timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2832,-1.8,-1.61,8.42,-0.12,-0.04,-0.08
2852,-2.57,-0.46,9.35,-0.11,0.07,-0.12
2871,-0.15,-0.46,8.85,-0.08,-0.12,-0.12
2891,-0.61,-0.57,9.04,-0.06,0.03,-0.13
2911,0.04,-1.46,10.95,-0.04,0.01,-0.12
2931,-1.72,-0.5,7.59,-0.02,0.09,-0.12
2952,0.11,-0.54,10.15,-0.04,-0.02,-0.15
2972,0.3,-0.5,11.5,-0.06,-0.16,-0.18
2992,0.11,0.69,10.27,-0.03,-0.0,-0.22
3012,-0.42,0.27,9.38,-0.03,0.19,-0.21
3031,-2.03,-0.19,8.31,-0.01,0.07,-0.21
3051,-0.96,0.8,8.2,-0.05,-0.02,-0.26
3073,0.57,-0.11,10.04,-0.05,-0.03,-0.25
3092,-1.49,-1.61,9.46,-0.04,0.0,-0.29
3112,-0.65,-0.04,9.96,0.02,0.17,-0.23
3131,-0.84,-1.23,9.89,0.04,0.04,-0.17
3151,-1.23,-0.23,7.85,0.08,0.04,-0.04
3171,-0.5,-0.08,8.2,0.06,-0.06,-0.02
3191,-0.5,-1.3,10.61,0.07,-0.04,0.04
3212,-0.69,-1.49,9.73,0.11,-0.11,0.06
3232,-2.26,-1.11,8.5,0.16,0.11,0.1
3251,-1.11,0.23,9.27,0.08,-0.12,0.03
3271,-1.19,0.57,9.31,0.05,-0.06,-0.04
3291,-1.76,0.23,8.84,0.07,0.07,-0.05
3311,-1.88,1.27,10.31,0.04,0.01,-0.07
3332,-0.34,1.19,9.54,0.03,-0.04,-0.05
3352,-1.57,0.11,10.07,0.0,0.01,-0.06
3372,-1.23,0.57,8.08,0.0,0.07,-0.02
3391,-0.3,0.08,7.51,-0.01,-0.13,0.06
3411,1.91,-1.8,12.18,0.01,-0.1,0.1
3431,-1.23,-2.07,10.45,0.11,0.15,0.19
3452,0.08,-2.87,8.77,0.06,-0.0,0.12
3472,-0.77,-1.27,8.96,0.11,-0.02,0.18
3492,-0.73,-0.88,8.89,0.12,-0.05,0.2
3511,-1.49,-0.92,8.77,0.14,0.03,0.28
3531,1.68,-1.04,9.73,0.08,-0.12,0.3
3551,-0.19,-0.23,9.65,0.08,0.1,0.32
3571,-1.23,0.54,9.39,0.06,0.04,0.34
3592,-2.45,0.73,7.93,0.03,-0.03,0.35
3613,-1.95,-1.46,9.0,-0.05,-0.1,0.26
3631,-1.95,-1.46,9.0,-0.07,-0.03,0.17
3651,1.11,-0.73,11.57,-0.07,-0.06,0.13
3671,-2.26,0.46,9.77,-0.03,0.15,0.13
3691,-2.72,0.34,8.39,-0.07,-0.04,0.1
3712,-0.96,-0.34,10.27,-0.12,-0.12,0.01
3732,-1.99,-0.46,9.46,-0.1,0.05,-0.03
3751,-1.99,-0.46,9.46,-0.11,-0.03,-0.11
3771,-1.72,-0.04,9.35,-0.11,-0.01,-0.16
3791,-0.15,-0.92,9.77,-0.08,-0.04,-0.18
3811,-2.26,0.19,8.32,-0.05,0.13,-0.12
3831,-3.75,-0.27,7.05,-0.04,-0.11,-0.1
3852,1.57,-1.65,12.02,-0.06,-0.26,-0.1
3872,-2.72,-0.84,9.38,0.03,0.16,-0.1
3891,0.23,-1.76,9.61,-0.0,0.01,-0.14
3911,-0.77,-0.46,9.77,0.01,0.02,-0.09
3931,-0.04,-0.38,11.57,0.02,0.01,-0.06
3951,1.15,0.27,10.07,0.02,0.01,0.04
3972,0.57,-0.73,9.65,0.01,-0.08,0.04
3992,0.27,-0.04,9.8,0.02,0.08,0.09
4011,0.27,-0.04,9.8,0.03,0.03,0.08
4031,-1.53,-0.38,7.35,0.08,0.05,0.08
4051,-1.53,-0.38,7.35,0.03,0.01,-0.09
4071,-2.49,-0.54,8.84,0.02,0.06,-0.16
4091,-2.49,-0.54,8.84,0.02,0.06,-0.24
4112,-2.61,1.84,8.66,0.03,0.23,-0.23
4131,-2.61,1.84,8.66,-0.07,-0.05,-0.26
4151,-2.61,1.84,8.66,-0.06,-0.1,-0.24
4171,-2.61,1.84,8.66,-0.03,-0.01,-0.18
4191,-0.57,-0.11,10.34,0.02,0.03,-0.1
4211,-0.57,-0.11,10.34,0.0,-0.02,-0.11
4232,-0.57,-1.11,10.39,0.04,0.07,-0.09
4252,-3.71,0.3,7.97,0.07,0.16,-0.07
4271,-3.71,0.3,7.97,0.03,-0.03,-0.03
4291,-3.71,0.3,7.97,0.02,-0.2,0.03
4311,-3.71,0.3,7.97,0.09,0.13,0.12
4331,0.65,0.96,8.42,0.02,-0.12,0.12
4351,0.65,0.96,8.42,0.09,-0.02,0.23
4371,0.65,0.96,8.42,0.09,-0.02,0.2
4391,0.65,0.96,8.42,0.09,-0.03,0.27
4411,0.65,0.96,8.42,0.09,-0.04,0.25
4431,-0.54,-2.57,8.92,0.11,0.08,0.24
4451,-1.46,-1.27,9.08,0.12,-0.01,0.26
4471,-1.46,-1.27,9.08,0.1,-0.09,0.33
4491,-0.92,0.5,9.54,0.08,-0.02,0.37
4512,-0.42,0.34,8.93,0.07,-0.01,0.41
4531,-0.42,0.34,8.93,0.03,-0.06,0.4
4551,-1.49,0.19,9.65,0.0,0.08,0.29
4571,-1.49,0.19,9.65,-0.06,-0.05,0.2
4591,0.3,-0.65,11.98,-0.07,0.0,0.12
4611,0.3,-0.65,11.98,-0.06,0.16,0.07
4632,-3.14,-0.19,8.66,-0.09,-0.03,0.0
4652,-0.42,0.0,8.84,-0.11,-0.07,-0.03
4671,-0.42,0.0,8.84,-0.08,0.01,-0.08
4691,-3.26,-0.42,8.31,-0.04,0.16,-0.07
4711,-3.26,-0.42,8.31,-0.05,-0.12,-0.04
4731,1.42,-0.73,11.34,-0.05,-0.25,0.01
4751,0.3,-1.23,11.42,0.04,0.13,0.05
4772,-1.57,-1.72,8.16,0.03,0.09,0.08
4792,-0.73,-0.34,9.69,0.04,-0.08,0.08
4811,-1.11,-0.77,9.96,0.06,-0.06,0.05
4831,0.8,-0.15,9.34,0.03,-0.11,0.08
4851,3.29,0.27,11.26,0.03,-0.08,0.08
4871,0.04,-0.08,10.65,0.04,0.13,0.08
4892,0.5,0.08,10.61,0.0,-0.02,0.05
4912,-0.54,0.77,8.62,-0.02,-0.03,0.09
4931,-0.54,0.77,8.62,-0.07,0.03,-0.06
4851,3.29,0.27,11.26,0.03,-0.08,0.08
4871,0.04,-0.08,10.65,0.04,0.13,0.08
4892,0.5,0.08,10.61,0.0,-0.02,0.05
