timestamp,quatI,quatJ,quatK,quatReal
423009014,0.04,-0.06,-0.63,0.77
423012013,0.04,-0.06,-0.63,0.77
423015048,0.04,-0.06,-0.63,0.77
423018006,0.04,-0.06,-0.63,0.77
423021065,0.04,-0.06,-0.63,0.77
423024660,0.04,-0.06,-0.63,0.77
423027008,0.04,-0.06,-0.63,0.77
423030316,0.04,-0.06,-0.63,0.77
423033005,0.04,-0.06,-0.63,0.77
423035981,0.04,-0.06,-0.63,0.77
423039683,0.04,-0.06,-0.63,0.77
423042004,0.04,-0.06,-0.63,0.77
423045071,0.04,-0.06,-0.64,0.77
423047982,0.04,-0.06,-0.64,0.77
423051007,0.04,-0.06,-0.64,0.77
423054087,0.04,-0.06,-0.64,0.77
423057647,0.04,-0.06,-0.64,0.77
423060047,0.04,-0.06,-0.64,0.77
423063011,0.04,-0.06,-0.64,0.77
423066010,0.04,-0.06,-0.64,0.77
423069715,0.04,-0.06,-0.64,0.77
423072088,0.04,-0.06,-0.64,0.77
423075018,0.04,-0.06,-0.64,0.77
423077978,0.04,-0.06,-0.64,0.77
423081672,0.04,-0.06,-0.64,0.77
423083965,0.04,-0.06,-0.64,0.77
423086988,0.04,-0.06,-0.64,0.77
423090083,0.04,-0.06,-0.64,0.77
423093030,0.04,-0.06,-0.64,0.77
423095974,0.04,-0.06,-0.64,0.77
423099011,0.04,-0.06,-0.64,0.77
423102647,0.04,-0.06,-0.64,0.77
423105395,0.04,-0.06,-0.64,0.77
423107977,0.04,-0.06,-0.64,0.77
423111081,0.05,-0.06,-0.64,0.77
423114000,0.05,-0.06,-0.64,0.77
423117454,0.05,-0.06,-0.63,0.77
423120030,0.05,-0.07,-0.63,0.77
423123012,0.05,-0.07,-0.63,0.77
423126703,0.05,-0.07,-0.63,0.77
423129150,0.05,-0.07,-0.63,0.77
423131996,0.05,-0.07,-0.63,0.77
423135012,0.05,-0.07,-0.63,0.77
423137996,0.05,-0.07,-0.63,0.77
423140983,0.05,-0.07,-0.63,0.77
423144654,0.05,-0.07,-0.63,0.77
423146995,0.05,-0.07,-0.63,0.77
423150058,0.05,-0.07,-0.63,0.77
423153065,0.05,-0.07,-0.63,0.78
423155992,0.05,-0.07,-0.63,0.78
423158984,0.05,-0.07,-0.62,0.78
423161996,0.05,-0.07,-0.62,0.78
423164994,0.05,-0.07,-0.62,0.78
423167973,0.05,-0.07,-0.62,0.78
423171653,0.05,-0.07,-0.62,0.78
423173978,0.05,-0.07,-0.62,0.78
423177035,0.05,-0.07,-0.62,0.78
423180124,0.05,-0.07,-0.62,0.78
423183008,0.05,-0.08,-0.62,0.78
423186012,0.05,-0.08,-0.62,0.78
423189689,0.05,-0.08,-0.61,0.78
423192008,0.06,-0.08,-0.61,0.78
423195040,0.06,-0.08,-0.61,0.78
423197978,0.06,-0.08,-0.61,0.79
423200974,0.06,-0.08,-0.61,0.79
423204799,0.06,-0.08,-0.61,0.79
423207118,0.06,-0.08,-0.61,0.79
423210027,0.06,-0.08,-0.61,0.79
423212972,0.06,-0.08,-0.60,0.79
423215975,0.06,-0.08,-0.60,0.79
423219013,0.06,-0.08,-0.60,0.79
423222712,0.06,-0.08,-0.60,0.79
423224993,0.06,-0.08,-0.60,0.79
423228009,0.06,-0.08,-0.60,0.80
423231705,0.06,-0.08,-0.60,0.80
423234033,0.06,-0.08,-0.59,0.80
423237021,0.06,-0.08,-0.59,0.80
423240027,0.06,-0.08,-0.59,0.80
423243015,0.06,-0.08,-0.59,0.80
423246014,0.06,-0.08,-0.59,0.80
423249017,0.06,-0.08,-0.59,0.80
423252011,0.06,-0.08,-0.59,0.80
423255072,0.06,-0.09,-0.58,0.80
423257975,0.06,-0.09,-0.58,0.81
423260978,0.06,-0.09,-0.58,0.81
423264104,0.06,-0.09,-0.58,0.81
423267020,0.06,-0.09,-0.58,0.81
423273885,0.06,-0.09,-0.58,0.81
423275882,0.06,-0.09,-0.58,0.81
423279596,0.06,-0.09,-0.57,0.81
423288625,0.07,-0.09,-0.57,0.81
423292916,0.07,-0.09,-0.57,0.81
423294319,0.07,-0.09,-0.57,0.81
423299235,0.07,-0.09,-0.57,0.82
423302369,0.07,-0.09,-0.57,0.82
423304060,0.07,-0.09,-0.57,0.82
423306474,0.07,-0.09,-0.56,0.82
423308654,0.07,-0.09,-0.56,0.82
423312597,0.07,-0.09,-0.56,0.82
423314417,0.07,-0.09,-0.56,0.82
423318057,0.07,-0.09,-0.56,0.82
423321938,0.07,-0.09,-0.56,0.82
423325341,0.07,-0.09,-0.56,0.82
423328071,0.07,-0.09,-0.56,0.82
423330177,0.07,-0.09,-0.55,0.82
423333076,0.07,-0.09,-0.55,0.82
423336039,0.07,-0.09,-0.55,0.83
423339099,0.07,-0.09,-0.55,0.83
423342027,0.07,-0.09,-0.55,0.83
423345012,0.07,-0.09,-0.55,0.83
423348014,0.07,-0.09,-0.55,0.83
423351675,0.07,-0.09,-0.55,0.83
423354108,0.07,-0.09,-0.55,0.83
423356986,0.07,-0.09,-0.54,0.83
423359985,0.07,-0.09,-0.54,0.83
423363002,0.07,-0.09,-0.54,0.83
423365985,0.07,-0.09,-0.54,0.83
423368987,0.07,-0.09,-0.54,0.83
423371994,0.07,-0.09,-0.54,0.83
423374986,0.07,-0.09,-0.54,0.83
423377994,0.07,-0.09,-0.54,0.84
423381046,0.07,-0.09,-0.54,0.84
423385360,0.07,-0.09,-0.53,0.84
423387875,0.07,-0.09,-0.53,0.84
423390059,0.07,-0.09,-0.53,0.84
423393012,0.07,-0.09,-0.53,0.84
423396020,0.08,-0.09,-0.53,0.84
423399064,0.08,-0.09,-0.53,0.84
423402425,0.08,-0.09,-0.53,0.84
423405117,0.08,-0.09,-0.53,0.84
423407995,0.08,-0.09,-0.53,0.84
423411747,0.08,-0.09,-0.52,0.84
423414008,0.08,-0.09,-0.52,0.84
423417222,0.08,-0.09,-0.52,0.84
423419988,0.08,-0.09,-0.52,0.84
423423676,0.08,-0.09,-0.52,0.85
423425984,0.08,-0.09,-0.52,0.85
423429111,0.08,-0.09,-0.52,0.85
423432161,0.08,-0.09,-0.52,0.85
423434993,0.08,-0.09,-0.52,0.85
423437988,0.08,-0.09,-0.52,0.85
423441009,0.08,-0.09,-0.52,0.85
423444702,0.08,-0.09,-0.52,0.85
423447600,0.08,-0.09,-0.52,0.85
423450059,0.08,-0.09,-0.52,0.85
423453012,0.08,-0.09,-0.52,0.85
423456713,0.08,-0.09,-0.52,0.85
423459036,0.08,-0.09,-0.51,0.85
423462199,0.08,-0.09,-0.51,0.85
423464980,0.08,-0.09,-0.51,0.85
423467980,0.08,-0.09,-0.51,0.85
423471656,0.08,-0.09,-0.51,0.85
423473994,0.08,-0.09,-0.51,0.85
423477108,0.08,-0.09,-0.51,0.85
423480182,0.07,-0.09,-0.51,0.85
423483022,0.07,-0.08,-0.51,0.85
423485997,0.07,-0.08,-0.51,0.85
423490384,0.07,-0.08,-0.51,0.85
423492132,0.07,-0.08,-0.51,0.85
423494980,0.07,-0.08,-0.51,0.85
423497996,0.07,-0.08,-0.51,0.85
423504427,0.07,-0.08,-0.51,0.85
423516474,0.08,-0.08,-0.50,0.86
423520114,0.08,-0.08,-0.50,0.86
423529217,0.08,-0.08,-0.50,0.86
423532869,0.08,-0.08,-0.50,0.86
423535692,0.08,-0.08,-0.50,0.86
423540195,0.08,-0.08,-0.50,0.86
423543012,0.08,-0.08,-0.50,0.86
423546013,0.08,-0.08,-0.50,0.86
423550357,0.08,-0.08,-0.50,0.86
423552077,0.08,-0.08,-0.50,0.86
423555111,0.08,-0.08,-0.50,0.86
423557994,0.07,-0.08,-0.50,0.86
423561647,0.07,-0.08,-0.50,0.86
423563999,0.07,-0.08,-0.50,0.86
423567374,0.07,-0.08,-0.50,0.86
423570001,0.07,-0.08,-0.50,0.86
423572984,0.07,-0.08,-0.50,0.86
423576653,0.07,-0.08,-0.50,0.86
423579089,0.07,-0.08,-0.50,0.86
423582098,0.07,-0.08,-0.50,0.86
423585007,0.07,-0.07,-0.50,0.86
423588694,0.07,-0.07,-0.50,0.86
423590982,0.07,-0.07,-0.50,0.86
423594635,0.07,-0.07,-0.50,0.86
423597089,0.07,-0.07,-0.50,0.86
423600044,0.07,-0.07,-0.50,0.86
423603033,0.07,-0.07,-0.50,0.86
423606094,0.07,-0.07,-0.50,0.86
423610275,0.07,-0.07,-0.50,0.86
423612674,0.07,-0.07,-0.49,0.86
423615833,0.07,-0.07,-0.49,0.86
423617999,0.07,-0.07,-0.49,0.86
423621044,0.07,-0.07,-0.49,0.86
423624021,0.07,-0.07,-0.49,0.87
423627307,0.08,-0.07,-0.49,0.87
423630106,0.08,-0.07,-0.49,0.87
423632982,0.08,-0.07,-0.49,0.87
423636003,0.08,-0.07,-0.49,0.87
423639006,0.08,-0.07,-0.49,0.87
423642133,0.08,-0.07,-0.48,0.87
423644973,0.08,-0.07,-0.48,0.87
423647973,0.08,-0.07,-0.48,0.87
423651679,0.08,-0.07,-0.48,0.87
423654288,0.08,-0.07,-0.48,0.87
423657011,0.08,-0.07,-0.48,0.87
423660032,0.08,-0.07,-0.48,0.87
423663696,0.08,-0.07,-0.48,0.87
423666041,0.08,-0.07,-0.47,0.87
423669075,0.08,-0.07,-0.47,0.87
423671978,0.08,-0.07,-0.47,0.88
423674981,0.08,-0.07,-0.47,0.88
423677995,0.08,-0.06,-0.47,0.88
423681671,0.08,-0.06,-0.47,0.88
423684002,0.08,-0.06,-0.47,0.88
423687025,0.08,-0.06,-0.47,0.88
423690001,0.08,-0.06,-0.47,0.88
423692982,0.08,-0.06,-0.47,0.88
423696665,0.08,-0.06,-0.47,0.88
423699004,0.08,-0.06,-0.46,0.88
423701984,0.08,-0.06,-0.46,0.88
423705073,0.08,-0.06,-0.46,0.88
423708756,0.08,-0.06,-0.46,0.88
423711002,0.08,-0.06,-0.46,0.88
423713976,0.08,-0.06,-0.46,0.88
423716980,0.08,-0.06,-0.46,0.88
423720091,0.08,-0.06,-0.46,0.88
423723812,0.08,-0.06,-0.45,0.88
423726029,0.08,-0.06,-0.45,0.89
423729645,0.08,-0.06,-0.45,0.89
423732016,0.08,-0.06,-0.45,0.89
423735008,0.08,-0.06,-0.45,0.89
423737988,0.08,-0.06,-0.45,0.89
423742323,0.08,-0.06,-0.45,0.89
423744019,0.08,-0.06,-0.45,0.89
423746984,0.08,-0.06,-0.45,0.89
423749993,0.08,-0.06,-0.45,0.89
423752983,0.08,-0.06,-0.44,0.89
423756009,0.08,-0.06,-0.44,0.89
423759003,0.08,-0.06,-0.44,0.89
423761988,0.08,-0.06,-0.44,0.89
423764972,0.08,-0.06,-0.44,0.89
423768651,0.08,-0.05,-0.44,0.89
423771004,0.08,-0.05,-0.44,0.89
423774116,0.08,-0.05,-0.44,0.89
423776991,0.09,-0.05,-0.44,0.89
423780188,0.09,-0.05,-0.44,0.89
423783013,0.09,-0.05,-0.44,0.89
423786726,0.09,-0.05,-0.43,0.89
423789052,0.09,-0.05,-0.43,0.90
423792011,0.09,-0.05,-0.43,0.90
423794979,0.08,-0.05,-0.43,0.90
423797979,0.09,-0.05,-0.43,0.90
423801002,0.09,-0.05,-0.43,0.90
423808003,0.09,-0.05,-0.43,0.90
423819462,0.08,-0.05,-0.43,0.90
423822936,0.08,-0.05,-0.43,0.90
423825165,0.08,-0.05,-0.43,0.90
423826371,0.08,-0.05,-0.43,0.90
423829479,0.08,-0.05,-0.43,0.90
423833570,0.08,-0.05,-0.43,0.90
423835600,0.08,-0.05,-0.43,0.90
423838640,0.08,-0.05,-0.43,0.90
423841490,0.08,-0.05,-0.43,0.90
423843517,0.08,-0.05,-0.43,0.90
423846554,0.08,-0.04,-0.43,0.90
423849289,0.08,-0.04,-0.43,0.90
423851315,0.08,-0.04,-0.43,0.90
423854197,0.08,-0.04,-0.43,0.90
423856201,0.08,-0.04,-0.43,0.90
423859549,0.08,-0.04,-0.43,0.90
423864109,0.08,-0.04,-0.43,0.90
423867018,0.08,-0.04,-0.43,0.90
423870034,0.08,-0.04,-0.43,0.90
423873678,0.08,-0.04,-0.43,0.90
423876018,0.08,-0.04,-0.43,0.90
423879083,0.08,-0.04,-0.43,0.90
423881996,0.08,-0.04,-0.43,0.90
423884973,0.08,-0.04,-0.43,0.90
423888677,0.08,-0.04,-0.43,0.90
423890998,0.08,-0.04,-0.43,0.90
423894004,0.08,-0.04,-0.43,0.90
423897169,0.08,-0.04,-0.43,0.90
423899974,0.08,-0.04,-0.43,0.90
423903001,0.08,-0.04,-0.43,0.90
423906677,0.08,-0.04,-0.43,0.90
423908982,0.08,-0.03,-0.43,0.90
423912041,0.07,-0.03,-0.43,0.90
423914973,0.07,-0.03,-0.43,0.90
423917984,0.07,-0.03,-0.43,0.90
423921654,0.07,-0.03,-0.43,0.90
423924236,0.07,-0.03,-0.43,0.90
423927086,0.07,-0.03,-0.43,0.90
423930167,0.07,-0.03,-0.43,0.90
423933753,0.07,-0.03,-0.43,0.90
423936039,0.07,-0.03,-0.43,0.90
423939289,0.07,-0.03,-0.43,0.90
423941982,0.07,-0.03,-0.43,0.90
423944972,0.07,-0.03,-0.43,0.90
423948732,0.07,-0.03,-0.43,0.90
423951007,0.07,-0.03,-0.43,0.90
423954080,0.07,-0.03,-0.43,0.90
423956976,0.07,-0.03,-0.43,0.90
423959988,0.07,-0.03,-0.43,0.90
423963814,0.07,-0.03,-0.43,0.90
423966708,0.07,-0.03,-0.43,0.90
423969164,0.07,-0.03,-0.43,0.90
423971983,0.07,-0.03,-0.43,0.90
423974983,0.07,-0.03,-0.43,0.90
423978712,0.07,-0.03,-0.42,0.90
423981566,0.07,-0.02,-0.42,0.90
423984164,0.07,-0.02,-0.42,0.90
423987070,0.07,-0.02,-0.42,0.90
423990128,0.07,-0.02,-0.42,0.90
423993026,0.07,-0.02,-0.42,0.90
423996041,0.07,-0.02,-0.42,0.90
423999920,0.07,-0.02,-0.42,0.90
424002658,0.07,-0.02,-0.42,0.91
424005077,0.07,-0.02,-0.42,0.91
424007977,0.07,-0.02,-0.42,0.91
424011043,0.07,-0.02,-0.42,0.91
424014166,0.07,-0.02,-0.42,0.91
424017059,0.07,-0.02,-0.41,0.91
424019973,0.07,-0.02,-0.41,0.91
424023673,0.07,-0.02,-0.41,0.91
424026003,0.07,-0.02,-0.41,0.91
424029239,0.07,-0.02,-0.41,0.91
424031974,0.07,-0.02,-0.41,0.91
424034974,0.07,-0.02,-0.41,0.91
424038649,0.07,-0.02,-0.41,0.91
424041000,0.07,-0.02,-0.41,0.91
424044407,0.07,-0.02,-0.41,0.91
424047021,0.07,-0.02,-0.41,0.91
424050138,0.07,-0.02,-0.40,0.91
424053015,0.07,-0.02,-0.40,0.91
424056717,0.07,-0.02,-0.40,0.91
424059077,0.07,-0.02,-0.40,0.91
424061991,0.07,-0.02,-0.40,0.91
424064980,0.07,-0.02,-0.40,0.91
424068003,0.07,-0.02,-0.40,0.91
424071668,0.07,-0.02,-0.40,0.91
424074070,0.07,-0.02,-0.40,0.91
424076980,0.07,-0.02,-0.40,0.91
424080054,0.07,-0.02,-0.40,0.92
424083694,0.07,-0.02,-0.40,0.92
424086509,0.07,-0.01,-0.39,0.92
424089046,0.07,-0.01,-0.39,0.92
424092009,0.07,-0.01,-0.39,0.92
424094983,0.07,-0.01,-0.39,0.92
424098684,0.07,-0.01,-0.39,0.92
424100990,0.07,-0.01,-0.39,0.92
424104145,0.07,-0.01,-0.39,0.92
424107019,0.07,-0.01,-0.39,0.92
424110028,0.07,-0.01,-0.39,0.92
424113681,0.07,-0.01,-0.39,0.92
424116046,0.07,-0.01,-0.39,0.92
424119182,0.07,-0.01,-0.39,0.92
424121982,0.07,-0.01,-0.39,0.92
424125646,0.07,-0.01,-0.38,0.92
424128007,0.07,-0.01,-0.38,0.92
424130995,0.07,-0.01,-0.38,0.92
424133998,0.07,-0.01,-0.38,0.92
424136982,0.07,-0.01,-0.38,0.92
424139971,0.07,-0.01,-0.38,0.92
424143652,0.07,-0.01,-0.38,0.92
424146003,0.07,-0.01,-0.38,0.92
424149194,0.07,-0.00,-0.38,0.92
424151975,0.07,-0.00,-0.38,0.92
424155071,0.07,-0.00,-0.38,0.92
424158660,0.07,-0.00,-0.38,0.92
424160986,0.07,-0.00,-0.38,0.92
424164088,0.07,-0.00,-0.38,0.92
424167012,0.07,-0.00,-0.38,0.92
424170010,0.07,-0.00,-0.38,0.92
424173022,0.07,-0.00,-0.38,0.92
424175990,0.07,-0.00,-0.38,0.92
424179073,0.07,-0.00,-0.38,0.92
424182757,0.07,-0.00,-0.38,0.92
424185728,0.07,-0.00,-0.38,0.92
424188018,0.07,0.00,-0.38,0.92
424191001,0.07,0.00,-0.38,0.92
424193973,0.07,0.00,-0.38,0.92
424196975,0.07,0.00,-0.38,0.92
424199981,0.07,0.00,-0.38,0.92
424202996,0.07,0.00,-0.38,0.92
424207357,0.07,0.00,-0.38,0.92
424209662,0.07,0.00,-0.38,0.92
424211985,0.07,0.00,-0.38,0.92
424214984,0.07,0.00,-0.38,0.92
424218033,0.07,0.00,-0.38,0.92
424221090,0.07,0.00,-0.38,0.92
424224056,0.07,0.00,-0.38,0.92
424227054,0.07,0.00,-0.38,0.92
424230155,0.07,0.00,-0.38,0.92
424233017,0.07,0.01,-0.38,0.92
424236673,0.07,0.01,-0.38,0.92
424239123,0.07,0.01,-0.37,0.92
424242160,0.06,0.01,-0.37,0.93
424244976,0.06,0.01,-0.37,0.93
424248644,0.06,0.01,-0.37,0.93
424251109,0.06,0.01,-0.37,0.93
424254090,0.06,0.01,-0.37,0.93
424256976,0.06,0.01,-0.37,0.93
424259980,0.06,0.01,-0.37,0.93
424263655,0.06,0.01,-0.37,0.93
424266051,0.06,0.01,-0.37,0.93
424269285,0.06,0.01,-0.37,0.93
424271973,0.06,0.01,-0.37,0.93
424274976,0.06,0.01,-0.37,0.93
424278023,0.06,0.01,-0.37,0.93
424281006,0.06,0.01,-0.37,0.93
424284090,0.06,0.01,-0.37,0.93
424287011,0.06,0.01,-0.37,0.93
424290028,0.06,0.01,-0.37,0.93
424293010,0.06,0.01,-0.37,0.93
424296053,0.06,0.01,-0.37,0.93
424299060,0.06,0.01,-0.37,0.93
424301994,0.06,0.01,-0.37,0.93
424305913,0.06,0.01,-0.37,0.93
424307994,0.06,0.01,-0.37,0.93
424311013,0.06,0.01,-0.37,0.93
424313974,0.06,0.01,-0.37,0.93
424316976,0.06,0.01,-0.37,0.93
424320010,0.06,0.01,-0.37,0.93
424323713,0.06,0.01,-0.37,0.93
424326706,0.06,0.01,-0.37,0.93
424329085,0.06,0.01,-0.38,0.93
424332008,0.06,0.01,-0.38,0.92
424334973,0.06,0.01,-0.38,0.92
424338655,0.06,0.01,-0.38,0.92
424341020,0.06,0.01,-0.38,0.92
424344071,0.06,0.01,-0.38,0.92
424347021,0.06,0.01,-0.38,0.92
424350725,0.06,0.01,-0.38,0.92
424353077,0.06,0.01,-0.38,0.92
424356050,0.06,0.01,-0.38,0.92
424359085,0.06,0.01,-0.38,0.92
424361982,0.06,0.01,-0.38,0.93
424365668,0.06,0.01,-0.38,0.93
424367992,0.06,0.01,-0.37,0.93
424370999,0.06,0.01,-0.37,0.93
424374153,0.06,0.01,-0.37,0.93
424376978,0.06,0.01,-0.37,0.93
424380083,0.06,0.01,-0.37,0.93
424383657,0.06,0.01,-0.37,0.93
424386020,0.06,0.01,-0.37,0.93
424389018,0.06,0.01,-0.37,0.93
424391971,0.06,0.01,-0.37,0.93
424394974,0.06,0.01,-0.37,0.93
424398675,0.06,0.01,-0.37,0.93
424401003,0.06,0.01,-0.37,0.93
424404177,0.06,0.01,-0.36,0.93
424407028,0.06,0.01,-0.36,0.93
424410827,0.06,0.01,-0.36,0.93
424413032,0.06,0.01,-0.36,0.93
424415984,0.06,0.01,-0.36,0.93
424422260,0.06,0.01,-0.36,0.93
424424262,0.06,0.01,-0.35,0.93
424427307,0.06,0.01,-0.35,0.93
424437006,0.07,0.00,-0.35,0.93
424439632,0.07,0.00,-0.35,0.94
424443346,0.07,0.00,-0.34,0.94
424453111,0.07,0.00,-0.34,0.94
424454926,0.07,0.00,-0.34,0.94
424458711,0.07,0.00,-0.34,0.94
424460348,0.07,0.00,-0.33,0.94
424463781,0.07,0.00,-0.33,0.94
424466003,0.07,0.00,-0.33,0.94
424468013,0.07,0.00,-0.33,0.94
424471264,0.07,0.00,-0.33,0.94
424473315,0.07,0.00,-0.33,0.94
424477375,0.07,0.00,-0.33,0.94
424480039,0.07,0.00,-0.32,0.94
424481297,0.07,0.00,-0.32,0.94
424485371,0.07,0.00,-0.32,0.94
424488853,0.07,0.00,-0.32,0.95
424494103,0.07,0.00,-0.32,0.95
424497011,0.07,0.00,-0.31,0.95
424500015,0.08,0.00,-0.31,0.95
424503740,0.08,0.00,-0.31,0.95
424506166,0.08,0.00,-0.31,0.95
424508981,0.08,0.00,-0.31,0.95
424512648,0.08,0.00,-0.31,0.95
424514997,0.08,0.00,-0.30,0.95
424518012,0.08,0.00,-0.30,0.95
424521188,0.08,0.00,-0.30,0.95
424523982,0.08,0.00,-0.30,0.95
424527034,0.08,0.00,-0.30,0.95
424530777,0.08,0.00,-0.29,0.95
424532996,0.08,0.00,-0.29,0.95
424536116,0.08,0.00,-0.29,0.95
424538976,0.08,0.00,-0.29,0.95
424542093,0.08,0.00,-0.28,0.96
424544992,0.08,0.00,-0.28,0.96
424547998,0.08,0.00,-0.28,0.96
424551107,0.08,0.00,-0.28,0.96
424554135,0.08,0.00,-0.28,0.96
424557021,0.08,0.00,-0.28,0.96
424560900,0.08,0.00,-0.27,0.96
424563026,0.08,0.00,-0.27,0.96
424566094,0.08,0.00,-0.27,0.96
424569006,0.08,0.00,-0.27,0.96
424571984,0.08,0.00,-0.27,0.96
424574987,0.08,0.01,-0.27,0.96
424578644,0.08,0.01,-0.27,0.96
424581161,0.08,0.01,-0.26,0.96
424583970,0.09,0.01,-0.26,0.96
424586972,0.09,0.01,-0.26,0.96
424590643,0.08,0.01,-0.26,0.96
424593013,0.08,0.01,-0.26,0.96
424596210,0.08,0.01,-0.26,0.96
424599595,0.08,0.01,-0.26,0.96
424602293,0.08,0.01,-0.26,0.96
424611781,0.08,0.01,-0.26,0.96
424613209,0.08,0.01,-0.26,0.96
424624213,0.08,0.01,-0.26,0.96
424625411,0.08,0.01,-0.26,0.96
424628032,0.08,0.01,-0.26,0.96
424629914,0.08,0.01,-0.26,0.96
424632535,0.08,0.01,-0.26,0.96
424636977,0.08,0.02,-0.26,0.96
424641232,0.08,0.02,-0.26,0.96
424644013,0.08,0.02,-0.26,0.96
424647012,0.08,0.02,-0.26,0.96
424650700,0.08,0.02,-0.26,0.96
424652976,0.08,0.02,-0.26,0.96
424656037,0.08,0.02,-0.26,0.96
424659075,0.08,0.02,-0.26,0.96
424662017,0.08,0.02,-0.26,0.96
424665707,0.08,0.02,-0.26,0.96
424668627,0.08,0.02,-0.26,0.96
424670996,0.08,0.02,-0.25,0.96
424673973,0.08,0.02,-0.25,0.96
424677000,0.08,0.02,-0.25,0.96
424680085,0.07,0.02,-0.26,0.96
424683430,0.07,0.02,-0.26,0.96
424686000,0.07,0.02,-0.26,0.96
424689008,0.07,0.02,-0.26,0.96
424691984,0.07,0.02,-0.26,0.96
424695009,0.07,0.02,-0.26,0.96
424697987,0.07,0.02,-0.26,0.96
424701170,0.07,0.02,-0.26,0.96
424704804,0.07,0.02,-0.26,0.96
424707694,0.07,0.03,-0.26,0.96
424710053,0.07,0.03,-0.26,0.96
424713007,0.07,0.03,-0.26,0.96
424715988,0.07,0.03,-0.26,0.96
424718980,0.06,0.03,-0.26,0.96
424721980,0.06,0.03,-0.26,0.96
424725666,0.06,0.03,-0.26,0.96
424728125,0.06,0.03,-0.26,0.96
424731056,0.06,0.03,-0.26,0.96
424733974,0.06,0.03,-0.26,0.96
424736973,0.06,0.03,-0.26,0.96
424740004,0.06,0.03,-0.26,0.96
424743654,0.06,0.03,-0.26,0.96
424746300,0.06,0.03,-0.26,0.96
424748988,0.06,0.03,-0.26,0.96
424751976,0.06,0.03,-0.26,0.96
424755761,0.06,0.03,-0.26,0.96
424758000,0.06,0.03,-0.26,0.96
424761361,0.06,0.03,-0.26,0.96
424764005,0.06,0.03,-0.26,0.96
424767013,0.05,0.03,-0.26,0.96
424770680,0.05,0.03,-0.26,0.96
424773000,0.05,0.03,-0.26,0.96
424775971,0.05,0.03,-0.26,0.96
424779072,0.05,0.03,-0.26,0.96
424782689,0.05,0.03,-0.26,0.96
424784989,0.05,0.03,-0.26,0.96
424788408,0.05,0.04,-0.26,0.96
424791077,0.05,0.04,-0.26,0.96
424794006,0.05,0.04,-0.26,0.96
424796998,0.05,0.04,-0.26,0.96
424800671,0.05,0.04,-0.26,0.96
424803603,0.05,0.04,-0.26,0.96
424805993,0.05,0.04,-0.26,0.96
424809004,0.05,0.04,-0.26,0.96
424811976,0.05,0.04,-0.26,0.96
424815005,0.05,0.04,-0.26,0.96
424818021,0.05,0.04,-0.26,0.96
424821062,0.05,0.04,-0.26,0.96
424824016,0.05,0.04,-0.26,0.96
424827014,0.05,0.04,-0.26,0.96
424830780,0.05,0.04,-0.26,0.96
424833082,0.05,0.04,-0.26,0.96
424835990,0.04,0.04,-0.26,0.96
424838993,0.04,0.04,-0.26,0.96
424842019,0.04,0.04,-0.26,0.96
424845750,0.04,0.04,-0.26,0.96
424848024,0.04,0.04,-0.26,0.97
424850974,0.04,0.04,-0.26,0.97
424854085,0.04,0.04,-0.26,0.97
424856973,0.04,0.04,-0.26,0.97
424859997,0.04,0.04,-0.25,0.97
424863035,0.04,0.04,-0.25,0.97
424865985,0.04,0.04,-0.25,0.97
424869000,0.04,0.04,-0.25,0.97
424871978,0.04,0.04,-0.25,0.97
424875669,0.04,0.04,-0.25,0.97
424878040,0.04,0.04,-0.25,0.97
424881091,0.04,0.04,-0.25,0.97
424884014,0.04,0.04,-0.25,0.97
424887010,0.04,0.04,-0.25,0.97
424890684,0.04,0.04,-0.25,0.97
424893013,0.04,0.04,-0.25,0.97
424896008,0.04,0.04,-0.25,0.97
424898980,0.04,0.04,-0.25,0.97
424902098,0.04,0.04,-0.25,0.97
424905820,0.04,0.04,-0.25,0.97
424908012,0.04,0.04,-0.24,0.97
424910980,0.04,0.04,-0.24,0.97
424914008,0.04,0.04,-0.24,0.97
424916978,0.03,0.04,-0.24,0.97
424920715,0.03,0.04,-0.24,0.97
424922988,0.03,0.04,-0.24,0.97
424925974,0.03,0.04,-0.24,0.97
424929069,0.03,0.04,-0.24,0.97
424931972,0.03,0.04,-0.24,0.97
424935028,0.03,0.04,-0.24,0.97
424938029,0.03,0.04,-0.24,0.97
424941036,0.03,0.04,-0.24,0.97
424944012,0.03,0.04,-0.24,0.97
424947708,0.03,0.04,-0.24,0.97
424950013,0.03,0.04,-0.24,0.97
424952988,0.03,0.04,-0.24,0.97
424956000,0.03,0.04,-0.24,0.97
424958977,0.03,0.05,-0.24,0.97
424962097,0.03,0.05,-0.24,0.97
424965651,0.03,0.05,-0.24,0.97
424967974,0.03,0.05,-0.24,0.97
424970980,0.03,0.05,-0.24,0.97
424973976,0.03,0.05,-0.24,0.97
424977629,0.03,0.05,-0.24,0.97
424980106,0.02,0.05,-0.24,0.97
424982981,0.02,0.05,-0.24,0.97
424985975,0.02,0.05,-0.24,0.97
424988994,0.02,0.05,-0.25,0.97
424991984,0.02,0.05,-0.25,0.97
424995658,0.02,0.05,-0.25,0.97
424998003,0.02,0.05,-0.25,0.97
425001044,0.02,0.05,-0.25,0.97
425004110,0.02,0.05,-0.25,0.97
425007799,0.02,0.05,-0.25,0.97
425010048,0.02,0.05,-0.25,0.97
425012984,0.02,0.05,-0.25,0.97
