timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1071,0.19,-0.88,9.65,-0.35,-0.05,-0.45
1076,0.19,-0.88,9.65,-0.33,-0.04,-0.43
1081,0.19,-0.88,9.65,-0.32,0.00,-0.40
1086,0.19,-0.88,9.65,-0.31,0.08,-0.38
1090,0.19,-0.88,9.65,-0.31,0.14,-0.34
1096,-0.46,1.27,11.46,-0.31,0.14,-0.34
1101,-0.46,1.27,11.46,-0.30,0.19,-0.35
1106,-0.46,1.27,11.46,-0.31,0.18,-0.36
1111,-0.46,1.27,11.46,-0.29,0.16,-0.35
1116,-0.46,1.27,11.46,-0.26,0.11,-0.29
1121,-0.46,1.27,11.46,-0.25,0.05,-0.21
1126,-0.46,1.27,11.46,-0.25,0.01,-0.14
1131,-0.46,1.27,11.46,-0.26,-0.02,-0.10
1136,-0.46,1.27,11.46,-0.27,-0.06,-0.07
1141,-0.46,1.27,11.46,-0.26,-0.11,-0.07
1146,3.71,-1.91,13.64,-0.26,-0.11,-0.07
1151,3.71,-1.91,13.64,-0.18,-0.15,-0.08
1156,3.71,-1.91,13.64,-0.14,-0.12,-0.09
1160,3.71,-1.91,13.64,-0.08,-0.05,-0.12
1166,1.46,-3.52,11.72,-0.08,-0.05,-0.12
1171,1.46,-3.52,11.72,-0.05,0.18,-0.07
1176,1.46,-3.52,11.72,-0.08,0.27,-0.03
1181,-0.61,0.08,7.36,-0.08,0.27,-0.03
1186,-0.61,0.08,7.36,-0.21,0.26,-0.06
1191,-0.61,0.08,7.36,-0.26,0.17,-0.13
1196,-0.61,0.08,7.36,-0.27,0.10,-0.22
1201,-0.61,0.08,7.36,-0.26,0.03,-0.23
1206,-0.61,0.08,7.36,-0.21,0.00,-0.16
1211,-0.61,0.08,7.36,-0.18,-0.00,-0.08
1217,0.00,-1.99,9.12,-0.18,-0.00,-0.08
1221,0.00,-1.99,9.12,-0.14,-0.06,-0.02
1226,0.00,-1.99,9.12,-0.13,-0.11,-0.07
1231,0.00,-1.99,9.12,-0.16,-0.15,-0.12
1236,0.00,-1.99,9.12,-0.17,-0.14,-0.11
1241,0.00,-1.99,9.12,-0.15,-0.11,-0.07
1246,0.00,-1.99,9.12,-0.15,-0.06,-0.04
1252,-0.69,-1.23,10.46,-0.15,-0.06,-0.04
1256,-0.69,-1.23,10.46,-0.16,0.05,-0.11
1261,-0.69,-1.23,10.46,-0.16,0.09,-0.18
1266,-0.69,-1.23,10.46,-0.15,0.11,-0.21
1271,-0.69,-1.23,10.46,-0.14,0.12,-0.21
1276,-0.69,-1.23,10.46,-0.12,0.12,-0.19
1280,-0.69,-1.23,10.46,-0.11,0.13,-0.18
1286,-0.84,-0.54,10.11,-0.11,0.13,-0.18
1291,-0.84,-0.54,10.11,-0.12,0.13,-0.18
1296,-0.84,-0.54,10.11,-0.16,0.15,-0.21
1301,-0.84,-0.54,10.11,-0.18,0.17,-0.23
1306,-0.84,-0.54,10.11,-0.19,0.15,-0.21
1311,-0.84,-0.54,10.11,-0.24,0.11,-0.18
1315,-0.84,-0.54,10.11,-0.25,0.05,-0.18
1321,0.50,0.69,8.23,-0.25,0.05,-0.18
1326,0.50,0.69,8.23,-0.30,-0.15,-0.19
1331,0.50,0.69,8.23,-0.30,-0.24,-0.19
1336,0.50,0.69,8.23,-0.31,-0.29,-0.19
1341,0.50,0.69,8.23,-0.25,-0.30,-0.17
1346,0.50,0.69,8.23,-0.20,-0.26,-0.15
1351,0.50,0.69,8.23,-0.17,-0.17,-0.16
1356,0.50,0.69,8.23,-0.11,-0.04,-0.19
1361,0.50,0.69,8.23,-0.10,0.13,-0.24
1366,0.50,0.69,8.23,-0.10,0.29,-0.28
1371,0.50,0.69,8.23,-0.15,0.36,-0.26
1376,0.50,0.69,8.23,-0.19,0.37,-0.24
1381,0.50,0.69,8.23,-0.24,0.29,-0.25
1386,0.50,0.69,8.23,-0.32,0.16,-0.27
1391,0.50,0.69,8.23,-0.31,-0.02,-0.30
1396,0.50,0.69,8.23,-0.29,-0.17,-0.30
1401,0.50,0.69,8.23,-0.26,-0.24,-0.32
1406,1.23,-1.80,12.83,-0.26,-0.24,-0.32
1411,1.23,-1.80,12.83,-0.16,-0.13,-0.28
1416,1.23,-1.80,12.83,-0.12,0.01,-0.22
1421,1.23,-1.80,12.83,-0.12,0.14,-0.16
1426,1.23,-1.80,12.83,-0.12,0.20,-0.11
1431,1.23,-1.80,12.83,-0.14,0.20,-0.06
1435,1.23,-1.80,12.83,-0.20,0.16,-0.05
1441,-0.46,0.92,6.71,-0.20,0.16,-0.05
1446,-0.46,0.92,6.71,-0.23,-0.02,-0.06
1451,-0.46,0.92,6.71,-0.22,-0.08,-0.06
1456,-0.46,0.92,6.71,-0.21,-0.11,-0.04
1461,-0.46,0.92,6.71,-0.18,-0.11,-0.02
1466,-0.46,0.92,6.71,-0.14,-0.08,-0.02
1470,-0.46,0.92,6.71,-0.14,-0.04,-0.06
1476,0.00,0.38,11.26,-0.14,-0.04,-0.06
1481,0.00,0.38,11.26,-0.19,0.08,-0.22
1486,0.00,0.38,11.26,-0.22,0.13,-0.29
1490,0.00,0.38,11.26,-0.26,0.17,-0.33
1496,-1.68,1.27,6.44,-0.26,0.17,-0.33
1501,-1.68,1.27,6.44,-0.36,0.15,-0.39
1505,-1.68,1.27,6.44,-0.43,0.10,-0.47
1511,-0.57,1.34,8.43,-0.43,0.10,-0.47
1516,-0.57,1.34,8.43,-0.47,-0.03,-0.64
1521,-0.57,1.34,8.43,-0.42,-0.09,-0.65
1526,-0.57,1.34,8.43,-0.35,-0.12,-0.64
1531,2.34,0.08,16.63,-0.35,-0.12,-0.64
1536,2.34,0.08,16.63,-0.23,0.05,-0.68
1540,2.34,0.08,16.63,-0.20,0.24,-0.72
1546,-1.72,1.84,9.92,-0.20,0.24,-0.72
1551,-1.72,1.84,9.92,-0.27,0.46,-0.69
1556,-1.72,1.84,9.92,-0.37,0.47,-0.66
1560,-1.72,1.84,9.92,-0.47,0.42,-0.65
1566,-5.67,3.79,-4.06,-0.47,0.42,-0.65
1571,-5.67,3.79,-4.06,-0.60,0.16,-0.60
1575,-5.67,3.79,-4.06,-0.63,-0.02,-0.51
1581,4.10,1.88,11.11,-0.63,-0.02,-0.51
1585,4.10,1.88,11.11,-0.44,-0.48,-0.25
1590,5.05,-0.88,19.43,-0.44,-0.48,-0.25
1596,5.05,-0.88,19.43,-0.21,-0.60,-0.30
1601,6.17,-4.29,20.80,-0.21,-0.60,-0.30
1606,6.17,-4.29,20.80,-0.00,-0.24,-0.37
1610,6.17,-4.29,20.80,-0.06,0.03,-0.34
1616,2.07,-3.45,10.61,-0.06,0.03,-0.34
1621,2.07,-3.45,10.61,-0.19,0.37,-0.31
1626,2.07,-3.45,10.61,-0.33,0.49,-0.45
1631,2.07,-3.45,10.61,-0.46,0.54,-0.61
1636,2.07,-3.45,10.61,-0.51,0.53,-0.72
1641,2.07,-3.45,10.61,-0.53,0.50,-0.78
1645,2.07,-3.45,10.61,-0.53,0.43,-0.77
1651,-1.49,-4.75,9.43,-0.53,0.43,-0.77
1656,-1.49,-4.75,9.43,-0.29,0.15,-0.59
1660,-1.49,-4.75,9.43,-0.19,0.02,-0.52
1666,3.87,-5.05,14.68,-0.19,0.02,-0.52
1671,3.87,-5.05,14.68,0.01,-0.09,-0.49
1676,3.87,-5.05,14.68,0.03,-0.06,-0.49
1680,3.87,-5.05,14.68,0.01,0.00,-0.46
1686,-2.41,1.30,7.73,0.01,0.00,-0.46
1691,-2.41,1.30,7.73,-0.14,0.16,-0.46
1695,-2.41,1.30,7.73,-0.23,0.23,-0.51
1701,-4.18,4.98,3.71,-0.23,0.23,-0.51
1706,-4.18,4.98,3.71,-0.42,0.22,-0.61
1711,-4.18,4.98,3.71,-0.45,0.15,-0.62
1716,-4.18,4.98,3.71,-0.45,0.02,-0.59
1721,-0.96,0.00,8.08,-0.45,0.02,-0.59
1726,-0.96,0.00,8.08,-0.30,-0.21,-0.42
1730,-0.96,0.00,8.08,-0.20,-0.25,-0.34
1736,0.34,-0.27,14.10,-0.20,-0.25,-0.34
1741,0.34,-0.27,14.10,-0.08,-0.21,-0.20
1746,0.34,-0.27,14.10,-0.06,-0.24,-0.18
1751,0.34,-0.27,14.10,-0.06,-0.30,-0.23
1756,8.35,-0.34,9.27,-0.06,-0.30,-0.23
1761,8.35,-0.34,9.27,-0.20,-0.24,-0.48
1765,8.35,-0.34,9.27,-0.27,-0.11,-0.57
1771,-3.60,-1.00,10.34,-0.27,-0.11,-0.57
1776,-3.60,-1.00,10.34,-0.34,0.40,-0.62
1780,-3.60,-1.00,10.34,-0.34,0.64,-0.60
1786,-3.60,-1.00,10.34,-0.29,0.81,-0.59
1791,-6.24,-0.77,12.53,-0.29,0.81,-0.59
1796,-6.24,-0.77,12.53,-0.21,0.85,-0.64
1801,-6.24,-0.77,12.53,-0.14,0.67,-0.65
1806,0.88,-4.06,6.36,-0.14,0.67,-0.65
1811,0.88,-4.06,6.36,-0.10,0.16,-0.53
1815,0.88,-4.06,6.36,-0.08,-0.14,-0.43
1821,0.88,-4.06,6.36,-0.08,-0.38,-0.34
1826,1.00,-2.45,8.39,-0.08,-0.38,-0.34
1831,1.00,-2.45,8.39,-0.09,-0.48,-0.31
1835,1.00,-2.45,8.39,-0.09,-0.34,-0.33
1841,-4.29,2.07,14.90,-0.09,-0.34,-0.33
1846,-4.29,2.07,14.90,-0.12,0.13,-0.42
1850,-4.29,2.07,14.90,-0.10,0.36,-0.45
1856,-4.29,2.07,14.90,-0.08,0.53,-0.46
1861,-4.29,2.07,14.90,-0.09,0.60,-0.43
1866,-4.29,2.07,14.90,-0.03,0.53,-0.35
1871,-4.29,2.07,14.90,-0.07,0.37,-0.28
1876,0.34,-1.27,5.94,-0.07,0.37,-0.28
1881,0.34,-1.27,5.94,-0.13,-0.04,-0.26
1885,0.34,-1.27,5.94,-0.16,-0.20,-0.35
1891,0.34,-1.27,5.94,-0.15,-0.28,-0.46
1895,0.34,-1.27,5.94,-0.12,-0.27,-0.59
1901,0.34,-1.27,5.94,-0.11,-0.16,-0.73
1906,0.34,-1.27,5.94,-0.13,0.03,-0.83
1911,-0.92,0.34,8.78,-0.13,0.03,-0.83
1916,-0.92,0.34,8.78,-0.23,0.45,-0.86
1920,-0.92,0.34,8.78,-0.29,0.59,-0.83
1925,-3.26,3.29,7.27,-0.29,0.59,-0.83
1930,-3.26,3.29,7.27,-0.37,0.65,-0.84
1936,-3.26,3.29,7.27,-0.41,0.65,-0.89
1941,-3.26,3.29,7.27,-0.31,0.51,-0.95
1946,-0.08,1.61,13.52,-0.31,0.51,-0.95
1951,-0.08,1.61,13.52,-0.12,0.30,-0.76
1955,-0.08,1.61,13.52,-0.07,0.19,-0.61
1961,1.07,1.53,9.77,-0.07,0.19,-0.61
1966,1.07,1.53,9.77,-0.04,0.03,-0.48
1970,1.07,1.53,9.77,-0.08,-0.01,-0.47
1976,1.07,1.53,9.77,-0.10,-0.01,-0.43
1981,0.19,1.34,8.93,-0.10,-0.01,-0.43
1986,0.19,1.34,8.93,-0.16,0.02,-0.33
1990,0.19,1.34,8.93,-0.18,0.06,-0.33
1996,1.00,-0.34,12.14,-0.18,0.06,-0.33
2001,1.00,-0.34,12.14,-0.20,0.16,-0.49
2005,1.00,-0.34,12.14,-0.14,0.20,-0.55
2011,1.00,-0.34,12.14,-0.12,0.25,-0.58
2016,1.23,-5.25,11.88,-0.12,0.25,-0.58
2021,1.23,-5.25,11.88,-0.05,0.33,-0.52
2026,1.23,-5.25,11.88,-0.05,0.34,-0.51
2031,-2.91,-4.45,8.42,-0.05,0.34,-0.51
2035,-2.91,-4.45,8.42,-0.07,0.33,-0.53
2040,-2.91,-4.45,8.42,-0.07,0.30,-0.51
2046,-2.91,-4.45,8.42,-0.08,0.25,-0.48
2051,-1.61,-1.27,9.65,-0.08,0.25,-0.48
2056,-1.61,-1.27,9.65,-0.12,0.14,-0.58
2061,-1.61,-1.27,9.65,-0.10,0.11,-0.59
2066,-0.46,-2.91,9.23,-0.10,0.11,-0.59
2071,-0.46,-2.91,9.23,-0.07,0.07,-0.50
2075,-0.46,-2.91,9.23,-0.04,0.07,-0.45
2081,-0.46,-2.91,9.23,-0.04,0.05,-0.41
2086,2.49,-1.27,14.25,-0.04,0.05,-0.41
2091,2.49,-1.27,14.25,0.01,0.11,-0.46
2095,2.49,-1.27,14.25,0.01,0.21,-0.51
2101,-1.34,0.46,10.27,0.01,0.21,-0.51
2106,-1.34,0.46,10.27,-0.03,0.40,-0.47
2110,-1.34,0.46,10.27,-0.05,0.37,-0.39
2116,-0.80,0.50,6.44,-0.05,0.37,-0.39
2121,-0.80,0.50,6.44,-0.10,0.18,-0.33
2126,-0.80,0.50,6.44,-0.10,0.06,-0.33
2131,-0.80,0.50,6.44,-0.08,0.01,-0.35
2136,-1.46,-0.54,10.00,-0.08,0.01,-0.35
2141,-1.46,-0.54,10.00,-0.04,0.11,-0.36
2145,-1.46,-0.54,10.00,-0.02,0.14,-0.29
2151,-4.10,-0.84,9.00,-0.02,0.14,-0.29
2155,-4.10,-0.84,9.00,-0.03,0.14,-0.27
2160,-4.10,-0.84,9.00,-0.02,0.08,-0.29
2166,-4.10,-0.84,9.00,-0.04,0.01,-0.32
2171,-1.07,-1.30,7.09,-0.04,0.01,-0.32
2176,-1.07,-1.30,7.09,-0.12,-0.04,-0.41
2180,-1.07,-1.30,7.09,-0.10,-0.08,-0.40
2186,-1.07,-1.30,7.09,-0.12,-0.07,-0.40
2191,-1.07,-1.30,7.09,-0.11,-0.03,-0.43
2196,-1.07,-1.30,7.09,-0.06,0.04,-0.47
2201,-1.07,-1.30,7.09,-0.06,0.14,-0.51
2206,0.50,0.11,13.64,-0.06,0.14,-0.51
2211,0.50,0.11,13.64,-0.04,0.35,-0.60
2215,0.50,0.11,13.64,-0.04,0.41,-0.61
2221,-0.42,-1.84,8.23,-0.04,0.41,-0.61
2226,-0.42,-1.84,8.23,-0.07,0.37,-0.56
2230,-0.42,-1.84,8.23,-0.11,0.28,-0.54
2236,-0.42,-1.84,8.23,-0.16,0.20,-0.55
2241,-1.68,0.57,6.82,-0.16,0.20,-0.55
2246,-1.68,0.57,6.82,-0.17,0.06,-0.52
2251,-1.68,0.57,6.82,-0.16,0.01,-0.50
2256,1.99,-0.42,13.33,-0.16,0.01,-0.50
2260,1.99,-0.42,13.33,-0.05,-0.03,-0.51
2265,1.99,-0.42,13.33,-0.02,0.02,-0.53
2270,1.99,-0.42,13.33,0.01,0.08,-0.50
2275,-1.95,-0.04,7.59,0.01,0.08,-0.50
2281,-1.95,-0.04,7.59,-0.06,0.19,-0.37
2286,-1.95,-0.04,7.59,-0.11,0.15,-0.32
2291,-1.95,-0.04,7.59,-0.16,0.07,-0.35
2296,-1.95,-0.04,7.59,-0.22,-0.01,-0.43
2300,-1.95,-0.04,7.59,-0.21,-0.05,-0.52
2306,-1.95,-0.04,7.59,-0.17,-0.09,-0.54
2311,-1.95,-0.04,7.59,-0.10,-0.04,-0.53
2316,-1.95,-0.04,7.59,-0.07,0.02,-0.49
2321,-1.95,-0.04,7.59,-0.03,0.04,-0.45
2326,-1.95,-0.04,7.59,-0.04,0.06,-0.48
2331,-1.95,-0.04,7.59,-0.08,0.10,-0.58
2335,-1.95,-0.04,7.59,-0.11,0.13,-0.66
2341,-0.23,-0.34,9.04,-0.11,0.13,-0.66
2346,1.57,-0.50,9.50,-0.11,0.13,-0.66
