timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
530,1.61,-0.54,11.96,-0.25,0.10,-0.43
536,1.61,-0.54,11.96,-0.22,0.15,-0.36
542,0.27,-1.00,8.74,-0.22,0.15,-0.36
546,0.27,-1.00,8.74,-0.22,0.13,-0.27
551,0.27,-1.00,8.74,-0.22,0.07,-0.33
556,0.27,-1.00,8.74,-0.23,0.02,-0.36
562,0.61,-1.76,9.04,-0.23,0.02,-0.36
566,0.61,-1.76,9.04,-0.21,-0.03,-0.30
571,0.61,-1.76,9.04,-0.20,-0.01,-0.27
577,-1.34,-2.22,9.35,-0.20,-0.01,-0.27
581,-1.34,-2.22,9.35,-0.14,0.05,-0.25
586,-1.34,-2.22,9.35,-0.11,0.05,-0.20
592,-0.42,-0.77,9.27,-0.11,0.05,-0.20
596,-0.42,-0.77,9.27,-0.14,0.02,-0.20
601,-0.42,-0.77,9.27,-0.13,0.00,-0.23
607,1.00,-1.19,10.11,-0.13,0.00,-0.23
610,1.00,-1.19,10.11,-0.11,0.03,-0.21
615,1.00,-1.19,10.11,-0.11,0.08,-0.15
621,1.00,-1.19,10.11,-0.10,0.14,-0.12
627,-2.80,-1.38,9.20,-0.10,0.14,-0.12
631,-2.80,-1.38,9.20,-0.08,0.20,-0.09
636,-2.80,-1.38,9.20,-0.09,0.18,-0.05
642,-3.37,-0.19,7.01,-0.09,0.18,-0.05
645,-3.37,-0.19,7.01,-0.12,0.08,0.03
650,-3.37,-0.19,7.01,-0.12,0.02,0.07
656,-3.37,-0.19,7.01,-0.11,-0.08,0.13
662,-0.34,-1.07,9.12,-0.11,-0.08,0.13
666,-0.34,-1.07,9.12,-0.10,-0.17,0.25
670,-0.34,-1.07,9.12,-0.06,-0.17,0.29
676,-0.34,-1.07,9.12,-0.04,-0.14,0.31
682,0.04,-1.57,12.53,-0.04,-0.14,0.31
686,0.04,-1.57,12.53,-0.00,0.01,0.32
691,0.04,-1.57,12.53,-0.02,0.10,0.30
697,-2.07,-0.77,7.85,-0.02,0.10,0.30
701,-2.07,-0.77,7.85,-0.08,0.18,0.33
706,-2.07,-0.77,7.85,-0.14,0.16,0.32
712,-1.00,0.38,8.39,-0.14,0.16,0.32
716,-1.00,0.38,8.39,-0.19,0.07,0.24
721,-1.00,0.38,8.39,-0.21,-0.01,0.22
726,-2.11,-2.87,10.23,-0.21,-0.01,0.22
731,-2.61,-2.57,9.77,-0.21,-0.01,0.22
735,-2.61,-2.57,9.77,-0.11,0.01,0.25
741,-2.61,-2.57,9.77,-0.09,0.03,0.31
747,-3.14,0.15,8.74,-0.09,0.03,0.31
751,-3.14,0.15,8.74,-0.12,0.04,0.34
756,-3.14,0.15,8.74,-0.15,-0.04,0.31
761,-2.53,0.19,8.31,-0.15,-0.04,0.31
767,-2.22,-0.54,9.39,-0.15,-0.04,0.31
771,-2.22,-0.54,9.39,-0.19,-0.01,0.18
776,-2.22,-0.54,9.39,-0.17,0.00,0.25
782,-1.53,-1.11,10.30,-0.17,0.00,0.25
786,-1.53,-1.11,10.30,-0.18,0.06,0.20
791,-1.53,-1.11,10.30,-0.20,0.03,0.14
797,-1.53,-1.11,10.30,-0.21,0.04,0.08
800,-1.53,-1.11,10.30,-0.23,0.09,0.02
806,-1.53,-1.11,10.30,-0.27,0.12,0.03
811,-1.53,-1.11,10.30,-0.28,0.12,0.04
817,-1.72,1.61,8.93,-0.28,0.12,0.04
821,-1.72,1.61,8.93,-0.33,0.09,-0.04
826,-1.72,1.61,8.93,-0.34,0.08,-0.08
831,-2.07,0.30,9.50,-0.34,0.08,-0.08
837,-1.65,-0.38,8.36,-0.34,0.08,-0.08
841,-1.65,-0.38,8.36,-0.36,-0.00,-0.12
846,-1.65,-0.38,8.36,-0.37,-0.03,-0.15
852,-1.38,1.00,9.30,-0.37,-0.03,-0.15
856,-1.38,1.00,9.30,-0.37,0.02,-0.22
861,-1.38,1.00,9.30,-0.38,0.05,-0.23
867,-1.68,1.57,9.69,-0.38,0.05,-0.23
870,-1.68,1.57,9.69,-0.41,0.11,-0.32
876,-1.68,1.57,9.69,-0.41,0.12,-0.36
881,-1.68,1.57,9.69,-0.43,0.10,-0.39
887,-1.23,0.50,8.85,-0.43,0.10,-0.39
891,-1.23,0.50,8.85,-0.45,0.05,-0.45
896,-1.23,0.50,8.85,-0.47,0.01,-0.47
902,-0.27,-0.15,8.54,-0.47,0.01,-0.47
906,-0.27,-0.15,8.54,-0.47,-0.00,-0.54
911,-0.27,-0.15,8.54,-0.45,-0.00,-0.56
916,-0.27,-0.15,8.54,-0.45,-0.01,-0.60
922,2.30,0.38,11.72,-0.45,-0.01,-0.60
926,2.30,0.38,11.72,-0.43,0.03,-0.76
930,2.30,0.38,11.72,-0.43,0.12,-0.83
936,2.30,0.38,11.72,-0.45,0.19,-0.86
942,0.23,1.07,8.08,-0.45,0.19,-0.86
945,0.23,1.07,8.08,-0.48,0.22,-0.88
951,-0.65,2.22,8.24,-0.48,0.22,-0.88
957,-0.65,2.22,8.24,-0.53,0.17,-1.02
961,-0.65,2.22,8.24,-0.55,0.09,-1.07
966,-0.65,2.22,8.24,-0.55,0.02,-1.13
971,3.64,1.00,11.57,-0.55,0.02,-1.13
975,3.64,1.00,11.57,-0.52,-0.05,-1.22
980,0.88,1.57,11.03,-0.52,-0.05,-1.22
986,0.88,1.57,11.03,-0.51,0.06,-1.29
992,1.19,0.65,10.91,-0.51,0.06,-1.29
996,1.19,0.65,10.91,-0.51,0.18,-1.26
1001,1.19,0.65,10.91,-0.53,0.21,-1.29
1006,1.11,2.11,10.42,-0.53,0.21,-1.29
1011,1.11,2.11,10.42,-0.52,0.21,-1.36
1016,1.11,2.11,10.42,-0.51,0.21,-1.38
1021,0.80,0.08,10.61,-0.51,0.21,-1.38
1027,-0.46,0.80,9.61,-0.51,0.21,-1.38
1031,-0.46,0.80,9.61,-0.41,0.21,-1.26
1036,-0.46,0.80,9.61,-0.38,0.17,-1.20
1042,0.34,1.72,10.11,-0.38,0.17,-1.20
1046,0.34,1.72,10.11,-0.37,0.10,-1.14
1051,0.34,1.72,10.11,-0.36,0.10,-1.13
1056,0.34,1.72,10.11,-0.35,0.11,-1.14
1062,0.88,-0.19,11.46,-0.35,0.11,-1.14
1066,0.88,-0.19,11.46,-0.30,0.16,-1.11
1071,0.88,-0.19,11.46,-0.30,0.18,-1.08
1077,-0.88,-1.68,10.54,-0.30,0.18,-1.08
1081,-0.88,-1.68,10.54,-0.28,0.25,-1.05
1086,-0.88,-1.68,10.54,-0.24,0.25,-1.03
1091,-1.34,-0.46,7.66,-0.24,0.25,-1.03
1097,-1.23,-0.88,7.17,-0.24,0.25,-1.03
1101,-1.23,-0.88,7.17,-0.24,0.19,-0.89
1106,-1.23,-0.88,7.17,-0.21,0.15,-0.84
1112,0.04,-2.64,10.46,-0.21,0.15,-0.84
1116,0.04,-2.64,10.46,-0.12,0.07,-0.73
1121,0.04,-2.64,10.46,-0.08,0.06,-0.70
1127,0.57,-4.21,13.41,-0.08,0.06,-0.70
1130,0.57,-4.21,13.41,0.01,0.12,-0.66
1136,0.57,-4.21,13.41,0.05,0.20,-0.62
1141,0.57,-4.21,13.41,0.04,0.28,-0.58
1147,-1.46,-1.95,8.84,0.04,0.28,-0.58
1151,-1.46,-1.95,8.84,0.03,0.33,-0.46
1156,-1.46,-1.95,8.84,-0.01,0.32,-0.45
1162,-0.50,-0.61,8.74,-0.01,0.32,-0.45
1166,-0.50,-0.61,8.74,-0.04,0.21,-0.46
1170,-0.50,-0.61,8.74,-0.00,0.17,-0.45
1175,-0.50,-0.61,8.74,0.04,0.16,-0.40
1180,-1.91,-3.87,8.88,0.04,0.16,-0.40
1186,-1.91,-3.87,8.88,0.10,0.14,-0.32
1192,-1.91,-3.87,8.88,0.16,0.13,-0.21
1197,0.08,-2.45,10.04,0.16,0.13,-0.21
1201,0.08,-2.45,10.04,0.19,0.07,-0.09
1206,0.08,-2.45,10.04,0.17,0.03,-0.10
1211,0.08,-2.45,10.04,0.14,0.08,-0.15
1217,-1.46,-2.11,9.96,0.14,0.08,-0.15
1221,-1.46,-2.11,9.96,0.16,0.17,-0.10
1226,-1.46,-2.11,9.96,0.13,0.16,-0.06
1232,-1.65,-1.61,9.58,0.13,0.16,-0.06
1236,-1.65,-1.61,9.58,0.11,0.10,-0.14
1241,-1.65,-1.61,9.58,0.11,0.08,-0.16
1247,-0.04,-0.73,8.16,0.11,0.08,-0.16
1251,-0.04,-0.73,8.16,0.10,0.10,-0.15
1256,-0.04,-0.73,8.16,0.08,0.11,-0.16
1261,-0.04,-0.73,8.16,0.09,0.09,-0.15
1266,-1.30,-0.92,9.16,0.09,0.09,-0.15
1271,-1.30,-0.92,9.16,0.09,0.06,-0.18
1276,-1.30,-0.92,9.16,0.10,0.05,-0.19
1282,0.46,-0.38,11.76,0.10,0.05,-0.19
1286,0.46,-0.38,11.76,0.08,0.03,-0.22
1291,0.46,-0.38,11.76,0.07,0.04,-0.28
1296,0.46,-0.38,11.76,0.06,0.07,-0.33
1302,-1.46,1.46,8.24,0.06,0.07,-0.33
1306,-1.46,1.46,8.24,0.00,0.17,-0.36
1311,-1.46,1.46,8.24,-0.02,0.19,-0.36
1317,-1.46,1.46,8.24,-0.03,0.17,-0.38
1321,-1.46,1.46,8.24,-0.04,0.15,-0.43
1326,-1.46,1.46,8.24,-0.07,0.12,-0.45
1331,-1.46,1.46,8.24,-0.05,0.08,-0.46
1337,-1.27,0.04,9.08,-0.05,0.08,-0.46
1341,-1.27,0.04,9.08,-0.06,0.04,-0.49
1346,-1.27,0.04,9.08,-0.06,0.03,-0.48
1352,-1.27,0.04,9.08,-0.05,0.02,-0.46
1356,-1.27,0.04,9.08,-0.07,0.03,-0.46
1361,-1.27,0.04,9.08,-0.05,0.04,-0.49
1366,-1.27,0.04,9.08,-0.04,0.06,-0.54
1371,-0.42,1.95,11.68,-0.04,0.06,-0.54
1376,-0.42,1.95,11.68,-0.05,0.23,-0.63
1381,-0.42,1.95,11.68,-0.05,0.30,-0.62
1386,-0.42,1.95,11.68,-0.07,0.32,-0.61
1391,-0.42,1.95,11.68,-0.10,0.30,-0.60
1396,-0.42,1.95,11.68,-0.11,0.25,-0.62
1401,-0.42,1.95,11.68,-0.16,0.19,-0.65
1407,1.42,0.69,9.04,-0.16,0.19,-0.65
1411,1.42,0.69,9.04,-0.18,0.04,-0.67
1416,1.42,0.69,9.04,-0.18,0.01,-0.70
1422,1.30,-0.69,11.41,-0.18,0.01,-0.70
1426,1.30,-0.69,11.41,-0.13,0.04,-0.70
1431,1.30,-0.69,11.41,-0.12,0.10,-0.67
1437,1.30,-0.69,11.41,-0.13,0.16,-0.64
1441,1.30,-0.69,11.41,-0.11,0.20,-0.64
1446,1.30,-0.69,11.41,-0.11,0.20,-0.65
1451,1.30,-0.69,11.41,-0.10,0.18,-0.65
1457,1.30,-0.69,11.41,-0.09,0.17,-0.62
1461,1.30,-0.69,11.41,-0.07,0.17,-0.59
1466,1.30,-0.69,11.41,-0.06,0.16,-0.58
1472,1.30,-0.69,11.41,-0.04,0.17,-0.58
1476,1.30,-0.69,11.41,-0.02,0.16,-0.55
1481,1.30,-0.69,11.41,-0.01,0.14,-0.51
1486,1.30,-0.69,11.41,0.00,0.16,-0.49
1491,0.04,-1.34,10.69,0.00,0.16,-0.49
1496,0.04,-1.34,10.69,0.01,0.21,-0.46
1501,0.04,-1.34,10.69,0.01,0.23,-0.45
1506,0.04,-1.34,10.69,0.01,0.25,-0.46
1511,0.04,-1.34,10.69,0.03,0.27,-0.44
1516,0.04,-1.34,10.69,0.05,0.25,-0.40
1521,0.04,-1.34,10.69,0.05,0.25,-0.36
1527,-1.88,-0.92,8.66,0.05,0.25,-0.36
1531,-1.88,-0.92,8.66,0.06,0.22,-0.27
1536,-1.88,-0.92,8.66,0.03,0.16,-0.26
1542,-1.88,-0.92,8.66,0.03,0.12,-0.27
1546,-1.88,-0.92,8.66,0.03,0.06,-0.27
1551,-1.88,-0.92,8.66,0.05,0.04,-0.24
1556,-1.88,-0.92,8.66,0.07,0.03,-0.20
1562,0.50,-2.80,12.87,0.07,0.03,-0.20
1566,0.50,-2.80,12.87,0.12,0.07,-0.19
1571,0.50,-2.80,12.87,0.14,0.13,-0.23
1576,0.50,-2.80,12.87,0.12,0.20,-0.26
1581,0.50,-2.80,12.87,0.10,0.25,-0.24
1586,0.50,-2.80,12.87,0.07,0.28,-0.23
1591,0.50,-2.80,12.87,0.03,0.29,-0.24
1596,-1.76,1.84,7.21,0.03,0.29,-0.24
1601,-1.76,1.84,7.21,-0.07,0.24,-0.25
1606,-1.76,1.84,7.21,-0.10,0.17,-0.24
1612,-1.76,1.84,7.21,-0.10,0.12,-0.24
1616,-1.76,1.84,7.21,-0.09,0.08,-0.24
1621,-1.76,1.84,7.21,-0.05,0.04,-0.20
1626,-1.76,1.84,7.21,-0.01,0.00,-0.12
1631,-1.15,0.30,11.07,-0.01,0.00,-0.12
1636,-1.15,0.30,11.07,0.02,-0.01,-0.05
1641,-1.15,0.30,11.07,0.01,-0.04,-0.04
1646,-1.15,0.30,11.07,-0.01,-0.06,-0.05
1651,-1.15,0.30,11.07,-0.04,-0.00,-0.12
1656,-1.15,0.30,11.07,-0.08,0.10,-0.17
1661,-1.15,0.30,11.07,-0.08,0.18,-0.12
1666,-1.15,0.30,11.07,-0.10,0.22,-0.05
1671,-1.15,0.30,11.07,-0.13,0.23,-0.04
1676,-1.15,0.30,11.07,-0.15,0.21,-0.11
1682,-0.23,-1.04,9.34,-0.15,0.21,-0.11
1686,-0.23,-1.04,9.34,-0.14,0.08,-0.21
1690,-0.23,-1.04,9.34,-0.13,0.03,-0.22
1695,-0.23,-1.04,9.34,-0.13,0.02,-0.21
1700,-0.61,-2.49,9.46,-0.13,0.02,-0.21
1706,-0.61,-2.49,9.46,-0.11,0.03,-0.21
1711,-0.61,-2.49,9.46,-0.12,0.08,-0.18
1717,-1.23,-0.69,10.00,-0.12,0.08,-0.18
1721,-1.23,-0.69,10.00,-0.17,0.16,-0.26
1726,-1.23,-0.69,10.00,-0.17,0.17,-0.32
1731,-1.23,-0.69,10.00,-0.19,0.20,-0.39
1736,-1.23,-0.69,10.00,-0.19,0.21,-0.44
1741,-1.23,-0.69,10.00,-0.17,0.21,-0.43
1746,-1.23,-0.69,10.00,-0.18,0.23,-0.42
1752,-2.45,-0.61,8.93,-0.18,0.23,-0.42
1756,-2.45,-0.61,8.93,-0.20,0.24,-0.42
1761,-2.45,-0.61,8.93,-0.21,0.21,-0.44
1766,-2.45,-0.61,8.93,-0.25,0.17,-0.48
1771,-2.45,-0.61,8.93,-0.26,0.14,-0.52
1776,-2.45,-0.61,8.93,-0.27,0.09,-0.52
1781,-2.45,-0.61,8.93,-0.27,0.07,-0.50
1787,-2.49,-0.04,7.74,-0.27,0.07,-0.50
1791,-2.49,-0.04,7.74,-0.27,0.06,-0.48
1796,-2.49,-0.04,7.74,-0.26,0.01,-0.46
1801,-2.49,-0.04,7.74,-0.25,-0.04,-0.47
1806,-2.49,-0.04,7.74,-0.24,-0.08,-0.50
1811,-2.49,-0.04,7.74,-0.23,-0.05,-0.57
1815,-2.49,-0.04,7.74,-0.25,0.04,-0.65
1822,0.77,-0.77,12.10,-0.25,0.04,-0.65
1826,0.77,-0.77,12.10,-0.24,0.21,-0.68
1831,0.77,-0.77,12.10,-0.27,0.25,-0.68
1836,0.77,-0.77,12.10,-0.26,0.26,-0.73
1841,0.77,-0.77,12.10,-0.31,0.28,-0.80
1846,0.77,-0.77,12.10,-0.33,0.28,-0.86
1851,0.77,-0.77,12.10,-0.33,0.27,-0.90
1857,0.04,1.15,9.43,-0.33,0.27,-0.90
1861,0.04,1.15,9.43,-0.34,0.19,-0.96
1866,0.04,1.15,9.43,-0.35,0.15,-1.02
1872,0.04,1.15,9.43,-0.35,0.12,-1.05
1876,0.04,1.15,9.43,-0.35,0.14,-1.12
1881,0.04,1.15,9.43,-0.35,0.16,-1.14
1886,0.04,1.15,9.43,-0.35,0.14,-1.13
1891,0.04,1.15,9.43,-0.34,0.11,-1.14
1896,0.04,1.15,9.43,-0.38,0.12,-1.22
1901,0.04,1.15,9.43,-0.39,0.19,-1.31
1907,-0.34,1.53,10.38,-0.39,0.19,-1.31
1911,-0.34,1.53,10.38,-0.38,0.37,-1.41
1916,-0.34,1.53,10.38,-0.37,0.43,-1.39
1921,-0.34,1.53,10.38,-0.37,0.43,-1.36
1926,-0.34,1.53,10.38,-0.38,0.38,-1.35
1931,-0.34,1.53,10.38,-0.39,0.32,-1.38
1936,-0.34,1.53,10.38,-0.39,0.27,-1.45
1941,3.45,0.80,12.83,-0.39,0.27,-1.45
1946,3.45,0.80,12.83,-0.38,0.23,-1.48
1951,3.45,0.80,12.83,-0.36,0.23,-1.45
1955,3.45,0.80,12.83,-0.34,0.28,-1.44
1960,0.57,-1.30,11.88,-0.34,0.28,-1.44
1966,0.57,-1.30,11.88,-0.34,0.35,-1.42
1971,0.57,-1.30,11.88,-0.30,0.40,-1.39
1977,0.19,0.88,8.77,-0.30,0.40,-1.39
1981,0.19,0.88,8.77,-0.29,0.35,-1.33
1986,0.19,0.88,8.77,-0.26,0.28,-1.27
1990,0.19,0.88,8.77,-0.24,0.23,-1.25
1997,3.83,-2.80,12.68,-0.24,0.23,-1.25
2001,3.83,-2.80,12.68,-0.17,0.13,-1.21
2005,3.83,-2.80,12.68,-0.12,0.17,-1.23
2012,-1.07,-4.86,11.30,-0.12,0.17,-1.23
2016,-1.07,-4.86,11.30,-0.05,0.38,-1.17
2021,-1.07,-4.86,11.30,-0.04,0.46,-1.07
2026,-1.07,-4.86,11.30,-0.04,0.51,-0.99
2032,-0.84,0.19,8.43,-0.04,0.51,-0.99
2036,-0.84,0.19,8.43,-0.09,0.48,-0.98
2040,-0.84,0.19,8.43,-0.10,0.43,-1.03
2046,-0.69,-4.45,9.65,-0.10,0.43,-1.03
2051,-0.69,-4.45,9.65,-0.02,0.34,-0.99
2056,-0.69,-4.45,9.65,0.06,0.31,-0.88
2061,-0.69,-4.45,9.65,0.12,0.33,-0.76
2066,-3.22,-3.18,9.69,0.12,0.33,-0.76
2071,-3.22,-3.18,9.69,0.20,0.35,-0.58
2075,-3.22,-3.18,9.69,0.20,0.34,-0.54
2081,-0.50,-0.77,10.80,0.20,0.34,-0.54
2086,-0.50,-0.77,10.80,0.20,0.31,-0.58
2091,-0.50,-0.77,10.80,0.19,0.30,-0.58
2097,-0.50,-0.77,10.80,0.24,0.33,-0.56
2101,-0.50,-0.77,10.80,0.27,0.39,-0.52
2106,-0.50,-0.77,10.80,0.27,0.43,-0.48
2110,-0.50,-0.77,10.80,0.27,0.46,-0.48
2116,-1.49,-1.72,11.00,0.27,0.46,-0.48
2121,-1.49,-1.72,11.00,0.21,0.57,-0.63
2126,-1.49,-1.72,11.00,0.17,0.61,-0.66
2132,-1.49,-1.72,11.00,0.18,0.62,-0.60
2136,-1.49,-1.72,11.00,0.17,0.59,-0.53
2141,-1.49,-1.72,11.00,0.14,0.54,-0.46
2145,-1.49,-1.72,11.00,0.13,0.46,-0.45
2151,0.15,0.92,9.65,0.13,0.46,-0.45
2155,0.15,0.92,9.65,0.15,0.20,-0.47
2160,0.15,0.92,9.65,0.16,0.08,-0.50
2166,0.15,0.92,9.65,0.21,-0.01,-0.51
2171,0.15,-1.80,9.93,0.21,-0.01,-0.51
2176,0.15,-1.80,9.93,0.20,0.03,-0.48
2180,0.15,-1.80,9.93,0.19,0.13,-0.45
2186,-4.45,2.80,5.02,0.19,0.13,-0.45
2191,-4.45,2.80,5.02,0.06,0.31,-0.42
2196,-4.45,2.80,5.02,0.02,0.30,-0.44
2201,0.73,1.57,9.42,0.02,0.30,-0.44
2206,0.73,1.57,9.42,0.02,0.15,-0.56
2211,0.73,1.57,9.42,0.04,0.06,-0.61
2216,0.73,1.57,9.42,0.10,-0.00,-0.64
2221,1.72,-5.21,13.06,0.10,-0.00,-0.64
2226,1.72,-5.21,13.06,0.17,0.13,-0.70
2230,1.72,-5.21,13.06,0.20,0.25,-0.66
2236,-4.10,-0.77,7.23,0.20,0.25,-0.66
2241,-4.10,-0.77,7.23,0.12,0.54,-0.61
2246,-4.10,-0.77,7.23,0.09,0.57,-0.59
2251,-4.10,-0.77,7.23,0.03,0.52,-0.59
2256,3.45,2.26,11.49,0.03,0.52,-0.59
2261,3.45,2.26,11.49,0.03,0.22,-0.69
2265,3.45,2.26,11.49,0.07,0.10,-0.81
2271,0.84,-4.37,12.60,0.07,0.10,-0.81
2276,0.84,-4.37,12.60,0.18,0.20,-0.92
2281,0.84,-4.37,12.60,0.23,0.31,-0.79
2286,0.84,-4.37,12.60,0.21,0.39,-0.60
2291,-3.95,1.57,5.44,0.21,0.39,-0.60
2296,-3.95,1.57,5.44,0.07,0.41,-0.47
2301,-3.95,1.57,5.44,-0.01,0.33,-0.55
2306,-2.41,4.14,7.55,-0.01,0.33,-0.55
2311,-2.41,4.14,7.55,-0.06,0.16,-0.79
2316,-2.41,4.14,7.55,-0.02,0.10,-0.79
2321,-2.41,4.14,7.55,0.08,0.02,-0.64
2326,2.45,-4.33,12.38,0.08,0.02,-0.64
2331,2.45,-4.33,12.38,0.21,-0.12,-0.33
2335,2.45,-4.33,12.38,0.21,-0.15,-0.33
2341,4.75,-2.49,12.30,0.21,-0.15,-0.33
2346,4.75,-2.49,12.30,0.20,-0.18,-0.48
2351,4.75,-2.49,12.30,0.17,-0.14,-0.57
2356,4.75,-2.49,12.30,0.14,-0.05,-0.65
2361,4.75,-2.49,12.30,0.11,0.08,-0.71
