timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
891,-1.65,-0.50,7.43,0.24,-0.07,0.55
896,-1.65,-0.50,7.43,0.23,-0.05,0.58
901,-1.65,-0.50,7.43,0.27,-0.03,0.58
907,-1.61,-1.46,10.77,0.27,-0.03,0.58
911,-1.61,-1.46,10.77,0.27,-0.04,0.58
916,-1.61,-1.46,10.77,0.28,-0.06,0.61
921,-1.61,-1.46,10.77,0.32,-0.06,0.65
926,-1.61,-1.46,10.77,0.31,-0.05,0.69
931,-1.61,-1.46,10.77,0.27,-0.06,0.71
935,-1.61,-1.46,10.77,0.24,-0.07,0.72
940,0.08,0.08,9.65,0.24,-0.07,0.72
946,0.08,0.08,9.65,0.21,-0.06,0.68
952,0.08,0.08,9.65,0.19,-0.05,0.62
956,0.08,0.08,9.65,0.21,-0.01,0.66
961,0.08,0.08,9.65,0.23,-0.03,0.73
966,0.08,0.08,9.65,0.22,0.00,0.72
971,0.08,0.08,9.65,0.21,0.05,0.68
977,-0.61,-2.03,8.54,0.21,0.05,0.68
981,-0.61,-2.03,8.54,0.22,-0.01,0.71
986,-0.61,-2.03,8.54,0.22,-0.02,0.73
992,-0.61,-2.03,8.54,0.17,0.02,0.70
996,-0.61,-2.03,8.54,0.17,0.03,0.72
1001,-0.61,-2.03,8.54,0.17,-0.01,0.76
1006,-0.61,-2.03,8.54,0.14,-0.03,0.75
1011,-0.61,-2.03,8.54,0.06,-0.03,0.70
1016,-0.61,-2.03,8.54,0.10,-0.04,0.69
1021,-0.61,-2.03,8.54,0.10,-0.04,0.71
1027,0.96,-1.57,11.95,0.10,-0.04,0.71
1031,0.96,-1.57,11.95,0.12,-0.11,0.71
1036,0.96,-1.57,11.95,0.11,-0.15,0.68
1041,0.96,-1.57,11.95,0.12,-0.10,0.59
1046,0.96,-1.57,11.95,0.10,-0.03,0.51
1051,0.96,-1.57,11.95,0.09,0.06,0.50
1056,0.96,-1.57,11.95,0.05,0.14,0.50
1062,-3.60,2.18,7.43,0.05,0.14,0.50
1066,-3.60,2.18,7.43,-0.05,0.24,0.41
1071,-3.60,2.18,7.43,-0.11,0.23,0.35
1076,-3.60,2.18,7.43,-0.11,0.12,0.35
1081,-3.60,2.18,7.43,-0.13,-0.00,0.34
1086,-3.60,2.18,7.43,-0.14,-0.11,0.29
1091,-3.60,2.18,7.43,-0.15,-0.15,0.22
1097,-0.80,-1.15,11.11,-0.15,-0.15,0.22
1101,-0.80,-1.15,11.11,-0.07,-0.03,0.22
1106,-0.80,-1.15,11.11,-0.06,0.01,0.31
1111,-0.80,-1.15,11.11,-0.04,0.05,0.36
1117,-0.54,2.91,8.20,-0.04,0.05,0.36
1121,-0.54,2.91,8.20,-0.11,0.09,0.24
1125,-0.54,2.91,8.20,-0.18,0.05,0.21
1131,0.77,1.00,8.73,-0.18,0.05,0.21
1136,0.77,1.00,8.73,-0.20,0.04,0.20
1141,0.77,1.00,8.73,-0.19,0.05,0.21
1146,0.77,1.00,8.73,-0.16,0.05,0.24
1152,0.04,-1.04,9.54,-0.16,0.05,0.24
1156,0.04,-1.04,9.54,-0.13,0.00,0.25
1160,0.04,-1.04,9.54,-0.13,-0.03,0.23
1167,1.49,1.27,10.77,-0.13,-0.03,0.23
1171,1.49,1.27,10.77,-0.13,0.01,0.10
1176,1.49,1.27,10.77,-0.16,0.10,0.04
1182,1.49,1.27,10.77,-0.20,0.15,0.06
1186,1.49,1.27,10.77,-0.18,0.12,0.14
1191,1.49,1.27,10.77,-0.21,0.06,0.15
1195,1.49,1.27,10.77,-0.19,0.02,0.07
1202,1.38,-0.84,12.26,-0.19,0.02,0.07
1206,1.38,-0.84,12.26,-0.17,0.03,-0.12
1211,1.38,-0.84,12.26,-0.16,0.04,-0.12
1217,1.38,-0.84,12.26,-0.14,0.07,-0.13
1221,1.38,-0.84,12.26,-0.13,0.15,-0.16
1226,1.38,-0.84,12.26,-0.15,0.20,-0.16
1230,1.38,-0.84,12.26,-0.18,0.21,-0.15
1236,-0.96,2.61,5.18,-0.18,0.21,-0.15
1241,-0.96,2.61,5.18,-0.28,0.08,-0.21
1246,-0.96,2.61,5.18,-0.30,0.00,-0.30
1252,-0.96,2.61,5.18,-0.29,-0.04,-0.36
1256,-0.96,2.61,5.18,-0.29,-0.05,-0.36
1261,-0.96,2.61,5.18,-0.25,0.00,-0.32
1266,-0.96,2.61,5.18,-0.19,0.06,-0.26
1271,-2.99,0.96,10.04,-0.19,0.06,-0.26
1276,-2.99,0.96,10.04,-0.17,0.19,-0.19
1281,-2.99,0.96,10.04,-0.18,0.21,-0.17
1287,-2.45,3.56,5.56,-0.18,0.21,-0.17
1291,-2.45,3.56,5.56,-0.28,0.10,-0.15
1296,-2.45,3.56,5.56,-0.28,-0.02,-0.15
1300,-2.45,3.56,5.56,-0.28,-0.11,-0.15
1306,0.88,-0.38,10.39,-0.28,-0.11,-0.15
1311,0.88,-0.38,10.39,-0.25,-0.14,-0.09
1316,0.88,-0.38,10.39,-0.18,-0.10,-0.04
1321,-1.27,-1.46,11.11,-0.18,-0.10,-0.04
1326,-1.27,-1.46,11.11,-0.15,0.07,0.00
1331,-1.27,-1.46,11.11,-0.12,0.12,0.02
1336,-1.27,-1.46,11.11,-0.11,0.15,0.02
1342,-1.99,1.68,8.42,-0.11,0.15,0.02
1346,-1.99,1.68,8.42,-0.18,0.18,-0.01
1351,-1.99,1.68,8.42,-0.21,0.16,-0.00
1356,-2.84,-0.08,7.28,-0.21,0.16,-0.00
1361,-2.84,-0.08,7.28,-0.24,0.06,0.03
1366,-2.84,-0.08,7.28,-0.23,-0.01,0.05
1371,-2.84,-0.08,7.28,-0.23,-0.10,0.05
1376,-0.57,-1.61,10.45,-0.23,-0.10,0.05
1381,-0.57,-1.61,10.45,-0.18,-0.17,0.05
1385,-0.57,-1.61,10.45,-0.15,-0.19,0.06
1392,-0.57,-1.49,11.49,-0.15,-0.19,0.06
1396,-0.57,-1.49,11.49,-0.11,-0.05,0.04
1401,-0.57,-1.49,11.49,-0.06,0.09,0.04
1406,-0.57,-1.49,11.49,-0.11,0.21,0.05
1411,-2.80,0.65,7.27,-0.11,0.21,0.05
1416,-2.80,0.65,7.27,-0.23,0.29,0.02
1420,-2.80,0.65,7.27,-0.24,0.23,-0.01
1426,-2.03,-0.84,7.47,-0.24,0.23,-0.01
1431,-2.03,-0.84,7.47,-0.23,0.02,-0.02
1436,-2.03,-0.84,7.47,-0.24,-0.07,0.04
1442,-2.03,-0.84,7.47,-0.20,-0.16,0.12
1446,-2.03,-0.84,7.47,-0.15,-0.19,0.16
1451,-2.03,-0.84,7.47,-0.11,-0.19,0.17
1455,-2.03,-0.84,7.47,-0.09,-0.20,0.18
1461,0.04,-0.34,11.95,-0.09,-0.20,0.18
1466,0.04,-0.34,11.95,-0.05,-0.05,0.10
1471,0.04,-0.34,11.95,-0.06,0.14,0.06
1476,0.04,-0.34,11.95,-0.08,0.30,0.09
1481,0.04,-0.34,11.95,-0.13,0.29,0.20
1486,0.04,-0.34,11.95,-0.17,0.19,0.24
1491,0.04,-0.34,11.95,-0.23,0.10,0.14
1496,-0.77,-0.34,9.27,-0.23,0.10,0.14
1501,-0.77,-0.34,9.27,-0.24,-0.10,-0.04
1506,-0.77,-0.34,9.27,-0.19,-0.16,-0.00
1511,-0.77,-0.34,9.27,-0.15,-0.17,0.06
1516,-0.77,-0.34,9.27,-0.11,-0.15,0.11
1521,-0.77,-0.34,9.27,-0.05,-0.12,0.13
1526,-0.77,-0.34,9.27,-0.10,-0.02,0.11
1531,-1.46,-1.07,7.89,-0.10,-0.02,0.11
1536,-1.46,-1.07,7.89,-0.15,0.05,0.13
1541,-1.46,-1.07,7.89,-0.19,0.05,0.13
1546,-0.84,0.77,7.47,-0.19,0.05,0.13
1551,-0.84,0.77,7.47,-0.24,-0.05,0.08
1556,-0.84,0.77,7.47,-0.23,-0.15,0.08
1561,-0.84,0.77,7.47,-0.21,-0.18,0.04
1566,2.49,-1.04,12.48,-0.21,-0.18,0.04
1571,2.49,-1.04,12.48,-0.17,-0.12,-0.05
1575,2.49,-1.04,12.48,-0.11,-0.07,-0.03
1580,-0.92,0.34,10.23,-0.11,-0.07,-0.03
1586,-0.92,0.34,10.23,-0.13,0.04,-0.01
1591,-0.92,0.34,10.23,-0.17,0.13,-0.01
1596,-0.92,0.34,10.23,-0.20,0.20,-0.05
1601,-0.92,0.34,10.23,-0.24,0.21,-0.16
1606,-0.92,0.34,10.23,-0.28,0.19,-0.22
1611,-0.92,0.34,10.23,-0.29,0.08,-0.21
1617,-2.07,1.61,9.23,-0.29,0.08,-0.21
1621,-2.07,1.61,9.23,-0.30,-0.01,-0.19
1626,-2.07,1.61,9.23,-0.28,-0.03,-0.19
1631,-2.07,1.61,9.23,-0.27,-0.07,-0.17
1637,-0.04,1.11,10.15,-0.27,-0.07,-0.17
1641,-0.04,1.11,10.15,-0.29,-0.06,-0.24
1646,-0.04,1.11,10.15,-0.28,-0.04,-0.24
1651,-1.23,-0.69,9.81,-0.28,-0.04,-0.24
1656,-1.23,-0.69,9.81,-0.27,0.04,-0.19
1660,-1.23,-0.69,9.81,-0.28,0.03,-0.18
1666,-1.23,-0.69,9.81,-0.27,0.05,-0.23
1671,0.73,-0.08,11.68,-0.27,0.05,-0.23
1676,0.73,-0.08,11.68,-0.25,0.01,-0.25
1681,0.73,-0.08,11.68,-0.25,0.02,-0.28
1686,1.46,-0.34,9.92,-0.25,0.02,-0.28
1691,1.46,-0.34,9.92,-0.25,0.04,-0.33
1695,1.46,-0.34,9.92,-0.27,0.07,-0.32
1701,-2.45,1.88,7.70,-0.27,0.07,-0.32
1706,-2.45,1.88,7.70,-0.32,0.19,-0.35
1711,-2.45,1.88,7.70,-0.34,0.21,-0.37
1716,-2.45,1.88,7.70,-0.36,0.15,-0.37
1721,-0.61,1.99,7.62,-0.36,0.15,-0.37
1726,-0.61,1.99,7.62,-0.32,0.01,-0.40
1730,-0.61,1.99,7.62,-0.34,0.00,-0.42
1737,-0.61,1.99,7.62,-0.29,-0.04,-0.37
1741,-0.61,1.99,7.62,-0.26,-0.11,-0.30
1746,-0.61,1.99,7.62,-0.25,-0.11,-0.33
1751,-0.61,1.99,7.62,-0.22,-0.10,-0.39
1756,-0.19,-1.07,10.45,-0.22,-0.10,-0.39
1761,-0.19,-1.07,10.45,-0.19,0.05,-0.42
1766,-0.19,-1.07,10.45,-0.21,0.12,-0.39
1771,-2.14,1.04,8.20,-0.21,0.12,-0.39
1776,-2.38,0.42,8.31,-0.21,0.12,-0.39
1781,-2.38,0.42,8.31,-0.29,0.27,-0.53
1786,-2.38,0.42,8.31,-0.29,0.24,-0.49
1792,-1.42,0.50,6.59,-0.29,0.24,-0.49
1796,-1.42,0.50,6.59,-0.30,0.13,-0.35
1800,-1.42,0.50,6.59,-0.28,0.05,-0.30
1806,0.84,0.38,10.27,-0.28,0.05,-0.30
1811,0.84,0.38,10.27,-0.24,-0.05,-0.27
1816,0.84,0.38,10.27,-0.20,-0.04,-0.23
1821,0.84,0.38,10.27,-0.17,-0.04,-0.13
1826,-1.42,-1.65,7.81,-0.17,-0.04,-0.13
1831,-1.42,-1.65,7.81,-0.16,-0.04,-0.06
1836,-1.42,-1.65,7.81,-0.13,-0.04,-0.11
1842,-1.91,-1.42,11.64,-0.13,-0.04,-0.11
1846,-1.91,-1.42,11.64,-0.10,0.07,-0.14
1851,-1.91,-1.42,11.64,-0.12,0.10,-0.13
1856,-1.91,-1.42,11.64,-0.11,0.08,-0.13
1861,-0.42,-1.84,8.93,-0.11,0.08,-0.13
1866,-0.42,-1.84,8.93,-0.18,0.05,-0.26
1871,-0.42,-1.84,8.93,-0.17,0.00,-0.27
1876,-0.42,-1.84,8.93,-0.19,-0.02,-0.25
1881,-0.42,-1.84,8.93,-0.20,-0.02,-0.24
1886,-0.42,-1.84,8.93,-0.20,-0.03,-0.26
1891,-0.42,-1.84,8.93,-0.18,-0.03,-0.32
1896,-0.11,-1.07,11.34,-0.18,-0.03,-0.32
1901,-0.11,-1.07,11.34,-0.17,0.05,-0.45
1906,-0.11,-1.07,11.34,-0.15,0.10,-0.50
1911,-1.91,-0.19,9.58,-0.15,0.10,-0.50
1916,-1.91,-0.19,9.58,-0.13,0.23,-0.54
1921,-1.91,-0.19,9.58,-0.18,0.26,-0.52
1926,-3.83,2.30,7.35,-0.18,0.26,-0.52
1931,-3.83,2.30,7.35,-0.26,0.17,-0.52
1936,-3.83,2.30,7.35,-0.29,0.08,-0.55
1941,-3.83,2.30,7.35,-0.30,-0.02,-0.59
1946,0.46,1.11,10.23,-0.30,-0.02,-0.59
1951,0.46,1.11,10.23,-0.27,-0.15,-0.59
1956,0.46,1.11,10.23,-0.25,-0.13,-0.58
1961,-3.10,-0.84,9.88,-0.25,-0.13,-0.58
1966,-3.10,-0.84,9.88,-0.18,-0.01,-0.51
1971,-3.10,-0.84,9.88,-0.17,0.00,-0.42
1976,-3.10,-0.84,9.88,-0.16,-0.03,-0.37
1981,-0.88,3.37,10.38,-0.16,-0.03,-0.37
1986,-0.88,3.37,10.38,-0.22,-0.01,-0.49
1991,-0.88,3.37,10.38,-0.24,0.03,-0.53
1996,-0.88,3.37,10.38,-0.20,0.07,-0.48
2001,-0.88,3.37,10.38,-0.21,0.08,-0.43
2006,-0.88,3.37,10.38,-0.22,0.08,-0.41
2011,-0.88,3.37,10.38,-0.20,0.09,-0.41
2016,-0.11,-1.19,9.12,-0.20,0.09,-0.41
2021,-0.11,-1.19,9.12,-0.17,-0.01,-0.27
2025,-0.11,-1.19,9.12,-0.17,-0.06,-0.26
2031,-0.61,-0.92,9.46,-0.17,-0.06,-0.26
2036,-0.61,-0.92,9.46,-0.18,0.01,-0.36
2040,-0.61,-0.92,9.46,-0.17,0.08,-0.34
2046,-0.61,-0.92,9.46,-0.10,0.07,-0.23
2051,-1.49,-2.76,8.12,-0.10,0.07,-0.23
2056,-1.49,-2.76,8.12,-0.07,-0.01,-0.05
2061,-1.49,-2.76,8.12,-0.07,-0.06,-0.06
2066,2.72,-1.72,11.34,-0.07,-0.06,-0.06
2071,2.72,-1.72,11.34,-0.06,-0.17,-0.14
2075,2.72,-1.72,11.34,-0.05,-0.12,-0.17
2081,2.72,-1.72,11.34,-0.07,-0.07,-0.12
2086,0.77,-3.48,10.96,-0.07,-0.07,-0.12
2091,0.77,-3.48,10.96,-0.02,0.09,-0.04
2096,0.77,-3.48,10.96,-0.06,0.16,-0.07
2101,-2.30,-1.72,8.50,-0.06,0.16,-0.07
2106,-2.30,-1.72,8.50,-0.07,0.25,-0.16
2110,-2.30,-1.72,8.50,-0.08,0.26,-0.12
2116,-2.30,-1.72,8.50,-0.05,0.21,-0.02
2121,-2.30,-1.72,8.50,-0.04,0.11,0.07
2126,-2.30,-1.72,8.50,-0.06,0.03,0.05
2131,-2.30,-1.72,8.50,-0.08,-0.01,-0.05
2136,-2.30,-1.72,8.50,-0.05,-0.03,-0.12
2141,-2.30,-1.72,8.50,-0.04,-0.03,-0.08
2146,-2.30,-1.72,8.50,-0.05,-0.03,0.03
2151,0.38,-1.15,8.73,-0.05,-0.03,0.03
2156,-0.11,0.80,9.77,-0.05,-0.03,0.03
2161,-0.11,0.80,9.77,-0.10,-0.18,-0.03
2166,-0.11,0.80,9.77,-0.13,-0.19,-0.14
2171,2.72,0.80,12.18,-0.13,-0.19,-0.14
2176,2.72,0.80,12.18,-0.16,-0.13,-0.26
2181,2.72,0.80,12.18,-0.14,-0.05,-0.30
2186,0.69,0.11,11.84,-0.14,-0.05,-0.30
2191,0.69,0.11,11.84,-0.10,0.22,-0.39
2196,0.69,0.11,11.84,-0.16,0.43,-0.46
2201,0.69,0.11,11.84,-0.19,0.49,-0.42
2206,2.14,2.11,12.52,-0.19,0.49,-0.42
2211,2.14,2.11,12.52,-0.16,0.29,-0.35
2216,2.14,2.11,12.52,-0.24,0.20,-0.47
2221,4.98,0.38,11.07,-0.24,0.20,-0.47
2225,4.98,0.38,11.07,-0.27,0.02,-0.70
2230,4.98,0.38,11.07,-0.29,-0.01,-0.74
2236,4.98,0.38,11.07,-0.28,0.03,-0.74
2241,4.98,0.38,11.07,-0.30,0.13,-0.71
2246,4.98,0.38,11.07,-0.29,0.24,-0.65
2250,4.98,0.38,11.07,-0.31,0.25,-0.54
2256,4.98,0.38,11.07,-0.30,0.21,-0.48
2261,4.98,0.38,11.07,-0.34,0.15,-0.52
2266,4.98,0.38,11.07,-0.37,0.00,-0.58
2271,4.98,0.38,11.07,-0.33,-0.22,-0.60
2276,2.72,-0.08,10.92,-0.33,-0.22,-0.60
2281,2.72,-0.08,10.92,-0.29,-0.28,-0.67
2286,2.72,-0.08,10.92,-0.21,-0.12,-0.62
2291,-1.42,-1.88,7.97,-0.21,-0.12,-0.62
2296,-1.42,-1.88,7.97,-0.18,0.10,-0.28
2300,-1.42,-1.88,7.97,-0.21,0.14,-0.21
2306,-1.42,-1.88,7.97,-0.25,0.21,-0.33
2311,-1.42,-1.88,7.97,-0.33,0.24,-0.51
2316,-1.42,-1.88,7.97,-0.31,0.23,-0.63
2321,-1.42,-1.88,7.97,-0.31,0.22,-0.68
2326,1.38,-2.26,9.92,-0.31,0.22,-0.68
2331,1.38,-2.26,9.92,-0.26,0.19,-0.59
2336,1.38,-2.26,9.92,-0.24,0.19,-0.53
2341,-0.50,-2.84,8.43,-0.24,0.19,-0.53
2346,-0.50,-2.84,8.43,-0.19,0.15,-0.45
2351,-0.50,-2.84,8.43,-0.23,0.14,-0.47
2356,-0.50,-2.84,8.43,-0.23,0.15,-0.53
2361,-0.50,-2.84,8.43,-0.19,0.12,-0.53
2366,-0.50,-2.84,8.43,-0.19,0.12,-0.55
2371,-0.50,-2.84,8.43,-0.23,0.19,-0.56
