timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
651,0.15,0.34,9.30,-0.13,0.01,-0.08
656,0.15,0.34,9.30,-0.14,0.00,-0.09
661,0.15,0.34,9.30,-0.14,0.01,-0.08
667,0.00,-0.54,9.50,-0.14,0.01,-0.08
671,0.00,-0.54,9.50,-0.12,0.03,-0.05
676,0.00,-0.54,9.50,-0.11,0.03,-0.07
681,0.00,-0.54,9.50,-0.10,0.02,-0.07
686,0.00,-0.54,9.50,-0.09,0.00,-0.07
691,0.00,-0.54,9.50,-0.10,-0.04,-0.06
696,0.00,-0.54,9.50,-0.11,-0.09,-0.07
702,2.41,0.00,10.46,-0.11,-0.09,-0.07
706,2.41,0.00,10.46,-0.16,-0.15,-0.08
711,2.41,0.00,10.46,-0.18,-0.16,-0.07
717,2.41,0.00,10.46,-0.17,-0.13,-0.06
721,2.41,0.00,10.46,-0.15,-0.06,-0.04
726,2.41,0.00,10.46,-0.11,0.04,-0.03
731,2.41,0.00,10.46,-0.08,0.13,-0.03
737,0.15,-1.65,9.08,-0.08,0.13,-0.03
741,0.15,-1.65,9.08,-0.01,0.21,-0.06
746,0.15,-1.65,9.08,-0.02,0.20,-0.06
752,0.15,-1.65,9.08,-0.05,0.15,-0.07
756,0.15,-1.65,9.08,-0.08,0.11,-0.09
761,0.15,-1.65,9.08,-0.12,0.08,-0.12
766,0.15,-1.65,9.08,-0.13,0.07,-0.16
772,-1.19,0.34,7.89,-0.13,0.07,-0.16
776,-1.19,0.34,7.89,-0.16,-0.00,-0.19
781,-1.19,0.34,7.89,-0.16,-0.04,-0.18
787,-1.19,0.34,7.89,-0.17,-0.06,-0.19
791,-1.19,0.34,7.89,-0.17,-0.08,-0.19
796,-1.19,0.34,7.89,-0.17,-0.10,-0.19
801,-1.19,0.34,7.89,-0.16,-0.11,-0.19
807,2.07,-1.27,9.16,-0.16,-0.11,-0.19
811,2.07,-1.27,9.16,-0.10,-0.06,-0.11
816,2.07,-1.27,9.16,-0.09,-0.02,-0.08
822,0.92,-0.57,11.04,-0.09,-0.02,-0.08
826,0.92,-0.57,11.04,-0.09,0.05,-0.12
831,0.92,-0.57,11.04,-0.11,0.07,-0.18
836,0.92,-0.57,11.04,-0.12,0.10,-0.21
842,0.04,-0.65,9.73,-0.12,0.10,-0.21
846,0.04,-0.65,9.73,-0.13,0.10,-0.21
851,0.04,-0.65,9.73,-0.14,0.06,-0.22
857,1.49,-0.34,10.84,-0.14,0.06,-0.22
861,1.49,-0.34,10.84,-0.14,-0.00,-0.21
866,1.49,-0.34,10.84,-0.14,-0.02,-0.20
871,1.49,-0.34,10.84,-0.13,0.01,-0.21
877,0.15,-1.00,9.12,-0.13,0.01,-0.21
881,0.15,-1.00,9.12,-0.08,0.09,-0.23
886,0.15,-1.00,9.12,-0.05,0.11,-0.21
892,0.42,0.54,9.50,-0.05,0.11,-0.21
896,0.42,0.54,9.50,-0.05,0.08,-0.16
901,0.42,0.54,9.50,-0.09,0.05,-0.17
906,0.42,0.54,9.50,-0.12,0.03,-0.23
912,-1.04,-0.11,7.51,-0.12,0.03,-0.23
916,-1.04,-0.11,7.51,-0.13,0.02,-0.31
921,-1.04,-0.11,7.51,-0.13,0.00,-0.30
927,-0.65,-0.50,9.92,-0.13,0.00,-0.30
931,-0.65,-0.50,9.92,-0.14,-0.05,-0.28
936,-0.65,-0.50,9.92,-0.14,-0.09,-0.28
941,-0.65,-0.50,9.92,-0.14,-0.10,-0.29
947,2.30,-0.65,11.64,-0.14,-0.10,-0.29
951,2.30,-0.65,11.64,-0.10,-0.05,-0.27
956,2.30,-0.65,11.64,-0.06,0.03,-0.24
962,-0.08,-0.38,9.16,-0.06,0.03,-0.24
966,-0.08,-0.38,9.16,-0.00,0.12,-0.19
971,-0.08,-0.38,9.16,-0.01,0.09,-0.20
977,-0.08,-0.38,9.16,-0.01,0.05,-0.20
981,-0.08,-0.38,9.16,-0.03,0.02,-0.20
986,-0.08,-0.38,9.16,-0.04,0.00,-0.19
991,-0.08,-0.38,9.16,-0.04,0.00,-0.19
997,1.84,-0.34,9.39,-0.04,0.00,-0.19
1001,1.84,-0.34,9.39,-0.08,-0.00,-0.22
1006,1.84,-0.34,9.39,-0.08,-0.01,-0.25
1012,1.84,-0.34,9.39,-0.06,0.03,-0.26
1016,1.84,-0.34,9.39,-0.05,0.06,-0.26
1021,1.84,-0.34,9.39,-0.03,0.06,-0.23
1026,1.84,-0.34,9.39,-0.01,0.03,-0.21
1032,2.49,-1.49,9.50,-0.01,0.03,-0.21
1036,2.49,-1.49,9.50,-0.02,-0.08,-0.17
1041,2.49,-1.49,9.50,-0.02,-0.09,-0.16
1047,2.49,-1.49,9.50,-0.02,-0.07,-0.15
1051,2.49,-1.49,9.50,0.00,-0.04,-0.15
1056,2.49,-1.49,9.50,0.02,-0.00,-0.14
1061,2.49,-1.49,9.50,0.05,0.04,-0.13
1067,1.72,-1.49,11.42,0.05,0.04,-0.13
1071,1.72,-1.49,11.42,0.06,0.07,-0.10
1076,1.72,-1.49,11.42,0.05,0.07,-0.09
1082,1.04,-0.61,9.35,0.05,0.07,-0.09
1086,1.04,-0.61,9.35,0.06,0.05,-0.10
1091,1.04,-0.61,9.35,0.04,0.03,-0.10
1096,1.04,-0.61,9.35,0.04,0.01,-0.09
1102,-0.15,-1.91,9.84,0.04,0.01,-0.09
1106,-0.15,-1.91,9.84,0.04,-0.00,-0.08
1111,-0.15,-1.91,9.84,0.05,0.00,-0.07
1117,-1.34,-1.46,7.23,0.05,0.00,-0.07
1121,-1.34,-1.46,7.23,0.08,0.01,-0.05
1126,-1.34,-1.46,7.23,0.07,-0.01,-0.04
1131,-1.34,-1.46,7.23,0.06,-0.08,-0.04
1137,2.41,-0.84,9.43,0.06,-0.08,-0.04
1141,2.41,-0.84,9.43,0.02,-0.18,-0.04
1146,2.41,-0.84,9.43,0.02,-0.17,-0.01
1152,2.22,-1.99,12.18,0.02,-0.17,-0.01
1156,2.22,-1.99,12.18,0.06,-0.06,0.01
1161,2.22,-1.99,12.18,0.09,0.03,0.01
1166,2.22,-1.99,12.18,0.12,0.09,0.00
1172,0.61,-1.49,9.50,0.12,0.09,0.00
1176,0.61,-1.49,9.50,0.14,0.10,0.04
1181,0.61,-1.49,9.50,0.14,0.06,0.04
1187,2.03,-0.92,8.88,0.14,0.06,0.04
1191,2.03,-0.92,8.88,0.08,-0.03,0.01
1196,2.03,-0.92,8.88,0.07,-0.02,-0.01
1201,2.03,-0.92,8.88,0.06,0.00,-0.01
1207,-0.11,-0.80,8.20,0.06,0.00,-0.01
1211,-0.11,-0.80,8.20,0.08,0.05,-0.01
1216,-0.11,-0.80,8.20,0.09,0.05,-0.01
1222,-0.46,0.38,10.00,0.09,0.05,-0.01
1226,-0.46,0.38,10.00,0.08,0.00,0.02
1231,-0.46,0.38,10.00,0.09,-0.03,0.02
1237,-0.46,0.38,10.00,0.08,-0.06,0.02
1241,-0.46,0.38,10.00,0.08,-0.08,0.03
1246,-0.46,0.38,10.00,0.08,-0.12,0.03
1251,-0.46,0.38,10.00,0.07,-0.17,0.04
1257,2.26,-0.61,8.74,0.07,-0.17,0.04
1261,2.26,-0.61,8.74,0.08,-0.16,0.06
1266,2.26,-0.61,8.74,0.08,-0.09,0.06
1272,2.26,-0.61,8.74,0.07,-0.03,0.05
1276,2.26,-0.61,8.74,0.07,0.05,0.02
1281,2.26,-0.61,8.74,0.08,0.11,-0.00
1286,2.26,-0.61,8.74,0.07,0.13,-0.02
1292,-0.11,-1.53,10.00,0.07,0.13,-0.02
1296,-0.11,-1.53,10.00,0.06,0.10,-0.01
1301,-0.11,-1.53,10.00,0.06,0.05,0.00
1307,-0.11,-1.53,10.00,0.06,-0.01,0.02
1311,-0.11,-1.53,10.00,0.07,-0.05,0.05
1316,-0.11,-1.53,10.00,0.07,-0.08,0.07
1321,-0.11,-1.53,10.00,0.06,-0.10,0.09
1327,1.72,-1.23,9.54,0.06,-0.10,0.09
1331,1.72,-1.23,9.54,0.08,-0.06,0.06
1336,1.72,-1.23,9.54,0.10,-0.02,0.07
1341,-0.11,0.23,9.27,0.10,-0.02,0.07
1347,-0.23,-0.23,10.23,0.10,-0.02,0.07
1351,-0.23,-0.23,10.23,0.08,0.07,0.05
1356,-0.23,-0.23,10.23,0.07,0.06,0.04
1362,-0.08,-0.27,8.85,0.07,0.06,0.04
1366,-0.08,-0.27,8.85,0.03,-0.03,-0.01
1371,-0.08,-0.27,8.85,0.02,-0.08,-0.02
1377,0.30,-1.19,8.36,0.02,-0.08,-0.02
1381,0.30,-1.19,8.36,0.00,-0.12,-0.01
1386,0.30,-1.19,8.36,-0.01,-0.12,-0.01
1391,0.30,-1.19,8.36,-0.02,-0.12,-0.03
1396,1.65,-0.65,10.34,-0.02,-0.12,-0.03
1401,1.65,-0.65,10.34,0.01,-0.07,-0.00
1406,1.65,-0.65,10.34,0.02,-0.03,0.01
1412,0.57,-1.19,10.50,0.02,-0.03,0.01
1416,0.57,-1.19,10.50,0.07,0.09,0.03
1421,0.57,-1.19,10.50,0.09,0.13,0.04
1426,0.57,-1.19,10.50,0.10,0.14,0.04
1432,0.46,-0.65,10.45,0.10,0.14,0.04
1436,0.46,-0.65,10.45,0.07,0.05,0.05
1441,0.46,-0.65,10.45,0.04,-0.03,0.05
1447,0.46,-0.65,10.45,0.03,-0.08,0.05
1451,0.46,-0.65,10.45,0.01,-0.12,0.05
1456,0.46,-0.65,10.45,-0.00,-0.13,0.05
1461,0.46,-0.65,10.45,-0.01,-0.11,0.04
1467,0.88,-0.15,10.19,-0.01,-0.11,0.04
1471,0.88,-0.15,10.19,-0.02,-0.01,-0.01
1476,0.88,-0.15,10.19,-0.01,0.05,-0.03
1482,0.00,-0.92,10.65,-0.01,0.05,-0.03
1486,0.00,-0.92,10.65,0.01,0.11,-0.04
1491,0.00,-0.92,10.65,0.01,0.11,-0.03
1497,0.00,-0.92,10.65,0.01,0.05,-0.01
1501,0.00,-0.92,10.65,0.01,-0.03,0.00
1506,0.00,-0.92,10.65,-0.01,-0.09,0.01
1511,0.00,-0.92,10.65,-0.01,-0.12,0.03
1516,1.88,-0.88,9.89,-0.01,-0.12,0.03
1521,1.88,-0.88,9.89,0.01,-0.00,0.02
1526,1.88,-0.88,9.89,0.02,0.08,0.00
1532,-0.38,-0.23,10.15,0.02,0.08,0.00
1536,-0.38,-0.23,10.15,0.05,0.15,0.02
1541,-0.38,-0.23,10.15,0.04,0.12,0.03
1546,-0.38,-0.23,10.15,0.02,0.06,0.03
1552,2.07,-0.46,9.73,0.02,0.06,0.03
1556,2.07,-0.46,9.73,-0.01,-0.03,-0.02
1561,2.07,-0.46,9.73,-0.02,-0.03,-0.03
1567,2.07,-0.46,9.73,-0.01,-0.02,-0.01
1571,2.07,-0.46,9.73,0.00,0.01,0.02
1576,2.07,-0.46,9.73,0.01,0.04,0.03
1581,2.07,-0.46,9.73,0.01,0.07,0.01
1587,0.08,-0.96,10.30,0.01,0.07,0.01
1591,0.08,-0.96,10.30,0.03,0.09,-0.00
1596,0.08,-0.96,10.30,0.03,0.08,0.01
1602,-0.54,-0.30,7.43,0.03,0.08,0.01
1606,-0.54,-0.30,7.43,0.02,0.04,0.03
1611,-0.54,-0.30,7.43,-0.00,-0.02,0.01
1616,-0.54,-0.30,7.43,-0.03,-0.08,-0.02
1622,1.84,-0.04,9.89,-0.03,-0.08,-0.02
1626,1.84,-0.04,9.89,-0.06,-0.12,-0.01
1631,1.84,-0.04,9.89,-0.05,-0.11,0.01
1637,2.80,-1.04,11.07,-0.05,-0.11,0.01
1641,2.80,-1.04,11.07,-0.01,-0.01,0.05
1646,2.80,-1.04,11.07,0.02,0.07,0.04
1651,2.80,-1.04,11.07,0.03,0.14,0.02
1656,-0.27,-0.96,9.96,0.03,0.14,0.02
1661,-0.27,-0.96,9.96,0.05,0.20,0.01
1666,-0.27,-0.96,9.96,0.04,0.18,0.03
1672,1.07,-0.50,8.23,0.04,0.18,0.03
1676,1.07,-0.50,8.23,0.00,0.08,0.04
1681,1.07,-0.50,8.23,-0.00,0.03,0.03
1686,1.07,-0.50,8.23,-0.03,-0.02,0.01
1692,1.49,-0.42,8.50,-0.03,-0.02,0.01
1696,1.49,-0.42,8.50,-0.04,-0.07,0.01
1701,1.49,-0.42,8.50,-0.03,-0.04,0.01
1707,1.49,-0.42,8.50,-0.02,-0.01,0.01
1711,1.49,-0.42,8.50,-0.01,0.02,0.02
1716,1.49,-0.42,8.50,-0.01,0.03,0.02
1721,0.88,-0.73,9.85,-0.01,0.03,0.02
1727,1.42,-0.92,9.58,-0.01,0.03,0.02
1731,1.42,-0.92,9.58,-0.01,-0.06,0.04
1736,1.42,-0.92,9.58,-0.01,-0.07,0.03
1742,0.88,-0.61,9.27,-0.01,-0.07,0.03
1746,0.88,-0.61,9.27,-0.03,-0.03,0.00
1751,0.88,-0.61,9.27,-0.02,0.00,-0.00
1757,1.30,-0.80,10.88,-0.02,0.00,-0.00
1761,1.30,-0.80,10.88,-0.03,0.06,-0.02
1766,1.30,-0.80,10.88,-0.03,0.04,-0.02
1771,1.30,-0.80,10.88,-0.02,0.05,-0.03
1776,1.30,-0.80,10.88,-0.03,0.04,-0.04
1781,1.30,-0.80,10.88,-0.03,0.04,-0.06
1786,1.30,-0.80,10.88,-0.04,0.03,-0.08
1792,1.30,-0.54,10.27,-0.04,0.03,-0.08
1796,1.30,-0.54,10.27,-0.08,-0.04,-0.09
1801,1.30,-0.54,10.27,-0.09,-0.06,-0.09
1806,1.30,-0.54,10.27,-0.08,-0.07,-0.09
1811,1.30,-0.54,10.27,-0.06,-0.06,-0.10
1816,1.30,-0.54,10.27,-0.05,-0.04,-0.08
1821,1.30,-0.54,10.27,-0.04,-0.01,-0.07
1826,1.30,-0.54,10.27,-0.04,0.02,-0.07
1831,1.30,-0.54,10.27,-0.02,0.07,-0.09
1836,1.30,-0.54,10.27,-0.04,0.11,-0.13
1841,1.30,-0.54,10.27,-0.02,0.13,-0.16
1846,0.11,-0.15,9.35,-0.02,0.13,-0.16
1851,0.11,-0.15,9.35,-0.01,0.12,-0.15
1856,0.11,-0.15,9.35,-0.02,0.09,-0.14
1861,0.65,0.80,7.81,-0.02,0.09,-0.14
1866,0.65,0.80,7.81,-0.08,-0.01,-0.18
1871,0.65,0.80,7.81,-0.10,-0.07,-0.21
1876,0.65,0.80,7.81,-0.11,-0.11,-0.23
1881,0.65,0.80,7.81,-0.11,-0.11,-0.22
1886,0.65,0.80,7.81,-0.10,-0.09,-0.21
1891,0.65,0.80,7.81,-0.10,-0.07,-0.20
1896,0.77,-0.50,9.50,-0.10,-0.07,-0.20
1901,0.77,-0.50,9.50,-0.09,-0.03,-0.22
1906,0.77,-0.50,9.50,-0.08,-0.02,-0.24
1911,0.77,-0.50,9.50,-0.07,-0.01,-0.23
1916,0.77,-0.50,9.50,-0.05,0.01,-0.21
1921,0.77,-0.50,9.50,-0.06,0.03,-0.19
1926,0.77,-0.50,9.50,-0.06,0.03,-0.21
1931,2.22,-1.07,10.42,-0.06,0.03,-0.21
1936,2.22,-1.07,10.42,-0.05,0.02,-0.22
1941,2.22,-1.07,10.42,-0.04,0.04,-0.22
1946,2.22,-1.07,10.42,-0.02,0.05,-0.20
1951,2.22,-1.07,10.42,-0.01,0.06,-0.19
1956,2.22,-1.07,10.42,-0.02,0.04,-0.19
1961,2.22,-1.07,10.42,-0.03,0.00,-0.19
1966,2.22,-1.07,10.42,-0.04,-0.04,-0.19
1971,2.22,-1.07,10.42,-0.03,-0.06,-0.19
1976,2.22,-1.07,10.42,-0.04,-0.04,-0.20
1981,1.00,-0.42,9.43,-0.04,-0.04,-0.20
1986,1.00,-0.42,9.43,-0.04,-0.02,-0.18
1991,1.00,-0.42,9.43,-0.05,-0.01,-0.17
1996,1.00,-0.42,9.43,-0.03,-0.03,-0.15
2001,1.00,-0.42,9.43,-0.03,-0.03,-0.15
2006,1.00,-0.42,9.43,-0.03,-0.03,-0.15
2011,1.00,-0.42,9.43,-0.03,-0.03,-0.13
2016,1.46,-1.23,9.04,-0.03,-0.03,-0.13
2021,1.46,-1.23,9.04,-0.00,0.00,-0.10
2026,1.46,-1.23,9.04,0.00,0.03,-0.09
2031,1.46,-1.23,9.04,0.01,0.04,-0.09
2036,1.46,-1.23,9.04,0.02,0.07,-0.09
2040,-0.92,-0.80,9.08,0.02,0.07,-0.09
2046,-0.92,-0.80,9.08,0.02,0.09,-0.07
2051,1.04,-1.07,9.50,0.02,0.09,-0.07
2056,1.04,-1.07,9.50,0.01,-0.04,-0.04
2061,1.04,-1.07,9.50,0.01,-0.12,-0.02
2066,1.04,-1.07,9.50,-0.00,-0.16,0.01
2071,1.04,-1.07,9.50,-0.01,-0.18,0.02
2076,1.04,-1.07,9.50,0.02,-0.16,0.03
2081,1.04,-1.07,9.50,0.04,-0.10,0.04
2086,1.04,-1.07,9.50,0.07,-0.03,0.07
2091,1.04,-1.07,9.50,0.08,0.04,0.09
2096,1.04,-1.07,9.50,0.08,0.07,0.10
2101,1.04,-1.07,9.50,0.09,0.08,0.09
2106,0.65,-1.19,10.27,0.09,0.08,0.09
2111,0.65,-1.19,10.27,0.05,0.03,0.05
2116,0.65,-1.19,10.27,0.06,0.01,0.05
2121,1.04,-1.68,9.73,0.06,0.01,0.05
2126,1.04,-1.68,9.73,0.05,-0.03,0.08
2131,1.04,-1.68,9.73,0.04,-0.04,0.09
2136,1.04,-1.68,9.73,0.05,-0.05,0.09
2141,1.04,-1.68,9.73,0.05,-0.04,0.08
2146,1.04,-1.68,9.73,0.05,-0.01,0.09
2151,1.04,-1.68,9.73,0.05,-0.02,0.12
2156,0.80,-0.88,8.50,0.05,-0.02,0.12
2161,0.80,-0.88,8.50,0.05,-0.01,0.12
2166,0.80,-0.88,8.50,0.05,-0.00,0.12
2171,0.80,-0.88,8.50,0.05,-0.00,0.11
2176,0.80,-0.88,8.50,0.04,-0.02,0.12
2181,0.80,-0.88,8.50,0.04,-0.03,0.11
2186,0.80,-0.88,8.50,0.04,-0.04,0.12
2191,0.15,-0.27,9.61,0.04,-0.04,0.12
2196,0.15,-0.27,9.61,0.02,-0.06,0.13
2201,0.15,-0.27,9.61,0.02,-0.07,0.13
2206,0.15,-0.27,9.61,0.02,-0.09,0.12
2211,0.15,-0.27,9.61,0.01,-0.10,0.12
2216,0.15,-0.27,9.61,0.03,-0.07,0.13
2221,0.15,-0.27,9.61,0.05,-0.02,0.14
2226,0.15,-0.27,9.61,0.05,0.05,0.15
2231,0.15,-0.27,9.61,0.07,0.12,0.15
2236,0.15,-0.27,9.61,0.08,0.15,0.14
2241,0.15,-0.27,9.61,0.07,0.14,0.13
2246,0.15,-0.27,9.61,0.06,0.11,0.13
2251,0.15,-0.27,9.61,0.04,0.05,0.13
2256,0.15,-0.27,9.61,0.02,-0.01,0.12
2261,0.15,-0.27,9.61,0.02,-0.07,0.12
2266,0.15,-0.27,9.61,-0.01,-0.08,0.11
2271,0.15,-0.27,9.61,-0.03,-0.09,0.09
2276,0.15,-0.27,9.61,-0.02,-0.06,0.06
2280,-0.38,-0.57,9.69,-0.02,-0.06,0.06
2286,-0.38,-0.57,9.69,-0.03,0.01,0.05
2291,-0.38,-0.57,9.69,-0.03,0.04,0.03
2296,-0.38,-0.57,9.69,-0.03,0.04,-0.01
2300,0.88,0.04,9.46,-0.03,0.04,-0.01
2306,0.88,0.04,9.46,-0.04,-0.00,-0.05
2311,0.88,0.00,8.74,-0.04,-0.00,-0.05
2316,0.61,0.04,9.08,-0.04,-0.00,-0.05
2320,1.11,-0.34,9.69,-0.04,-0.00,-0.05
2326,1.11,-0.34,9.69,-0.06,0.02,-0.11
2332,1.11,-0.34,9.69,-0.05,0.04,-0.12
2336,0.23,0.34,9.23,-0.05,0.04,-0.12
2340,0.19,0.11,9.12,-0.05,0.04,-0.12
2346,0.19,0.11,9.12,-0.08,0.05,-0.18
2351,0.19,0.11,9.12,-0.09,0.04,-0.21
2356,0.19,0.11,9.12,-0.08,0.02,-0.22
2361,0.19,0.11,9.12,-0.07,0.02,-0.22
2367,1.00,-0.19,10.34,-0.07,0.02,-0.22
2371,1.00,-0.19,10.34,-0.09,0.01,-0.22
2376,1.04,0.00,10.23,-0.09,0.01,-0.22
