timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
266,-0.73,-0.80,9.34,0.00,-0.06,0.13
271,-1.68,-0.30,9.35,0.00,-0.06,0.13
275,-1.76,0.30,10.34,0.00,-0.06,0.13
280,-1.76,0.30,10.34,0.02,0.08,0.13
286,-1.76,0.30,10.34,0.03,0.07,0.14
293,-1.76,0.30,10.34,0.03,0.04,0.16
297,0.08,0.30,9.04,0.03,0.04,0.16
301,0.08,0.30,9.04,0.00,-0.02,0.09
306,-3.22,-0.50,5.86,0.00,-0.02,0.09
311,-3.07,0.57,6.70,0.00,-0.02,0.09
317,-3.75,-0.15,6.05,0.00,-0.02,0.09
321,-3.75,-0.15,6.05,-0.06,0.04,0.16
326,-0.65,-0.11,9.30,-0.06,0.04,0.16
331,0.57,0.27,11.38,-0.06,0.04,0.16
337,1.53,-1.07,12.22,-0.06,0.04,0.16
341,0.54,-1.07,12.68,-0.06,0.04,0.16
346,0.50,-1.04,12.06,-0.06,0.04,0.16
351,-0.34,-1.38,10.27,-0.06,0.04,0.16
357,-0.77,-0.80,9.23,-0.06,0.04,0.16
361,-2.22,-0.50,8.35,-0.06,0.04,0.16
366,-2.45,-0.04,7.01,-0.06,0.04,0.16
372,-2.22,0.08,7.59,-0.06,0.04,0.16
376,-0.46,0.65,9.80,-0.06,0.04,0.16
381,-0.27,0.50,10.39,-0.06,0.04,0.16
386,-0.11,0.08,11.49,-0.06,0.04,0.16
390,-0.11,0.08,11.49,-0.09,-0.08,0.03
397,0.30,-1.61,11.60,-0.09,-0.08,0.03
402,0.80,-3.37,11.41,-0.09,-0.08,0.03
406,0.80,-3.37,11.41,-0.01,-0.02,0.06
411,0.80,-3.37,11.41,-0.01,0.04,0.09
417,-1.57,-1.53,7.51,-0.01,0.04,0.09
421,-1.57,-1.53,7.51,-0.01,0.08,0.18
426,-1.15,0.00,7.20,-0.01,0.08,0.18
431,-0.57,0.15,8.43,-0.01,0.08,0.18
437,-1.65,0.11,8.20,-0.01,0.08,0.18
441,-1.65,0.11,8.20,-0.05,-0.01,0.16
446,0.27,-1.72,10.99,-0.05,-0.01,0.16
452,0.42,-2.03,10.95,-0.05,-0.01,0.16
456,0.42,-2.03,10.95,0.02,-0.10,0.33
461,2.84,-1.95,12.56,0.02,-0.10,0.33
467,2.03,-1.23,10.50,0.02,-0.10,0.33
471,2.03,-1.23,10.50,0.04,-0.06,0.25
476,2.03,-1.23,10.50,-0.01,0.04,0.22
481,-3.10,-0.08,8.50,-0.01,0.04,0.22
487,-2.11,-1.07,7.81,-0.01,0.04,0.22
491,-2.11,-1.07,7.81,-0.04,0.23,0.20
496,-4.21,1.57,5.74,-0.04,0.23,0.20
502,-1.15,1.84,6.36,-0.04,0.23,0.20
506,-1.15,1.84,6.36,-0.14,0.02,0.24
511,-1.15,1.84,6.36,-0.16,-0.14,0.22
516,5.86,-2.84,12.49,-0.16,-0.14,0.22
522,5.86,-3.03,14.05,-0.16,-0.14,0.22
526,5.86,-3.03,14.05,-0.02,-0.35,0.22
531,5.86,-3.03,14.05,0.02,-0.24,0.18
537,-0.84,-1.49,11.50,0.02,-0.24,0.18
541,-0.84,-1.49,11.50,0.02,0.10,0.18
546,-0.84,-1.49,11.50,-0.04,0.24,0.16
551,-2.53,1.46,7.24,-0.04,0.24,0.16
557,-0.46,1.68,7.70,-0.04,0.24,0.16
561,-0.46,1.68,7.70,-0.22,0.16,-0.01
566,2.87,-0.88,9.38,-0.22,0.16,-0.01
572,2.61,-1.07,9.65,-0.22,0.16,-0.01
576,2.61,-1.07,9.65,-0.20,-0.08,-0.14
581,2.61,-1.07,9.65,-0.16,0.00,-0.13
586,-3.10,-0.50,10.84,-0.16,0.00,-0.13
591,-3.10,-0.50,10.84,-0.10,0.20,0.02
596,-3.10,-0.50,10.84,-0.11,0.24,0.05
601,0.34,2.11,8.20,-0.11,0.24,0.05
606,1.07,2.07,7.35,-0.11,0.24,0.05
611,1.07,2.07,7.35,-0.19,-0.11,-0.12
616,1.07,2.07,7.35,-0.21,-0.21,-0.14
622,1.00,-0.30,9.34,-0.21,-0.21,-0.14
626,1.00,-0.30,9.34,-0.18,-0.21,-0.11
631,1.00,-0.30,9.34,-0.16,-0.11,-0.07
636,-1.61,1.72,11.04,-0.16,-0.11,-0.07
642,0.08,1.65,11.38,-0.16,-0.11,-0.07
646,0.08,1.65,11.38,-0.18,0.18,-0.17
651,0.08,1.65,11.38,-0.19,0.13,-0.22
657,1.46,0.08,9.54,-0.19,0.13,-0.22
661,1.46,0.08,9.54,-0.21,0.06,-0.28
666,1.46,0.08,9.54,-0.20,0.06,-0.25
671,1.46,0.08,9.54,-0.20,0.11,-0.23
677,-0.77,-0.27,8.96,-0.20,0.11,-0.23
681,-0.77,-0.27,8.96,-0.18,0.08,-0.22
686,-0.38,1.42,8.85,-0.18,0.08,-0.22
691,0.73,0.38,9.46,-0.18,0.08,-0.22
697,0.11,0.04,9.04,-0.18,0.08,-0.22
701,0.11,0.04,9.04,-0.19,-0.04,-0.22
706,0.69,-1.80,8.28,-0.19,-0.04,-0.22
711,0.23,-1.19,8.27,-0.19,-0.04,-0.22
717,-0.77,-1.00,9.31,-0.19,-0.04,-0.22
721,-2.64,-0.61,9.61,-0.19,-0.04,-0.22
727,-2.72,-1.11,9.46,-0.19,-0.04,-0.22
731,-2.72,-1.11,9.46,-0.12,0.10,-0.08
736,-2.72,-1.11,9.46,-0.11,0.07,-0.07
742,0.50,-0.61,10.53,-0.11,0.07,-0.07
746,0.54,-0.04,9.85,-0.11,0.07,-0.07
751,0.54,-0.04,9.85,-0.09,-0.06,-0.07
756,-0.15,-0.80,9.43,-0.09,-0.06,-0.07
762,-0.92,-1.34,8.66,-0.09,-0.06,-0.07
766,-0.92,-1.34,8.66,-0.09,0.06,0.03
771,-0.92,-1.34,8.66,-0.09,0.09,0.03
777,-1.23,-0.08,10.23,-0.09,0.09,0.03
781,-1.23,-0.08,10.23,-0.10,0.01,0.11
786,-1.23,-0.08,10.23,-0.10,-0.06,0.11
791,-1.23,-0.08,10.23,-0.12,-0.11,0.07
797,0.61,-0.92,11.15,-0.12,-0.11,0.07
801,0.61,-0.92,11.15,-0.10,-0.11,0.04
806,-1.27,-2.34,9.35,-0.10,-0.11,0.04
811,-2.45,-1.99,8.78,-0.10,-0.11,0.04
817,-1.15,-1.15,8.85,-0.10,-0.11,0.04
821,-1.15,-1.15,8.85,-0.06,0.06,0.18
826,-1.15,-1.15,8.85,-0.10,0.05,0.18
832,-0.46,0.42,9.20,-0.10,0.05,0.18
836,-0.46,0.42,9.20,-0.12,0.01,0.11
842,-0.46,0.42,9.20,-0.11,0.02,0.11
847,-2.26,-1.00,9.08,-0.11,0.02,0.11
851,-2.26,-1.00,9.08,-0.09,0.05,0.20
856,-2.26,-1.00,9.08,-0.08,0.03,0.23
861,0.23,-0.04,9.46,-0.08,0.03,0.23
867,0.77,0.23,9.89,-0.08,0.03,0.23
871,0.77,0.23,9.89,-0.11,-0.07,0.17
876,0.77,0.23,9.89,-0.11,-0.05,0.12
882,-0.96,-1.72,9.77,-0.11,-0.05,0.12
886,-0.96,-1.72,9.77,-0.12,0.04,0.10
891,-0.96,-1.72,9.77,-0.12,0.08,0.09
896,-3.14,1.34,7.66,-0.12,0.08,0.09
902,-3.64,0.61,7.23,-0.12,0.08,0.09
906,-3.64,0.61,7.23,-0.19,0.16,0.03
911,-3.64,0.61,7.23,-0.21,0.12,0.07
917,-0.80,0.27,8.27,-0.21,0.12,0.07
922,-0.80,0.27,8.27,-0.21,-0.08,0.11
926,-0.80,0.27,8.27,-0.18,-0.17,0.12
931,2.30,-1.30,13.71,-0.18,-0.17,0.12
937,0.77,-1.61,12.38,-0.18,-0.17,0.12
941,0.77,-1.61,12.38,-0.08,-0.08,0.06
946,0.77,-1.61,12.38,-0.08,0.04,0.08
952,-2.99,1.72,7.55,-0.08,0.04,0.08
956,-2.99,1.72,7.55,-0.17,0.24,0.11
961,-2.99,1.72,7.55,-0.23,0.23,0.09
967,-1.38,2.57,7.13,-0.23,0.23,0.09
971,-1.38,2.57,7.13,-0.35,0.09,-0.06
976,-1.38,2.57,7.13,-0.32,-0.00,-0.10
981,-0.04,-1.19,9.61,-0.32,-0.00,-0.10
987,0.69,-1.65,11.84,-0.32,-0.00,-0.10
991,0.69,-1.65,11.84,-0.21,-0.06,0.02
997,0.69,-1.65,11.84,-0.18,-0.03,0.04
1002,0.15,1.04,10.07,-0.18,-0.03,0.04
1006,0.15,1.04,10.07,-0.22,0.08,-0.06
1012,0.15,1.04,10.07,-0.24,0.08,-0.08
1017,-0.61,0.92,7.93,-0.24,0.08,-0.08
1022,0.57,1.38,8.01,-0.24,0.08,-0.08
1026,0.57,1.38,8.01,-0.34,0.01,-0.06
1031,0.57,1.38,8.01,-0.35,0.00,-0.10
1037,-0.15,0.77,9.27,-0.35,0.00,-0.10
1041,-0.15,0.77,9.27,-0.36,0.03,-0.18
1046,-0.15,0.77,9.27,-0.33,0.05,-0.16
1051,-0.15,0.77,9.27,-0.29,0.01,-0.14
1057,3.68,-0.27,10.80,-0.29,0.01,-0.14
1061,3.68,-0.27,10.80,-0.30,-0.02,-0.19
1066,3.68,-0.27,10.80,-0.30,0.01,-0.23
1072,3.68,-0.27,10.80,-0.28,0.06,-0.26
1076,3.68,-0.27,10.80,-0.30,0.13,-0.27
1081,3.68,-0.27,10.80,-0.30,0.20,-0.29
1086,-2.14,1.04,8.01,-0.30,0.20,-0.29
1092,-2.64,1.19,7.47,-0.30,0.20,-0.29
1096,-2.64,1.19,7.47,-0.37,0.19,-0.31
1101,-2.64,1.19,7.47,-0.38,0.10,-0.33
1107,1.38,-0.04,8.31,-0.38,0.10,-0.33
1111,1.38,-0.04,8.31,-0.36,-0.08,-0.37
1117,1.38,-0.04,8.31,-0.33,-0.12,-0.36
1122,-0.23,-2.03,9.35,-0.33,-0.12,-0.36
1126,-0.23,-2.03,9.35,-0.27,-0.04,-0.32
1131,-0.23,-2.03,9.35,-0.26,0.03,-0.28
1136,-0.23,-2.03,9.35,-0.26,0.08,-0.24
1141,0.34,0.19,10.84,-0.26,0.08,-0.24
1146,0.34,0.19,10.84,-0.22,0.06,-0.26
1151,0.34,0.19,10.84,-0.22,0.04,-0.32
1157,-0.46,0.34,10.41,-0.22,0.04,-0.32
1161,-0.46,0.34,10.41,-0.23,0.08,-0.37
1166,-0.46,0.34,10.41,-0.24,0.09,-0.33
1171,-0.46,0.34,10.41,-0.24,0.09,-0.32
1177,-1.38,-0.19,8.27,-0.24,0.09,-0.32
1181,-1.38,-0.19,8.27,-0.26,0.11,-0.35
1186,-1.38,-0.19,8.27,-0.27,0.11,-0.34
1191,-1.38,-0.19,8.27,-0.28,0.10,-0.32
1197,-0.92,0.88,9.30,-0.28,0.10,-0.32
1201,-0.92,0.88,9.30,-0.31,0.02,-0.38
1206,-0.92,0.88,9.30,-0.30,-0.02,-0.43
1212,-0.77,-1.65,9.42,-0.30,-0.02,-0.43
1216,-0.77,-1.65,9.42,-0.24,-0.07,-0.35
1221,-0.77,-1.65,9.42,-0.21,-0.07,-0.29
1227,0.84,-1.07,10.07,-0.21,-0.07,-0.29
1231,0.84,-1.07,10.07,-0.21,-0.05,-0.24
1236,0.84,-1.07,10.07,-0.21,-0.02,-0.31
1241,-1.76,-1.46,10.07,-0.21,-0.02,-0.31
1246,-0.54,-1.15,10.19,-0.21,-0.02,-0.31
1250,-0.54,-1.15,10.19,-0.20,0.15,-0.36
1256,-0.54,-1.15,10.19,-0.18,0.19,-0.31
1260,-0.23,-0.69,9.77,-0.18,0.19,-0.31
1266,-0.23,-0.69,9.77,-0.18,0.16,-0.30
1272,0.23,-0.15,9.88,-0.18,0.16,-0.30
1277,-0.65,-0.08,8.54,-0.18,0.16,-0.30
1281,-0.65,-0.08,8.54,-0.21,0.02,-0.33
1286,-0.65,-0.08,8.54,-0.20,-0.00,-0.28
1291,-0.65,-0.08,8.54,-0.18,-0.02,-0.25
1297,-1.57,-0.34,7.47,-0.18,-0.02,-0.25
1301,-1.57,-0.34,7.47,-0.19,0.02,-0.24
1306,-1.57,-0.34,7.47,-0.19,0.04,-0.23
1311,-1.57,-0.34,7.47,-0.19,0.03,-0.20
1317,0.04,-0.27,9.20,-0.19,0.03,-0.20
1321,0.04,-0.27,9.20,-0.18,-0.08,-0.14
1326,0.04,-0.27,9.20,-0.13,-0.13,-0.13
1332,2.72,-3.03,13.45,-0.13,-0.13,-0.13
1336,2.72,-3.03,13.45,-0.06,-0.12,-0.16
1341,2.72,-3.03,13.45,-0.03,-0.04,-0.16
1346,-1.65,-1.91,9.35,-0.03,-0.04,-0.16
1353,-2.57,-1.30,8.84,-0.03,-0.04,-0.16
1356,-2.57,-1.30,8.84,-0.09,0.23,-0.08
1361,-0.50,1.80,8.20,-0.09,0.23,-0.08
1367,-0.77,0.61,8.84,-0.09,0.23,-0.08
1371,-0.77,0.61,8.84,-0.23,0.07,-0.19
1376,-0.77,0.61,8.84,-0.23,0.01,-0.22
1382,0.19,-2.34,10.45,-0.23,0.01,-0.22
1386,0.19,-2.34,10.45,-0.15,-0.04,-0.13
1391,0.19,-2.34,10.45,-0.10,-0.02,-0.07
1396,0.19,-2.34,10.45,-0.10,0.00,-0.03
1402,-0.50,0.00,9.46,-0.10,0.00,-0.03
1406,-0.50,0.00,9.46,-0.12,0.02,-0.05
1411,-0.50,0.00,9.46,-0.17,0.04,-0.11
1417,0.34,0.15,8.46,-0.17,0.04,-0.11
1422,0.34,0.15,8.46,-0.18,0.03,-0.09
1426,0.34,0.15,8.46,-0.21,0.05,-0.10
1431,0.34,0.15,8.46,-0.21,0.07,-0.11
1437,-1.46,0.15,9.89,-0.21,0.07,-0.11
1441,-1.46,0.15,9.89,-0.22,0.09,-0.14
1446,-1.46,0.15,9.89,-0.25,0.07,-0.16
1452,-1.46,0.15,9.89,-0.23,0.00,-0.15
1456,-1.46,0.15,9.89,-0.24,-0.06,-0.18
1461,-1.46,0.15,9.89,-0.27,-0.07,-0.23
1466,1.04,-0.80,9.88,-0.27,-0.07,-0.23
1472,-0.08,-0.96,8.85,-0.27,-0.07,-0.23
1476,-0.08,-0.96,8.85,-0.25,0.09,-0.22
1481,-0.08,-0.96,8.85,-0.25,0.15,-0.22
1487,-0.65,2.30,8.39,-0.25,0.15,-0.22
1491,-0.65,2.30,8.39,-0.30,0.17,-0.32
1496,-0.65,2.30,8.39,-0.32,0.11,-0.35
1502,1.38,0.88,10.35,-0.32,0.11,-0.35
1506,1.38,0.88,10.35,-0.31,0.03,-0.47
1511,1.38,0.88,10.35,-0.32,0.05,-0.51
1516,1.38,0.88,10.35,-0.29,0.05,-0.50
1521,-2.30,-0.34,8.04,-0.29,0.05,-0.50
1526,-2.30,-0.34,8.04,-0.35,0.14,-0.53
1531,-2.30,-0.34,8.04,-0.35,0.13,-0.55
1537,0.23,1.91,9.69,-0.35,0.13,-0.55
1541,0.23,1.91,9.69,-0.40,0.04,-0.63
1546,0.23,1.91,9.69,-0.38,-0.02,-0.70
1551,0.23,1.91,9.69,-0.35,-0.01,-0.76
1557,-1.23,0.19,10.31,-0.35,-0.01,-0.76
1561,-1.23,0.19,10.31,-0.33,0.20,-0.77
1566,-1.23,0.19,10.31,-0.31,0.26,-0.68
1571,-1.23,0.19,10.31,-0.32,0.27,-0.63
1577,-1.04,2.07,8.54,-0.32,0.27,-0.63
1581,-1.04,2.07,8.54,-0.39,0.18,-0.71
1586,-1.04,2.07,8.54,-0.39,0.14,-0.76
1592,-0.04,1.68,11.00,-0.39,0.14,-0.76
1596,-0.04,1.68,11.00,-0.37,0.12,-0.75
1601,-0.04,1.68,11.00,-0.34,0.11,-0.69
1607,-0.92,-0.80,10.84,-0.34,0.11,-0.69
1611,-0.92,-0.80,10.84,-0.32,0.09,-0.64
1616,-0.92,-0.80,10.84,-0.31,0.06,-0.62
1621,0.34,-0.77,10.00,-0.31,0.06,-0.62
1627,0.00,-0.92,9.65,-0.31,0.06,-0.62
1631,0.00,-0.92,9.65,-0.31,0.04,-0.59
1636,0.00,-0.92,9.65,-0.29,0.08,-0.59
1641,-1.27,-1.49,9.30,-0.29,0.08,-0.59
1646,-1.27,-1.49,9.30,-0.26,0.20,-0.55
1651,-1.27,-1.49,9.30,-0.24,0.24,-0.51
1657,-2.34,-1.76,9.61,-0.24,0.24,-0.51
1661,-2.34,-1.76,9.61,-0.23,0.18,-0.39
1666,-2.34,-1.76,9.61,-0.23,0.10,-0.38
1671,-2.34,-1.76,9.61,-0.21,0.02,-0.41
1677,1.46,-2.14,10.65,-0.21,0.02,-0.41
1681,1.46,-2.14,10.65,-0.19,-0.04,-0.41
1686,1.46,-2.14,10.65,-0.16,0.00,-0.37
1690,1.46,-2.14,10.65,-0.16,0.08,-0.32
1695,-3.33,-3.22,9.35,-0.16,0.08,-0.32
1701,-3.33,-3.22,9.35,-0.15,0.17,-0.27
1707,-3.33,-3.22,9.35,-0.17,0.24,-0.25
1712,-2.34,0.73,7.85,-0.17,0.24,-0.25
1716,-2.34,0.73,7.85,-0.22,0.16,-0.19
1721,-2.34,0.73,7.85,-0.19,0.02,-0.18
1727,-2.34,0.73,7.85,-0.16,-0.10,-0.20
1731,-2.34,0.73,7.85,-0.10,-0.14,-0.20
1736,-2.34,0.73,7.85,-0.05,-0.11,-0.17
1741,-2.34,0.73,7.85,-0.02,-0.03,-0.13
1747,-0.84,-2.14,8.73,-0.02,-0.03,-0.13
1751,-0.84,-2.14,8.73,-0.05,0.16,-0.06
1756,-0.84,-2.14,8.73,-0.13,0.22,-0.11
1761,-0.84,-2.14,8.73,-0.21,0.24,-0.18
1766,-0.84,-2.14,8.73,-0.24,0.22,-0.29
1771,-0.84,-2.14,8.73,-0.27,0.19,-0.38
1776,-0.84,-2.14,8.73,-0.26,0.13,-0.40
1782,1.19,-2.80,10.80,-0.26,0.13,-0.40
1786,1.19,-2.80,10.80,-0.17,-0.00,-0.38
1791,1.19,-2.80,10.80,-0.16,-0.01,-0.40
1797,1.19,-2.80,10.80,-0.14,0.00,-0.46
1801,1.19,-2.80,10.80,-0.16,0.07,-0.53
1806,1.19,-2.80,10.80,-0.22,0.15,-0.61
1811,1.19,-2.80,10.80,-0.26,0.19,-0.64
1817,-1.76,4.06,8.43,-0.26,0.19,-0.64
1821,-1.76,4.06,8.43,-0.35,0.21,-0.68
1826,-1.76,4.06,8.43,-0.38,0.17,-0.71
1832,-1.76,4.06,8.43,-0.38,0.14,-0.75
1836,-1.76,4.06,8.43,-0.38,0.12,-0.81
1841,-1.76,4.06,8.43,-0.38,0.11,-0.82
1846,-1.76,4.06,8.43,-0.32,0.07,-0.78
1852,2.91,2.34,12.38,-0.32,0.07,-0.78
1856,2.91,2.34,12.38,-0.30,0.06,-0.78
1861,2.91,2.34,12.38,-0.30,0.12,-0.84
1867,2.91,2.34,12.38,-0.31,0.17,-0.87
1871,2.91,2.34,12.38,-0.33,0.22,-0.86
1876,2.91,2.34,12.38,-0.38,0.26,-0.87
1881,2.91,2.34,12.38,-0.40,0.25,-0.93
1886,2.91,2.34,12.38,-0.43,0.25,-1.00
1891,2.91,2.34,12.38,-0.44,0.26,-1.06
1896,2.91,2.34,12.38,-0.42,0.26,-1.06
1901,-0.46,1.42,9.50,-0.42,0.26,-1.06
1906,-0.46,1.42,9.50,-0.39,0.25,-1.05
1911,-0.46,1.42,9.50,-0.37,0.22,-1.02
1917,-0.46,1.42,9.50,-0.36,0.17,-1.01
1921,-0.46,1.42,9.50,-0.35,0.14,-1.02
1926,-0.46,1.42,9.50,-0.32,0.10,-1.01
1931,-0.46,1.42,9.50,-0.27,0.04,-0.96
1937,3.03,-1.91,13.95,-0.27,0.04,-0.96
1941,3.03,-1.91,13.95,-0.21,0.07,-1.02
1946,3.03,-1.91,13.95,-0.15,0.18,-1.05
1952,3.03,-1.91,13.95,-0.14,0.30,-1.02
1956,3.03,-1.91,13.95,-0.14,0.39,-0.94
1961,3.03,-1.91,13.95,-0.15,0.41,-0.88
1966,3.03,-1.91,13.95,-0.15,0.39,-0.87
1971,3.03,-1.91,13.95,-0.19,0.33,-0.88
1975,1.57,-1.42,10.65,-0.19,0.33,-0.88
1981,1.57,-1.42,10.65,-0.12,0.24,-0.90
1987,1.57,-1.42,10.65,-0.08,0.27,-0.88
1992,-1.65,-3.22,12.30,-0.08,0.27,-0.88
1996,-1.65,-3.22,12.30,0.01,0.39,-0.80
2001,-1.65,-3.22,12.30,0.05,0.42,-0.74
2007,-2.22,-1.91,8.43,0.05,0.42,-0.74
2011,-2.22,-1.91,8.43,0.01,0.36,-0.60
2016,-2.22,-1.91,8.43,0.00,0.29,-0.57
2021,-2.22,-1.91,8.43,-0.01,0.20,-0.54
2026,-2.22,-1.91,8.43,-0.01,0.14,-0.50
2031,-2.22,-1.91,8.43,0.04,0.16,-0.48
2036,-2.22,-1.91,8.43,0.09,0.22,-0.43
2042,-3.07,-2.61,11.84,0.09,0.22,-0.43
2046,-3.07,-2.61,11.84,0.21,0.37,-0.18
2051,-3.07,-2.61,11.84,0.22,0.38,-0.10
2056,-3.07,-2.61,11.84,0.20,0.33,-0.11
2061,-3.07,-2.61,11.84,0.17,0.22,-0.13
2066,-3.07,-2.61,11.84,0.12,0.11,-0.17
2071,-3.07,-2.61,11.84,0.10,0.08,-0.19
2076,-3.07,-2.61,11.84,0.10,0.09,-0.15
2081,-3.07,-2.61,11.84,0.09,0.13,-0.11
2086,-3.07,-2.61,11.84,0.08,0.21,-0.09
2091,-3.07,-2.61,11.84,0.04,0.28,-0.12
2096,-3.07,-2.61,11.84,0.02,0.30,-0.15
2101,-3.07,-2.61,11.84,0.03,0.25,-0.16
2106,-3.07,-2.61,11.84,0.03,0.15,-0.17
2112,3.33,-2.03,12.49,0.03,0.15,-0.17
2116,3.33,-2.03,12.49,0.12,-0.04,-0.23
2121,3.33,-2.03,12.49,0.14,-0.02,-0.28
2126,3.33,-2.03,12.49,0.17,0.06,-0.30
2131,3.33,-2.03,12.49,0.15,0.17,-0.27
2136,3.33,-2.03,12.49,0.10,0.26,-0.20
2141,3.33,-2.03,12.49,0.06,0.28,-0.17
2146,3.33,-2.03,12.49,-0.02,0.26,-0.23
2151,3.33,-2.03,12.49,-0.10,0.22,-0.36
2156,3.33,-2.03,12.49,-0.12,0.15,-0.50
2162,0.80,-0.73,9.93,-0.12,0.15,-0.50
2166,0.80,-0.73,9.93,-0.05,0.04,-0.52
2171,0.80,-0.73,9.93,0.00,0.02,-0.44
2176,0.80,-0.73,9.93,0.03,0.04,-0.38
2181,0.80,-0.73,9.93,0.01,0.11,-0.40
2186,0.80,-0.73,9.93,0.00,0.19,-0.50
2191,0.80,-0.73,9.93,-0.04,0.23,-0.60
2197,-1.38,1.23,8.39,-0.04,0.23,-0.60
2201,-1.38,1.23,8.39,-0.09,0.25,-0.63
2206,-1.38,1.23,8.39,-0.12,0.22,-0.61
2211,-1.38,1.23,8.39,-0.14,0.17,-0.60
2216,-1.38,1.23,8.39,-0.15,0.13,-0.64
2221,-1.38,1.23,8.39,-0.16,0.11,-0.71
2226,-1.38,1.23,8.39,-0.16,0.09,-0.77
2232,2.84,-1.42,12.91,-0.16,0.09,-0.77
2236,2.84,-1.42,12.91,-0.11,0.04,-0.79
2241,2.84,-1.42,12.91,-0.09,0.10,-0.85
2246,2.84,-1.42,12.91,-0.09,0.16,-0.88
2251,2.84,-1.42,12.91,-0.10,0.22,-0.86
2256,2.84,-1.42,12.91,-0.14,0.30,-0.90
2261,2.84,-1.42,12.91,-0.16,0.36,-0.95
2267,3.64,1.53,9.65,-0.16,0.36,-0.95
2271,3.64,1.53,9.65,-0.18,0.24,-0.94
2276,3.64,1.53,9.65,-0.20,0.25,-1.01
2281,3.64,1.53,9.65,-0.19,0.26,-1.09
2286,3.64,1.53,9.65,-0.14,0.21,-1.05
2291,3.64,1.53,9.65,-0.13,0.20,-1.03
2296,3.64,1.53,9.65,-0.14,0.24,-1.04
2302,-0.73,-1.42,8.12,-0.14,0.24,-1.04
2306,-0.73,-1.42,8.12,-0.10,0.26,-0.91
2310,-0.73,-1.42,8.12,-0.11,0.28,-0.88
2315,-0.73,-1.42,8.12,-0.08,0.24,-0.88
2321,0.88,0.11,12.22,-0.08,0.24,-0.88
2327,0.88,0.11,12.22,-0.04,0.21,-0.90
2331,0.88,0.11,12.22,0.03,0.26,-0.90
2336,0.88,0.11,12.22,0.06,0.31,-0.80
2341,0.88,0.11,12.22,0.05,0.34,-0.69
2346,0.88,0.11,12.22,0.04,0.31,-0.61
2352,0.88,0.11,12.22,0.05,0.24,-0.58
2356,0.88,0.11,12.22,0.02,0.17,-0.61
