timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1476,5.75,-1.11,18.58,-0.08,0.20,-0.67
1481,5.75,-1.11,18.58,-0.05,0.67,-0.72
1486,5.75,-1.11,18.58,-0.09,0.75,-0.81
1491,5.75,-1.11,18.58,-0.14,0.85,-0.96
1496,5.75,-1.11,18.58,-0.14,0.91,-1.04
1501,-13.03,-0.92,-2.07,-0.14,0.91,-1.04
1506,-10.15,-1.19,-1.27,-0.14,0.91,-1.04
1511,-10.15,-1.19,-1.27,-0.16,0.79,-0.71
1516,-3.68,1.84,4.71,-0.16,0.79,-0.71
1520,-0.30,0.77,7.43,-0.16,0.79,-0.71
1526,-0.30,0.77,7.43,-0.17,-0.00,-0.35
1531,-0.30,0.77,7.43,-0.15,-0.31,-0.41
1536,0.84,-3.26,12.76,-0.15,-0.31,-0.41
1541,-1.91,-3.10,10.84,-0.15,-0.31,-0.41
1546,-1.91,-3.10,10.84,0.02,-0.54,-0.33
1551,-0.38,1.19,11.60,0.02,-0.54,-0.33
1555,-2.72,2.61,8.50,0.02,-0.54,-0.33
1561,-2.72,2.61,8.50,-0.06,-0.13,0.03
1566,-2.72,2.61,8.50,-0.16,-0.02,-0.05
1571,0.92,1.91,8.58,-0.16,-0.02,-0.05
1575,1.57,0.50,11.45,-0.16,-0.02,-0.05
1582,1.57,0.50,11.45,-0.23,0.10,-0.45
1586,0.80,-4.33,9.54,-0.23,0.10,-0.45
1590,0.77,-4.10,10.73,-0.23,0.10,-0.45
1596,0.77,-4.10,10.73,-0.10,0.25,-0.36
1602,0.77,-4.10,10.73,-0.09,0.31,-0.32
1606,-0.04,-1.15,9.23,-0.09,0.31,-0.32
1611,0.38,-1.80,9.31,-0.09,0.31,-0.32
1615,1.91,-2.22,9.93,-0.09,0.31,-0.32
1621,1.91,-2.22,9.93,-0.09,0.26,-0.37
1626,1.91,-2.22,9.93,-0.07,0.19,-0.39
1631,0.92,-2.26,10.19,-0.07,0.19,-0.39
1636,1.46,-2.53,10.50,-0.07,0.19,-0.39
1640,1.07,-1.04,9.93,-0.07,0.19,-0.39
1647,1.07,-1.04,9.93,-0.07,0.20,-0.49
1651,1.07,-1.04,9.93,-0.11,0.31,-0.51
1656,-5.52,1.57,11.64,-0.11,0.31,-0.51
1660,-6.89,2.53,11.38,-0.11,0.31,-0.51
1666,-6.89,2.53,11.38,-0.11,0.61,-0.45
1671,-6.89,2.53,11.38,-0.10,0.62,-0.43
1676,-4.56,3.03,6.47,-0.10,0.62,-0.43
1681,-4.10,0.42,4.98,-0.10,0.62,-0.43
1685,-1.91,-1.42,5.55,-0.10,0.62,-0.43
1691,-1.91,-1.42,5.55,-0.16,-0.10,-0.27
1696,-1.91,-1.42,5.55,-0.14,-0.33,-0.15
1702,-1.91,-1.42,5.55,-0.15,-0.58,-0.03
1706,9.35,0.42,11.19,-0.15,-0.58,-0.03
1710,7.47,-0.11,12.48,-0.15,-0.58,-0.03
1716,7.47,-0.11,12.48,-0.21,-0.77,-0.25
1721,7.47,-0.11,12.48,-0.24,-0.60,-0.40
1726,7.47,-0.11,12.48,-0.22,-0.35,-0.48
1731,0.65,-1.76,10.30,-0.22,-0.35,-0.48
1736,-1.04,-1.19,9.89,-0.22,-0.35,-0.48
1741,0.15,0.27,10.39,-0.22,-0.35,-0.48
1745,1.46,-0.04,10.91,-0.22,-0.35,-0.48
1751,1.46,-0.04,10.91,-0.31,0.51,-0.84
1756,1.46,-0.04,10.91,-0.32,0.43,-0.96
1761,1.46,-0.04,10.91,-0.37,0.33,-1.10
1766,1.46,-0.04,10.91,-0.34,0.25,-1.15
1771,0.46,-3.68,9.20,-0.34,0.25,-1.15
1776,0.46,-3.68,9.20,-0.31,0.09,-1.10
1781,1.80,0.69,8.08,-0.31,0.09,-1.10
1786,-0.30,2.26,8.62,-0.31,0.09,-1.10
1791,-0.30,2.26,8.62,-0.29,0.05,-1.15
1796,-0.30,2.26,8.62,-0.33,0.10,-1.21
1802,-0.30,2.26,8.62,-0.33,0.16,-1.25
1806,-0.30,2.26,8.62,-0.31,0.22,-1.24
1811,0.42,2.57,11.98,-0.31,0.22,-1.24
1816,0.04,3.29,11.80,-0.31,0.22,-1.24
1821,-0.54,2.64,13.02,-0.31,0.22,-1.24
1826,0.04,2.22,12.18,-0.31,0.22,-1.24
1830,-0.92,1.91,11.72,-0.31,0.22,-1.24
1836,-0.92,1.91,11.72,-0.16,0.40,-0.99
1842,-0.92,1.91,11.72,-0.13,0.39,-0.96
1846,-2.18,1.84,9.38,-0.13,0.39,-0.96
1851,-2.18,1.84,9.38,-0.15,0.28,-0.84
1855,-2.18,1.84,9.38,-0.21,0.26,-0.84
1861,-3.41,0.88,7.55,-0.21,0.26,-0.84
1866,-3.41,0.88,7.55,-0.23,0.21,-0.82
1871,-3.41,0.88,7.55,-0.23,0.15,-0.78
1876,-3.41,0.88,7.55,-0.21,0.07,-0.74
1881,4.29,-3.26,14.79,-0.21,0.07,-0.74
1886,4.33,-3.71,14.75,-0.21,0.07,-0.74
1891,3.41,-3.79,14.82,-0.21,0.07,-0.74
1896,1.46,-4.94,10.80,-0.21,0.07,-0.74
1901,-0.08,-4.90,10.15,-0.21,0.07,-0.74
1906,-1.57,-3.07,7.73,-0.21,0.07,-0.74
1911,-1.57,-3.07,7.73,-0.04,0.35,-0.70
1916,-1.57,-3.07,7.73,-0.07,0.43,-0.66
1921,-0.77,0.57,10.35,-0.07,0.43,-0.66
1926,-0.65,-0.96,11.15,-0.07,0.43,-0.66
1931,0.84,-3.22,12.61,-0.07,0.43,-0.66
1936,0.69,-3.98,12.76,-0.07,0.43,-0.66
1941,-1.07,-4.37,11.72,-0.07,0.43,-0.66
1946,-1.07,-4.37,11.72,0.01,0.33,-0.73
1951,1.23,-2.99,10.54,0.01,0.33,-0.73
1955,0.77,-1.23,10.15,0.01,0.33,-0.73
1960,0.77,-1.23,10.15,0.09,0.28,-0.46
1966,-0.27,0.34,8.78,0.09,0.28,-0.46
1971,0.04,-0.08,8.42,0.09,0.28,-0.46
1976,0.04,-0.08,8.42,0.06,0.26,-0.42
1982,0.04,-0.08,8.42,0.03,0.30,-0.38
1986,0.04,-0.08,8.42,0.06,0.32,-0.32
1990,1.95,-1.30,9.77,0.06,0.32,-0.32
1996,1.95,-1.30,9.77,0.03,0.30,-0.35
2001,1.95,-1.30,9.77,0.04,0.26,-0.36
2006,0.42,-1.65,10.41,0.04,0.26,-0.36
2011,-1.23,-2.30,10.11,0.04,0.26,-0.36
2016,0.34,-2.57,10.03,0.04,0.26,-0.36
2021,-0.73,-2.11,9.42,0.04,0.26,-0.36
2026,-0.15,-2.11,9.96,0.04,0.26,-0.36
2031,-0.15,-2.11,9.96,0.08,0.29,-0.34
2036,-1.00,-1.15,10.50,0.08,0.29,-0.34
2041,-0.61,-1.38,10.77,0.08,0.29,-0.34
2046,-0.65,-1.84,10.27,0.08,0.29,-0.34
2051,-0.34,-1.34,9.42,0.08,0.29,-0.34
2055,-0.34,-1.34,9.42,0.05,0.24,-0.61
2061,-0.69,-0.69,6.75,0.05,0.24,-0.61
2066,-0.69,-0.69,6.75,0.03,0.23,-0.61
2071,-3.26,-0.77,3.61,0.03,0.23,-0.61
2076,-3.26,-0.15,2.53,0.03,0.23,-0.61
2081,-3.45,0.61,2.03,0.03,0.23,-0.61
2086,-4.41,1.99,3.75,0.03,0.23,-0.61
2091,-4.41,1.99,3.75,-0.11,0.12,-0.52
2095,-4.41,1.99,3.75,-0.04,0.04,-0.41
2101,-4.98,2.72,2.84,-0.04,0.04,-0.41
2106,4.21,1.34,16.63,-0.04,0.04,-0.41
2111,4.21,1.34,16.63,0.05,-0.43,-0.16
2116,4.21,1.34,16.63,0.05,-0.58,-0.19
2121,18.54,-6.36,33.29,0.05,-0.58,-0.19
2126,13.95,-7.05,28.00,0.05,-0.58,-0.19
2131,10.34,-8.27,23.48,0.05,-0.58,-0.19
2136,-2.57,-4.29,12.03,0.05,-0.58,-0.19
2141,-5.64,1.30,5.59,0.05,-0.58,-0.19
2146,-5.79,3.41,3.75,0.05,-0.58,-0.19
2151,-4.67,6.47,4.06,0.05,-0.58,-0.19
2156,1.34,5.79,10.15,0.05,-0.58,-0.19
2161,1.34,5.79,10.15,-0.40,1.01,-1.00
2166,3.87,-4.21,15.36,-0.40,1.01,-1.00
2171,3.56,-7.82,14.36,-0.40,1.01,-1.00
2176,-0.11,-9.39,10.57,-0.40,1.01,-1.00
2181,-2.95,-11.07,7.05,-0.40,1.01,-1.00
2186,-7.28,-9.27,2.95,-0.40,1.01,-1.00
2192,-10.07,-1.04,-0.88,-0.40,1.01,-1.00
2196,-10.07,-1.04,-0.88,0.09,0.28,-0.47
2201,-5.44,9.39,4.06,0.09,0.28,-0.47
2206,-3.95,9.92,6.78,0.09,0.28,-0.47
2211,-1.00,8.04,10.19,0.09,0.28,-0.47
2216,-0.23,5.75,11.46,0.09,0.28,-0.47
2220,1.72,-1.15,14.21,0.09,0.28,-0.47
2225,1.72,-1.15,14.21,-0.10,-0.44,-0.64
2231,0.92,-3.41,13.71,-0.10,-0.44,-0.64
2237,0.92,-3.41,13.71,0.05,-0.34,-0.43
2241,1.34,-0.30,12.98,0.05,-0.34,-0.43
2246,1.34,-0.30,12.98,0.06,0.11,-0.09
2250,1.34,-0.30,12.98,-0.00,0.21,-0.16
2256,7.82,-0.27,18.08,-0.00,0.21,-0.16
2261,7.82,-0.27,18.08,0.04,0.37,-0.32
2267,9.96,-6.13,20.61,0.04,0.37,-0.32
2271,7.85,-9.73,15.36,0.04,0.37,-0.32
2276,4.90,-8.73,11.96,0.04,0.37,-0.32
2281,2.22,-7.82,7.70,0.04,0.37,-0.32
2287,-1.46,-6.12,4.67,0.04,0.37,-0.32
2291,-11.57,-0.65,0.54,0.04,0.37,-0.32
2296,-14.40,1.88,0.30,0.04,0.37,-0.32
2302,-18.08,1.11,-1.80,0.04,0.37,-0.32
2306,-26.93,5.79,4.06,0.04,0.37,-0.32
2311,-22.79,4.90,7.47,0.04,0.37,-0.32
2316,-6.79,3.14,5.67,0.04,0.37,-0.32
2321,1.23,1.99,7.70,0.04,0.37,-0.32
2326,10.50,-1.23,8.62,0.04,0.37,-0.32
2331,13.21,-2.38,11.57,0.04,0.37,-0.32
2336,13.21,-2.38,11.57,0.21,-1.10,0.02
2341,0.34,-4.79,18.04,0.21,-1.10,0.02
2346,-2.22,-2.61,18.92,0.21,-1.10,0.02
2351,-1.80,-0.73,21.80,0.21,-1.10,0.02
2356,-2.26,3.10,19.23,0.21,-1.10,0.02
