timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
701,1.19,-1.57,8.74,-0.08,0.12,-0.30
706,1.19,-1.57,8.74,-0.07,0.18,-0.32
711,1.19,-1.57,8.74,-0.06,0.21,-0.30
717,-0.65,-0.73,8.85,-0.06,0.21,-0.30
721,-0.65,-0.73,8.85,-0.06,0.19,-0.25
726,-0.65,-0.73,8.85,-0.07,0.14,-0.24
731,-0.65,-0.73,8.85,-0.06,0.09,-0.27
736,-0.65,-0.73,8.85,-0.08,0.06,-0.30
741,-0.65,-0.73,8.85,-0.08,0.03,-0.29
746,-0.65,-0.73,8.85,-0.05,0.03,-0.27
752,-0.34,-0.54,9.85,-0.05,0.03,-0.27
756,-0.34,-0.54,9.85,-0.07,0.10,-0.29
761,-0.34,-0.54,9.85,-0.06,0.16,-0.32
767,-2.45,0.54,7.66,-0.06,0.16,-0.32
771,-2.45,0.54,7.66,-0.10,0.22,-0.32
776,-2.45,0.54,7.66,-0.12,0.21,-0.31
781,-2.45,0.54,7.66,-0.12,0.19,-0.30
786,-2.45,0.54,7.66,-0.15,0.14,-0.32
791,-2.45,0.54,7.66,-0.15,0.08,-0.31
796,-2.45,0.54,7.66,-0.12,-0.02,-0.28
802,1.42,-0.46,12.03,-0.12,-0.02,-0.28
806,1.42,-0.46,12.03,-0.10,-0.16,-0.29
811,1.42,-0.46,12.03,-0.08,-0.14,-0.35
816,1.42,-0.46,12.03,-0.07,-0.07,-0.40
821,1.42,-0.46,12.03,-0.07,0.07,-0.44
826,1.42,-0.46,12.03,-0.09,0.21,-0.44
831,1.42,-0.46,12.03,-0.13,0.30,-0.45
836,-2.64,2.45,8.24,-0.13,0.30,-0.45
841,-2.64,2.45,8.24,-0.23,0.33,-0.53
846,-2.64,2.45,8.24,-0.27,0.28,-0.58
852,-2.64,2.45,8.24,-0.30,0.22,-0.64
856,-2.64,2.45,8.24,-0.28,0.17,-0.67
861,-2.64,2.45,8.24,-0.24,0.14,-0.67
866,-2.64,2.45,8.24,-0.18,0.10,-0.60
872,0.50,-1.53,9.38,-0.18,0.10,-0.60
876,0.50,-1.53,9.38,-0.11,-0.01,-0.40
881,0.50,-1.53,9.38,-0.13,-0.01,-0.41
886,0.50,-1.53,9.38,-0.14,-0.04,-0.45
891,0.50,-1.53,9.38,-0.14,-0.03,-0.48
896,0.50,-1.53,9.38,-0.15,0.02,-0.52
901,0.50,-1.53,9.38,-0.15,0.08,-0.50
907,0.65,-1.42,10.57,-0.15,0.08,-0.50
911,0.65,-1.42,10.57,-0.12,0.18,-0.42
916,0.65,-1.42,10.57,-0.13,0.23,-0.45
921,0.65,-1.42,10.57,-0.14,0.23,-0.49
925,0.65,-1.42,10.57,-0.14,0.21,-0.53
930,0.27,-1.30,10.15,-0.14,0.21,-0.53
936,0.27,-1.30,10.15,-0.17,0.15,-0.55
941,0.65,-2.45,9.54,-0.17,0.15,-0.55
946,0.65,-2.45,9.54,-0.14,0.11,-0.53
951,0.65,-2.45,9.54,-0.13,0.12,-0.55
956,0.65,-2.45,9.54,-0.12,0.15,-0.56
961,0.65,-2.45,9.54,-0.11,0.19,-0.55
966,0.65,-2.45,9.54,-0.08,0.20,-0.50
971,0.65,-2.45,9.54,-0.06,0.20,-0.48
977,-0.46,-0.65,9.96,-0.06,0.20,-0.48
981,-0.46,-0.65,9.96,-0.04,0.20,-0.53
986,-0.46,-0.65,9.96,-0.03,0.20,-0.53
991,-0.46,-0.65,9.96,-0.04,0.21,-0.47
996,-0.46,-0.65,9.96,-0.05,0.19,-0.42
1001,-0.46,-0.65,9.96,-0.07,0.15,-0.39
1006,-0.46,-0.65,9.96,-0.10,0.08,-0.41
1011,-0.46,-0.65,9.96,-0.12,0.04,-0.48
1016,-0.46,-0.65,9.96,-0.14,0.03,-0.53
1021,-0.46,-0.65,9.96,-0.13,0.03,-0.52
1028,-0.46,-0.65,9.96,-0.12,0.06,-0.48
1031,-0.46,-0.65,9.96,-0.12,0.10,-0.44
1036,-0.46,-0.65,9.96,-0.12,0.12,-0.42
1041,-0.46,-0.65,9.96,-0.12,0.12,-0.43
1047,0.38,-0.69,9.81,-0.12,0.12,-0.43
1051,0.38,-0.69,9.81,-0.10,0.10,-0.48
1056,0.38,-0.69,9.81,-0.08,0.10,-0.48
1061,-0.50,0.19,9.12,-0.08,0.10,-0.48
1066,-0.50,0.19,9.12,-0.08,0.16,-0.45
1071,-0.50,0.19,9.12,-0.10,0.16,-0.42
1076,-0.50,0.19,9.12,-0.10,0.13,-0.40
1081,-0.50,0.19,9.12,-0.10,0.09,-0.44
1086,-0.50,0.19,9.12,-0.11,0.06,-0.50
1091,-0.50,0.19,9.12,-0.11,0.09,-0.55
1097,0.23,-0.84,11.64,-0.11,0.09,-0.55
1101,0.23,-0.84,11.64,-0.10,0.21,-0.56
1106,0.23,-0.84,11.64,-0.09,0.27,-0.56
1111,0.23,-0.84,11.64,-0.10,0.31,-0.59
1116,0.23,-0.84,11.64,-0.12,0.33,-0.62
1121,0.23,-0.84,11.64,-0.15,0.31,-0.62
1126,0.23,-0.84,11.64,-0.17,0.29,-0.61
1132,-2.45,0.19,7.77,-0.17,0.29,-0.61
1136,-2.45,0.19,7.77,-0.18,0.16,-0.56
1141,-2.45,0.19,7.77,-0.14,0.09,-0.54
1146,-2.45,0.19,7.77,-0.13,0.04,-0.54
1152,0.61,-0.69,11.80,-0.13,0.04,-0.54
1156,0.61,-0.69,11.80,-0.09,0.04,-0.60
1161,0.61,-0.69,11.80,-0.08,0.09,-0.60
1167,-3.33,-1.00,8.58,-0.08,0.09,-0.60
1171,-3.33,-1.00,8.58,-0.09,0.23,-0.51
1176,-3.33,-1.00,8.58,-0.11,0.23,-0.46
1181,-3.33,-1.00,8.58,-0.15,0.21,-0.46
1187,-1.04,0.88,9.96,-0.15,0.21,-0.46
1191,-1.04,0.88,9.96,-0.17,0.13,-0.61
1196,-1.04,0.88,9.96,-0.17,0.10,-0.64
1202,0.57,-1.23,11.38,-0.17,0.10,-0.64
1206,0.57,-1.23,11.38,-0.12,0.10,-0.61
1211,0.57,-1.23,11.38,-0.11,0.13,-0.60
1217,0.57,-1.23,11.38,-0.11,0.17,-0.59
1221,0.57,-1.23,11.38,-0.13,0.20,-0.61
1226,0.57,-1.23,11.38,-0.16,0.23,-0.64
1231,0.57,-1.23,11.38,-0.23,0.25,-0.67
1237,-1.11,1.42,8.08,-0.23,0.25,-0.67
1241,-1.11,1.42,8.08,-0.25,0.19,-0.66
1245,-1.11,1.42,8.08,-0.24,0.15,-0.66
1251,-1.11,1.42,8.08,-0.21,0.10,-0.65
1256,1.76,-0.61,12.72,-0.21,0.10,-0.65
1262,1.76,-0.61,12.72,-0.18,0.05,-0.63
1266,1.76,-0.61,12.72,-0.12,0.08,-0.64
1271,1.76,-0.61,12.72,-0.10,0.14,-0.64
1276,1.76,-0.61,12.72,-0.12,0.20,-0.60
1281,1.76,-0.61,12.72,-0.15,0.25,-0.57
1287,1.76,-0.61,12.72,-0.17,0.29,-0.57
1291,1.76,-0.61,12.72,-0.20,0.31,-0.57
1296,1.76,-0.61,12.72,-0.22,0.29,-0.59
1301,1.76,-0.61,12.72,-0.24,0.27,-0.60
1307,-1.65,-1.99,9.54,-0.24,0.27,-0.60
1311,-1.65,-1.99,9.54,-0.18,0.21,-0.65
1316,-1.65,-1.99,9.54,-0.13,0.19,-0.60
1322,-1.65,-1.99,9.54,-0.07,0.14,-0.51
1326,-1.65,-1.99,9.54,-0.05,0.08,-0.42
1331,-1.65,-1.99,9.54,-0.04,0.03,-0.42
1336,-1.65,-1.99,9.54,-0.06,-0.01,-0.46
1342,1.88,-1.68,10.65,-0.06,-0.01,-0.46
1346,1.88,-1.68,10.65,-0.06,0.05,-0.56
1351,1.88,-1.68,10.65,-0.09,0.15,-0.58
1357,0.30,-2.45,9.23,-0.09,0.15,-0.58
1361,0.30,-2.45,9.23,-0.08,0.32,-0.46
1366,0.30,-2.45,9.23,-0.09,0.34,-0.42
1371,0.30,-2.45,9.23,-0.09,0.35,-0.45
1377,-0.73,-0.69,10.27,-0.09,0.35,-0.45
1381,-0.73,-0.69,10.27,-0.08,0.33,-0.52
1386,-0.73,-0.69,10.27,-0.05,0.28,-0.49
1392,1.38,-2.11,10.03,-0.05,0.28,-0.49
1396,1.38,-2.11,10.03,-0.00,0.11,-0.35
1401,1.38,-2.11,10.03,-0.01,0.04,-0.32
1407,1.38,-2.11,10.03,-0.02,0.01,-0.36
1412,0.61,-1.07,9.96,-0.02,0.01,-0.36
1416,0.61,-1.07,9.96,-0.06,0.07,-0.44
1421,0.61,-1.07,9.96,-0.05,0.12,-0.45
1427,0.96,-1.34,12.03,-0.05,0.12,-0.45
1431,0.96,-1.34,12.03,-0.05,0.22,-0.49
1436,0.96,-1.34,12.03,-0.05,0.28,-0.52
1441,0.96,-1.34,12.03,-0.06,0.34,-0.57
1447,-0.69,-1.15,9.42,-0.06,0.34,-0.57
1451,-0.69,-1.15,9.42,-0.10,0.36,-0.57
1456,-0.69,-1.15,9.42,-0.11,0.29,-0.55
1462,0.00,-1.57,7.82,-0.11,0.29,-0.55
1466,0.00,-1.57,7.82,-0.12,0.17,-0.55
1471,0.00,-1.57,7.82,-0.13,0.15,-0.56
1476,0.00,-1.57,7.82,-0.13,0.15,-0.54
1482,-2.14,-1.61,7.93,-0.13,0.15,-0.54
1486,-2.14,-1.61,7.93,-0.11,0.14,-0.46
1491,-2.14,-1.61,7.93,-0.09,0.13,-0.45
1497,0.73,-1.27,12.57,-0.09,0.13,-0.45
1501,0.73,-1.27,12.57,-0.04,0.05,-0.46
1506,0.73,-1.27,12.57,-0.03,0.05,-0.51
1511,0.73,-1.27,12.57,-0.01,0.12,-0.56
1517,-1.65,-0.04,9.38,-0.01,0.12,-0.56
1521,-1.65,-0.04,9.38,-0.08,0.33,-0.56
1526,-1.65,-0.04,9.38,-0.10,0.36,-0.52
1532,-2.14,1.30,7.32,-0.10,0.36,-0.52
1536,-2.14,1.30,7.32,-0.20,0.30,-0.56
1541,-2.14,1.30,7.32,-0.21,0.26,-0.64
1547,-2.14,1.30,7.32,-0.21,0.25,-0.71
1551,-2.14,1.30,7.32,-0.19,0.26,-0.71
1556,-2.14,1.30,7.32,-0.12,0.26,-0.68
1561,-2.14,1.30,7.32,-0.10,0.25,-0.62
1565,-1.57,0.15,10.41,-0.10,0.25,-0.62
1571,-1.57,0.15,10.41,-0.11,0.23,-0.61
1576,-1.57,0.15,10.41,-0.15,0.17,-0.65
1582,-1.57,0.15,10.41,-0.18,0.13,-0.68
1587,-1.49,-0.27,9.58,-0.18,0.13,-0.68
1591,-1.49,-0.27,9.58,-0.19,0.12,-0.69
1596,-1.49,-0.27,9.58,-0.18,0.15,-0.69
1602,0.23,0.27,11.46,-0.18,0.15,-0.69
1606,0.23,0.27,11.46,-0.19,0.30,-0.78
1611,0.23,0.27,11.46,-0.21,0.38,-0.86
1617,0.23,0.27,11.46,-0.19,0.39,-0.88
1621,0.23,0.27,11.46,-0.19,0.38,-0.86
1626,0.23,0.27,11.46,-0.19,0.36,-0.84
1631,0.23,0.27,11.46,-0.20,0.32,-0.84
1637,0.08,-0.57,9.61,-0.20,0.32,-0.84
1641,0.08,-0.57,9.61,-0.22,0.24,-0.90
1646,0.08,-0.57,9.61,-0.21,0.22,-0.92
1652,0.77,-1.46,11.07,-0.21,0.22,-0.92
1656,0.77,-1.46,11.07,-0.18,0.19,-0.90
1661,0.77,-1.46,11.07,-0.18,0.20,-0.93
1666,0.77,-1.46,11.07,-0.18,0.23,-0.97
1672,-1.07,-0.80,8.92,-0.18,0.23,-0.97
1676,-1.07,-0.80,8.92,-0.18,0.31,-1.00
1681,-1.07,-0.80,8.92,-0.20,0.32,-0.97
1687,-0.15,-0.50,8.31,-0.20,0.32,-0.97
1691,-0.15,-0.50,8.31,-0.22,0.26,-0.97
1696,-0.15,-0.50,8.31,-0.21,0.22,-0.98
1701,-0.15,-0.50,8.31,-0.17,0.17,-0.98
1707,3.26,-2.49,13.91,-0.17,0.17,-0.98
1711,3.26,-2.49,13.91,-0.09,0.19,-1.06
1716,3.26,-2.49,13.91,-0.03,0.28,-1.07
1722,-0.54,-2.30,10.03,-0.03,0.28,-1.07
1726,-0.54,-2.30,10.03,-0.03,0.44,-0.97
1731,-0.54,-2.30,10.03,-0.05,0.47,-0.94
1736,-0.54,-2.30,10.03,-0.11,0.46,-0.99
1742,-0.08,0.69,9.31,-0.11,0.46,-0.99
1746,-0.08,0.69,9.31,-0.16,0.35,-1.12
1751,-0.08,0.69,9.31,-0.15,0.31,-1.15
1757,0.73,-2.91,11.76,-0.15,0.31,-1.15
1761,0.73,-2.91,11.76,-0.07,0.27,-1.12
1765,0.73,-2.91,11.76,-0.03,0.27,-1.08
1771,0.73,-2.91,11.76,0.03,0.27,-1.05
1776,4.18,-0.42,14.56,0.03,0.27,-1.05
1782,4.18,-0.42,14.56,0.04,0.26,-1.04
1787,4.18,-0.42,14.56,0.02,0.29,-1.14
1791,4.18,-0.42,14.56,-0.01,0.38,-1.24
1796,4.18,-0.42,14.56,-0.05,0.52,-1.30
1801,4.18,-0.42,14.56,-0.07,0.66,-1.28
1807,4.18,-0.42,14.56,-0.06,0.75,-1.20
1811,4.18,-0.42,14.56,-0.08,0.77,-1.11
1816,4.18,-0.42,14.56,-0.08,0.72,-1.05
1822,4.18,-0.42,14.56,-0.09,0.63,-1.04
1827,-1.72,0.23,7.62,-0.09,0.63,-1.04
1831,-1.72,0.23,7.62,-0.06,0.43,-1.12
1836,-1.72,0.23,7.62,0.00,0.31,-1.08
1841,-1.72,0.23,7.62,0.09,0.20,-0.97
1847,-0.69,-3.79,9.00,0.09,0.20,-0.97
1851,-0.69,-3.79,9.00,0.18,0.09,-0.70
1856,-0.69,-3.79,9.00,0.18,0.10,-0.65
1862,-1.91,-1.23,9.34,0.18,0.10,-0.65
1866,-1.91,-1.23,9.34,0.16,0.16,-0.64
1871,-1.91,-1.23,9.34,0.14,0.21,-0.63
1877,-1.72,-1.27,10.11,0.14,0.21,-0.63
1881,-1.72,-1.27,10.11,0.15,0.33,-0.58
1886,-1.72,-1.27,10.11,0.15,0.39,-0.54
1891,-1.72,-1.27,10.11,0.16,0.43,-0.52
1896,-1.76,-3.29,9.84,0.16,0.43,-0.52
1901,-1.76,-3.29,9.84,0.21,0.39,-0.45
1906,-1.76,-3.29,9.84,0.23,0.36,-0.39
1912,-2.34,-4.45,7.97,0.23,0.36,-0.39
1916,-2.34,-4.45,7.97,0.28,0.31,-0.30
1921,-2.34,-4.45,7.97,0.27,0.29,-0.25
1926,-2.34,-4.45,7.97,0.30,0.27,-0.19
1932,-2.45,-3.26,7.51,0.30,0.27,-0.19
1936,-2.45,-3.26,7.51,0.30,0.22,-0.07
1941,-2.45,-3.26,7.51,0.32,0.19,-0.04
1947,-2.45,-3.26,7.51,0.35,0.16,-0.03
1951,-2.45,-3.26,7.51,0.37,0.18,-0.05
1956,-2.45,-3.26,7.51,0.38,0.21,-0.06
1961,-2.45,-3.26,7.51,0.35,0.24,-0.02
1967,-2.18,-2.64,9.00,0.35,0.24,-0.02
1971,-2.18,-2.64,9.00,0.32,0.29,0.05
1976,-2.18,-2.64,9.00,0.30,0.26,0.08
1982,-2.99,-1.04,7.97,0.30,0.26,0.08
1986,-2.99,-1.04,7.97,0.25,0.26,0.06
1991,-2.99,-1.04,7.97,0.22,0.30,0.03
1996,-2.99,-1.04,7.97,0.23,0.24,0.07
2002,-2.76,-1.27,8.81,0.23,0.24,0.07
2006,-2.76,-1.27,8.81,0.21,0.09,0.02
2012,-2.76,-1.27,8.81,0.21,0.01,0.00
2017,1.49,-1.88,7.78,0.21,0.01,0.00
2021,1.49,-1.88,7.78,0.18,-0.17,0.07
2026,1.49,-1.88,7.78,0.17,-0.19,0.04
2032,2.76,-0.96,8.70,0.17,-0.19,0.04
2036,2.76,-0.96,8.70,0.13,-0.20,-0.09
2041,2.76,-0.96,8.70,0.08,-0.14,-0.17
2046,2.76,-0.96,8.70,0.06,-0.05,-0.26
2052,1.80,-1.34,10.50,0.06,-0.05,-0.26
2056,1.80,-1.34,10.50,0.06,0.07,-0.41
2061,1.80,-1.34,10.50,0.04,0.08,-0.48
2067,1.80,-1.34,10.50,0.05,0.07,-0.56
2071,1.80,-1.34,10.50,0.01,0.07,-0.69
2076,1.80,-1.34,10.50,0.00,0.08,-0.83
2081,1.80,-1.34,10.50,-0.02,0.10,-0.95
2086,1.80,-1.34,10.50,-0.06,0.18,-1.09
2091,1.61,-0.30,12.06,-0.06,0.18,-1.09
2096,1.61,-0.30,12.06,-0.10,0.39,-1.26
2102,1.61,-0.30,12.06,-0.13,0.47,-1.31
2107,2.11,3.60,9.61,-0.13,0.47,-1.31
2111,2.11,3.60,9.61,-0.25,0.47,-1.53
2116,2.11,3.60,9.61,-0.31,0.46,-1.68
2122,-0.42,3.14,7.16,-0.31,0.46,-1.68
2126,-0.42,3.14,7.16,-0.34,0.45,-1.85
2131,-0.42,3.14,7.16,-0.32,0.46,-1.83
2137,-2.95,1.57,9.65,-0.32,0.46,-1.83
2141,-2.95,1.57,9.65,-0.23,0.42,-1.65
2146,-2.95,1.57,9.65,-0.21,0.37,-1.62
2151,-2.95,1.57,9.65,-0.19,0.32,-1.63
2156,0.73,3.14,10.80,-0.19,0.32,-1.63
2161,0.73,3.14,10.80,-0.18,0.29,-1.67
2166,0.73,3.14,10.80,-0.16,0.32,-1.61
2172,-1.42,2.07,7.73,-0.16,0.32,-1.61
2176,-1.42,2.07,7.73,-0.14,0.38,-1.35
2181,-1.42,2.07,7.73,-0.14,0.39,-1.23
2186,-1.42,2.07,7.73,-0.14,0.38,-1.18
2192,-0.88,2.14,11.11,-0.14,0.38,-1.18
2196,-0.88,2.14,11.11,-0.11,0.36,-1.21
2201,-0.88,2.14,11.11,-0.05,0.34,-1.21
2207,-0.88,2.14,11.11,0.00,0.32,-1.17
2211,-0.88,2.14,11.11,0.07,0.29,-1.09
2216,-0.88,2.14,11.11,0.13,0.28,-1.01
2221,-0.88,2.14,11.11,0.16,0.24,-0.96
2226,4.79,-2.95,15.55,0.16,0.24,-0.96
2231,4.79,-2.95,15.55,0.15,0.22,-0.96
2236,4.79,-2.95,15.55,0.12,0.24,-1.03
2242,2.34,-4.10,12.99,0.12,0.24,-1.03
2246,2.34,-4.10,12.99,0.03,0.59,-1.25
2251,2.34,-4.10,12.99,0.04,0.74,-1.22
2257,2.34,-4.10,12.99,0.07,0.88,-1.18
2261,2.34,-4.10,12.99,0.12,0.95,-1.11
2266,2.34,-4.10,12.99,0.17,0.93,-1.05
2271,2.34,-4.10,12.99,0.21,0.91,-1.03
2276,-3.18,-5.48,9.42,0.21,0.91,-1.03
2281,-3.18,-5.48,9.42,0.35,0.83,-0.94
2286,-3.18,-5.48,9.42,0.40,0.72,-0.79
2292,-5.21,-3.91,9.65,0.40,0.72,-0.79
2296,-5.21,-3.91,9.65,0.48,0.55,-0.55
2301,-5.21,-3.91,9.65,0.47,0.42,-0.46
2306,-5.21,-3.91,9.65,0.44,0.33,-0.43
2312,-7.16,-0.77,9.00,0.44,0.33,-0.43
2316,-7.16,-0.77,9.00,0.43,0.31,-0.37
2321,-7.16,-0.77,9.00,0.44,0.27,-0.25
2327,-7.16,-0.77,9.00,0.44,0.29,-0.17
2331,-7.16,-0.77,9.00,0.44,0.27,-0.15
2336,-7.16,-0.77,9.00,0.44,0.19,-0.13
2341,-7.16,-0.77,9.00,0.45,0.17,-0.14
2347,-7.16,-0.77,9.00,0.45,0.19,-0.18
