timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2376,1.68,-1.04,9.43,-0.12,-0.02,-0.09
2382,1.68,-1.04,9.43,-0.12,0.03,-0.13
2387,0.08,-0.11,11.22,-0.12,0.03,-0.13
2391,0.08,-0.11,11.22,-0.11,0.21,-0.15
2396,-0.73,-0.15,9.58,-0.11,0.21,-0.15
2401,-0.73,-0.15,9.58,-0.11,0.23,-0.16
2406,-0.73,-0.15,9.58,-0.12,0.21,-0.20
2411,-0.73,-0.15,9.58,-0.13,0.16,-0.23
2416,-0.73,-0.15,9.58,-0.14,0.10,-0.24
2421,0.19,0.15,8.54,-0.14,0.10,-0.24
2426,-1.42,0.08,8.12,-0.14,0.10,-0.24
2432,-1.42,0.08,8.12,-0.12,0.15,-0.21
2436,-3.83,0.77,9.65,-0.12,0.15,-0.21
2441,-3.83,0.77,9.65,-0.10,0.21,-0.26
2446,-1.38,0.00,9.39,-0.10,0.21,-0.26
2451,-1.38,0.00,9.39,-0.09,0.14,-0.23
2457,-1.38,0.00,9.39,-0.11,0.04,-0.22
2461,1.68,-0.27,8.96,-0.11,0.04,-0.22
2466,2.57,-0.80,10.19,-0.11,0.04,-0.22
2471,1.46,-0.38,11.07,-0.11,0.04,-0.22
2476,1.23,-1.30,11.68,-0.11,0.04,-0.22
2482,1.23,-1.30,11.68,-0.10,-0.04,-0.25
2486,1.23,-1.30,11.68,-0.06,0.07,-0.22
2491,0.19,-1.00,10.27,-0.06,0.07,-0.22
2496,0.42,-0.80,9.69,-0.06,0.07,-0.22
2502,0.42,-0.80,9.69,-0.04,0.24,-0.23
2506,-1.72,-0.27,8.89,-0.04,0.24,-0.23
2511,-2.11,0.04,7.70,-0.04,0.24,-0.23
2516,-4.75,0.38,7.09,-0.04,0.24,-0.23
2521,-2.45,-0.50,9.08,-0.04,0.24,-0.23
2526,-2.45,-0.50,9.08,-0.05,0.12,-0.23
2532,-2.45,-0.50,9.08,-0.07,0.01,-0.20
2536,-2.45,-0.50,9.08,-0.07,-0.12,-0.15
2541,1.88,-1.11,7.89,-0.07,-0.12,-0.15
2546,1.57,-1.19,8.16,-0.07,-0.12,-0.15
2551,2.22,-1.38,9.27,-0.07,-0.12,-0.15
2556,1.46,-0.96,10.41,-0.07,-0.12,-0.15
2561,0.46,-1.91,11.04,-0.07,-0.12,-0.15
2566,-0.15,-0.88,11.41,-0.07,-0.12,-0.15
2571,-0.15,-0.88,11.41,0.06,0.05,-0.01
2576,0.04,-1.11,10.92,0.06,0.05,-0.01
2581,-0.04,-1.57,10.23,0.06,0.05,-0.01
2586,-0.46,-0.73,9.42,0.06,0.05,-0.01
2591,0.61,-1.46,8.58,0.06,0.05,-0.01
2596,1.38,-1.99,8.20,0.06,0.05,-0.01
2601,-0.23,-1.99,7.17,0.06,0.05,-0.01
2607,-0.23,-1.99,7.17,0.01,-0.05,0.01
2611,0.92,-1.34,9.35,0.01,-0.05,0.01
2616,1.15,-1.42,9.65,0.01,-0.05,0.01
2621,1.11,-0.96,9.58,0.01,-0.05,0.01
2626,0.46,-0.38,8.81,0.01,-0.05,0.01
2631,0.11,0.38,8.74,0.01,-0.05,0.01
2636,0.61,0.04,8.74,0.01,-0.05,0.01
2641,1.04,-0.54,9.61,0.01,-0.05,0.01
2646,0.04,-0.92,9.08,0.01,-0.05,0.01
2651,0.08,-0.77,9.27,0.01,-0.05,0.01
2656,0.38,-0.69,9.34,0.01,-0.05,0.01
2661,0.38,-0.69,9.34,0.03,-0.06,0.18
2666,1.80,-0.77,9.92,0.03,-0.06,0.18
2671,0.88,-0.42,9.73,0.03,-0.06,0.18
2676,0.80,-0.38,9.73,0.03,-0.06,0.18
2681,0.84,-0.54,9.61,0.03,-0.06,0.18
2686,1.30,-0.30,10.11,0.03,-0.06,0.18
2691,-1.04,0.30,8.96,0.03,-0.06,0.18
2696,1.72,-0.57,10.54,0.03,-0.06,0.18
2701,2.22,-0.65,9.73,0.03,-0.06,0.18
2706,2.38,-1.30,9.77,0.03,-0.06,0.18
2711,2.38,-1.30,9.77,-0.00,-0.09,0.11
2716,1.53,-0.08,8.70,-0.00,-0.09,0.11
2721,1.34,0.54,8.01,-0.00,-0.09,0.11
2726,1.00,-0.15,7.89,-0.00,-0.09,0.11
2732,1.80,0.30,9.46,-0.00,-0.09,0.11
2736,1.80,0.30,9.46,-0.05,-0.07,-0.01
2741,0.54,0.23,9.20,-0.05,-0.07,-0.01
2746,0.50,0.30,9.43,-0.05,-0.07,-0.01
2751,0.92,0.11,9.30,-0.05,-0.07,-0.01
2756,1.42,-0.15,9.20,-0.05,-0.07,-0.01
2761,1.34,-0.34,9.04,-0.05,-0.07,-0.01
2766,1.65,-0.27,8.66,-0.05,-0.07,-0.01
2771,1.65,-0.27,8.66,-0.12,-0.11,-0.19
2776,1.65,-0.27,8.66,-0.12,-0.12,-0.21
2781,-0.38,0.42,8.58,-0.12,-0.12,-0.21
2786,0.84,-0.54,11.68,-0.12,-0.12,-0.21
2791,1.34,-0.04,11.19,-0.12,-0.12,-0.21
2796,2.18,-0.15,11.22,-0.12,-0.12,-0.21
2801,2.11,0.00,10.88,-0.12,-0.12,-0.21
2806,2.45,0.15,10.23,-0.12,-0.12,-0.21
2811,2.72,0.19,10.39,-0.12,-0.12,-0.21
2816,2.41,0.04,9.43,-0.12,-0.12,-0.21
2821,2.30,-0.19,10.46,-0.12,-0.12,-0.21
2826,1.95,-0.15,10.15,-0.12,-0.12,-0.21
2832,1.95,-0.15,10.15,-0.10,0.02,-0.29
2836,-0.65,-0.04,9.54,-0.10,0.02,-0.29
2841,-1.15,0.50,9.65,-0.10,0.02,-0.29
2846,-0.69,0.00,9.38,-0.10,0.02,-0.29
2851,1.15,0.19,9.12,-0.10,0.02,-0.29
2856,1.15,0.19,9.12,-0.13,-0.07,-0.36
2861,2.95,-0.15,8.01,-0.13,-0.07,-0.36
2866,2.80,0.11,8.39,-0.13,-0.07,-0.36
2871,2.22,-0.23,8.73,-0.13,-0.07,-0.36
2876,1.27,-0.42,9.20,-0.13,-0.07,-0.36
2882,0.50,-0.61,11.57,-0.13,-0.07,-0.36
2886,-1.27,-0.19,12.06,-0.13,-0.07,-0.36
2891,-1.27,-0.19,12.06,-0.06,0.12,-0.36
2896,-1.27,-0.19,12.06,-0.06,0.15,-0.37
2901,-0.57,-0.88,10.00,-0.06,0.15,-0.37
2907,0.65,-1.34,8.89,-0.06,0.15,-0.37
2911,0.65,-1.34,8.89,-0.03,0.03,-0.35
2916,1.91,-2.38,9.89,-0.03,0.03,-0.35
2921,1.91,-2.38,9.89,-0.03,-0.04,-0.31
2926,0.77,-2.18,9.65,-0.03,-0.04,-0.31
2931,-1.00,-1.00,8.92,-0.03,-0.04,-0.31
2936,-1.68,0.04,8.43,-0.03,-0.04,-0.31
2941,-1.30,-0.61,8.82,-0.03,-0.04,-0.31
2946,-1.04,-0.80,9.04,-0.03,-0.04,-0.31
2951,0.15,-1.15,8.96,-0.03,-0.04,-0.31
2957,1.57,-1.57,9.04,-0.03,-0.04,-0.31
2961,1.57,-1.57,9.04,0.01,-0.11,-0.05
2966,1.91,-1.88,8.82,0.01,-0.11,-0.05
2971,1.76,-2.30,9.42,0.01,-0.11,-0.05
2976,0.92,-2.68,9.20,0.01,-0.11,-0.05
2981,-0.15,-2.95,10.07,0.01,-0.11,-0.05
2986,1.38,-3.03,12.52,0.01,-0.11,-0.05
2992,1.88,-2.22,10.69,0.01,-0.11,-0.05
2996,1.88,-2.22,10.69,0.14,0.01,0.19
3001,0.88,-1.30,8.96,0.14,0.01,0.19
3006,0.65,-0.80,8.54,0.14,0.01,0.19
3011,0.34,-1.19,9.20,0.14,0.01,0.19
3016,0.04,-1.27,8.88,0.14,0.01,0.19
3021,0.42,-1.23,10.38,0.14,0.01,0.19
3027,0.61,-0.80,10.88,0.14,0.01,0.19
3031,0.61,-0.80,10.88,0.12,-0.02,0.31
3036,0.61,-0.80,10.88,0.12,-0.03,0.31
3041,0.38,-0.96,8.46,0.12,-0.03,0.31
3046,1.19,-1.19,9.42,0.12,-0.03,0.31
3051,1.23,-1.11,8.70,0.12,-0.03,0.31
3056,2.53,-1.99,9.46,0.12,-0.03,0.31
3062,1.49,-1.11,8.92,0.12,-0.03,0.31
3066,1.49,-1.11,8.92,0.10,-0.07,0.28
3071,0.46,-0.54,9.92,0.10,-0.07,0.28
3076,0.23,-0.50,9.04,0.10,-0.07,0.28
3081,-1.07,0.23,8.46,0.10,-0.07,0.28
3086,-0.46,-0.61,10.65,0.10,-0.07,0.28
3091,1.46,-0.80,9.38,0.10,-0.07,0.28
3096,1.76,-1.00,9.00,0.10,-0.07,0.28
3102,2.34,-0.61,9.38,0.10,-0.07,0.28
3106,2.03,-0.46,9.08,0.10,-0.07,0.28
3111,1.99,-0.15,10.00,0.10,-0.07,0.28
3117,1.38,-0.96,9.77,0.10,-0.07,0.28
3121,1.07,-0.88,11.22,0.10,-0.07,0.28
3126,2.03,-0.92,12.45,0.10,-0.07,0.28
3132,1.34,-0.80,12.14,0.10,-0.07,0.28
3136,1.34,-0.80,12.14,0.03,0.11,-0.05
3141,0.65,-0.08,10.61,0.03,0.11,-0.05
3146,1.46,-0.27,9.77,0.03,0.11,-0.05
3151,0.30,-0.27,9.93,0.03,0.11,-0.05
3156,0.65,-0.34,9.69,0.03,0.11,-0.05
3162,1.07,-0.50,9.27,0.03,0.11,-0.05
3167,1.65,-0.23,9.23,0.03,0.11,-0.05
3171,1.65,-0.23,9.23,-0.04,0.01,-0.18
3176,1.65,-0.23,9.23,-0.05,-0.00,-0.20
3182,0.96,0.50,8.70,-0.05,-0.00,-0.20
3186,0.96,0.50,8.70,-0.06,0.04,-0.24
3191,0.54,-0.27,12.10,-0.06,0.04,-0.24
3196,0.00,0.34,10.19,-0.06,0.04,-0.24
3202,0.96,-0.34,10.27,-0.06,0.04,-0.24
3207,0.96,-0.34,10.27,-0.04,0.04,-0.24
3211,1.53,-0.50,8.84,-0.04,0.04,-0.24
3217,1.76,-0.08,8.85,-0.04,0.04,-0.24
3221,1.76,-0.08,8.85,-0.03,0.00,-0.26
3226,1.19,-0.50,9.39,-0.03,0.00,-0.26
3231,1.95,-0.54,11.00,-0.03,0.00,-0.26
3236,1.46,-1.19,11.26,-0.03,0.00,-0.26
3241,0.42,-0.11,10.23,-0.03,0.00,-0.26
3246,-0.84,0.84,9.58,-0.03,0.00,-0.26
3252,-0.92,0.08,9.23,-0.03,0.00,-0.26
3256,-0.92,0.08,9.23,0.05,0.19,-0.22
3261,0.38,-0.88,9.58,0.05,0.19,-0.22
3266,0.96,-0.69,9.43,0.05,0.19,-0.22
3271,1.42,-0.69,9.23,0.05,0.19,-0.22
3276,1.42,-0.69,9.23,0.02,-0.06,-0.16
3281,0.30,-0.61,9.08,0.02,-0.06,-0.16
3287,0.19,-0.69,8.92,0.02,-0.06,-0.16
3291,0.19,-0.69,8.92,0.01,-0.07,-0.17
3296,0.19,-0.69,8.92,-0.01,-0.05,-0.18
3302,2.34,-1.61,13.49,-0.01,-0.05,-0.18
3306,2.34,-1.61,13.49,0.01,0.01,-0.16
3311,3.18,-1.00,8.89,0.01,0.01,-0.16
3316,2.72,-0.65,8.04,0.01,0.01,-0.16
3322,2.61,-1.04,7.82,0.01,0.01,-0.16
3326,2.61,-1.04,7.82,0.03,0.10,-0.15
3331,1.00,-1.30,9.81,0.03,0.10,-0.15
3337,-0.11,-0.88,10.23,0.03,0.10,-0.15
3341,-0.11,-0.88,10.23,0.04,0.16,-0.14
3347,-1.04,0.00,10.65,0.04,0.16,-0.14
3351,-1.30,-0.08,8.96,0.04,0.16,-0.14
3356,-1.30,-0.08,8.96,0.06,0.16,-0.12
3361,-1.30,-0.08,8.96,0.04,0.13,-0.12
3366,0.46,-0.19,8.16,0.04,0.13,-0.12
3372,1.30,-0.77,8.66,0.04,0.13,-0.12
3376,1.30,-0.77,8.66,0.00,-0.12,-0.09
3382,1.57,-0.92,9.39,0.00,-0.12,-0.09
3387,1.72,-1.04,9.69,0.00,-0.12,-0.09
3391,1.72,-1.04,9.69,0.04,-0.09,-0.08
3396,1.72,-1.04,9.69,0.06,0.01,-0.09
3401,0.27,-0.46,10.45,0.06,0.01,-0.09
3407,0.27,-0.46,10.91,0.06,0.01,-0.09
3411,0.27,-0.46,10.91,0.08,0.17,-0.07
3416,0.27,-0.46,10.91,0.07,0.15,-0.08
3422,0.80,-0.57,10.35,0.07,0.15,-0.08
3426,0.80,-0.57,10.35,0.06,0.07,-0.10
3431,0.80,-0.57,10.35,0.04,-0.01,-0.09
3436,1.61,-1.04,9.31,0.04,-0.01,-0.09
3442,1.80,-1.57,9.00,0.04,-0.01,-0.09
3446,1.80,-1.57,9.00,0.05,-0.06,-0.10
3451,0.73,-0.61,9.85,0.05,-0.06,-0.10
3457,0.19,-0.19,9.69,0.05,-0.06,-0.10
3461,0.19,-0.19,9.69,0.07,0.10,-0.11
3467,-0.15,0.50,9.54,0.07,0.10,-0.11
3472,-0.04,-0.38,9.73,0.07,0.10,-0.11
3476,-0.04,-0.38,9.73,0.06,0.13,-0.12
3481,-0.04,-0.38,9.73,0.05,0.10,-0.13
3486,0.38,-0.96,9.42,0.05,0.10,-0.13
3491,0.46,-1.07,9.50,0.05,0.10,-0.13
3496,0.46,-1.07,9.50,0.04,-0.07,-0.13
3501,0.46,-1.07,9.50,0.06,-0.10,-0.12
3506,0.92,-1.53,9.46,0.06,-0.10,-0.12
3512,0.92,-1.53,9.46,0.05,-0.11,-0.13
3516,0.92,-1.53,9.46,0.07,-0.03,-0.14
3521,-0.61,-0.73,10.03,0.07,-0.03,-0.14
3527,-0.88,-0.69,9.84,0.07,-0.03,-0.14
3531,-0.88,-0.69,9.84,0.09,0.17,-0.16
3536,-0.88,-0.69,9.84,0.10,0.17,-0.15
3542,-2.26,-0.69,8.62,0.10,0.17,-0.15
3546,-2.26,-0.69,8.62,0.09,0.11,-0.13
3551,-2.26,-0.69,8.62,0.08,0.03,-0.12
3556,-2.26,-0.69,8.62,0.08,-0.09,-0.10
3562,5.32,-1.84,12.91,0.08,-0.09,-0.10
3566,5.32,-1.84,12.91,0.11,-0.19,-0.04
3571,-1.11,-0.80,6.09,0.11,-0.19,-0.04
3576,-3.56,-0.50,5.40,0.11,-0.19,-0.04
3582,-1.49,-1.07,8.74,0.11,-0.19,-0.04
3587,-1.49,-1.07,8.74,0.14,0.14,-0.01
3591,0.50,-1.68,12.64,0.14,0.14,-0.01
3596,0.92,-1.15,12.38,0.14,0.14,-0.01
3602,0.50,0.08,10.19,0.14,0.14,-0.01
3606,0.88,0.57,8.77,0.14,0.14,-0.01
3612,0.84,0.04,7.93,0.14,0.14,-0.01
3616,0.84,0.04,7.93,0.12,-0.02,0.13
3621,0.84,0.04,7.93,0.13,-0.08,0.20
3627,0.54,-2.49,10.19,0.13,-0.08,0.20
3632,-0.92,-1.15,7.93,0.13,-0.08,0.20
3637,-0.92,-1.15,7.93,0.19,0.03,0.37
3643,-0.92,-1.15,7.93,0.20,0.10,0.38
3646,-0.92,-1.15,7.93,0.21,0.12,0.41
3651,-0.92,-1.15,7.93,0.22,0.09,0.49
3657,-0.92,-1.15,7.93,0.21,0.04,0.56
3662,1.53,-0.38,8.43,0.21,0.04,0.56
3666,1.53,-0.38,8.43,0.22,-0.08,0.67
3671,1.53,-0.38,8.43,0.22,-0.12,0.70
3676,1.53,-0.38,8.43,0.23,-0.14,0.75
3682,2.22,-1.57,9.80,0.23,-0.14,0.75
3687,2.22,-1.57,9.80,0.23,-0.21,0.86
3691,2.22,-1.57,9.80,0.22,-0.21,0.88
3696,1.84,-0.57,9.08,0.22,-0.21,0.88
3702,1.27,-0.19,9.42,0.22,-0.21,0.88
3706,1.27,-0.19,9.42,0.23,-0.05,0.86
3712,-0.34,-1.19,10.07,0.23,-0.05,0.86
3717,-1.04,-1.19,9.89,0.23,-0.05,0.86
3721,-1.04,-1.19,9.89,0.22,0.10,0.94
3726,0.27,-1.27,9.27,0.22,0.10,0.94
3732,1.19,0.23,10.07,0.22,0.10,0.94
3736,1.19,0.23,10.07,0.17,-0.07,0.98
3741,1.19,0.23,10.07,0.14,-0.13,0.99
3746,0.96,-0.38,8.12,0.14,-0.13,0.99
3751,0.80,-0.84,9.08,0.14,-0.13,0.99
3756,0.80,-0.84,9.08,0.11,-0.14,0.95
3761,0.80,-0.84,9.08,0.12,-0.11,0.93
3767,0.27,-0.42,10.50,0.12,-0.11,0.93
3771,0.27,-0.42,10.50,0.11,-0.04,0.94
3776,0.27,-0.42,10.50,0.10,-0.00,0.92
3782,-0.69,-0.92,9.65,0.10,-0.00,0.92
3787,0.11,-0.80,9.50,0.10,-0.00,0.92
3791,0.11,-0.80,9.50,0.08,-0.05,0.79
3796,0.11,-0.80,9.50,0.07,-0.11,0.76
3802,0.84,-1.23,9.61,0.07,-0.11,0.76
3806,0.84,-1.23,9.61,0.02,-0.14,0.71
3811,0.84,-1.23,9.61,0.03,-0.13,0.66
3816,0.84,-1.23,9.61,0.01,-0.10,0.62
3822,1.99,-0.50,9.08,0.01,-0.10,0.62
3827,1.99,-0.50,9.08,0.01,-0.05,0.55
3832,1.99,-0.50,9.08,0.00,-0.02,0.53
3837,0.69,0.30,8.66,0.00,-0.02,0.53
3842,0.69,0.30,8.66,-0.02,0.09,0.47
3847,0.69,0.30,8.66,-0.03,0.13,0.42
3852,-1.42,0.34,9.65,-0.03,0.13,0.42
3857,-1.42,0.34,9.65,-0.05,0.13,0.37
3861,-1.42,0.34,9.65,-0.06,0.10,0.37
3866,0.69,-0.42,9.80,-0.06,0.10,0.37
3872,0.46,0.27,9.30,-0.06,0.10,0.37
3877,0.46,0.27,9.30,-0.08,-0.07,0.35
3881,0.46,0.27,9.30,-0.11,-0.08,0.34
3886,-0.46,0.15,8.46,-0.11,-0.08,0.34
3892,-0.11,0.65,9.12,-0.11,-0.08,0.34
3896,-0.11,0.65,9.12,-0.10,-0.02,0.29
3902,-0.11,0.65,9.12,-0.10,0.01,0.31
3907,0.19,0.23,9.89,-0.10,0.01,0.31
3911,0.19,0.23,9.89,-0.10,0.04,0.35
3916,0.19,0.23,9.89,-0.10,0.04,0.35
3921,1.68,0.69,9.30,-0.10,0.04,0.35
3926,1.68,0.69,9.30,-0.11,0.02,0.35
3933,1.68,0.69,9.30,-0.11,0.03,0.37
3938,1.68,0.69,9.30,-0.12,0.07,0.40
3941,1.68,0.69,9.30,-0.12,0.09,0.41
3946,1.68,0.69,9.30,-0.12,0.09,0.43
3951,1.68,0.69,9.30,-0.13,0.09,0.44
3956,-2.22,1.57,7.70,-0.13,0.09,0.44
3962,-0.92,0.42,8.66,-0.13,0.09,0.44
3966,-0.92,0.42,8.66,-0.15,0.03,0.45
3971,0.84,-0.23,8.82,-0.15,0.03,0.45
3977,0.50,0.73,9.08,-0.15,0.03,0.45
3982,0.50,0.73,9.08,-0.17,-0.09,0.44
3986,0.50,0.73,9.08,-0.18,-0.08,0.42
3992,-0.04,0.19,9.38,-0.18,-0.08,0.42
3997,-0.04,0.19,9.38,-0.20,-0.03,0.35
4002,-0.04,0.19,9.38,-0.21,0.00,0.31
4008,-0.80,0.23,9.20,-0.21,0.00,0.31
4011,-0.80,0.23,9.20,-0.22,0.05,0.22
4016,-0.80,0.23,9.20,-0.24,0.05,0.16
4021,-0.80,0.23,9.20,-0.27,0.02,0.11
4027,0.57,0.23,9.96,-0.27,0.02,0.11
4031,0.57,0.23,9.96,-0.31,-0.00,-0.01
4036,0.57,0.23,9.96,-0.32,0.03,-0.06
4042,0.19,0.54,10.54,-0.32,0.03,-0.06
4047,0.19,0.54,10.54,-0.34,0.08,-0.16
4052,0.19,0.54,10.54,-0.35,0.09,-0.21
4056,0.19,0.54,10.54,-0.35,0.10,-0.25
4062,0.27,0.08,9.77,-0.35,0.10,-0.25
4066,0.27,0.08,9.77,-0.35,0.08,-0.33
4071,0.27,0.08,9.77,-0.34,0.06,-0.37
4076,0.27,0.08,9.77,-0.34,0.08,-0.40
4082,-1.49,-0.19,9.42,-0.34,0.08,-0.40
4086,-1.49,-0.19,9.42,-0.34,0.08,-0.48
4091,-1.49,-0.19,9.42,-0.34,0.05,-0.52
4098,0.15,-1.57,9.50,-0.34,0.05,-0.52
4101,0.15,-1.57,9.50,-0.36,-0.04,-0.58
4106,0.15,-1.57,9.50,-0.36,-0.05,-0.61
4112,1.91,-1.34,11.61,-0.36,-0.05,-0.61
4116,1.91,-1.34,11.61,-0.36,-0.02,-0.67
4122,1.91,-1.34,11.61,-0.35,-0.00,-0.69
4126,0.15,-0.96,8.74,-0.35,-0.00,-0.69
4132,0.15,-1.30,9.34,-0.35,-0.00,-0.69
4136,0.15,-1.30,9.34,-0.30,0.15,-0.75
4141,0.15,-1.30,9.34,-0.29,0.18,-0.76
4147,-0.27,-1.23,9.54,-0.29,0.18,-0.76
4151,-0.27,-1.23,9.54,-0.28,0.17,-0.74
4157,-0.27,-1.23,9.54,-0.25,0.14,-0.73
4163,0.27,-0.69,9.43,-0.25,0.14,-0.73
4166,0.27,-0.69,9.43,-0.28,0.04,-0.75
4171,0.27,-0.69,9.43,-0.27,-0.03,-0.75
4176,0.27,-0.69,9.43,-0.25,-0.04,-0.73
4182,-0.11,-0.57,9.58,-0.25,-0.04,-0.73
4186,-0.11,-0.57,9.58,-0.20,0.02,-0.65
4192,-0.11,-0.57,9.58,-0.18,0.06,-0.61
4198,-0.11,-0.57,9.58,-0.17,0.08,-0.60
4201,-0.11,-0.57,9.58,-0.17,0.08,-0.59
4207,-0.11,-0.57,9.58,-0.16,0.07,-0.60
4211,-0.11,-0.57,9.58,-0.15,0.02,-0.58
4217,1.30,-1.27,8.78,-0.15,0.02,-0.58
4221,1.30,-1.27,8.78,-0.13,-0.05,-0.51
4226,1.30,-1.27,8.78,-0.13,-0.05,-0.50
4231,-0.04,-1.53,10.61,-0.13,-0.05,-0.50
4238,-0.61,-1.27,10.27,-0.13,-0.05,-0.50
4241,-0.61,-1.27,10.27,-0.11,0.06,-0.48
4246,-0.54,-0.65,9.30,-0.11,0.06,-0.48
4252,-0.15,-0.88,8.70,-0.11,0.06,-0.48
4257,-0.15,-0.88,8.70,-0.08,0.08,-0.39
4262,-0.15,-0.88,8.70,-0.08,0.07,-0.38
4267,-1.11,-0.88,9.31,-0.08,0.07,-0.38
4271,-1.11,-0.88,9.31,-0.07,0.05,-0.35
4276,-1.11,-0.88,9.31,-0.07,0.01,-0.34
4281,-1.11,-0.88,9.31,-0.07,-0.02,-0.29
4287,0.15,-0.46,9.65,-0.07,-0.02,-0.29
4291,0.15,-0.46,9.65,-0.05,-0.01,-0.22
4296,0.15,-0.46,9.65,-0.04,0.00,-0.23
4302,-0.77,-0.88,8.50,-0.04,0.00,-0.23
4307,-0.77,-0.88,8.50,-0.03,0.02,-0.22
4312,-0.77,-0.88,8.50,-0.03,0.02,-0.21
4316,-0.77,-0.88,8.50,-0.04,-0.01,-0.19
4323,0.23,-0.80,9.69,-0.04,-0.01,-0.19
4326,0.23,-0.80,9.69,-0.06,-0.04,-0.22
4332,0.23,-0.80,9.69,-0.06,-0.04,-0.24
4337,0.23,-0.80,9.69,-0.07,-0.01,-0.25
4341,0.23,-0.80,9.69,-0.06,0.02,-0.26
4346,0.23,-0.80,9.69,-0.05,0.04,-0.27
4351,-0.46,-1.07,8.82,-0.05,0.04,-0.27
4357,-0.23,-0.80,9.46,-0.05,0.04,-0.27
4361,-0.23,-0.80,9.46,-0.04,-0.01,-0.31
4366,-0.23,-0.80,9.46,-0.07,-0.03,-0.33
4372,0.34,0.15,9.65,-0.07,-0.03,-0.33
4376,0.34,0.15,9.65,-0.08,-0.01,-0.39
4382,0.34,0.15,9.65,-0.09,0.03,-0.42
4387,-0.84,-0.15,10.15,-0.09,0.03,-0.42
4391,-0.84,-0.15,10.15,-0.08,0.05,-0.47
4396,-0.84,-0.15,10.15,-0.11,0.02,-0.50
4401,-0.84,-0.15,10.15,-0.10,-0.03,-0.53
4407,1.42,-0.30,10.04,-0.10,-0.03,-0.53
4411,1.42,-0.30,10.04,-0.12,-0.06,-0.60
4416,1.42,-0.30,10.04,-0.13,-0.05,-0.63
4422,-1.46,-0.11,8.78,-0.13,-0.05,-0.63
4427,-1.46,-0.11,8.78,-0.12,0.04,-0.73
4431,-1.46,-0.11,8.78,-0.11,0.05,-0.77
4436,-1.46,-0.11,8.78,-0.11,0.04,-0.78
4441,1.61,-0.27,10.23,-0.11,0.04,-0.78
4447,1.61,-0.27,10.23,-0.11,0.03,-0.79
4453,0.96,-0.11,9.54,-0.11,0.03,-0.79
4457,0.96,-0.11,9.54,-0.14,0.15,-0.95
4462,0.96,-0.11,9.54,-0.12,0.18,-0.98
4466,0.96,-0.11,9.54,-0.12,0.19,-0.99
4471,0.96,-0.11,9.54,-0.11,0.18,-0.98
4477,-1.46,0.00,9.27,-0.11,0.18,-0.98
4481,-1.46,0.00,9.27,-0.10,0.13,-0.98
4486,-1.46,0.00,9.27,-0.13,0.10,-0.98
4492,1.04,0.69,9.69,-0.13,0.10,-0.98
4496,1.04,0.69,9.69,-0.12,0.02,-1.00
4501,1.04,0.69,9.69,-0.10,0.03,-0.98
4506,-0.38,-1.23,9.50,-0.10,0.03,-0.98
4512,-0.08,-1.19,9.30,-0.10,0.03,-0.98
4516,-0.08,-1.19,9.30,-0.07,0.08,-0.92
4521,-0.08,-1.19,9.30,-0.05,0.09,-0.91
4527,-0.34,-0.54,10.15,-0.05,0.09,-0.91
4531,-0.34,-0.54,10.15,-0.04,0.12,-0.88
4536,-0.34,-0.54,10.15,-0.05,0.12,-0.85
4541,-0.34,-0.54,10.15,-0.05,0.11,-0.82
4547,0.96,-1.07,9.50,-0.05,0.11,-0.82
4551,0.96,-1.07,9.50,-0.03,0.07,-0.72
4556,0.96,-1.07,9.50,-0.01,0.08,-0.66
4562,-0.80,-1.00,9.58,-0.01,0.08,-0.66
4566,-0.80,-1.00,9.58,0.03,0.12,-0.56
4571,-0.80,-1.00,9.58,0.05,0.13,-0.49
4577,-0.80,-1.00,9.58,0.07,0.12,-0.43
4582,-0.80,-1.00,9.58,0.08,0.09,-0.35
4586,-0.80,-1.00,9.58,0.09,0.05,-0.29
4591,-0.80,-1.00,9.58,0.11,0.04,-0.22
4597,0.30,-1.15,9.54,0.11,0.04,-0.22
4601,0.30,-1.15,9.54,0.11,-0.04,-0.09
4606,0.30,-1.15,9.54,0.13,-0.06,-0.01
4612,0.30,-1.15,9.54,0.14,-0.05,0.06
4616,0.30,-1.15,9.54,0.17,-0.02,0.11
4621,0.30,-1.15,9.54,0.17,0.02,0.15
4626,0.30,-1.15,9.54,0.20,0.05,0.18
4632,-0.38,-1.68,9.23,0.20,0.05,0.18
4636,-0.38,-1.68,9.23,0.20,0.06,0.25
4641,-0.38,-1.68,9.23,0.21,0.05,0.29
4646,-0.38,-1.68,9.23,0.21,0.03,0.33
4651,-0.38,-1.68,9.23,0.22,0.01,0.37
4656,-0.38,-1.68,9.23,0.22,0.00,0.43
4661,-0.38,-1.68,9.23,0.23,-0.00,0.48
4666,-0.57,-1.91,9.42,0.23,-0.00,0.48
4671,-0.57,-1.91,9.42,0.25,-0.01,0.53
4676,-0.57,-1.91,9.42,0.25,-0.04,0.55
4682,-0.57,-1.91,9.42,0.27,-0.06,0.58
4686,-0.57,-1.91,9.42,0.27,-0.09,0.62
4691,-0.57,-1.91,9.42,0.26,-0.12,0.65
4696,-0.57,-1.91,9.42,0.26,-0.13,0.66
4702,1.23,-1.88,9.73,0.26,-0.13,0.66
4706,1.23,-1.88,9.73,0.24,-0.11,0.65
4711,1.23,-1.88,9.73,0.23,-0.07,0.64
