timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
281,0.77,-3.91,11.61,-0.07,0.21,-0.05
285,0.77,-3.91,11.61,-0.09,0.07,-0.06
291,0.77,-2.49,9.39,-0.09,0.07,-0.06
296,0.77,-2.64,10.65,-0.09,0.07,-0.06
300,0.77,-2.64,10.65,-0.09,-0.11,-0.09
306,0.77,-2.64,10.65,-0.08,-0.06,-0.05
311,-3.26,-2.61,9.84,-0.08,-0.06,-0.05
316,-3.26,-2.61,9.84,-0.04,0.09,-0.02
320,-3.26,-2.61,9.84,-0.05,0.10,-0.01
326,1.80,-0.50,9.31,-0.05,0.10,-0.01
331,1.80,-0.50,9.31,-0.11,-0.03,-0.06
335,1.80,-0.50,9.31,-0.13,-0.10,-0.15
341,1.80,-0.50,9.31,-0.14,-0.11,-0.22
346,1.07,-2.95,9.20,-0.14,-0.11,-0.22
351,1.07,-2.95,9.20,-0.07,-0.01,-0.15
355,1.07,-2.95,9.20,-0.07,0.10,-0.08
361,-2.49,1.49,8.66,-0.07,0.10,-0.08
365,-2.49,1.49,8.66,-0.09,0.26,-0.13
370,-2.49,1.49,8.66,-0.14,0.27,-0.21
376,-2.49,1.49,8.66,-0.15,0.24,-0.26
381,-2.49,1.49,8.66,-0.17,0.17,-0.26
385,-2.49,1.49,8.66,-0.22,0.09,-0.23
391,-2.49,1.49,8.66,-0.24,-0.01,-0.16
396,-2.49,1.49,8.66,-0.26,-0.12,-0.11
400,-2.49,1.49,8.66,-0.29,-0.20,-0.11
405,-2.49,1.49,8.66,-0.32,-0.28,-0.15
410,-2.49,1.49,8.66,-0.32,-0.37,-0.21
416,2.18,-0.50,14.59,-0.32,-0.37,-0.21
420,2.18,-0.50,14.59,-0.27,-0.35,-0.40
425,2.18,-0.50,14.59,-0.21,-0.22,-0.47
431,0.96,-1.95,15.32,-0.21,-0.22,-0.47
435,0.96,-1.95,15.32,-0.11,0.26,-0.48
440,0.96,-1.95,15.32,-0.10,0.47,-0.49
447,0.96,-1.95,15.32,-0.11,0.62,-0.52
451,0.96,-1.95,15.32,-0.20,0.68,-0.55
455,-3.68,4.14,5.52,-0.20,0.68,-0.55
460,-3.68,4.14,5.52,-0.36,0.53,-0.63
466,-1.07,2.03,6.79,-0.36,0.53,-0.63
470,-1.07,2.03,6.79,-0.45,0.16,-0.71
476,-1.07,2.03,6.79,-0.42,-0.02,-0.70
481,-1.07,2.03,6.79,-0.39,-0.16,-0.65
486,-1.07,2.03,6.79,-0.32,-0.24,-0.58
490,-1.07,2.03,6.79,-0.27,-0.27,-0.50
495,-1.07,2.03,6.79,-0.25,-0.23,-0.46
501,1.15,1.15,11.38,-0.25,-0.23,-0.46
505,1.15,1.15,11.38,-0.26,-0.10,-0.58
511,1.15,1.15,11.38,-0.28,0.02,-0.69
516,1.15,1.15,11.38,-0.29,0.10,-0.71
520,1.15,1.15,11.38,-0.28,0.15,-0.64
525,1.15,1.15,11.38,-0.30,0.20,-0.58
531,1.15,1.15,11.38,-0.31,0.22,-0.58
536,1.15,1.15,11.38,-0.31,0.25,-0.68
540,1.15,1.15,11.38,-0.33,0.26,-0.79
546,1.15,1.15,11.38,-0.31,0.24,-0.83
550,-1.07,-0.84,9.73,-0.31,0.24,-0.83
556,-1.34,-0.54,10.27,-0.31,0.24,-0.83
560,-1.34,-0.54,10.27,-0.23,0.08,-0.62
566,-1.34,-0.54,10.27,-0.24,-0.00,-0.60
570,-1.34,-0.54,10.27,-0.28,-0.04,-0.69
575,-1.34,-0.54,10.27,-0.29,-0.05,-0.79
581,-1.34,-0.54,10.27,-0.26,-0.04,-0.85
586,0.77,-2.07,9.93,-0.26,-0.04,-0.85
590,0.77,-2.07,9.93,-0.25,0.14,-0.85
596,0.77,-2.07,9.93,-0.21,0.23,-0.79
601,0.77,-2.07,9.93,-0.21,0.31,-0.79
605,0.77,-2.07,9.93,-0.20,0.41,-0.85
610,0.77,-2.07,9.93,-0.16,0.49,-0.89
616,0.77,-2.07,9.93,-0.14,0.53,-0.85
621,-3.33,-1.34,7.28,-0.14,0.53,-0.85
625,-3.33,-1.34,7.28,-0.09,0.43,-0.64
631,-3.33,-1.34,7.28,-0.07,0.27,-0.55
636,-3.33,-1.34,7.28,-0.04,0.08,-0.51
640,-3.33,-1.34,7.28,-0.01,-0.07,-0.51
645,-3.33,-1.34,7.28,0.03,-0.13,-0.52
650,-3.33,-1.34,7.28,0.04,-0.09,-0.52
656,-3.33,-1.34,7.28,0.05,0.01,-0.46
660,-3.33,-1.34,7.28,0.04,0.13,-0.40
665,-3.33,-1.34,7.28,-0.00,0.22,-0.38
670,-3.33,-1.34,7.28,-0.04,0.26,-0.40
676,1.80,1.84,10.15,-0.04,0.26,-0.40
680,1.80,1.84,10.15,-0.11,0.18,-0.50
686,1.80,1.84,10.15,-0.09,0.13,-0.57
690,1.80,1.84,10.15,-0.07,0.14,-0.62
695,1.80,1.84,10.15,-0.05,0.18,-0.63
700,1.80,1.84,10.15,0.02,0.24,-0.55
706,1.80,1.84,10.15,0.06,0.29,-0.44
710,1.80,1.84,10.15,0.09,0.27,-0.33
715,1.80,1.84,10.15,0.06,0.20,-0.27
720,1.80,1.84,10.15,0.06,0.12,-0.29
726,1.23,1.27,9.73,0.06,0.12,-0.29
730,1.23,1.27,9.73,-0.02,0.00,-0.44
735,1.23,1.27,9.73,-0.01,0.00,-0.42
741,1.23,1.27,9.73,0.01,0.01,-0.34
745,1.23,1.27,9.73,0.05,0.04,-0.22
750,1.23,1.27,9.73,0.07,0.08,-0.16
756,1.23,1.27,9.73,0.08,0.10,-0.17
760,1.23,1.27,9.73,0.04,0.12,-0.24
765,1.23,1.27,9.73,0.00,0.13,-0.33
770,1.23,1.27,9.73,-0.01,0.17,-0.42
776,1.23,1.27,9.73,-0.03,0.19,-0.44
780,1.23,1.27,9.73,-0.01,0.20,-0.40
786,1.23,1.27,9.73,0.01,0.22,-0.34
790,1.23,1.27,9.73,0.01,0.22,-0.29
796,1.23,1.27,9.73,0.01,0.18,-0.24
801,1.23,1.27,9.73,-0.02,0.13,-0.26
805,0.34,-1.65,8.88,-0.02,0.13,-0.26
810,0.34,-1.65,8.88,0.02,-0.02,-0.31
815,0.34,-1.65,8.88,0.04,-0.08,-0.28
820,0.34,-1.65,8.88,0.07,-0.09,-0.26
826,0.34,-1.65,8.88,0.12,-0.07,-0.24
830,0.34,-1.65,8.88,0.15,-0.01,-0.25
835,0.34,-1.65,8.88,0.15,0.10,-0.30
841,0.34,-1.65,8.88,0.16,0.22,-0.36
846,0.34,-1.65,8.88,0.15,0.30,-0.38
851,-1.72,1.72,7.05,0.15,0.30,-0.38
855,-2.49,1.11,5.79,0.15,0.30,-0.38
861,-2.49,1.11,5.79,-0.06,0.37,-0.50
866,-2.49,1.11,5.79,-0.11,0.34,-0.56
870,-2.91,0.54,6.66,-0.11,0.34,-0.56
875,-2.91,0.54,6.66,-0.07,0.16,-0.47
881,-0.38,-0.65,10.61,-0.07,0.16,-0.47
886,-0.38,-0.65,10.61,-0.00,-0.04,-0.32
890,1.49,-0.77,14.55,-0.00,-0.04,-0.32
896,0.15,-1.42,13.87,-0.00,-0.04,-0.32
901,0.15,-1.42,13.87,0.12,-0.04,-0.45
905,0.15,-1.42,13.87,0.17,0.04,-0.43
910,0.15,-1.42,13.87,0.14,0.17,-0.37
916,0.15,-1.42,13.87,0.09,0.29,-0.29
921,-2.95,3.91,6.82,0.09,0.29,-0.29
925,-2.22,3.52,7.01,0.09,0.29,-0.29
931,-2.22,3.52,7.01,-0.17,0.24,-0.38
937,0.42,1.42,10.46,-0.17,0.24,-0.38
941,-0.19,-1.65,11.41,-0.17,0.24,-0.38
945,1.68,-2.22,11.61,-0.17,0.24,-0.38
951,1.68,-2.22,11.61,-0.05,0.02,-0.57
956,1.68,-2.22,11.61,-0.00,0.01,-0.45
960,1.68,-2.22,11.61,0.01,0.03,-0.39
966,1.68,-2.22,11.61,0.01,0.05,-0.42
971,1.68,-2.22,11.61,-0.00,0.09,-0.49
976,-0.46,0.65,8.50,-0.00,0.09,-0.49
980,-0.50,0.73,9.00,-0.00,0.09,-0.49
985,-0.50,0.73,9.00,-0.10,0.20,-0.62
991,-0.50,0.73,9.00,-0.11,0.19,-0.63
995,-0.50,0.73,9.00,-0.12,0.17,-0.64
1001,-0.50,0.73,9.00,-0.12,0.15,-0.65
1006,-0.50,0.73,9.00,-0.11,0.13,-0.66
1010,0.77,-1.49,9.00,-0.11,0.13,-0.66
1016,0.19,-0.88,8.70,-0.11,0.13,-0.66
1020,0.19,-0.88,8.70,-0.09,0.08,-0.63
1026,0.19,-0.88,8.70,-0.07,0.07,-0.62
1030,0.19,-0.88,8.70,-0.04,0.08,-0.62
1036,0.19,-0.88,8.70,-0.01,0.13,-0.63
1041,-0.61,0.15,11.03,-0.01,0.13,-0.63
1045,-0.92,-0.15,9.92,-0.01,0.13,-0.63
1050,-0.92,-0.15,9.92,0.01,0.24,-0.54
1056,-0.92,-0.15,9.92,-0.01,0.20,-0.53
1061,-0.92,-0.15,9.92,-0.03,0.12,-0.56
1066,3.68,-1.11,10.07,-0.03,0.12,-0.56
1070,4.79,-1.72,12.06,-0.03,0.12,-0.56
1076,4.79,-1.72,12.06,-0.06,-0.09,-0.62
1080,4.79,-1.72,12.06,-0.05,-0.06,-0.66
1086,4.79,-1.72,12.06,-0.05,0.09,-0.75
1091,4.79,-1.72,12.06,-0.04,0.31,-0.80
1095,4.79,-1.72,12.06,0.03,0.59,-0.65
1100,-7.66,-0.30,9.89,0.03,0.59,-0.65
1106,-7.66,-0.30,9.89,0.01,0.54,-0.55
1111,-7.66,-0.30,9.89,0.03,0.34,-0.49
1115,5.55,-1.42,9.50,0.03,0.34,-0.49
1120,5.48,-3.03,9.58,0.03,0.34,-0.49
1125,5.48,-3.03,9.58,-0.02,-0.21,-0.81
1130,5.48,-3.03,9.58,0.04,-0.22,-0.80
1137,5.48,-3.03,9.58,0.06,-0.12,-0.68
1141,5.48,-3.03,9.58,0.08,0.03,-0.54
1145,-2.34,3.64,11.50,0.08,0.03,-0.54
1150,-1.42,3.56,11.92,0.08,0.03,-0.54
1156,-1.42,3.56,11.92,0.02,0.37,-0.53
1161,-1.42,3.56,11.92,0.02,0.36,-0.61
1165,0.30,-1.46,7.78,0.02,0.36,-0.61
1170,0.50,-2.49,6.97,0.02,0.36,-0.61
1176,0.50,-2.49,6.97,0.08,0.18,-0.53
1180,-3.33,-2.22,5.55,0.08,0.18,-0.53
1185,-1.04,-1.38,7.55,0.08,0.18,-0.53
1190,-1.04,-1.38,7.55,0.09,-0.03,-0.16
1196,0.00,1.57,11.91,0.09,-0.03,-0.16
1201,0.00,1.57,11.91,0.05,-0.08,-0.28
1206,2.53,-1.68,14.94,0.05,-0.08,-0.28
1210,0.34,-3.52,11.57,0.05,-0.08,-0.28
1215,-1.11,-4.64,10.39,0.05,-0.08,-0.28
1220,-1.11,-4.64,10.39,0.19,0.15,-0.39
1226,-1.11,-4.64,10.39,0.20,0.27,-0.30
1230,-2.99,0.30,6.97,0.20,0.27,-0.30
1235,-2.99,1.34,7.78,0.20,0.27,-0.30
1241,-2.99,1.34,7.78,0.09,0.40,-0.18
1246,-2.99,1.34,7.78,0.03,0.34,-0.27
1250,-0.50,-1.23,8.89,0.03,0.34,-0.27
1255,-0.69,-2.72,10.07,0.03,0.34,-0.27
1261,-0.69,-2.72,10.07,0.08,0.08,-0.39
1266,-0.69,-2.72,10.07,0.15,0.07,-0.26
1270,-0.23,-2.57,9.58,0.15,0.07,-0.26
1275,-2.41,-1.65,9.20,0.15,0.07,-0.26
1280,-2.41,-1.65,9.20,0.20,0.09,0.01
1285,-2.41,-1.65,9.20,0.17,0.15,-0.06
1290,-2.41,-1.65,9.20,0.13,0.19,-0.09
1296,-2.41,-1.65,9.20,0.12,0.17,-0.03
1300,0.04,-0.38,10.00,0.12,0.17,-0.03
1305,-1.15,-0.88,8.96,0.12,0.17,-0.03
1310,-1.15,-0.88,8.96,0.07,-0.04,0.03
1316,-1.15,-0.88,8.96,0.08,-0.09,-0.01
1321,-1.15,-0.88,8.96,0.06,-0.10,-0.03
1326,0.15,-3.03,12.30,0.06,-0.10,-0.03
1330,-0.57,-1.84,12.18,0.06,-0.10,-0.03
1335,0.54,-0.38,10.80,0.06,-0.10,-0.03
1340,0.54,-0.38,10.80,0.11,0.11,-0.04
1346,0.54,-0.38,10.80,0.05,0.12,-0.07
1351,0.54,-0.38,10.80,0.02,0.16,-0.16
1355,-0.96,-0.50,7.17,0.02,0.16,-0.16
1360,-0.46,0.08,9.00,0.02,0.16,-0.16
1366,-0.46,0.08,9.00,-0.06,0.19,-0.33
1370,-1.15,0.23,8.81,-0.06,0.19,-0.33
1375,-1.42,0.73,9.46,-0.06,0.19,-0.33
1381,-1.49,0.61,8.39,-0.06,0.19,-0.33
1385,-1.61,-0.69,8.85,-0.06,0.19,-0.33
1390,-3.33,-0.15,7.81,-0.06,0.19,-0.33
1397,-3.33,-0.15,7.81,-0.09,0.09,-0.43
1401,-3.33,-0.15,7.81,-0.10,0.07,-0.41
1405,2.64,-0.30,10.57,-0.10,0.07,-0.41
1410,3.37,0.08,12.48,-0.10,0.07,-0.41
1416,3.95,-0.65,13.63,-0.10,0.07,-0.41
1420,1.91,-0.30,12.22,-0.10,0.07,-0.41
1425,-0.61,0.00,10.84,-0.10,0.07,-0.41
1430,-3.18,0.19,9.38,-0.10,0.07,-0.41
1436,-1.72,0.65,9.00,-0.10,0.07,-0.41
1440,-1.23,2.45,9.04,-0.10,0.07,-0.41
1445,-0.92,4.71,8.20,-0.10,0.07,-0.41
1450,1.95,3.10,9.73,-0.10,0.07,-0.41
1456,1.95,3.10,9.73,-0.22,0.29,-0.71
1460,3.71,1.65,11.41,-0.22,0.29,-0.71
1465,2.11,-0.30,11.07,-0.22,0.29,-0.71
1471,2.11,-0.30,11.07,-0.20,0.05,-0.92
1475,0.00,-1.88,10.91,-0.20,0.05,-0.92
1480,-0.88,-1.46,10.91,-0.20,0.05,-0.92
1486,0.54,-1.46,10.95,-0.20,0.05,-0.92
1490,1.15,0.65,10.80,-0.20,0.05,-0.92
1495,0.73,1.61,9.08,-0.20,0.05,-0.92
1500,1.11,0.73,9.34,-0.20,0.05,-0.92
1506,1.11,0.73,9.34,-0.15,0.19,-0.89
1510,-0.23,-1.38,9.88,-0.15,0.19,-0.89
1515,-0.23,-1.38,9.88,-0.08,0.25,-0.77
1520,0.57,-0.92,9.88,-0.08,0.25,-0.77
1526,-1.38,-0.50,10.49,-0.08,0.25,-0.77
1531,-1.38,-0.50,10.49,-0.03,0.28,-0.72
1535,-0.30,0.27,12.11,-0.03,0.28,-0.72
1540,1.04,-0.27,11.38,-0.03,0.28,-0.72
1545,1.04,-0.27,11.38,-0.02,0.22,-0.73
1551,1.04,-0.27,11.38,-0.02,0.18,-0.72
1556,1.04,-1.07,9.58,-0.02,0.18,-0.72
1560,-1.76,-1.04,9.35,-0.02,0.18,-0.72
1565,-2.07,-1.38,7.39,-0.02,0.18,-0.72
1570,-2.22,-0.88,7.32,-0.02,0.18,-0.72
1576,-2.26,-1.07,6.82,-0.02,0.18,-0.72
1580,-0.04,0.34,10.88,-0.02,0.18,-0.72
1585,0.88,-0.92,10.91,-0.02,0.18,-0.72
1591,0.88,-0.92,10.91,-0.03,0.20,-0.57
1595,0.11,-2.30,13.06,-0.03,0.20,-0.57
1600,-0.42,-2.91,12.38,-0.03,0.20,-0.57
1606,-1.72,-2.30,9.08,-0.03,0.20,-0.57
1610,-4.75,-1.34,8.01,-0.03,0.20,-0.57
1615,-2.87,-1.19,6.89,-0.03,0.20,-0.57
1620,-2.53,1.49,6.25,-0.03,0.20,-0.57
1626,-2.53,1.49,6.25,0.08,0.24,-0.13
1630,1.57,0.38,9.42,0.08,0.24,-0.13
1635,0.80,0.19,10.19,0.08,0.24,-0.13
1641,0.19,-1.23,10.57,0.08,0.24,-0.13
1646,0.65,-3.03,11.04,0.08,0.24,-0.13
1650,0.65,-3.03,11.04,0.13,0.07,-0.11
1655,-1.11,-2.38,10.84,0.13,0.07,-0.11
1661,-1.11,-2.38,10.84,0.16,0.15,0.01
1666,-0.61,-0.50,9.85,0.16,0.15,0.01
1670,-0.61,-0.50,9.85,0.11,0.29,-0.12
1675,-1.84,-0.80,9.27,0.11,0.29,-0.12
1680,-2.26,-0.84,7.43,0.11,0.29,-0.12
1685,-2.11,-0.34,7.36,0.11,0.29,-0.12
1691,-2.07,-1.61,8.23,0.11,0.29,-0.12
1695,-1.99,-2.11,7.16,0.11,0.29,-0.12
1700,-0.96,-1.72,8.46,0.11,0.29,-0.12
1705,-1.34,-1.42,9.69,0.11,0.29,-0.12
1710,-0.34,-2.30,10.41,0.11,0.29,-0.12
1716,-0.34,-2.30,10.41,0.02,-0.04,-0.19
1721,-2.11,-2.07,9.77,0.02,-0.04,-0.19
1725,0.19,-0.69,9.58,0.02,-0.04,-0.19
1730,-0.54,-0.57,10.38,0.02,-0.04,-0.19
1736,-0.54,-0.57,10.38,0.01,0.08,-0.20
1741,1.68,-0.84,9.43,0.01,0.08,-0.20
1745,-0.23,0.23,10.65,0.01,0.08,-0.20
1750,-0.96,0.38,11.38,0.01,0.08,-0.20
1755,-1.07,-0.04,10.23,0.01,0.08,-0.20
1761,-1.42,-0.69,9.93,0.01,0.08,-0.20
1765,-1.15,1.95,8.70,0.01,0.08,-0.20
1770,-1.23,2.95,7.93,0.01,0.08,-0.20
1777,-1.42,2.41,7.62,0.01,0.08,-0.20
1780,-1.53,2.26,6.47,0.01,0.08,-0.20
1785,-0.69,1.15,7.32,0.01,0.08,-0.20
1791,1.46,1.34,8.39,0.01,0.08,-0.20
1795,2.80,0.80,12.34,0.01,0.08,-0.20
1800,2.45,0.00,12.76,0.01,0.08,-0.20
1805,2.53,-0.38,12.45,0.01,0.08,-0.20
1810,0.69,0.30,10.80,0.01,0.08,-0.20
1816,-1.49,0.80,10.77,0.01,0.08,-0.20
1821,-0.88,1.49,9.65,0.01,0.08,-0.20
1825,-0.88,1.49,9.65,-0.16,0.32,-0.79
1830,-0.88,1.49,9.65,-0.22,0.33,-0.86
1835,1.46,2.87,8.96,-0.22,0.33,-0.86
1840,2.80,2.76,10.07,-0.22,0.33,-0.86
1846,2.72,1.11,10.57,-0.22,0.33,-0.86
1850,2.49,-0.34,10.80,-0.22,0.33,-0.86
1855,1.49,-1.04,12.14,-0.22,0.33,-0.86
1860,-0.38,-1.68,11.50,-0.22,0.33,-0.86
1866,-0.84,-2.57,10.95,-0.22,0.33,-0.86
1871,-0.30,-1.34,11.15,-0.22,0.33,-0.86
1875,-0.30,-1.34,11.15,-0.14,0.21,-1.01
1880,1.46,1.68,9.88,-0.14,0.21,-1.01
1885,2.41,0.96,11.26,-0.14,0.21,-1.01
1890,1.53,-0.80,10.53,-0.14,0.21,-1.01
1895,1.53,-0.80,10.53,-0.14,0.21,-1.17
1900,1.88,-1.42,10.57,-0.14,0.21,-1.17
1906,0.92,-2.61,11.11,-0.14,0.21,-1.17
1912,-0.15,-2.91,11.04,-0.14,0.21,-1.17
1915,0.23,-1.46,12.30,-0.14,0.21,-1.17
1920,1.95,-0.30,12.83,-0.14,0.21,-1.17
1925,2.03,-0.65,12.72,-0.14,0.21,-1.17
1930,1.84,-0.54,12.99,-0.14,0.21,-1.17
1936,1.15,-1.30,12.22,-0.14,0.21,-1.17
1941,-0.61,-1.91,10.73,-0.14,0.21,-1.17
1945,-0.61,-1.91,10.73,0.08,0.39,-0.95
1950,-0.61,-1.91,10.73,0.09,0.41,-0.86
1955,-2.76,-2.49,6.67,0.09,0.41,-0.86
1960,-1.99,0.08,8.04,0.09,0.41,-0.86
1965,0.38,-0.23,10.11,0.09,0.41,-0.86
1972,1.91,0.92,11.84,0.09,0.41,-0.86
1976,4.06,-1.88,13.52,0.09,0.41,-0.86
1980,4.06,-1.88,13.52,0.19,0.03,-0.67
1985,-1.53,-4.48,9.35,0.19,0.03,-0.67
1990,-3.29,-4.29,8.66,0.19,0.03,-0.67
1997,-3.29,-4.29,8.66,0.31,0.24,-0.54
2001,-4.25,-1.76,7.62,0.31,0.24,-0.54
2005,-0.11,1.00,9.69,0.31,0.24,-0.54
2010,0.30,0.84,9.69,0.31,0.24,-0.54
2015,1.11,-0.34,11.46,0.31,0.24,-0.54
2021,2.14,-1.65,11.68,0.31,0.24,-0.54
2026,0.04,-5.32,11.07,0.31,0.24,-0.54
2030,0.04,-5.32,11.07,0.31,0.19,-0.46
2035,-1.30,-4.41,9.96,0.31,0.19,-0.46
2040,-1.88,-4.67,9.08,0.31,0.19,-0.46
2047,-2.11,-2.53,8.66,0.31,0.19,-0.46
2050,-2.11,-2.53,8.66,0.32,0.30,-0.06
2055,-1.57,-0.15,9.08,0.32,0.30,-0.06
2060,-2.49,-0.57,8.50,0.32,0.30,-0.06
2065,-1.38,-1.61,8.32,0.32,0.30,-0.06
2071,-0.88,-2.41,8.96,0.32,0.30,-0.06
2077,-1.00,-3.41,8.54,0.32,0.30,-0.06
2080,-1.00,-3.41,8.54,0.33,0.12,0.07
2085,-1.00,-3.41,8.54,0.33,0.11,0.04
2091,-2.53,-2.38,8.35,0.33,0.11,0.04
2097,-0.84,-1.91,9.81,0.33,0.11,0.04
2100,-0.84,-1.91,9.81,0.35,0.09,0.02
2105,-1.19,-0.30,10.92,0.35,0.09,0.02
2110,1.99,-1.57,10.50,0.35,0.09,0.02
2116,1.15,-0.08,9.20,0.35,0.09,0.02
2120,1.15,-0.08,9.20,0.28,0.11,0.02
2125,1.49,-1.38,10.00,0.28,0.11,0.02
2130,-0.04,-1.11,9.20,0.28,0.11,0.02
2136,-1.95,-1.57,9.34,0.28,0.11,0.02
2140,-1.07,-0.92,8.01,0.28,0.11,0.02
2145,0.27,0.11,9.00,0.28,0.11,0.02
2150,-0.54,0.65,9.08,0.28,0.11,0.02
2156,-0.92,0.92,8.81,0.28,0.11,0.02
2160,-1.53,-0.92,8.82,0.28,0.11,0.02
2165,-2.26,-0.57,8.27,0.28,0.11,0.02
2172,-1.68,-1.76,7.97,0.28,0.11,0.02
2176,1.46,-1.76,9.69,0.28,0.11,0.02
2181,2.26,-2.07,11.88,0.28,0.11,0.02
2185,2.26,-2.07,11.88,0.16,-0.07,-0.25
2190,2.26,-2.07,11.88,0.16,-0.03,-0.33
2195,-2.07,-0.50,11.30,0.16,-0.03,-0.33
2201,-2.26,-0.50,11.30,0.16,-0.03,-0.33
2205,-2.26,-0.50,11.30,0.16,0.32,-0.39
2211,-2.26,-0.50,11.30,0.13,0.38,-0.37
2217,-2.03,2.41,7.73,0.13,0.38,-0.37
2220,-2.03,2.41,7.73,0.04,0.32,-0.41
2225,-2.03,2.41,7.73,-0.02,0.20,-0.46
2230,1.76,1.38,9.89,-0.02,0.20,-0.46
2236,1.65,0.46,11.11,-0.02,0.20,-0.46
2240,1.65,0.46,11.11,-0.00,-0.02,-0.60
2245,-1.65,-1.80,10.35,-0.00,-0.02,-0.60
2250,-2.45,-1.07,10.73,-0.00,-0.02,-0.60
2255,-2.45,-1.07,10.73,0.05,0.12,-0.52
2261,-2.45,-1.07,10.73,0.04,0.20,-0.47
2267,-1.91,1.11,9.20,0.04,0.20,-0.47
2270,-1.91,1.11,9.20,0.00,0.21,-0.49
2275,-1.91,1.11,9.20,-0.02,0.13,-0.52
2280,0.92,0.73,9.20,-0.02,0.13,-0.52
2286,2.03,-1.19,9.73,-0.02,0.13,-0.52
2290,2.03,-1.19,9.73,0.03,0.01,-0.50
2296,1.23,-2.41,11.26,0.03,0.01,-0.50
2301,0.50,-1.61,11.76,0.03,0.01,-0.50
2305,0.50,-1.61,11.76,0.11,0.16,-0.41
2310,0.50,-1.61,11.76,0.10,0.21,-0.45
2315,-0.15,0.00,9.89,0.10,0.21,-0.45
2321,0.88,-0.38,10.84,0.10,0.21,-0.45
2325,0.88,-0.38,10.84,0.07,0.25,-0.52
2331,0.88,-0.38,10.84,0.04,0.25,-0.51
2337,0.08,-0.80,8.36,0.04,0.25,-0.51
2340,0.08,-0.80,8.36,0.03,0.21,-0.48
2345,0.08,-0.80,8.36,0.01,0.17,-0.48
2350,0.08,-0.80,8.36,-0.00,0.12,-0.49
2355,2.84,-2.76,10.41,-0.00,0.12,-0.49
2361,2.41,-2.64,12.03,-0.00,0.12,-0.49
2365,1.57,-2.84,13.71,-0.00,0.12,-0.49
