timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
471,-0.30,-0.42,9.00,0.04,0.11,0.41
476,-0.30,-0.42,9.00,0.02,-0.12,0.50
481,-0.73,-0.61,9.27,0.02,-0.12,0.50
486,-0.38,-1.23,10.15,0.02,-0.12,0.50
491,-1.07,-2.07,10.07,0.02,-0.12,0.50
496,-2.22,-2.34,9.88,0.02,-0.12,0.50
501,-2.22,-2.34,9.88,0.01,-0.03,0.54
506,-2.49,-2.64,9.85,0.01,-0.03,0.54
511,-0.77,-1.91,9.92,0.01,-0.03,0.54
516,0.73,-1.61,10.50,0.01,-0.03,0.54
521,1.91,-2.45,10.07,0.01,-0.03,0.54
525,1.91,-2.45,10.07,-0.04,-0.12,0.43
531,0.54,-2.72,9.16,-0.04,-0.12,0.43
536,0.54,-2.72,9.16,-0.04,-0.09,0.41
542,0.15,-2.18,10.27,-0.04,-0.09,0.41
546,0.15,-2.18,10.27,-0.01,0.09,0.38
551,0.08,-0.04,10.30,-0.01,0.09,0.38
556,0.38,-0.11,11.80,-0.01,0.09,0.38
561,0.80,0.11,11.42,-0.01,0.09,0.38
566,1.38,-0.65,11.41,-0.01,0.09,0.38
571,0.92,-1.42,10.11,-0.01,0.09,0.38
576,-0.42,-0.84,9.04,-0.01,0.09,0.38
581,-0.57,-0.88,9.23,-0.01,0.09,0.38
586,-1.57,0.15,8.01,-0.01,0.09,0.38
591,-1.57,0.15,8.01,-0.05,0.15,0.26
596,-1.65,1.38,6.78,-0.05,0.15,0.26
601,-1.15,1.68,7.23,-0.05,0.15,0.26
606,0.11,1.27,8.20,-0.05,0.15,0.26
611,1.04,1.00,9.04,-0.05,0.15,0.26
616,2.18,0.69,10.11,-0.05,0.15,0.26
621,2.07,1.95,11.00,-0.05,0.15,0.26
626,2.72,0.46,12.14,-0.05,0.15,0.26
631,2.72,0.46,12.14,-0.27,-0.05,0.05
636,2.07,-0.27,11.41,-0.27,-0.05,0.05
641,0.88,0.08,8.78,-0.27,-0.05,0.05
646,1.49,-0.27,10.73,-0.27,-0.05,0.05
651,1.34,0.34,10.35,-0.27,-0.05,0.05
656,0.23,0.61,9.69,-0.27,-0.05,0.05
662,0.46,0.00,10.53,-0.27,-0.05,0.05
666,0.46,0.00,10.53,-0.22,0.18,-0.03
671,0.00,0.69,8.82,-0.22,0.18,-0.03
676,-0.15,0.46,8.58,-0.22,0.18,-0.03
681,0.65,0.73,9.80,-0.22,0.18,-0.03
686,0.34,1.38,8.12,-0.22,0.18,-0.03
691,1.84,0.77,8.96,-0.22,0.18,-0.03
696,2.22,0.77,8.84,-0.22,0.18,-0.03
701,2.22,0.77,8.84,-0.32,-0.08,-0.21
706,2.22,0.77,8.84,-0.32,-0.04,-0.23
711,2.30,-0.08,10.45,-0.32,-0.04,-0.23
716,1.38,0.34,10.07,-0.32,-0.04,-0.23
722,1.57,0.34,11.38,-0.32,-0.04,-0.23
726,-1.15,0.46,10.80,-0.32,-0.04,-0.23
731,-1.07,0.77,10.30,-0.32,-0.04,-0.23
736,-1.07,0.77,10.30,-0.27,0.20,-0.34
741,0.61,1.23,9.35,-0.27,0.20,-0.34
746,1.61,0.19,9.12,-0.27,0.20,-0.34
751,1.95,-0.42,8.92,-0.27,0.20,-0.34
756,1.84,0.34,8.70,-0.27,0.20,-0.34
761,2.11,0.73,9.08,-0.27,0.20,-0.34
766,1.88,1.04,10.53,-0.27,0.20,-0.34
771,1.00,0.38,10.61,-0.27,0.20,-0.34
776,1.57,0.57,10.46,-0.27,0.20,-0.34
781,0.54,0.88,11.07,-0.27,0.20,-0.34
786,0.54,0.88,11.07,-0.29,0.15,-0.46
791,-1.00,0.23,8.54,-0.29,0.15,-0.46
796,-0.57,1.07,8.20,-0.29,0.15,-0.46
801,-1.76,2.22,7.39,-0.29,0.15,-0.46
806,0.08,0.46,8.20,-0.29,0.15,-0.46
811,0.61,0.42,8.66,-0.29,0.15,-0.46
816,2.07,0.54,9.58,-0.29,0.15,-0.46
821,2.07,0.54,9.58,-0.31,-0.08,-0.50
825,2.07,0.54,9.58,-0.31,-0.11,-0.50
831,1.04,-0.23,9.43,-0.31,-0.11,-0.50
836,1.07,-0.69,9.00,-0.31,-0.11,-0.50
841,1.07,-0.69,9.00,-0.26,-0.04,-0.43
846,1.15,-0.54,8.96,-0.26,-0.04,-0.43
851,0.54,-0.08,9.35,-0.26,-0.04,-0.43
857,0.54,-1.04,9.77,-0.26,-0.04,-0.43
861,1.11,-0.38,11.76,-0.26,-0.04,-0.43
865,1.49,-0.65,11.57,-0.26,-0.04,-0.43
871,1.49,-0.65,11.57,-0.19,0.08,-0.37
877,1.49,-0.65,11.57,-0.16,0.11,-0.34
881,0.23,-0.57,9.08,-0.16,0.11,-0.34
886,0.50,-1.19,9.61,-0.16,0.11,-0.34
891,0.50,-1.19,9.61,-0.11,0.03,-0.26
896,0.42,-0.69,9.00,-0.11,0.03,-0.26
901,0.54,-0.34,8.39,-0.11,0.03,-0.26
906,-0.04,-1.07,9.20,-0.11,0.03,-0.26
912,0.61,-0.46,9.00,-0.11,0.03,-0.26
916,0.30,-1.04,10.31,-0.11,0.03,-0.26
921,1.04,-1.15,10.07,-0.11,0.03,-0.26
927,0.69,-1.19,10.19,-0.11,0.03,-0.26
931,0.88,-1.42,9.54,-0.11,0.03,-0.26
936,0.69,-1.91,9.89,-0.11,0.03,-0.26
941,0.92,-2.26,8.78,-0.11,0.03,-0.26
945,0.92,-2.26,8.78,-0.05,-0.05,-0.09
952,1.19,-2.30,8.31,-0.05,-0.05,-0.09
957,0.04,-1.34,9.46,-0.05,-0.05,-0.09
961,0.04,-1.34,9.46,-0.00,-0.03,-0.05
966,0.04,-1.34,9.46,0.01,-0.02,-0.02
972,1.38,-1.49,10.46,0.01,-0.02,-0.02
976,1.38,-1.49,10.46,-0.01,-0.00,0.02
981,1.68,-2.26,8.96,-0.01,-0.00,0.02
986,1.15,-1.53,9.04,-0.01,-0.00,0.02
992,0.69,-2.30,9.23,-0.01,-0.00,0.02
996,0.69,-2.30,9.23,0.04,-0.03,0.06
1001,0.23,-2.11,8.73,0.04,-0.03,0.06
1006,0.04,-1.30,9.16,0.04,-0.03,0.06
1012,0.11,-1.57,10.11,0.04,-0.03,0.06
1016,1.00,-1.53,10.88,0.04,-0.03,0.06
1021,0.38,-0.80,10.65,0.04,-0.03,0.06
1026,1.49,-1.57,10.42,0.04,-0.03,0.06
1032,1.38,-2.03,10.19,0.04,-0.03,0.06
1036,1.80,-2.53,8.70,0.04,-0.03,0.06
1042,2.07,-2.91,8.82,0.04,-0.03,0.06
1046,2.07,-2.91,8.82,0.06,-0.08,0.09
1051,1.00,-2.45,8.36,0.06,-0.08,0.09
1057,0.00,-1.76,8.20,0.06,-0.08,0.09
1061,0.00,-1.76,8.20,0.10,-0.01,0.13
1066,0.00,-1.76,8.20,0.08,0.01,0.11
1071,-0.80,-0.65,11.00,0.08,0.01,0.11
1077,0.65,-0.73,11.34,0.08,0.01,0.11
1081,0.65,-0.73,11.34,0.04,-0.01,0.08
1086,0.65,-0.73,11.34,0.03,-0.06,0.09
1092,2.80,-1.99,10.80,0.03,-0.06,0.09
1096,2.80,-1.99,10.80,0.04,-0.08,0.10
1101,2.80,-1.99,10.80,0.06,-0.06,0.11
1106,1.42,-0.77,9.65,0.06,-0.06,0.11
1112,1.34,-1.04,9.89,0.06,-0.06,0.11
1116,1.34,-1.04,9.89,0.09,0.05,0.10
1121,1.15,-0.34,10.54,0.09,0.05,0.10
1126,1.68,-0.96,9.93,0.09,0.05,0.10
1132,0.73,0.15,9.80,0.09,0.05,0.10
1136,0.73,0.15,9.80,0.04,0.06,0.05
1141,-0.61,0.08,7.89,0.04,0.06,0.05
1146,-0.46,0.11,9.00,0.04,0.06,0.05
1152,0.46,-0.34,8.85,0.04,0.06,0.05
1156,-0.54,-0.27,8.81,0.04,0.06,0.05
1161,-1.11,0.08,8.54,0.04,0.06,0.05
1166,-1.11,0.08,8.54,0.00,-0.04,-0.02
1171,-1.11,0.08,8.54,-0.01,-0.07,-0.02
1177,2.84,-0.30,10.27,-0.01,-0.07,-0.02
1181,2.84,-0.30,10.27,-0.04,-0.14,-0.03
1186,2.84,-0.30,10.27,-0.03,-0.15,-0.02
1191,2.87,0.23,9.16,-0.03,-0.15,-0.02
1197,1.38,-0.46,9.27,-0.03,-0.15,-0.02
1201,1.38,-0.46,9.27,-0.04,0.00,-0.06
1206,1.38,-0.46,9.27,-0.02,0.06,-0.07
1212,-0.42,-0.38,10.77,-0.02,0.06,-0.07
1216,-0.42,-0.38,10.77,-0.03,0.15,-0.09
1221,-0.42,-0.38,10.77,-0.03,0.17,-0.11
1226,-0.42,-0.38,10.77,-0.04,0.15,-0.14
1232,-0.65,2.03,8.82,-0.04,0.15,-0.14
1236,-0.65,2.03,8.82,-0.08,0.07,-0.18
1241,1.27,0.34,10.34,-0.08,0.07,-0.18
1246,2.57,-0.61,10.49,-0.08,0.07,-0.18
1252,1.46,0.34,9.50,-0.08,0.07,-0.18
1256,1.46,0.34,9.50,-0.10,-0.11,-0.17
1261,1.19,0.80,10.11,-0.10,-0.11,-0.17
1266,1.38,0.46,10.49,-0.10,-0.11,-0.17
1272,1.49,0.00,10.65,-0.10,-0.11,-0.17
1276,1.49,0.57,9.73,-0.10,-0.11,-0.17
1281,1.46,0.34,9.89,-0.10,-0.11,-0.17
1286,1.46,0.34,9.89,-0.12,0.08,-0.23
1291,1.46,0.34,9.89,-0.12,0.10,-0.26
1296,0.42,0.61,9.27,-0.12,0.10,-0.26
1302,-0.69,0.80,8.92,-0.12,0.10,-0.26
1306,-0.69,0.80,8.92,-0.10,0.11,-0.29
1311,-0.30,0.50,9.38,-0.10,0.11,-0.29
1317,0.04,0.04,9.20,-0.10,0.11,-0.29
1321,0.04,0.04,9.20,-0.15,0.04,-0.35
1326,0.04,0.04,9.20,-0.14,-0.01,-0.37
1332,0.23,0.42,8.58,-0.14,-0.01,-0.37
1336,0.23,0.42,8.58,-0.13,-0.02,-0.34
1341,0.23,0.42,8.58,-0.12,0.01,-0.33
1346,0.23,0.42,8.58,-0.12,0.01,-0.33
1352,-0.46,-0.04,9.73,-0.12,0.01,-0.33
1356,-0.46,-0.04,9.73,-0.12,-0.01,-0.37
1361,2.11,-0.30,11.00,-0.12,-0.01,-0.37
1366,2.26,-0.54,10.88,-0.12,-0.01,-0.37
1372,3.03,0.23,10.65,-0.12,-0.01,-0.37
1376,3.03,0.23,10.65,-0.11,-0.02,-0.33
1381,1.76,-0.34,10.61,-0.11,-0.02,-0.33
1387,0.46,-1.11,9.69,-0.11,-0.02,-0.33
1391,0.46,-1.11,9.69,-0.08,0.11,-0.36
1396,-0.50,-1.04,9.12,-0.08,0.11,-0.36
1402,-0.54,-1.57,9.30,-0.08,0.11,-0.36
1406,-0.54,-1.57,9.30,-0.04,0.09,-0.32
1411,-0.54,-1.57,9.30,-0.04,0.04,-0.30
1416,1.30,0.15,9.50,-0.04,0.04,-0.30
1422,1.30,0.11,8.82,-0.04,0.04,-0.30
1426,1.30,0.11,8.82,-0.07,-0.07,-0.31
1431,1.99,-0.38,9.50,-0.07,-0.07,-0.31
1437,1.42,-0.65,10.19,-0.07,-0.07,-0.31
1441,1.42,-0.65,10.19,-0.07,-0.10,-0.26
1446,1.42,-0.65,10.19,-0.08,-0.09,-0.25
1451,2.80,-1.15,10.54,-0.08,-0.09,-0.25
1457,3.14,-1.49,10.96,-0.08,-0.09,-0.25
1461,3.14,-1.49,10.96,-0.04,0.03,-0.21
1466,3.14,-1.49,10.96,-0.02,0.09,-0.19
1472,0.61,-2.45,10.00,-0.02,0.09,-0.19
1476,0.61,-2.45,10.00,0.04,0.15,-0.14
1481,0.61,-2.45,10.00,0.02,0.14,-0.13
1486,0.61,-2.45,10.00,0.05,0.10,-0.11
1492,0.84,-1.95,9.16,0.05,0.10,-0.11
1496,0.84,-1.95,9.16,0.03,-0.05,-0.08
1501,1.84,-1.99,9.54,0.03,-0.05,-0.08
1507,1.49,-1.38,9.77,0.03,-0.05,-0.08
1511,1.49,-1.38,9.77,0.04,-0.10,-0.03
1516,1.49,-1.38,9.77,0.04,-0.07,-0.02
1522,1.19,-2.03,8.01,0.04,-0.07,-0.02
1526,1.19,-2.03,8.01,0.07,-0.06,-0.01
1531,1.19,-2.03,8.01,0.10,-0.05,0.00
1536,2.03,-1.61,10.15,0.10,-0.05,0.00
1542,1.46,-1.42,9.73,0.10,-0.05,0.00
1546,1.46,-1.42,9.73,0.10,0.02,0.03
1551,1.46,-1.42,9.73,0.10,0.05,0.01
1557,0.11,-1.07,9.84,0.10,0.05,0.01
1561,0.11,-1.07,9.84,0.10,0.04,-0.00
1566,0.11,-1.07,9.84,0.08,-0.01,0.03
1571,1.15,-1.30,10.00,0.08,-0.01,0.03
1577,1.42,-1.80,10.04,0.08,-0.01,0.03
1581,1.42,-1.80,10.04,0.08,-0.07,0.04
1586,1.42,-1.80,10.04,0.08,-0.06,0.05
1592,1.38,-1.46,9.39,0.08,-0.06,0.05
1596,1.38,-1.46,9.39,0.10,-0.04,0.07
1601,1.38,-1.46,9.39,0.11,-0.02,0.09
1606,1.38,-1.46,9.39,0.11,-0.01,0.12
1612,-0.15,-1.04,8.08,0.11,-0.01,0.12
1616,-0.15,-1.04,8.08,0.12,0.01,0.13
1621,-0.15,-1.04,8.08,0.12,0.03,0.13
1627,1.27,-1.27,8.81,0.12,0.03,0.13
1631,1.27,-1.27,8.81,0.11,-0.05,0.18
1637,1.27,-1.27,8.81,0.10,-0.09,0.21
1641,2.22,-0.57,9.96,0.10,-0.09,0.21
1647,2.07,-0.80,10.07,0.10,-0.09,0.21
1651,2.07,-0.80,10.07,0.07,-0.09,0.22
1656,2.07,-0.80,10.07,0.08,-0.05,0.23
1662,1.61,-1.57,10.88,0.08,-0.05,0.23
1666,1.61,-1.57,10.88,0.10,-0.00,0.28
1671,1.61,-1.57,10.88,0.10,0.02,0.30
1677,0.54,-1.07,10.07,0.10,0.02,0.30
1681,0.54,-1.07,10.07,0.11,0.07,0.28
1686,0.54,-1.07,10.07,0.12,0.08,0.28
1691,0.54,-1.07,10.07,0.12,0.07,0.28
1697,0.30,-0.88,10.80,0.12,0.07,0.28
1701,0.30,-0.88,10.80,0.09,-0.03,0.29
1706,0.30,-0.88,10.80,0.08,-0.08,0.29
1712,0.61,-1.11,8.66,0.08,-0.08,0.29
1716,0.61,-1.11,8.66,0.05,-0.11,0.25
1721,0.61,-1.11,8.66,0.04,-0.12,0.23
1726,0.61,-1.11,8.66,0.03,-0.12,0.22
1732,2.03,-0.54,9.54,0.03,-0.12,0.22
1736,2.03,-0.54,9.54,0.04,-0.08,0.21
1741,2.03,-0.54,9.54,0.03,-0.02,0.19
1746,2.03,-0.54,9.54,0.02,0.04,0.16
1752,-0.19,-0.80,10.30,0.02,0.04,0.16
1756,-0.19,-0.80,10.30,0.03,0.10,0.12
1761,-0.19,-0.80,10.30,0.03,0.08,0.13
1767,0.30,-0.73,9.12,0.03,0.08,0.13
1771,0.30,-0.73,9.12,0.01,0.01,0.12
1776,0.30,-0.73,9.12,-0.00,-0.03,0.09
1782,0.50,-0.61,9.04,-0.00,-0.03,0.09
1786,0.50,-0.61,9.04,-0.02,-0.08,0.04
1791,0.50,-0.61,9.04,-0.02,-0.08,0.02
1796,1.95,-0.92,9.84,-0.02,-0.08,0.02
1802,1.61,-0.46,9.84,-0.02,-0.08,0.02
1806,1.61,-0.46,9.84,-0.06,-0.03,-0.04
1811,1.61,-0.46,9.84,-0.05,0.00,-0.05
1817,0.84,0.04,8.42,-0.05,0.00,-0.05
1821,0.84,0.04,8.42,-0.04,0.07,-0.06
1826,0.84,0.04,8.42,-0.04,0.08,-0.06
1832,1.68,-0.46,9.88,-0.04,0.08,-0.06
1836,1.68,-0.46,9.88,-0.07,0.03,-0.08
1841,1.68,-0.46,9.88,-0.07,0.00,-0.08
1846,1.68,-0.46,9.88,-0.06,0.01,-0.09
1852,0.34,0.30,9.20,-0.06,0.01,-0.09
1856,0.34,0.30,9.20,-0.07,0.08,-0.09
1861,0.34,0.30,9.20,-0.07,0.10,-0.08
1866,0.34,0.30,9.20,-0.06,0.05,-0.07
1872,1.46,-0.77,9.46,-0.06,0.05,-0.07
1876,1.46,-0.77,9.46,-0.08,-0.04,-0.07
1881,1.46,-0.77,9.46,-0.09,-0.06,-0.08
1888,2.34,-0.30,10.00,-0.09,-0.06,-0.08
1891,2.34,-0.30,10.00,-0.08,-0.04,-0.06
1896,2.34,-0.30,10.00,-0.07,-0.01,-0.04
1902,1.00,0.34,10.41,-0.07,-0.01,-0.04
1906,1.00,0.34,10.41,-0.07,0.07,-0.04
1911,1.00,0.34,10.41,-0.07,0.11,-0.04
1916,1.00,0.34,10.41,-0.07,0.12,-0.04
1922,1.19,-1.00,9.46,-0.07,0.12,-0.04
1926,1.19,-1.00,9.46,-0.08,0.09,-0.03
1931,1.19,-1.00,9.46,-0.08,0.04,-0.04
1936,1.65,-1.15,9.04,-0.08,0.04,-0.04
1941,1.65,-1.15,9.04,-0.08,-0.05,-0.07
1946,1.65,-1.15,9.04,-0.08,-0.06,-0.06
1951,1.53,0.04,9.73,-0.08,-0.06,-0.06
1957,0.65,0.11,9.50,-0.08,-0.06,-0.06
1961,0.65,0.11,9.50,-0.09,0.09,-0.08
1966,0.65,0.11,9.50,-0.09,0.13,-0.12
1972,0.73,-1.00,10.03,-0.09,0.13,-0.12
1976,0.73,-1.00,10.03,-0.11,0.10,-0.17
1981,0.73,-1.00,10.03,-0.12,0.04,-0.17
1986,0.73,-1.00,10.03,-0.12,0.00,-0.17
1992,0.57,-1.42,9.04,-0.12,0.00,-0.17
1996,0.57,-1.42,9.04,-0.13,-0.02,-0.21
2001,0.57,-1.42,9.04,-0.13,-0.03,-0.24
2006,0.57,-1.42,9.04,-0.12,-0.00,-0.25
2012,0.88,-1.00,10.00,-0.12,-0.00,-0.25
2016,0.88,-1.00,10.00,-0.11,0.05,-0.26
2021,0.73,-1.34,9.77,-0.11,0.05,-0.26
2027,0.38,-1.04,9.30,-0.11,0.05,-0.26
2031,0.38,-1.04,9.30,-0.11,0.04,-0.29
2036,0.38,-1.04,9.30,-0.10,0.01,-0.29
2042,1.07,-1.23,9.73,-0.10,0.01,-0.29
2046,1.07,-1.23,9.73,-0.08,-0.02,-0.27
2051,1.07,-1.23,9.73,-0.10,-0.02,-0.27
2057,1.42,-1.11,10.54,-0.10,-0.02,-0.27
2061,1.42,-1.11,10.54,-0.10,0.00,-0.29
2066,1.42,-1.11,10.54,-0.09,0.02,-0.31
2071,1.42,-1.11,10.54,-0.09,0.06,-0.32
2078,0.46,-0.08,10.03,-0.09,0.06,-0.32
2081,0.46,-0.08,10.03,-0.08,0.11,-0.32
2086,0.46,-0.08,10.03,-0.07,0.12,-0.31
2092,0.46,-0.08,10.03,-0.07,0.12,-0.31
2096,0.46,-0.08,10.03,-0.07,0.09,-0.30
2101,0.46,-0.08,10.03,-0.07,0.05,-0.29
2106,0.46,-0.08,10.03,-0.07,0.01,-0.29
2112,1.11,-0.04,9.31,-0.07,0.01,-0.29
2116,1.11,-0.04,9.31,-0.10,-0.02,-0.30
2121,1.11,-0.04,9.31,-0.10,-0.02,-0.30
2127,1.11,-0.04,9.31,-0.07,-0.01,-0.29
2131,1.11,-0.04,9.31,-0.07,0.00,-0.28
2136,1.11,-0.04,9.31,-0.07,0.01,-0.27
2141,1.42,-0.84,10.19,-0.07,0.01,-0.27
2147,1.42,-0.42,10.27,-0.07,0.01,-0.27
2151,1.42,-0.42,10.27,-0.07,0.06,-0.30
2156,1.42,-0.42,10.27,-0.08,0.08,-0.31
2161,0.73,-0.57,9.38,-0.08,0.08,-0.31
2167,0.92,-0.80,9.96,-0.08,0.08,-0.31
2171,0.92,-0.80,9.96,-0.07,0.04,-0.33
2176,1.49,-0.57,10.27,-0.07,0.04,-0.33
2182,1.34,-1.00,9.69,-0.07,0.04,-0.33
2186,1.34,-1.00,9.69,-0.09,0.02,-0.35
2191,1.34,-1.00,9.69,-0.08,0.03,-0.36
2197,1.19,-0.61,8.89,-0.08,0.03,-0.36
2201,1.19,-0.61,8.89,-0.08,0.06,-0.36
2206,1.19,-0.61,8.89,-0.09,0.07,-0.37
2211,1.19,-0.61,8.89,-0.09,0.06,-0.38
2217,1.27,-0.57,9.39,-0.09,0.06,-0.38
2221,1.27,-0.57,9.39,-0.09,0.06,-0.38
2226,1.27,-0.57,9.39,-0.08,0.05,-0.37
2233,0.84,-1.30,9.58,-0.08,0.05,-0.37
2236,0.84,-1.30,9.58,-0.09,0.02,-0.38
2241,0.84,-1.30,9.58,-0.09,-0.00,-0.39
2246,0.84,-1.30,9.58,-0.09,-0.01,-0.40
2252,1.84,-1.49,10.11,-0.09,-0.01,-0.40
2256,1.84,-1.49,10.11,-0.08,0.02,-0.40
2261,1.84,-1.49,10.11,-0.07,0.03,-0.40
2267,1.15,-1.68,9.27,-0.07,0.03,-0.40
2271,1.15,-1.68,9.27,-0.06,0.06,-0.40
2276,1.15,-1.68,9.27,-0.04,0.08,-0.40
2281,0.50,-1.46,9.96,-0.04,0.08,-0.40
2287,0.42,-1.04,9.50,-0.04,0.08,-0.40
2291,0.42,-1.04,9.50,-0.03,0.08,-0.38
2296,0.42,-1.04,9.50,-0.03,0.05,-0.37
2302,1.30,-1.27,9.27,-0.03,0.05,-0.37
2306,1.30,-1.27,9.27,-0.03,0.00,-0.36
2311,1.30,-1.27,9.27,-0.04,-0.01,-0.36
2316,1.30,-1.27,9.27,-0.03,-0.01,-0.36
2321,1.30,-1.27,9.27,-0.02,-0.01,-0.34
2326,1.30,-1.27,9.27,0.00,0.01,-0.31
2331,1.30,-1.27,9.27,0.02,0.04,-0.31
2336,0.65,-1.30,10.00,0.02,0.04,-0.31
2341,0.65,-1.30,10.00,0.03,0.07,-0.28
2346,0.65,-1.30,10.00,0.02,0.08,-0.27
2352,-0.15,-1.11,9.73,0.02,0.08,-0.27
2356,-0.15,-1.11,9.73,0.03,0.05,-0.23
2361,-0.15,-1.11,9.73,0.03,0.01,-0.20
2365,-0.15,-1.11,9.73,0.03,-0.01,-0.18
2370,1.38,-1.65,9.38,0.03,-0.01,-0.18
2377,1.38,-1.65,9.38,0.04,-0.02,-0.16
2382,1.38,-1.65,9.38,0.04,-0.01,-0.14
2387,1.38,-1.65,9.38,0.06,0.04,-0.10
