timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
242,1.42,-1.88,10.27,-0.12,0.05,-0.19
246,1.42,-1.88,10.27,-0.09,0.03,-0.18
251,1.42,-1.88,10.27,-0.08,0.06,-0.16
256,1.42,-1.88,10.27,-0.09,0.09,-0.16
262,-0.88,0.19,8.27,-0.09,0.09,-0.16
266,-0.88,0.19,8.27,-0.14,0.09,-0.21
271,-0.88,0.19,8.27,-0.17,0.06,-0.26
277,-1.57,0.46,8.12,-0.17,0.06,-0.26
282,-1.57,0.46,8.12,-0.19,0.03,-0.29
286,-1.57,0.46,8.12,-0.19,0.03,-0.29
291,0.77,-0.80,9.65,-0.19,0.03,-0.29
297,1.38,-0.50,10.45,-0.19,0.03,-0.29
301,1.38,-0.50,10.45,-0.13,-0.08,-0.26
306,1.38,-0.50,10.45,-0.11,-0.06,-0.24
313,-1.42,-0.23,10.27,-0.11,-0.06,-0.24
316,-1.42,-0.23,10.27,-0.09,0.04,-0.24
321,-1.42,-0.23,10.27,-0.08,0.08,-0.27
327,-1.99,-0.30,10.15,-0.08,0.08,-0.27
331,-1.99,-0.30,10.15,-0.08,0.10,-0.24
336,-1.99,-0.30,10.15,-0.09,0.07,-0.23
341,-0.19,-0.69,8.89,-0.09,0.07,-0.23
347,-2.41,0.73,9.00,-0.09,0.07,-0.23
351,-2.41,0.73,9.00,-0.10,0.06,-0.28
356,-2.41,0.73,9.00,-0.09,0.07,-0.24
362,-1.07,0.19,9.58,-0.09,0.07,-0.24
366,-1.07,0.19,9.58,-0.09,0.06,-0.25
371,-1.07,0.19,9.58,-0.08,0.01,-0.25
376,-1.07,0.19,9.58,-0.08,-0.04,-0.21
382,0.54,-1.15,8.58,-0.08,-0.04,-0.21
386,0.54,-1.15,8.58,-0.05,-0.07,-0.20
391,0.54,-1.15,8.58,-0.06,-0.05,-0.21
396,0.54,-1.15,8.58,-0.02,0.01,-0.19
402,-1.23,-0.57,10.46,-0.02,0.01,-0.19
406,-1.23,-0.57,10.46,-0.03,0.16,-0.19
411,-1.23,-0.57,10.46,-0.03,0.21,-0.21
417,-2.14,-1.19,11.50,-0.03,0.21,-0.21
421,-2.14,-1.19,11.50,-0.02,0.15,-0.23
426,-2.14,-1.19,11.50,-0.00,0.09,-0.21
432,-2.03,-0.88,6.97,-0.00,0.09,-0.21
436,-2.03,-0.88,6.97,-0.02,-0.01,-0.14
441,-2.03,-0.88,6.97,-0.03,-0.05,-0.13
447,1.76,-0.30,9.43,-0.03,-0.05,-0.13
451,1.76,-0.30,9.43,-0.04,-0.11,-0.10
457,1.76,-0.30,9.43,-0.04,-0.11,-0.09
462,1.76,-0.30,9.43,-0.02,-0.07,-0.06
466,1.76,-0.30,9.43,0.03,0.01,-0.05
471,1.76,-0.30,9.43,0.05,0.11,-0.04
476,1.76,-0.30,9.43,0.08,0.17,0.00
482,-0.11,-1.65,8.54,0.08,0.17,0.00
487,-0.11,-1.65,8.54,0.05,0.11,0.07
491,-0.11,-1.65,8.54,-0.00,-0.00,0.06
496,-0.11,-1.65,8.54,-0.01,-0.10,0.02
502,1.76,-1.07,8.23,-0.01,-0.10,0.02
506,1.76,-1.07,8.23,0.01,-0.17,0.04
511,1.76,-1.07,8.23,0.04,-0.13,0.11
516,1.76,-1.07,8.23,0.02,-0.09,0.15
523,1.46,-0.50,10.84,0.02,-0.09,0.15
526,1.46,-0.50,10.84,0.04,0.02,0.11
532,1.38,-1.38,10.03,0.04,0.02,0.11
537,1.42,-1.46,9.23,0.04,0.02,0.11
541,1.42,-1.46,9.23,0.05,0.01,0.16
546,1.42,-1.46,9.23,0.06,-0.00,0.18
552,1.76,-1.65,9.27,0.06,-0.00,0.18
556,1.76,-1.65,9.27,0.03,-0.02,0.15
561,1.76,-1.65,9.27,0.02,-0.02,0.14
566,0.00,-1.00,10.65,0.02,-0.02,0.14
572,0.11,-0.92,11.34,0.02,-0.02,0.14
576,0.11,-0.92,11.34,0.00,0.01,0.11
581,0.11,-0.92,11.34,0.00,-0.00,0.11
587,2.38,-2.34,9.61,0.00,-0.00,0.11
591,2.38,-2.34,9.61,0.03,-0.06,0.12
596,2.38,-2.34,9.61,0.05,-0.04,0.13
601,0.00,-0.80,8.50,0.05,-0.04,0.13
607,-0.54,-0.57,8.12,0.05,-0.04,0.13
611,-0.54,-0.57,8.12,0.01,0.04,0.05
616,-0.54,-0.57,8.12,-0.01,0.03,0.01
622,-1.65,-1.84,7.85,-0.01,0.03,0.01
626,-1.65,-1.84,7.85,-0.04,-0.02,-0.04
632,-1.65,-1.84,7.85,-0.04,-0.06,-0.05
637,-1.65,-1.84,7.85,-0.04,-0.11,-0.06
642,-1.65,-1.84,7.85,-0.04,-0.15,-0.06
646,-1.65,-1.84,7.85,-0.01,-0.15,-0.08
651,-1.65,-1.84,7.85,0.00,-0.10,-0.08
657,-0.84,-1.19,11.03,0.00,-0.10,-0.08
661,-0.84,-1.19,11.03,0.04,0.09,-0.09
666,-0.84,-1.19,11.03,0.04,0.14,-0.11
671,-1.65,0.46,10.50,0.04,0.14,-0.11
678,-1.34,0.92,10.53,0.04,0.14,-0.11
681,-1.34,0.92,10.53,0.03,0.15,-0.16
686,0.15,0.19,9.50,0.03,0.15,-0.16
692,0.46,0.69,8.84,0.03,0.15,-0.16
696,0.46,0.69,8.84,-0.07,-0.01,-0.25
701,0.46,0.69,8.84,-0.09,-0.04,-0.29
707,-1.11,0.11,8.54,-0.09,-0.04,-0.29
711,-1.11,0.11,8.54,-0.08,-0.06,-0.25
716,-1.11,0.11,8.54,-0.07,-0.05,-0.22
721,-1.11,0.11,8.54,-0.07,-0.05,-0.20
727,1.80,-1.15,9.35,-0.07,-0.05,-0.20
731,1.80,-1.15,9.35,-0.04,-0.08,-0.18
736,1.80,-1.15,9.35,-0.02,-0.09,-0.15
742,1.76,-0.73,8.96,-0.02,-0.09,-0.15
746,1.76,-0.73,8.96,0.02,-0.06,-0.09
751,1.76,-0.73,8.96,0.03,-0.04,-0.06
756,1.76,-0.73,8.96,0.03,0.03,-0.06
762,-1.27,-0.34,11.64,0.03,0.03,-0.06
766,-1.27,-0.34,11.64,0.05,0.13,-0.08
771,-1.27,-0.34,11.64,0.06,0.12,-0.07
776,-1.27,-0.34,11.64,0.07,0.11,-0.04
782,-0.50,-1.46,7.09,0.07,0.11,-0.04
787,-0.50,-1.46,7.09,0.05,0.01,0.00
791,1.88,-0.57,7.66,0.05,0.01,0.00
797,2.22,-0.73,8.92,0.05,0.01,0.00
801,2.22,-0.73,8.92,0.01,-0.18,-0.04
806,2.22,-0.73,8.92,0.01,-0.16,-0.03
812,0.46,-0.84,11.38,0.01,-0.16,-0.03
816,0.46,-0.84,11.38,0.06,0.05,0.01
821,0.46,-0.84,11.38,0.07,0.16,-0.01
826,-1.00,-0.92,9.30,0.07,0.16,-0.01
832,0.23,-1.00,9.38,0.07,0.16,-0.01
836,0.23,-1.00,9.38,0.03,0.11,-0.07
841,0.23,-1.00,9.38,0.01,0.01,-0.08
847,1.61,-1.42,8.23,0.01,0.01,-0.08
851,1.61,-1.42,8.23,-0.01,-0.12,-0.09
856,1.61,-1.42,8.23,0.01,-0.11,-0.09
862,1.76,-0.23,9.46,0.01,-0.11,-0.09
866,1.76,-0.23,9.46,0.04,-0.03,-0.05
871,1.76,-0.23,9.46,0.03,0.03,-0.05
876,1.76,-0.23,9.46,0.02,0.06,-0.08
882,0.77,-0.11,8.96,0.02,0.06,-0.08
886,0.77,-0.11,8.96,0.02,0.05,-0.12
891,0.77,-0.11,8.96,0.03,0.00,-0.11
897,0.77,-0.11,8.96,0.03,-0.05,-0.06
901,0.77,-0.11,8.96,0.02,-0.06,-0.04
906,0.77,-0.11,8.96,0.01,-0.05,-0.05
911,0.77,-0.11,8.96,0.00,-0.03,-0.09
917,0.54,-0.50,11.84,0.00,-0.03,-0.09
921,0.54,-0.50,11.84,0.01,0.04,-0.13
926,0.54,-0.50,11.84,0.03,0.06,-0.10
932,0.57,-0.08,11.04,0.03,0.06,-0.10
936,0.57,-0.08,11.04,0.03,0.09,-0.05
941,0.57,-0.08,11.04,0.02,0.07,-0.05
946,0.57,-0.08,11.04,0.03,0.05,-0.07
952,0.50,0.80,7.39,0.03,0.05,-0.07
956,0.50,0.80,7.39,0.02,0.02,-0.02
961,0.50,0.80,7.39,0.00,0.02,-0.02
966,0.50,0.80,7.39,-0.02,0.01,-0.03
971,0.50,0.80,7.39,-0.03,-0.00,-0.06
976,0.50,0.80,7.39,-0.04,-0.04,-0.07
981,0.77,-0.80,8.04,-0.04,-0.04,-0.07
987,1.95,-1.19,8.16,-0.04,-0.04,-0.07
991,1.95,-1.19,8.16,-0.03,-0.18,0.00
996,1.95,-1.19,8.16,-0.02,-0.21,0.02
1002,1.95,-1.19,8.16,-0.02,-0.21,0.03
1006,1.95,-1.19,8.16,0.02,-0.14,0.04
1011,1.95,-1.19,8.16,0.05,-0.04,0.04
1016,1.95,-1.19,8.16,0.07,0.07,0.05
1022,0.19,-1.53,10.73,0.07,0.07,0.05
1026,0.19,-1.53,10.73,0.10,0.21,0.06
1031,0.19,-1.53,10.73,0.09,0.21,0.07
1037,-0.04,-0.65,8.54,0.09,0.21,0.07
1041,-0.04,-0.65,8.54,0.06,0.11,0.05
1046,-0.04,-0.65,8.54,0.02,0.02,0.02
1051,-0.04,-0.65,8.54,0.00,-0.07,0.01
1057,1.30,-1.65,7.93,0.00,-0.07,0.01
1061,1.30,-1.65,7.93,0.00,-0.15,0.03
1066,1.30,-1.65,7.93,0.01,-0.13,0.04
1072,0.73,-1.76,10.57,0.01,-0.13,0.04
1076,0.73,-1.76,10.57,0.04,-0.07,0.07
1081,0.73,-1.76,10.57,0.04,-0.05,0.10
1086,0.73,-1.76,10.57,0.04,-0.04,0.08
1091,0.73,-1.76,10.57,0.03,-0.04,0.06
1096,0.73,-1.76,10.57,0.03,-0.04,0.03
1101,0.73,-1.76,10.57,0.03,-0.04,0.03
1106,2.26,-1.61,9.88,0.03,-0.04,0.03
1111,2.26,-1.61,9.88,0.02,-0.03,0.05
1116,2.26,-1.61,9.88,0.01,-0.01,0.04
1122,2.26,-1.61,9.88,0.02,0.02,0.02
1126,2.26,-1.61,9.88,0.01,0.05,-0.00
1131,2.26,-1.61,9.88,0.01,0.10,-0.01
1136,2.26,-1.61,9.88,0.01,0.10,-0.02
1142,0.08,-1.19,7.93,0.01,0.10,-0.02
1146,0.08,-1.19,7.93,0.01,0.05,-0.02
1151,0.08,-1.19,7.93,0.02,0.03,-0.01
1157,0.08,-1.19,7.93,-0.00,-0.01,-0.02
1161,0.08,-1.19,7.93,-0.02,-0.05,-0.02
1166,0.08,-1.19,7.93,-0.03,-0.10,-0.03
1171,0.08,-1.19,7.93,-0.03,-0.13,-0.02
1177,0.08,-1.19,7.93,-0.02,-0.12,0.00
1181,0.08,-1.19,7.93,-0.00,-0.08,0.01
1186,0.08,-1.19,7.93,0.01,-0.01,0.00
1192,0.08,-1.19,7.93,0.02,0.06,-0.01
1196,0.08,-1.19,7.93,0.03,0.12,-0.01
1201,0.08,-1.19,7.93,0.02,0.14,-0.00
1206,0.08,-1.19,7.93,0.02,0.14,0.01
1212,0.57,-0.69,9.23,0.02,0.14,0.01
1216,0.57,-0.69,9.23,-0.03,0.04,-0.02
1221,0.57,-0.69,9.23,-0.03,-0.02,-0.04
1226,0.57,-0.69,9.23,-0.03,-0.06,-0.04
1231,0.57,-0.69,9.23,-0.03,-0.07,-0.02
1236,0.57,-0.69,9.23,-0.03,-0.06,0.01
1241,0.57,-0.69,9.23,-0.02,-0.04,0.02
1247,0.61,0.11,8.92,-0.02,-0.04,0.02
1251,0.61,0.11,8.92,-0.03,0.02,-0.02
1256,0.61,0.11,8.92,-0.02,0.03,-0.03
1262,0.61,0.11,8.92,-0.03,0.01,-0.02
1266,0.61,0.11,8.92,-0.02,-0.02,0.01
1271,0.61,0.11,8.92,-0.01,-0.04,0.04
1277,0.61,0.11,8.92,-0.02,-0.04,0.03
1281,0.61,0.11,8.92,-0.03,-0.02,0.00
1286,0.61,0.11,8.92,-0.05,0.02,-0.03
1291,0.61,0.11,8.92,-0.05,0.04,-0.04
1297,0.61,0.11,8.92,-0.04,0.06,-0.03
1301,0.61,0.11,8.92,-0.03,0.06,-0.03
1306,0.61,0.11,8.92,-0.02,0.04,-0.00
1311,0.61,0.11,8.92,-0.01,0.05,0.02
1316,0.61,0.11,8.92,-0.02,0.05,0.01
1321,0.61,0.11,8.92,-0.03,0.06,-0.01
1326,0.61,0.11,8.92,-0.03,0.04,-0.04
1331,1.23,0.54,8.81,-0.03,0.04,-0.04
1336,1.23,0.54,8.81,-0.03,-0.03,-0.02
1341,1.23,0.54,8.81,-0.05,-0.07,0.00
1346,1.23,0.54,8.81,-0.05,-0.06,-0.01
1351,1.23,0.54,8.81,-0.07,-0.04,-0.06
1356,1.23,0.54,8.81,-0.10,-0.03,-0.11
1361,1.23,0.54,8.81,-0.10,-0.02,-0.13
1367,1.23,-0.88,9.27,-0.10,-0.02,-0.13
1371,1.23,-0.88,9.27,-0.10,-0.03,-0.11
1376,1.23,-0.88,9.27,-0.10,-0.05,-0.10
1381,1.23,-0.88,9.27,-0.11,-0.07,-0.12
1386,1.23,-0.88,9.27,-0.08,-0.08,-0.12
1391,1.23,-0.88,9.27,-0.07,-0.05,-0.12
1396,1.23,-0.88,9.27,-0.05,-0.00,-0.11
1402,0.84,-0.80,9.65,-0.05,-0.00,-0.11
1406,0.84,-0.80,9.65,-0.04,0.10,-0.10
1411,0.84,-0.80,9.65,-0.05,0.13,-0.11
1416,0.84,-0.80,9.65,-0.04,0.13,-0.13
1421,0.84,-0.80,9.65,-0.04,0.11,-0.13
1426,0.84,-0.80,9.65,-0.05,0.08,-0.13
1431,0.84,-0.80,9.65,-0.06,0.04,-0.15
1437,1.38,0.08,10.15,-0.06,0.04,-0.15
1441,1.38,0.08,10.15,-0.09,-0.05,-0.17
1446,1.38,0.08,10.15,-0.10,-0.08,-0.18
1451,1.38,0.08,10.15,-0.10,-0.09,-0.19
1456,1.38,0.08,10.15,-0.09,-0.07,-0.19
1461,1.38,0.08,10.15,-0.09,-0.04,-0.18
1466,1.38,0.08,10.15,-0.07,-0.00,-0.17
1472,1.11,0.04,10.00,-0.07,-0.00,-0.17
1476,1.11,0.04,10.00,-0.08,0.02,-0.19
1481,1.11,0.04,10.00,-0.08,0.03,-0.21
1486,1.11,0.04,10.00,-0.09,0.02,-0.24
1491,1.11,0.04,10.00,-0.09,0.01,-0.25
1496,1.11,0.04,10.00,-0.09,0.00,-0.25
1501,1.11,0.04,10.00,-0.10,-0.01,-0.25
1506,1.11,0.04,10.00,-0.09,-0.02,-0.24
1511,1.11,0.04,10.00,-0.09,-0.01,-0.26
1516,1.11,0.04,10.00,-0.08,0.00,-0.27
1522,1.11,0.04,10.00,-0.07,0.03,-0.29
1526,1.11,0.04,10.00,-0.07,0.07,-0.28
1531,1.11,0.04,10.00,-0.06,0.13,-0.28
1536,1.11,0.04,10.00,-0.05,0.19,-0.29
1542,-0.23,0.04,8.54,-0.05,0.19,-0.29
1546,-0.23,0.04,8.54,-0.05,0.19,-0.31
1551,-0.23,0.04,8.54,-0.07,0.12,-0.31
1557,-0.23,0.04,8.54,-0.08,0.02,-0.31
1561,-0.23,0.04,8.54,-0.08,-0.07,-0.31
1566,-0.23,0.04,8.54,-0.09,-0.15,-0.29
1571,-0.23,0.04,8.54,-0.09,-0.20,-0.29
1577,3.64,-0.38,11.26,-0.09,-0.20,-0.29
1581,3.64,-0.38,11.26,-0.07,-0.17,-0.26
1586,3.64,-0.38,11.26,-0.04,-0.09,-0.25
1592,-0.19,-1.07,10.45,-0.04,-0.09,-0.25
1596,-0.19,-1.07,10.45,-0.01,0.13,-0.26
1601,-0.19,-1.07,10.45,-0.00,0.19,-0.26
1606,-0.19,-1.07,10.45,-0.00,0.20,-0.26
1611,-0.19,-1.07,10.45,0.00,0.18,-0.24
1616,-0.19,-1.07,10.45,-0.03,0.14,-0.24
1621,-0.19,-1.07,10.45,-0.01,0.12,-0.26
1627,0.19,-1.42,8.84,-0.01,0.12,-0.26
1631,0.19,-1.42,8.84,-0.03,0.02,-0.26
1636,0.19,-1.42,8.84,-0.02,-0.05,-0.23
1641,0.19,-1.42,8.84,0.01,-0.08,-0.19
1647,1.84,-0.57,9.50,0.01,-0.08,-0.19
1651,1.84,-0.57,9.50,0.02,-0.07,-0.16
1656,1.84,-0.57,9.50,0.05,-0.05,-0.15
1662,1.27,-0.69,10.19,0.05,-0.05,-0.15
1666,1.27,-0.69,10.19,0.06,-0.02,-0.12
1671,1.27,-0.69,10.19,0.06,-0.01,-0.11
1676,1.27,-0.69,10.19,0.07,0.01,-0.10
1682,1.00,-1.46,10.27,0.07,0.01,-0.10
1686,1.00,-1.46,10.27,0.06,0.01,-0.09
1691,1.00,-1.46,10.27,0.05,0.00,-0.10
1697,2.34,-0.96,9.34,0.05,0.00,-0.10
1701,2.34,-0.96,9.34,0.05,-0.03,-0.10
1706,2.34,-0.96,9.34,0.05,-0.04,-0.09
1711,2.34,-0.96,9.34,0.06,-0.03,-0.06
1717,1.76,-1.84,9.65,0.06,-0.03,-0.06
1721,1.76,-1.84,9.65,0.08,0.00,-0.07
1726,1.76,-1.84,9.65,0.08,0.02,-0.06
1732,0.69,-1.49,10.80,0.08,0.02,-0.06
1736,0.69,-1.49,10.80,0.10,0.05,-0.02
1741,0.69,-1.49,10.80,0.11,0.04,-0.03
1747,0.69,-1.49,10.80,0.12,0.02,-0.02
1751,0.69,-1.49,10.80,0.13,0.00,-0.02
1756,0.69,-1.49,10.80,0.14,-0.03,0.01
1760,0.69,-1.49,10.80,0.12,-0.06,0.03
1767,2.64,-1.07,8.46,0.12,-0.06,0.03
1771,2.64,-1.07,8.46,0.08,-0.13,0.00
1776,2.64,-1.07,8.46,0.08,-0.11,-0.04
1782,2.64,-1.07,8.46,0.08,-0.06,-0.07
1786,2.64,-1.07,8.46,0.08,-0.00,-0.06
1791,2.64,-1.07,8.46,0.09,0.03,-0.04
1796,2.64,-1.07,8.46,0.08,0.03,-0.03
1802,1.07,-0.77,8.74,0.08,0.03,-0.03
1806,1.07,-0.77,8.74,0.07,-0.04,-0.05
1811,1.07,-0.77,8.74,0.06,-0.08,-0.06
1817,1.07,-0.77,8.74,0.06,-0.10,-0.06
1821,1.07,-0.77,8.74,0.07,-0.08,-0.05
1826,1.07,-0.77,8.74,0.11,-0.03,-0.04
1831,1.07,-0.77,8.74,0.12,0.05,-0.01
1837,1.11,-0.69,10.41,0.12,0.05,-0.01
1841,1.11,-0.69,10.41,0.14,0.13,0.01
1846,1.11,-0.69,10.41,0.15,0.14,0.01
1852,0.15,-0.46,9.39,0.15,0.14,0.01
1856,0.15,-0.46,9.39,0.14,0.13,0.01
1861,0.15,-0.46,9.39,0.13,0.12,-0.00
1866,0.15,-0.46,9.39,0.10,0.06,-0.02
1872,0.57,-0.69,9.35,0.10,0.06,-0.02
1876,0.57,-0.69,9.35,0.09,-0.05,-0.04
1881,0.57,-0.69,9.35,0.08,-0.06,-0.04
1887,0.38,-0.69,9.16,0.08,-0.06,-0.04
1891,0.38,-0.69,9.16,0.09,-0.05,-0.04
1896,0.38,-0.69,9.16,0.11,-0.04,-0.03
1902,0.38,-0.69,9.16,0.11,-0.02,-0.00
1907,0.42,-1.15,9.16,0.11,-0.02,-0.00
1911,0.42,-1.15,9.16,0.12,-0.01,0.00
1916,0.42,-1.15,9.16,0.12,-0.03,-0.01
1922,0.77,-0.54,9.31,0.12,-0.03,-0.01
1926,0.77,-0.54,9.31,0.11,-0.01,0.01
1931,0.77,-0.54,9.31,0.11,0.02,0.01
1936,0.77,-0.54,9.31,0.11,0.03,0.00
1942,1.07,-1.00,10.42,0.11,0.03,0.00
1947,1.07,-1.00,10.42,0.12,-0.00,0.04
1951,1.07,-1.00,10.42,0.11,-0.02,0.04
1957,2.26,-0.19,9.61,0.11,-0.02,0.04
1961,2.26,-0.19,9.61,0.11,-0.02,0.03
1966,2.26,-0.19,9.61,0.12,-0.01,0.04
1971,2.26,-0.19,9.61,0.12,0.01,0.07
1977,0.96,-1.27,9.69,0.12,0.01,0.07
1981,0.96,-1.27,9.69,0.12,0.07,0.08
1986,0.96,-1.27,9.69,0.11,0.09,0.06
1992,-1.27,-0.27,8.77,0.11,0.09,0.06
1996,-1.27,-0.27,8.77,0.12,0.12,0.06
2001,-1.27,-0.27,8.77,0.11,0.07,0.08
2006,-1.27,-0.27,8.77,0.10,-0.01,0.08
2012,2.11,-0.96,7.32,0.10,-0.01,0.08
2016,2.11,-0.96,7.32,0.07,-0.20,0.08
2021,2.11,-0.96,7.32,0.06,-0.23,0.09
2027,3.18,-0.50,11.45,0.06,-0.23,0.09
2031,3.18,-0.50,11.45,0.08,-0.17,0.10
2036,3.18,-0.50,11.45,0.09,-0.11,0.10
2042,3.18,-0.50,11.45,0.11,-0.03,0.11
2046,3.18,-0.50,11.45,0.13,0.05,0.11
2051,3.18,-0.50,11.45,0.14,0.13,0.11
2057,3.18,-0.50,11.45,0.14,0.17,0.11
2062,0.65,-0.77,9.73,0.14,0.17,0.11
2066,0.65,-0.77,9.73,0.11,0.21,0.08
2071,0.65,-0.77,9.73,0.10,0.19,0.06
2077,0.65,-0.77,9.73,0.08,0.16,0.04
2081,0.65,-0.77,9.73,0.07,0.11,0.03
2086,0.65,-0.77,9.73,0.06,0.04,0.02
2091,0.65,-0.77,9.73,0.04,-0.04,0.04
2097,1.53,-1.30,8.74,0.04,-0.04,0.04
2101,1.53,-1.30,8.74,0.07,-0.18,0.07
2106,1.53,-1.30,8.74,0.09,-0.20,0.09
2112,1.53,-1.30,8.74,0.08,-0.19,0.10
2116,1.53,-1.30,8.74,0.08,-0.16,0.12
2121,1.53,-1.30,8.74,0.09,-0.12,0.12
2126,1.53,-1.30,8.74,0.10,-0.07,0.10
2132,0.80,-0.73,9.27,0.10,-0.07,0.10
2136,0.80,-0.73,9.27,0.08,0.02,0.07
2141,0.80,-0.73,9.27,0.07,0.04,0.08
2147,0.65,-1.49,9.73,0.07,0.04,0.08
2151,0.65,-1.49,9.73,0.06,0.00,0.07
2156,0.65,-1.49,9.73,0.04,-0.02,0.06
2161,0.65,-1.49,9.73,0.05,-0.04,0.05
2167,2.34,-0.69,9.39,0.05,-0.04,0.05
2171,2.34,-0.69,9.39,0.05,-0.06,0.07
2176,2.34,-0.69,9.39,0.05,-0.04,0.07
2182,2.07,-1.46,10.30,0.05,-0.04,0.07
2186,2.07,-1.46,10.30,0.07,-0.00,0.09
2191,2.07,-1.46,10.30,0.09,0.00,0.10
2196,2.07,-1.46,10.30,0.10,0.02,0.11
2202,0.80,-0.54,10.38,0.10,0.02,0.11
2206,0.80,-0.54,10.38,0.11,0.05,0.14
2211,0.80,-0.54,10.38,0.10,0.05,0.13
2217,0.84,-0.69,9.84,0.10,0.05,0.13
2221,0.84,-0.69,9.84,0.06,-0.01,0.07
2226,0.84,-0.69,9.84,0.07,-0.05,0.06
2231,0.84,-0.69,9.84,0.07,-0.08,0.07
2237,0.88,0.11,8.89,0.07,-0.08,0.07
2241,0.88,0.11,8.89,0.06,-0.04,0.09
2246,0.88,0.11,8.89,0.06,-0.01,0.08
2252,-0.15,0.08,8.50,0.06,-0.01,0.08
2256,-0.15,0.08,8.50,0.04,0.01,-0.01
2261,-0.15,0.08,8.50,0.03,0.01,-0.03
2266,-0.15,0.08,8.50,0.04,0.01,-0.01
2272,-0.69,-0.69,8.31,0.04,0.01,-0.01
2276,-0.69,-0.69,8.31,0.03,0.04,-0.03
2281,-0.69,-0.69,8.31,0.01,0.03,-0.06
2287,0.65,-0.92,9.65,0.01,0.03,-0.06
2291,0.65,-0.92,9.65,-0.01,-0.03,-0.10
2296,0.65,-0.92,9.65,0.00,-0.06,-0.09
2302,0.65,-0.92,9.65,0.00,-0.07,-0.06
2306,0.65,-0.92,9.65,0.01,-0.07,-0.04
2311,0.65,-0.92,9.65,0.04,-0.02,-0.04
2316,0.65,-0.92,9.65,0.06,0.03,-0.02
2322,0.00,-0.46,9.58,0.06,0.03,-0.02
2326,0.00,-0.46,9.58,0.06,0.11,-0.01
2331,0.00,-0.46,9.58,0.06,0.11,-0.01
2337,0.00,-0.46,9.58,0.06,0.07,-0.00
2341,0.00,-0.46,9.58,0.07,0.03,0.03
2346,0.00,-0.46,9.58,0.07,0.00,0.04
2351,0.00,-0.46,9.58,0.05,-0.03,0.04
2357,0.69,0.50,9.16,0.05,-0.03,0.04
2361,0.69,0.50,9.16,0.03,-0.06,0.01
2366,0.69,0.50,9.16,0.01,-0.06,-0.00
2372,1.19,-0.42,9.81,0.01,-0.06,-0.00
2376,1.19,-0.42,9.81,-0.00,-0.06,-0.02
2381,1.19,-0.42,9.81,0.02,-0.04,0.00
2386,1.19,-0.42,9.81,0.04,-0.01,0.04
2392,1.00,-1.04,9.12,0.04,-0.01,0.04
