timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1086,-2.18,0.54,12.83,0.13,0.47,-0.12
1092,-2.72,1.53,10.91,0.13,0.47,-0.12
1096,-2.14,-1.00,10.84,0.13,0.47,-0.12
1101,-1.04,-1.49,11.50,0.13,0.47,-0.12
1106,1.49,-1.42,10.65,0.13,0.47,-0.12
1112,-0.92,-1.57,8.01,0.13,0.47,-0.12
1117,-3.10,0.15,6.16,0.13,0.47,-0.12
1121,-3.10,0.15,6.16,0.05,-0.00,-0.13
1126,-1.99,0.65,8.43,0.05,-0.00,-0.13
1131,-0.80,0.11,9.50,0.05,-0.00,-0.13
1136,0.77,-0.54,10.27,0.05,-0.00,-0.13
1141,1.34,-0.19,10.84,0.05,-0.00,-0.13
1147,1.42,-1.57,10.41,0.05,-0.00,-0.13
1152,-0.19,-0.96,10.73,0.05,-0.00,-0.13
1156,-0.19,-0.96,10.73,0.05,0.02,-0.22
1161,-2.80,-0.04,8.92,0.05,0.02,-0.22
1166,-2.68,0.57,9.54,0.05,0.02,-0.22
1171,-1.38,0.61,7.93,0.05,0.02,-0.22
1176,-2.84,0.38,7.59,0.05,0.02,-0.22
1182,-2.76,0.38,7.47,0.05,0.02,-0.22
1187,0.50,-0.04,7.93,0.05,0.02,-0.22
1191,0.50,-0.04,7.93,-0.01,-0.16,-0.32
1197,0.50,-0.04,7.93,-0.02,-0.18,-0.32
1202,2.49,-1.00,9.93,-0.02,-0.18,-0.32
1206,2.49,-1.00,9.93,0.00,-0.10,-0.29
1211,2.49,-1.00,9.93,0.04,-0.02,-0.28
1216,3.33,-2.03,10.30,0.04,-0.02,-0.28
1222,4.37,-0.69,10.27,0.04,-0.02,-0.28
1226,4.37,-0.69,10.27,0.08,0.08,-0.23
1231,1.91,-0.38,11.04,0.08,0.08,-0.23
1236,0.61,-1.34,9.73,0.08,0.08,-0.23
1242,-1.91,-0.69,9.04,0.08,0.08,-0.23
1247,-1.91,-0.88,8.43,0.08,0.08,-0.23
1252,-2.45,-0.73,8.36,0.08,0.08,-0.23
1256,-2.45,-0.73,8.36,0.12,0.18,-0.11
1261,-2.45,-0.73,8.36,0.12,0.03,-0.08
1266,1.72,0.19,9.08,0.12,0.03,-0.08
1271,0.34,-0.08,9.30,0.12,0.03,-0.08
1276,0.08,0.30,9.08,0.12,0.03,-0.08
1282,-4.33,0.08,11.15,0.12,0.03,-0.08
1286,-7.97,0.19,10.23,0.12,0.03,-0.08
1292,-8.31,-0.61,9.42,0.12,0.03,-0.08
1296,-8.31,-0.61,9.42,0.11,0.32,-0.06
1301,-0.88,0.04,8.08,0.11,0.32,-0.06
1307,0.00,1.00,7.47,0.11,0.32,-0.06
1311,0.00,1.00,7.47,0.09,-0.23,-0.07
1317,0.00,1.00,7.47,0.05,-0.33,-0.06
1322,-2.18,0.19,6.79,0.05,-0.33,-0.06
1326,-2.18,0.19,6.79,0.03,-0.22,-0.02
1331,-2.18,0.19,6.79,0.04,-0.17,0.02
1336,-2.18,0.19,6.79,0.05,-0.17,0.04
1341,-1.99,-1.42,14.33,0.05,-0.17,0.04
1347,1.76,-1.88,15.70,0.05,-0.17,0.04
1351,6.55,-1.27,13.87,0.05,-0.17,0.04
1356,3.79,-1.76,11.72,0.05,-0.17,0.04
1362,2.07,-2.61,8.89,0.05,-0.17,0.04
1366,2.07,-2.61,8.89,0.16,0.10,0.08
1371,-2.76,-2.99,6.89,0.16,0.10,0.08
1376,-3.26,-3.33,7.55,0.16,0.10,0.08
1382,-2.57,-3.07,8.96,0.16,0.10,0.08
1386,-1.11,-3.33,10.80,0.16,0.10,0.08
1391,-0.96,-1.95,10.31,0.16,0.10,0.08
1396,0.15,-2.68,10.49,0.16,0.10,0.08
1402,1.53,-2.07,10.11,0.16,0.10,0.08
1406,1.99,-1.49,8.78,0.16,0.10,0.08
1412,-1.19,-0.77,5.10,0.16,0.10,0.08
1416,-1.19,-0.77,5.10,0.14,-0.02,0.07
1421,1.65,-1.04,8.32,0.14,-0.02,0.07
1426,-0.34,-0.77,8.93,0.14,-0.02,0.07
1432,0.04,-1.07,10.34,0.14,-0.02,0.07
1436,0.04,-1.07,10.34,0.13,-0.01,-0.01
1441,-1.23,-0.50,10.99,0.13,-0.01,-0.01
1447,-0.27,-1.23,10.99,0.13,-0.01,-0.01
1451,-0.27,-1.23,10.99,0.14,0.03,-0.01
1456,-1.11,-0.92,9.12,0.14,0.03,-0.01
1461,-1.27,-0.27,8.50,0.14,0.03,-0.01
1467,-0.30,0.42,8.46,0.14,0.03,-0.01
1471,-0.30,0.42,8.46,0.10,-0.07,-0.02
1476,-2.22,0.15,8.31,0.10,-0.07,-0.02
1482,1.27,-1.23,9.69,0.10,-0.07,-0.02
1486,1.27,-1.23,9.69,0.09,-0.09,0.01
1491,-0.15,-1.38,9.96,0.09,-0.09,0.01
1497,0.84,-1.42,10.77,0.09,-0.09,0.01
1501,0.84,-1.42,10.77,0.13,0.01,0.05
1507,-1.23,-0.54,10.39,0.13,0.01,0.05
1512,-1.49,-0.19,10.41,0.13,0.01,0.05
1516,-1.49,-0.19,10.41,0.14,0.13,0.09
1521,-1.49,-0.19,10.41,0.14,0.13,0.09
1526,-2.84,-0.73,8.46,0.14,0.13,0.09
1532,-1.91,0.34,8.27,0.14,0.13,0.09
1536,-1.91,0.34,8.27,0.14,-0.01,0.13
1542,-2.34,0.00,7.12,0.14,-0.01,0.13
1547,1.00,-0.84,7.97,0.14,-0.01,0.13
1551,1.00,-0.84,7.97,0.07,-0.10,0.09
1556,1.00,-0.84,7.97,0.05,-0.07,0.06
1561,-1.88,-0.54,10.19,0.05,-0.07,0.06
1567,-2.38,-1.46,10.84,0.05,-0.07,0.06
1571,-2.38,-1.46,10.84,0.05,0.12,0.02
1576,-2.38,-1.46,10.84,0.05,0.14,-0.01
1582,-1.23,-0.46,9.92,0.05,0.14,-0.01
1586,-1.23,-0.46,9.92,0.07,0.03,-0.01
1591,-1.23,-0.46,9.92,0.07,-0.04,-0.01
1597,-1.23,-0.46,9.92,0.07,-0.09,-0.03
1602,2.95,-0.88,10.03,0.07,-0.09,-0.03
1606,2.95,-0.88,10.03,0.05,-0.03,-0.04
1611,0.08,-1.68,10.27,0.05,-0.03,-0.04
1616,-0.69,-0.57,9.96,0.05,-0.03,-0.04
1622,-1.68,-1.11,9.42,0.05,-0.03,-0.04
1627,-1.68,-1.11,9.42,0.05,0.15,-0.03
1631,-0.92,0.42,9.58,0.05,0.15,-0.03
1636,-1.07,1.07,9.30,0.05,0.15,-0.03
1642,-0.69,0.42,9.42,0.05,0.15,-0.03
1646,1.76,0.08,9.12,0.05,0.15,-0.03
1651,2.91,-0.30,9.80,0.05,0.15,-0.03
1656,2.91,-0.30,9.80,0.02,-0.07,-0.04
1662,2.91,-0.30,9.80,0.02,-0.03,-0.06
1667,-0.27,0.15,9.23,0.02,-0.03,-0.06
1671,-0.27,0.15,9.23,0.00,0.07,-0.06
1676,-0.27,0.15,9.23,0.02,0.11,-0.07
1681,-1.00,-0.27,9.16,0.02,0.11,-0.07
1687,0.00,-0.54,9.89,0.02,0.11,-0.07
1691,0.00,-0.54,9.89,0.03,0.01,-0.08
1697,0.00,-0.54,9.89,0.03,-0.02,-0.10
1702,-1.34,0.80,8.77,0.03,-0.02,-0.10
1706,-1.34,0.80,8.77,0.00,0.06,-0.12
1711,-1.34,0.80,8.77,0.00,0.09,-0.11
1717,-1.34,0.80,8.77,0.00,0.05,-0.09
1722,-0.84,0.42,8.36,0.00,0.05,-0.09
1726,-0.84,0.42,8.36,-0.01,-0.06,-0.09
1731,0.11,0.04,9.89,-0.01,-0.06,-0.09
1736,-1.80,-0.11,9.88,-0.01,-0.06,-0.09
1742,1.11,-0.92,10.69,-0.01,-0.06,-0.09
1747,1.11,-0.92,10.69,0.01,0.00,-0.09
1751,0.61,-0.61,9.77,0.01,0.00,-0.09
1756,0.27,-0.96,10.61,0.01,0.00,-0.09
1762,0.57,-0.69,10.00,0.01,0.00,-0.09
1766,-1.53,-0.11,9.08,0.01,0.00,-0.09
1772,-1.57,-0.46,8.54,0.01,0.00,-0.09
1776,-1.57,-0.46,8.54,0.02,0.07,-0.05
1781,-1.57,-0.46,8.54,0.01,0.04,-0.03
1787,-1.46,-0.54,7.21,0.01,0.04,-0.03
1792,-1.61,-0.69,8.35,0.01,0.04,-0.03
1797,-1.61,-0.69,8.35,0.01,-0.07,-0.04
1801,-1.61,-0.69,8.35,0.01,-0.07,-0.05
1806,0.42,-0.77,11.99,0.01,-0.07,-0.05
1811,1.00,-1.04,11.57,0.01,-0.07,-0.05
1817,1.00,-1.04,11.57,0.02,-0.07,-0.07
1823,0.34,-1.53,9.84,0.02,-0.07,-0.07
1826,0.34,-1.53,9.84,0.04,-0.02,-0.09
1831,0.34,-1.53,9.84,0.04,0.03,-0.08
1836,0.34,-1.53,9.84,0.04,0.06,-0.06
1842,-1.76,-0.61,8.35,0.04,0.06,-0.06
1847,-1.76,-0.61,8.35,0.02,0.02,-0.04
1851,-1.76,-0.61,8.35,0.02,-0.03,-0.06
1856,-1.76,-0.61,8.35,0.01,-0.06,-0.08
1862,0.57,-1.42,10.57,0.01,-0.06,-0.08
1867,0.57,-1.42,10.57,0.02,-0.05,-0.06
1872,0.57,-1.42,10.57,0.05,0.00,-0.03
1877,0.11,-0.30,10.54,0.05,0.00,-0.03
1882,0.11,-0.30,10.54,0.08,0.02,-0.02
1887,0.11,-0.30,10.54,0.08,0.03,-0.02
1892,-1.38,-0.77,7.05,0.08,0.03,-0.02
1897,-1.38,-0.77,7.05,0.07,0.02,-0.01
1901,-1.38,-0.77,7.05,0.04,0.03,-0.02
1906,-3.87,1.23,5.52,0.04,0.03,-0.02
1912,-1.65,-0.08,6.89,0.04,0.03,-0.02
1917,-1.65,-0.08,6.89,0.01,-0.15,0.02
1922,-1.65,-0.08,6.89,0.00,-0.26,-0.01
1927,3.29,-0.15,11.50,0.00,-0.26,-0.01
1931,3.29,-0.15,11.50,-0.01,-0.35,-0.06
1936,3.29,-0.15,11.50,0.03,-0.28,-0.08
1942,1.19,-1.42,9.27,0.03,-0.28,-0.08
1947,1.91,-2.14,8.46,0.03,-0.28,-0.08
1951,1.91,-2.14,8.46,0.04,-0.05,-0.02
1956,1.91,-2.14,8.46,0.02,-0.01,-0.04
1962,1.23,-1.38,10.84,0.02,-0.01,-0.04
1967,1.23,-1.38,10.84,0.02,-0.03,-0.07
1971,1.23,-1.38,10.84,0.04,-0.03,-0.06
1976,1.23,-1.38,10.84,0.06,0.01,-0.04
1982,0.77,-0.15,10.69,0.06,0.01,-0.04
1987,0.77,-0.15,10.69,0.13,0.10,0.01
1992,0.77,-0.15,10.69,0.13,0.14,0.02
1997,1.91,3.18,12.64,0.13,0.14,0.02
2002,1.91,3.18,12.64,0.11,0.08,0.06
2007,1.91,3.18,12.64,0.02,0.03,0.02
2011,0.00,-2.45,9.38,0.02,0.03,0.02
2017,-1.57,-2.38,8.12,0.02,0.03,0.02
2021,-1.57,-2.38,8.12,-0.02,-0.01,-0.11
2026,-1.57,-2.38,8.12,0.01,0.01,-0.05
2032,-1.72,-2.30,8.81,0.01,0.01,-0.05
2037,-1.72,-2.30,8.81,0.01,0.05,-0.01
2042,-1.72,-2.30,8.81,0.01,0.06,-0.07
2048,-1.30,0.73,9.20,0.01,0.06,-0.07
2051,-1.30,0.73,9.20,0.02,0.07,-0.08
2057,-1.30,0.73,9.20,0.04,0.04,-0.05
2061,0.42,0.88,9.46,0.04,0.04,-0.05
2067,-0.34,0.38,10.41,0.04,0.04,-0.05
2071,-0.34,0.38,10.41,0.04,-0.06,0.00
2076,-0.34,0.38,10.41,0.07,-0.04,0.01
2083,-0.69,-0.46,9.88,0.07,-0.04,0.01
2086,-0.69,-0.46,9.88,0.08,0.10,0.05
2091,-0.69,-0.46,9.88,0.08,0.15,0.07
2096,-0.69,-0.46,9.88,0.08,0.15,0.06
2102,-4.02,-0.46,7.47,0.08,0.15,0.06
2106,-4.02,-0.46,7.47,0.04,0.09,0.01
2111,-4.02,-0.46,7.47,0.03,0.04,0.02
2116,-4.02,-0.46,7.47,0.01,-0.02,0.03
2122,1.65,-0.34,10.15,0.01,-0.02,0.03
2126,1.65,-0.34,10.15,-0.00,-0.19,0.00
2131,1.65,-0.34,10.15,-0.02,-0.20,-0.02
2138,-0.04,-1.15,5.36,-0.02,-0.20,-0.02
2142,-0.04,-1.15,5.36,0.01,-0.06,-0.01
2146,-0.04,-1.15,5.36,0.04,-0.01,0.05
2152,-1.04,-0.96,6.75,0.04,-0.01,0.05
2156,-1.04,-0.96,6.75,0.04,0.12,0.12
2162,-1.04,-0.96,6.75,0.02,0.17,0.09
2168,-1.76,-0.73,11.64,0.02,0.17,0.09
2171,-1.76,-0.73,11.64,0.03,0.13,0.04
2177,-1.76,-0.73,11.64,0.04,0.10,0.05
2181,-1.76,-0.73,11.64,0.07,0.03,0.08
2187,2.14,-1.68,9.92,0.07,0.03,0.08
2191,2.14,-1.68,9.92,0.11,-0.01,0.12
2197,2.14,-1.68,9.92,0.09,0.06,0.12
2203,-5.90,-0.08,7.59,0.09,0.06,0.12
2206,-5.90,-0.08,7.59,0.04,0.18,0.05
2211,-5.90,-0.08,7.59,0.03,0.17,0.04
2216,-5.90,-0.08,7.59,0.01,0.11,0.04
2222,1.15,-1.34,11.88,0.01,0.11,0.04
2226,1.15,-1.34,11.88,0.02,-0.04,0.02
2231,1.15,-1.34,11.88,0.04,-0.05,0.01
2237,1.15,-1.34,11.88,0.04,0.00,0.04
2242,1.15,-1.34,11.88,0.05,0.07,0.06
2247,1.15,-1.34,11.88,0.04,0.13,0.08
2252,-3.26,0.00,6.97,0.04,0.13,0.08
2257,-3.83,0.77,8.39,0.04,0.13,0.08
2261,-3.83,0.77,8.39,-0.00,0.10,0.04
2267,-3.83,0.77,8.39,-0.04,0.04,0.03
2271,3.87,1.00,15.20,-0.04,0.04,0.03
2278,5.98,1.27,14.40,-0.04,0.04,0.03
2281,5.98,1.27,14.40,-0.02,-0.27,0.02
2286,6.21,-1.34,11.60,-0.02,-0.27,0.02
2292,0.69,-1.38,7.47,-0.02,-0.27,0.02
2296,0.69,-1.38,7.47,0.01,0.09,0.04
2302,0.69,-1.38,7.47,-0.01,0.32,0.09
2307,-9.42,0.46,7.43,-0.01,0.32,0.09
2311,-9.42,0.46,7.43,-0.03,0.46,0.09
2316,-9.42,0.46,7.43,-0.09,0.33,0.04
2321,-9.42,0.46,7.43,-0.11,0.05,-0.03
2327,5.79,-1.42,8.85,-0.11,0.05,-0.03
2331,5.79,-1.42,8.85,-0.11,-0.48,-0.18
2337,5.79,-1.42,8.85,-0.12,-0.53,-0.21
2343,6.40,-2.34,9.61,-0.12,-0.53,-0.21
2346,6.40,-2.34,9.61,-0.06,-0.42,-0.12
2351,6.40,-2.34,9.61,-0.04,-0.23,-0.09
2356,6.40,-2.34,9.61,-0.05,-0.01,-0.08
2363,-3.64,1.00,10.69,-0.05,-0.01,-0.08
2366,-3.64,1.00,10.69,-0.03,0.29,-0.13
