timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
251,-3.52,0.00,7.97,-0.15,0.22,-0.06
257,-1.07,0.15,6.97,-0.15,0.22,-0.06
261,-1.07,0.15,6.97,-0.19,-0.02,-0.17
266,-1.07,0.15,6.97,-0.21,-0.19,-0.15
272,-1.07,0.15,6.97,-0.21,-0.29,-0.14
276,-1.07,0.15,6.97,-0.21,-0.32,-0.13
281,-1.07,0.15,6.97,-0.17,-0.23,-0.14
286,-1.07,0.15,6.97,-0.14,-0.10,-0.16
292,-1.15,0.08,10.00,-0.14,-0.10,-0.16
296,-1.15,0.08,10.00,-0.11,0.12,-0.15
301,-1.15,0.08,10.00,-0.10,0.16,-0.14
307,0.50,-0.19,8.96,-0.10,0.16,-0.14
311,0.50,-0.19,8.96,-0.13,0.11,-0.15
317,0.50,-0.19,8.96,-0.10,0.07,-0.16
321,0.50,-0.19,8.96,-0.12,0.04,-0.15
327,-0.50,-1.95,9.61,-0.12,0.04,-0.15
332,-0.50,-1.95,9.61,-0.07,0.08,-0.08
336,-0.50,-1.95,9.61,-0.06,0.09,-0.00
342,-3.10,3.26,7.21,-0.06,0.09,-0.00
346,-3.10,3.26,7.21,-0.14,0.15,-0.02
351,-3.10,3.26,7.21,-0.19,0.12,-0.08
357,-3.10,3.26,7.21,-0.19,0.06,-0.14
362,1.76,-2.76,10.50,-0.19,0.06,-0.14
367,1.76,-2.76,10.50,-0.12,-0.11,-0.01
371,1.76,-2.76,10.50,-0.09,-0.10,0.05
377,-1.88,-1.57,9.04,-0.09,-0.10,0.05
381,-1.88,-1.57,9.04,-0.09,-0.05,0.00
386,-1.88,-1.57,9.04,-0.07,-0.01,0.02
392,-1.88,-1.57,9.04,-0.07,-0.04,0.10
397,1.61,-2.41,9.73,-0.07,-0.04,0.10
401,1.61,-2.41,9.73,-0.07,-0.17,0.19
406,1.61,-2.41,9.73,-0.07,-0.19,0.17
412,1.38,-1.42,9.92,-0.07,-0.19,0.17
416,1.38,-1.42,9.92,-0.03,-0.06,0.22
421,1.38,-1.42,9.92,-0.05,0.08,0.28
427,1.38,-1.42,9.92,-0.03,0.16,0.30
432,-0.61,-1.23,11.15,-0.03,0.16,0.30
437,-0.61,-1.23,11.15,-0.03,0.17,0.25
441,-0.61,-1.23,11.15,-0.05,0.13,0.21
447,-0.96,-0.50,9.50,-0.05,0.13,0.21
451,-0.96,-0.50,9.50,-0.09,-0.02,0.19
456,-0.96,-0.50,9.50,-0.10,-0.10,0.18
462,-0.96,-0.50,9.50,-0.09,-0.15,0.21
467,1.76,-2.45,8.77,-0.09,-0.15,0.21
471,1.76,-2.45,8.77,-0.11,-0.15,0.21
476,1.76,-2.45,8.77,-0.08,-0.07,0.19
482,-1.23,0.57,9.65,-0.08,-0.07,0.19
486,-1.23,0.57,9.65,-0.06,0.08,0.15
491,-1.23,0.57,9.65,-0.05,0.08,0.13
497,-1.23,0.57,9.65,-0.08,0.06,0.13
501,-1.23,0.57,9.65,-0.09,-0.00,0.13
506,-1.23,0.57,9.65,-0.11,-0.07,0.11
512,-1.23,0.57,9.65,-0.11,-0.08,0.09
517,1.38,-1.84,8.74,-0.11,-0.08,0.09
522,1.38,-1.84,8.74,-0.08,-0.06,0.12
526,1.38,-1.84,8.74,-0.08,0.02,0.13
532,1.38,-1.84,8.74,-0.07,0.07,0.13
536,1.38,-1.84,8.74,-0.07,0.10,0.11
541,1.38,-1.84,8.74,-0.11,0.06,0.10
547,1.38,-1.84,8.74,-0.15,-0.02,0.11
552,4.86,-0.50,12.76,-0.15,-0.02,0.11
557,4.86,-0.50,12.76,-0.16,-0.16,0.11
561,4.86,-0.50,12.76,-0.15,-0.13,0.12
567,-0.11,-1.49,10.31,-0.15,-0.13,0.12
571,-0.11,-1.49,10.31,-0.06,0.07,0.17
577,-0.11,-1.49,10.31,-0.04,0.17,0.17
582,-0.11,-1.49,10.31,-0.06,0.21,0.13
587,-1.91,0.73,9.27,-0.06,0.21,0.13
592,-1.91,0.73,9.27,-0.14,0.13,0.00
596,-1.91,0.73,9.27,-0.16,0.02,-0.04
602,1.49,0.23,7.01,-0.16,0.02,-0.04
606,1.49,0.23,7.01,-0.21,-0.18,-0.01
611,1.49,0.23,7.01,-0.24,-0.22,-0.01
617,1.49,0.23,7.01,-0.26,-0.22,-0.05
622,2.30,0.54,12.22,-0.26,-0.22,-0.05
627,2.30,0.54,12.22,-0.26,-0.12,-0.16
631,2.30,0.54,12.22,-0.22,-0.06,-0.18
637,0.92,-0.30,11.07,-0.22,-0.06,-0.18
642,0.92,-0.30,11.07,-0.14,0.09,-0.12
646,0.92,-0.30,11.07,-0.16,0.15,-0.12
651,0.92,-0.30,11.07,-0.15,0.15,-0.15
657,1.80,0.27,9.20,-0.15,0.15,-0.15
661,1.80,0.27,9.20,-0.21,0.04,-0.24
667,1.80,0.27,9.20,-0.22,-0.01,-0.25
672,1.91,-0.57,11.03,-0.22,-0.01,-0.25
677,1.91,-0.57,11.03,-0.21,0.05,-0.21
681,1.91,-0.57,11.03,-0.18,0.14,-0.21
686,1.91,-0.57,11.03,-0.16,0.22,-0.24
692,-1.57,2.30,8.78,-0.16,0.22,-0.24
696,-1.57,2.30,8.78,-0.16,0.21,-0.25
701,-1.57,2.30,8.78,-0.21,0.12,-0.24
707,-1.57,2.30,8.78,-0.23,0.02,-0.25
711,-1.57,2.30,8.78,-0.26,-0.06,-0.26
716,-1.57,2.30,8.78,-0.25,-0.13,-0.26
722,0.15,0.30,7.85,-0.25,-0.13,-0.26
727,0.88,0.34,11.41,-0.25,-0.13,-0.26
731,0.88,0.34,11.41,-0.22,-0.16,-0.19
737,0.88,0.34,11.41,-0.21,-0.14,-0.17
742,2.26,-0.65,10.30,-0.21,-0.14,-0.17
746,2.26,-0.65,10.30,-0.16,-0.04,-0.15
751,2.26,-0.65,10.30,-0.15,0.00,-0.14
757,2.30,-0.46,8.58,-0.15,0.00,-0.14
761,2.30,-0.46,8.58,-0.12,0.05,-0.12
766,2.30,-0.46,8.58,-0.12,0.10,-0.11
771,2.30,-0.46,8.58,-0.13,0.12,-0.11
777,0.11,-0.38,10.91,-0.13,0.12,-0.11
781,0.11,-0.38,10.91,-0.17,0.12,-0.16
786,0.11,-0.38,10.91,-0.16,0.11,-0.18
792,0.11,-0.38,10.91,-0.15,0.11,-0.16
797,-0.73,-2.38,10.34,-0.15,0.11,-0.16
801,-0.73,-2.38,10.34,-0.10,0.07,-0.08
807,-0.73,-2.38,10.34,-0.11,-0.02,-0.04
812,1.53,-2.72,7.47,-0.11,-0.02,-0.04
817,1.53,-2.72,7.47,-0.09,-0.12,-0.04
822,1.53,-2.72,7.47,-0.08,-0.11,-0.03
827,1.53,-2.72,7.47,-0.09,-0.08,-0.02
832,1.53,-2.72,7.47,-0.08,-0.01,-0.03
836,1.53,-2.72,7.47,-0.08,0.06,-0.05
842,1.53,-2.72,7.47,-0.08,0.11,-0.06
847,-0.96,-2.07,10.35,-0.08,0.11,-0.06
851,-0.96,-2.07,10.35,-0.09,0.10,-0.08
856,-0.96,-2.07,10.35,-0.10,0.05,-0.07
862,-0.23,-1.04,5.82,-0.10,0.05,-0.07
867,-0.23,-1.04,5.82,-0.10,-0.12,-0.04
871,-0.23,-1.04,5.82,-0.11,-0.20,-0.00
876,-0.23,-1.04,5.82,-0.12,-0.26,0.02
882,3.95,-0.61,12.87,-0.12,-0.26,0.02
886,3.95,-0.61,12.87,-0.14,-0.27,0.05
892,3.95,-0.61,12.87,-0.07,-0.20,0.06
897,2.14,-3.41,14.60,-0.07,-0.20,0.06
901,2.14,-3.41,14.60,0.03,0.04,0.13
906,2.14,-3.41,14.60,0.06,0.15,0.18
911,0.15,-1.88,12.18,0.06,0.15,0.18
917,0.54,-1.91,10.65,0.06,0.15,0.18
921,0.54,-1.91,10.65,0.07,0.43,0.12
927,0.54,-1.91,10.65,0.05,0.46,0.07
932,-4.33,-0.27,2.11,0.05,0.46,0.07
936,-4.33,-0.27,2.11,-0.02,0.39,0.00
941,-4.33,-0.27,2.11,-0.07,0.31,-0.02
947,-4.33,-0.27,2.11,-0.13,0.13,-0.03
951,-4.33,-0.27,2.11,-0.22,-0.10,-0.06
956,-4.33,-0.27,2.11,-0.25,-0.35,-0.09
962,-4.33,-0.27,2.11,-0.30,-0.55,-0.08
967,-4.33,-0.27,2.11,-0.27,-0.64,-0.07
971,-4.33,-0.27,2.11,-0.23,-0.62,-0.01
976,-4.33,-0.27,2.11,-0.13,-0.51,0.05
981,0.73,-1.88,13.67,-0.13,-0.51,0.05
987,-0.77,-1.95,12.60,-0.13,-0.51,0.05
991,-0.77,-1.95,12.60,0.01,0.05,0.07
997,-0.77,-1.95,12.60,0.00,0.14,0.00
1001,-0.77,-1.95,12.60,-0.05,0.19,-0.07
1006,-0.77,-1.95,12.60,-0.07,0.21,-0.10
1011,-0.77,-1.95,12.60,-0.09,0.21,-0.11
1017,3.07,-0.11,10.57,-0.09,0.21,-0.11
1021,3.07,-0.11,10.57,-0.14,0.30,-0.12
1026,3.07,-0.11,10.57,-0.14,0.37,-0.17
1031,3.07,-0.11,10.57,-0.12,0.43,-0.22
1037,-2.11,1.19,9.77,-0.12,0.43,-0.22
1042,-2.11,1.19,9.77,-0.10,0.47,-0.22
1047,-2.11,1.19,9.77,-0.08,0.38,-0.17
1051,-2.11,1.19,9.77,-0.09,0.25,-0.13
1056,-2.11,1.19,9.77,-0.11,0.11,-0.13
1061,-2.11,1.19,9.77,-0.11,0.01,-0.15
1067,-2.11,1.19,9.77,-0.13,-0.03,-0.17
1071,-2.11,1.19,9.77,-0.14,-0.02,-0.19
1076,-2.11,1.19,9.77,-0.18,-0.02,-0.21
1081,-2.11,1.19,9.77,-0.19,-0.08,-0.23
1087,-2.11,1.19,9.77,-0.19,-0.14,-0.24
1091,-2.11,1.19,9.77,-0.17,-0.17,-0.24
1096,-2.11,1.19,9.77,-0.16,-0.16,-0.22
1101,-2.11,1.19,9.77,-0.18,-0.17,-0.19
1107,4.14,-0.73,7.70,-0.18,-0.17,-0.19
1111,4.14,-0.73,7.70,-0.18,-0.23,-0.16
1116,4.14,-0.73,7.70,-0.18,-0.26,-0.14
1122,7.66,-1.04,10.11,-0.18,-0.26,-0.14
1126,7.66,-1.04,10.11,-0.15,-0.12,-0.09
1131,7.66,-1.04,10.11,-0.12,0.08,-0.11
1137,7.66,-1.04,10.11,-0.11,0.31,-0.16
1141,7.66,-1.04,10.11,-0.08,0.52,-0.21
1146,7.66,-1.04,10.11,-0.04,0.68,-0.23
1151,7.66,-1.04,10.11,-0.03,0.77,-0.22
1157,-2.64,-1.34,9.65,-0.03,0.77,-0.22
1161,-2.64,-1.34,9.65,-0.08,0.57,-0.19
1166,-2.64,-1.34,9.65,-0.14,0.33,-0.20
1172,2.95,-0.77,5.52,-0.14,0.33,-0.20
1176,2.95,-0.77,5.52,-0.19,-0.19,-0.21
1181,2.95,-0.77,5.52,-0.19,-0.36,-0.18
1186,2.95,-0.77,5.52,-0.20,-0.45,-0.13
1192,0.00,0.88,9.46,-0.20,-0.45,-0.13
1196,0.00,0.88,9.46,-0.15,-0.27,-0.09
1201,0.00,0.88,9.46,-0.12,-0.09,-0.12
1207,0.00,0.88,9.46,-0.14,0.06,-0.17
1211,0.00,0.88,9.46,-0.12,0.14,-0.21
1216,0.00,0.88,9.46,-0.14,0.15,-0.23
1221,0.00,0.88,9.46,-0.12,0.12,-0.24
1227,0.00,0.88,9.46,-0.12,0.08,-0.26
1231,0.00,0.88,9.46,-0.14,0.03,-0.25
1236,0.00,0.88,9.46,-0.15,-0.03,-0.27
1242,1.46,0.15,9.39,-0.15,-0.03,-0.27
1246,1.46,0.15,9.39,-0.18,-0.13,-0.31
1251,1.46,0.15,9.39,-0.18,-0.15,-0.32
1257,1.46,0.15,9.39,-0.16,-0.13,-0.30
1261,1.46,0.15,9.39,-0.12,-0.10,-0.26
1266,1.46,0.15,9.39,-0.09,-0.02,-0.24
1271,1.46,0.15,9.39,-0.08,0.02,-0.23
1277,2.99,-1.65,9.61,-0.08,0.02,-0.23
1281,2.99,-1.65,9.61,-0.10,0.01,-0.26
1286,2.99,-1.65,9.61,-0.11,0.00,-0.28
1292,2.99,-1.65,9.61,-0.11,0.04,-0.30
1296,2.99,-1.65,9.61,-0.11,0.11,-0.33
1301,2.99,-1.65,9.61,-0.11,0.18,-0.35
1306,2.99,-1.65,9.61,-0.09,0.20,-0.34
1312,0.80,-0.19,10.53,-0.09,0.20,-0.34
1316,0.80,-0.19,10.53,-0.11,0.11,-0.30
1321,0.80,-0.19,10.53,-0.11,0.04,-0.30
1327,0.80,-0.19,10.53,-0.11,-0.03,-0.31
1331,0.80,-0.19,10.53,-0.10,-0.05,-0.33
1336,0.80,-0.19,10.53,-0.06,-0.04,-0.31
1341,0.80,-0.19,10.53,-0.05,-0.02,-0.27
1347,0.80,-0.19,10.53,-0.04,-0.01,-0.22
1351,0.80,-0.19,10.53,-0.04,-0.03,-0.20
1356,0.80,-0.19,10.53,-0.05,-0.05,-0.20
1361,0.80,-0.19,10.53,-0.08,-0.07,-0.24
1367,0.34,0.15,8.39,-0.08,-0.07,-0.24
1371,0.34,0.15,8.39,-0.10,-0.08,-0.36
1376,0.34,0.15,8.39,-0.09,-0.08,-0.35
1382,1.91,-2.91,12.56,-0.09,-0.08,-0.35
1386,1.91,-2.91,12.56,-0.05,-0.07,-0.24
1391,1.91,-2.91,12.56,-0.05,-0.05,-0.21
1397,1.91,-2.91,12.56,-0.01,-0.01,-0.23
1401,1.91,-2.91,12.56,0.02,0.08,-0.26
1406,1.91,-2.91,12.56,0.05,0.18,-0.25
1411,1.91,-2.91,12.56,0.06,0.26,-0.21
1417,-1.84,-0.08,9.80,0.06,0.26,-0.21
1422,-1.84,-0.08,9.80,0.04,0.32,-0.18
1426,-0.57,-1.38,8.01,0.04,0.32,-0.18
1431,-0.57,-1.38,8.01,-0.00,0.17,-0.25
1436,-0.57,-1.38,8.01,0.00,0.06,-0.28
1441,-0.57,-1.38,8.01,-0.01,-0.06,-0.23
1447,-0.57,-1.38,8.01,0.01,-0.15,-0.17
1451,-0.57,-1.38,8.01,-0.02,-0.22,-0.12
1456,-0.57,-1.38,8.01,-0.02,-0.23,-0.13
1461,-0.57,-1.38,8.01,-0.00,-0.21,-0.17
1467,-0.57,-1.38,8.01,0.05,-0.10,-0.19
1471,-0.57,-1.38,8.01,0.07,0.04,-0.19
1476,-0.57,-1.38,8.01,0.10,0.14,-0.14
1481,-0.57,-1.38,8.01,0.11,0.18,-0.11
1487,-0.57,-1.38,8.01,0.13,0.17,-0.11
1491,-0.57,-1.38,8.01,0.09,0.12,-0.12
1497,-0.57,-1.38,8.01,0.08,0.04,-0.17
1501,-0.57,-1.38,8.01,0.04,-0.05,-0.20
1506,-0.57,-1.38,8.01,0.02,-0.08,-0.21
1511,-0.57,-1.38,8.01,0.03,-0.01,-0.22
1517,-0.57,-1.38,8.01,0.03,0.07,-0.22
1521,-0.57,-1.38,8.01,0.04,0.13,-0.22
1526,-0.57,-1.38,8.01,0.05,0.12,-0.21
1531,-0.57,-1.38,8.01,0.04,0.04,-0.20
1537,4.83,-1.34,9.42,0.04,0.04,-0.20
1542,4.83,-1.34,9.42,0.04,-0.15,-0.18
1546,2.07,-1.27,7.78,0.04,-0.15,-0.18
1551,1.65,0.54,9.88,0.04,-0.15,-0.18
1556,1.65,0.54,9.88,0.06,-0.04,-0.21
1561,1.65,0.54,9.88,0.08,0.04,-0.20
1567,1.65,0.54,9.88,0.09,0.13,-0.20
1572,1.65,0.54,9.88,0.10,0.20,-0.21
1576,0.08,0.11,11.26,0.10,0.20,-0.21
1581,0.08,0.11,11.26,0.08,0.22,-0.26
1587,0.08,0.11,11.26,0.06,0.16,-0.31
1591,0.08,0.11,11.26,0.04,0.09,-0.32
1596,0.08,0.11,11.26,0.03,-0.01,-0.29
1601,0.08,0.11,11.26,0.03,-0.09,-0.26
1607,0.08,0.11,11.26,0.05,-0.13,-0.25
1611,0.08,0.11,11.26,0.05,-0.12,-0.25
1616,0.08,0.11,11.26,0.05,-0.11,-0.25
1621,0.08,0.11,11.26,0.06,-0.11,-0.23
1627,1.95,0.08,9.31,0.06,-0.11,-0.23
1632,1.95,0.08,9.31,0.05,-0.16,-0.20
1636,6.17,-0.04,11.80,0.05,-0.16,-0.20
1641,6.17,-0.04,11.80,0.05,-0.25,-0.20
1646,6.17,-0.04,11.80,0.07,-0.22,-0.20
1651,6.17,-0.04,11.80,0.10,-0.11,-0.21
1657,6.17,-0.04,11.80,0.10,0.00,-0.21
1662,6.17,-0.04,11.80,0.13,0.09,-0.20
1666,1.04,-1.04,12.99,0.13,0.09,-0.20
1671,0.04,-0.27,11.15,0.13,0.09,-0.20
1676,0.04,-0.27,11.15,0.15,0.27,-0.18
1681,0.04,-0.27,11.15,0.13,0.28,-0.22
1687,0.04,-0.27,11.15,0.12,0.24,-0.27
1692,0.04,-0.27,11.15,0.12,0.17,-0.30
1696,-0.38,-0.50,6.25,0.12,0.17,-0.30
1701,-1.42,-0.34,5.86,0.12,0.17,-0.30
1707,-1.42,-0.34,5.86,0.13,-0.10,-0.14
1711,-1.42,-0.34,5.86,0.13,-0.14,-0.13
1716,-1.42,-0.34,5.86,0.12,-0.17,-0.15
1721,-1.42,-0.34,5.86,0.13,-0.19,-0.18
1726,-1.42,-0.34,5.86,0.15,-0.19,-0.16
1731,1.49,-1.99,10.45,0.15,-0.19,-0.16
1737,1.49,-1.99,10.45,0.20,-0.17,-0.02
1742,1.49,-1.99,10.45,0.20,-0.14,0.02
1747,1.49,-1.99,10.45,0.20,-0.12,0.00
1751,1.61,-0.27,10.50,0.20,-0.12,0.00
1756,2.34,-2.18,11.45,0.20,-0.12,0.00
1761,2.34,-2.18,11.45,0.20,-0.00,-0.06
1766,2.34,-2.18,11.45,0.21,0.02,-0.04
1772,2.34,-2.18,11.45,0.22,0.05,-0.01
1777,1.57,-1.27,11.50,0.22,0.05,-0.01
1781,-0.42,-1.15,9.23,0.22,0.05,-0.01
1786,-0.73,-1.11,9.20,0.22,0.05,-0.01
1792,-0.73,-1.11,9.20,0.23,0.11,0.04
1797,-0.73,-1.11,9.20,0.23,0.11,0.03
1801,-0.65,-0.65,7.86,0.23,0.11,0.03
1806,1.49,-1.46,9.31,0.23,0.11,0.03
1812,1.49,-1.46,9.31,0.24,-0.05,0.14
1817,1.49,-1.46,9.31,0.25,-0.12,0.18
1821,0.42,-0.73,8.23,0.25,-0.12,0.18
1826,0.80,-1.88,9.31,0.25,-0.12,0.18
1832,0.80,-1.88,9.31,0.24,-0.18,0.16
1836,1.07,-2.41,9.27,0.24,-0.18,0.16
1841,0.77,-1.99,9.80,0.24,-0.18,0.16
1847,0.77,-1.99,9.80,0.24,-0.10,0.18
1852,0.77,-1.99,9.80,0.27,-0.07,0.19
1856,0.15,-1.99,10.73,0.27,-0.07,0.19
1861,1.00,-1.30,9.73,0.27,-0.07,0.19
1867,1.00,-1.30,9.73,0.23,0.02,0.14
1872,1.00,-1.30,9.73,0.25,-0.01,0.13
1876,0.57,-1.80,10.91,0.25,-0.01,0.13
1881,2.41,-1.76,10.73,0.25,-0.01,0.13
1886,2.41,-1.76,10.73,0.22,-0.11,0.17
1891,2.41,-1.76,10.73,0.24,-0.14,0.16
1897,2.41,-1.76,10.73,0.24,-0.15,0.16
1902,2.41,-1.76,10.73,0.25,-0.13,0.18
1906,2.91,-1.00,9.58,0.25,-0.13,0.18
1911,1.99,-1.42,8.36,0.25,-0.13,0.18
1917,1.99,-1.42,8.36,0.21,-0.00,0.14
1922,1.99,-1.42,8.36,0.20,0.04,0.10
1926,0.46,-1.46,9.96,0.20,0.04,0.10
1931,0.54,-1.72,10.03,0.20,0.04,0.10
1936,0.54,-1.72,10.03,0.21,0.05,0.10
1941,0.54,-1.72,10.03,0.20,0.00,0.11
1947,0.54,-1.72,10.03,0.20,-0.05,0.12
1952,0.54,-1.72,10.03,0.18,-0.07,0.11
1956,1.19,-0.84,10.30,0.18,-0.07,0.11
1961,0.46,-1.07,9.20,0.18,-0.07,0.11
1967,0.46,-1.07,9.20,0.19,-0.06,0.13
1972,0.46,-1.07,9.20,0.21,-0.04,0.16
1976,-0.69,-0.27,8.66,0.21,-0.04,0.16
1981,-0.30,0.27,8.77,0.21,-0.04,0.16
1987,-0.30,0.27,8.77,0.21,0.04,0.19
1991,0.46,-0.11,8.74,0.21,0.04,0.19
1996,0.54,0.19,7.70,0.21,0.04,0.19
2001,-0.04,-0.77,8.70,0.21,0.04,0.19
2007,-0.04,-0.77,8.70,0.15,-0.10,0.20
2012,-0.04,-0.77,8.70,0.14,-0.14,0.22
2017,1.76,-2.34,10.84,0.14,-0.14,0.22
2021,0.73,-1.72,9.50,0.14,-0.14,0.22
2026,0.84,-1.46,9.69,0.14,-0.14,0.22
2031,0.84,-1.46,9.69,0.20,-0.10,0.30
2037,0.84,-1.46,9.69,0.21,-0.04,0.31
2042,0.84,-1.46,9.69,0.21,0.01,0.31
2046,2.45,-2.22,10.80,0.21,0.01,0.31
2051,1.95,-1.68,12.26,0.21,0.01,0.31
2057,1.95,-1.68,12.26,0.15,-0.05,0.30
2061,1.72,-1.84,12.03,0.15,-0.05,0.30
2066,1.88,-3.07,11.72,0.15,-0.05,0.30
2072,1.88,-3.07,11.72,0.18,-0.07,0.29
2077,1.88,-3.07,11.72,0.15,-0.06,0.30
2081,4.60,-2.61,10.84,0.15,-0.06,0.30
2086,2.68,-1.34,11.30,0.15,-0.06,0.30
2092,2.68,-1.34,11.30,0.18,-0.04,0.34
2096,-1.34,-1.61,12.95,0.18,-0.04,0.34
2101,-3.41,-0.34,11.68,0.18,-0.04,0.34
2107,-4.25,-0.15,9.96,0.18,-0.04,0.34
2111,-2.22,-1.30,8.23,0.18,-0.04,0.34
2116,-0.42,-0.27,7.66,0.18,-0.04,0.34
2121,-0.42,-0.27,7.66,0.14,0.20,0.22
2127,-0.42,-0.27,7.66,0.13,0.03,0.25
2132,-0.42,-0.27,7.66,0.08,-0.14,0.29
2136,1.72,-0.04,6.17,0.08,-0.14,0.29
2141,1.42,0.04,8.92,0.08,-0.14,0.29
2147,1.42,0.04,8.92,0.06,-0.30,0.24
2151,1.68,-0.38,12.64,0.06,-0.30,0.24
2156,0.96,-0.50,11.60,0.06,-0.30,0.24
2162,0.96,-0.50,11.60,0.10,-0.04,0.30
2166,-1.72,0.46,11.68,0.10,-0.04,0.30
2171,-0.84,-0.42,11.00,0.10,-0.04,0.30
2177,0.65,-0.50,11.45,0.10,-0.04,0.30
2181,2.22,-2.18,9.54,0.10,-0.04,0.30
2186,2.30,-1.11,8.88,0.10,-0.04,0.30
2191,2.57,-1.46,7.97,0.10,-0.04,0.30
2197,2.57,-1.46,7.97,0.02,-0.03,0.19
2201,3.64,-0.08,10.11,0.02,-0.03,0.19
2206,2.72,-0.80,11.53,0.02,-0.03,0.19
2212,2.72,-0.80,11.53,0.03,-0.02,0.18
2216,0.65,-0.69,9.54,0.03,-0.02,0.18
2221,-1.23,-0.19,8.39,0.03,-0.02,0.18
2226,0.65,-0.30,9.46,0.03,-0.02,0.18
2232,0.65,-0.30,9.46,0.04,0.24,0.14
2236,-2.72,0.46,8.12,0.04,0.24,0.14
2241,-2.80,0.34,8.28,0.04,0.24,0.14
2247,-2.30,1.27,8.23,0.04,0.24,0.14
2251,-1.46,0.61,9.42,0.04,0.24,0.14
2256,-0.73,-0.80,8.77,0.04,0.24,0.14
2261,0.92,0.23,7.85,0.04,0.24,0.14
2266,2.61,-0.27,7.27,0.04,0.24,0.14
2272,2.61,-0.27,7.27,-0.09,-0.24,-0.04
2277,5.48,-1.00,8.74,-0.09,-0.24,-0.04
2281,0.19,0.00,9.12,-0.09,-0.24,-0.04
2286,-1.11,0.34,12.30,-0.09,-0.24,-0.04
2291,-1.11,0.34,12.30,-0.07,-0.05,-0.05
2297,-1.11,0.34,12.30,-0.06,0.13,-0.11
2301,-0.73,-0.15,12.03,-0.06,0.13,-0.11
2306,0.23,-0.27,11.34,-0.06,0.13,-0.11
2312,0.23,-0.27,11.34,0.01,0.38,-0.12
2317,0.23,-0.27,11.34,0.00,0.34,-0.08
2321,2.99,0.15,6.55,0.00,0.34,-0.08
2326,2.61,0.15,7.13,0.00,0.34,-0.08
2332,1.84,0.77,7.78,0.00,0.34,-0.08
2336,2.22,1.42,9.16,0.00,0.34,-0.08
2341,2.03,0.80,10.84,0.00,0.34,-0.08
2347,1.19,0.61,10.23,0.00,0.34,-0.08
2351,0.92,0.00,10.30,0.00,0.34,-0.08
2356,0.19,0.96,9.93,0.00,0.34,-0.08
2361,-0.80,-0.65,8.77,0.00,0.34,-0.08
2367,0.30,-1.30,9.85,0.00,0.34,-0.08
2372,-1.11,-0.57,7.43,0.00,0.34,-0.08
