timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
196,0.34,-1.76,9.42,0.26,0.15,0.63
201,0.34,-1.76,9.42,0.29,0.12,0.59
206,0.38,-0.04,6.02,0.29,0.12,0.59
211,0.38,-0.04,6.02,0.20,-0.05,0.46
216,0.38,-0.04,6.02,0.18,-0.10,0.36
221,0.38,-0.04,6.02,0.20,-0.12,0.28
226,0.38,-0.04,6.02,0.18,-0.09,0.26
231,0.38,-0.04,6.02,0.17,-0.04,0.28
236,0.38,-0.04,6.02,0.18,0.01,0.28
241,-1.53,-1.19,12.41,0.18,0.01,0.28
246,-1.53,-1.19,12.41,0.18,0.05,0.21
251,-1.53,-1.19,12.41,0.19,0.06,0.19
256,-1.53,-1.19,12.41,0.21,0.05,0.21
261,-1.53,-1.19,12.41,0.19,0.08,0.25
266,-1.53,-1.19,12.41,0.11,0.12,0.24
271,-1.53,-1.19,12.41,0.06,0.15,0.22
276,-1.53,-1.19,12.41,0.08,0.16,0.21
281,-2.22,0.23,8.27,0.08,0.16,0.21
286,-2.22,0.23,8.27,0.23,0.17,0.37
292,-2.22,0.23,8.27,0.28,0.14,0.46
296,-2.22,0.23,8.27,0.29,0.12,0.51
301,-2.22,0.23,8.27,0.30,0.08,0.51
306,-2.22,0.23,8.27,0.26,0.04,0.51
311,-2.22,0.23,8.27,0.18,-0.02,0.50
316,-2.22,0.23,8.27,0.07,-0.07,0.46
321,-2.22,0.23,8.27,-0.03,-0.12,0.40
326,1.30,1.84,12.68,-0.03,-0.12,0.40
331,1.30,1.84,12.68,-0.11,-0.09,0.33
336,1.30,1.84,12.68,-0.11,-0.04,0.35
341,1.30,1.84,12.68,-0.08,0.02,0.38
346,1.30,1.84,12.68,-0.04,0.07,0.40
351,1.30,1.84,12.68,0.02,0.12,0.40
356,1.30,1.84,12.68,0.11,0.18,0.40
361,-0.46,-1.53,10.00,0.11,0.18,0.40
366,-0.46,-1.53,10.00,0.22,0.18,0.48
371,-0.46,-1.53,10.00,0.25,0.17,0.52
376,-0.46,-1.53,10.00,0.27,0.18,0.56
381,-0.46,-1.53,10.00,0.25,0.16,0.58
386,-0.46,-1.53,10.00,0.21,0.10,0.54
391,-0.46,-1.53,10.00,0.18,0.05,0.47
396,-0.46,-1.53,10.00,0.13,0.00,0.41
401,-0.46,-1.53,10.00,0.07,-0.05,0.38
406,-0.46,-1.53,10.00,0.04,-0.08,0.33
411,-0.46,-1.53,10.00,0.01,-0.10,0.26
416,-0.42,0.08,7.81,0.01,-0.10,0.26
421,-0.42,0.08,7.81,-0.00,-0.12,0.17
426,-0.42,0.08,7.81,-0.01,-0.09,0.15
431,-0.84,-0.34,9.80,-0.01,-0.09,0.15
436,-0.84,-0.34,9.80,-0.02,0.00,0.09
441,-0.84,-0.34,9.80,-0.03,0.05,0.05
446,-0.84,-0.34,9.80,-0.02,0.09,0.02
451,-0.84,-0.34,9.80,-0.01,0.14,0.01
456,-0.84,-0.34,9.80,-0.00,0.15,0.00
461,-0.84,-0.34,9.80,0.01,0.16,0.00
466,-2.34,1.46,9.20,0.01,0.16,0.00
471,-2.34,1.46,9.20,0.04,0.16,-0.01
476,-2.34,1.46,9.20,0.02,0.15,0.00
481,-2.34,1.46,9.20,0.01,0.14,0.01
486,-2.34,1.46,9.20,-0.00,0.13,0.01
491,-2.34,1.46,9.20,-0.00,0.11,-0.00
496,-2.34,1.46,9.20,-0.01,0.09,-0.00
501,-2.34,1.46,9.20,-0.02,0.06,0.00
506,-2.34,1.46,9.20,-0.01,0.04,0.01
511,-2.34,1.46,9.20,-0.02,0.03,0.02
516,-2.34,1.46,9.20,-0.02,0.04,0.02
521,-2.34,1.46,9.20,-0.01,0.07,0.03
526,-2.34,1.46,9.20,-0.00,0.08,0.04
531,-2.34,1.46,9.20,-0.00,0.06,0.04
536,-2.34,1.46,9.20,0.01,0.04,0.05
541,-2.34,1.46,9.20,0.01,0.02,0.07
546,-2.34,1.46,9.20,0.03,-0.01,0.08
551,-2.34,1.46,9.20,0.04,-0.02,0.10
556,-2.34,1.46,9.20,0.05,-0.02,0.12
561,-2.34,1.46,9.20,0.09,-0.03,0.14
566,-2.34,1.46,9.20,0.11,-0.02,0.16
571,-2.34,1.46,9.20,0.15,0.01,0.18
576,-2.34,1.46,9.20,0.18,0.02,0.21
581,-2.34,1.46,9.20,0.18,0.02,0.24
587,1.34,-1.34,10.11,0.18,0.02,0.24
591,1.34,-1.34,10.11,0.20,-0.01,0.28
596,2.87,-2.18,10.11,0.20,-0.01,0.28
601,2.87,-2.18,10.11,0.22,0.00,0.34
606,2.87,-2.18,10.11,0.24,0.05,0.37
610,-0.69,-2.11,9.61,0.24,0.05,0.37
616,-0.69,-2.11,9.61,0.26,0.18,0.41
622,-1.91,-0.42,8.58,0.26,0.18,0.41
626,-0.30,-2.14,9.85,0.26,0.18,0.41
630,-0.11,-1.91,8.96,0.26,0.18,0.41
637,-0.11,-1.91,8.96,0.28,0.01,0.43
641,-0.11,-1.91,8.96,0.28,-0.09,0.49
646,2.61,-0.27,9.08,0.28,-0.09,0.49
651,2.61,-0.27,9.08,0.24,-0.19,0.53
657,2.61,-0.27,9.08,0.21,-0.19,0.51
661,2.22,-0.11,8.85,0.21,-0.19,0.51
665,2.80,-1.11,10.11,0.21,-0.19,0.51
671,2.80,-1.11,10.11,0.24,-0.11,0.53
676,3.14,-1.42,10.35,0.24,-0.11,0.53
681,3.14,-1.42,10.35,0.27,-0.08,0.58
686,3.14,-1.42,10.35,0.28,-0.04,0.59
691,3.14,-1.42,10.35,0.29,-0.01,0.61
696,3.14,-1.42,10.35,0.29,0.03,0.63
701,3.14,-1.42,10.35,0.28,0.10,0.64
706,3.14,-1.42,10.35,0.27,0.15,0.62
712,3.14,-1.42,10.35,0.29,0.17,0.62
716,-0.80,0.46,8.58,0.29,0.17,0.62
721,-0.73,0.80,8.08,0.29,0.17,0.62
726,-0.73,0.80,8.08,0.30,0.13,0.61
731,-0.73,0.80,8.08,0.29,0.08,0.62
736,-0.73,0.80,8.08,0.27,0.02,0.61
742,-0.73,0.80,8.08,0.24,-0.04,0.60
746,-0.73,0.80,8.08,0.22,-0.08,0.60
751,-2.03,0.23,10.03,0.22,-0.08,0.60
756,-1.57,-0.27,8.85,0.22,-0.08,0.60
761,-1.57,-0.27,8.85,0.19,-0.05,0.61
766,-1.57,-0.27,8.85,0.21,-0.02,0.63
771,-1.57,-0.27,8.85,0.23,0.00,0.64
775,-1.57,-0.27,8.85,0.26,0.00,0.68
780,-3.18,-1.49,10.07,0.26,0.00,0.68
786,-3.18,-1.49,10.07,0.28,0.01,0.73
792,-3.18,-1.49,10.07,0.31,-0.01,0.84
797,-1.95,-1.15,11.41,0.31,-0.01,0.84
801,-1.95,-1.15,11.41,0.37,0.05,0.95
806,-3.41,-0.54,11.30,0.37,0.05,0.95
811,-3.41,-0.54,11.30,0.40,0.11,0.97
816,-3.41,-0.54,11.30,0.38,0.12,1.00
821,-3.41,-0.54,11.30,0.39,0.09,1.00
827,-3.41,-0.54,11.30,0.38,0.05,1.02
831,-3.41,-0.54,11.30,0.38,0.03,1.04
836,-2.80,-1.61,10.88,0.38,0.03,1.04
841,-3.79,-0.88,11.54,0.38,0.03,1.04
846,-3.79,-0.88,11.54,0.36,0.06,1.03
851,-2.57,-1.07,12.02,0.36,0.06,1.03
855,-4.33,0.46,11.26,0.36,0.06,1.03
861,-4.33,0.46,11.26,0.34,0.09,1.00
866,-4.33,0.46,11.26,0.32,0.07,1.01
871,0.38,-2.57,10.30,0.32,0.07,1.01
876,0.38,-2.57,10.30,0.30,-0.05,0.99
881,0.38,-2.57,10.30,0.30,-0.07,1.01
886,2.34,-2.49,10.00,0.30,-0.07,1.01
891,0.34,-0.88,8.50,0.30,-0.07,1.01
896,0.00,-2.07,9.77,0.30,-0.07,1.01
901,0.00,-2.07,9.77,0.36,0.04,1.04
906,0.00,-2.07,9.77,0.38,0.12,1.04
911,0.00,-2.07,9.77,0.36,0.19,1.02
917,0.00,-2.07,9.77,0.39,0.23,0.99
921,-0.61,0.00,8.50,0.39,0.23,0.99
925,-2.34,-0.27,8.73,0.39,0.23,0.99
931,-2.34,-0.27,8.73,0.31,0.15,0.88
936,-0.54,-0.69,8.23,0.31,0.15,0.88
941,-0.54,-0.69,8.23,0.26,0.02,0.76
946,1.23,-1.38,10.53,0.26,0.02,0.76
951,1.04,0.15,11.19,0.26,0.02,0.76
956,0.80,-0.92,11.76,0.26,0.02,0.76
961,0.80,-0.92,11.76,0.21,0.11,0.70
967,0.80,-0.92,11.76,0.22,0.16,0.69
971,-0.65,-1.76,9.77,0.22,0.16,0.69
975,-0.65,-1.76,9.77,0.34,0.23,0.76
980,0.00,-1.99,9.34,0.34,0.23,0.76
985,1.72,-1.04,8.46,0.34,0.23,0.76
992,1.72,-1.04,8.46,0.35,0.19,0.79
997,1.72,-1.04,8.46,0.34,0.09,0.82
1001,0.73,0.50,8.66,0.34,0.09,0.82
1005,1.07,0.00,9.34,0.34,0.09,0.82
1011,1.07,0.00,9.34,0.34,0.06,0.89
1016,1.07,0.00,9.34,0.31,0.05,0.90
1021,1.07,0.00,9.34,0.29,0.06,0.88
1026,2.03,-1.07,13.71,0.29,0.06,0.88
1030,2.07,-0.46,14.33,0.29,0.06,0.88
1036,2.07,-0.46,14.33,0.27,0.09,0.90
1041,2.07,-0.46,14.33,0.26,0.12,0.92
1046,1.42,0.38,11.68,0.26,0.12,0.92
1051,1.42,0.77,10.50,0.26,0.12,0.92
1056,0.88,1.27,10.77,0.26,0.12,0.92
1061,0.88,1.27,10.77,0.25,0.32,0.94
1066,0.88,1.27,10.77,0.25,0.35,0.94
1071,0.88,1.27,10.77,0.24,0.39,0.94
1076,0.88,1.27,10.77,0.24,0.40,0.94
1081,0.88,1.27,10.77,0.22,0.39,0.93
1086,0.88,1.27,10.77,0.21,0.35,0.94
1091,0.88,1.27,10.77,0.20,0.29,0.94
1096,-1.42,0.73,7.70,0.20,0.29,0.94
1101,-2.14,0.92,8.27,0.20,0.29,0.94
1106,-2.14,0.92,8.27,0.18,0.12,0.94
1111,-0.84,-0.46,10.30,0.18,0.12,0.94
1115,-1.11,-0.04,9.46,0.18,0.12,0.94
1121,-1.11,-0.04,9.46,0.16,0.11,0.94
1126,-1.11,-0.04,9.46,0.18,0.13,0.95
1131,0.19,-0.69,11.53,0.18,0.13,0.95
1136,0.46,-1.30,10.77,0.18,0.13,0.95
1141,0.46,-1.30,10.77,0.20,0.19,0.96
1146,-1.07,-0.77,11.95,0.20,0.19,0.96
1151,-2.38,-0.08,11.64,0.20,0.19,0.96
1156,-2.18,-0.42,10.00,0.20,0.19,0.96
1161,-2.49,-0.08,10.50,0.20,0.19,0.96
1165,-2.41,0.77,9.85,0.20,0.19,0.96
1171,-2.41,0.77,9.85,0.19,0.37,0.89
1176,-2.41,0.77,9.85,0.15,0.33,0.88
1180,-2.41,0.77,9.85,0.13,0.27,0.87
1186,-2.41,0.77,9.85,0.11,0.21,0.85
1192,-2.41,0.77,9.85,0.09,0.18,0.85
1197,-2.41,0.77,9.85,0.07,0.15,0.83
1201,-2.41,0.77,9.85,0.05,0.14,0.81
1205,0.42,-0.50,11.88,0.05,0.14,0.81
1211,0.42,-0.50,11.88,0.05,0.17,0.79
1216,0.15,0.84,11.15,0.05,0.17,0.79
1220,-0.57,1.15,11.11,0.05,0.17,0.79
1226,-0.57,1.15,11.11,0.12,0.36,0.82
1231,-0.57,1.15,11.11,0.12,0.40,0.83
1236,-2.68,1.95,9.20,0.12,0.40,0.83
1241,-1.80,2.11,8.62,0.12,0.40,0.83
1246,-1.80,2.11,8.62,0.09,0.45,0.79
1251,-1.80,2.11,8.62,0.05,0.42,0.77
1256,-1.53,1.84,8.04,0.05,0.42,0.77
1261,-1.61,2.34,6.75,0.05,0.42,0.77
1266,-1.72,1.07,8.08,0.05,0.42,0.77
1271,-0.84,1.11,8.66,0.05,0.42,0.77
1276,-0.08,0.57,8.96,0.05,0.42,0.77
1281,-0.08,0.57,8.96,-0.11,0.13,0.62
1286,-0.50,1.57,11.03,-0.11,0.13,0.62
1290,-0.46,1.27,12.11,-0.11,0.13,0.62
1297,-0.46,1.27,12.11,-0.09,0.22,0.62
1301,-0.61,1.07,11.98,-0.09,0.22,0.62
1305,-0.61,1.07,11.98,-0.07,0.33,0.59
1311,-0.11,1.00,10.45,-0.07,0.33,0.59
1316,-0.42,1.80,10.00,-0.07,0.33,0.59
1321,1.15,1.88,9.96,-0.07,0.33,0.59
1326,1.42,1.19,10.23,-0.07,0.33,0.59
1331,1.42,1.19,10.23,-0.10,0.28,0.59
1336,1.42,1.19,10.23,-0.12,0.26,0.57
1341,3.68,-1.15,12.45,-0.12,0.26,0.57
1346,2.41,-0.38,12.22,-0.12,0.26,0.57
1351,0.61,1.46,12.22,-0.12,0.26,0.57
1356,0.50,1.23,11.26,-0.12,0.26,0.57
1361,-0.30,0.19,11.76,-0.12,0.26,0.57
1366,-0.30,0.19,11.76,-0.14,0.39,0.55
1371,0.57,-0.23,9.65,-0.14,0.39,0.55
1376,0.84,-0.38,9.85,-0.14,0.39,0.55
1381,3.07,-0.57,9.77,-0.14,0.39,0.55
1386,2.11,-0.27,8.04,-0.14,0.39,0.55
1391,1.65,-0.19,8.28,-0.14,0.39,0.55
1396,2.26,-0.84,7.93,-0.14,0.39,0.55
1401,2.26,-0.84,7.93,-0.10,0.22,0.68
1406,0.00,-0.38,7.70,-0.10,0.22,0.68
1411,-0.11,-0.08,7.23,-0.10,0.22,0.68
1416,-1.11,0.57,7.21,-0.10,0.22,0.68
1421,0.46,-1.38,8.54,-0.10,0.22,0.68
1426,0.54,-1.07,9.20,-0.10,0.22,0.68
1431,0.34,-0.84,9.89,-0.10,0.22,0.68
1435,0.38,-0.96,11.99,-0.10,0.22,0.68
1440,0.38,-0.96,11.99,-0.07,0.20,0.77
1446,2.14,-1.27,12.03,-0.07,0.20,0.77
1452,2.14,-1.27,12.03,-0.06,0.17,0.81
1456,-0.23,-1.49,13.25,-0.06,0.17,0.81
1461,-0.23,-1.49,13.25,-0.01,0.31,0.83
1465,-1.61,-0.38,9.93,-0.01,0.31,0.83
1471,-1.61,-0.38,9.93,0.00,0.37,0.85
1476,-0.92,-0.38,8.24,0.00,0.37,0.85
1481,-0.92,-0.38,8.24,-0.01,0.41,0.86
1486,1.30,-0.19,7.43,-0.01,0.41,0.86
1491,0.88,-0.84,7.70,-0.01,0.41,0.86
1496,0.69,-0.04,8.96,-0.01,0.41,0.86
1501,0.57,0.50,10.84,-0.01,0.41,0.86
1506,-0.34,1.27,13.25,-0.01,0.41,0.86
1511,-0.80,0.23,13.79,-0.01,0.41,0.86
1516,-0.23,-0.11,13.87,-0.01,0.41,0.86
1521,-0.69,-0.04,14.13,-0.01,0.41,0.86
1527,0.88,0.88,13.33,-0.01,0.41,0.86
1531,0.88,0.88,13.33,-0.12,0.38,0.77
1536,1.72,0.46,12.60,-0.12,0.38,0.77
1541,1.07,1.76,11.07,-0.12,0.38,0.77
1546,0.65,0.11,11.30,-0.12,0.38,0.77
1551,0.77,0.73,9.84,-0.12,0.38,0.77
1556,-2.72,1.34,9.65,-0.12,0.38,0.77
1561,-4.06,2.03,8.74,-0.12,0.38,0.77
1566,-4.06,2.03,8.74,-0.11,0.71,0.61
1571,-4.06,2.03,8.74,-0.12,0.66,0.57
1576,-3.03,2.30,9.84,-0.12,0.66,0.57
1581,-2.34,2.76,6.97,-0.12,0.66,0.57
1586,-0.96,2.34,7.78,-0.12,0.66,0.57
1591,-1.57,4.37,6.97,-0.12,0.66,0.57
1596,-3.14,5.29,4.86,-0.12,0.66,0.57
1601,-2.68,4.71,6.86,-0.12,0.66,0.57
1606,-4.60,5.40,4.48,-0.12,0.66,0.57
1611,-4.37,3.79,4.37,-0.12,0.66,0.57
1616,-4.37,3.79,4.37,-0.44,0.36,0.11
1621,-2.11,1.76,6.47,-0.44,0.36,0.11
1626,-1.30,1.76,6.59,-0.44,0.36,0.11
1631,-0.11,1.46,7.39,-0.44,0.36,0.11
1636,1.07,2.34,8.78,-0.44,0.36,0.11
1641,2.72,1.42,9.34,-0.44,0.36,0.11
1646,3.64,1.49,11.98,-0.44,0.36,0.11
1651,3.64,1.49,11.98,-0.49,-0.04,0.08
1656,0.46,1.80,12.48,-0.49,-0.04,0.08
1661,1.46,1.49,13.63,-0.49,-0.04,0.08
1666,1.72,-0.34,12.95,-0.49,-0.04,0.08
1671,2.41,-0.19,13.03,-0.49,-0.04,0.08
1676,1.95,-0.61,13.18,-0.49,-0.04,0.08
1681,1.76,0.23,10.92,-0.49,-0.04,0.08
1686,1.76,0.23,10.92,-0.27,0.45,0.20
1690,1.76,0.23,10.92,-0.29,0.38,0.18
1696,0.73,1.23,7.32,-0.29,0.38,0.18
1701,1.88,0.30,7.81,-0.29,0.38,0.18
1706,1.88,0.30,7.81,-0.33,0.25,0.08
1710,-4.56,0.73,8.50,-0.33,0.25,0.08
1716,-4.56,0.73,8.50,-0.35,0.29,0.07
1722,-7.16,-0.30,10.23,-0.35,0.29,0.07
1726,-9.35,-0.38,10.00,-0.35,0.29,0.07
1730,-9.61,-0.77,9.08,-0.35,0.29,0.07
1736,-9.61,-0.77,9.08,-0.29,0.41,-0.06
1742,-9.61,-0.77,9.08,-0.29,0.32,-0.05
1746,-0.61,-2.87,4.71,-0.29,0.32,-0.05
1751,2.34,-2.61,4.75,-0.29,0.32,-0.05
1756,2.34,-2.61,4.75,-0.34,-0.61,0.00
1761,2.34,-1.23,8.50,-0.34,-0.61,0.00
1766,2.80,-1.80,11.22,-0.34,-0.61,0.00
1771,1.80,-1.49,12.95,-0.34,-0.61,0.00
1777,1.23,-0.88,13.75,-0.34,-0.61,0.00
1781,0.73,-2.07,15.74,-0.34,-0.61,0.00
1786,1.95,-2.26,16.47,-0.34,-0.61,0.00
1792,1.49,-3.75,13.91,-0.34,-0.61,0.00
1796,2.14,-1.30,11.49,-0.34,-0.61,0.00
1801,3.48,-3.14,11.34,-0.34,-0.61,0.00
1806,4.64,-1.53,10.41,-0.34,-0.61,0.00
1811,2.07,-0.80,6.93,-0.34,-0.61,0.00
1816,2.95,1.23,9.54,-0.34,-0.61,0.00
1822,2.07,-0.08,11.26,-0.34,-0.61,0.00
1826,2.07,-0.08,11.26,-0.05,0.08,0.37
1831,2.07,-0.08,11.26,-0.04,0.13,0.37
1836,0.96,-0.69,14.29,-0.04,0.13,0.37
1841,-0.69,-1.00,14.02,-0.04,0.13,0.37
1846,-1.38,-0.88,10.57,-0.04,0.13,0.37
1851,0.57,-1.42,10.38,-0.04,0.13,0.37
1857,0.61,-1.19,8.92,-0.04,0.13,0.37
1861,0.61,-1.19,8.92,-0.06,0.17,0.24
1866,-1.34,0.61,6.63,-0.06,0.17,0.24
1871,-1.04,-0.84,6.51,-0.06,0.17,0.24
1877,0.08,0.00,8.46,-0.06,0.17,0.24
1882,-1.19,0.84,6.97,-0.06,0.17,0.24
1886,-2.03,1.57,5.86,-0.06,0.17,0.24
1891,-2.03,1.57,5.86,-0.08,0.14,0.09
1896,-2.03,1.57,5.86,-0.09,0.19,0.06
1901,-3.41,1.72,4.90,-0.09,0.19,0.06
1906,-3.91,2.03,4.52,-0.09,0.19,0.06
1911,-3.91,2.03,4.52,-0.14,0.21,-0.07
1916,-3.68,1.91,4.06,-0.14,0.21,-0.07
1922,-4.41,1.04,3.14,-0.14,0.21,-0.07
1926,-4.41,1.04,3.14,-0.15,-0.01,-0.08
1931,-4.41,1.04,3.14,-0.18,-0.09,-0.11
1936,2.87,0.27,14.09,-0.18,-0.09,-0.11
1942,2.95,0.27,15.10,-0.18,-0.09,-0.11
1946,2.95,0.27,15.10,-0.18,-0.22,-0.10
1951,2.95,0.27,15.10,-0.11,-0.09,-0.03
1957,-3.60,1.04,10.77,-0.11,-0.09,-0.03
1961,-3.60,1.04,10.77,0.03,0.30,0.06
1966,-3.60,1.04,10.77,0.07,0.46,0.08
1971,-3.60,1.04,10.77,0.12,0.54,0.09
1976,-3.45,2.91,-2.64,0.12,0.54,0.09
1982,-0.84,2.18,-0.50,0.12,0.54,0.09
1986,-1.61,2.68,1.61,0.12,0.54,0.09
1991,0.61,2.11,4.29,0.12,0.54,0.09
1997,2.41,1.99,7.05,0.12,0.54,0.09
2001,2.41,1.99,7.05,-0.27,-0.53,0.13
2006,0.77,0.38,17.36,-0.27,-0.53,0.13
2011,4.60,-1.46,20.15,-0.27,-0.53,0.13
2017,4.98,-1.80,21.03,-0.27,-0.53,0.13
2021,3.98,-2.49,20.19,-0.27,-0.53,0.13
2026,4.56,-2.26,18.28,-0.27,-0.53,0.13
2031,3.26,-3.18,16.21,-0.27,-0.53,0.13
2036,1.15,-2.03,13.83,-0.27,-0.53,0.13
2041,-1.80,-0.27,8.70,-0.27,-0.53,0.13
2047,-2.26,0.92,7.66,-0.27,-0.53,0.13
2051,-2.26,0.92,7.66,0.26,0.54,0.76
2056,-3.83,1.72,7.85,0.26,0.54,0.76
2061,-5.32,-0.34,10.50,0.26,0.54,0.76
2066,-2.68,0.69,11.72,0.26,0.54,0.76
2071,-2.68,0.69,11.72,-0.04,0.07,0.55
2076,-2.11,-2.22,12.34,-0.04,0.07,0.55
2082,-1.49,-1.57,10.07,-0.04,0.07,0.55
2086,-1.49,-1.57,10.07,-0.06,-0.14,0.50
2091,-1.49,-1.57,10.07,-0.06,-0.09,0.54
2096,-1.95,0.42,6.17,-0.06,-0.09,0.54
2102,-2.99,-0.57,7.09,-0.06,-0.09,0.54
2106,-2.99,-0.57,7.09,-0.05,-0.21,0.55
2111,-2.07,-2.76,9.96,-0.05,-0.21,0.55
2117,-1.30,-1.61,11.07,-0.05,-0.21,0.55
2121,-1.30,-1.61,11.07,-0.06,-0.37,0.62
2126,2.41,-2.18,15.82,-0.06,-0.37,0.62
2132,1.27,-1.84,13.71,-0.06,-0.37,0.62
2136,1.27,-1.84,13.71,0.06,-0.15,0.67
2141,0.04,0.00,8.89,0.06,-0.15,0.67
2146,-0.11,0.73,8.08,0.06,-0.15,0.67
2151,-0.11,0.73,8.08,0.04,0.23,0.56
2156,-0.11,0.73,8.08,0.02,0.27,0.52
2161,-0.69,0.11,6.20,0.02,0.27,0.52
2167,-0.46,0.54,5.94,0.02,0.27,0.52
2171,-0.46,0.54,5.94,-0.06,0.13,0.38
2176,-3.18,2.72,8.46,-0.06,0.13,0.38
2182,-5.63,2.87,9.34,-0.06,0.13,0.38
2186,-5.63,2.87,9.34,-0.14,0.20,0.22
2191,-5.63,2.87,9.34,-0.14,0.23,0.14
2196,-0.50,0.42,12.48,-0.14,0.23,0.14
2202,2.72,0.96,11.38,-0.14,0.23,0.14
2206,2.72,0.96,11.38,-0.18,-0.08,0.14
2211,2.72,0.96,11.38,-0.17,-0.21,0.19
2217,7.09,1.27,8.16,-0.17,-0.21,0.19
2221,7.09,1.27,8.16,-0.17,-0.19,0.25
2226,7.09,1.27,8.16,-0.16,-0.05,0.27
2232,7.09,1.27,8.16,-0.15,0.15,0.27
2237,-3.18,0.27,8.08,-0.15,0.15,0.27
2241,-3.18,0.27,8.08,-0.06,0.54,0.30
2246,-6.93,0.88,10.80,-0.06,0.54,0.30
2251,-7.43,1.46,10.41,-0.06,0.54,0.30
2257,-6.74,2.38,10.53,-0.06,0.54,0.30
2261,-6.74,2.38,10.53,-0.01,0.54,0.26
2266,-4.33,3.26,8.62,-0.01,0.54,0.26
2271,-3.26,2.57,7.74,-0.01,0.54,0.26
2277,-1.91,3.14,7.55,-0.01,0.54,0.26
2281,-0.38,3.52,6.67,-0.01,0.54,0.26
2286,1.04,2.84,7.97,-0.01,0.54,0.26
2291,1.04,2.84,7.97,-0.34,-0.26,0.22
2296,1.04,2.84,7.97,-0.36,-0.34,0.25
2302,5.48,-0.42,9.81,-0.36,-0.34,0.25
2306,5.48,-0.42,9.81,-0.32,-0.36,0.35
2311,5.48,-0.42,9.81,-0.25,-0.21,0.38
2316,-0.38,0.57,13.33,-0.25,-0.21,0.38
2322,-1.84,1.11,13.07,-0.25,-0.21,0.38
2326,-1.84,1.11,13.07,-0.12,0.37,0.41
2330,-1.84,1.11,13.07,-0.10,0.42,0.39
2335,4.21,-1.53,14.33,-0.10,0.42,0.39
2341,4.21,-1.53,14.33,-0.12,0.36,0.38
2347,4.21,-1.53,14.33,-0.15,0.27,0.37
2351,6.02,-2.11,11.07,-0.15,0.27,0.37
2357,3.48,-2.03,11.26,-0.15,0.27,0.37
2361,3.48,-2.03,11.26,-0.14,0.08,0.42
2366,-0.80,0.54,8.08,-0.14,0.08,0.42
2371,-1.27,-0.19,8.81,-0.14,0.08,0.42
2377,-2.18,-0.30,9.04,-0.14,0.08,0.42
2381,-2.18,-0.30,9.04,-0.15,0.21,0.19
2386,-1.42,-0.80,6.02,-0.15,0.21,0.19
2391,-2.68,0.23,6.78,-0.15,0.21,0.19
2397,-2.11,1.11,6.16,-0.15,0.21,0.19
2401,-1.72,2.34,7.05,-0.15,0.21,0.19
2407,-4.37,2.61,7.93,-0.15,0.21,0.19
2411,-4.37,2.61,7.93,-0.28,0.06,0.01
2416,-4.37,2.61,7.93,-0.28,0.11,-0.04
2421,-5.09,-1.11,9.08,-0.28,0.11,-0.04
2427,-3.64,-1.42,6.59,-0.28,0.11,-0.04
2431,-3.64,-1.42,6.59,-0.19,-0.04,0.08
2436,-3.64,-1.42,6.59,-0.16,-0.18,0.13
2442,-2.49,0.34,8.20,-0.16,-0.18,0.13
