timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2396,1.11,11.41,24.40,0.13,0.40,-0.49
2401,-3.83,-0.77,3.45,0.13,0.40,-0.49
2406,11.38,-16.09,-3.79,0.13,0.40,-0.49
2411,11.38,-16.09,-3.79,0.05,0.31,-0.81
2416,11.38,-16.09,-3.79,0.10,0.14,-0.57
2421,-14.82,-2.11,7.47,0.10,0.14,-0.57
2427,-3.98,1.07,8.73,0.10,0.14,-0.57
2431,-9.23,7.01,14.60,0.10,0.14,-0.57
2436,-9.46,8.77,14.17,0.10,0.14,-0.57
2441,-3.33,6.17,14.79,0.10,0.14,-0.57
2446,-3.33,6.17,14.79,-0.08,-0.08,-0.66
2451,-3.33,6.17,14.79,0.06,-0.15,-0.77
2456,-3.33,6.17,14.79,0.12,-0.11,-0.73
2461,-3.33,6.17,14.79,0.14,-0.12,-0.51
2466,-3.33,6.17,14.79,0.15,-0.15,-0.23
2471,-3.56,2.22,4.67,0.15,-0.15,-0.23
2476,-0.80,2.26,7.31,0.15,-0.15,-0.23
2481,-3.45,3.14,9.54,0.15,-0.15,-0.23
2486,-5.21,4.25,12.52,0.15,-0.15,-0.23
2491,-5.32,1.68,11.88,0.15,-0.15,-0.23
2496,-5.32,1.68,11.88,0.00,-0.01,-0.42
2501,-2.18,1.80,10.07,0.00,-0.01,-0.42
2506,0.57,0.27,8.84,0.00,-0.01,-0.42
2511,0.96,0.54,7.32,0.00,-0.01,-0.42
2516,0.80,-0.27,6.55,0.00,-0.01,-0.42
2521,0.46,-1.19,6.36,0.00,-0.01,-0.42
2526,-1.00,-1.88,7.39,0.00,-0.01,-0.42
2532,-1.00,-1.88,7.39,-0.18,-0.02,-0.48
2536,-4.18,1.04,10.45,-0.18,-0.02,-0.48
2541,-3.52,0.61,9.89,-0.18,-0.02,-0.48
2547,-4.06,2.57,9.93,-0.18,-0.02,-0.48
2551,-0.54,1.65,8.58,-0.18,-0.02,-0.48
2556,0.34,-0.08,9.08,-0.18,-0.02,-0.48
2561,1.80,-1.80,8.24,-0.18,-0.02,-0.48
2566,1.80,-1.80,8.24,-0.21,-0.01,-0.69
2571,3.87,-3.48,10.30,-0.21,-0.01,-0.69
2576,-2.26,-4.10,11.76,-0.21,-0.01,-0.69
2581,-3.07,-3.33,12.26,-0.21,-0.01,-0.69
2586,-5.86,-1.65,13.21,-0.21,-0.01,-0.69
2591,-8.16,-1.15,12.14,-0.21,-0.01,-0.69
2596,-6.05,1.68,12.26,-0.21,-0.01,-0.69
2601,0.65,1.07,9.77,-0.21,-0.01,-0.69
2606,4.56,1.80,7.12,-0.21,-0.01,-0.69
2611,6.29,0.15,5.94,-0.21,-0.01,-0.69
2616,7.47,-0.54,5.13,-0.21,-0.01,-0.69
2621,7.47,-0.54,5.13,-0.26,0.06,-1.39
2627,-1.04,-3.26,8.12,-0.26,0.06,-1.39
2631,-2.99,-3.18,10.80,-0.26,0.06,-1.39
2636,-2.07,-2.03,12.45,-0.26,0.06,-1.39
2641,-2.49,-0.04,12.52,-0.26,0.06,-1.39
2646,-2.49,-0.04,12.52,-0.12,0.41,-1.12
2651,0.34,1.84,14.55,-0.12,0.41,-1.12
2656,0.34,1.84,14.55,-0.12,0.37,-1.23
2661,4.60,2.03,10.88,-0.12,0.37,-1.23
2666,4.98,-1.72,9.43,-0.12,0.37,-1.23
2671,2.72,-3.03,9.16,-0.12,0.37,-1.23
2676,1.91,-2.30,9.16,-0.12,0.37,-1.23
2681,0.69,-1.49,9.42,-0.12,0.37,-1.23
2686,0.11,-0.50,10.73,-0.12,0.37,-1.23
2691,2.07,1.46,12.56,-0.12,0.37,-1.23
2696,2.07,1.46,12.56,-0.21,0.28,-1.34
2701,2.61,2.91,13.33,-0.21,0.28,-1.34
2706,3.03,1.42,12.41,-0.21,0.28,-1.34
2711,2.87,1.00,11.07,-0.21,0.28,-1.34
2716,3.07,0.38,10.61,-0.21,0.28,-1.34
2721,2.80,-0.27,8.96,-0.21,0.28,-1.34
2727,2.03,-0.04,9.20,-0.21,0.28,-1.34
2731,2.03,-0.04,9.20,-0.24,0.26,-1.43
2736,2.03,-0.04,9.20,-0.26,0.22,-1.51
2741,0.84,0.92,11.19,-0.26,0.22,-1.51
2746,0.34,1.88,12.10,-0.26,0.22,-1.51
2751,0.54,1.49,11.76,-0.26,0.22,-1.51
2756,0.54,1.00,10.99,-0.26,0.22,-1.51
2761,-0.46,2.03,9.50,-0.26,0.22,-1.51
2766,-1.00,1.30,8.50,-0.26,0.22,-1.51
2771,-1.19,1.91,10.15,-0.26,0.22,-1.51
2776,-1.76,-1.07,8.93,-0.26,0.22,-1.51
2781,-1.53,-1.68,10.07,-0.26,0.22,-1.51
2787,-1.91,-1.53,10.35,-0.26,0.22,-1.51
2791,-1.30,-2.72,10.95,-0.26,0.22,-1.51
2796,-0.69,-0.88,12.22,-0.26,0.22,-1.51
2801,-0.69,-0.88,12.22,-0.07,0.40,-1.70
2806,-0.92,-2.07,10.73,-0.07,0.40,-1.70
2811,-1.15,-2.22,10.34,-0.07,0.40,-1.70
2817,-1.15,-2.22,10.34,-0.06,0.45,-1.66
2822,-4.48,-2.41,8.20,-0.06,0.45,-1.66
2826,-3.79,-3.75,8.66,-0.06,0.45,-1.66
2831,-2.64,-2.26,10.73,-0.06,0.45,-1.66
2837,-1.76,-2.99,11.72,-0.06,0.45,-1.66
2841,1.57,-3.22,14.75,-0.06,0.45,-1.66
2846,2.72,-3.75,16.24,-0.06,0.45,-1.66
2851,2.14,-1.46,16.63,-0.06,0.45,-1.66
2856,2.38,-3.56,15.10,-0.06,0.45,-1.66
2861,0.00,-2.68,13.79,-0.06,0.45,-1.66
2866,-2.57,-2.91,9.88,-0.06,0.45,-1.66
2871,-2.57,-2.91,9.88,0.36,0.80,-0.66
2876,-3.41,-1.46,6.89,0.36,0.80,-0.66
2881,-3.41,-1.46,6.89,0.33,0.79,-0.58
2886,-2.41,0.04,7.47,0.33,0.79,-0.58
2891,-4.25,-0.73,7.12,0.33,0.79,-0.58
2896,-3.87,-1.23,7.93,0.33,0.79,-0.58
2901,-1.68,-1.95,8.74,0.33,0.79,-0.58
2906,-1.72,-3.52,8.35,0.33,0.79,-0.58
2911,-2.68,-3.56,7.62,0.33,0.79,-0.58
2916,-1.07,-2.99,8.66,0.33,0.79,-0.58
2921,-1.07,-2.99,8.66,0.44,0.13,-0.06
2926,-1.53,-3.22,9.96,0.44,0.13,-0.06
2931,1.49,-3.64,10.57,0.44,0.13,-0.06
2936,-0.30,-2.68,10.27,0.44,0.13,-0.06
2941,0.34,-2.41,12.30,0.44,0.13,-0.06
2947,0.34,-2.61,11.99,0.44,0.13,-0.06
2952,0.65,-2.30,11.84,0.44,0.13,-0.06
2956,0.65,-2.30,11.84,0.36,0.40,-0.36
2961,-1.07,-3.48,10.65,0.36,0.40,-0.36
2966,-2.49,-2.91,9.80,0.36,0.40,-0.36
2971,-4.33,-3.68,9.65,0.36,0.40,-0.36
2976,-4.25,-3.56,8.62,0.36,0.40,-0.36
2982,-2.38,-2.07,9.00,0.36,0.40,-0.36
2986,-1.27,0.73,8.84,0.36,0.40,-0.36
2991,-1.27,0.73,8.84,0.38,0.40,-0.43
2996,-1.27,0.73,8.84,0.33,0.28,-0.51
3001,1.07,-1.04,9.65,0.33,0.28,-0.51
3006,0.92,-1.53,10.11,0.33,0.28,-0.51
3011,-0.61,-1.72,9.35,0.33,0.28,-0.51
3016,-0.15,-1.76,8.46,0.33,0.28,-0.51
3021,-0.11,-1.19,8.96,0.33,0.28,-0.51
3026,-0.11,-1.19,8.96,0.30,0.27,-0.66
3031,-0.34,-0.08,8.08,0.30,0.27,-0.66
3036,-0.34,-0.08,8.08,0.28,0.32,-0.71
3041,-0.27,1.15,7.55,0.28,0.32,-0.71
3048,0.11,1.38,8.08,0.28,0.32,-0.71
3052,0.61,-0.11,8.85,0.28,0.32,-0.71
3056,0.61,-0.11,8.85,0.23,0.16,-0.87
3061,2.72,-1.15,12.10,0.23,0.16,-0.87
3067,4.10,-1.00,13.11,0.23,0.16,-0.87
3072,5.36,-0.96,14.98,0.23,0.16,-0.87
3076,5.36,-0.96,14.98,0.28,0.06,-1.02
3081,2.53,0.34,12.52,0.28,0.06,-1.02
3086,1.68,0.23,10.88,0.28,0.06,-1.02
3092,0.84,-0.61,9.77,0.28,0.06,-1.02
3096,0.84,-0.61,9.77,0.14,0.60,-1.28
3101,-2.07,1.49,7.97,0.14,0.60,-1.28
3107,-1.34,1.07,7.85,0.14,0.60,-1.28
3111,-1.34,1.07,7.85,0.14,0.64,-1.31
3116,-1.34,1.07,7.85,0.16,0.56,-1.33
3121,2.34,-1.88,10.38,0.16,0.56,-1.33
3126,1.91,-2.34,10.00,0.16,0.56,-1.33
3132,2.38,-2.64,11.26,0.16,0.56,-1.33
3136,3.68,-3.64,10.35,0.16,0.56,-1.33
3141,3.07,-3.52,10.19,0.16,0.56,-1.33
3147,0.38,-2.41,8.54,0.16,0.56,-1.33
3151,1.76,-1.88,10.41,0.16,0.56,-1.33
3156,1.88,-1.95,11.54,0.16,0.56,-1.33
3162,0.92,-1.15,12.57,0.16,0.56,-1.33
3167,0.92,-1.15,12.57,0.37,0.41,-1.19
3171,1.76,-0.96,12.68,0.37,0.41,-1.19
3176,1.15,-1.34,11.92,0.37,0.41,-1.19
3182,-0.08,-1.34,10.84,0.37,0.41,-1.19
3186,-2.18,-2.95,8.73,0.37,0.41,-1.19
3191,-2.45,-3.64,7.31,0.37,0.41,-1.19
3196,-3.26,-3.26,6.05,0.37,0.41,-1.19
3201,-3.26,-3.26,6.05,0.53,0.50,-0.75
3206,-3.79,-2.11,7.43,0.53,0.50,-0.75
3211,-3.79,-2.11,7.43,0.57,0.39,-0.63
3218,-3.79,-2.11,7.43,0.60,0.30,-0.54
3221,-0.92,-0.42,10.80,0.60,0.30,-0.54
3226,-0.92,-0.42,10.80,0.67,0.18,-0.25
3231,-0.92,-0.42,10.80,0.68,0.20,-0.22
3237,-0.92,-0.42,10.80,0.68,0.22,-0.15
3242,-1.68,-3.18,9.54,0.68,0.22,-0.15
3246,-1.68,-3.18,9.54,0.72,0.25,0.07
3251,-1.68,-3.18,9.54,0.74,0.24,0.16
3256,-1.68,-3.18,9.54,0.75,0.22,0.22
3262,-2.45,-3.91,9.81,0.75,0.22,0.22
3266,-2.45,-3.91,9.81,0.76,0.27,0.25
3271,-1.88,-4.41,8.66,0.76,0.27,0.25
3276,-3.48,-4.56,7.59,0.76,0.27,0.25
3282,-3.45,-5.02,7.21,0.76,0.27,0.25
3286,-3.45,-5.02,7.21,0.81,0.20,0.44
3291,-3.33,-5.63,6.66,0.81,0.20,0.44
3297,-1.99,-6.21,7.78,0.81,0.20,0.44
3301,-1.99,-6.21,7.78,0.85,-0.04,0.66
3306,-2.45,-6.32,7.09,0.85,-0.04,0.66
3312,-1.80,-7.78,8.16,0.85,-0.04,0.66
3316,-1.80,-7.78,8.16,0.88,-0.05,0.70
3321,-1.80,-7.78,8.16,0.88,0.02,0.76
3326,-2.91,-6.21,7.31,0.88,0.02,0.76
3332,-1.19,-6.44,8.78,0.88,0.02,0.76
3336,-1.19,-6.44,8.78,0.93,-0.04,0.87
3341,-1.42,-3.91,9.96,0.93,-0.04,0.87
3347,0.04,-4.41,10.77,0.93,-0.04,0.87
3352,0.04,-4.41,10.77,0.93,-0.07,1.00
3356,0.04,-4.41,10.77,0.91,0.00,1.01
3361,-1.61,-4.71,9.16,0.91,0.00,1.01
3367,-1.00,-4.29,8.35,0.91,0.00,1.01
3371,-1.00,-4.29,8.35,0.92,0.07,1.13
3376,-1.00,-4.29,8.35,0.93,0.05,1.20
3382,-2.61,-2.80,7.59,0.93,0.05,1.20
3386,-2.61,-2.80,7.59,0.92,-0.05,1.34
3391,-2.61,-2.80,7.59,0.90,-0.09,1.35
3396,-3.48,-4.14,8.50,0.90,-0.09,1.35
3402,-4.10,-4.64,8.35,0.90,-0.09,1.35
3406,-4.10,-4.64,8.35,0.89,-0.16,1.42
3411,-2.84,-3.98,9.88,0.89,-0.16,1.42
3416,-2.11,-3.52,8.04,0.89,-0.16,1.42
3421,-2.26,-5.48,7.77,0.89,-0.16,1.42
3426,-2.26,-5.48,7.77,0.82,-0.25,1.38
3431,-2.91,-4.06,8.16,0.82,-0.25,1.38
3437,-2.34,-4.71,7.39,0.82,-0.25,1.38
3441,-2.34,-4.71,7.39,0.76,-0.23,1.33
3446,-1.57,-3.98,8.62,0.76,-0.23,1.33
3451,0.54,-3.37,8.82,0.76,-0.23,1.33
3456,0.54,-3.37,8.82,0.69,-0.31,1.10
3462,0.54,-3.37,8.82,0.66,-0.30,1.02
3467,-0.84,-2.49,9.23,0.66,-0.30,1.02
3471,-0.84,-2.49,9.23,0.65,-0.21,0.86
3476,-0.84,-2.49,9.23,0.63,-0.14,0.84
3481,-1.91,-0.46,8.32,0.63,-0.14,0.84
3487,0.80,-0.34,8.70,0.63,-0.14,0.84
3491,0.80,-0.34,8.70,0.49,-0.12,0.59
3496,0.80,-0.34,8.70,0.46,-0.15,0.50
3502,2.41,0.23,10.03,0.46,-0.15,0.50
3506,2.41,0.23,10.03,0.43,-0.17,0.33
3511,2.41,0.23,10.03,0.41,-0.13,0.27
3516,2.41,0.23,10.03,0.38,-0.07,0.20
3522,2.22,2.68,9.35,0.38,-0.07,0.20
3526,2.22,2.68,9.35,0.31,-0.01,0.05
3531,-0.34,2.76,8.96,0.31,-0.01,0.05
3536,0.34,2.87,9.04,0.31,-0.01,0.05
3542,0.65,3.26,8.43,0.31,-0.01,0.05
3546,0.65,3.26,8.43,0.20,0.02,-0.21
3551,0.11,4.90,8.08,0.20,0.02,-0.21
3557,-0.19,4.83,8.01,0.20,0.02,-0.21
3561,-0.19,4.83,8.01,0.10,-0.05,-0.37
3566,1.38,3.14,9.73,0.10,-0.05,-0.37
3571,1.80,3.48,10.61,0.10,-0.05,-0.37
3576,1.80,3.48,10.61,0.09,-0.17,-0.40
3581,1.80,3.48,10.61,0.08,-0.19,-0.46
3587,3.26,2.84,13.49,0.08,-0.19,-0.46
3592,3.33,1.95,13.33,0.08,-0.19,-0.46
3596,3.33,1.95,13.33,0.07,-0.08,-0.65
3601,-0.38,2.07,10.03,0.07,-0.08,-0.65
3607,-0.38,2.30,9.12,0.07,-0.08,-0.65
3611,-0.38,2.30,9.12,0.02,0.22,-0.72
3617,-0.38,2.30,9.12,-0.01,0.25,-0.73
3622,-1.68,3.64,6.66,-0.01,0.25,-0.73
3626,-1.68,3.64,6.66,-0.05,0.14,-0.76
3631,-1.68,3.64,6.66,-0.04,0.06,-0.75
3636,-1.68,3.64,6.66,-0.01,-0.04,-0.72
3642,1.11,-0.30,9.92,-0.01,-0.04,-0.72
3646,1.11,-0.30,9.92,0.04,-0.16,-0.62
3651,-1.72,-1.30,9.23,0.04,-0.16,-0.62
3656,-1.23,-2.07,8.58,0.04,-0.16,-0.62
3662,-0.65,-1.42,8.85,0.04,-0.16,-0.62
3667,-0.65,-1.42,8.85,0.18,-0.08,-0.34
3672,-0.65,-1.42,8.85,0.18,-0.05,-0.36
3677,0.54,-2.49,9.12,0.18,-0.05,-0.36
3682,0.54,-2.49,9.12,0.22,-0.08,-0.34
3687,0.54,-2.49,9.12,0.22,-0.07,-0.30
3692,-0.42,-2.57,11.26,0.22,-0.07,-0.30
3696,-0.42,-2.57,11.26,0.26,0.00,-0.25
3701,-0.42,-2.57,11.26,0.28,0.05,-0.21
3706,-2.84,-3.07,10.23,0.28,0.05,-0.21
3712,-2.72,-3.68,9.73,0.28,0.05,-0.21
3717,-2.72,-3.68,9.73,0.34,0.07,-0.10
3721,-2.72,-3.68,9.73,0.35,0.03,-0.03
3727,-3.18,-0.92,8.96,0.35,0.03,-0.03
3731,-3.18,-0.92,8.96,0.36,-0.02,0.02
3736,-3.18,-0.92,8.96,0.37,-0.04,0.08
3742,-3.45,-0.80,8.88,0.37,-0.04,0.08
3747,-2.38,-0.96,9.54,0.37,-0.04,0.08
3751,-2.38,-0.96,9.54,0.41,-0.04,0.25
3756,-2.38,-0.96,9.54,0.42,-0.07,0.32
3761,-2.80,-0.38,9.85,0.42,-0.07,0.32
3766,-2.80,-0.38,9.85,0.43,-0.07,0.33
3771,-2.80,-0.38,9.85,0.43,-0.09,0.34
3778,-2.38,-0.57,9.65,0.43,-0.09,0.34
3782,-2.26,-0.46,8.42,0.43,-0.09,0.34
3786,-2.26,-0.46,8.42,0.42,-0.07,0.44
3791,-2.26,-0.46,8.42,0.42,-0.06,0.46
3797,-3.64,1.72,6.63,0.42,-0.06,0.46
3802,-3.64,1.72,6.63,0.34,-0.07,0.46
3807,-3.64,1.72,6.63,0.33,-0.12,0.47
3812,-0.46,1.11,8.46,0.33,-0.12,0.47
3817,-0.46,1.11,8.46,0.30,-0.23,0.39
3821,-0.46,1.11,8.46,0.32,-0.22,0.39
3826,1.00,-0.42,10.77,0.32,-0.22,0.39
3832,-0.46,0.23,9.84,0.32,-0.22,0.39
3837,-0.46,0.23,9.84,0.30,-0.05,0.34
3842,-0.46,0.23,9.84,0.27,0.05,0.26
3848,-2.45,0.27,9.31,0.27,0.05,0.26
3851,-2.45,0.27,9.31,0.26,0.09,0.27
3856,-2.45,0.27,9.31,0.24,0.06,0.26
3861,0.88,1.57,9.73,0.24,0.06,0.26
3867,0.80,1.95,11.49,0.24,0.06,0.26
3871,0.80,1.95,11.49,0.20,-0.12,0.18
3876,0.80,1.95,11.49,0.22,-0.09,0.18
3883,-1.00,0.65,9.58,0.22,-0.09,0.18
3886,-1.00,0.65,9.58,0.20,0.03,0.23
3891,-1.00,0.65,9.58,0.17,0.05,0.23
3896,-1.00,0.65,9.58,0.16,0.01,0.23
3902,-1.42,1.53,7.89,0.16,0.01,0.23
3906,-1.42,1.53,7.89,0.13,-0.05,0.20
3911,-1.42,1.53,7.89,0.13,-0.08,0.22
3916,-1.42,1.53,7.89,0.12,-0.11,0.23
3922,0.69,-0.77,8.78,0.12,-0.11,0.23
3926,0.69,-0.77,8.78,0.13,-0.15,0.18
3931,0.69,-0.77,8.78,0.15,-0.17,0.18
3937,0.42,-1.23,10.11,0.15,-0.17,0.18
3941,0.42,-1.23,10.11,0.17,-0.09,0.15
3946,0.42,-1.23,10.11,0.18,-0.03,0.14
3952,0.00,-2.03,9.54,0.18,-0.03,0.14
3956,0.00,-2.03,9.54,0.19,-0.00,0.13
3962,0.00,-2.03,9.54,0.17,-0.03,0.09
3968,2.53,-1.57,9.73,0.17,-0.03,0.09
3971,2.53,-1.57,9.73,0.18,-0.12,0.07
3977,2.53,-1.57,9.73,0.18,-0.10,0.06
3981,2.53,-1.57,9.73,0.19,-0.04,0.02
3987,0.73,-1.46,10.57,0.19,-0.04,0.02
3991,0.73,-1.46,10.57,0.21,0.06,0.08
3997,0.73,-1.46,10.57,0.23,0.09,0.10
4002,-0.23,-0.04,10.31,0.23,0.09,0.10
4006,-0.23,-0.04,10.31,0.20,0.06,0.13
4011,-0.23,-0.04,10.31,0.19,0.03,0.13
4016,-0.23,-0.04,10.31,0.18,-0.03,0.15
4022,0.30,-0.42,8.24,0.18,-0.03,0.15
4027,0.30,-0.42,8.24,0.20,-0.07,0.24
4032,0.30,-0.42,8.24,0.20,-0.04,0.29
4038,-1.61,-1.57,6.82,0.20,-0.04,0.29
4041,-1.61,-1.57,6.82,0.21,-0.04,0.40
4047,-1.61,-1.57,6.82,0.24,-0.06,0.43
4052,-1.61,-1.57,6.82,0.27,-0.12,0.50
4057,-1.61,-2.80,7.81,0.27,-0.12,0.50
4061,-1.61,-2.80,7.81,0.33,-0.18,0.66
4066,-1.61,-2.80,7.81,0.35,-0.16,0.70
4072,-0.88,-3.22,11.34,0.35,-0.16,0.70
4076,-0.88,-3.22,11.34,0.38,-0.13,0.85
4082,-0.88,-3.22,11.34,0.40,-0.11,0.88
4086,-0.15,-3.41,12.91,0.40,-0.11,0.88
4092,0.77,-2.80,13.29,0.40,-0.11,0.88
4096,0.77,-2.80,13.29,0.41,-0.07,0.95
4101,0.77,-2.80,13.29,0.35,0.00,0.95
4107,-0.73,-7.16,9.93,0.35,0.00,0.95
4111,-0.73,-7.16,9.93,0.41,0.09,1.01
4116,-0.73,-7.16,9.93,0.34,0.11,1.04
4121,-4.45,-0.38,6.82,0.34,0.11,1.04
4127,-1.68,-1.07,7.43,0.34,0.11,1.04
4131,-1.68,-1.07,7.43,0.34,-0.01,1.24
4136,-1.68,-1.07,7.43,0.34,-0.09,1.28
4141,-0.04,-0.80,12.61,0.34,-0.09,1.28
4146,-0.04,-0.80,12.61,0.33,-0.14,1.32
4152,-0.04,-0.80,12.61,0.30,-0.14,1.40
4158,-0.04,-0.80,12.61,0.35,-0.06,1.44
4161,-0.04,-0.80,12.61,0.38,0.02,1.45
4167,-0.04,-0.80,12.61,0.35,0.07,1.53
4171,-0.04,-0.80,12.61,0.33,0.06,1.59
4177,-3.64,-0.65,6.32,0.33,0.06,1.59
4181,-3.64,-0.65,6.32,0.21,-0.03,1.47
4186,-3.64,-0.65,6.32,0.19,-0.11,1.42
4191,-2.34,-2.30,9.38,0.19,-0.11,1.42
4198,-1.65,-1.91,9.96,0.19,-0.11,1.42
4201,-1.65,-1.91,9.96,0.14,-0.08,1.34
4206,-1.91,-2.03,12.10,0.14,-0.08,1.34
4212,-1.57,-1.57,11.80,0.14,-0.08,1.34
4216,-1.57,-1.57,11.80,0.12,0.00,1.19
4221,-1.57,-1.57,11.80,0.09,0.04,1.10
4227,-0.27,-1.68,10.46,0.09,0.04,1.10
4231,-0.27,-1.68,10.46,0.05,0.08,0.95
4236,-0.27,-1.68,10.46,0.02,0.11,0.88
4241,-0.27,-1.68,10.46,-0.02,0.15,0.80
4247,-0.11,-0.84,11.03,-0.02,0.15,0.80
4251,-0.11,-0.84,11.03,-0.06,0.16,0.65
4256,-0.11,-0.84,11.03,-0.08,0.20,0.55
4262,1.11,0.46,11.34,-0.08,0.20,0.55
4266,1.11,0.46,11.34,-0.12,0.18,0.43
4271,1.11,0.46,11.34,-0.14,0.21,0.32
4276,1.11,0.46,11.34,-0.18,0.24,0.23
4282,-1.04,1.53,7.31,-0.18,0.24,0.23
4286,-1.04,1.53,7.31,-0.23,0.30,0.18
4291,-1.04,1.53,7.31,-0.24,0.32,0.15
4296,-1.04,1.53,7.31,-0.27,0.29,0.12
4303,-2.64,4.83,7.35,-0.27,0.29,0.12
4306,-2.64,4.83,7.35,-0.35,0.22,0.05
4311,-0.34,2.68,10.27,-0.35,0.22,0.05
4318,-0.50,2.49,11.15,-0.35,0.22,0.05
4321,-0.50,2.49,11.15,-0.33,0.06,-0.03
4326,-0.50,2.49,11.15,-0.34,0.04,-0.03
4332,0.19,2.53,10.69,-0.34,0.04,-0.03
4336,0.19,2.53,10.69,-0.37,0.09,-0.11
4341,0.19,2.53,10.69,-0.39,0.12,-0.17
4346,2.41,2.38,8.89,-0.39,0.12,-0.17
4352,1.19,3.41,10.34,-0.39,0.12,-0.17
4356,1.19,3.41,10.34,-0.44,0.18,-0.31
4361,1.19,3.41,10.34,-0.43,0.19,-0.39
4367,1.15,2.61,10.04,-0.43,0.19,-0.39
4371,1.15,2.61,10.04,-0.45,0.28,-0.43
4376,1.15,2.61,10.04,-0.46,0.29,-0.43
4382,0.27,3.03,8.58,-0.46,0.29,-0.43
4387,0.27,3.03,8.58,-0.47,0.22,-0.52
4391,0.27,3.03,8.58,-0.47,0.19,-0.53
4396,0.27,3.03,8.58,-0.49,0.14,-0.50
4402,1.80,2.99,8.62,-0.49,0.14,-0.50
4406,1.80,2.99,8.62,-0.53,0.11,-0.59
4411,1.80,2.99,8.62,-0.52,0.06,-0.62
4416,1.80,2.99,8.62,-0.49,0.04,-0.58
4423,-0.38,1.65,10.15,-0.49,0.04,-0.58
4427,-0.38,1.65,10.15,-0.48,0.06,-0.61
4431,-0.38,1.65,10.15,-0.47,0.09,-0.61
4437,0.69,0.88,8.96,-0.47,0.09,-0.61
4441,0.69,0.88,8.96,-0.46,0.12,-0.58
4446,0.69,0.88,8.96,-0.46,0.13,-0.56
4452,0.77,0.04,8.70,-0.46,0.13,-0.56
4456,0.77,0.04,8.70,-0.44,0.11,-0.55
4461,0.77,0.04,8.70,-0.41,0.10,-0.54
4466,-1.65,0.04,9.50,-0.41,0.10,-0.54
4471,-1.84,-0.50,9.08,-0.41,0.10,-0.54
4476,-1.84,-0.50,9.08,-0.36,0.14,-0.38
4481,-1.84,-0.50,9.08,-0.35,0.13,-0.29
4486,-1.84,-0.50,9.08,-0.33,0.08,-0.22
4491,-1.84,1.04,8.85,-0.33,0.08,-0.22
4497,-0.54,-0.61,9.39,-0.33,0.08,-0.22
4502,-0.54,-0.61,9.39,-0.25,-0.07,-0.06
4506,-0.54,-0.61,9.39,-0.21,-0.07,0.01
4511,-0.54,-0.61,9.39,-0.20,-0.06,0.05
4516,-0.54,-0.61,9.39,-0.17,-0.04,0.06
4522,-1.42,-1.27,10.27,-0.17,-0.04,0.06
4526,-1.42,-1.27,10.27,-0.15,0.05,0.02
4531,-1.42,-1.27,10.27,-0.15,0.10,-0.03
4536,-1.42,-1.27,10.27,-0.16,0.13,-0.10
4542,-3.33,-0.04,7.01,-0.16,0.13,-0.10
4546,-3.33,-0.04,7.01,-0.21,0.20,-0.20
4551,-3.33,-0.04,7.01,-0.26,0.24,-0.26
4557,-4.83,1.46,7.63,-0.26,0.24,-0.26
4561,-4.83,1.46,7.63,-0.34,0.19,-0.39
4566,-4.83,1.46,7.63,-0.35,0.09,-0.47
4571,-4.83,1.46,7.63,-0.35,-0.03,-0.54
4577,-0.23,2.11,12.76,-0.35,-0.03,-0.54
4581,-0.23,2.11,12.76,-0.38,-0.13,-0.67
4586,-0.23,2.11,12.76,-0.38,-0.10,-0.71
4592,-2.30,1.95,12.07,-0.38,-0.10,-0.71
4596,-2.30,1.95,12.07,-0.35,0.17,-0.80
4601,-2.30,1.95,12.07,-0.37,0.28,-0.77
4607,-2.30,1.95,12.07,-0.32,0.30,-0.74
4611,-2.30,1.95,12.07,-0.38,0.31,-0.78
4616,-2.30,1.95,12.07,-0.41,0.24,-0.83
4621,-2.30,1.95,12.07,-0.43,0.16,-0.87
4627,-1.49,2.03,8.58,-0.43,0.16,-0.87
4631,-1.49,2.03,8.58,-0.39,0.08,-0.84
4636,-1.49,2.03,8.58,-0.37,0.07,-0.75
4642,-1.49,2.03,8.58,-0.35,0.08,-0.70
4646,-1.49,2.03,8.58,-0.33,0.07,-0.66
4651,-1.49,2.03,8.58,-0.31,0.00,-0.64
4656,-1.49,2.03,8.58,-0.30,-0.04,-0.62
4662,0.34,1.11,9.73,-0.30,-0.04,-0.62
4666,0.34,1.11,9.73,-0.28,-0.12,-0.57
4671,0.34,1.11,9.73,-0.26,-0.13,-0.54
4677,0.34,1.11,9.73,-0.25,-0.09,-0.51
4681,0.34,1.11,9.73,-0.22,-0.04,-0.47
4686,0.34,1.11,9.73,-0.20,-0.01,-0.41
4691,0.34,1.11,9.73,-0.19,0.02,-0.38
4697,-1.04,-1.61,10.57,-0.19,0.02,-0.38
4701,-1.04,-1.61,10.57,-0.18,0.03,-0.41
4706,-1.04,-1.61,10.57,-0.18,0.02,-0.38
4712,-1.04,-1.61,10.57,-0.16,-0.02,-0.36
4716,-1.04,-1.61,10.57,-0.14,-0.02,-0.37
4721,-1.04,-1.61,10.57,-0.12,-0.01,-0.37
4726,-1.04,-1.61,10.57,-0.10,-0.01,-0.34
4732,-0.30,-3.64,10.19,-0.10,-0.01,-0.34
4736,-0.30,-3.64,10.19,-0.03,-0.03,-0.32
4741,-0.30,-3.64,10.19,-0.03,-0.03,-0.30
