timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1126,-4.86,-1.30,13.52,0.03,-0.25,-0.17
1131,6.28,-3.14,16.89,0.03,-0.25,-0.17
1136,6.13,-1.95,11.68,0.03,-0.25,-0.17
1140,6.13,-1.95,11.68,0.03,-0.48,-0.06
1145,6.13,-1.95,11.68,0.07,-0.35,-0.11
1150,6.13,-1.95,11.68,0.09,-0.19,-0.11
1156,6.13,-1.95,11.68,0.23,0.03,-0.04
1160,-2.18,1.68,11.41,0.23,0.03,-0.04
1165,3.52,0.34,11.88,0.23,0.03,-0.04
1171,3.52,0.34,11.88,0.26,0.49,0.10
1176,3.52,0.34,11.88,0.23,0.43,0.08
1181,-5.98,3.14,3.64,0.23,0.43,0.08
1185,-8.46,1.34,6.51,0.23,0.43,0.08
1191,-8.46,1.34,6.51,0.14,0.48,-0.03
1196,-8.46,1.34,6.51,0.09,0.56,-0.07
1200,-6.36,-1.91,15.02,0.09,0.56,-0.07
1205,-1.42,-3.03,11.92,0.09,0.56,-0.07
1210,1.34,-5.63,12.34,0.09,0.56,-0.07
1215,1.34,-5.63,12.34,0.07,-0.20,-0.14
1221,1.34,-5.63,12.34,0.13,-0.41,-0.04
1226,1.34,-5.63,12.34,0.13,-0.49,0.05
1230,2.26,0.34,6.51,0.13,-0.49,0.05
1235,1.84,1.68,6.02,0.13,-0.49,0.05
1240,-0.04,0.08,9.16,0.13,-0.49,0.05
1245,-0.04,0.08,9.16,0.09,-0.23,0.05
1250,-0.04,0.08,9.16,0.08,-0.20,0.06
1257,-0.04,0.08,9.16,0.11,-0.21,0.10
1261,-0.04,0.08,9.16,0.14,-0.15,0.14
1265,7.01,-2.11,16.62,0.14,-0.15,0.14
1270,-0.92,-1.27,10.65,0.14,-0.15,0.14
1276,-0.92,-1.27,10.65,0.14,0.10,0.01
1281,-0.92,-1.27,10.65,0.14,0.23,-0.01
1285,1.19,-3.10,7.97,0.14,0.23,-0.01
1290,-2.03,-1.30,5.52,0.14,0.23,-0.01
1296,-2.03,-1.30,5.52,0.16,0.13,0.04
1300,5.28,-0.23,0.65,0.16,0.13,0.04
1305,7.39,-1.42,1.99,0.16,0.13,0.04
1311,10.11,-1.95,7.59,0.16,0.13,0.04
1315,-3.95,1.95,6.17,0.16,0.13,0.04
1320,-4.37,0.69,10.92,0.16,0.13,0.04
1325,-4.37,0.69,10.92,0.10,-0.06,0.05
1331,-4.37,0.69,10.92,0.14,0.21,0.04
1335,-17.09,1.34,10.11,0.14,0.21,0.04
1340,-15.66,0.88,8.35,0.14,0.21,0.04
1346,-15.66,0.88,8.35,0.20,0.69,-0.02
1351,-15.66,0.88,8.35,0.22,0.46,-0.03
1355,4.21,0.88,0.34,0.22,0.46,-0.03
1360,11.95,2.76,1.11,0.22,0.46,-0.03
1366,11.95,2.76,1.11,-0.07,-0.96,0.06
1370,7.82,-0.69,13.79,-0.07,-0.96,0.06
1375,4.37,-1.53,17.89,-0.07,-0.96,0.06
1381,4.37,-1.53,17.89,-0.31,-1.21,-0.10
1386,4.37,-1.53,17.89,0.01,-0.75,-0.13
1390,0.65,-2.99,21.00,0.01,-0.75,-0.13
1395,-2.14,-1.04,15.67,0.01,-0.75,-0.13
1400,-2.14,-1.04,15.67,0.42,0.83,0.18
1406,-2.14,-1.04,15.67,0.37,0.82,0.20
1410,-1.80,-0.84,3.03,0.37,0.82,0.20
1416,4.21,0.11,9.27,0.37,0.82,0.20
1420,-1.38,-1.34,7.89,0.37,0.82,0.20
1425,-0.15,-1.88,11.72,0.37,0.82,0.20
1430,-0.88,-1.38,11.26,0.37,0.82,0.20
1435,-0.88,-1.38,11.26,0.12,-0.01,0.28
1441,-0.88,-1.38,11.26,0.08,0.04,0.24
1445,-4.86,0.69,2.34,0.08,0.04,0.24
1451,-3.83,0.88,-1.19,0.08,0.04,0.24
1455,0.92,-1.88,2.72,0.08,0.04,0.24
1460,-0.15,0.73,3.75,0.08,0.04,0.24
1465,4.48,-0.15,6.44,0.08,0.04,0.24
1470,3.22,0.65,9.04,0.08,0.04,0.24
1475,3.22,0.65,9.04,-0.14,-0.80,-0.00
1481,3.22,0.65,9.04,-0.12,-0.69,-0.06
1486,3.22,0.65,9.04,-0.08,-0.52,-0.04
1490,6.13,-2.95,14.98,-0.08,-0.52,-0.04
1495,5.44,-1.84,13.79,-0.08,-0.52,-0.04
1501,6.13,-1.72,10.88,-0.08,-0.52,-0.04
1505,5.29,-2.99,12.41,-0.08,-0.52,-0.04
1510,2.11,-0.65,9.69,-0.08,-0.52,-0.04
1515,-5.59,0.04,7.32,-0.08,-0.52,-0.04
1521,-5.59,0.04,7.32,0.17,0.23,0.28
1525,-6.86,4.41,7.13,0.17,0.23,0.28
1530,-3.91,3.07,5.44,0.17,0.23,0.28
1536,-2.53,1.57,5.55,0.17,0.23,0.28
1540,5.82,-2.41,9.08,0.17,0.23,0.28
1545,6.82,-2.07,6.78,0.17,0.23,0.28
1552,6.82,-2.07,6.78,0.00,-0.20,0.13
1556,6.82,-2.07,6.78,-0.03,-0.45,0.19
1560,-9.34,4.10,4.02,-0.03,-0.45,0.19
1565,-11.07,3.14,6.02,-0.03,-0.45,0.19
1571,-7.32,-0.15,10.27,-0.03,-0.45,0.19
1576,-7.43,0.38,12.30,-0.03,-0.45,0.19
1580,-7.43,0.38,12.30,0.01,0.38,0.06
1585,-7.66,-0.08,12.91,0.01,0.38,0.06
1591,-7.24,-1.34,11.54,0.01,0.38,0.06
1595,1.65,-0.92,11.80,0.01,0.38,0.06
1600,3.10,1.57,8.93,0.01,0.38,0.06
1605,-0.38,1.30,4.14,0.01,0.38,0.06
1611,-0.38,1.30,4.14,-0.15,-0.33,0.06
1616,-1.76,-2.57,7.13,-0.15,-0.33,0.06
1620,-6.44,-2.87,7.28,-0.15,-0.33,0.06
1625,-6.05,-1.95,8.28,-0.15,-0.33,0.06
1630,-2.53,-1.68,9.80,-0.15,-0.33,0.06
1635,-1.38,0.69,7.39,-0.15,-0.33,0.06
1641,0.11,0.38,7.89,-0.15,-0.33,0.06
1645,6.44,-0.84,6.21,-0.15,-0.33,0.06
1650,2.48,1.76,1.88,-0.15,-0.33,0.06
1655,7.20,-0.92,8.32,-0.15,-0.33,0.06
1661,7.20,-0.92,8.32,-0.03,-0.40,0.04
1665,-9.46,4.37,-0.30,-0.03,-0.40,0.04
1670,-1.46,0.54,8.81,-0.03,-0.40,0.04
1676,-3.26,2.53,8.35,-0.03,-0.40,0.04
1681,-5.52,2.61,4.02,-0.03,-0.40,0.04
1685,-5.52,2.61,4.02,-0.15,-0.04,-0.02
1690,9.65,-3.10,13.91,-0.15,-0.04,-0.02
1695,15.97,-4.25,22.26,-0.15,-0.04,-0.02
1700,17.32,-3.52,29.99,-0.15,-0.04,-0.02
1705,17.09,-3.14,30.26,-0.15,-0.04,-0.02
1711,3.71,0.08,27.78,-0.15,-0.04,-0.02
1716,0.00,-2.49,19.84,-0.15,-0.04,-0.02
1720,0.00,-2.49,19.84,0.16,0.49,0.04
1725,0.00,-2.49,19.84,0.28,0.76,0.08
1730,7.78,-3.37,11.11,0.28,0.76,0.08
1735,14.36,-4.41,10.46,0.28,0.76,0.08
1741,11.98,-2.95,10.38,0.28,0.76,0.08
1745,-1.53,1.23,4.55,0.28,0.76,0.08
1750,-9.23,4.10,8.89,0.28,0.76,0.08
1755,-12.48,3.68,10.11,0.28,0.76,0.08
1761,-15.82,6.17,8.35,0.28,0.76,0.08
1766,-6.44,-1.23,6.44,0.28,0.76,0.08
1770,-6.44,-1.23,6.44,-0.10,0.60,-0.34
1775,-5.74,-0.11,-0.57,-0.10,0.60,-0.34
1780,0.15,-1.38,0.23,-0.10,0.60,-0.34
1785,1.80,-2.04,0.80,-0.10,0.60,-0.34
1790,0.77,1.84,0.34,-0.10,0.60,-0.34
1796,0.42,-0.57,2.76,-0.10,0.60,-0.34
1801,-3.07,1.23,7.86,-0.10,0.60,-0.34
1805,-3.07,1.23,7.86,-0.22,-0.67,-0.24
1810,-2.38,0.80,12.30,-0.22,-0.67,-0.24
1815,-2.18,0.92,14.44,-0.22,-0.67,-0.24
1820,3.37,0.23,17.70,-0.22,-0.67,-0.24
1825,5.59,-0.11,12.87,-0.22,-0.67,-0.24
1831,2.61,0.73,11.84,-0.22,-0.67,-0.24
1836,9.31,-2.41,13.17,-0.22,-0.67,-0.24
1840,9.31,-2.41,13.17,0.18,-0.01,0.14
1845,9.31,-2.41,13.17,0.13,0.46,0.15
1851,-3.33,-0.30,11.68,0.13,0.46,0.15
1856,-4.33,-0.42,13.83,0.13,0.46,0.15
1860,-4.33,-0.42,13.83,0.16,0.83,0.06
1865,-4.33,-0.42,13.83,0.10,0.82,0.05
1870,-2.49,-1.04,5.55,0.10,0.82,0.05
1875,1.65,-1.53,4.33,0.10,0.82,0.05
1881,3.91,-2.30,6.09,0.10,0.82,0.05
1885,13.03,-3.48,5.13,0.10,0.82,0.05
1890,15.28,-1.80,7.28,0.10,0.82,0.05
1895,13.11,-2.87,8.08,0.10,0.82,0.05
1901,-11.30,0.46,10.61,0.10,0.82,0.05
1906,-23.71,0.34,15.05,0.10,0.82,0.05
1910,-23.71,0.34,15.05,-0.09,1.08,0.07
1915,-47.69,7.97,18.92,-0.09,1.08,0.07
1920,-7.73,1.53,7.51,-0.09,1.08,0.07
1925,2.34,-0.11,1.42,-0.09,1.08,0.07
1932,3.87,2.49,0.38,-0.09,1.08,0.07
1935,11.53,-0.38,-4.33,-0.09,1.08,0.07
1940,16.43,1.76,-3.91,-0.09,1.08,0.07
1947,19.08,-0.27,-2.57,-0.09,1.08,0.07
1950,8.08,-2.99,4.60,-0.09,1.08,0.07
1955,-9.12,2.80,14.29,-0.09,1.08,0.07
1960,-6.09,0.23,14.82,-0.09,1.08,0.07
1965,-4.33,-2.30,14.36,-0.09,1.08,0.07
1971,-1.57,-0.23,12.38,-0.09,1.08,0.07
1976,-3.07,2.18,-3.06,-0.09,1.08,0.07
1980,-3.07,2.18,-3.06,0.04,0.03,-0.12
1985,-3.07,2.18,-3.06,-0.12,-0.13,0.03
1990,21.95,-2.61,16.20,-0.12,-0.13,0.03
1995,27.84,-2.87,24.82,-0.12,-0.13,0.03
2002,28.77,-1.11,28.96,-0.12,-0.13,0.03
2005,8.96,-4.37,33.78,-0.12,-0.13,0.03
2010,-2.64,-6.17,27.50,-0.12,-0.13,0.03
2017,-13.29,-6.78,22.41,-0.12,-0.13,0.03
2020,-14.10,0.30,4.94,-0.12,-0.13,0.03
2025,-9.12,1.49,1.61,-0.12,-0.13,0.03
2032,-0.04,2.10,2.03,-0.12,-0.13,0.03
2036,8.46,1.57,-1.38,-0.12,-0.13,0.03
2041,5.21,3.56,-0.34,-0.12,-0.13,0.03
2045,5.21,3.56,-0.34,-0.17,-0.31,0.28
2050,5.21,3.56,-0.34,-0.23,-0.51,0.06
2055,-3.26,-2.72,8.54,-0.23,-0.51,0.06
2060,-6.21,-1.68,8.93,-0.23,-0.51,0.06
2065,-2.30,-3.79,13.57,-0.23,-0.51,0.06
2071,2.61,-3.95,14.68,-0.23,-0.51,0.06
2077,2.30,0.23,11.04,-0.23,-0.51,0.06
2080,2.30,0.23,11.04,-0.10,-0.46,0.07
2085,2.30,0.23,11.04,-0.09,-0.43,-0.06
2090,-11.15,1.99,-1.27,-0.09,-0.43,-0.06
2097,-11.15,0.73,2.11,-0.09,-0.43,-0.06
2100,-11.15,0.73,2.11,-0.04,0.04,-0.03
2106,-11.15,0.73,2.11,-0.05,0.07,0.05
2112,1.30,0.77,10.69,-0.05,0.07,0.05
2115,1.30,0.77,10.69,-0.11,-0.34,0.05
2120,1.30,0.77,10.69,-0.04,-0.62,0.02
2125,4.21,-0.38,3.03,-0.04,-0.62,0.02
2130,-0.73,-1.49,-1.30,-0.04,-0.62,0.02
2137,1.72,-1.76,6.40,-0.04,-0.62,0.02
2140,0.19,-1.84,10.46,-0.04,-0.62,0.02
2145,1.76,-3.91,18.31,-0.04,-0.62,0.02
2151,6.17,-5.90,25.40,-0.04,-0.62,0.02
2155,6.17,-5.90,25.40,-0.10,-0.43,0.07
2160,1.91,-4.83,24.82,-0.10,-0.43,0.07
2165,-2.99,-3.07,20.27,-0.10,-0.43,0.07
2172,0.38,-4.86,16.47,-0.10,-0.43,0.07
2175,-1.99,-1.42,10.15,-0.10,-0.43,0.07
2180,2.14,-1.46,6.62,-0.10,-0.43,0.07
2185,8.50,0.08,5.75,-0.10,-0.43,0.07
2191,13.98,-3.26,6.74,-0.10,-0.43,0.07
2195,7.97,-3.41,3.45,-0.10,-0.43,0.07
2201,-3.29,-1.49,5.32,-0.10,-0.43,0.07
2205,-3.29,-1.49,5.32,0.22,0.95,0.24
2210,-23.60,0.04,7.82,0.22,0.95,0.24
2215,-31.30,2.99,14.33,0.22,0.95,0.24
2221,-35.63,6.82,19.73,0.22,0.95,0.24
2226,-35.63,6.82,19.73,0.12,1.19,0.16
2232,1.04,0.23,8.12,0.12,1.19,0.16
2235,1.04,0.23,8.12,0.03,-0.32,0.17
2240,1.04,0.23,8.12,-0.06,-0.94,0.06
2245,1.04,0.23,8.12,-0.17,-1.25,-0.11
2251,7.77,-2.68,-3.87,-0.17,-1.25,-0.11
2255,7.77,-2.68,-3.87,-0.08,-1.28,-0.19
2260,-1.34,3.52,13.10,-0.08,-1.28,-0.19
2265,-1.30,1.99,15.48,-0.08,-1.28,-0.19
2271,-0.84,-1.38,22.22,-0.08,-1.28,-0.19
2275,-0.84,-1.38,22.22,-0.02,0.25,-0.07
2280,-10.80,-0.61,10.15,-0.02,0.25,-0.07
2286,-5.55,3.64,2.99,-0.02,0.25,-0.07
2290,-5.55,3.64,2.99,0.14,0.57,0.05
2296,6.71,-0.38,1.34,0.14,0.57,0.05
2301,11.76,-0.42,5.82,0.14,0.57,0.05
2305,11.76,-0.42,5.82,-0.20,-0.36,-0.11
2310,11.76,-0.42,5.82,-0.28,-0.49,-0.23
2315,1.00,-2.07,25.09,-0.28,-0.49,-0.23
2321,-1.04,-2.14,20.38,-0.28,-0.49,-0.23
2325,-1.04,-2.14,20.38,-0.03,0.44,-0.11
2331,14.10,-5.82,19.23,-0.03,0.44,-0.11
2337,11.61,-0.30,13.98,-0.03,0.44,-0.11
2340,11.61,-0.30,13.98,0.10,0.42,-0.02
2345,11.61,-0.30,13.98,0.12,0.66,-0.04
2350,-18.54,3.60,-5.55,0.12,0.66,-0.04
2356,-23.79,3.60,-8.96,0.12,0.66,-0.04
2360,-23.79,3.60,-8.96,-0.10,1.10,-0.00
2366,-23.79,3.60,-8.96,-0.03,0.90,0.10
2371,11.34,-2.14,6.44,-0.03,0.90,0.10
2375,11.34,-2.14,6.44,-0.42,-0.86,0.22
