timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
266,-1.04,-1.53,8.39,-0.01,0.03,0.13
271,-1.04,-1.53,8.39,-0.00,0.00,0.16
276,-1.04,-1.53,8.39,0.01,0.01,0.19
281,-1.04,-1.53,8.39,0.01,0.01,0.22
287,-0.57,-1.99,8.24,0.01,0.01,0.22
291,-0.57,-1.99,8.24,0.02,-0.01,0.27
296,-0.57,-1.99,8.24,0.03,-0.01,0.28
302,-0.57,-1.99,8.24,0.03,0.01,0.28
306,-0.57,-1.99,8.24,0.02,0.03,0.26
311,-0.57,-1.99,8.24,0.02,0.04,0.24
316,-0.57,-1.99,8.24,0.04,0.04,0.25
322,0.11,-2.18,9.81,0.04,0.04,0.25
326,0.11,-2.18,9.81,0.04,0.01,0.25
331,0.11,-2.18,9.81,0.02,0.01,0.22
337,0.38,-1.04,10.15,0.02,0.01,0.22
341,0.38,-1.04,10.15,-0.02,0.05,0.14
346,0.38,-1.04,10.15,-0.03,0.08,0.12
351,0.38,-1.04,10.15,-0.04,0.11,0.10
357,0.00,-0.88,9.80,-0.04,0.11,0.10
361,0.00,-0.88,9.80,-0.08,0.12,0.04
366,0.00,-0.88,9.80,-0.09,0.11,0.01
372,0.30,0.23,9.23,-0.09,0.11,0.01
376,0.30,0.23,9.23,-0.10,0.07,-0.02
381,0.30,0.23,9.23,-0.13,0.05,-0.04
387,-1.00,2.11,6.59,-0.13,0.05,-0.04
391,-1.00,2.11,6.59,-0.19,0.00,-0.06
396,-1.00,2.11,6.59,-0.21,-0.03,-0.08
401,-1.00,2.11,6.59,-0.22,-0.05,-0.09
407,1.42,2.34,10.54,-0.22,-0.05,-0.09
411,1.42,2.34,10.54,-0.23,-0.08,-0.11
416,1.42,2.34,10.54,-0.22,-0.09,-0.15
422,1.42,2.34,10.54,-0.21,-0.07,-0.22
426,1.42,2.34,10.54,-0.23,-0.01,-0.29
431,1.42,2.34,10.54,-0.23,0.08,-0.32
436,1.42,2.34,10.54,-0.26,0.16,-0.32
442,1.42,2.34,10.54,-0.32,0.21,-0.35
446,1.42,2.34,10.54,-0.36,0.22,-0.39
451,1.42,2.34,10.54,-0.42,0.16,-0.43
456,-2.61,2.26,6.59,-0.42,0.16,-0.43
462,-1.27,2.38,8.74,-0.42,0.16,-0.43
466,-1.27,2.38,8.74,-0.48,0.02,-0.63
472,-1.27,2.38,8.74,-0.43,-0.03,-0.59
476,-1.27,2.38,8.74,-0.39,-0.03,-0.58
481,-1.27,2.38,8.74,-0.35,-0.01,-0.62
486,-1.27,2.38,8.74,-0.35,0.04,-0.63
492,-2.68,1.15,9.27,-0.35,0.04,-0.63
496,-2.68,1.15,9.27,-0.33,0.10,-0.58
501,-2.68,1.15,9.27,-0.34,0.09,-0.59
506,-2.68,1.15,9.27,-0.35,0.09,-0.65
511,-1.95,1.61,9.35,-0.35,0.09,-0.65
516,-1.95,1.61,9.35,-0.39,0.15,-0.72
521,-1.95,1.61,9.35,-0.37,0.15,-0.65
527,-2.18,0.23,9.35,-0.37,0.15,-0.65
531,-2.18,0.23,9.35,-0.37,0.10,-0.59
536,-2.18,0.23,9.35,-0.38,0.08,-0.64
541,-2.18,0.23,9.35,-0.38,0.06,-0.67
547,-0.57,-0.08,10.42,-0.38,0.06,-0.67
551,-0.57,-0.08,10.42,-0.32,0.06,-0.56
556,-0.57,-0.08,10.42,-0.31,0.08,-0.50
562,-0.57,-0.08,10.42,-0.29,0.10,-0.46
566,-0.57,-0.08,10.42,-0.29,0.12,-0.45
571,-0.57,-0.08,10.42,-0.29,0.15,-0.46
576,-0.57,-0.08,10.42,-0.29,0.15,-0.42
582,-1.19,-1.72,9.80,-0.29,0.15,-0.42
586,-1.19,-1.72,9.80,-0.27,0.08,-0.36
591,-1.19,-1.72,9.80,-0.27,0.06,-0.37
597,0.38,-1.88,9.58,-0.27,0.06,-0.37
601,0.38,-1.88,9.58,-0.25,0.07,-0.35
606,0.38,-1.88,9.58,-0.21,0.09,-0.33
611,0.38,-1.88,9.58,-0.20,0.09,-0.29
616,0.38,-1.88,9.58,-0.19,0.09,-0.27
621,0.38,-1.88,9.58,-0.20,0.10,-0.30
626,0.38,-1.88,9.58,-0.20,0.10,-0.35
631,0.27,-2.91,9.81,-0.20,0.10,-0.35
636,0.27,-2.91,9.81,-0.16,0.10,-0.34
640,0.27,-2.91,9.81,-0.16,0.13,-0.32
646,0.27,-2.91,9.81,-0.16,0.14,-0.32
651,-1.00,-1.99,7.85,-0.16,0.14,-0.32
656,-1.00,-1.99,7.85,-0.18,0.06,-0.36
662,-1.00,-1.99,7.85,-0.20,-0.00,-0.38
666,-1.00,-1.99,7.85,-0.19,-0.04,-0.42
671,-1.00,-1.99,7.85,-0.20,-0.04,-0.46
676,-1.00,-1.99,7.85,-0.17,-0.02,-0.48
681,-1.00,-1.99,7.85,-0.13,0.04,-0.52
686,-1.00,-1.99,7.85,-0.12,0.12,-0.56
691,-1.00,-1.99,7.85,-0.14,0.21,-0.59
696,-1.00,-1.99,7.85,-0.18,0.27,-0.62
701,-1.00,-1.99,7.85,-0.22,0.28,-0.63
706,-1.00,-1.99,7.85,-0.25,0.25,-0.64
711,-1.00,-1.99,7.85,-0.27,0.19,-0.65
716,-0.04,1.76,9.39,-0.27,0.19,-0.65
721,-0.19,2.41,10.65,-0.27,0.19,-0.65
726,-0.19,2.41,10.65,-0.26,0.10,-0.67
731,-0.19,2.41,10.65,-0.24,0.10,-0.65
736,-0.19,2.41,10.65,-0.23,0.10,-0.66
741,-0.19,2.41,10.65,-0.22,0.09,-0.65
746,-0.19,2.41,10.65,-0.21,0.07,-0.63
751,0.69,0.08,9.00,-0.21,0.07,-0.63
756,0.69,0.08,9.00,-0.24,0.04,-0.65
761,0.69,0.08,9.00,-0.25,0.05,-0.67
766,0.69,0.08,9.00,-0.26,0.08,-0.67
771,0.69,0.08,9.00,-0.26,0.10,-0.67
776,0.69,0.08,9.00,-0.27,0.12,-0.69
781,0.69,0.08,9.00,-0.28,0.17,-0.76
786,-1.42,-0.77,10.27,-0.28,0.17,-0.76
791,-1.42,-0.77,10.27,-0.29,0.24,-0.79
796,-1.42,-0.77,10.27,-0.26,0.23,-0.77
801,-1.42,-0.77,10.27,-0.25,0.18,-0.77
806,-1.42,-0.77,10.27,-0.25,0.12,-0.77
811,-1.42,-0.77,10.27,-0.24,0.09,-0.78
816,-1.42,-0.77,10.27,-0.24,0.11,-0.82
821,-1.42,-0.77,10.27,-0.24,0.15,-0.84
826,-1.42,-0.77,10.27,-0.23,0.18,-0.83
831,-1.42,-0.77,10.27,-0.21,0.22,-0.84
836,-1.42,-0.77,10.27,-0.22,0.25,-0.88
841,-1.53,-0.69,8.50,-0.22,0.25,-0.88
846,-1.53,-0.69,8.50,-0.22,0.27,-0.88
851,-1.53,-0.69,8.50,-0.22,0.27,-0.88
856,-3.07,1.57,7.59,-0.22,0.27,-0.88
861,-3.07,1.57,7.59,-0.25,0.22,-0.84
866,-3.07,1.57,7.59,-0.26,0.19,-0.82
871,-3.07,1.57,7.59,-0.24,0.12,-0.80
876,-3.07,1.57,7.59,-0.19,0.06,-0.78
881,-3.07,1.57,7.59,-0.15,0.04,-0.76
886,-3.07,1.57,7.59,-0.12,0.04,-0.72
891,2.84,-1.00,13.95,-0.12,0.04,-0.72
896,2.84,-1.00,13.95,-0.06,0.05,-0.75
901,2.84,-1.00,13.95,-0.05,0.13,-0.81
906,-0.96,-0.54,9.00,-0.05,0.13,-0.81
911,-0.96,-0.54,9.00,-0.11,0.35,-0.79
916,-0.96,-0.54,9.00,-0.17,0.42,-0.76
921,-0.96,-0.54,9.00,-0.21,0.45,-0.74
926,-3.79,1.34,7.01,-0.21,0.45,-0.74
931,-1.91,0.88,8.36,-0.21,0.45,-0.74
937,-1.91,0.88,8.36,-0.25,0.35,-0.73
942,-1.91,0.88,8.36,-0.17,0.13,-0.74
945,1.00,-4.64,11.50,-0.17,0.13,-0.74
951,1.00,-4.64,11.50,-0.03,0.03,-0.65
956,1.00,-4.64,11.50,0.02,0.04,-0.58
961,1.00,-4.64,11.50,0.04,0.08,-0.52
966,1.00,-4.64,11.50,0.06,0.12,-0.46
971,1.00,-4.64,11.50,0.02,0.15,-0.46
976,0.08,0.57,9.69,0.02,0.15,-0.46
981,-1.46,0.15,10.80,0.02,0.15,-0.46
986,-1.46,0.15,10.80,-0.08,0.23,-0.63
991,-1.46,0.15,10.80,-0.07,0.28,-0.62
996,-1.46,0.15,10.80,-0.05,0.27,-0.57
1001,-1.46,0.15,10.80,-0.05,0.24,-0.58
1006,-1.46,0.15,10.80,-0.03,0.21,-0.59
1011,-1.15,-3.03,9.04,-0.03,0.21,-0.59
1016,-1.15,-3.03,9.04,0.01,0.18,-0.55
1021,-1.15,-3.03,9.04,0.01,0.14,-0.53
1026,-1.15,-3.03,9.04,0.02,0.12,-0.54
1031,-1.15,-3.03,9.04,0.03,0.12,-0.55
1036,-1.15,-3.03,9.04,0.04,0.13,-0.54
1041,-1.15,-3.03,9.04,0.06,0.14,-0.53
1046,0.15,-1.72,9.96,0.06,0.14,-0.53
1051,0.15,-1.72,9.96,0.07,0.20,-0.55
1056,0.15,-1.72,9.96,0.08,0.19,-0.53
1061,0.15,-1.72,9.96,0.08,0.18,-0.53
1066,0.15,-1.72,9.96,0.07,0.17,-0.55
1071,0.15,-1.72,9.96,0.07,0.18,-0.55
1076,0.15,-1.72,9.96,0.08,0.19,-0.54
1081,0.15,-1.72,9.96,0.07,0.20,-0.55
1086,0.15,-1.72,9.96,0.06,0.19,-0.56
1091,0.15,-1.72,9.96,0.05,0.19,-0.57
1096,0.15,-1.72,9.96,0.04,0.18,-0.58
1101,-1.15,-0.96,9.46,0.04,0.18,-0.58
1106,-1.15,-0.96,9.46,0.04,0.21,-0.56
1111,-1.15,-0.96,9.46,0.04,0.23,-0.55
1116,-1.15,-0.96,9.46,0.06,0.23,-0.53
1121,-1.15,-0.96,9.46,0.06,0.22,-0.51
1126,-1.15,-0.96,9.46,0.06,0.17,-0.49
1132,-1.15,-0.96,9.46,0.06,0.10,-0.48
1136,-1.15,-0.96,9.46,0.06,0.03,-0.49
1140,2.91,-2.22,12.22,0.06,0.03,-0.49
1146,2.91,-2.22,12.22,0.10,-0.06,-0.51
1152,1.72,-2.64,12.57,0.10,-0.06,-0.51
1156,1.72,-2.64,12.57,0.12,0.07,-0.59
1161,-0.54,-1.99,9.73,0.12,0.07,-0.59
1166,-0.54,-1.99,9.73,0.11,0.29,-0.52
1171,-0.54,-1.99,9.73,0.08,0.35,-0.50
1176,-0.54,-1.99,9.73,0.05,0.35,-0.53
1181,-0.54,-1.99,9.73,0.01,0.33,-0.57
1186,-0.54,-1.99,9.73,-0.01,0.30,-0.57
1191,-0.54,-1.99,9.73,0.01,0.25,-0.56
1196,-0.54,-1.99,9.73,0.03,0.21,-0.53
1201,-0.54,-1.99,9.73,0.09,0.15,-0.48
1206,-0.54,-1.99,9.73,0.13,0.09,-0.43
1211,-0.54,-1.99,9.73,0.16,0.06,-0.39
1216,-0.54,-1.99,9.73,0.16,0.04,-0.35
1221,-0.54,-1.99,9.73,0.15,0.04,-0.35
1226,-0.54,-1.99,9.73,0.13,0.08,-0.37
1231,-0.54,-1.99,9.73,0.11,0.12,-0.36
1236,-0.54,-1.99,9.73,0.10,0.16,-0.33
1241,-0.54,-1.99,9.73,0.11,0.20,-0.29
1246,-0.54,-1.99,9.73,0.12,0.23,-0.28
1252,-0.54,-1.99,9.73,0.10,0.27,-0.32
1256,-0.54,-1.99,9.73,0.09,0.29,-0.35
1260,-0.54,-1.99,9.73,0.09,0.25,-0.29
1265,-2.76,-1.68,8.24,0.09,0.25,-0.29
1271,-2.76,-1.68,8.24,0.11,0.19,-0.22
1276,-2.76,-1.68,8.24,0.11,0.08,-0.19
1281,-2.76,-1.68,8.24,0.11,0.00,-0.19
1287,-2.76,-1.68,8.24,0.09,-0.01,-0.23
1291,-2.76,-1.68,8.24,0.07,0.01,-0.26
1295,-0.80,-1.30,11.03,0.07,0.01,-0.26
1301,-0.80,-1.30,11.03,0.08,0.11,-0.28
1307,-1.34,-2.41,10.54,0.08,0.11,-0.28
1311,-0.73,-2.14,10.42,0.08,0.11,-0.28
1315,-0.27,-1.46,10.30,0.08,0.11,-0.28
1322,-0.27,-1.46,10.30,0.08,0.22,-0.36
1327,-0.27,-1.46,10.30,0.07,0.22,-0.37
1331,-3.07,0.23,7.24,0.07,0.22,-0.37
1335,-2.95,0.11,5.67,0.07,0.22,-0.37
1342,-2.95,0.11,5.67,-0.02,0.24,-0.31
1347,-2.95,0.11,5.67,-0.04,0.18,-0.29
1351,-1.11,0.34,10.54,-0.04,0.18,-0.29
1356,-0.11,0.19,11.38,-0.04,0.18,-0.29
1361,-0.11,0.19,11.38,0.00,-0.02,-0.22
1366,-0.11,0.19,11.38,0.02,-0.04,-0.24
1371,-0.11,0.19,11.38,0.06,-0.02,-0.28
1376,-0.11,0.19,11.38,0.09,0.04,-0.30
1381,-1.57,-0.65,8.78,0.09,0.04,-0.30
1385,-2.53,0.27,8.43,0.09,0.04,-0.30
1391,-2.53,0.27,8.43,0.02,0.26,-0.20
1397,-2.53,0.27,8.43,-0.04,0.30,-0.24
1401,-1.53,2.57,8.43,-0.04,0.30,-0.24
1406,-0.38,1.19,9.50,-0.04,0.30,-0.24
1411,-0.38,1.19,9.50,-0.15,0.15,-0.31
1416,-0.38,1.19,9.50,-0.12,0.10,-0.36
1421,-0.38,1.19,9.50,-0.08,0.06,-0.36
1426,-0.38,1.19,9.50,-0.04,0.05,-0.30
1431,-0.38,1.19,9.50,-0.01,0.04,-0.23
1436,-0.77,-1.04,9.43,-0.01,0.04,-0.23
1441,-0.80,0.00,9.65,-0.01,0.04,-0.23
1446,-0.80,0.00,9.65,-0.04,0.07,-0.27
1451,-0.80,0.00,9.65,-0.05,0.10,-0.31
1456,-0.80,0.00,9.65,-0.07,0.14,-0.37
1462,-0.80,0.00,9.65,-0.11,0.20,-0.43
1466,-0.92,-1.07,8.58,-0.11,0.20,-0.43
1470,-0.57,-0.69,8.46,-0.11,0.20,-0.43
1476,-0.57,-0.69,8.46,-0.13,0.16,-0.39
1481,-0.57,-0.69,8.46,-0.15,0.10,-0.45
1486,-0.57,-0.69,8.46,-0.15,0.05,-0.49
1491,0.88,0.38,11.07,-0.15,0.05,-0.49
1496,1.19,0.19,10.19,-0.15,0.05,-0.49
1501,1.99,-0.69,10.41,-0.15,0.05,-0.49
1506,1.99,-0.69,10.41,-0.13,0.13,-0.57
1511,1.99,-0.69,10.41,-0.13,0.15,-0.59
1516,1.99,-0.69,10.41,-0.15,0.17,-0.62
1521,-0.11,-0.19,9.58,-0.15,0.17,-0.62
1526,0.23,0.04,9.81,-0.15,0.17,-0.62
1531,0.23,0.04,9.81,-0.18,0.20,-0.65
1536,1.23,-0.27,11.19,-0.18,0.20,-0.65
1540,1.27,-0.30,11.03,-0.18,0.20,-0.65
1546,1.27,-0.30,11.03,-0.17,0.17,-0.75
1551,1.27,-0.30,11.03,-0.14,0.18,-0.73
1556,-1.11,-0.04,9.27,-0.14,0.18,-0.73
1561,-0.46,0.34,8.81,-0.14,0.18,-0.73
1566,-0.46,0.34,8.81,-0.16,0.18,-0.67
1571,-0.23,1.27,9.61,-0.16,0.18,-0.67
1576,1.04,1.11,10.00,-0.16,0.18,-0.67
1581,1.19,1.19,10.27,-0.16,0.18,-0.67
1586,1.19,1.19,10.27,-0.18,0.13,-0.69
1591,-0.61,-0.27,9.77,-0.18,0.13,-0.69
1595,-0.92,-1.11,9.08,-0.18,0.13,-0.69
1602,-0.92,-1.11,9.08,-0.20,0.21,-0.69
1606,0.19,-0.38,10.38,-0.20,0.21,-0.69
1610,1.49,-0.42,11.03,-0.20,0.21,-0.69
1616,1.49,-0.42,11.03,-0.18,0.10,-0.70
1621,1.49,-0.42,11.03,-0.17,0.12,-0.73
1626,1.07,-0.46,12.48,-0.17,0.12,-0.73
1631,-1.23,-0.46,11.19,-0.17,0.12,-0.73
1636,-1.23,-0.46,11.19,-0.17,0.34,-0.79
1641,-1.23,-0.46,11.19,-0.18,0.40,-0.77
1646,-1.23,-0.46,11.19,-0.20,0.38,-0.72
1652,-1.23,-0.46,11.19,-0.22,0.31,-0.71
1656,0.69,0.19,10.61,-0.22,0.31,-0.71
1660,0.69,0.19,10.61,-0.23,0.21,-0.79
1665,0.11,0.15,10.57,-0.23,0.21,-0.79
1670,-1.04,-0.54,11.03,-0.23,0.21,-0.79
1677,-1.04,-0.54,11.03,-0.21,0.26,-0.79
1682,-1.04,-0.54,11.03,-0.16,0.31,-0.68
1686,-3.03,0.11,6.66,-0.16,0.31,-0.68
1690,-4.67,0.61,5.48,-0.16,0.31,-0.68
1696,-4.67,0.61,5.48,-0.19,0.23,-0.55
1701,-4.67,0.61,5.48,-0.23,0.19,-0.54
1706,-4.67,0.61,5.48,-0.22,0.11,-0.51
1711,-1.38,-0.69,8.27,-0.22,0.11,-0.51
1715,-0.57,-1.99,9.77,-0.22,0.11,-0.51
1722,-0.57,-1.99,9.77,-0.17,-0.02,-0.39
1726,-1.84,-2.30,11.49,-0.17,-0.02,-0.39
1731,-2.76,-2.03,10.84,-0.17,-0.02,-0.39
1736,-1.88,-2.57,10.57,-0.17,-0.02,-0.39
1741,-1.84,-1.11,9.77,-0.17,-0.02,-0.39
1746,-1.84,-1.11,9.77,-0.12,0.22,-0.33
1751,-1.84,-1.11,9.77,-0.15,0.24,-0.33
1756,-1.84,-1.11,9.77,-0.16,0.24,-0.33
1761,-0.19,-1.07,8.31,-0.16,0.24,-0.33
1765,-0.42,-1.34,9.46,-0.16,0.24,-0.33
1771,-0.42,-1.34,9.46,-0.20,0.14,-0.41
1776,-0.42,-1.34,9.46,-0.17,0.17,-0.42
1781,-2.26,-2.95,6.25,-0.17,0.17,-0.42
1786,-4.06,-2.14,5.63,-0.17,0.17,-0.42
1791,-4.06,-2.14,5.63,-0.18,0.21,-0.33
1796,-2.45,-1.15,5.79,-0.18,0.21,-0.33
1801,-1.80,-0.23,6.25,-0.18,0.21,-0.33
1806,-1.27,0.04,8.20,-0.18,0.21,-0.33
1811,0.00,-1.11,8.43,-0.18,0.21,-0.33
1815,-0.23,-2.03,8.78,-0.18,0.21,-0.33
1822,-0.23,-2.03,8.78,-0.18,-0.10,-0.33
1826,-0.23,-2.03,8.78,-0.16,-0.10,-0.33
1831,0.80,-2.34,12.76,-0.16,-0.10,-0.33
1836,1.23,-3.10,14.18,-0.16,-0.10,-0.33
1841,3.18,-2.07,14.25,-0.16,-0.10,-0.33
1846,3.60,-1.07,12.22,-0.16,-0.10,-0.33
1850,1.61,-0.11,12.14,-0.16,-0.10,-0.33
1856,1.61,-0.11,12.14,-0.18,0.10,-0.77
1862,1.61,-0.11,12.14,-0.23,0.21,-0.90
1866,0.27,0.04,8.01,-0.23,0.21,-0.90
1870,0.27,0.04,8.01,-0.35,0.32,-1.04
1876,0.27,1.07,8.70,-0.35,0.32,-1.04
1881,0.27,1.07,8.70,-0.40,0.28,-1.17
1886,2.64,1.00,12.91,-0.40,0.28,-1.17
1891,3.68,0.30,12.41,-0.40,0.28,-1.17
1896,3.68,0.30,12.41,-0.40,0.03,-1.52
1901,4.02,-0.15,14.36,-0.40,0.03,-1.52
1906,4.33,-0.19,14.18,-0.40,0.03,-1.52
1911,3.64,0.57,13.37,-0.40,0.03,-1.52
1916,4.18,2.64,11.50,-0.40,0.03,-1.52
1921,4.94,3.91,12.14,-0.40,0.03,-1.52
1926,3.18,4.48,10.57,-0.40,0.03,-1.52
1931,3.18,4.48,10.57,-0.49,0.34,-1.99
1936,0.34,3.14,10.41,-0.49,0.34,-1.99
1940,0.34,3.14,10.41,-0.55,0.54,-2.05
1945,-0.50,3.18,10.84,-0.55,0.54,-2.05
1950,1.00,3.56,12.83,-0.55,0.54,-2.05
1957,1.00,3.56,12.83,-0.51,0.54,-2.02
1961,3.10,2.03,14.90,-0.51,0.54,-2.02
1966,2.18,1.68,13.83,-0.51,0.54,-2.02
1971,3.52,-1.15,13.21,-0.51,0.54,-2.02
1976,2.41,-1.15,12.64,-0.51,0.54,-2.02
1981,3.37,-1.91,12.22,-0.51,0.54,-2.02
1986,1.65,-1.19,10.61,-0.51,0.54,-2.02
1991,1.61,-0.38,11.19,-0.51,0.54,-2.02
1996,-1.11,-0.61,10.54,-0.51,0.54,-2.02
2001,-1.07,-0.92,10.92,-0.51,0.54,-2.02
2006,-1.30,-1.27,10.80,-0.51,0.54,-2.02
2011,-1.23,-1.76,10.57,-0.51,0.54,-2.02
2016,-1.88,-3.10,10.34,-0.51,0.54,-2.02
2021,-1.07,-2.45,9.39,-0.51,0.54,-2.02
2026,-1.15,-2.64,9.42,-0.51,0.54,-2.02
2031,-0.23,-4.02,10.23,-0.51,0.54,-2.02
2036,0.08,-3.48,8.08,-0.51,0.54,-2.02
2040,0.08,-3.48,8.08,0.01,0.54,-1.62
2046,-0.80,-3.95,9.27,0.01,0.54,-1.62
2051,-0.80,-3.95,9.27,0.04,0.56,-1.57
2056,-6.44,-2.95,11.64,0.04,0.56,-1.57
2060,-6.44,-2.95,11.64,0.22,0.81,-1.18
2065,-4.45,-3.48,12.57,0.22,0.81,-1.18
2070,-2.38,-2.41,14.21,0.22,0.81,-1.18
2077,-2.38,-2.41,14.21,0.25,0.85,-1.05
2082,3.18,-2.53,12.68,0.25,0.85,-1.05
2086,0.15,-4.86,11.45,0.25,0.85,-1.05
2091,-2.99,-5.63,9.00,0.25,0.85,-1.05
2097,-4.67,-5.63,8.23,0.25,0.85,-1.05
2101,-4.41,-2.84,9.23,0.25,0.85,-1.05
2106,-4.29,-1.53,9.84,0.25,0.85,-1.05
2111,-2.18,-1.46,11.61,0.25,0.85,-1.05
2116,-0.15,-0.42,9.81,0.25,0.85,-1.05
2121,2.41,0.15,11.15,0.25,0.85,-1.05
2126,1.84,-4.67,11.76,0.25,0.85,-1.05
2131,1.84,-4.67,11.76,0.53,0.52,-0.53
2135,-0.77,-6.93,10.19,0.53,0.52,-0.53
2141,-0.77,-6.93,10.19,0.57,0.55,-0.45
2146,-4.25,-6.89,10.45,0.57,0.55,-0.45
2151,-1.95,-2.76,8.85,0.57,0.55,-0.45
2156,-1.53,-0.96,7.97,0.57,0.55,-0.45
2161,-3.33,-0.27,9.16,0.57,0.55,-0.45
2166,-3.68,-0.57,8.77,0.57,0.55,-0.45
2171,-1.38,-1.15,8.62,0.57,0.55,-0.45
2176,0.96,-3.14,8.01,0.57,0.55,-0.45
2181,0.96,-3.14,8.01,0.56,0.31,-0.13
2186,-0.77,-6.59,8.36,0.56,0.31,-0.13
2191,-0.42,-5.94,9.54,0.56,0.31,-0.13
2196,-1.00,-5.02,10.53,0.56,0.31,-0.13
2201,-1.15,-2.87,11.53,0.56,0.31,-0.13
2206,-0.88,-2.41,11.96,0.56,0.31,-0.13
2212,-1.19,-0.34,11.53,0.56,0.31,-0.13
2216,-1.19,-0.34,11.53,0.58,0.47,-0.16
2221,0.69,-0.23,10.19,0.58,0.47,-0.16
2226,0.34,-0.92,9.16,0.58,0.47,-0.16
2231,-0.92,-1.19,8.46,0.58,0.47,-0.16
2236,-0.11,-1.61,7.09,0.58,0.47,-0.16
2241,-0.27,-1.27,7.05,0.58,0.47,-0.16
2246,-2.53,-1.00,6.36,0.58,0.47,-0.16
2251,-2.53,-1.00,6.36,0.44,0.31,-0.22
2256,-2.53,-1.00,6.36,0.40,0.30,-0.21
2261,-3.22,1.53,2.41,0.40,0.30,-0.21
2266,-2.98,1.80,1.68,0.40,0.30,-0.21
2272,-1.49,0.69,2.95,0.40,0.30,-0.21
2276,1.07,0.65,6.51,0.40,0.30,-0.21
2281,3.91,0.15,9.35,0.40,0.30,-0.21
2286,4.90,-0.30,11.84,0.40,0.30,-0.21
2291,6.05,-1.34,14.44,0.40,0.30,-0.21
2296,3.60,-3.87,16.86,0.40,0.30,-0.21
2301,2.41,-3.14,16.05,0.40,0.30,-0.21
2306,1.30,-2.07,14.21,0.40,0.30,-0.21
2311,-1.61,0.54,11.61,0.40,0.30,-0.21
2316,-1.04,1.76,9.96,0.40,0.30,-0.21
2320,-1.04,1.76,9.96,0.35,0.63,-0.24
2326,-0.19,2.34,9.61,0.35,0.63,-0.24
2330,-0.19,2.34,9.61,0.26,0.64,-0.30
2338,-0.19,2.34,9.61,0.18,0.60,-0.37
2341,-0.42,-4.29,10.31,0.18,0.60,-0.37
2345,-0.42,-4.29,10.31,0.24,0.33,-0.50
2351,0.00,-5.75,10.53,0.24,0.33,-0.50
