timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
441,-1.80,-0.23,8.70,0.02,0.23,0.30
446,-1.80,-0.23,8.70,-0.01,0.16,0.30
452,-1.23,-1.27,8.62,-0.01,0.16,0.30
456,-1.23,-1.27,8.62,-0.02,0.04,0.20
461,-1.23,-1.27,8.62,-0.04,-0.01,0.18
466,-1.23,-1.27,8.62,-0.03,-0.04,0.16
472,0.15,-1.80,9.69,-0.03,-0.04,0.16
476,0.15,-1.80,9.69,-0.01,-0.09,0.14
481,0.15,-1.80,9.69,0.01,-0.09,0.13
488,0.08,0.19,8.46,0.01,-0.09,0.13
492,0.08,0.19,8.46,-0.00,-0.02,0.10
497,0.08,0.19,8.46,-0.01,0.01,0.07
501,-2.87,0.15,10.31,-0.01,0.01,0.07
507,-3.03,0.57,10.23,-0.01,0.01,0.07
511,-3.03,0.57,10.23,-0.04,0.16,-0.02
516,-3.03,0.57,10.23,-0.06,0.11,-0.02
522,-1.19,0.54,10.77,-0.06,0.11,-0.02
526,-1.19,0.54,10.77,-0.08,-0.02,-0.07
531,-1.19,0.54,10.77,-0.07,-0.09,-0.05
537,4.10,-1.38,11.46,-0.07,-0.09,-0.05
541,4.10,-1.38,11.46,-0.07,-0.17,-0.02
547,4.10,-1.38,11.46,-0.06,-0.11,-0.03
551,4.10,-1.38,11.46,-0.04,-0.01,-0.02
557,-0.38,1.04,11.11,-0.04,-0.01,-0.02
562,-0.38,1.04,11.11,-0.03,0.21,-0.03
567,-0.38,1.04,11.11,-0.04,0.26,-0.04
572,-0.50,1.57,9.50,-0.04,0.26,-0.04
577,-0.50,1.57,9.50,-0.07,0.23,-0.05
582,-0.50,1.57,9.50,-0.09,0.15,-0.05
586,-0.50,1.57,9.50,-0.12,0.08,-0.07
593,-0.23,2.11,7.01,-0.12,0.08,-0.07
596,-0.23,2.11,7.01,-0.15,0.00,-0.09
601,-0.23,2.11,7.01,-0.15,0.01,-0.08
606,-0.23,2.11,7.01,-0.14,0.06,-0.09
612,-1.34,0.46,8.08,-0.14,0.06,-0.09
616,-1.34,0.46,8.08,-0.11,0.05,-0.07
621,-1.34,0.46,8.08,-0.09,0.02,-0.07
628,-0.08,0.23,9.81,-0.09,0.02,-0.07
631,-0.08,0.23,9.81,-0.08,-0.04,-0.03
636,-0.08,0.23,9.81,-0.10,-0.04,-0.03
642,-0.27,0.54,10.95,-0.10,-0.04,-0.03
646,-0.27,0.54,10.95,-0.09,0.05,-0.04
652,-0.27,0.54,10.95,-0.08,0.12,-0.04
658,-1.34,-0.08,9.27,-0.08,0.12,-0.04
661,-1.34,-0.08,9.27,-0.06,0.22,-0.05
666,-1.34,-0.08,9.27,-0.06,0.26,-0.08
671,-1.34,-0.08,9.27,-0.06,0.28,-0.10
677,-3.79,-0.30,7.86,-0.06,0.28,-0.10
681,-3.79,-0.30,7.86,-0.06,0.19,-0.11
687,-3.79,-0.30,7.86,-0.11,0.10,-0.12
693,1.30,-0.80,11.68,-0.11,0.10,-0.12
697,1.30,-0.80,11.68,-0.14,-0.17,-0.13
702,1.30,-0.80,11.68,-0.14,-0.22,-0.13
706,1.30,-0.80,11.68,-0.12,-0.20,-0.12
712,-0.61,-0.42,10.96,-0.12,-0.20,-0.12
716,-0.61,-0.42,10.96,-0.04,0.04,-0.01
721,-0.61,-0.42,10.96,0.01,0.16,0.02
726,-0.61,-0.42,10.96,0.01,0.21,0.02
732,-1.07,-1.34,8.58,0.01,0.21,0.02
736,-1.07,-1.34,8.58,0.03,0.17,-0.01
741,-1.07,-1.34,8.58,0.02,0.11,-0.01
747,-1.42,-0.80,8.58,0.02,0.11,-0.01
751,-1.42,-0.80,8.58,-0.01,0.02,0.02
756,-1.42,-0.80,8.58,-0.03,-0.04,0.00
761,-3.95,-0.34,7.78,-0.03,-0.04,0.00
768,-0.57,-1.99,9.73,-0.03,-0.04,0.00
772,-0.57,-1.99,9.73,-0.02,-0.05,0.00
778,-1.42,-1.57,8.01,-0.02,-0.05,0.00
781,-1.42,-1.57,8.01,-0.01,-0.09,0.03
786,-1.42,-1.57,8.01,0.01,-0.09,0.02
792,-1.42,-1.57,8.01,0.02,-0.08,0.03
797,-2.11,-1.65,9.43,0.02,-0.08,0.03
801,-2.11,-1.65,9.43,0.07,0.01,0.09
806,-2.11,-1.65,9.43,0.09,0.04,0.12
811,-2.11,-1.65,9.43,0.10,0.03,0.15
817,-1.95,-1.04,9.93,0.10,0.03,0.15
821,-1.95,-1.04,9.93,0.09,0.03,0.12
826,-1.95,-1.04,9.93,0.08,0.03,0.12
832,-2.03,-1.07,8.70,0.08,0.03,0.12
836,-2.03,-1.07,8.70,0.09,-0.02,0.12
841,-2.03,-1.07,8.70,0.07,-0.07,0.14
846,-2.03,-1.07,8.70,0.06,-0.15,0.17
852,1.65,-1.53,10.99,0.06,-0.15,0.17
856,1.65,-1.53,10.99,0.04,-0.26,0.18
861,1.65,-1.53,10.99,0.03,-0.23,0.17
867,1.42,-0.19,11.98,0.03,-0.23,0.17
871,1.42,-0.19,11.98,0.07,-0.06,0.21
876,1.42,-0.19,11.98,0.10,0.06,0.22
881,-1.11,-0.73,10.38,0.10,0.06,0.22
887,0.00,-0.46,9.85,0.10,0.06,0.22
891,0.00,-0.46,9.85,0.13,0.19,0.24
896,0.00,-0.46,9.85,0.12,0.16,0.22
902,-1.38,0.38,7.51,0.12,0.16,0.22
906,-1.38,0.38,7.51,0.06,0.06,0.23
911,-1.38,0.38,7.51,0.03,-0.02,0.22
917,-1.38,0.38,7.51,0.01,-0.06,0.21
921,-1.38,0.38,7.51,0.00,-0.09,0.20
926,-1.38,0.38,7.51,-0.01,-0.13,0.22
932,-1.38,0.38,7.51,-0.02,-0.17,0.25
937,0.73,-0.54,9.23,-0.02,-0.17,0.25
942,0.73,-0.54,9.23,-0.01,-0.24,0.30
946,0.73,-0.54,9.23,-0.01,-0.27,0.33
952,0.73,-0.54,9.23,0.01,-0.26,0.35
956,0.73,-0.54,9.23,0.04,-0.19,0.39
961,0.73,-0.54,9.23,0.08,-0.07,0.44
966,0.73,-0.54,9.23,0.13,0.06,0.48
972,-1.46,-1.46,11.07,0.13,0.06,0.48
976,-1.46,-1.46,11.07,0.18,0.30,0.47
981,-1.46,-1.46,11.07,0.18,0.35,0.45
987,-1.46,-1.46,11.07,0.13,0.32,0.43
991,-1.46,-1.46,11.07,0.09,0.25,0.40
996,-1.46,-1.46,11.07,0.04,0.16,0.36
1001,-1.46,-1.46,11.07,-0.01,0.03,0.34
1007,1.11,-2.87,8.74,-0.01,0.03,0.34
1011,1.11,-2.87,8.74,-0.02,-0.14,0.37
1016,1.11,-2.87,8.74,-0.03,-0.17,0.40
1022,1.30,-0.92,8.82,-0.03,-0.17,0.40
1026,1.30,-0.92,8.82,-0.01,-0.18,0.42
1031,1.30,-0.92,8.82,0.02,-0.17,0.41
1037,1.30,-0.92,8.82,0.02,-0.13,0.41
1041,1.30,-0.92,8.82,0.03,-0.08,0.43
1046,1.30,-0.92,8.82,0.04,-0.04,0.47
1051,1.30,-0.92,8.82,0.03,-0.03,0.48
1057,0.65,0.50,8.96,0.03,-0.03,0.48
1061,0.65,0.50,8.96,-0.00,-0.00,0.46
1066,0.65,0.50,8.96,-0.02,0.00,0.45
1072,0.65,0.50,8.96,-0.04,0.01,0.43
1077,0.65,0.50,8.96,-0.05,0.01,0.40
1081,0.65,0.50,8.96,-0.06,0.04,0.38
1087,0.65,0.50,8.96,-0.09,0.01,0.36
1092,0.46,-0.27,10.30,-0.09,0.01,0.36
1096,0.46,-0.27,10.30,-0.12,-0.03,0.32
1101,0.46,-0.27,10.30,-0.11,-0.01,0.31
1107,0.46,-0.27,10.30,-0.11,0.01,0.28
1111,0.46,-0.27,10.30,-0.12,0.02,0.24
1116,0.46,-0.27,10.30,-0.13,0.04,0.20
1121,0.46,-0.27,10.30,-0.14,0.07,0.18
1127,0.08,1.04,10.61,-0.14,0.07,0.18
1131,0.08,1.04,10.61,-0.17,0.10,0.13
1136,0.08,1.04,10.61,-0.17,0.10,0.11
1142,0.08,1.04,10.61,-0.17,0.09,0.11
1146,0.08,1.04,10.61,-0.18,0.10,0.10
1151,0.08,1.04,10.61,-0.19,0.09,0.08
1156,0.08,1.04,10.61,-0.21,0.08,0.05
1163,1.07,1.11,12.06,-0.21,0.08,0.05
1166,1.07,1.11,12.06,-0.29,0.01,-0.06
1171,1.07,1.11,12.06,-0.30,-0.03,-0.08
1177,1.07,1.11,12.06,-0.30,-0.05,-0.10
1181,1.07,1.11,12.06,-0.29,-0.06,-0.11
1186,1.07,1.11,12.06,-0.28,-0.04,-0.12
1191,1.07,1.11,12.06,-0.28,-0.00,-0.12
1197,0.30,1.42,8.27,-0.28,-0.00,-0.12
1201,0.30,1.42,8.27,-0.29,0.10,-0.20
1206,0.30,1.42,8.27,-0.29,0.15,-0.25
1212,0.30,1.42,8.27,-0.29,0.16,-0.30
1216,0.30,1.42,8.27,-0.30,0.15,-0.32
1221,0.30,1.42,8.27,-0.31,0.09,-0.31
1226,0.30,1.42,8.27,-0.33,0.04,-0.33
1232,-0.08,0.42,8.23,-0.33,0.04,-0.33
1236,-0.08,0.42,8.23,-0.35,0.00,-0.39
1242,-0.08,0.42,8.23,-0.36,-0.02,-0.42
1247,-0.08,0.42,8.23,-0.35,-0.02,-0.46
1251,-0.08,0.42,8.23,-0.34,0.01,-0.47
1256,-0.08,0.42,8.23,-0.33,0.00,-0.47
1262,-0.08,0.42,8.23,-0.35,-0.04,-0.48
1267,-0.08,0.42,8.23,-0.36,-0.08,-0.46
1271,-0.08,0.42,8.23,-0.34,-0.07,-0.42
1276,-0.08,0.42,8.23,-0.32,-0.03,-0.39
1282,2.38,1.15,9.39,-0.32,-0.03,-0.39
1286,2.38,1.15,9.39,-0.29,0.09,-0.38
1291,2.38,1.15,9.39,-0.28,0.13,-0.40
1297,2.38,1.15,9.39,-0.28,0.13,-0.41
1301,2.38,1.15,9.39,-0.29,0.13,-0.40
1307,2.38,1.15,9.39,-0.29,0.09,-0.38
1311,2.38,1.15,9.39,-0.29,0.05,-0.37
1317,0.38,0.73,7.86,-0.29,0.05,-0.37
1321,0.38,0.73,7.86,-0.30,0.02,-0.39
1326,0.38,0.73,7.86,-0.31,-0.03,-0.41
1332,0.38,0.73,7.86,-0.32,-0.09,-0.43
1336,0.38,0.73,7.86,-0.34,-0.13,-0.46
1341,0.38,0.73,7.86,-0.34,-0.17,-0.49
1346,0.38,0.73,7.86,-0.37,-0.22,-0.52
1352,3.29,-0.54,11.38,-0.37,-0.22,-0.52
1356,3.29,-0.54,11.38,-0.35,-0.18,-0.55
1361,3.29,-0.54,11.38,-0.32,-0.09,-0.55
1367,3.29,-0.54,11.38,-0.29,0.01,-0.58
1371,3.29,-0.54,11.38,-0.29,0.09,-0.63
1376,3.29,-0.54,11.38,-0.28,0.13,-0.70
1381,3.29,-0.54,11.38,-0.28,0.16,-0.75
1387,-0.54,-0.42,9.31,-0.28,0.16,-0.75
1391,-0.54,-0.42,9.31,-0.24,0.21,-0.81
1397,-0.54,-0.42,9.31,-0.24,0.20,-0.82
1402,-0.54,-0.42,9.31,-0.27,0.15,-0.84
1406,-0.54,-0.42,9.31,-0.29,0.04,-0.86
1411,-0.54,-0.42,9.31,-0.31,-0.06,-0.88
1416,-0.54,-0.42,9.31,-0.31,-0.10,-0.89
1422,2.30,-0.11,8.89,-0.31,-0.10,-0.89
1426,2.30,-0.11,8.89,-0.29,-0.05,-0.92
1431,0.96,-0.61,8.81,-0.29,-0.05,-0.92
1437,0.96,-0.61,8.81,-0.26,0.03,-0.94
1442,-0.23,-0.57,10.30,-0.26,0.03,-0.94
1446,-0.23,-0.57,10.30,-0.18,0.19,-0.93
1451,-0.23,-0.57,10.30,-0.19,0.13,-0.91
1457,3.18,0.54,9.85,-0.19,0.13,-0.91
1461,3.18,0.54,9.85,-0.22,-0.02,-0.88
1466,3.18,0.54,9.85,-0.22,-0.07,-0.87
1472,3.18,0.54,9.85,-0.21,-0.11,-0.86
1476,3.18,0.54,9.85,-0.21,-0.13,-0.85
1481,3.18,0.54,9.85,-0.18,-0.13,-0.83
1487,3.18,0.54,9.85,-0.16,-0.08,-0.81
1491,3.18,0.54,9.85,-0.16,0.02,-0.79
1496,3.18,0.54,9.85,-0.14,0.13,-0.77
1501,3.18,0.54,9.85,-0.11,0.24,-0.77
1507,3.18,0.54,9.85,-0.11,0.32,-0.77
1511,3.18,0.54,9.85,-0.12,0.34,-0.75
1516,3.18,0.54,9.85,-0.11,0.28,-0.72
1521,3.18,0.54,9.85,-0.11,0.17,-0.69
1527,-0.23,-0.80,8.54,-0.11,0.17,-0.69
1531,-0.23,-0.80,8.54,-0.11,-0.05,-0.61
1536,-0.23,-0.80,8.54,-0.08,-0.09,-0.56
1542,4.52,-1.42,9.27,-0.08,-0.09,-0.56
1546,4.52,-1.42,9.27,-0.08,-0.29,-0.44
1551,4.52,-1.42,9.27,-0.07,-0.38,-0.38
1557,4.52,-1.42,9.27,-0.04,-0.38,-0.33
1561,4.52,-1.42,9.27,-0.01,-0.31,-0.29
1567,4.52,-1.42,9.27,0.01,-0.18,-0.28
1571,4.52,-1.42,9.27,0.05,-0.04,-0.30
1577,0.96,-2.91,12.18,0.05,-0.04,-0.30
1581,0.96,-2.91,12.18,0.09,0.15,-0.29
1586,0.96,-2.91,12.18,0.12,0.18,-0.24
1592,0.96,-2.91,12.18,0.12,0.19,-0.21
1596,0.96,-2.91,12.18,0.12,0.18,-0.20
1601,0.96,-2.91,12.18,0.11,0.15,-0.22
1606,0.96,-2.91,12.18,0.12,0.11,-0.23
1612,2.07,-2.91,8.23,0.12,0.11,-0.23
1616,2.07,-2.91,8.23,0.13,-0.02,-0.20
1621,2.07,-2.91,8.23,0.14,-0.04,-0.17
1627,2.07,-2.91,8.23,0.15,0.01,-0.16
1632,2.07,-2.91,8.23,0.18,0.12,-0.16
1636,2.07,-2.91,8.23,0.19,0.25,-0.16
1641,2.07,-2.91,8.23,0.21,0.32,-0.15
1647,-1.04,-1.84,10.19,0.21,0.32,-0.15
1651,-1.04,-1.84,10.19,0.18,0.23,-0.12
1657,-1.04,-1.84,10.19,0.16,0.09,-0.09
1661,-1.04,-1.84,10.19,0.15,-0.05,-0.07
1667,1.80,-2.07,8.70,0.15,-0.05,-0.07
1671,1.80,-2.07,8.70,0.15,-0.17,-0.03
1676,1.80,-2.07,8.70,0.17,-0.15,0.00
1682,0.88,-1.53,9.77,0.17,-0.15,0.00
1687,0.88,-1.53,9.77,0.19,-0.06,0.07
1691,0.88,-1.53,9.77,0.20,-0.02,0.11
1697,0.88,-1.53,9.77,0.20,0.04,0.13
1701,0.88,-1.53,9.77,0.20,0.09,0.14
1706,0.88,-1.53,9.77,0.19,0.14,0.15
1711,0.88,-1.53,9.77,0.20,0.15,0.17
1717,0.34,-0.84,9.30,0.20,0.15,0.17
1721,0.34,-0.84,9.30,0.19,0.06,0.27
1726,0.34,-0.84,9.30,0.18,-0.01,0.33
1732,0.34,-0.84,9.30,0.18,-0.05,0.36
1736,0.34,-0.84,9.30,0.18,-0.07,0.40
1741,0.34,-0.84,9.30,0.17,-0.08,0.42
1746,0.34,-0.84,9.30,0.18,-0.10,0.46
1752,-1.00,-0.80,9.46,0.18,-0.10,0.46
1757,-1.00,-0.80,9.46,0.20,-0.06,0.55
1761,-1.00,-0.80,9.46,0.19,-0.03,0.58
1767,-1.00,-0.80,9.46,0.19,-0.05,0.61
1771,-1.00,-0.80,9.46,0.18,-0.10,0.64
1777,-1.00,-0.80,9.46,0.20,-0.12,0.69
1781,-1.00,-0.80,9.46,0.19,-0.12,0.73
1787,0.61,-1.27,8.54,0.19,-0.12,0.73
1791,0.61,-1.27,8.54,0.21,-0.04,0.73
1796,0.61,-1.27,8.54,0.22,-0.00,0.71
1802,-1.34,-2.53,9.84,0.22,-0.00,0.71
1806,-1.34,-2.53,9.84,0.24,0.04,0.73
1811,-1.34,-2.53,9.84,0.22,0.06,0.76
1816,-1.34,-2.53,9.84,0.20,0.06,0.75
1822,0.69,-1.80,8.89,0.20,0.06,0.75
1826,0.69,-1.80,8.89,0.15,0.00,0.69
1831,0.69,-1.80,8.89,0.14,-0.05,0.65
1837,0.73,-3.14,8.85,0.14,-0.05,0.65
1841,0.73,-3.14,8.85,0.13,-0.12,0.65
1846,0.73,-3.14,8.85,0.13,-0.13,0.64
1852,0.73,-3.14,8.85,0.13,-0.11,0.61
1857,0.00,-0.92,10.03,0.13,-0.11,0.61
1861,0.00,-0.92,10.03,0.12,0.02,0.51
1866,0.00,-0.92,10.03,0.11,0.10,0.49
1872,-0.38,-1.34,10.49,0.11,0.10,0.49
1876,-0.38,-1.34,10.49,0.09,0.14,0.43
1881,-0.38,-1.34,10.49,0.06,0.10,0.40
1886,-0.38,-1.34,10.49,0.05,0.05,0.37
1891,1.68,-1.84,9.88,0.05,0.05,0.37
1897,1.68,-1.84,9.88,0.01,-0.01,0.35
1902,1.68,-1.84,9.88,-0.00,-0.11,0.28
1907,1.80,-1.19,8.70,-0.00,-0.11,0.28
1911,1.80,-1.19,8.70,0.00,-0.13,0.27
1916,1.80,-1.19,8.70,0.00,-0.09,0.26
1921,1.80,-1.19,8.70,0.01,-0.04,0.25
1927,1.46,-0.15,10.30,0.01,-0.04,0.25
1932,1.46,-0.15,10.30,-0.01,0.06,0.21
1936,1.46,-0.15,10.30,-0.02,0.10,0.18
1942,-0.04,-0.11,9.58,-0.02,0.10,0.18
1946,-0.04,-0.11,9.58,-0.02,0.13,0.14
1951,-0.04,-0.11,9.58,-0.04,0.11,0.13
1956,-0.04,-0.11,9.58,-0.05,0.07,0.13
1962,0.50,0.34,9.00,-0.05,0.07,0.13
1967,0.50,0.34,9.00,-0.08,-0.04,0.12
1971,0.50,0.34,9.00,-0.11,-0.07,0.11
1977,2.53,1.07,9.65,-0.11,-0.07,0.11
1981,2.53,1.07,9.65,-0.12,-0.08,0.05
1986,2.53,1.07,9.65,-0.13,-0.04,0.03
1992,2.53,1.07,9.65,-0.12,0.04,0.01
1996,2.53,1.07,9.65,-0.11,0.09,-0.00
2001,2.53,1.07,9.65,-0.13,0.12,-0.02
2006,2.53,1.07,9.65,-0.13,0.12,-0.05
2012,-1.07,0.84,10.73,-0.13,0.12,-0.05
2016,-1.07,0.84,10.73,-0.17,0.06,-0.14
2021,-1.07,0.84,10.73,-0.20,-0.02,-0.17
2027,-1.07,0.84,10.73,-0.21,-0.10,-0.18
2032,-1.07,0.84,10.73,-0.22,-0.14,-0.20
2037,-1.07,0.84,10.73,-0.22,-0.15,-0.23
2041,-1.07,0.84,10.73,-0.24,-0.13,-0.28
2047,1.61,-0.04,11.22,-0.24,-0.13,-0.28
2051,1.61,-0.04,11.22,-0.23,-0.01,-0.38
2056,1.61,-0.04,11.22,-0.22,0.07,-0.41
2062,-0.11,-1.00,9.39,-0.22,0.07,-0.41
2066,-0.11,-1.00,9.39,-0.22,0.17,-0.47
2071,-0.11,-1.00,9.39,-0.22,0.16,-0.52
2077,-0.11,-1.00,9.39,-0.23,0.13,-0.55
2082,0.54,-0.69,8.12,-0.23,0.13,-0.55
2086,0.54,-0.69,8.12,-0.24,0.03,-0.63
2091,0.54,-0.69,8.12,-0.25,-0.02,-0.66
2097,1.49,-1.42,8.77,-0.25,-0.02,-0.66
2101,1.49,-1.42,8.77,-0.26,-0.06,-0.70
2106,1.49,-1.42,8.77,-0.25,-0.04,-0.72
2111,1.49,-1.42,8.77,-0.26,-0.02,-0.73
2117,1.65,-1.34,10.04,-0.26,-0.02,-0.73
2121,1.65,-1.34,10.04,-0.24,0.05,-0.77
2126,1.65,-1.34,10.04,-0.22,0.10,-0.77
2132,0.61,-0.80,10.27,-0.22,0.10,-0.77
2136,0.61,-0.80,10.27,-0.18,0.14,-0.78
2141,0.61,-0.80,10.27,-0.17,0.15,-0.76
2146,0.61,-0.80,10.27,-0.15,0.12,-0.75
2152,0.42,-0.50,9.00,-0.15,0.12,-0.75
2157,0.42,-0.50,9.00,-0.14,0.08,-0.71
2161,0.42,-0.50,9.00,-0.16,0.04,-0.70
2167,2.07,1.00,9.58,-0.16,0.04,-0.70
2171,2.07,1.00,9.58,-0.18,-0.05,-0.68
2176,2.07,1.00,9.58,-0.17,-0.05,-0.68
2182,2.07,1.00,9.58,-0.19,-0.03,-0.67
2187,0.54,0.34,9.16,-0.19,-0.03,-0.67
2192,0.54,0.34,9.16,-0.18,0.03,-0.66
2196,0.54,0.34,9.16,-0.17,0.04,-0.65
2202,0.54,-0.11,9.54,-0.17,0.04,-0.65
2206,0.54,-0.11,9.54,-0.16,0.03,-0.60
2211,0.54,-0.11,9.54,-0.17,0.02,-0.59
2216,0.54,-0.11,9.54,-0.15,0.00,-0.59
2222,1.84,-0.73,9.65,-0.15,0.00,-0.59
2226,1.84,-0.73,9.65,-0.17,-0.04,-0.58
2232,1.84,-0.73,9.65,-0.17,-0.04,-0.57
2237,0.15,-0.08,10.03,-0.17,-0.04,-0.57
2242,0.15,-0.08,10.03,-0.14,-0.01,-0.57
2246,0.15,-0.08,10.03,-0.16,0.00,-0.58
2252,0.15,-0.08,10.03,-0.17,0.02,-0.60
2256,0.15,-0.08,10.03,-0.18,0.02,-0.61
2261,0.15,-0.08,10.03,-0.17,0.02,-0.63
2267,0.15,-0.08,10.03,-0.17,0.03,-0.64
2272,2.11,-1.19,9.23,-0.17,0.03,-0.64
2277,2.11,-1.19,9.23,-0.17,0.02,-0.65
2281,2.11,-1.19,9.23,-0.18,0.02,-0.67
2287,2.11,-1.19,9.23,-0.17,0.06,-0.69
2291,2.11,-1.19,9.23,-0.17,0.10,-0.73
2297,2.11,-1.19,9.23,-0.16,0.13,-0.74
2302,2.11,-1.19,9.23,-0.15,0.14,-0.74
2307,1.04,-2.38,9.50,-0.15,0.14,-0.74
2311,1.04,-2.38,9.50,-0.14,0.09,-0.73
2316,1.04,-2.38,9.50,-0.14,0.07,-0.74
2321,-0.46,-1.07,8.20,-0.14,0.07,-0.74
2327,1.42,-2.03,9.61,-0.14,0.07,-0.74
2331,1.42,-2.03,9.61,-0.14,-0.04,-0.78
2336,1.42,-2.03,9.61,-0.14,-0.09,-0.75
2342,2.22,-2.11,10.61,-0.14,-0.09,-0.75
2346,2.22,-2.11,10.61,-0.10,-0.02,-0.73
2351,2.22,-2.11,10.61,-0.10,0.07,-0.73
2356,0.92,-1.68,9.38,-0.10,0.07,-0.73
2362,0.92,-1.68,9.38,-0.08,0.13,-0.76
2366,0.92,-1.68,9.38,-0.08,0.13,-0.76
2371,0.92,-1.68,9.38,-0.07,0.11,-0.74
2377,1.49,-1.68,10.11,-0.07,0.11,-0.74
2381,1.49,-1.68,10.11,-0.07,0.07,-0.72
