timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
786,-1.42,-1.11,6.32,-0.00,-0.23,0.01
791,0.15,1.27,11.22,-0.00,-0.23,0.01
796,0.15,1.27,11.22,0.06,0.04,0.01
801,0.15,1.27,11.22,0.09,0.15,0.06
806,0.15,1.27,11.22,0.15,0.20,0.10
811,0.15,1.27,11.22,0.18,0.18,0.11
816,0.15,1.27,11.22,0.20,0.12,0.09
821,0.15,1.27,11.22,0.22,0.07,0.09
826,-0.23,0.30,10.00,0.22,0.07,0.09
831,-0.23,0.30,10.00,0.18,-0.08,0.14
836,-0.23,0.30,10.00,0.13,-0.14,0.17
842,-0.23,0.30,10.00,0.11,-0.16,0.18
846,-0.23,0.30,10.00,0.08,-0.15,0.18
851,-0.23,0.30,10.00,0.09,-0.10,0.20
856,-0.23,0.30,10.00,0.13,-0.02,0.24
861,-1.27,-0.69,8.70,0.13,-0.02,0.24
866,-1.27,-0.69,8.70,0.21,0.07,0.30
871,-1.27,-0.69,8.70,0.22,0.04,0.32
877,-1.27,-0.69,8.70,0.24,0.00,0.36
881,-1.27,-0.69,8.70,0.24,-0.04,0.40
886,-1.27,-0.69,8.70,0.23,-0.05,0.41
891,-1.27,-0.69,8.70,0.24,-0.03,0.44
896,-0.34,0.00,10.03,0.24,-0.03,0.44
901,-0.34,0.00,10.03,0.21,0.02,0.44
906,-0.34,0.00,10.03,0.20,-0.02,0.43
912,-0.34,0.00,10.03,0.19,-0.09,0.45
916,-0.34,0.00,10.03,0.21,-0.11,0.50
921,-0.34,0.00,10.03,0.24,-0.04,0.55
926,-0.34,0.00,10.03,0.28,0.10,0.59
931,-11.07,1.15,9.58,0.28,0.10,0.59
936,-11.07,1.15,9.58,0.38,0.47,0.52
941,-11.07,1.15,9.58,0.40,0.48,0.45
946,-2.95,-2.95,7.39,0.40,0.48,0.45
951,-2.95,-2.95,7.39,0.34,0.03,0.53
956,-2.95,-2.95,7.39,0.30,-0.28,0.62
962,-2.95,-2.95,7.39,0.24,-0.53,0.65
966,-2.95,-2.95,7.39,0.20,-0.62,0.59
970,-2.95,-2.95,7.39,0.21,-0.56,0.50
975,-2.95,-2.95,7.39,0.22,-0.39,0.42
980,-2.95,-2.95,7.39,0.23,-0.19,0.42
985,-0.77,-1.30,14.82,0.23,-0.19,0.42
992,-0.77,-1.30,14.82,0.26,0.00,0.48
997,-0.77,-1.30,14.82,0.30,0.20,0.54
1001,-0.77,-1.30,14.82,0.29,0.21,0.51
1006,-0.77,-1.30,14.82,0.29,0.19,0.49
1011,-0.77,-1.30,14.82,0.26,0.16,0.46
1016,-0.77,-1.30,14.82,0.29,0.12,0.47
1021,-0.77,-1.30,14.82,0.27,0.10,0.48
1026,-0.77,-1.30,14.82,0.28,0.08,0.52
1031,-0.77,-1.30,14.82,0.31,0.08,0.55
1036,-0.77,-1.30,14.82,0.34,0.10,0.59
1041,-0.77,-1.30,14.82,0.35,0.09,0.62
1046,-0.77,-1.30,14.82,0.34,0.05,0.64
1052,-0.04,-0.08,9.16,0.34,0.05,0.64
1056,-0.04,-0.08,9.16,0.31,-0.08,0.65
1061,-0.04,-0.08,9.16,0.30,-0.15,0.65
1066,-0.04,-0.08,9.16,0.29,-0.20,0.67
1071,-0.04,-0.08,9.16,0.27,-0.22,0.70
1076,-0.04,-0.08,9.16,0.30,-0.19,0.74
1081,-0.04,-0.08,9.16,0.29,-0.13,0.77
1087,1.04,0.73,12.95,0.29,-0.13,0.77
1091,1.04,0.73,12.95,0.28,0.06,0.73
1096,1.04,0.73,12.95,0.27,0.14,0.72
1101,1.04,0.73,12.95,0.26,0.18,0.71
1106,1.04,0.73,12.95,0.29,0.20,0.72
1111,1.04,0.73,12.95,0.26,0.17,0.73
1115,1.04,0.73,12.95,0.26,0.11,0.72
1121,0.23,-1.53,9.39,0.26,0.11,0.72
1126,0.23,-1.53,9.39,0.28,0.01,0.72
1131,0.23,-1.53,9.39,0.27,-0.01,0.73
1136,0.23,-1.53,9.39,0.27,-0.02,0.71
1141,0.23,-1.53,9.39,0.27,-0.02,0.69
1146,0.23,-1.53,9.39,0.27,-0.02,0.67
1150,0.23,-1.53,9.39,0.26,-0.03,0.67
1156,-1.88,-0.88,9.39,0.26,-0.03,0.67
1161,-1.88,-0.88,9.39,0.23,-0.02,0.65
1166,-1.88,-0.88,9.39,0.22,-0.03,0.63
1171,-1.88,-0.88,9.39,0.20,-0.06,0.61
1176,-1.88,-0.88,9.39,0.19,-0.07,0.60
1181,-1.88,-0.88,9.39,0.20,-0.07,0.59
1186,-1.88,-0.88,9.39,0.20,-0.04,0.59
1191,-1.88,-0.88,9.39,0.22,0.01,0.60
1196,-1.88,-0.88,9.39,0.22,0.07,0.62
1201,-1.88,-0.88,9.39,0.23,0.11,0.64
1206,-1.88,-0.88,9.39,0.25,0.16,0.64
1211,-1.88,-0.88,9.39,0.23,0.21,0.65
1216,-1.88,-0.88,9.39,0.23,0.27,0.64
1221,-1.88,-0.88,9.39,0.23,0.28,0.66
1226,-1.88,-0.88,9.39,0.22,0.27,0.67
1231,-1.88,-0.88,9.39,0.20,0.23,0.68
1236,-1.88,-0.88,9.39,0.19,0.19,0.69
1242,-0.38,1.76,10.19,0.19,0.19,0.69
1246,-0.38,1.76,10.19,0.14,0.13,0.70
1250,-0.38,1.76,10.19,0.13,0.11,0.69
1255,-0.38,1.76,10.19,0.11,0.10,0.67
1260,-1.15,0.61,10.15,0.11,0.10,0.67
1266,-1.15,0.61,10.15,0.12,0.09,0.66
1271,-1.15,0.61,10.15,0.09,0.08,0.67
1277,-0.88,-0.61,11.07,0.09,0.08,0.67
1281,-0.88,-0.61,11.07,0.09,0.09,0.68
1286,-0.88,-0.61,11.07,0.12,0.10,0.69
1291,-0.88,-0.61,11.07,0.10,0.11,0.70
1296,-0.88,-0.61,11.07,0.11,0.12,0.70
1301,-0.88,-0.61,11.07,0.10,0.12,0.70
1305,-0.88,-0.61,11.07,0.11,0.13,0.69
1312,0.08,-0.30,12.76,0.11,0.13,0.69
1316,0.08,-0.30,12.76,0.11,0.17,0.68
1321,0.08,-0.30,12.76,0.11,0.22,0.69
1326,0.08,-0.30,12.76,0.12,0.26,0.70
1331,0.08,-0.30,12.76,0.12,0.30,0.69
1336,0.08,-0.30,12.76,0.12,0.34,0.69
1340,0.08,-0.30,12.76,0.12,0.36,0.70
1346,-3.29,0.15,8.39,0.12,0.36,0.70
1351,-3.29,0.15,8.39,0.10,0.36,0.71
1356,-3.29,0.15,8.39,0.08,0.30,0.70
1361,-3.29,0.15,8.39,0.06,0.19,0.68
1366,-3.29,0.15,8.39,0.06,0.10,0.67
1371,-3.29,0.15,8.39,0.05,0.01,0.68
1375,-3.29,0.15,8.39,0.08,-0.01,0.69
1381,1.23,0.61,12.18,0.08,-0.01,0.69
1386,1.23,0.61,12.18,0.08,0.11,0.69
1391,1.23,0.61,12.18,0.08,0.23,0.67
1397,1.23,0.61,12.18,0.08,0.37,0.65
1401,1.23,0.61,12.18,0.07,0.47,0.62
1406,1.23,0.61,12.18,0.08,0.54,0.60
1410,1.23,0.61,12.18,0.06,0.53,0.60
1416,-1.34,-0.92,6.82,0.06,0.53,0.60
1421,-1.34,-0.92,6.82,0.07,0.32,0.62
1426,-1.34,-0.92,6.82,0.06,0.18,0.62
1431,-1.34,-0.92,6.82,0.04,0.08,0.60
1436,-1.34,-0.92,6.82,0.01,0.00,0.58
1441,-1.34,-0.92,6.82,-0.01,-0.05,0.55
1445,-1.34,-0.92,6.82,-0.03,-0.07,0.51
1451,2.76,0.08,11.61,-0.03,-0.07,0.51
1456,2.76,0.08,11.61,-0.07,-0.01,0.47
1461,2.76,0.08,11.61,-0.06,0.04,0.46
1466,2.76,0.08,11.61,-0.05,0.13,0.43
1471,2.76,0.08,11.61,-0.05,0.22,0.39
1476,2.76,0.08,11.61,-0.05,0.31,0.35
1480,2.76,0.08,11.61,-0.03,0.38,0.33
1486,0.88,0.04,8.66,-0.03,0.38,0.33
1491,0.88,0.04,8.66,-0.02,0.48,0.33
1495,0.88,0.04,8.66,0.00,0.50,0.32
1501,-0.15,0.04,10.15,0.00,0.50,0.32
1506,-0.15,0.04,10.15,0.02,0.40,0.34
1511,-0.15,0.04,10.15,0.03,0.30,0.35
1515,-0.15,0.04,10.15,0.02,0.19,0.35
1521,-1.07,1.80,9.35,0.02,0.19,0.35
1526,-1.07,1.80,9.35,-0.01,0.06,0.34
1530,-1.07,1.80,9.35,-0.05,0.03,0.32
1536,0.80,2.30,9.58,-0.05,0.03,0.32
1541,0.80,2.30,9.58,-0.11,0.01,0.31
1546,0.80,2.30,9.58,-0.13,0.04,0.29
1550,0.80,2.30,9.58,-0.12,0.09,0.29
1556,-1.46,0.42,9.65,-0.12,0.09,0.29
1561,-1.46,0.42,9.65,-0.12,0.17,0.27
1565,-1.46,0.42,9.65,-0.12,0.19,0.24
1571,-2.72,-0.80,10.61,-0.12,0.19,0.24
1576,-2.72,-0.80,10.61,-0.07,0.20,0.24
1581,-2.72,-0.80,10.61,-0.06,0.15,0.28
1586,-2.72,-0.80,10.61,-0.02,0.10,0.31
1591,0.61,-0.50,9.96,-0.02,0.10,0.31
1595,0.61,-0.50,9.96,-0.02,-0.03,0.34
1600,0.61,-0.50,9.96,-0.03,-0.06,0.35
1606,3.26,-0.08,10.31,-0.03,-0.06,0.35
1612,3.26,-0.08,10.31,-0.03,-0.04,0.35
1616,3.26,-0.08,10.31,-0.01,0.04,0.37
1621,3.26,-0.08,10.31,0.01,0.11,0.40
1626,3.26,-0.08,10.31,0.04,0.22,0.43
1631,3.26,-0.08,10.31,0.05,0.32,0.45
1635,3.26,-0.08,10.31,0.05,0.38,0.45
1641,-1.99,-1.15,10.77,0.05,0.38,0.45
1646,-1.99,-1.15,10.77,0.04,0.36,0.43
1651,-1.99,-1.15,10.77,0.05,0.28,0.42
1656,-1.99,-1.15,10.77,0.07,0.19,0.44
1661,-1.99,-1.15,10.77,0.08,0.08,0.48
1666,-1.99,-1.15,10.77,0.09,0.01,0.52
1670,-1.99,-1.15,10.77,0.12,-0.03,0.55
1676,-1.11,-2.11,9.88,0.12,-0.03,0.55
1681,-1.11,-2.11,9.88,0.15,-0.03,0.59
1686,-1.11,-2.11,9.88,0.13,0.00,0.60
1691,-1.11,-2.11,9.88,0.14,0.02,0.59
1696,-1.11,-2.11,9.88,0.15,0.05,0.58
1701,-1.11,-2.11,9.88,0.16,0.09,0.58
1705,-1.11,-2.11,9.88,0.17,0.13,0.59
1711,1.91,-1.07,12.14,0.17,0.13,0.59
1716,1.91,-1.07,12.14,0.20,0.25,0.63
1720,1.91,-1.07,12.14,0.18,0.31,0.62
1726,-1.42,-0.30,12.26,0.18,0.31,0.62
1731,-1.42,-0.30,12.26,0.17,0.44,0.58
1736,-1.42,-0.30,12.26,0.16,0.46,0.57
1741,-1.42,-0.30,12.26,0.14,0.43,0.57
1746,-1.27,-0.19,7.97,0.14,0.43,0.57
1751,-1.27,-0.19,7.97,0.11,0.20,0.60
1755,-1.27,-0.19,7.97,0.09,0.05,0.62
1761,3.14,0.00,9.61,0.09,0.05,0.62
1766,3.14,0.00,9.61,0.10,-0.13,0.62
1771,3.14,0.00,9.61,0.08,-0.12,0.63
1776,3.14,0.00,9.61,0.09,-0.05,0.64
1781,1.95,1.23,12.64,0.09,-0.05,0.64
1786,1.95,1.23,12.64,0.10,0.15,0.66
1790,1.95,1.23,12.64,0.10,0.26,0.64
1796,0.77,-0.96,11.50,0.10,0.26,0.64
1801,0.77,-0.96,11.50,0.13,0.38,0.64
1806,0.77,-0.96,11.50,0.14,0.39,0.64
1810,0.77,-0.96,11.50,0.15,0.36,0.64
1816,-1.38,0.23,5.55,0.15,0.36,0.64
1821,-1.38,0.23,5.55,0.12,0.27,0.61
1825,-1.38,0.23,5.55,0.07,0.20,0.57
1831,-0.88,0.19,6.89,0.07,0.20,0.57
1836,-0.88,0.19,6.89,0.03,0.08,0.49
1840,-0.88,0.19,6.89,0.01,0.05,0.45
1846,-0.88,0.19,6.89,0.03,0.04,0.44
1851,-0.50,-1.61,10.38,0.03,0.04,0.44
1856,-0.50,-1.61,10.38,0.03,0.02,0.46
1860,-0.50,-1.61,10.38,0.02,0.01,0.44
1866,0.65,-0.08,10.77,0.02,0.01,0.44
1871,0.65,-0.08,10.77,0.05,0.09,0.38
1875,0.65,-0.08,10.77,0.07,0.16,0.39
1881,0.65,-0.08,10.77,0.08,0.25,0.42
1886,0.69,1.19,10.88,0.08,0.25,0.42
1891,0.69,1.19,10.88,0.08,0.35,0.45
1895,0.69,1.19,10.88,0.07,0.35,0.44
1901,0.34,1.15,10.80,0.07,0.35,0.44
1906,0.34,1.15,10.80,0.06,0.26,0.46
1910,0.34,1.15,10.80,0.08,0.20,0.47
1915,0.34,1.15,10.80,0.08,0.17,0.49
1920,-1.80,3.37,8.16,0.08,0.17,0.49
1926,-1.80,3.37,8.16,0.07,0.15,0.51
1932,-1.80,3.37,8.16,0.01,0.13,0.52
1936,-2.18,2.30,8.62,0.01,0.13,0.52
1941,-2.18,2.30,8.62,-0.03,0.12,0.50
1945,-2.18,2.30,8.62,-0.04,0.08,0.49
1951,-2.18,2.30,8.62,-0.06,0.05,0.49
1956,-0.50,1.00,9.30,-0.06,0.05,0.49
1961,-0.50,1.00,9.30,-0.08,-0.02,0.50
1965,-0.50,1.00,9.30,-0.09,-0.05,0.49
1971,0.54,-0.88,10.65,-0.09,-0.05,0.49
1976,0.54,-0.88,10.65,-0.06,-0.04,0.49
1980,0.54,-0.88,10.65,-0.04,-0.02,0.50
1986,0.08,0.00,11.72,-0.04,-0.02,0.50
1991,0.08,0.00,11.72,0.03,0.16,0.54
1996,0.08,0.00,11.72,0.04,0.23,0.55
2001,0.08,0.00,11.72,0.04,0.28,0.55
2006,-1.04,0.42,9.43,0.04,0.28,0.55
2011,-1.04,0.42,9.43,0.07,0.27,0.55
2015,-1.04,0.42,9.43,0.06,0.20,0.57
2021,1.07,-1.19,9.93,0.06,0.20,0.57
2025,1.07,-1.19,9.93,0.05,0.07,0.62
2030,1.07,-1.19,9.93,0.04,0.07,0.61
2036,1.07,-1.19,9.93,0.03,0.08,0.60
2041,-1.07,-1.38,9.50,0.03,0.08,0.60
2046,-1.07,-1.38,9.50,0.04,0.12,0.61
2050,-1.07,-1.38,9.50,0.06,0.13,0.65
2056,0.23,-1.00,11.38,0.06,0.13,0.65
2061,0.23,-1.00,11.38,0.08,0.08,0.68
2066,0.23,-1.00,11.38,0.10,0.06,0.70
2071,0.23,-1.00,11.38,0.10,0.07,0.72
2076,-0.34,-0.77,8.27,0.10,0.07,0.72
2081,-0.34,-0.77,8.27,0.10,0.12,0.74
2085,-0.34,-0.77,8.27,0.11,0.15,0.76
2091,-0.15,-1.42,10.69,0.11,0.15,0.76
2096,-0.15,-1.42,10.69,0.11,0.21,0.79
2100,-0.15,-1.42,10.69,0.11,0.22,0.79
2106,-0.15,-1.42,10.69,0.12,0.22,0.80
2111,-0.19,-1.49,9.73,0.12,0.22,0.80
2116,-0.19,-1.49,9.73,0.08,0.19,0.81
2121,-0.19,-1.49,9.73,0.07,0.19,0.81
2126,0.04,-1.15,9.00,0.07,0.19,0.81
2131,0.04,-1.15,9.00,0.07,0.19,0.81
2135,0.04,-1.15,9.00,0.07,0.19,0.83
2141,0.04,-1.15,9.00,0.07,0.19,0.83
2145,0.04,-1.15,9.00,0.08,0.15,0.84
2151,0.04,-1.15,9.00,0.07,0.11,0.84
2156,0.04,-1.15,9.00,0.08,0.07,0.84
2161,2.68,-1.42,11.64,0.08,0.07,0.84
2166,2.68,-1.42,11.64,0.09,0.03,0.85
2170,2.68,-1.42,11.64,0.10,0.08,0.85
2176,2.68,-1.42,11.64,0.12,0.18,0.85
2181,2.68,-1.42,11.64,0.12,0.29,0.85
2186,2.68,-1.42,11.64,0.11,0.41,0.84
2190,2.68,-1.42,11.64,0.10,0.52,0.81
2195,2.68,-1.42,11.64,0.08,0.58,0.78
2200,-2.87,-0.23,10.69,0.08,0.58,0.78
2205,-2.87,-0.23,10.69,0.04,0.53,0.71
2212,-2.87,-0.23,10.69,0.03,0.42,0.70
2216,-2.87,-0.23,10.69,0.04,0.27,0.72
2220,-2.87,-0.23,10.69,0.03,0.14,0.73
2226,-2.87,-0.23,10.69,0.02,0.05,0.75
2231,-2.26,-0.04,6.17,0.02,0.05,0.75
2236,-2.26,-0.04,6.17,0.01,-0.05,0.72
2240,-2.26,-0.04,6.17,0.01,-0.02,0.73
2246,-2.22,0.34,11.30,0.01,-0.02,0.73
2251,-2.22,0.34,11.30,0.02,0.06,0.78
2255,-2.22,0.34,11.30,0.01,0.08,0.79
2261,-2.22,0.34,11.30,-0.01,0.13,0.76
2266,1.57,-0.27,11.57,-0.01,0.13,0.76
2271,1.57,-0.27,11.57,-0.03,0.15,0.71
2276,1.57,-0.27,11.57,-0.04,0.17,0.72
2281,-0.08,-0.92,11.41,-0.04,0.17,0.72
2286,-0.08,-0.92,11.41,-0.00,0.32,0.77
2290,-0.08,-0.92,11.41,0.01,0.38,0.79
2296,-0.08,-0.92,11.41,0.04,0.45,0.78
2301,-2.18,0.50,7.09,0.04,0.45,0.78
2306,-2.18,0.50,7.09,0.02,0.50,0.75
2311,-2.18,0.50,7.09,0.01,0.45,0.74
2316,-2.18,0.50,7.09,-0.01,0.37,0.72
2321,-2.18,0.50,7.09,-0.03,0.23,0.72
2325,-2.18,0.50,7.09,-0.07,0.06,0.72
2331,0.19,1.15,7.27,-0.07,0.06,0.72
2336,-0.34,1.46,8.20,-0.07,0.06,0.72
2341,-0.34,1.46,8.20,-0.18,-0.17,0.59
2346,-0.34,1.46,8.20,-0.19,-0.13,0.54
2351,-0.50,0.46,12.79,-0.19,-0.13,0.54
2356,-0.50,0.46,12.79,-0.21,0.02,0.46
2360,-0.50,0.46,12.79,-0.21,0.07,0.44
2366,1.68,0.84,13.63,-0.21,0.07,0.44
2371,1.68,0.84,13.63,-0.18,0.18,0.41
2375,1.68,0.84,13.63,-0.18,0.19,0.39
2381,1.68,0.84,13.63,-0.18,0.21,0.38
2386,1.80,1.80,8.66,-0.18,0.21,0.38
2391,1.80,1.80,8.66,-0.19,0.35,0.36
2395,1.80,1.80,8.66,-0.19,0.41,0.36
2401,-0.77,1.42,9.96,-0.19,0.41,0.36
2405,-0.77,1.42,9.96,-0.19,0.47,0.35
2410,-0.77,1.42,9.96,-0.19,0.42,0.34
2416,-0.77,1.42,9.96,-0.16,0.33,0.35
2421,0.57,1.11,11.38,-0.16,0.33,0.35
2426,0.57,1.11,11.38,-0.20,0.14,0.30
2430,0.57,1.11,11.38,-0.21,0.07,0.28
2436,0.57,1.11,11.38,-0.22,0.03,0.29
2441,0.57,1.11,11.38,-0.26,0.01,0.30
2446,0.57,1.11,11.38,-0.30,0.02,0.29
2451,0.57,1.11,11.38,-0.30,0.04,0.26
