timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
346,0.42,-0.92,8.39,0.15,-0.01,-0.00
351,0.15,-0.73,8.70,0.15,-0.01,-0.00
356,-0.15,-0.69,9.20,0.15,-0.01,-0.00
361,-1.00,-0.61,9.12,0.15,-0.01,-0.00
367,-1.80,-0.57,7.86,0.15,-0.01,-0.00
371,-1.80,-0.57,7.86,0.19,-0.02,0.03
376,-1.95,-1.76,7.97,0.19,-0.02,0.03
381,-2.03,-1.99,8.89,0.19,-0.02,0.03
386,-1.57,-2.53,9.16,0.19,-0.02,0.03
392,-0.61,-2.64,9.50,0.19,-0.02,0.03
396,0.88,-2.57,11.38,0.19,-0.02,0.03
402,1.80,-2.95,12.87,0.19,-0.02,0.03
406,1.80,-2.95,12.87,0.18,-0.15,0.06
411,1.80,-2.95,12.87,0.21,-0.09,0.09
416,-0.65,-2.64,10.77,0.21,-0.09,0.09
421,-1.61,-2.80,10.31,0.21,-0.09,0.09
426,-1.91,-2.38,9.20,0.21,-0.09,0.09
431,-1.53,-2.18,8.54,0.21,-0.09,0.09
437,-0.80,-1.95,8.24,0.21,-0.09,0.09
441,-0.80,-1.95,8.24,0.39,0.05,0.34
446,-1.19,-0.92,8.04,0.39,0.05,0.34
452,-1.38,-0.77,8.27,0.39,0.05,0.34
456,-1.38,-0.77,8.27,0.35,-0.12,0.40
461,-2.14,-0.46,7.81,0.35,-0.12,0.40
466,-2.26,-0.46,7.70,0.35,-0.12,0.40
471,-1.91,-0.30,7.86,0.35,-0.12,0.40
477,-2.14,-0.61,7.70,0.35,-0.12,0.40
481,0.80,-0.88,9.46,0.35,-0.12,0.40
486,1.76,-1.07,9.84,0.35,-0.12,0.40
491,1.49,-0.57,10.95,0.35,-0.12,0.40
498,1.04,-1.15,11.00,0.35,-0.12,0.40
501,1.19,-1.84,11.64,0.35,-0.12,0.40
506,1.19,-1.84,11.64,0.34,-0.09,0.54
511,1.19,-1.84,11.64,0.36,0.00,0.56
516,-0.57,-2.26,9.77,0.36,0.00,0.56
522,-0.77,-2.26,9.27,0.36,0.00,0.56
526,-0.77,-2.26,9.27,0.45,0.07,0.63
531,-0.77,-2.26,9.27,0.44,0.04,0.64
537,0.42,-1.53,8.85,0.44,0.04,0.64
541,0.42,-1.53,8.85,0.41,-0.05,0.65
546,0.42,-1.53,8.85,0.39,-0.07,0.65
551,0.42,-1.53,8.85,0.35,-0.07,0.64
556,-0.80,0.27,10.34,0.35,-0.07,0.64
562,-0.30,0.27,9.69,0.35,-0.07,0.64
566,-0.77,-1.49,10.23,0.35,-0.07,0.64
571,-0.27,-1.42,10.61,0.35,-0.07,0.64
577,-0.65,-1.91,9.31,0.35,-0.07,0.64
581,-0.65,-1.91,9.31,0.31,-0.07,0.55
586,0.04,-1.46,9.27,0.31,-0.07,0.55
591,0.34,-1.46,10.15,0.31,-0.07,0.55
597,0.77,-1.30,10.53,0.31,-0.07,0.55
601,0.73,-1.00,11.30,0.31,-0.07,0.55
606,0.92,-0.61,11.15,0.31,-0.07,0.55
610,0.92,-0.61,11.15,0.30,-0.03,0.54
616,-0.65,-1.04,9.54,0.30,-0.03,0.54
622,-0.92,-0.92,9.23,0.30,-0.03,0.54
627,-2.18,-0.15,8.01,0.30,-0.03,0.54
631,-2.18,-0.15,8.01,0.35,0.06,0.53
636,-1.19,-0.19,8.01,0.35,0.06,0.53
642,-1.07,0.69,8.85,0.35,0.06,0.53
646,-1.07,0.69,8.85,0.25,-0.06,0.44
651,-1.07,0.69,8.85,0.23,-0.10,0.40
656,-1.30,-0.19,9.16,0.23,-0.10,0.40
662,-0.61,0.19,9.34,0.23,-0.10,0.40
666,-0.61,0.19,9.34,0.22,-0.09,0.36
671,-1.80,0.19,8.74,0.22,-0.09,0.36
677,-1.88,0.77,8.82,0.22,-0.09,0.36
681,-1.88,0.77,8.82,0.26,0.01,0.29
686,-1.88,0.77,8.82,0.27,0.01,0.28
691,-1.23,0.00,9.92,0.27,0.01,0.28
697,-0.30,0.15,10.50,0.27,0.01,0.28
701,-0.30,0.15,10.50,0.25,-0.00,0.31
706,-0.50,1.19,10.69,0.25,-0.00,0.31
712,-0.77,1.07,9.54,0.25,-0.00,0.31
716,-0.77,1.07,9.54,0.26,0.01,0.30
721,-1.91,2.11,8.32,0.26,0.01,0.30
727,-1.15,1.57,8.84,0.26,0.01,0.30
731,-1.15,1.57,8.84,0.23,-0.01,0.30
736,-1.15,1.57,8.84,0.21,-0.03,0.29
741,0.73,0.54,8.46,0.21,-0.03,0.29
747,1.15,0.19,8.85,0.21,-0.03,0.29
751,1.15,0.19,8.85,0.19,-0.13,0.41
756,-0.11,0.73,8.54,0.19,-0.13,0.41
762,-0.23,0.88,9.65,0.19,-0.13,0.41
766,-0.23,0.88,9.65,0.20,-0.06,0.45
771,-0.23,0.88,9.65,0.19,0.01,0.43
776,-1.68,0.15,9.65,0.19,0.01,0.43
782,-1.19,-0.77,9.69,0.19,0.01,0.43
786,-1.19,-0.77,9.69,0.20,-0.00,0.41
791,-1.19,-0.77,9.69,0.20,-0.03,0.46
797,-0.19,-2.38,10.45,0.20,-0.03,0.46
801,-0.19,-2.38,10.45,0.24,-0.09,0.50
806,-0.19,-2.38,10.45,0.25,-0.08,0.50
811,-0.19,-2.38,10.45,0.27,-0.04,0.53
815,-1.27,-0.84,11.04,0.27,-0.04,0.53
820,-1.27,-0.84,11.04,0.25,0.00,0.53
826,-0.30,-1.42,10.54,0.25,0.00,0.53
833,-0.30,-1.42,10.54,0.25,-0.01,0.52
836,-0.30,-1.42,10.54,0.28,0.04,0.61
841,-0.30,-1.42,10.54,0.30,0.05,0.64
847,-1.53,-0.30,8.70,0.30,0.05,0.64
851,-1.53,-0.30,8.70,0.30,0.04,0.63
856,-1.53,-0.30,8.70,0.27,0.02,0.60
861,-0.88,1.07,9.16,0.27,0.02,0.60
867,-0.96,1.07,10.23,0.27,0.02,0.60
871,-0.96,1.07,10.23,0.20,-0.06,0.56
876,-0.96,1.07,10.23,0.18,-0.07,0.57
882,-1.07,1.38,10.65,0.18,-0.07,0.57
886,-1.07,1.38,10.65,0.17,0.01,0.59
891,-1.07,1.38,10.65,0.17,0.04,0.57
896,-1.42,0.80,9.58,0.17,0.04,0.57
902,-0.57,0.57,9.23,0.17,0.04,0.57
906,-0.57,0.57,9.23,0.20,-0.00,0.57
911,-0.57,0.57,9.23,0.20,-0.00,0.60
917,-0.23,0.77,8.66,0.20,-0.00,0.60
921,-0.23,0.77,8.66,0.21,0.00,0.61
926,-0.23,0.77,8.66,0.20,0.02,0.60
931,-0.23,0.77,8.66,0.18,0.02,0.57
937,-1.23,0.50,7.73,0.18,0.02,0.57
941,-1.23,0.50,7.73,0.14,-0.06,0.50
946,-0.42,-0.50,9.50,0.14,-0.06,0.50
951,1.49,-0.69,10.73,0.14,-0.06,0.50
957,1.84,-0.84,10.65,0.14,-0.06,0.50
961,1.84,-0.84,10.65,0.06,-0.19,0.48
966,2.38,-1.72,11.46,0.06,-0.19,0.48
971,1.15,-1.53,10.88,0.06,-0.19,0.48
977,0.57,-0.73,10.19,0.06,-0.19,0.48
981,0.57,-0.73,10.19,0.20,0.10,0.55
987,-0.69,-1.15,8.24,0.20,0.10,0.55
991,-0.69,-1.15,8.24,0.24,0.16,0.54
996,-0.69,-1.15,8.24,0.26,0.13,0.55
1001,-0.30,-2.22,8.96,0.26,0.13,0.55
1007,0.23,-1.72,9.16,0.26,0.13,0.55
1011,0.23,-1.72,9.16,0.21,-0.00,0.58
1016,-2.38,-0.61,8.70,0.21,-0.00,0.58
1022,-2.18,-0.46,8.96,0.21,-0.00,0.58
1026,-2.18,-0.46,8.96,0.17,-0.04,0.43
1031,-2.18,-0.46,8.96,0.17,-0.06,0.39
1036,-0.04,-0.88,8.81,0.17,-0.06,0.39
1042,1.27,-0.34,9.23,0.17,-0.06,0.39
1046,1.27,-0.34,9.23,0.20,-0.11,0.47
1051,1.27,-0.34,9.23,0.21,-0.05,0.49
1057,0.08,0.88,10.53,0.21,-0.05,0.49
1061,0.08,0.88,10.53,0.22,0.09,0.51
1066,0.08,0.88,10.53,0.22,0.13,0.52
1071,0.08,0.88,10.53,0.24,0.13,0.53
1077,-1.34,0.04,10.00,0.24,0.13,0.53
1081,-1.34,0.04,10.00,0.24,0.05,0.57
1086,-1.34,0.04,10.00,0.24,0.00,0.60
1092,0.23,-0.46,9.73,0.24,0.00,0.60
1096,0.23,-0.46,9.73,0.22,-0.03,0.67
1101,0.23,-0.46,9.73,0.21,-0.03,0.68
1107,-0.11,1.07,9.69,0.21,-0.03,0.68
1111,-0.11,1.07,9.69,0.19,0.00,0.67
1116,-0.11,1.07,9.69,0.18,0.02,0.68
1121,-0.46,-0.69,10.38,0.18,0.02,0.68
1126,0.00,-0.57,10.23,0.18,0.02,0.68
1130,0.00,-0.57,10.23,0.21,0.00,0.72
1136,0.00,-0.57,10.23,0.23,0.00,0.76
1140,-0.08,1.07,10.73,0.23,0.00,0.76
1145,-0.08,1.07,10.73,0.21,0.02,0.78
1152,-0.08,1.07,10.73,0.19,0.02,0.75
1157,-0.46,0.88,10.84,0.19,0.02,0.75
1161,-0.46,0.88,10.84,0.17,0.04,0.75
1166,-0.46,0.88,10.84,0.19,0.09,0.77
1171,-0.46,0.88,10.84,0.21,0.10,0.75
1177,-1.91,1.80,8.85,0.21,0.10,0.75
1181,-1.91,1.80,8.85,0.22,0.12,0.73
1186,-1.91,1.80,8.85,0.20,0.09,0.72
1191,-1.91,1.80,8.85,0.17,0.06,0.70
1197,-1.27,1.38,9.20,0.17,0.06,0.70
1201,-1.27,1.38,9.20,0.14,0.03,0.66
1206,-1.27,1.38,9.20,0.14,0.02,0.65
1212,-2.34,1.88,9.31,0.14,0.02,0.65
1216,-2.34,1.88,9.31,0.12,0.05,0.62
1221,-2.34,1.88,9.31,0.11,0.04,0.57
1227,-2.68,1.07,8.93,0.11,0.04,0.57
1231,-2.68,1.07,8.93,0.10,0.08,0.54
1237,-2.68,1.07,8.93,0.10,0.06,0.54
1242,-1.15,0.77,10.19,0.10,0.06,0.54
1246,-1.15,0.77,10.19,0.08,0.08,0.55
1251,-1.15,0.77,10.19,0.08,0.08,0.54
1256,-1.15,0.77,10.19,0.08,0.12,0.53
1262,-0.50,0.80,10.96,0.08,0.12,0.53
1266,-0.50,0.80,10.96,0.09,0.15,0.52
1271,-0.50,0.80,10.96,0.08,0.17,0.53
1277,-1.65,1.30,9.73,0.08,0.17,0.53
1282,-1.15,0.73,9.58,0.08,0.17,0.53
1286,-1.15,0.73,9.58,0.08,0.17,0.51
1291,-1.15,0.73,9.58,0.08,0.18,0.52
1297,-1.27,0.50,9.27,0.08,0.18,0.52
1301,-1.27,0.50,9.27,0.06,0.12,0.53
1306,-1.27,0.50,9.27,0.05,0.10,0.52
1311,-1.27,0.50,9.27,0.04,0.07,0.51
1317,-2.64,0.84,10.00,0.04,0.07,0.51
1321,-2.64,0.84,10.00,0.04,0.10,0.50
1326,-2.64,0.84,10.00,0.06,0.11,0.50
1331,-2.64,0.84,10.00,0.07,0.13,0.50
1337,-1.53,0.38,10.31,0.07,0.13,0.50
1341,-1.53,0.38,10.31,0.07,0.17,0.49
1346,-1.53,0.38,10.31,0.07,0.16,0.50
1352,-3.10,-0.04,9.69,0.07,0.16,0.50
1356,-3.10,-0.04,9.69,0.09,0.19,0.52
1361,-3.10,-0.04,9.69,0.09,0.16,0.51
1367,-2.76,-1.30,9.69,0.09,0.16,0.51
1371,-2.76,-1.30,9.69,0.11,0.15,0.57
1376,-2.76,-1.30,9.69,0.12,0.13,0.56
1381,-2.22,-0.19,8.46,0.12,0.13,0.56
1387,-2.34,-1.15,7.86,0.12,0.13,0.56
1391,-2.34,-1.15,7.86,0.14,0.11,0.56
1396,-2.34,-1.15,7.86,0.13,0.10,0.53
1402,-1.27,-1.61,9.69,0.13,0.10,0.53
1406,-1.27,-1.61,9.69,0.13,0.06,0.51
1411,-1.27,-1.61,9.69,0.13,0.01,0.54
1417,0.19,-2.30,10.96,0.13,0.01,0.54
1421,0.19,-2.30,10.96,0.14,0.01,0.61
1426,0.19,-2.30,10.96,0.15,0.03,0.62
1430,0.19,-2.30,10.96,0.17,0.07,0.62
1435,0.88,-2.76,10.42,0.17,0.07,0.62
1441,0.88,-2.76,10.42,0.19,0.11,0.64
1446,0.88,-2.76,10.42,0.26,0.12,0.71
1452,0.42,-1.42,8.82,0.26,0.12,0.71
1456,0.42,-1.42,8.82,0.29,0.10,0.80
1461,0.42,-1.42,8.82,0.30,0.09,0.83
1466,0.34,-1.30,8.96,0.30,0.09,0.83
1472,0.00,-0.30,9.04,0.30,0.09,0.83
1476,0.00,-0.30,9.04,0.29,-0.00,0.86
1481,0.00,-0.30,9.04,0.27,-0.04,0.87
1487,2.68,-0.88,12.38,0.27,-0.04,0.87
1491,2.68,-0.88,12.38,0.24,-0.09,0.92
1496,2.68,-0.88,12.38,0.24,-0.07,0.97
1501,2.68,0.27,11.07,0.24,-0.07,0.97
1507,1.65,0.00,10.65,0.24,-0.07,0.97
1511,1.65,0.00,10.65,0.29,0.13,1.04
1516,1.65,0.00,10.65,0.31,0.18,1.04
1522,0.92,-0.30,10.19,0.31,0.18,1.04
1526,0.92,-0.30,10.19,0.32,0.20,1.07
1531,0.92,-0.30,10.19,0.30,0.16,1.09
1537,0.92,-1.27,10.84,0.30,0.16,1.09
1542,-0.08,-0.69,9.96,0.30,0.16,1.09
1546,-0.08,-0.69,9.96,0.27,0.10,1.09
1551,-0.08,-0.69,9.96,0.26,0.10,1.05
1557,-1.49,0.50,8.70,0.26,0.10,1.05
1561,-1.49,0.50,8.70,0.23,0.08,0.98
1566,-1.49,0.50,8.70,0.22,0.06,0.96
1572,-1.49,0.50,8.70,0.20,0.04,0.94
1576,-1.49,0.50,8.70,0.19,0.04,0.95
1581,-1.49,0.50,8.70,0.18,0.06,0.95
1586,-1.49,0.50,8.70,0.17,0.08,0.94
1592,0.15,1.04,9.73,0.17,0.08,0.94
1596,0.15,1.04,9.73,0.17,0.15,0.91
1601,0.15,1.04,9.73,0.15,0.18,0.88
1606,0.27,-0.15,10.57,0.15,0.18,0.88
1612,0.57,-0.30,10.91,0.15,0.18,0.88
1616,0.57,-0.30,10.91,0.16,0.19,0.86
1621,-0.23,0.34,10.19,0.16,0.19,0.86
1626,0.61,0.73,9.96,0.16,0.19,0.86
1630,0.61,0.73,9.96,0.18,0.23,0.87
1636,0.61,0.73,9.96,0.17,0.25,0.84
1640,0.61,0.73,9.96,0.14,0.26,0.80
1646,-0.96,1.65,10.07,0.14,0.26,0.80
1652,-0.96,1.65,10.07,0.10,0.25,0.75
1657,-2.38,0.96,10.04,0.10,0.25,0.75
1661,-2.38,0.96,10.04,0.07,0.19,0.68
1666,-2.38,0.96,10.04,0.05,0.15,0.66
1671,-2.38,0.96,10.04,0.05,0.11,0.63
1677,-1.95,0.57,9.89,0.05,0.11,0.63
1681,-1.95,0.57,9.89,0.04,0.12,0.59
1686,-1.95,0.57,9.89,0.07,0.14,0.56
1691,-1.95,0.57,9.89,0.08,0.17,0.52
1698,-2.07,0.92,8.16,0.08,0.17,0.52
1701,-2.07,0.92,8.16,0.08,0.22,0.45
1706,-2.07,0.92,8.16,0.08,0.19,0.42
1711,-2.07,0.92,8.16,0.06,0.20,0.41
1717,-0.42,-0.04,8.66,0.06,0.20,0.41
1721,-0.42,-0.04,8.66,0.04,0.17,0.37
1726,-2.34,1.46,8.62,0.04,0.17,0.37
1732,-0.92,0.42,8.36,0.04,0.17,0.37
1736,-0.92,0.42,8.36,0.01,0.15,0.25
1741,-0.92,0.42,8.36,0.01,0.15,0.23
1747,-0.08,0.50,9.69,0.01,0.15,0.23
1751,-0.08,0.50,9.69,0.02,0.15,0.25
1756,-0.08,0.50,9.69,0.01,0.15,0.28
1762,0.23,2.07,10.65,0.01,0.15,0.28
1766,0.23,2.07,10.65,0.05,0.21,0.36
1771,0.23,2.07,10.65,0.06,0.22,0.40
1776,0.23,2.07,10.65,0.06,0.25,0.43
1781,-1.68,3.10,9.16,0.06,0.25,0.43
1786,-1.68,3.10,9.16,0.08,0.28,0.46
1791,-1.68,3.10,9.16,0.08,0.28,0.47
1797,-1.57,1.00,8.50,0.08,0.28,0.47
1801,-1.57,1.00,8.50,0.08,0.19,0.51
1806,-1.57,1.00,8.50,0.06,0.11,0.54
1811,-1.57,1.00,8.50,0.04,0.05,0.59
1817,0.65,0.96,9.92,0.04,0.05,0.59
1821,0.65,0.96,9.92,-0.00,-0.02,0.61
1826,0.65,0.96,9.92,-0.01,-0.01,0.59
1832,0.65,0.96,9.92,0.01,0.01,0.58
1836,0.65,0.96,9.92,0.04,0.06,0.59
1841,0.65,0.96,9.92,0.06,0.13,0.63
1846,0.65,0.96,9.92,0.08,0.17,0.67
1852,-0.65,-1.27,8.93,0.08,0.17,0.67
1856,-0.65,-1.27,8.93,0.15,0.15,0.74
1861,-0.65,-1.27,8.93,0.15,0.14,0.80
1867,-0.65,-1.27,8.93,0.14,0.13,0.84
1871,-0.65,-1.27,8.93,0.16,0.11,0.87
1876,-0.65,-1.27,8.93,0.15,0.09,0.89
1881,-0.65,-1.27,8.93,0.15,0.10,0.94
1886,1.46,-0.92,9.42,0.15,0.10,0.94
1891,1.46,-0.92,9.42,0.17,0.13,0.99
1896,1.46,-0.92,9.42,0.18,0.15,1.01
1901,1.46,-0.92,9.42,0.20,0.16,1.04
1906,1.46,-0.92,9.42,0.20,0.15,1.07
1911,1.46,-0.92,9.42,0.21,0.14,1.10
1916,1.46,-0.92,9.42,0.21,0.12,1.12
1922,1.99,-1.11,11.64,0.21,0.12,1.12
1926,1.99,-1.11,11.64,0.20,0.08,1.15
1930,1.99,-1.11,11.64,0.21,0.10,1.20
1935,1.27,-1.57,10.96,0.21,0.10,1.20
1941,1.27,-1.57,10.96,0.21,0.12,1.22
1947,1.27,-1.57,10.96,0.22,0.15,1.21
1952,1.27,-1.57,10.96,0.24,0.20,1.24
1956,1.27,-1.57,10.96,0.26,0.21,1.26
1961,1.27,-1.57,10.96,0.24,0.21,1.26
1966,1.27,-1.57,10.96,0.22,0.20,1.23
1972,1.27,-1.57,10.96,0.19,0.19,1.21
1976,1.27,-1.57,10.96,0.18,0.18,1.22
1981,1.27,-1.57,10.96,0.15,0.16,1.23
1987,1.27,-1.57,10.96,0.14,0.16,1.25
1991,1.27,-1.57,10.96,0.16,0.20,1.27
1996,1.27,-1.57,10.96,0.14,0.25,1.27
2001,1.27,-1.57,10.96,0.15,0.30,1.24
2007,-0.61,1.19,9.46,0.15,0.30,1.24
2011,-0.61,1.19,9.46,0.17,0.35,1.19
2016,-0.61,1.19,9.46,0.18,0.35,1.20
2021,-0.61,1.19,9.46,0.14,0.33,1.21
2026,-0.61,1.19,9.46,0.10,0.33,1.20
2031,-0.61,1.19,9.46,0.05,0.31,1.15
2036,-0.61,1.19,9.46,0.04,0.27,1.11
2042,-1.91,1.15,9.73,0.04,0.27,1.11
2046,-1.91,1.15,9.73,0.04,0.32,1.05
2051,-1.91,1.15,9.73,0.04,0.36,0.99
2057,-1.91,1.15,9.73,0.03,0.36,0.89
2061,-1.91,1.15,9.73,-0.00,0.35,0.82
2066,-1.91,1.15,9.73,-0.04,0.34,0.78
2071,-1.91,1.15,9.73,-0.08,0.29,0.76
2077,0.84,1.07,10.31,-0.08,0.29,0.76
2081,0.84,1.07,10.31,-0.13,0.24,0.71
2086,0.84,1.07,10.31,-0.13,0.29,0.69
2092,0.84,1.07,10.31,-0.15,0.31,0.63
2096,0.84,1.07,10.31,-0.15,0.36,0.58
2101,0.84,1.07,10.31,-0.11,0.43,0.55
2106,0.84,1.07,10.31,-0.08,0.46,0.48
2111,0.84,1.07,10.31,-0.09,0.42,0.37
2115,-7.93,2.26,2.76,-0.09,0.42,0.37
2121,-7.93,2.26,2.76,-0.20,0.20,0.15
2126,-7.93,2.26,2.76,-0.33,-0.04,0.10
2131,-7.93,2.26,2.76,-0.45,-0.22,0.15
2136,-7.93,2.26,2.76,-0.53,-0.27,0.26
2141,-7.93,2.26,2.76,-0.48,-0.25,0.38
2147,0.27,2.34,15.90,-0.48,-0.25,0.38
2151,0.27,2.34,15.90,-0.25,0.30,0.46
2156,0.27,2.34,15.90,-0.10,0.58,0.44
2161,0.27,2.34,15.90,0.04,0.83,0.46
2166,0.27,2.34,15.90,0.19,0.97,0.50
2171,0.27,2.34,15.90,0.23,0.96,0.58
2176,0.27,2.34,15.90,0.23,0.83,0.67
2181,0.27,2.34,15.90,0.13,0.66,0.71
2186,0.27,2.34,15.90,-0.00,0.47,0.69
2191,0.27,2.34,15.90,-0.16,0.26,0.57
2196,-3.26,4.29,8.16,-0.16,0.26,0.57
2201,-3.26,4.29,8.16,-0.36,0.01,0.25
2206,-3.26,4.29,8.16,-0.40,-0.11,0.16
2211,-3.26,4.29,8.16,-0.39,-0.18,0.18
2216,-3.26,4.29,8.16,-0.35,-0.23,0.24
2221,-3.26,4.29,8.16,-0.30,-0.26,0.34
2226,-3.26,4.29,8.16,-0.23,-0.22,0.43
2232,1.38,-3.68,11.07,-0.23,-0.22,0.43
2236,1.38,-3.68,11.07,-0.06,-0.04,0.61
2241,1.38,-3.68,11.07,0.01,0.09,0.68
2246,1.38,-3.68,11.07,0.04,0.25,0.74
2251,1.38,-3.68,11.07,0.07,0.31,0.78
2256,1.38,-3.68,11.07,0.09,0.36,0.80
2261,1.38,-3.68,11.07,0.09,0.42,0.84
2266,1.72,-1.80,9.27,0.09,0.42,0.84
2271,1.72,-1.80,9.27,0.06,0.36,0.91
2276,1.72,-1.80,9.27,0.07,0.32,0.95
2281,1.72,-1.80,9.27,0.08,0.27,0.99
2286,1.72,-1.80,9.27,0.06,0.22,1.02
2291,1.72,-1.80,9.27,0.06,0.16,1.06
2296,1.72,-1.80,9.27,0.05,0.09,1.09
2302,0.69,-0.92,10.19,0.05,0.09,1.09
2306,0.69,-0.92,10.19,0.03,0.04,1.17
2311,0.69,-0.92,10.19,0.03,0.04,1.22
2316,0.69,-0.92,10.19,0.05,0.04,1.28
2321,0.69,-0.92,10.19,0.07,0.07,1.34
2327,0.69,-0.92,10.19,0.10,0.11,1.41
2331,0.69,-0.92,10.19,0.12,0.15,1.48
2337,4.94,-2.72,11.30,0.12,0.15,1.48
2341,4.94,-2.72,11.30,0.17,0.27,1.61
2346,4.94,-2.72,11.30,0.21,0.35,1.65
2351,4.94,-2.72,11.30,0.26,0.51,1.67
2356,4.94,-2.72,11.30,0.29,0.69,1.64
2361,4.94,-2.72,11.30,0.31,0.82,1.53
2366,4.94,-2.72,11.30,0.26,0.87,1.37
2370,-5.82,-2.14,12.14,0.26,0.87,1.37
2376,-5.82,-2.14,12.14,0.16,0.79,1.20
2381,-5.82,-2.14,12.14,-0.02,0.22,1.04
2386,-5.82,-2.14,12.14,-0.11,-0.09,1.08
2392,7.12,-2.22,8.58,-0.11,-0.09,1.08
2396,7.12,-2.22,8.58,-0.14,-0.36,1.18
2401,7.12,-2.22,8.58,-0.10,-0.28,1.17
2406,7.12,-2.22,8.58,-0.06,-0.08,1.11
2411,7.12,-2.22,8.58,-0.03,0.18,1.04
2416,7.12,-2.22,8.58,0.00,0.46,0.99
2422,7.12,-2.22,8.58,0.03,0.67,0.96
2426,7.12,-2.22,8.58,0.08,0.77,0.97
2431,7.12,-2.22,8.58,0.09,0.79,1.00
2436,7.12,-2.22,8.58,0.06,0.72,1.03
2441,7.12,-2.22,8.58,-0.01,0.61,1.00
2446,7.12,-2.22,8.58,-0.12,0.46,0.89
2451,7.12,-2.22,8.58,-0.24,0.32,0.73
2457,3.29,5.98,10.31,-0.24,0.32,0.73
2461,3.29,5.98,10.31,-0.39,0.16,0.51
