timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1202,-2.30,-0.34,6.13,0.24,-0.26,0.29
1206,-2.30,-0.34,6.13,0.18,-0.36,0.24
1212,-2.30,-0.34,6.13,0.14,-0.39,0.17
1217,-2.30,-0.34,6.13,0.12,-0.41,0.11
1221,-2.30,-0.34,6.13,0.11,-0.39,0.12
1227,-2.30,-0.34,6.13,0.10,-0.40,0.13
1232,-2.30,-0.34,6.13,0.11,-0.38,0.16
1237,-2.30,-0.34,6.13,0.14,-0.29,0.25
1241,-2.30,-0.34,6.13,0.17,-0.16,0.34
1246,-2.30,-0.34,6.13,0.21,-0.01,0.45
1252,1.19,-0.46,11.60,0.21,-0.01,0.45
1256,1.19,-0.46,11.60,0.32,0.25,0.64
1261,1.19,-0.46,11.60,0.38,0.31,0.72
1267,1.19,-0.46,11.60,0.38,0.32,0.80
1271,1.19,-0.46,11.60,0.41,0.26,0.84
1276,1.19,-0.46,11.60,0.40,0.12,0.88
1281,1.19,-0.46,11.60,0.40,-0.04,0.93
1287,0.50,-1.42,9.16,0.40,-0.04,0.93
1291,0.50,-1.42,9.16,0.37,-0.24,0.97
1297,0.50,-1.42,9.16,0.33,-0.27,0.98
1302,0.50,-1.42,9.16,0.30,-0.23,0.99
1306,0.50,-1.42,9.16,0.28,-0.17,0.98
1311,0.50,-1.42,9.16,0.28,-0.11,0.96
1316,0.50,-1.42,9.16,0.29,-0.04,0.98
1322,-3.03,-2.61,7.66,0.29,-0.04,0.98
1326,-3.03,-2.61,7.66,0.36,0.05,1.06
1332,-3.03,-2.61,7.66,0.38,0.05,1.07
1337,-3.03,-2.61,7.66,0.38,-0.00,1.06
1342,-3.03,-2.61,7.66,0.37,-0.08,1.06
1347,-3.03,-2.61,7.66,0.35,-0.17,1.07
1351,-3.03,-2.61,7.66,0.35,-0.21,1.10
1357,3.64,-3.45,12.64,0.35,-0.21,1.10
1361,3.64,-3.45,12.64,0.30,-0.20,1.14
1366,3.64,-3.45,12.64,0.30,-0.10,1.18
1372,3.64,-3.45,12.64,0.29,0.06,1.23
1377,-1.34,-1.57,14.64,0.29,0.06,1.23
1382,-1.34,-1.57,14.64,0.30,0.38,1.20
1386,-1.34,-1.57,14.64,0.33,0.48,1.20
1392,-2.72,-3.79,10.11,0.33,0.48,1.20
1396,-2.72,-3.79,10.11,0.40,0.41,1.22
1402,-2.72,-3.79,10.11,0.42,0.29,1.24
1407,-2.72,-3.79,10.11,0.41,0.14,1.24
1411,-2.72,-3.79,10.11,0.39,-0.01,1.20
1416,-2.72,-3.79,10.11,0.34,-0.11,1.14
1421,-2.72,-3.79,10.11,0.28,-0.13,1.05
1427,1.07,1.65,9.65,0.28,-0.13,1.05
1432,1.07,1.65,9.65,0.14,-0.06,0.88
1437,1.07,1.65,9.65,0.11,0.01,0.80
1442,1.07,1.65,9.65,0.08,0.08,0.75
1447,-2.45,-0.61,9.20,0.08,0.08,0.75
1452,-2.45,-0.61,9.20,0.04,0.17,0.58
1456,-2.45,-0.61,9.20,0.04,0.15,0.51
1462,3.60,-1.46,15.09,0.04,0.15,0.51
1466,3.60,-1.46,15.09,0.03,0.07,0.58
1471,3.60,-1.46,15.09,0.01,0.06,0.64
1477,3.60,-1.46,15.09,0.04,0.15,0.72
1481,3.60,-1.46,15.09,0.04,0.30,0.81
1487,3.60,-1.46,15.09,0.05,0.48,0.89
1491,3.60,-1.46,15.09,0.08,0.67,0.94
1497,0.15,1.99,11.30,0.08,0.67,0.94
1501,0.15,1.99,11.30,0.25,0.95,1.03
1506,0.15,1.99,11.30,0.32,0.99,1.05
1512,0.15,1.99,11.30,0.32,0.94,1.04
1517,0.15,1.99,11.30,0.27,0.79,0.96
1521,0.15,1.99,11.30,0.17,0.57,0.83
1526,0.15,1.99,11.30,0.05,0.35,0.63
1532,-4.21,3.18,4.94,0.05,0.35,0.63
1537,-4.21,3.18,4.94,-0.19,-0.05,0.18
1541,-4.21,3.18,4.94,-0.28,-0.19,0.04
1547,-4.21,3.18,4.94,-0.33,-0.30,-0.08
1551,-4.21,3.18,4.94,-0.35,-0.37,-0.16
1557,-4.21,3.18,4.94,-0.36,-0.39,-0.20
1561,-4.21,3.18,4.94,-0.33,-0.38,-0.21
1567,2.30,1.57,10.30,-0.33,-0.38,-0.21
1571,2.30,1.57,10.30,-0.22,-0.13,-0.12
1576,2.30,1.57,10.30,-0.15,0.07,-0.06
1582,-3.07,2.72,9.69,-0.15,0.07,-0.06
1587,-3.07,2.72,9.69,-0.04,0.53,0.01
1592,-3.07,2.72,9.69,-0.04,0.66,0.01
1596,-3.07,2.72,9.69,-0.04,0.70,0.02
1602,-1.23,2.72,11.54,-0.04,0.70,0.02
1606,-1.23,2.72,11.54,-0.12,0.55,0.02
1611,-1.23,2.72,11.54,-0.18,0.43,-0.02
1617,2.53,2.84,9.73,-0.18,0.43,-0.02
1621,2.53,2.84,9.73,-0.22,0.19,-0.04
1627,2.53,2.84,9.73,-0.21,0.11,-0.01
1632,2.53,2.84,9.73,-0.15,0.11,0.04
1637,-1.61,1.76,5.02,-0.15,0.11,0.04
1641,-1.61,1.76,5.02,-0.10,0.25,0.10
1646,-1.61,1.76,5.02,-0.07,0.25,0.05
1651,-2.22,-0.08,5.25,-0.07,0.25,0.05
1657,-2.22,-0.08,5.25,-0.06,0.18,0.01
1661,-2.22,-0.08,5.25,-0.09,-0.03,0.05
1667,-2.22,-0.08,5.25,-0.14,-0.11,0.05
1672,3.52,-1.49,15.17,-0.14,-0.11,0.05
1677,3.52,-1.49,15.17,-0.16,-0.04,0.02
1681,3.52,-1.49,15.17,-0.14,0.13,0.02
1687,-1.23,-1.00,11.49,-0.14,0.13,0.02
1692,-1.23,-1.00,11.49,-0.04,0.44,0.07
1696,-1.23,-1.00,11.49,0.04,0.51,0.11
1702,-1.23,-1.00,11.49,0.09,0.51,0.15
1707,-7.23,-1.38,6.44,0.09,0.51,0.15
1712,-7.23,-1.38,6.44,0.13,0.36,0.14
1716,-7.23,-1.38,6.44,0.15,0.26,0.13
1722,-1.11,-3.03,8.70,0.15,0.26,0.13
1726,-1.11,-3.03,8.70,0.07,-0.16,0.11
1731,-1.11,-3.03,8.70,0.06,-0.38,0.13
1737,-1.11,-3.03,8.70,0.04,-0.55,0.16
1741,-1.11,-3.03,8.70,0.04,-0.63,0.19
1747,-1.11,-3.03,8.70,0.02,-0.60,0.24
1751,-1.11,-3.03,8.70,0.10,-0.45,0.31
1757,1.53,-0.11,11.57,0.10,-0.45,0.31
1761,1.53,-0.11,11.57,0.18,0.03,0.46
1766,1.53,-0.11,11.57,0.21,0.23,0.51
1772,1.53,-0.11,11.57,0.25,0.33,0.55
1776,1.53,-0.11,11.57,0.28,0.35,0.62
1782,1.53,-0.11,11.57,0.30,0.30,0.67
1786,1.53,-0.11,11.57,0.30,0.21,0.71
1792,1.61,-0.61,8.66,0.30,0.21,0.71
1796,1.61,-0.61,8.66,0.28,0.00,0.73
1801,1.61,-0.61,8.66,0.27,-0.07,0.76
1807,1.61,-0.61,8.66,0.26,-0.10,0.83
1812,1.61,-0.61,8.66,0.27,-0.10,0.87
1817,1.61,-0.61,8.66,0.28,-0.07,0.92
1821,1.61,-0.61,8.66,0.29,-0.03,1.00
1827,-1.27,-2.61,11.57,0.29,-0.03,1.00
1832,-1.27,-2.61,11.57,0.32,0.08,1.14
1836,-1.27,-2.61,11.57,0.34,0.11,1.17
1842,-3.56,-3.37,7.09,0.34,0.11,1.17
1846,-3.56,-3.37,7.09,0.39,0.08,1.21
1851,-3.56,-3.37,7.09,0.40,0.02,1.23
1857,-3.56,-3.37,7.09,0.38,-0.08,1.22
1862,1.30,-4.33,10.07,0.38,-0.08,1.22
1866,1.30,-4.33,10.07,0.33,-0.21,1.20
1871,1.30,-4.33,10.07,0.33,-0.19,1.21
1877,0.23,-3.14,10.07,0.33,-0.19,1.21
1882,0.23,-3.14,10.07,0.33,-0.04,1.19
1886,0.23,-3.14,10.07,0.32,0.05,1.14
1892,0.23,-3.14,10.07,0.33,0.12,1.10
1897,-2.41,-2.84,9.92,0.33,0.12,1.10
1901,-2.41,-2.84,9.92,0.33,0.20,1.04
1906,-2.41,-2.84,9.92,0.32,0.18,1.03
1912,-1.07,-2.53,11.34,0.32,0.18,1.03
1916,-1.07,-2.53,11.34,0.33,0.10,1.02
1921,-1.07,-2.53,11.34,0.33,0.08,1.00
1926,-1.07,-2.53,11.34,0.30,0.06,0.97
1931,0.73,-0.50,10.00,0.30,0.06,0.97
1937,0.73,-0.50,10.00,0.28,0.03,0.94
1941,0.73,-0.50,10.00,0.26,0.04,0.90
1947,0.42,2.18,8.54,0.26,0.04,0.90
1951,0.42,2.18,8.54,0.21,0.14,0.89
1956,0.42,2.18,8.54,0.17,0.17,0.83
1962,0.42,2.18,8.54,0.14,0.15,0.77
1967,1.88,-2.11,14.10,0.14,0.15,0.77
1971,1.88,-2.11,14.10,0.12,0.08,0.80
1976,1.88,-2.11,14.10,0.12,0.11,0.85
1982,2.87,-0.15,13.79,0.12,0.11,0.85
1987,2.87,-0.15,13.79,0.14,0.22,0.85
1991,2.87,-0.15,13.79,0.14,0.28,0.86
1996,2.87,-0.15,13.79,0.16,0.32,0.83
2002,-0.54,1.19,8.74,0.16,0.32,0.83
2006,-0.54,1.19,8.74,0.20,0.32,0.82
2012,-0.54,1.19,8.74,0.19,0.29,0.82
2017,-1.46,2.11,9.46,0.19,0.29,0.82
2022,-1.46,2.11,9.46,0.11,0.23,0.76
2026,-1.46,2.11,9.46,0.03,0.19,0.67
2032,-1.46,2.11,9.46,-0.03,0.15,0.55
2036,-1.46,2.11,9.46,-0.08,0.13,0.46
2041,-1.46,2.11,9.46,-0.11,0.14,0.40
2047,-1.46,2.11,9.46,-0.13,0.14,0.34
2052,-1.15,0.27,9.00,-0.13,0.14,0.34
2057,-1.15,0.27,9.00,-0.11,0.14,0.27
2061,-1.15,0.27,9.00,-0.09,0.13,0.26
2067,-1.15,0.27,9.00,-0.06,0.16,0.29
2072,-1.15,0.27,9.00,-0.02,0.22,0.34
2077,-1.15,0.27,9.00,0.01,0.26,0.37
2082,-1.15,0.27,9.00,-0.00,0.25,0.38
2087,3.22,1.99,10.88,-0.00,0.25,0.38
2091,3.22,1.99,10.88,-0.04,0.21,0.41
2096,3.22,1.99,10.88,-0.06,0.23,0.44
2102,2.14,0.42,12.06,-0.06,0.23,0.44
2107,-0.54,0.04,9.58,-0.06,0.23,0.44
2111,-0.54,0.04,9.58,0.00,0.29,0.51
2116,-0.54,0.04,9.58,0.00,0.31,0.54
2122,0.96,2.18,7.93,0.00,0.31,0.54
2127,0.96,2.18,7.93,-0.03,0.24,0.51
2131,0.96,2.18,7.93,-0.06,0.19,0.50
2137,2.91,-0.38,9.23,-0.06,0.19,0.50
2142,2.91,-0.38,9.23,-0.06,0.12,0.54
2146,2.91,-0.38,9.23,-0.05,0.17,0.58
2152,2.91,-0.38,9.23,-0.04,0.23,0.58
2157,-1.42,0.00,9.54,-0.04,0.23,0.58
2161,-1.42,0.00,9.54,-0.02,0.31,0.54
2166,-1.42,0.00,9.54,0.02,0.33,0.53
2172,-2.61,-1.19,7.05,0.02,0.33,0.53
2176,-2.61,-1.19,7.05,0.01,0.23,0.48
2181,-2.61,-1.19,7.05,0.02,0.15,0.47
2187,-2.61,-1.19,7.05,0.01,0.10,0.48
2192,-1.30,-0.08,8.77,0.01,0.10,0.48
2197,-1.30,-0.08,8.77,-0.04,0.07,0.46
2201,-1.30,-0.08,8.77,-0.06,0.08,0.42
2206,-1.30,-0.08,8.77,-0.08,0.11,0.39
2211,1.53,-2.61,12.87,-0.08,0.11,0.39
2217,1.53,-2.61,12.87,-0.04,0.19,0.43
2222,1.53,-2.61,12.87,-0.02,0.23,0.48
2227,0.77,-0.38,9.81,-0.02,0.23,0.48
2231,0.77,-0.38,9.81,0.02,0.32,0.54
2237,0.77,-0.38,9.81,0.06,0.34,0.56
2242,1.61,-1.00,11.26,0.06,0.34,0.56
2246,1.61,-1.00,11.26,0.06,0.28,0.63
2251,1.61,-1.00,11.26,0.08,0.23,0.70
2257,-1.27,0.46,11.46,0.08,0.23,0.70
2261,-1.27,0.46,11.46,0.08,0.24,0.72
2266,-1.27,0.46,11.46,0.10,0.25,0.68
2272,-1.27,0.46,11.46,0.09,0.26,0.66
2277,-0.77,1.27,7.23,0.09,0.26,0.66
2281,-0.77,1.27,7.23,0.05,0.14,0.63
2286,-0.77,1.27,7.23,0.04,0.09,0.60
2292,0.00,0.46,8.81,0.04,0.09,0.60
2296,0.00,0.46,8.81,-0.01,0.06,0.56
2301,0.00,0.46,8.81,-0.03,0.07,0.54
2306,0.00,0.46,8.81,-0.04,0.09,0.50
2312,-0.65,-0.69,10.34,-0.04,0.09,0.50
2316,-0.65,-0.69,10.34,-0.05,0.13,0.45
2321,-0.65,-0.69,10.34,-0.03,0.14,0.45
2327,-0.65,-0.69,10.34,-0.02,0.14,0.48
2332,-0.65,-0.69,10.34,-0.01,0.13,0.51
2336,-0.65,-0.69,10.34,0.02,0.16,0.55
2342,-0.65,-0.69,10.34,0.04,0.20,0.58
2347,-0.08,-0.27,8.35,0.04,0.20,0.58
2351,-0.08,-0.27,8.35,0.08,0.25,0.60
2356,-0.08,-0.27,8.35,0.10,0.27,0.59
2362,-2.45,-0.23,5.82,0.10,0.27,0.59
2366,-2.45,-0.23,5.82,0.11,0.23,0.56
2371,-2.45,-0.23,5.82,0.10,0.18,0.54
2377,-2.45,-0.23,5.82,0.07,0.10,0.50
2381,-2.45,-0.23,5.82,0.04,0.03,0.41
2386,-2.45,-0.23,5.82,-0.01,-0.05,0.30
2391,-2.45,-0.23,5.82,-0.04,-0.17,0.18
2397,3.71,-2.34,10.11,-0.04,-0.17,0.18
2401,3.71,-2.34,10.11,-0.14,-0.45,0.12
2406,3.71,-2.34,10.11,-0.15,-0.51,0.20
2411,3.71,-2.34,10.11,-0.15,-0.45,0.30
2417,5.86,0.46,20.15,-0.15,-0.45,0.30
2421,5.86,0.46,20.15,-0.05,0.05,0.50
2427,5.86,0.46,20.15,-0.01,0.39,0.55
2432,-2.41,0.88,11.30,-0.01,0.39,0.55
