timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
516,-0.27,-2.61,10.53,0.58,-0.06,1.14
521,-0.27,-2.61,10.53,0.59,-0.04,1.16
526,-0.27,-2.61,10.53,0.60,0.00,1.15
530,-1.30,-2.18,9.30,0.60,0.00,1.15
536,-1.30,-2.18,9.30,0.64,0.03,1.17
542,-1.30,-2.18,9.30,0.64,0.01,1.20
547,-1.30,-2.18,9.30,0.62,-0.11,1.29
551,-1.30,-2.18,9.30,0.60,-0.16,1.31
556,-1.30,-2.18,9.30,0.58,-0.19,1.30
561,-1.30,-2.18,9.30,0.58,-0.19,1.27
566,-1.30,-2.18,9.30,0.58,-0.19,1.26
571,-1.30,-2.18,9.30,0.58,-0.19,1.26
576,-1.30,-2.18,9.30,0.57,-0.19,1.25
581,-0.69,-2.34,9.42,0.57,-0.19,1.25
586,-0.69,-2.34,9.42,0.55,-0.19,1.25
591,-0.69,-2.34,9.42,0.53,-0.19,1.23
597,-0.69,-2.34,9.42,0.53,-0.18,1.24
601,-0.69,-2.34,9.42,0.54,-0.14,1.27
606,-0.69,-2.34,9.42,0.57,-0.10,1.29
611,-0.69,-2.34,9.42,0.57,-0.06,1.30
617,-0.92,-1.57,11.26,0.57,-0.06,1.30
621,-0.92,-1.57,11.26,0.58,0.03,1.28
626,-0.92,-1.57,11.26,0.59,0.06,1.28
631,-0.92,-1.57,11.26,0.62,0.06,1.29
636,-0.92,-1.57,11.26,0.60,0.03,1.30
641,-0.92,-1.57,11.26,0.59,-0.02,1.33
646,-0.92,-1.57,11.26,0.57,-0.06,1.34
652,0.27,0.50,9.23,0.57,-0.06,1.34
656,0.27,0.50,9.23,0.53,-0.09,1.32
661,0.27,0.50,9.23,0.51,-0.08,1.30
667,0.27,0.50,9.23,0.51,-0.07,1.29
671,0.27,0.50,9.23,0.48,-0.03,1.27
676,0.27,0.50,9.23,0.48,0.00,1.25
681,0.27,0.50,9.23,0.45,0.01,1.25
686,0.80,0.34,10.54,0.45,0.01,1.25
690,0.80,0.34,10.54,0.44,-0.02,1.30
695,0.80,0.80,11.84,0.44,-0.02,1.30
701,0.80,0.80,11.84,0.42,-0.02,1.30
706,2.18,0.69,11.57,0.42,-0.02,1.30
711,2.18,0.69,11.57,0.40,0.04,1.29
716,2.18,0.69,11.57,0.40,0.10,1.31
722,1.15,0.11,10.34,0.40,0.10,1.31
726,1.15,0.11,10.34,0.42,0.17,1.31
731,1.15,0.11,10.34,0.42,0.21,1.30
736,1.15,0.11,10.34,0.41,0.23,1.29
741,1.15,0.11,10.34,0.39,0.21,1.29
746,1.15,0.11,10.34,0.35,0.18,1.29
751,1.15,0.11,10.34,0.30,0.17,1.29
756,1.99,0.61,10.61,0.30,0.17,1.29
761,1.99,0.61,10.61,0.22,0.09,1.22
766,1.99,0.61,10.61,0.23,0.09,1.18
771,1.99,0.61,10.61,0.23,0.11,1.16
776,1.99,0.61,10.61,0.23,0.10,1.15
781,1.99,0.61,10.61,0.24,0.12,1.13
786,1.99,0.61,10.61,0.24,0.16,1.10
791,0.54,-1.49,9.77,0.24,0.16,1.10
796,0.54,-1.49,9.77,0.19,0.11,1.00
801,0.54,-1.49,9.77,0.19,0.12,1.01
806,0.54,-1.49,9.77,0.17,0.09,1.01
811,0.54,-1.49,9.77,0.15,0.08,0.99
816,0.54,-1.49,9.77,0.14,0.15,0.95
821,0.54,-1.49,9.77,0.13,0.19,0.90
826,0.54,-1.49,9.77,0.12,0.21,0.85
831,0.54,-1.49,9.77,0.11,0.26,0.82
836,0.54,-1.49,9.77,0.11,0.27,0.81
842,-1.53,0.11,11.54,0.11,0.27,0.81
846,-1.53,0.11,11.54,0.09,0.25,0.82
851,-1.53,0.11,11.54,0.09,0.23,0.81
856,-1.53,0.11,11.54,0.11,0.21,0.82
861,-1.53,0.11,11.54,0.10,0.25,0.84
866,-1.53,0.11,11.54,0.09,0.26,0.83
870,-1.53,0.11,11.54,0.08,0.26,0.80
875,-2.03,1.84,9.77,0.08,0.26,0.80
881,-2.03,1.84,9.77,0.06,0.32,0.78
887,-0.77,0.61,9.65,0.06,0.32,0.78
891,-0.77,0.61,9.65,0.07,0.31,0.79
896,-0.77,0.61,9.65,0.06,0.30,0.80
901,-0.77,0.61,9.65,0.03,0.27,0.77
906,-0.77,0.61,9.65,0.02,0.28,0.73
912,-1.27,0.80,10.11,0.02,0.28,0.73
916,-1.27,0.80,10.11,-0.03,0.23,0.64
921,-1.27,0.80,10.11,-0.03,0.24,0.62
926,-1.27,0.80,10.11,-0.02,0.23,0.59
932,-1.27,0.80,10.11,-0.01,0.22,0.54
936,-1.27,0.80,10.11,-0.01,0.24,0.52
941,-1.27,0.80,10.11,-0.00,0.23,0.46
947,-1.53,-0.08,9.12,-0.00,0.23,0.46
951,-1.53,-0.08,9.12,-0.03,0.21,0.42
956,-1.53,-0.08,9.12,-0.05,0.21,0.41
961,-1.53,-0.08,9.12,-0.08,0.18,0.38
966,-1.53,-0.08,9.12,-0.07,0.21,0.36
971,-1.53,-0.08,9.12,-0.09,0.22,0.32
976,-1.53,-0.08,9.12,-0.09,0.21,0.30
982,0.23,0.04,8.66,-0.09,0.21,0.30
986,0.23,0.04,8.66,-0.08,0.23,0.31
991,0.23,0.04,8.66,-0.05,0.21,0.33
996,0.23,0.04,8.66,-0.04,0.22,0.36
1001,0.23,0.04,8.66,-0.05,0.25,0.37
1006,0.23,0.04,8.66,-0.04,0.25,0.36
1011,0.23,0.04,8.66,-0.04,0.23,0.38
1017,1.72,0.27,11.19,-0.04,0.23,0.38
1021,1.72,0.27,11.19,-0.01,0.23,0.46
1026,1.72,0.27,11.19,0.01,0.23,0.50
1032,1.72,0.27,11.19,0.03,0.25,0.51
1036,1.72,0.27,11.19,0.04,0.26,0.51
1041,1.72,0.27,11.19,0.03,0.25,0.52
1046,1.72,0.27,11.19,0.03,0.24,0.53
1052,-0.30,0.46,8.50,0.03,0.24,0.53
1056,-0.30,0.46,8.50,0.02,0.20,0.56
1061,-0.30,0.46,8.50,-0.03,0.15,0.55
1066,-0.30,0.46,8.50,-0.04,0.11,0.52
1071,-0.30,0.46,8.50,-0.06,0.07,0.52
1076,-0.30,0.46,8.50,-0.07,0.07,0.54
1081,-0.30,0.46,8.50,-0.07,0.08,0.54
1087,1.53,0.46,10.84,-0.07,0.08,0.54
1091,1.53,0.46,10.84,-0.09,0.13,0.51
1096,1.53,0.46,10.84,-0.06,0.19,0.50
1102,1.53,0.46,10.84,-0.04,0.23,0.51
1106,1.53,0.46,10.84,-0.04,0.26,0.50
1111,1.53,0.46,10.84,-0.02,0.27,0.50
1116,1.53,0.46,10.84,-0.01,0.26,0.51
1122,1.46,0.54,11.41,-0.01,0.26,0.51
1126,1.46,0.54,11.41,-0.07,0.19,0.51
1131,1.46,0.54,11.41,-0.08,0.16,0.52
1137,1.61,1.15,10.19,-0.08,0.16,0.52
1141,1.61,1.15,10.19,-0.08,0.15,0.52
1146,1.61,1.15,10.19,-0.07,0.18,0.51
1151,1.61,1.15,10.19,-0.06,0.20,0.49
1157,-0.50,0.77,9.34,-0.06,0.20,0.49
1161,-0.50,0.77,9.34,-0.05,0.24,0.46
1166,-0.50,0.77,9.34,-0.04,0.23,0.45
1171,-0.15,0.46,9.54,-0.04,0.23,0.45
1176,-0.15,0.46,9.54,-0.07,0.18,0.39
1181,-0.15,0.46,9.54,-0.08,0.15,0.35
1186,-0.15,0.46,9.54,-0.11,0.15,0.32
1192,-1.04,1.15,9.16,-0.11,0.15,0.32
1196,-1.04,1.15,9.16,-0.13,0.17,0.20
1201,-1.04,1.15,9.16,-0.13,0.19,0.12
1206,-2.57,0.34,8.66,-0.13,0.19,0.12
1210,-2.57,0.34,8.66,-0.12,0.24,0.02
1216,-1.07,-0.23,8.85,-0.12,0.24,0.02
1221,-1.07,-0.23,8.85,-0.12,0.21,-0.06
1227,-1.46,0.30,8.70,-0.12,0.21,-0.06
1231,-1.46,0.30,8.70,-0.12,0.17,-0.12
1236,-1.46,0.30,8.70,-0.11,0.16,-0.17
1242,-2.49,2.30,7.31,-0.11,0.16,-0.17
1246,-2.49,2.30,7.31,-0.10,0.13,-0.31
1251,-2.49,2.30,7.31,-0.12,0.13,-0.37
1256,-2.49,2.30,7.31,-0.12,0.10,-0.38
1261,0.11,1.61,10.38,-0.12,0.10,-0.38
1266,0.11,1.61,10.38,-0.17,0.06,-0.37
1271,0.11,1.61,10.38,-0.16,0.09,-0.35
1277,1.00,0.65,11.91,-0.16,0.09,-0.35
1281,1.00,0.65,11.91,-0.13,0.14,-0.30
1286,1.00,0.65,11.91,-0.08,0.21,-0.27
1291,1.00,0.65,11.91,-0.02,0.25,-0.24
1296,1.00,0.65,11.91,0.04,0.27,-0.23
1301,1.00,0.65,11.91,0.05,0.28,-0.19
1306,1.00,0.65,11.91,0.06,0.25,-0.16
1312,-1.27,1.11,8.78,0.06,0.25,-0.16
1316,-1.27,1.11,8.78,0.02,0.11,-0.13
1321,-1.27,1.11,8.78,-0.00,0.05,-0.11
1327,-1.27,1.11,8.78,-0.04,0.00,-0.07
1331,-1.27,1.11,8.78,-0.04,-0.02,-0.03
1336,-1.27,1.11,8.78,-0.00,0.00,0.01
1341,-1.27,1.11,8.78,0.03,0.02,0.02
1346,-2.14,-0.15,7.66,0.03,0.02,0.02
1351,-2.14,-0.15,7.66,0.15,0.08,0.08
1356,-2.14,-0.15,7.66,0.16,0.09,0.11
1362,-2.14,-0.15,7.66,0.16,0.08,0.14
1366,-2.14,-0.15,7.66,0.17,0.08,0.20
1371,-2.14,-0.15,7.66,0.16,0.08,0.25
1376,-2.14,-0.15,7.66,0.14,0.07,0.28
1381,-3.03,0.54,8.04,0.14,0.07,0.28
1386,-3.03,0.54,8.04,0.16,0.08,0.31
1391,-3.03,0.54,8.04,0.18,0.06,0.31
1396,-1.38,-0.61,7.89,0.18,0.06,0.31
1401,-1.38,-0.61,7.89,0.20,-0.04,0.38
1406,-1.38,-0.61,7.89,0.20,-0.07,0.44
1411,-1.38,-0.61,7.89,0.19,-0.11,0.47
1417,1.19,-1.65,9.93,0.19,-0.11,0.47
1421,1.19,-1.65,9.93,0.24,-0.12,0.54
1426,1.19,-1.65,9.93,0.27,-0.04,0.62
1432,-1.04,-0.92,9.16,0.27,-0.04,0.62
1436,-1.04,-0.92,9.16,0.30,0.10,0.69
1441,-1.04,-0.92,9.16,0.31,0.13,0.70
1446,-1.04,-0.92,9.16,0.31,0.13,0.72
1452,-2.72,-1.27,8.08,0.31,0.13,0.72
1456,-2.72,-1.27,8.08,0.34,0.07,0.82
1461,-2.72,-1.27,8.08,0.32,0.01,0.83
1467,-1.00,-1.19,10.23,0.32,0.01,0.83
1471,-1.00,-1.19,10.23,0.32,-0.07,0.87
1476,-1.00,-1.19,10.23,0.31,-0.07,0.90
1481,-1.00,-1.19,10.23,0.31,-0.07,0.93
1487,0.42,-2.03,10.35,0.31,-0.07,0.93
1491,0.42,-2.03,10.35,0.33,-0.10,0.96
1496,0.42,-2.03,10.35,0.37,-0.08,1.00
1502,0.08,-1.27,10.27,0.37,-0.08,1.00
1506,0.08,-1.27,10.27,0.38,-0.04,1.08
1511,0.08,-1.27,10.27,0.40,-0.05,1.11
1516,0.08,-1.27,10.27,0.41,-0.03,1.15
1521,0.27,-0.84,11.41,0.41,-0.03,1.15
1526,0.27,-0.84,11.41,0.39,0.06,1.24
1531,0.27,-0.84,11.41,0.39,0.09,1.24
1537,0.00,-1.84,9.69,0.39,0.09,1.24
1541,0.00,-1.84,9.69,0.39,0.05,1.20
1546,0.00,-1.84,9.69,0.40,0.00,1.22
1552,0.00,-1.84,9.69,0.39,-0.04,1.29
1556,0.00,-1.84,9.69,0.38,-0.06,1.33
1561,0.00,-1.84,9.69,0.39,-0.04,1.35
1566,0.00,-1.84,9.69,0.38,0.03,1.35
1572,2.76,-1.15,12.18,0.38,0.03,1.35
1576,2.76,-1.15,12.18,0.38,0.13,1.37
1581,2.76,-1.15,12.18,0.39,0.18,1.40
1586,2.76,-1.15,12.18,0.40,0.21,1.43
1592,-0.88,-0.69,10.69,0.40,0.21,1.43
1596,-0.88,-0.69,10.69,0.43,0.21,1.45
1601,-0.88,-0.69,10.69,0.43,0.18,1.45
1606,0.04,-0.38,10.07,0.43,0.18,1.45
1610,0.04,-0.38,10.07,0.37,0.12,1.46
1616,0.04,-0.38,10.07,0.32,0.11,1.43
1621,0.04,-0.38,10.07,0.28,0.10,1.36
1627,0.11,-0.34,11.03,0.28,0.10,1.36
1631,0.11,-0.34,11.03,0.24,0.07,1.31
1636,0.11,-0.34,11.03,0.24,0.07,1.33
1641,-0.61,-1.27,10.50,0.24,0.07,1.33
1646,-0.61,-1.27,10.50,0.26,0.09,1.32
1651,-0.61,-1.27,10.50,0.25,0.09,1.31
1657,-1.88,-0.92,8.78,0.25,0.09,1.31
1661,-1.88,-0.92,8.78,0.28,0.15,1.27
1666,-1.88,-0.92,8.78,0.27,0.15,1.24
1671,-1.88,-0.92,8.78,0.28,0.13,1.20
1677,-0.96,-0.92,8.16,0.28,0.13,1.20
1681,-0.96,-0.92,8.16,0.24,0.09,1.22
1686,-0.96,-0.92,8.16,0.20,0.09,1.20
1692,-0.96,-0.92,8.16,0.19,0.10,1.17
1696,-0.96,-0.92,8.16,0.15,0.11,1.13
1701,-0.96,-0.92,8.16,0.15,0.14,1.12
1706,-0.96,-0.92,8.16,0.14,0.20,1.14
1712,2.53,1.91,14.75,0.14,0.20,1.14
1716,2.53,1.91,14.75,0.18,0.35,1.23
1721,2.53,1.91,14.75,0.21,0.44,1.23
1727,1.27,1.57,11.26,0.21,0.44,1.23
1731,1.27,1.57,11.26,0.24,0.52,1.19
1736,1.27,1.57,11.26,0.23,0.54,1.18
1741,1.27,1.57,11.26,0.20,0.51,1.19
1747,-2.18,2.68,9.77,0.20,0.51,1.19
1751,-2.18,2.68,9.77,0.16,0.47,1.18
1756,-2.18,2.68,9.77,0.10,0.43,1.14
1761,-2.80,4.75,8.66,0.10,0.43,1.14
1766,-2.80,4.75,8.66,0.00,0.32,0.99
1770,-2.80,4.75,8.66,-0.02,0.28,0.92
1776,-2.80,4.75,8.66,-0.06,0.22,0.84
1780,-2.57,2.61,8.78,-0.06,0.22,0.84
1786,-2.57,2.61,8.78,-0.14,0.19,0.73
1792,-2.57,2.61,8.78,-0.15,0.18,0.66
1796,-2.57,2.61,8.78,-0.18,0.22,0.60
1801,-2.57,2.61,8.78,-0.18,0.24,0.56
1806,-2.57,2.61,8.78,-0.18,0.27,0.53
1812,-2.57,2.61,8.78,-0.17,0.35,0.52
1816,-2.57,2.61,8.78,-0.17,0.43,0.49
1821,-2.57,2.61,8.78,-0.17,0.48,0.44
1826,-2.57,2.61,8.78,-0.14,0.55,0.39
1832,-2.57,2.61,8.78,-0.12,0.57,0.38
1836,-2.57,2.61,8.78,-0.13,0.57,0.37
1841,-2.57,2.61,8.78,-0.15,0.58,0.35
1846,-1.57,1.00,9.96,-0.15,0.58,0.35
1852,-2.34,1.27,8.62,-0.15,0.58,0.35
1856,-2.34,1.27,8.62,-0.21,0.43,0.25
1861,-2.34,1.27,8.62,-0.20,0.34,0.26
1866,-2.53,1.72,8.32,-0.20,0.34,0.26
1871,-2.53,1.72,8.32,-0.21,0.30,0.26
1876,-2.53,1.72,8.32,-0.21,0.27,0.21
1882,-1.57,2.34,8.82,-0.21,0.27,0.21
1886,-1.57,2.34,8.82,-0.22,0.25,0.15
1891,-1.57,2.34,8.82,-0.22,0.24,0.17
1896,-1.57,2.34,8.82,-0.19,0.25,0.21
1901,0.04,1.76,9.58,-0.19,0.25,0.21
1906,0.04,1.76,9.58,-0.20,0.25,0.21
1911,0.04,1.76,9.58,-0.22,0.22,0.19
1917,3.22,-1.34,11.19,-0.22,0.22,0.19
1921,3.22,-1.34,11.19,-0.18,0.19,0.27
1926,3.22,-1.34,11.19,-0.16,0.23,0.35
1932,3.22,-1.34,11.19,-0.11,0.34,0.41
1936,3.22,-1.34,11.19,-0.05,0.45,0.43
1941,3.22,-1.34,11.19,-0.03,0.51,0.40
1946,3.22,-1.34,11.19,0.02,0.54,0.37
1952,3.22,-1.34,11.19,0.04,0.52,0.36
1956,3.22,-1.34,11.19,0.04,0.42,0.38
1961,3.22,-1.34,11.19,0.02,0.27,0.41
1966,3.22,-1.34,11.19,-0.01,0.12,0.45
1971,3.64,-0.77,9.73,-0.01,0.12,0.45
1976,3.64,-0.77,9.73,-0.10,-0.04,0.46
1981,3.64,-0.77,9.73,-0.12,-0.02,0.46
1986,0.57,0.19,10.65,-0.12,-0.02,0.46
1991,0.57,0.19,10.65,-0.03,0.21,0.51
1996,0.57,0.19,10.65,0.01,0.34,0.53
2002,-0.80,-0.61,10.34,0.01,0.34,0.53
2006,-0.80,-0.61,10.34,0.10,0.42,0.59
2011,-0.80,-0.61,10.34,0.10,0.38,0.63
2016,-0.80,-0.61,10.34,0.08,0.29,0.67
2021,2.30,0.42,8.77,0.08,0.29,0.67
2026,2.30,0.42,8.77,0.03,0.13,0.68
2031,2.30,0.42,8.77,-0.01,0.12,0.65
2036,-0.19,2.53,9.23,-0.01,0.12,0.65
2041,-0.19,2.53,9.23,-0.04,0.20,0.60
2046,-0.19,2.53,9.23,-0.04,0.23,0.57
2051,-0.19,2.53,9.23,-0.04,0.23,0.57
2056,0.96,-1.53,12.02,-0.04,0.23,0.57
2061,0.96,-1.53,12.02,-0.02,0.16,0.65
2066,0.96,-1.53,12.02,0.00,0.14,0.69
2071,0.96,-1.53,12.02,-0.01,0.13,0.70
2076,0.96,-1.53,12.02,-0.01,0.14,0.70
2081,0.96,-1.53,12.02,0.04,0.21,0.72
2086,0.96,-1.53,12.02,0.06,0.30,0.74
2091,0.96,-1.53,12.02,0.06,0.36,0.72
2096,0.96,-1.53,12.02,0.07,0.38,0.70
2101,0.96,-1.53,12.02,0.06,0.38,0.71
2106,-1.23,-0.27,8.78,0.06,0.38,0.71
2111,-1.23,-0.27,8.78,0.08,0.24,0.76
2115,-1.23,-0.27,8.78,0.04,0.18,0.73
2121,-1.23,-0.27,8.78,-0.01,0.11,0.65
2126,-1.72,0.54,9.04,-0.01,0.11,0.65
2131,-1.72,0.54,9.04,-0.08,0.04,0.49
2136,-1.72,0.54,9.04,-0.08,0.04,0.46
2141,-0.61,-1.42,10.19,-0.08,0.04,0.46
2146,-0.61,-1.42,10.19,-0.04,0.13,0.49
2151,-0.61,-1.42,10.19,0.01,0.21,0.48
2156,-0.61,-1.42,10.19,0.02,0.31,0.45
2161,-0.61,-1.42,10.19,0.04,0.38,0.42
2166,-0.61,-1.42,10.19,0.06,0.38,0.40
2171,-0.61,-1.42,10.19,0.06,0.33,0.39
2176,0.34,-0.04,10.19,0.06,0.33,0.39
2181,0.34,-0.04,10.19,0.03,0.21,0.41
2186,0.34,-0.04,10.19,0.01,0.16,0.42
2191,0.34,-0.04,10.19,0.01,0.18,0.42
2196,0.34,-0.04,10.19,0.01,0.20,0.39
2201,0.34,-0.04,10.19,0.03,0.22,0.36
2206,0.34,-0.04,10.19,0.01,0.25,0.34
2211,0.34,-0.04,10.19,-0.02,0.25,0.31
2216,0.34,-0.04,10.19,-0.03,0.20,0.28
2221,0.34,-0.04,10.19,-0.04,0.17,0.28
2226,0.34,-0.04,10.19,-0.05,0.15,0.29
2231,0.00,0.73,9.85,-0.05,0.15,0.29
2236,0.00,0.73,9.85,-0.04,0.08,0.31
2241,0.00,0.73,9.85,-0.05,0.12,0.29
2246,-0.57,1.95,10.03,-0.05,0.12,0.29
2251,-0.57,1.95,10.03,-0.05,0.19,0.22
2256,-0.57,1.95,10.03,-0.02,0.24,0.23
2261,-0.57,1.95,10.03,0.00,0.25,0.26
2266,-0.57,1.95,10.03,0.01,0.24,0.28
2271,-0.57,1.95,10.03,-0.01,0.23,0.28
2276,-0.57,1.95,10.03,-0.01,0.22,0.27
2281,-2.14,2.11,8.27,-0.01,0.22,0.27
2286,-2.14,2.11,8.27,-0.04,0.14,0.22
2291,-2.14,2.11,8.27,-0.08,0.14,0.21
2296,0.00,1.88,11.38,-0.08,0.14,0.21
2301,0.00,1.88,11.38,-0.09,0.09,0.19
2306,0.00,1.88,11.38,-0.09,0.12,0.23
2311,0.00,1.88,11.38,-0.07,0.11,0.27
2316,-1.49,1.30,11.53,-0.07,0.11,0.27
2321,-1.49,1.30,11.53,-0.02,0.19,0.34
2326,-1.49,1.30,11.53,0.01,0.23,0.36
2331,-1.49,1.30,11.53,0.03,0.28,0.39
2336,-1.49,1.30,11.53,0.01,0.32,0.41
2341,-1.49,1.30,11.53,0.02,0.29,0.43
2346,-1.49,1.30,11.53,0.03,0.23,0.45
2351,-1.49,1.30,11.53,0.03,0.19,0.49
2356,-1.49,1.30,11.53,0.02,0.11,0.51
2361,-1.49,1.30,11.53,0.02,0.02,0.53
2366,-0.92,-0.96,7.51,0.02,0.02,0.53
2371,-0.92,-0.96,7.51,0.02,-0.06,0.55
2376,-0.92,-0.96,7.51,0.03,-0.07,0.57
2381,-0.92,-0.96,7.51,0.03,-0.06,0.61
2386,-0.92,-0.96,7.51,0.04,-0.06,0.64
2391,-0.92,-0.96,7.51,0.04,-0.04,0.67
2396,-0.92,-0.96,7.51,0.06,0.02,0.71
2401,2.76,-1.88,11.96,0.06,0.02,0.71
2406,2.76,-1.88,11.96,0.10,0.09,0.82
2411,2.76,-1.88,11.96,0.12,0.12,0.89
2416,2.76,-1.88,11.96,0.15,0.16,0.96
2421,2.76,-1.88,11.96,0.18,0.21,0.99
2426,2.76,-1.88,11.96,0.21,0.23,1.02
2431,2.76,-1.88,11.96,0.23,0.24,1.04
2436,2.76,-1.88,11.96,0.25,0.20,1.07
2440,0.23,-1.91,9.50,0.25,0.20,1.07
2446,0.23,-1.91,9.50,0.26,0.12,1.19
2451,0.23,-1.91,9.50,0.23,0.10,1.21
