timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2387,0.50,-0.42,9.20,-0.02,-0.02,-0.26
2391,0.50,-0.42,9.20,-0.00,-0.00,-0.28
2396,0.50,-0.42,9.20,-0.01,0.01,-0.29
2402,0.50,-0.42,9.20,-0.01,0.03,-0.29
2405,0.50,-0.42,9.20,-0.01,0.05,-0.28
2411,0.50,-0.42,9.20,-0.01,0.05,-0.29
2416,0.50,-0.42,9.20,-0.02,0.05,-0.30
2421,0.15,0.19,9.54,-0.02,0.05,-0.30
2426,0.15,0.19,9.54,-0.03,0.03,-0.31
2431,0.15,0.19,9.54,-0.04,0.02,-0.32
2436,0.15,-0.23,10.00,-0.04,0.02,-0.32
2441,0.30,-0.30,9.77,-0.04,0.02,-0.32
2446,0.30,-0.30,9.77,-0.01,0.01,-0.27
2451,0.30,-0.30,9.77,-0.01,0.04,-0.26
2456,0.08,0.00,9.54,-0.01,0.04,-0.26
2461,0.08,0.00,9.54,-0.01,0.05,-0.24
2466,0.08,0.00,9.54,-0.01,0.05,-0.23
2472,-0.19,0.38,10.00,-0.01,0.05,-0.23
2475,-0.19,0.38,10.00,-0.02,0.04,-0.22
2481,-0.19,0.38,10.00,-0.03,0.03,-0.22
2486,-0.19,0.38,10.00,-0.03,0.01,-0.21
2491,0.04,0.46,10.00,-0.03,0.01,-0.21
2495,0.04,0.46,10.00,-0.05,0.02,-0.22
2500,0.04,0.46,10.00,-0.06,0.04,-0.23
2505,0.04,0.46,10.00,-0.06,0.07,-0.24
2510,-1.00,-0.30,9.77,-0.06,0.07,-0.24
2517,-1.00,-0.30,9.77,-0.06,0.06,-0.24
2522,-1.00,-0.30,9.77,-0.06,0.02,-0.24
2527,-1.00,-0.30,9.77,-0.05,-0.00,-0.24
2531,-1.00,-0.30,9.77,-0.05,-0.01,-0.24
2535,-1.00,-0.30,9.77,-0.04,0.00,-0.25
2540,-1.00,-0.30,9.77,-0.05,0.03,-0.24
2547,-0.57,-0.57,9.08,-0.05,0.03,-0.24
2550,-0.57,-0.57,9.08,-0.04,0.06,-0.23
2556,-0.57,-0.34,9.50,-0.04,0.06,-0.23
2561,-0.57,-0.34,9.50,-0.05,0.06,-0.25
2566,-0.57,-0.34,9.50,-0.05,0.06,-0.26
2571,-0.57,-0.34,9.50,-0.07,0.05,-0.29
2576,0.00,-0.73,9.39,-0.07,0.05,-0.29
2581,0.00,-0.73,9.39,-0.08,0.00,-0.31
2586,0.00,-0.73,9.39,-0.08,-0.03,-0.30
2591,-0.19,-1.27,9.35,-0.08,-0.03,-0.30
2597,-0.19,-1.00,9.65,-0.08,-0.03,-0.30
2600,-0.19,-1.00,9.65,-0.07,0.05,-0.31
2606,-0.19,-1.00,9.65,-0.06,0.07,-0.31
2611,-0.15,-1.11,9.16,-0.06,0.07,-0.31
2616,-0.15,-1.11,9.16,-0.05,0.06,-0.28
2621,-0.15,-1.11,9.16,-0.04,0.04,-0.27
2626,-0.15,-1.11,9.16,-0.04,0.02,-0.27
2631,0.42,-1.72,9.27,-0.04,0.02,-0.27
2636,0.42,-1.72,9.27,-0.03,0.00,-0.22
2641,0.42,-1.72,9.27,-0.03,0.01,-0.22
2646,-0.61,-1.46,9.42,-0.03,0.01,-0.22
2651,-0.61,-1.46,9.42,-0.02,0.02,-0.21
2655,-0.61,-1.46,9.42,-0.01,0.03,-0.19
2661,-0.61,-1.46,9.42,-0.00,0.03,-0.18
2666,0.04,-1.80,9.54,-0.00,0.03,-0.18
2671,0.04,-1.80,9.54,0.00,-0.01,-0.14
2676,0.04,-1.80,9.54,0.01,-0.04,-0.11
2681,1.46,-1.91,9.54,0.01,-0.04,-0.11
2686,1.46,-1.91,9.54,0.03,-0.04,-0.07
2691,1.46,-1.91,9.54,0.04,-0.02,-0.05
2695,0.00,-1.76,9.23,0.04,-0.02,-0.05
2702,0.38,-1.88,10.00,0.04,-0.02,-0.05
2706,0.38,-1.88,10.00,0.06,0.03,-0.03
2711,0.38,-1.88,10.00,0.06,0.02,-0.01
2716,1.42,-1.91,9.96,0.06,0.02,-0.01
2721,1.42,-1.91,9.96,0.06,-0.04,0.01
2726,1.42,-1.91,9.96,0.06,-0.06,0.03
2731,1.68,-1.91,9.42,0.06,-0.06,0.03
2735,1.68,-1.91,9.42,0.07,-0.04,0.04
2741,1.68,-1.91,9.42,0.08,-0.02,0.05
2746,1.68,-1.91,9.42,0.10,-0.00,0.05
2751,0.57,-2.34,9.69,0.10,-0.00,0.05
2756,0.57,-2.34,9.69,0.10,0.03,0.07
2761,0.57,-2.34,9.69,0.11,0.03,0.08
2766,0.57,-2.34,9.69,0.11,0.01,0.10
2771,0.57,-2.34,9.69,0.10,-0.02,0.11
2776,0.57,-2.34,9.69,0.09,-0.05,0.11
2781,0.57,-2.34,9.69,0.09,-0.07,0.12
2786,1.49,-2.07,9.38,0.09,-0.07,0.12
2791,1.49,-2.07,9.38,0.09,-0.07,0.13
2796,1.49,-2.07,9.38,0.10,-0.05,0.15
2801,1.00,-1.68,9.50,0.10,-0.05,0.15
2806,1.00,-1.68,9.50,0.12,-0.01,0.20
2811,1.00,-1.68,9.50,0.13,0.02,0.21
2816,1.00,-1.68,9.50,0.12,0.01,0.23
2821,0.54,-1.07,9.58,0.12,0.01,0.23
2826,0.54,-1.07,9.58,0.12,-0.01,0.25
2831,0.54,-1.07,9.58,0.10,-0.03,0.25
2837,0.04,-0.54,9.54,0.10,-0.03,0.25
2841,0.04,-0.54,9.54,0.10,-0.04,0.28
2846,0.04,-0.54,9.54,0.10,-0.05,0.29
2851,0.04,-0.54,9.54,0.09,-0.05,0.29
2856,0.04,-0.54,9.54,0.09,-0.05,0.29
2861,0.04,-0.54,9.54,0.08,-0.04,0.30
2866,0.04,-0.54,9.54,0.08,-0.02,0.31
2871,0.34,-0.57,9.73,0.08,-0.02,0.31
2876,0.34,-0.57,9.73,0.08,-0.02,0.32
2881,0.34,-0.57,9.73,0.08,-0.01,0.33
2887,0.34,-0.57,9.73,0.07,-0.01,0.33
2891,0.34,-0.57,9.73,0.06,-0.02,0.32
2896,0.34,-0.57,9.73,0.06,-0.03,0.34
2901,0.34,-0.57,9.73,0.06,-0.03,0.33
2906,-0.04,-0.54,9.58,0.06,-0.03,0.33
2911,-0.04,-0.54,9.58,0.05,-0.03,0.34
2916,-0.04,-0.54,9.58,0.04,-0.02,0.33
2921,-0.04,-0.54,9.58,0.04,-0.03,0.33
2927,-0.04,-0.54,9.58,0.04,-0.02,0.33
2931,-0.04,-0.54,9.58,0.04,-0.02,0.34
2936,-0.04,-0.54,9.58,0.03,-0.01,0.33
2941,-0.27,-0.77,9.69,0.03,-0.01,0.33
2946,-0.27,-0.77,9.69,0.02,-0.00,0.32
2951,-0.27,-0.77,9.69,0.03,0.00,0.32
2956,-0.27,-0.77,9.69,0.02,-0.02,0.31
2961,-0.27,-0.77,9.69,0.02,-0.02,0.31
2966,-0.27,-0.77,9.69,0.02,-0.01,0.30
2971,-0.27,-0.77,9.69,0.02,-0.02,0.30
2976,0.15,-1.38,9.54,0.02,-0.02,0.30
2981,0.15,-1.38,9.54,0.01,-0.03,0.29
2986,0.15,-1.38,9.54,0.02,-0.03,0.30
2991,0.15,-1.38,9.54,0.02,-0.04,0.31
2996,0.15,-1.38,9.54,0.01,-0.04,0.28
3001,0.15,-1.38,9.54,0.02,-0.03,0.28
3005,0.15,-1.38,9.54,0.00,-0.02,0.29
3011,0.38,-0.92,9.96,0.00,-0.02,0.29
3016,0.38,-0.92,9.96,0.00,0.00,0.28
3021,0.38,-0.92,9.96,-0.00,0.01,0.28
3026,0.38,-0.92,9.96,0.00,0.02,0.28
3031,0.38,-0.92,9.96,-0.00,0.01,0.28
3036,0.38,-0.92,9.96,-0.01,-0.01,0.29
3041,0.38,-0.92,9.96,-0.01,-0.03,0.29
3046,0.38,-0.92,9.96,0.01,-0.04,0.30
3051,0.38,-0.92,9.96,0.01,-0.04,0.30
3056,0.38,-0.92,9.96,0.00,-0.01,0.31
3061,0.27,-0.34,9.96,0.00,-0.01,0.31
3066,0.27,-0.34,9.96,-0.01,0.03,0.30
3071,0.27,-0.34,9.96,-0.02,0.03,0.30
3075,0.27,-0.34,9.96,-0.02,0.02,0.30
3081,0.00,-0.08,9.50,-0.02,0.02,0.30
3086,0.00,-0.08,9.50,-0.04,-0.01,0.31
3091,0.00,-0.08,9.50,-0.04,-0.02,0.31
3096,1.07,0.15,9.65,-0.04,-0.02,0.31
3101,1.07,0.15,9.65,-0.06,-0.02,0.33
3106,1.07,0.15,9.65,-0.06,-0.00,0.33
3111,1.07,0.15,9.65,-0.07,0.00,0.35
3116,1.07,0.15,9.65,-0.08,0.02,0.35
3121,1.07,0.15,9.65,-0.08,0.03,0.36
3126,1.07,0.15,9.65,-0.09,0.03,0.37
3132,1.04,0.57,9.69,-0.09,0.03,0.37
3136,1.04,0.57,9.69,-0.10,-0.00,0.39
3141,1.04,0.57,9.69,-0.10,-0.02,0.40
3146,1.04,0.57,9.69,-0.11,-0.04,0.41
3151,1.04,0.57,9.69,-0.11,-0.03,0.41
3156,1.04,0.57,9.69,-0.11,-0.03,0.41
3161,1.04,0.57,9.69,-0.11,0.00,0.41
3166,0.65,0.15,9.46,-0.11,0.00,0.41
3171,0.65,0.15,9.46,-0.12,0.03,0.41
3176,0.65,0.15,9.46,-0.12,0.03,0.40
3181,0.65,0.15,9.46,-0.13,0.02,0.39
3186,0.65,0.15,9.46,-0.14,0.00,0.38
3191,0.65,0.15,9.46,-0.15,-0.01,0.37
3195,0.65,0.15,9.46,-0.16,-0.01,0.36
3201,0.73,-0.88,9.08,-0.16,-0.01,0.36
3206,0.73,-0.88,9.08,-0.17,-0.01,0.33
3211,0.73,-0.88,9.08,-0.18,0.00,0.33
3217,0.73,-0.88,9.08,-0.19,0.01,0.32
3221,0.73,-0.88,9.08,-0.19,0.02,0.31
3226,0.73,-0.88,9.08,-0.19,0.02,0.31
3230,0.73,-0.88,9.08,-0.19,0.03,0.30
3236,0.19,-1.34,9.43,-0.19,0.03,0.30
3241,0.19,-1.34,9.43,-0.20,0.03,0.29
3246,0.19,-1.34,9.43,-0.20,0.02,0.28
3251,0.19,-1.34,9.43,-0.20,0.02,0.29
3256,0.19,-1.34,9.43,-0.19,0.02,0.30
3261,0.19,-1.34,9.43,-0.18,0.01,0.31
3266,0.19,-1.34,9.43,-0.18,-0.01,0.30
3271,0.19,-1.34,9.43,-0.19,-0.01,0.30
3276,0.19,-1.34,9.43,-0.18,-0.00,0.31
3281,0.19,-1.34,9.43,-0.18,0.02,0.30
3286,0.19,-1.34,9.43,-0.19,0.04,0.29
3291,0.19,-1.34,9.43,-0.19,0.05,0.29
3296,0.19,-1.34,9.43,-0.19,0.05,0.31
3301,0.19,-1.34,9.43,-0.19,0.04,0.30
3306,0.19,-1.34,9.43,-0.19,0.03,0.31
3311,0.19,-1.34,9.43,-0.20,0.02,0.32
3316,0.19,-1.34,9.43,-0.19,0.02,0.32
3321,0.19,-1.34,9.43,-0.20,0.00,0.33
3326,0.19,-1.34,9.43,-0.20,0.01,0.34
3331,0.19,-1.34,9.43,-0.20,0.01,0.35
3335,0.19,-1.34,9.43,-0.20,0.03,0.36
3341,0.34,-0.27,9.77,-0.20,0.03,0.36
3346,0.34,-0.27,9.77,-0.20,0.03,0.38
3351,0.34,-0.27,9.77,-0.20,0.02,0.39
3356,0.00,0.15,9.69,-0.20,0.02,0.39
3361,0.00,0.15,9.69,-0.21,0.04,0.40
3366,0.00,0.15,9.69,-0.22,0.04,0.40
3371,0.00,0.15,9.69,-0.23,0.04,0.39
3376,0.00,0.15,9.69,-0.23,0.02,0.40
3381,0.00,0.15,9.69,-0.23,0.03,0.39
3385,0.00,0.15,9.69,-0.24,0.04,0.39
3391,-0.34,0.00,9.65,-0.24,0.04,0.39
3396,-0.34,0.00,9.65,-0.24,0.06,0.39
3401,-0.34,0.00,9.65,-0.24,0.06,0.38
3406,-0.34,0.00,9.65,-0.23,0.05,0.39
3411,-0.34,0.00,9.65,-0.23,0.04,0.38
3416,-0.34,0.00,9.65,-0.22,0.05,0.38
3420,-0.34,0.00,9.65,-0.22,0.05,0.38
3426,-0.69,-0.84,9.73,-0.22,0.05,0.38
3431,-0.69,-0.84,9.73,-0.21,0.05,0.38
3435,-0.69,-0.84,9.73,-0.21,0.05,0.37
3440,-0.69,-0.84,9.73,-0.21,0.05,0.36
3445,-0.38,-1.27,9.81,-0.21,0.05,0.36
3451,-0.38,-1.27,9.81,-0.21,0.05,0.33
3456,-0.38,-1.27,9.81,-0.23,0.08,0.30
3461,-0.88,-0.80,8.96,-0.23,0.08,0.30
3466,-0.88,-0.80,8.96,-0.25,0.11,0.26
3471,-0.88,-0.80,8.96,-0.27,0.10,0.23
3475,-0.88,-0.80,8.96,-0.27,0.10,0.21
3481,-0.69,-1.72,9.31,-0.27,0.10,0.21
3486,-0.69,-1.72,9.31,-0.25,0.08,0.19
3490,-0.69,-1.72,9.31,-0.24,0.08,0.18
3496,-0.34,-2.61,9.69,-0.24,0.08,0.18
3501,-0.34,-2.61,9.69,-0.22,0.07,0.14
3506,-0.34,-2.61,9.69,-0.21,0.07,0.12
3512,-0.34,-2.61,9.69,-0.20,0.08,0.11
3516,-0.34,-2.61,9.69,-0.20,0.08,0.08
3521,-0.34,-2.61,9.69,-0.20,0.10,0.05
3525,-0.34,-2.61,9.69,-0.22,0.10,0.01
3531,-0.61,-2.41,9.38,-0.22,0.10,0.01
3536,-0.61,-2.41,9.38,-0.24,0.09,-0.06
3541,-0.61,-2.41,9.38,-0.25,0.09,-0.10
3546,-0.61,-2.41,9.38,-0.27,0.08,-0.14
3551,-0.61,-2.41,9.38,-0.29,0.09,-0.17
3556,-0.61,-2.41,9.38,-0.29,0.10,-0.20
3560,-0.61,-2.41,9.38,-0.30,0.10,-0.23
3566,-0.23,-1.84,9.08,-0.30,0.10,-0.23
3571,-0.23,-1.84,9.08,-0.30,0.10,-0.27
3575,-0.23,-1.84,9.08,-0.31,0.10,-0.28
3581,-0.23,-1.84,9.08,-0.31,0.09,-0.29
3586,-0.23,-1.84,9.08,-0.32,0.07,-0.31
3591,-0.23,-1.84,9.08,-0.31,0.06,-0.32
3595,-0.23,-1.84,9.08,-0.31,0.06,-0.31
3601,0.65,-1.49,9.12,-0.31,0.06,-0.31
3606,0.65,-1.49,9.12,-0.31,0.08,-0.31
3610,0.65,-1.49,9.12,-0.31,0.08,-0.31
3616,0.19,-1.72,9.23,-0.31,0.08,-0.31
3621,0.19,-1.72,9.23,-0.31,0.08,-0.29
3626,0.19,-1.72,9.23,-0.31,0.07,-0.29
3630,0.19,-1.72,9.23,-0.31,0.07,-0.28
3636,0.46,-1.61,9.16,-0.31,0.07,-0.28
3641,0.46,-1.61,9.16,-0.32,0.06,-0.26
3645,0.46,-1.61,9.16,-0.31,0.06,-0.25
3651,0.19,-1.65,8.96,-0.31,0.06,-0.25
3656,0.19,-1.65,8.96,-0.32,0.05,-0.24
3661,0.19,-1.65,8.96,-0.31,0.05,-0.24
3666,0.19,-1.65,8.96,-0.31,0.06,-0.24
3671,-0.23,-2.18,9.46,-0.31,0.06,-0.24
3676,-0.23,-2.18,9.46,-0.31,0.06,-0.25
3680,-0.23,-2.18,9.46,-0.30,0.06,-0.26
3686,-0.34,-2.84,9.27,-0.30,0.06,-0.26
3691,-0.34,-2.84,9.27,-0.31,0.05,-0.27
3696,-0.34,-2.84,9.27,-0.30,0.05,-0.28
3701,-0.34,-2.84,9.27,-0.30,0.05,-0.30
3706,-0.57,-3.37,9.08,-0.30,0.05,-0.30
3711,-0.57,-3.37,9.08,-0.30,0.06,-0.35
3715,-0.57,-3.37,9.08,-0.31,0.06,-0.35
3721,-0.38,-3.52,9.20,-0.31,0.06,-0.35
3726,-0.38,-3.52,9.20,-0.28,0.06,-0.37
3731,-0.38,-3.52,9.20,-0.27,0.06,-0.37
3736,-0.38,-3.52,9.20,-0.27,0.06,-0.37
3741,-1.11,-4.14,9.39,-0.27,0.06,-0.37
3746,-1.11,-4.14,9.39,-0.24,0.06,-0.38
3750,-1.11,-4.14,9.39,-0.24,0.06,-0.37
3756,-0.69,-3.87,9.54,-0.24,0.06,-0.37
3761,-0.69,-3.87,9.54,-0.21,0.06,-0.33
3765,-0.69,-3.87,9.54,-0.21,0.06,-0.32
3771,-0.69,-3.87,9.54,-0.20,0.05,-0.32
3776,-0.42,-3.87,9.43,-0.20,0.05,-0.32
3781,-0.42,-3.87,9.43,-0.18,0.05,-0.27
3785,-0.42,-3.87,9.43,-0.17,0.04,-0.25
3791,-0.42,-3.79,8.92,-0.17,0.04,-0.25
3796,-0.42,-3.79,8.92,-0.15,0.02,-0.22
3800,-0.42,-3.79,8.92,-0.14,0.01,-0.20
3806,-0.42,-3.79,8.92,-0.12,0.00,-0.18
3811,-0.42,-3.79,8.92,-0.12,-0.01,-0.16
3816,-0.42,-3.79,8.92,-0.11,-0.00,-0.15
3820,-0.42,-3.79,8.92,-0.10,-0.00,-0.14
3826,-0.73,-4.18,9.39,-0.10,-0.00,-0.14
3831,-0.73,-4.18,9.39,-0.08,0.00,-0.12
3835,-0.73,-4.18,9.39,-0.08,0.01,-0.10
3841,-0.73,-4.18,9.39,-0.06,0.01,-0.09
3846,-0.73,-4.18,9.39,-0.06,0.00,-0.08
3851,-0.73,-4.18,9.39,-0.06,0.01,-0.07
3855,-0.73,-4.18,9.39,-0.04,0.01,-0.05
3861,-0.88,-4.02,9.04,-0.04,0.01,-0.05
3866,-0.88,-4.02,9.04,-0.03,0.00,-0.01
3870,-0.88,-4.02,9.04,-0.02,-0.00,0.00
3876,-0.88,-4.02,9.04,-0.01,-0.00,0.02
3881,-0.88,-4.02,9.04,0.00,-0.01,0.03
3886,-0.88,-4.02,9.04,0.01,-0.01,0.05
3890,-0.88,-4.02,9.04,0.02,-0.01,0.07
3896,-1.04,-3.68,9.30,0.02,-0.01,0.07
3901,-1.04,-3.68,9.30,0.04,-0.01,0.10
3905,-1.04,-3.68,9.30,0.04,-0.01,0.12
3911,-0.88,-3.29,9.34,0.04,-0.01,0.12
3916,-0.88,-3.29,9.34,0.04,-0.02,0.15
3920,-0.88,-3.29,9.34,0.05,-0.02,0.16
3926,-0.88,-3.29,9.34,0.05,-0.02,0.17
3931,-0.69,-3.03,9.27,0.05,-0.02,0.17
3936,-0.69,-3.03,9.27,0.06,-0.02,0.19
3940,-0.69,-3.03,9.27,0.06,-0.02,0.20
3946,-0.73,-2.84,9.12,0.06,-0.02,0.20
3950,-0.73,-2.84,9.12,0.07,-0.02,0.22
3955,-0.73,-2.84,9.12,0.07,-0.02,0.22
3961,-0.73,-2.84,9.12,0.08,-0.03,0.21
3966,-0.73,-2.41,9.20,0.08,-0.03,0.21
3970,-0.73,-2.41,9.20,0.08,-0.02,0.22
3975,-0.73,-2.41,9.20,0.07,-0.02,0.21
3981,-0.69,-2.11,9.27,0.07,-0.02,0.21
3986,-0.69,-2.11,9.27,0.07,-0.03,0.21
3990,-0.69,-2.11,9.27,0.07,-0.02,0.21
3996,-0.69,-2.11,9.27,0.07,-0.02,0.20
4001,-1.15,-2.07,9.27,0.07,-0.02,0.20
4006,-1.15,-2.07,9.27,0.06,-0.02,0.17
4010,-1.15,-2.07,9.27,0.05,-0.02,0.16
4016,-0.92,-2.11,9.35,0.05,-0.02,0.16
4021,-0.92,-2.11,9.35,0.07,-0.03,0.15
4025,-0.92,-2.11,9.35,0.06,-0.03,0.13
4031,-0.92,-2.11,9.35,0.06,-0.02,0.13
4036,-0.61,-2.07,9.39,0.06,-0.02,0.13
4041,-0.61,-2.07,9.39,0.05,-0.01,0.11
4046,-0.61,-2.07,9.39,0.05,-0.02,0.10
4051,-0.73,-2.11,9.23,0.05,-0.02,0.10
4056,-0.73,-2.11,9.23,0.04,-0.02,0.08
4060,-0.73,-2.11,9.23,0.04,-0.01,0.07
4066,-0.73,-2.11,9.23,0.04,-0.02,0.06
4070,-0.73,-2.11,9.23,0.04,-0.01,0.05
4076,-0.73,-2.11,9.23,0.04,-0.01,0.04
4081,-0.73,-2.11,9.23,0.04,-0.01,0.03
4086,-0.61,-1.95,9.43,0.04,-0.01,0.03
4091,-0.61,-1.95,9.43,0.03,-0.01,0.01
4095,-0.61,-1.95,9.43,0.03,-0.01,0.01
4101,-0.61,-1.95,9.43,0.03,-0.00,-0.01
4106,-0.61,-1.95,9.43,0.04,-0.00,-0.02
4111,-0.61,-1.95,9.43,0.02,-0.00,-0.03
4115,-0.61,-1.95,9.43,0.02,-0.01,-0.03
4121,-0.38,-1.23,9.35,0.02,-0.01,-0.03
4126,-0.38,-1.23,9.35,-0.02,0.00,-0.07
4130,-0.38,-1.23,9.35,-0.02,0.00,-0.08
4136,-0.65,-1.84,9.23,-0.02,0.00,-0.08
4141,-0.54,-1.57,9.30,-0.02,0.00,-0.08
4145,-0.54,-1.57,9.30,-0.02,-0.00,-0.08
4151,-0.54,-1.57,9.30,-0.03,0.00,-0.09
4156,-0.65,-1.30,9.38,-0.03,0.00,-0.09
4161,-0.65,-1.30,9.38,-0.04,0.00,-0.10
4165,-0.65,-1.30,9.38,-0.03,0.01,-0.10
4171,-1.04,-2.07,9.27,-0.03,0.01,-0.10
4176,-1.04,-2.07,9.27,-0.04,0.00,-0.10
4180,-1.04,-2.07,9.27,-0.04,0.00,-0.10
4186,-1.04,-2.07,9.27,-0.03,-0.00,-0.10
4191,-1.23,-2.61,9.46,-0.03,-0.00,-0.10
4196,-1.23,-2.61,9.46,-0.02,-0.00,-0.10
4200,-1.23,-2.61,9.46,-0.02,-0.00,-0.11
4206,-1.00,-1.95,9.38,-0.02,-0.00,-0.11
4210,-1.00,-1.95,9.38,-0.03,0.01,-0.12
4215,-1.00,-1.95,9.38,-0.02,0.01,-0.11
4221,-1.00,-1.95,9.38,-0.02,0.00,-0.11
4226,-1.23,-2.34,9.27,-0.02,0.00,-0.11
4231,-1.23,-2.34,9.27,-0.02,0.00,-0.11
4235,-1.23,-2.34,9.27,-0.02,0.00,-0.11
4241,-1.23,-2.34,9.27,-0.02,0.01,-0.11
4246,-1.23,-2.34,9.27,-0.02,0.00,-0.11
4250,-1.23,-2.34,9.27,-0.02,0.01,-0.10
4256,-1.23,-2.34,9.27,-0.01,0.00,-0.10
4261,-1.34,-2.30,9.35,-0.01,0.00,-0.10
4266,-1.34,-2.30,9.35,-0.01,-0.01,-0.09
4270,-1.34,-2.30,9.35,-0.02,-0.01,-0.09
4276,-1.30,-2.07,9.46,-0.02,-0.01,-0.09
4281,-1.30,-2.07,9.46,-0.03,0.01,-0.10
4285,-1.30,-2.07,9.46,-0.04,0.02,-0.10
4291,-1.30,-2.72,9.04,-0.04,0.02,-0.10
4296,-1.30,-2.72,9.04,-0.04,0.01,-0.10
4301,-1.30,-2.72,9.04,-0.04,-0.00,-0.09
4306,-1.30,-2.72,9.04,-0.04,-0.01,-0.08
4311,-0.96,-2.64,9.43,-0.04,-0.01,-0.08
4316,-0.96,-2.64,9.43,-0.03,0.00,-0.06
4320,-0.96,-2.64,9.43,-0.02,0.02,-0.05
4326,-1.11,-2.53,9.00,-0.02,0.02,-0.05
4330,-1.11,-2.53,9.00,0.01,0.02,-0.01
4335,-1.11,-2.53,9.00,0.02,0.01,0.01
4341,-1.11,-2.53,9.00,0.02,0.01,0.02
4346,-1.27,-2.14,9.12,0.02,0.01,0.02
4351,-1.27,-2.14,9.12,0.02,-0.00,0.04
4355,-1.27,-2.14,9.12,0.02,-0.01,0.05
4361,-1.27,-2.14,9.12,0.01,-0.01,0.06
4366,-1.27,-2.14,9.12,0.01,-0.02,0.07
4371,-1.27,-2.14,9.12,0.00,-0.03,0.08
4376,-1.27,-2.14,9.12,0.01,-0.03,0.08
4381,-0.96,-2.64,9.31,0.01,-0.03,0.08
4386,-0.96,-2.64,9.31,0.01,-0.01,0.10
4390,-0.96,-2.64,9.31,0.01,0.01,0.10
4396,-1.30,-2.34,9.27,0.01,0.01,0.10
4401,-1.30,-2.34,9.27,0.01,0.03,0.11
4405,-1.30,-2.34,9.27,0.00,0.02,0.12
4411,-1.30,-2.34,9.27,0.01,0.01,0.14
4416,-1.30,-2.34,9.27,0.02,0.00,0.15
4421,-1.30,-2.34,9.27,0.03,-0.02,0.17
4426,-1.30,-2.34,9.27,0.04,-0.03,0.17
4431,-1.27,-2.30,9.12,0.04,-0.03,0.17
4436,-1.27,-2.30,9.12,0.03,-0.03,0.19
4440,-1.27,-2.30,9.12,0.04,-0.02,0.20
4446,-1.27,-2.30,9.12,0.03,-0.02,0.20
4451,-1.34,-2.07,9.27,0.03,-0.02,0.20
4455,-1.34,-2.07,9.27,0.04,-0.01,0.20
4461,-1.34,-2.07,9.27,0.03,0.00,0.20
4466,-1.42,-2.11,9.35,0.03,0.00,0.20
4471,-1.42,-2.11,9.35,0.03,0.00,0.18
4475,-1.42,-2.11,9.35,0.02,-0.00,0.17
4481,-1.42,-2.11,9.35,0.03,-0.01,0.17
4486,-1.42,-2.11,9.35,0.02,-0.01,0.17
4491,-1.42,-2.11,9.35,0.03,-0.01,0.16
4495,-1.42,-2.11,9.35,0.02,-0.01,0.15
4501,-1.42,-2.11,9.35,0.03,-0.00,0.14
4505,-1.42,-2.11,9.35,0.03,-0.01,0.14
4510,-1.42,-2.11,9.35,0.02,0.00,0.13
4516,-1.38,-2.03,9.20,0.02,0.00,0.13
4521,-1.38,-1.95,9.20,0.02,0.00,0.13
4525,-1.38,-1.95,9.20,0.02,-0.00,0.11
4531,-1.38,-1.95,9.20,0.02,-0.01,0.10
4536,-1.38,-1.99,9.23,0.02,-0.01,0.10
4540,-1.38,-1.99,9.23,0.01,-0.00,0.08
4545,-1.38,-1.99,9.23,0.01,-0.00,0.08
4551,-1.34,-1.95,9.23,0.01,-0.00,0.08
4555,-1.34,-1.95,9.23,0.01,-0.01,0.06
4560,-1.34,-1.95,9.23,-0.00,-0.01,0.04
4566,-1.34,-1.95,9.23,-0.00,-0.01,0.03
4570,-1.34,-1.95,9.23,-0.00,-0.00,0.02
4575,-1.34,-1.95,9.23,-0.01,0.00,0.01
4580,-1.34,-1.95,9.23,-0.02,0.01,-0.00
4586,-1.30,-1.88,9.31,-0.02,0.01,-0.00
4590,-1.30,-1.88,9.31,-0.02,0.00,-0.02
4595,-1.30,-1.88,9.31,-0.02,0.01,-0.03
4600,-1.30,-1.88,9.31,-0.02,-0.00,-0.04
4606,-1.15,-2.22,9.20,-0.02,-0.00,-0.04
4611,-1.15,-2.22,9.20,-0.01,-0.01,-0.04
4615,-1.15,-2.22,9.20,-0.01,-0.00,-0.04
4621,-1.15,-2.22,9.20,-0.01,0.00,-0.04
4625,-1.15,-2.22,9.20,-0.01,0.00,-0.05
4630,-1.15,-2.22,9.20,-0.01,0.01,-0.04
4636,-1.15,-2.22,9.20,-0.01,0.01,-0.05
4641,-1.15,-2.22,9.20,-0.01,0.00,-0.04
4645,-1.15,-2.22,9.20,-0.01,0.00,-0.04
4650,-1.15,-2.22,9.20,-0.01,-0.00,-0.04
4656,-1.07,-2.22,9.23,-0.01,-0.00,-0.04
4661,-1.07,-2.22,9.23,-0.01,-0.01,-0.05
4665,-1.07,-2.22,9.23,-0.02,0.00,-0.05
4671,-1.07,-2.22,9.23,-0.01,0.00,-0.04
4675,-1.07,-2.22,9.23,-0.01,0.00,-0.04
4680,-1.07,-2.22,9.23,-0.02,0.00,-0.04
4685,-1.07,-2.22,9.23,-0.01,0.00,-0.04
4691,-1.27,-2.45,9.23,-0.01,0.00,-0.04
4695,-1.27,-2.45,9.23,-0.00,0.00,-0.03
4700,-1.27,-2.45,9.23,-0.01,-0.01,-0.03
4706,-1.27,-2.45,9.23,-0.01,-0.01,-0.03
