timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
177,1.00,0.23,9.54,0.06,0.06,0.09
181,1.00,0.23,9.54,0.06,-0.04,0.07
186,1.00,0.23,9.54,0.09,-0.06,0.11
191,1.00,0.23,9.54,0.12,-0.06,0.18
197,-1.19,0.50,7.97,0.12,-0.06,0.18
201,-1.19,0.50,7.97,0.09,-0.01,0.27
206,-1.19,0.50,7.97,0.07,-0.00,0.26
212,0.27,2.18,9.16,0.07,-0.00,0.26
216,0.27,2.18,9.16,0.01,-0.05,0.18
221,0.27,2.18,9.16,0.00,-0.07,0.14
226,0.27,2.18,9.16,0.04,-0.09,0.14
232,2.34,-0.84,13.63,0.04,-0.09,0.14
236,2.34,-0.84,13.63,0.10,0.00,0.09
241,2.34,-0.84,13.63,0.12,0.09,0.07
247,-0.61,-0.57,9.20,0.12,0.09,0.07
251,-0.61,-0.57,9.20,0.10,0.18,0.11
256,-0.61,-0.57,9.20,0.04,0.19,0.08
261,-0.61,-0.57,9.20,-0.03,0.15,0.02
267,-1.23,0.34,6.44,-0.03,0.15,0.02
271,-1.23,0.34,6.44,-0.10,-0.04,-0.14
276,-1.23,0.34,6.44,-0.09,-0.11,-0.14
282,0.00,-1.76,9.04,-0.09,-0.11,-0.14
286,0.00,-1.76,9.04,-0.04,-0.18,-0.00
291,0.00,-1.76,9.04,-0.01,-0.17,0.03
296,0.00,-1.76,9.04,0.03,-0.13,-0.01
302,0.57,-1.07,10.15,0.03,-0.13,-0.01
306,0.57,-1.07,10.15,0.08,-0.01,-0.07
311,0.57,-1.07,10.15,0.10,0.05,-0.05
317,-2.22,-0.34,7.43,0.10,0.05,-0.05
321,-2.22,-0.34,7.43,0.08,0.12,0.03
326,-2.22,-0.34,7.43,0.07,0.11,0.04
331,-2.22,-0.34,7.43,0.04,0.07,0.04
337,0.80,0.00,11.80,0.04,0.07,0.04
341,0.80,0.00,11.80,0.03,-0.03,-0.08
346,0.80,0.00,11.80,0.05,-0.06,-0.10
352,2.14,-1.84,11.30,0.05,-0.06,-0.10
356,2.14,-1.84,11.30,0.10,-0.07,-0.01
361,2.14,-1.84,11.30,0.07,-0.03,0.01
367,2.14,-1.84,11.30,-0.10,0.04,-0.03
371,2.14,-1.84,11.30,-0.03,0.18,-0.13
376,2.14,-1.84,11.30,0.13,0.20,-0.12
381,2.14,-1.84,11.30,0.14,0.16,-0.02
387,-2.03,2.26,10.42,0.14,0.16,-0.02
391,-2.03,2.26,10.42,-0.03,0.08,0.12
396,-2.03,2.26,10.42,0.04,-0.03,0.12
402,-1.04,-0.50,8.92,0.04,-0.03,0.12
406,-1.04,-0.50,8.92,0.06,-0.10,0.08
411,-1.04,-0.50,8.92,0.12,-0.14,0.21
416,-1.04,-0.50,8.92,0.09,-0.13,0.28
422,-2.57,-1.68,7.93,0.09,-0.13,0.28
426,-2.57,-1.68,7.93,0.12,-0.12,0.33
431,-2.57,-1.68,7.93,0.12,-0.14,0.32
437,0.69,0.84,11.15,0.12,-0.14,0.32
441,0.69,0.84,11.15,0.09,-0.16,0.22
446,0.69,0.84,11.15,0.09,-0.12,0.13
451,0.69,0.84,11.15,0.09,-0.06,0.07
457,1.80,-0.88,10.27,0.09,-0.06,0.07
461,1.80,-0.88,10.27,0.10,0.03,0.11
466,1.80,-0.88,10.27,0.08,0.10,0.10
472,1.34,-0.73,9.20,0.08,0.10,0.10
476,1.34,-0.73,9.20,0.07,0.13,0.05
481,1.34,-0.73,9.20,0.03,0.15,-0.01
486,1.34,-0.73,9.20,0.00,0.13,-0.01
492,-2.95,-1.72,8.46,0.00,0.13,-0.01
496,-2.95,-1.72,8.46,0.03,0.03,0.09
501,-2.95,-1.72,8.46,-0.01,-0.07,0.16
507,1.57,-1.88,8.08,-0.01,-0.07,0.16
511,1.57,-1.88,8.08,0.04,-0.24,0.33
515,1.57,-1.88,8.08,0.06,-0.23,0.39
521,1.57,-1.88,8.08,0.11,-0.18,0.44
525,-1.65,-1.38,10.27,0.11,-0.18,0.44
532,-1.65,-1.38,10.27,0.20,-0.02,0.57
537,-1.65,-1.38,10.27,0.21,0.03,0.61
541,-1.65,-1.38,10.27,0.23,0.04,0.62
546,-1.65,-1.38,10.27,0.23,0.01,0.58
551,-1.65,-1.38,10.27,0.22,-0.03,0.54
557,-1.65,-1.38,10.27,0.18,-0.05,0.48
561,-1.65,-1.38,10.27,0.15,-0.03,0.45
566,-1.65,-1.38,10.27,0.12,0.02,0.41
572,-1.65,-1.38,10.27,0.03,0.06,0.37
577,-1.65,-1.38,10.27,-0.02,0.06,0.31
581,-1.65,-1.38,10.27,-0.04,0.05,0.26
586,-1.65,-1.38,10.27,-0.07,0.02,0.22
591,-1.80,-0.04,10.23,-0.07,0.02,0.22
597,0.15,-0.27,10.95,-0.07,0.02,0.22
601,0.15,-0.27,10.95,-0.09,-0.13,0.21
606,0.15,-0.27,10.95,-0.07,-0.17,0.22
612,3.75,-2.03,13.41,-0.07,-0.17,0.22
616,3.75,-2.03,13.41,0.00,-0.11,0.25
621,3.75,-2.03,13.41,0.03,-0.01,0.28
627,-2.49,-2.03,9.80,0.03,-0.01,0.28
631,-2.49,-2.03,9.80,0.08,0.21,0.30
636,-2.49,-2.03,9.80,0.08,0.28,0.29
641,-2.49,-2.03,9.80,0.05,0.28,0.25
647,-2.34,0.42,8.20,0.05,0.28,0.25
651,-2.34,0.42,8.20,-0.03,0.14,0.11
656,-2.34,0.42,8.20,-0.05,0.05,0.05
662,0.23,0.23,6.93,-0.05,0.05,0.05
666,0.23,0.23,6.93,-0.09,-0.09,0.06
671,0.23,0.23,6.93,-0.11,-0.12,0.04
676,0.23,0.23,6.93,-0.12,-0.11,0.02
682,0.15,0.84,9.00,-0.12,-0.11,0.02
686,0.15,0.84,9.00,-0.13,-0.08,-0.08
691,0.15,0.84,9.00,-0.13,-0.08,-0.09
697,0.15,0.84,9.00,-0.11,-0.06,-0.09
701,0.15,0.84,9.00,-0.10,-0.03,-0.08
706,0.15,0.84,9.00,-0.09,0.02,-0.07
711,0.15,0.84,9.00,-0.09,0.04,-0.07
717,0.57,1.00,10.38,-0.09,0.04,-0.07
721,0.57,1.00,10.38,-0.11,0.08,-0.12
726,0.57,1.00,10.38,-0.10,0.08,-0.14
732,2.14,0.15,10.73,-0.10,0.08,-0.14
736,2.14,0.15,10.73,-0.11,0.06,-0.10
741,2.14,0.15,10.73,-0.11,0.04,-0.09
747,-0.23,0.50,9.08,-0.11,0.04,-0.09
751,-0.23,0.50,9.08,-0.11,0.10,-0.13
756,-0.23,0.50,9.08,-0.12,0.13,-0.14
761,-0.23,0.50,9.08,-0.12,0.13,-0.13
766,-0.96,1.46,7.17,-0.12,0.13,-0.13
771,-0.96,1.46,7.17,-0.16,0.06,-0.14
776,-0.96,1.46,7.17,-0.18,0.01,-0.16
782,0.00,0.11,7.93,-0.18,0.01,-0.16
786,0.00,0.11,7.93,-0.20,-0.11,-0.17
791,0.00,0.11,7.93,-0.19,-0.15,-0.15
796,0.00,0.11,7.93,-0.17,-0.16,-0.14
802,0.34,-0.30,12.79,-0.17,-0.16,-0.14
806,0.34,-0.30,12.79,-0.11,-0.10,-0.11
811,0.34,-0.30,12.79,-0.07,-0.04,-0.09
817,0.34,-0.30,12.79,-0.04,0.05,-0.08
821,0.34,-0.30,12.79,-0.01,0.13,-0.05
826,0.34,-0.30,12.79,-0.00,0.17,-0.02
831,0.34,-0.30,12.79,-0.00,0.18,0.00
837,0.34,-0.30,12.79,-0.03,0.13,0.02
841,0.34,-0.30,12.79,-0.07,0.08,0.01
846,0.34,-0.30,12.79,-0.11,0.01,-0.02
852,-1.19,0.73,8.35,-0.11,0.01,-0.02
856,-1.19,0.73,8.35,-0.15,-0.05,-0.04
861,-1.19,0.73,8.35,-0.15,-0.03,-0.05
866,-1.19,0.73,8.35,-0.14,-0.00,-0.04
872,-2.61,-0.19,10.15,-0.14,-0.00,-0.04
876,-2.61,-0.19,10.15,-0.11,0.01,-0.01
881,-2.61,-0.19,10.15,-0.10,-0.05,0.00
887,1.07,-0.27,10.61,-0.10,-0.05,0.00
891,1.07,-0.27,10.61,-0.10,-0.14,0.04
896,1.07,-0.27,10.61,-0.07,-0.13,0.04
902,1.07,-0.27,10.61,-0.06,-0.08,0.04
906,1.07,-0.27,10.61,-0.04,0.01,0.05
911,1.07,-0.27,10.61,-0.02,0.08,0.08
916,1.07,-0.27,10.61,-0.02,0.15,0.10
922,-2.38,-0.23,10.03,-0.02,0.15,0.10
926,-2.38,-0.23,10.03,-0.03,0.16,0.05
931,-2.38,-0.23,10.03,-0.04,0.09,0.02
937,-2.38,-0.23,10.03,-0.04,0.02,0.00
941,-2.38,-0.23,10.03,-0.04,-0.03,0.02
946,-2.38,-0.23,10.03,-0.03,-0.06,0.08
951,-2.38,-0.23,10.03,-0.04,-0.08,0.10
956,-2.38,-0.23,10.03,-0.03,-0.10,0.10
961,-2.38,-0.23,10.03,-0.04,-0.09,0.09
966,-2.38,-0.23,10.03,-0.03,-0.06,0.08
971,-2.38,-0.23,10.03,-0.03,-0.02,0.08
976,0.30,-0.27,11.64,-0.03,-0.02,0.08
981,0.30,-0.27,11.64,-0.03,0.07,0.12
986,0.30,-0.27,11.64,-0.03,0.09,0.11
991,-2.03,-0.46,10.57,-0.03,0.09,0.11
996,-2.03,-0.46,10.57,0.00,0.11,0.10
1001,-2.03,-0.46,10.57,-0.00,0.08,0.13
1006,0.88,-0.19,9.61,-0.00,0.08,0.13
1011,0.88,-0.19,9.61,-0.00,-0.01,0.20
1016,0.88,-0.19,9.61,-0.02,-0.05,0.21
1021,0.88,-0.19,9.61,-0.04,-0.07,0.18
1026,-0.50,-0.96,8.35,-0.04,-0.07,0.18
1031,-0.50,-0.96,8.35,-0.01,0.02,0.15
1036,-0.50,-0.96,8.35,0.01,0.07,0.18
1041,-1.27,0.61,9.08,0.01,0.07,0.18
1046,-1.27,0.61,9.08,-0.01,0.12,0.20
1051,-1.27,0.61,9.08,-0.02,0.10,0.17
1056,-1.27,0.61,9.08,-0.04,0.07,0.12
1061,-1.27,0.61,9.08,-0.06,0.03,0.09
1066,-1.27,0.61,9.08,-0.04,-0.03,0.10
1071,-1.27,0.61,9.08,-0.05,-0.05,0.12
1076,-1.27,0.61,9.08,-0.05,-0.08,0.15
1081,-1.27,0.61,9.08,-0.05,-0.09,0.15
1086,-1.27,0.61,9.08,-0.05,-0.08,0.13
1091,-1.27,0.61,9.08,-0.06,-0.06,0.09
1096,-1.27,0.61,9.08,-0.05,-0.01,0.06
1101,-1.27,0.61,9.08,-0.04,0.04,0.07
1106,-1.27,0.61,9.08,-0.02,0.05,0.10
1111,3.83,-1.46,10.11,-0.02,0.05,0.10
1116,3.83,-1.46,10.11,-0.01,-0.02,0.14
1121,3.83,-1.46,10.11,-0.03,-0.01,0.13
1126,3.83,-1.46,10.11,-0.01,0.04,0.11
1131,3.83,-1.46,10.11,-0.00,0.10,0.10
1136,3.83,-1.46,10.11,-0.00,0.14,0.10
1141,3.83,-1.46,10.11,-0.00,0.14,0.11
1146,-0.38,1.46,9.20,-0.00,0.14,0.11
1151,-0.38,1.46,9.20,-0.05,0.05,0.08
1156,-0.38,1.46,9.20,-0.09,-0.02,0.04
1161,-0.38,1.46,9.20,-0.11,-0.09,-0.02
1166,-0.38,1.46,9.20,-0.13,-0.14,-0.03
1171,-0.38,1.46,9.20,-0.13,-0.18,-0.00
1176,-0.38,1.46,9.20,-0.13,-0.19,0.02
1181,1.61,-0.69,11.30,-0.13,-0.19,0.02
1186,1.61,-0.69,11.30,-0.11,-0.13,0.02
1191,1.61,-0.69,11.30,-0.09,-0.06,-0.02
1196,1.61,-0.69,11.30,-0.06,0.05,-0.03
1201,1.61,-0.69,11.30,-0.04,0.15,-0.01
1206,1.61,-0.69,11.30,-0.02,0.19,-0.00
1211,1.61,-0.69,11.30,-0.03,0.17,0.01
1216,1.61,-0.69,11.30,-0.04,0.10,-0.00
1221,1.61,-0.69,11.30,-0.06,0.03,-0.02
1226,1.61,-0.69,11.30,-0.05,-0.03,-0.02
1231,1.61,-0.69,11.30,-0.06,-0.06,-0.01
1236,1.61,-0.69,11.30,-0.06,-0.04,0.02
1241,1.61,-0.69,11.30,-0.07,-0.00,0.00
1246,1.61,-0.69,11.30,-0.08,0.02,-0.02
1251,1.61,-0.69,11.30,-0.08,0.02,-0.06
1256,1.61,-0.69,11.30,-0.10,-0.03,-0.07
1261,1.61,-0.69,11.30,-0.09,-0.12,-0.05
1266,0.50,-1.46,9.20,-0.09,-0.12,-0.05
1271,0.50,-1.46,9.20,-0.09,-0.19,-0.01
1276,0.50,-1.46,9.20,-0.08,-0.15,-0.02
1281,0.50,-1.46,9.20,-0.07,-0.09,-0.03
1286,0.50,-1.46,9.20,-0.06,-0.01,-0.03
1291,0.50,-1.46,9.20,-0.04,0.04,-0.01
1296,0.50,-1.46,9.20,-0.04,0.07,0.00
1301,0.23,-0.27,11.64,-0.04,0.07,0.00
1306,0.23,-0.27,11.64,-0.05,0.02,-0.00
1311,0.23,-0.27,11.64,-0.04,-0.00,-0.01
1316,0.23,-0.27,11.64,-0.02,0.00,0.00
1321,0.23,-0.27,11.64,-0.01,0.03,0.04
1326,0.23,-0.27,11.64,0.00,0.06,0.10
1331,0.23,-0.27,11.64,-0.00,0.07,0.14
1336,0.23,-0.27,11.64,-0.01,0.07,0.13
1341,0.23,-0.27,11.64,-0.04,0.04,0.10
1346,0.23,-0.27,11.64,-0.06,0.01,0.08
1351,0.23,-0.27,11.64,-0.07,-0.04,0.08
1356,0.23,-0.27,11.64,-0.08,-0.11,0.10
1361,0.23,-0.27,11.64,-0.09,-0.16,0.11
1366,0.23,-0.27,11.64,-0.08,-0.17,0.10
1371,-0.65,-2.07,10.35,-0.08,-0.17,0.10
1376,-0.65,-2.07,10.35,-0.05,-0.05,0.08
1381,-0.65,-2.07,10.35,-0.04,0.02,0.09
1387,-0.65,-2.07,10.35,-0.05,0.06,0.10
1391,-0.65,-2.07,10.35,-0.06,0.08,0.10
1395,1.00,-0.61,10.00,-0.06,0.08,0.10
1401,1.00,-0.61,10.00,-0.08,0.03,0.04
1407,-0.19,-1.72,8.43,-0.08,0.03,0.04
1411,-0.19,-1.72,8.43,-0.07,0.02,0.00
1415,-0.42,-0.30,9.30,-0.07,0.02,0.00
1421,-0.42,-0.30,9.30,-0.04,0.04,0.06
1426,-0.42,-0.30,9.30,-0.05,0.03,0.07
1431,-0.42,-0.30,9.30,-0.07,0.02,0.03
1436,-0.42,-0.30,9.30,-0.09,0.00,-0.02
1441,-0.42,-0.30,9.30,-0.10,-0.04,-0.05
1446,-0.42,-0.30,9.30,-0.10,-0.06,-0.06
1451,-0.42,-0.30,9.30,-0.10,-0.06,-0.05
1456,-0.42,-0.30,9.30,-0.08,-0.05,-0.02
1461,-0.42,-0.30,9.30,-0.10,-0.02,-0.03
1466,-0.42,-0.30,9.30,-0.11,0.02,-0.06
1471,-0.42,-0.30,9.30,-0.12,0.03,-0.10
1477,-0.42,-0.30,9.30,-0.12,0.07,-0.15
1481,0.54,0.23,9.61,-0.12,0.07,-0.15
1485,0.42,-0.65,8.73,-0.12,0.07,-0.15
1491,0.42,-0.65,8.73,-0.10,0.05,-0.16
1497,1.04,-0.27,9.08,-0.10,0.05,-0.16
1502,1.04,-0.27,9.08,-0.12,0.00,-0.19
1506,-0.30,0.08,9.04,-0.12,0.00,-0.19
1511,-0.04,0.46,9.65,-0.12,0.00,-0.19
1516,-0.04,0.46,9.65,-0.10,0.02,-0.24
1521,-0.04,0.46,9.65,-0.11,0.02,-0.23
1527,-0.04,0.46,9.65,-0.10,0.04,-0.22
1531,0.50,-0.34,9.04,-0.10,0.04,-0.22
1536,-0.23,-1.04,8.62,-0.10,0.04,-0.22
1542,-0.23,-1.04,8.62,-0.11,0.04,-0.26
1546,-0.23,-1.04,8.62,-0.10,0.04,-0.26
1550,-0.84,-0.34,9.69,-0.10,0.04,-0.26
1556,-0.84,-0.34,9.69,-0.09,0.05,-0.20
1562,-0.84,0.11,11.38,-0.09,0.05,-0.20
1566,-1.07,-0.57,10.69,-0.09,0.05,-0.20
1571,-1.46,-0.42,10.31,-0.09,0.05,-0.20
1577,-1.46,-0.42,10.31,-0.03,0.06,-0.17
1582,-1.46,-0.42,10.31,-0.01,0.06,-0.13
1586,-0.23,0.38,8.50,-0.01,0.06,-0.13
1590,-0.19,0.96,7.70,-0.01,0.06,-0.13
1597,-0.19,0.96,7.70,-0.02,0.00,-0.03
1602,-0.19,0.96,7.70,-0.02,-0.02,-0.02
1606,-0.57,0.50,9.73,-0.02,-0.02,-0.02
1610,-1.76,0.57,10.23,-0.02,-0.02,-0.02
1617,-1.76,0.57,10.23,-0.03,0.04,0.00
1622,-1.76,0.57,10.23,-0.02,0.07,0.02
1626,-2.30,0.11,9.27,-0.02,0.07,0.02
1631,-0.11,0.11,8.78,-0.02,0.07,0.02
1636,1.46,-0.69,10.11,-0.02,0.07,0.02
1641,1.46,-0.69,10.11,-0.05,-0.10,0.06
1646,1.46,-0.69,10.11,-0.06,-0.13,0.06
1652,1.46,-0.69,10.11,-0.07,-0.12,0.05
1656,-1.07,-0.34,9.50,-0.07,-0.12,0.05
1661,-0.54,-0.08,9.85,-0.07,-0.12,0.05
1666,-0.54,-0.08,9.85,-0.02,0.07,0.06
1671,-1.80,-0.11,10.65,-0.02,0.07,0.06
1675,-1.07,0.11,10.57,-0.02,0.07,0.06
1681,-1.07,0.11,10.57,-0.03,0.13,0.05
1686,-1.07,0.11,10.57,-0.04,0.09,0.02
1691,-1.53,-0.77,8.85,-0.04,0.09,0.02
1696,-1.57,-0.54,8.62,-0.04,0.09,0.02
1701,-1.57,-0.54,8.62,-0.03,0.03,0.04
1706,-3.14,0.30,6.02,-0.03,0.03,0.04
1710,-2.91,0.61,6.89,-0.03,0.03,0.04
1716,-2.91,0.61,6.89,-0.04,0.04,0.03
1721,-2.91,0.61,6.89,-0.07,-0.00,-0.00
1726,-0.27,1.19,9.50,-0.07,-0.00,-0.00
1731,1.38,-1.15,11.72,-0.07,-0.00,-0.00
1737,1.38,-1.15,11.72,-0.10,-0.19,-0.02
1741,1.38,-1.15,11.72,-0.11,-0.23,-0.00
1746,0.92,-1.30,10.69,-0.11,-0.23,-0.00
1751,-0.69,-1.76,10.50,-0.11,-0.23,-0.00
1756,-0.69,-1.76,10.50,-0.04,-0.05,-0.02
1761,-0.69,-1.76,10.50,-0.02,0.05,0.00
1766,-0.69,-1.76,10.50,-0.01,0.12,0.02
1771,-0.69,-1.76,10.50,-0.02,0.13,0.02
1776,0.34,-1.57,8.92,-0.02,0.13,0.02
1781,0.00,-1.27,8.36,-0.02,0.13,0.02
1786,0.00,-1.27,8.36,-0.01,0.04,-0.06
1791,-0.38,-0.19,7.89,-0.01,0.04,-0.06
1796,0.54,0.88,9.20,-0.01,0.04,-0.06
1801,0.54,0.88,9.20,0.01,-0.01,0.07
1806,0.54,0.88,9.20,-0.02,-0.03,0.06
1811,0.27,-0.08,9.89,-0.02,-0.03,0.06
1816,-0.11,-0.04,8.89,-0.02,-0.03,0.06
1821,-0.11,-0.04,8.89,-0.06,-0.10,-0.05
1826,0.65,-0.27,10.03,-0.06,-0.10,-0.05
1830,0.69,0.77,9.65,-0.06,-0.10,-0.05
1836,0.69,0.77,9.65,-0.05,-0.07,0.03
1841,0.69,0.77,9.65,-0.06,-0.05,0.01
1846,-0.46,-0.11,12.18,-0.06,-0.05,0.01
1850,-0.61,-0.04,12.45,-0.06,-0.05,0.01
1857,-0.61,-0.04,12.45,-0.06,0.07,-0.11
1861,1.38,-0.80,11.04,-0.06,0.07,-0.11
1865,2.72,-1.07,10.57,-0.06,0.07,-0.11
1871,2.72,-1.07,10.57,-0.04,0.04,-0.02
1876,2.72,-1.07,10.57,-0.05,0.01,-0.03
1881,2.72,-1.07,10.57,-0.04,0.03,-0.06
1886,-2.53,0.61,7.05,-0.04,0.03,-0.06
1891,-0.19,-0.30,8.96,-0.04,0.03,-0.06
1896,0.65,-0.34,10.03,-0.04,0.03,-0.06
1901,0.65,-0.34,10.03,-0.05,0.01,-0.07
1907,0.65,-0.34,10.03,-0.07,-0.06,-0.08
1911,-0.27,-0.46,8.01,-0.07,-0.06,-0.08
1916,-0.57,-1.04,6.93,-0.07,-0.06,-0.08
1922,-0.57,-1.04,6.93,-0.07,-0.07,-0.18
1926,-0.57,-1.04,6.93,-0.07,-0.02,-0.17
1931,-0.77,0.11,9.96,-0.07,-0.02,-0.17
1935,0.00,0.11,11.99,-0.07,-0.02,-0.17
1941,0.00,0.11,11.99,-0.06,0.06,-0.14
1946,0.00,0.11,11.99,-0.05,0.04,-0.16
1951,-1.34,-0.27,9.61,-0.05,0.04,-0.16
1956,-1.72,-0.34,8.42,-0.05,0.04,-0.16
1960,-1.11,-0.15,8.12,-0.05,0.04,-0.16
1966,-1.11,-0.15,8.12,0.02,0.12,-0.12
1971,-1.11,-0.15,8.12,0.01,0.08,-0.10
1977,-1.11,-0.15,8.12,-0.01,0.00,-0.10
1981,0.61,-0.04,9.80,-0.01,0.00,-0.10
1985,0.61,-0.04,9.80,-0.02,-0.05,-0.15
1991,-1.95,-0.04,10.00,-0.02,-0.05,-0.15
1996,-1.95,-0.04,10.00,-0.01,0.05,-0.16
2001,-1.95,-0.04,10.00,-0.01,0.14,-0.17
2006,-1.88,-0.65,8.66,-0.01,0.14,-0.17
2011,0.46,-1.07,9.81,-0.01,0.14,-0.17
2016,1.42,-1.61,10.23,-0.01,0.14,-0.17
2020,1.30,-1.91,8.89,-0.01,0.14,-0.17
2026,1.30,-1.91,8.89,-0.02,-0.19,-0.16
2031,1.30,-1.91,8.89,-0.02,-0.17,-0.16
2036,-1.88,0.11,9.12,-0.02,-0.17,-0.16
2041,-1.91,-0.27,10.04,-0.02,-0.17,-0.16
2046,-1.91,-0.27,10.04,0.06,0.09,-0.15
2051,-1.15,0.15,11.46,0.06,0.09,-0.15
2056,0.15,-0.50,11.45,0.06,0.09,-0.15
2061,0.92,-1.00,11.22,0.06,0.09,-0.15
2066,0.92,-1.00,11.22,0.06,0.01,-0.15
2071,0.54,-1.80,8.62,0.06,0.01,-0.15
2076,-0.19,-1.42,8.01,0.06,0.01,-0.15
2081,-0.19,-1.42,8.01,0.09,-0.05,-0.08
2086,-3.29,-0.27,7.09,0.09,-0.05,-0.08
2091,-3.95,1.00,7.31,0.09,-0.05,-0.08
2096,-3.83,0.96,8.84,0.09,-0.05,-0.08
2101,-0.77,0.61,10.57,0.09,-0.05,-0.08
2106,1.27,-0.27,10.88,0.09,-0.05,-0.08
2111,3.26,-0.19,11.84,0.09,-0.05,-0.08
2116,3.18,-1.49,12.07,0.09,-0.05,-0.08
2121,0.77,-1.07,9.69,0.09,-0.05,-0.08
2126,-0.84,-2.26,9.00,0.09,-0.05,-0.08
2131,-1.04,-0.84,9.27,0.09,-0.05,-0.08
2136,-1.23,-0.57,10.07,0.09,-0.05,-0.08
2141,-1.11,-0.04,11.04,0.09,-0.05,-0.08
2146,0.46,-0.30,11.80,0.09,-0.05,-0.08
2151,0.46,-0.30,11.80,0.12,0.06,0.12
2156,-0.50,-1.11,8.88,0.12,0.06,0.12
2161,0.04,-2.18,8.96,0.12,0.06,0.12
2166,-1.38,-1.19,7.39,0.12,0.06,0.12
2171,-0.30,-1.04,8.23,0.12,0.06,0.12
2176,-0.57,-0.50,8.01,0.12,0.06,0.12
2181,-1.49,-0.19,8.89,0.12,0.06,0.12
2186,-1.49,-0.19,8.89,0.14,-0.03,0.22
2191,-0.61,-0.96,9.00,0.14,-0.03,0.22
2196,-0.46,-1.38,9.89,0.14,-0.03,0.22
2201,-0.92,-1.53,9.38,0.14,-0.03,0.22
2206,-0.54,-1.23,9.65,0.14,-0.03,0.22
2211,-0.54,-1.23,9.65,0.13,-0.09,0.21
2215,-0.92,-0.61,10.45,0.13,-0.09,0.21
2221,-0.92,-0.61,10.45,0.11,-0.06,0.17
2226,-0.92,-0.61,10.45,0.10,-0.03,0.11
2231,-1.19,-1.04,11.49,0.10,-0.03,0.11
2236,0.04,-0.84,11.80,0.10,-0.03,0.11
2241,1.91,-1.91,10.69,0.10,-0.03,0.11
2246,1.91,-1.91,10.69,0.11,0.00,0.12
2251,1.91,-1.91,10.69,0.11,0.02,0.11
2256,-1.57,-0.50,8.58,0.11,0.02,0.11
2261,-1.91,0.73,7.59,0.11,0.02,0.11
2266,-1.38,0.77,8.54,0.11,0.02,0.11
2271,-0.46,0.38,8.89,0.11,0.02,0.11
2276,-0.46,0.38,8.89,0.11,0.09,0.12
2281,0.23,0.08,9.43,0.11,0.09,0.12
2286,-0.42,-1.07,8.01,0.11,0.09,0.12
2291,-0.96,-1.19,6.93,0.11,0.09,0.12
2296,-1.49,-0.42,6.36,0.11,0.09,0.12
2302,-1.34,-0.19,7.78,0.11,0.09,0.12
2306,-0.80,-0.65,9.31,0.11,0.09,0.12
2311,0.46,-0.19,10.65,0.11,0.09,0.12
2316,1.15,-0.65,11.80,0.11,0.09,0.12
2321,0.57,0.11,11.72,0.11,0.09,0.12
2326,-1.30,-0.57,10.19,0.11,0.09,0.12
2330,-1.30,-0.57,10.19,0.07,0.07,0.00
2336,-0.69,-0.50,10.00,0.07,0.07,0.00
2341,-0.69,-0.50,10.00,0.09,0.11,0.04
2346,1.46,0.19,8.73,0.09,0.11,0.04
2351,1.46,0.19,8.73,0.06,0.01,0.04
2356,1.00,0.11,10.39,0.06,0.01,0.04
2361,-0.23,-0.11,10.07,0.06,0.01,0.04
2366,-0.54,-0.08,10.61,0.06,0.01,0.04
2371,-0.54,-0.27,11.45,0.06,0.01,0.04
2376,-0.84,-0.34,10.91,0.06,0.01,0.04
