timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
847,2.03,-1.46,10.69,-0.04,-0.09,0.11
852,0.27,-1.27,9.81,-0.04,-0.09,0.11
856,0.27,-1.27,9.81,-0.00,0.04,0.13
861,0.27,-1.27,9.81,-0.02,0.09,0.12
867,0.57,0.23,9.39,-0.02,0.09,0.12
871,0.57,0.23,9.39,-0.07,0.08,0.06
876,0.57,0.23,9.39,-0.10,0.04,0.03
881,0.57,0.23,9.39,-0.11,0.01,0.01
887,1.72,-0.61,8.74,-0.11,0.01,0.01
891,1.72,-0.61,8.74,-0.12,-0.07,0.01
896,1.72,-0.61,8.74,-0.11,-0.08,0.00
902,1.27,0.08,9.20,-0.11,-0.08,0.00
906,1.27,0.08,9.20,-0.09,0.05,-0.02
911,1.27,0.08,9.20,-0.10,0.13,-0.04
916,1.27,0.08,9.20,-0.10,0.15,-0.06
922,-1.57,0.27,9.61,-0.10,0.15,-0.06
927,-1.57,0.27,9.61,-0.10,0.09,-0.09
932,-1.57,0.27,9.61,-0.11,0.04,-0.07
937,2.57,-0.42,9.16,-0.11,0.04,-0.07
941,2.57,-0.42,9.16,-0.15,-0.15,-0.06
946,2.57,-0.42,9.16,-0.15,-0.20,-0.07
952,2.57,-0.42,9.16,-0.15,-0.20,-0.08
957,1.23,0.77,10.19,-0.15,-0.20,-0.08
961,1.23,0.77,10.19,-0.13,0.12,-0.12
966,1.23,0.77,10.19,-0.13,0.14,-0.14
972,1.34,-0.96,11.34,-0.13,0.14,-0.14
976,1.34,-0.96,11.34,-0.14,0.07,-0.16
981,1.34,-0.96,11.34,-0.13,0.07,-0.16
987,1.34,-0.96,11.34,-0.11,0.09,-0.14
991,1.34,-0.96,11.34,-0.11,0.10,-0.14
996,1.34,-0.96,11.34,-0.13,0.08,-0.15
1002,1.34,-0.96,11.34,-0.15,0.06,-0.17
1007,-0.30,1.15,8.31,-0.15,0.06,-0.17
1011,-0.30,1.15,8.31,-0.15,0.02,-0.23
1016,-0.30,1.15,8.31,-0.17,0.03,-0.23
1022,-0.30,1.15,8.31,-0.18,0.03,-0.23
1026,-0.30,1.15,8.31,-0.19,0.02,-0.24
1031,-0.30,1.15,8.31,-0.20,-0.00,-0.28
1036,-0.30,1.15,8.31,-0.20,-0.04,-0.29
1042,0.69,0.00,8.36,-0.20,-0.04,-0.29
1047,0.69,0.00,8.36,-0.20,-0.09,-0.28
1051,0.69,0.00,8.36,-0.21,-0.12,-0.28
1057,2.03,-0.30,10.57,-0.21,-0.12,-0.28
1061,2.03,-0.30,10.57,-0.19,0.05,-0.31
1066,2.03,-0.30,10.57,-0.17,0.09,-0.32
1072,2.03,-0.30,10.57,-0.15,0.04,-0.31
1077,2.80,-1.53,11.72,-0.15,0.04,-0.31
1081,2.80,-1.53,11.72,-0.12,-0.03,-0.26
1086,2.80,-1.53,11.72,-0.09,0.01,-0.24
1092,1.91,-0.15,9.50,-0.09,0.01,-0.24
1096,1.91,-0.15,9.50,-0.08,0.09,-0.24
1101,1.91,-0.15,9.50,-0.09,0.07,-0.25
1106,1.91,-0.15,9.50,-0.09,0.06,-0.25
1111,0.69,0.04,9.50,-0.09,0.06,-0.25
1116,0.69,0.04,9.50,-0.10,0.08,-0.26
1121,0.69,0.04,9.50,-0.09,0.09,-0.24
1126,1.23,0.11,9.30,-0.09,0.09,-0.24
1132,1.23,0.11,9.30,-0.11,0.07,-0.25
1136,1.23,0.11,9.30,-0.12,0.00,-0.25
1141,1.23,0.11,9.30,-0.12,-0.04,-0.25
1146,1.11,-0.65,9.81,-0.12,-0.04,-0.25
1151,1.11,-0.65,9.81,-0.11,-0.04,-0.26
1157,1.11,-0.65,9.81,-0.08,0.01,-0.25
1162,-0.11,-0.73,9.35,-0.08,0.01,-0.25
1166,-0.11,-0.73,9.35,-0.08,0.05,-0.22
1171,-0.11,-0.73,9.35,-0.07,0.01,-0.21
1177,-0.11,-0.73,9.35,-0.07,-0.02,-0.22
1181,-0.11,-0.73,9.35,-0.06,-0.02,-0.20
1186,-0.11,-0.73,9.35,-0.06,0.01,-0.19
1191,-0.11,-0.73,9.35,-0.05,0.06,-0.20
1197,0.19,-0.88,9.84,-0.05,0.06,-0.20
1201,0.19,-0.88,9.84,-0.03,0.06,-0.21
1206,0.19,-0.88,9.84,-0.03,0.05,-0.21
1211,0.57,-0.42,10.84,-0.03,0.05,-0.21
1217,0.57,-0.69,9.65,-0.03,0.05,-0.21
1221,0.57,-0.69,9.65,-0.02,0.05,-0.21
1226,0.57,-0.69,9.65,-0.02,0.04,-0.21
1232,2.64,-0.08,9.65,-0.02,0.04,-0.21
1236,2.64,-0.08,9.65,-0.03,-0.02,-0.19
1241,2.64,-0.08,9.65,-0.02,-0.01,-0.19
1247,0.30,-1.72,9.43,-0.02,-0.01,-0.19
1251,0.30,-1.72,9.43,-0.01,0.07,-0.21
1256,0.30,-1.72,9.43,0.00,0.10,-0.21
1261,0.30,-1.72,9.43,0.00,0.11,-0.21
1267,0.42,0.34,7.89,0.00,0.11,-0.21
1271,0.42,0.34,7.89,-0.01,0.04,-0.19
1276,0.42,0.34,7.89,-0.03,-0.02,-0.20
1282,2.03,-0.46,7.74,-0.03,-0.02,-0.20
1286,2.03,-0.46,7.74,-0.04,-0.11,-0.20
1291,2.03,-0.46,7.74,-0.05,-0.11,-0.20
1296,2.03,-0.46,7.74,-0.02,-0.01,-0.20
1302,2.11,-1.57,12.26,-0.02,-0.01,-0.20
1306,2.11,-1.57,12.26,0.03,0.06,-0.20
1311,2.11,-1.57,12.26,0.04,0.01,-0.19
1317,2.11,-1.57,12.26,0.05,0.01,-0.18
1321,2.11,-1.57,12.26,0.04,0.06,-0.18
1326,2.11,-1.57,12.26,0.05,0.10,-0.19
1332,2.11,-1.57,12.26,0.03,0.11,-0.20
1337,-0.15,0.50,8.81,0.03,0.11,-0.20
1341,-0.15,0.50,8.81,0.01,0.11,-0.21
1346,-0.15,0.50,8.81,-0.01,0.11,-0.22
1352,-1.46,-0.54,9.16,-0.01,0.11,-0.22
1356,-1.46,-0.54,9.16,-0.01,0.08,-0.24
1361,-1.46,-0.54,9.16,-0.01,0.04,-0.22
1366,1.68,-0.61,8.20,-0.01,0.04,-0.22
1372,2.14,0.04,9.04,-0.01,0.04,-0.22
1376,2.14,0.04,9.04,0.03,-0.15,-0.14
1381,2.14,0.04,9.04,0.02,-0.15,-0.14
1387,2.26,-0.50,10.77,0.02,-0.15,-0.14
1391,2.26,-0.50,10.77,0.06,0.03,-0.11
1396,2.26,-0.50,10.77,0.07,0.07,-0.11
1402,1.38,-0.69,10.54,0.07,0.07,-0.11
1406,1.38,-0.69,10.54,0.08,-0.01,-0.07
1411,1.38,-0.69,10.54,0.08,0.02,-0.04
1416,1.38,-0.69,10.54,0.08,0.06,-0.03
1422,0.42,-1.00,10.15,0.08,0.06,-0.03
1426,0.42,-1.00,10.15,0.07,0.02,-0.02
1431,0.42,-1.00,10.15,0.07,-0.04,-0.00
1437,0.42,-1.00,10.15,0.09,-0.07,0.03
1441,0.42,-1.00,10.15,0.09,-0.07,0.04
1446,0.42,-1.00,10.15,0.10,-0.01,0.04
1451,0.42,-1.00,10.15,0.10,0.05,0.03
1457,-0.04,-2.14,9.38,0.10,0.05,0.03
1461,-0.04,-2.14,9.38,0.10,0.00,0.02
1466,-0.04,-2.14,9.38,0.10,-0.01,0.03
1472,0.96,-1.34,10.73,0.10,-0.01,0.03
1476,0.96,-1.34,10.73,0.10,-0.00,0.04
1481,0.96,-1.34,10.73,0.11,-0.00,0.04
1487,0.96,-1.34,10.73,0.11,0.01,0.03
1491,0.96,-1.34,10.73,0.11,0.01,0.02
1496,0.96,-1.34,10.73,0.12,0.03,0.04
1502,0.96,-1.34,10.73,0.12,0.02,0.05
1507,0.04,-0.30,9.34,0.12,0.02,0.05
1511,0.04,-0.30,9.34,0.13,0.05,0.05
1516,0.04,-0.30,9.34,0.11,0.05,0.06
1521,0.04,-0.30,9.34,0.10,0.03,0.06
1526,0.23,-0.34,9.38,0.10,0.03,0.06
1531,0.23,-0.34,9.38,0.09,-0.05,0.07
1536,0.23,-0.34,9.38,0.09,-0.07,0.09
1542,1.42,-1.27,9.54,0.09,-0.07,0.09
1546,1.42,-1.27,9.54,0.07,-0.08,0.14
1551,1.42,-1.27,9.54,0.07,-0.08,0.14
1557,1.42,-1.27,9.54,0.08,-0.05,0.15
1561,1.42,-1.27,9.54,0.10,0.01,0.17
1566,1.42,-1.27,9.54,0.12,0.03,0.19
1571,1.42,-1.27,9.54,0.12,0.01,0.21
1577,1.42,-1.27,9.54,0.13,-0.02,0.23
1581,1.42,-1.27,9.54,0.13,-0.02,0.24
1586,1.42,-1.27,9.54,0.14,-0.01,0.25
1591,0.38,-1.57,10.00,0.14,-0.01,0.25
1597,-0.30,-1.00,8.04,0.14,-0.01,0.25
1601,-0.30,-1.00,8.04,0.15,0.05,0.26
1606,-0.30,-1.00,8.04,0.14,0.03,0.25
1612,1.65,-0.57,8.62,0.14,0.03,0.25
1616,1.65,-0.57,8.62,0.09,-0.07,0.22
1621,1.65,-0.57,8.62,0.09,-0.09,0.20
1627,0.38,-0.92,8.04,0.09,-0.09,0.20
1631,0.38,-0.92,8.04,0.07,-0.08,0.17
1636,0.38,-0.92,8.04,0.05,-0.08,0.15
1641,0.38,-0.92,8.04,0.05,-0.04,0.12
1646,1.65,-0.80,10.57,0.05,-0.04,0.12
1651,1.65,-0.80,10.57,0.04,0.00,0.09
1656,1.65,-0.80,10.57,0.05,-0.02,0.08
1662,0.88,-0.88,9.65,0.05,-0.02,0.08
1666,0.88,-0.88,9.65,0.04,0.01,0.08
1671,0.88,-0.88,9.65,0.04,0.02,0.08
1676,0.88,-0.88,9.65,0.04,0.03,0.07
1682,0.38,-0.57,9.31,0.04,0.03,0.07
1686,0.38,-0.57,9.31,0.04,0.02,0.06
1691,0.38,-0.57,9.31,0.03,0.01,0.06
1697,0.38,-0.57,9.31,0.02,-0.01,0.07
1701,0.38,-0.57,9.31,0.00,-0.04,0.07
1706,0.38,-0.57,9.31,0.00,-0.05,0.07
1711,0.38,-0.57,9.31,0.01,-0.04,0.07
1717,1.11,-0.23,9.50,0.01,-0.04,0.07
1721,1.11,-0.23,9.50,0.00,0.02,0.05
1726,1.11,-0.23,9.50,0.00,0.05,0.04
1732,0.77,0.34,9.96,0.00,0.05,0.04
1736,0.77,0.34,9.96,-0.02,0.04,0.04
1741,0.77,0.34,9.96,-0.02,0.03,0.03
1746,0.77,0.34,9.96,-0.03,0.01,0.03
1751,0.77,0.34,9.96,-0.03,-0.02,0.02
1756,0.77,0.34,9.96,-0.04,-0.04,0.04
1761,0.77,0.34,9.96,-0.04,-0.04,0.04
1766,0.96,0.15,9.42,-0.04,-0.04,0.04
1771,0.96,0.15,9.42,-0.06,-0.01,0.02
1776,0.96,0.15,9.42,-0.06,0.01,0.01
1782,0.96,0.15,9.42,-0.06,0.03,-0.01
1786,0.96,0.15,9.42,-0.05,0.03,0.00
1791,0.96,0.15,9.42,-0.04,0.03,0.01
1796,0.96,0.15,9.42,-0.04,0.03,0.02
1801,0.88,-0.15,9.04,-0.04,0.03,0.02
1806,0.88,-0.15,9.04,-0.05,0.03,0.00
1811,0.88,-0.15,9.04,-0.05,0.03,-0.01
1816,0.88,-0.15,9.04,-0.07,0.03,-0.03
1821,0.88,-0.15,9.04,-0.08,0.01,-0.04
1826,0.88,-0.15,9.04,-0.08,0.02,-0.06
1831,0.88,-0.15,9.04,-0.07,0.02,-0.06
1837,0.88,-0.15,9.04,-0.08,0.01,-0.05
1841,0.88,-0.15,9.04,-0.08,-0.02,-0.05
1846,0.88,-0.15,9.04,-0.08,-0.04,-0.06
1851,1.46,-0.38,10.65,-0.08,-0.04,-0.06
1857,1.11,-1.23,10.61,-0.08,-0.04,-0.06
1861,1.11,-1.23,10.61,-0.07,0.07,-0.10
1866,1.11,-1.23,10.61,-0.07,0.08,-0.12
1871,1.11,-1.23,10.61,-0.06,0.06,-0.11
1876,1.11,-1.23,10.61,-0.07,0.04,-0.11
1881,1.11,-1.23,10.61,-0.07,0.03,-0.12
1886,0.84,0.34,8.01,-0.07,0.03,-0.12
1891,0.84,0.34,8.01,-0.10,0.05,-0.15
1896,0.84,0.34,8.01,-0.11,0.04,-0.17
1901,0.84,0.34,8.01,-0.12,0.03,-0.18
1906,0.84,0.34,8.01,-0.13,0.01,-0.20
1911,0.84,0.34,8.01,-0.15,0.00,-0.23
1916,0.84,0.34,8.01,-0.14,0.00,-0.24
1921,0.34,0.15,8.81,-0.14,0.00,-0.24
1926,0.34,0.15,8.81,-0.15,0.02,-0.26
1931,0.34,0.15,8.81,-0.15,0.02,-0.28
1937,0.34,0.15,8.81,-0.14,0.01,-0.29
1941,0.34,0.15,8.81,-0.14,0.00,-0.29
1946,0.34,0.15,8.81,-0.13,0.01,-0.29
1951,0.34,0.15,8.81,-0.14,0.02,-0.29
1957,0.34,0.15,8.81,-0.14,0.06,-0.31
1961,0.34,0.15,8.81,-0.15,0.07,-0.32
1966,0.34,0.15,8.81,-0.14,0.07,-0.31
1971,0.34,0.15,8.81,-0.14,0.08,-0.33
1976,0.84,0.30,11.04,-0.14,0.08,-0.33
1981,0.84,0.30,11.04,-0.14,0.10,-0.35
1986,0.84,0.30,11.04,-0.15,0.08,-0.36
1992,0.77,0.84,8.16,-0.15,0.08,-0.36
1996,0.77,0.84,8.16,-0.15,0.06,-0.38
2001,0.77,0.84,8.16,-0.15,0.07,-0.40
2007,0.77,0.84,8.16,-0.16,0.06,-0.40
2011,0.77,0.84,8.16,-0.17,0.04,-0.42
2016,1.07,1.04,8.88,-0.17,0.04,-0.42
2021,1.07,1.04,8.88,-0.18,0.00,-0.44
2027,2.18,-0.38,9.20,-0.18,0.00,-0.44
2032,2.18,-0.38,9.20,-0.19,-0.06,-0.44
2036,1.72,-0.38,9.96,-0.19,-0.06,-0.44
2041,1.72,-0.38,9.96,-0.18,-0.04,-0.46
2046,1.72,-0.38,9.96,-0.17,0.06,-0.48
2051,1.72,-0.38,9.96,-0.15,0.09,-0.48
2057,1.72,-0.38,9.96,-0.12,0.04,-0.47
2061,1.72,-0.38,9.96,-0.09,0.07,-0.44
2066,1.72,-0.38,9.96,-0.07,0.14,-0.42
2071,1.72,-0.38,9.96,-0.06,0.19,-0.43
2076,1.72,-0.38,9.96,-0.06,0.18,-0.43
2081,1.72,-0.38,9.96,-0.10,0.14,-0.42
2086,1.72,-0.38,9.96,-0.09,0.10,-0.42
2091,1.72,-0.38,9.96,-0.09,0.10,-0.43
2096,1.72,-0.38,9.96,-0.08,0.12,-0.45
2101,1.72,-0.38,9.96,-0.07,0.15,-0.44
2106,1.72,-0.38,9.96,-0.08,0.15,-0.43
2111,-1.38,0.88,7.93,-0.08,0.15,-0.43
2116,-1.38,0.88,7.93,-0.10,0.10,-0.42
2121,-1.38,0.88,7.93,-0.11,0.04,-0.43
2126,-1.38,0.88,7.93,-0.11,-0.03,-0.43
2131,-1.38,0.88,7.93,-0.11,-0.09,-0.41
2136,-1.38,0.88,7.93,-0.10,-0.12,-0.38
2141,-1.38,0.88,7.93,-0.07,-0.10,-0.35
2147,-1.38,0.88,7.93,-0.06,-0.09,-0.30
2151,0.73,-1.65,10.34,-0.06,-0.09,-0.30
2156,0.15,-1.57,8.81,-0.06,-0.09,-0.30
2161,0.15,-1.57,8.81,-0.03,0.05,-0.29
2166,0.15,-1.57,8.81,-0.02,0.01,-0.26
2171,3.07,-2.22,9.27,-0.02,0.01,-0.26
2176,3.07,-2.22,9.27,-0.01,-0.04,-0.21
2182,3.56,-1.99,9.69,-0.01,-0.04,-0.21
2186,1.61,-2.22,9.16,-0.01,-0.04,-0.21
2191,2.34,-2.49,10.07,-0.01,-0.04,-0.21
2196,2.34,-2.49,10.07,0.03,-0.00,-0.11
2201,2.34,-2.49,10.07,0.04,0.00,-0.10
2206,0.96,-2.57,10.69,0.04,0.00,-0.10
2211,0.96,-2.57,10.69,0.10,0.01,-0.06
2217,0.96,-2.57,10.69,0.13,0.05,-0.03
2222,0.96,-2.57,10.69,0.14,0.07,-0.01
2226,1.11,-2.64,9.20,0.14,0.07,-0.01
2231,2.07,-2.76,9.04,0.14,0.07,-0.01
2237,2.34,-2.49,9.16,0.14,0.07,-0.01
2241,2.34,-2.49,9.16,0.13,-0.10,0.00
2246,1.65,-1.38,10.46,0.13,-0.10,0.00
2251,1.65,-1.38,10.46,0.12,-0.07,-0.00
2256,1.65,-1.38,10.46,0.12,-0.03,-0.01
2261,1.65,-1.38,10.46,0.12,0.02,-0.01
2267,1.65,-1.38,10.46,0.13,0.05,-0.01
2272,1.65,-1.38,10.46,0.13,0.05,0.01
2276,1.00,-0.04,9.00,0.13,0.05,0.01
2281,1.27,0.00,9.00,0.13,0.05,0.01
2286,1.27,0.00,9.00,0.10,-0.02,0.00
2291,1.27,0.00,9.00,0.11,-0.04,0.02
2296,1.27,0.00,9.00,0.11,-0.05,0.05
2302,1.27,0.00,9.00,0.10,-0.04,0.06
2306,1.27,0.00,9.00,0.11,-0.00,0.05
2311,0.84,-0.46,10.65,0.11,-0.00,0.05
2316,0.69,0.04,10.19,0.11,-0.00,0.05
2321,0.69,0.04,10.19,0.11,0.03,0.08
2326,0.69,0.04,10.19,0.11,0.03,0.08
2331,0.69,0.04,10.19,0.10,0.03,0.09
2337,0.69,0.04,10.19,0.08,0.02,0.09
2341,0.27,0.00,10.00,0.08,0.02,0.09
2346,0.73,-0.30,9.81,0.08,0.02,0.09
2351,0.73,-0.30,9.81,0.06,-0.05,0.14
2357,0.73,-0.30,9.81,0.05,-0.03,0.14
2362,0.73,-0.30,9.81,0.05,-0.03,0.14
2366,0.57,-0.50,9.61,0.05,-0.03,0.14
2371,1.11,-0.27,8.32,0.05,-0.03,0.14
2376,1.11,-0.27,8.32,0.05,-0.01,0.17
2381,1.11,-0.27,8.32,0.04,-0.00,0.17
2387,1.11,-0.27,8.32,0.04,-0.01,0.18
2392,1.11,-0.27,8.32,0.05,-0.01,0.20
