timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
371,-1.88,-1.07,8.20,0.03,0.00,0.07
377,-1.88,-1.07,8.20,0.01,-0.04,0.05
382,-1.88,-1.07,8.20,-0.01,-0.11,0.03
386,-1.88,-1.07,8.20,-0.01,-0.18,-0.01
392,-1.88,-1.07,8.20,-0.01,-0.23,-0.01
397,2.80,-1.30,7.01,-0.01,-0.23,-0.01
402,2.80,-1.30,7.01,-0.01,-0.29,0.05
406,2.80,-1.30,7.01,-0.01,-0.26,0.05
412,-0.80,-0.15,7.51,-0.01,-0.26,0.05
417,-0.80,-0.15,7.51,-0.00,-0.10,0.01
421,-0.80,-0.15,7.51,-0.01,-0.04,-0.02
427,-0.80,-0.15,7.51,-0.02,-0.02,-0.04
432,1.30,-0.04,8.46,-0.02,-0.02,-0.04
437,1.30,-0.04,8.46,-0.02,-0.07,-0.06
442,1.30,-0.04,8.46,-0.01,-0.11,-0.05
447,1.27,-0.11,10.15,-0.01,-0.11,-0.05
452,1.27,-0.11,10.15,0.00,-0.12,-0.02
456,1.27,-0.11,10.15,-0.01,-0.09,-0.04
462,0.92,-0.69,11.04,-0.01,-0.09,-0.04
466,0.92,-0.69,11.04,0.00,-0.10,-0.06
471,0.92,-0.69,11.04,0.01,-0.11,-0.04
477,0.92,-0.69,11.04,0.03,-0.10,-0.03
482,0.73,-1.46,12.83,0.03,-0.10,-0.03
487,0.73,-1.46,12.83,0.05,-0.02,-0.02
491,0.73,-1.46,12.83,0.05,0.04,-0.04
497,0.73,-1.46,12.83,0.03,0.07,-0.06
502,0.73,-1.46,12.83,0.04,0.11,-0.07
507,0.73,-1.46,12.83,0.04,0.14,-0.09
512,0.73,-1.46,12.83,0.03,0.16,-0.10
517,1.27,0.38,12.87,0.03,0.16,-0.10
522,1.27,0.38,12.87,-0.02,0.10,-0.11
526,1.27,0.38,12.87,-0.03,0.04,-0.11
532,-0.19,0.04,8.16,-0.03,0.04,-0.11
537,-0.19,0.04,8.16,-0.02,0.03,-0.10
541,-0.19,0.04,8.16,-0.01,0.04,-0.09
547,-0.19,0.04,8.16,-0.03,0.04,-0.11
552,-1.61,1.65,8.31,-0.03,0.04,-0.11
557,-1.61,1.65,8.31,-0.04,0.04,-0.11
562,-1.61,1.65,8.31,-0.04,0.02,-0.09
567,0.38,-0.11,9.30,-0.04,0.02,-0.09
572,0.38,-0.11,9.30,-0.06,-0.08,-0.08
576,0.38,-0.11,9.30,-0.07,-0.15,-0.09
582,0.38,-0.11,9.30,-0.06,-0.17,-0.09
587,4.98,-1.30,8.92,-0.06,-0.17,-0.09
592,4.98,-1.30,8.92,-0.05,-0.22,-0.02
597,4.98,-1.30,8.92,-0.01,-0.16,-0.01
602,0.80,-1.15,10.88,-0.01,-0.16,-0.01
607,0.80,-1.15,10.88,0.03,0.06,-0.00
611,0.80,-1.15,10.88,0.03,0.17,-0.01
617,0.80,-1.15,10.88,0.05,0.23,-0.02
622,0.80,-1.15,10.88,0.04,0.25,-0.01
627,0.80,-1.15,10.88,0.03,0.17,0.01
631,0.80,-1.15,10.88,0.01,0.06,0.03
637,0.80,-1.15,10.88,0.00,-0.06,0.05
642,0.80,-1.15,10.88,-0.03,-0.13,0.07
646,0.80,-1.15,10.88,-0.07,-0.18,0.06
652,1.19,-0.77,9.38,-0.07,-0.18,0.06
657,3.26,-3.33,13.87,-0.07,-0.18,0.06
661,3.26,-3.33,13.87,-0.07,-0.22,0.02
667,3.26,-3.33,13.87,-0.02,-0.17,0.06
672,1.65,-3.91,15.06,-0.02,-0.17,0.06
676,1.65,-3.91,15.06,0.12,0.04,0.18
681,1.65,-3.91,15.06,0.17,0.15,0.21
687,1.72,0.50,9.20,0.17,0.15,0.21
692,1.72,0.50,9.20,0.17,0.22,0.20
696,1.72,0.50,9.20,0.17,0.18,0.19
701,1.72,0.50,9.20,0.14,0.17,0.17
707,-3.79,3.18,9.54,0.14,0.17,0.17
712,-3.79,3.18,9.54,0.10,0.29,0.18
716,-3.79,3.18,9.54,0.06,0.35,0.14
722,-1.95,0.19,9.73,0.06,0.35,0.14
726,-1.95,0.19,9.73,-0.00,0.16,0.04
731,-1.95,0.19,9.73,-0.03,-0.03,-0.00
737,-1.95,0.19,9.73,-0.07,-0.21,-0.02
742,3.07,-0.08,7.73,-0.07,-0.21,-0.02
746,3.07,-0.08,7.73,-0.13,-0.42,-0.02
751,3.07,-0.08,7.73,-0.12,-0.38,-0.04
757,3.07,-0.08,7.73,-0.12,-0.24,-0.06
762,3.07,-0.08,7.73,-0.11,-0.09,-0.08
766,3.07,-0.08,7.73,-0.08,0.04,-0.09
772,3.07,-0.08,7.73,-0.04,0.13,-0.07
777,-3.64,-2.26,9.16,-0.04,0.13,-0.07
781,-3.64,-2.26,9.16,-0.03,0.19,-0.06
786,-3.64,-2.26,9.16,-0.07,0.03,-0.07
792,5.94,-1.38,6.82,-0.07,0.03,-0.07
796,5.94,-1.38,6.82,-0.08,-0.29,-0.06
801,5.94,-1.38,6.82,-0.07,-0.29,-0.01
807,5.94,-1.38,6.82,-0.06,-0.21,0.03
811,5.94,-1.38,6.82,-0.05,-0.09,0.04
816,5.94,-1.38,6.82,-0.01,0.03,0.02
822,5.94,-1.38,6.82,0.02,0.13,0.00
827,0.38,-0.96,11.64,0.02,0.13,0.00
831,0.38,-0.96,11.64,0.04,0.15,0.05
837,0.38,-0.96,11.64,0.01,0.08,0.06
842,0.38,-0.96,11.64,0.02,0.01,0.05
846,0.38,-0.96,11.64,-0.00,-0.05,0.05
851,0.38,-0.96,11.64,-0.03,-0.08,0.06
857,0.38,-0.96,11.64,-0.04,-0.09,0.08
862,-1.65,-0.69,11.22,-0.04,-0.09,0.08
866,-1.65,-0.69,11.22,-0.02,0.09,0.05
871,-1.65,-0.69,11.22,0.00,0.19,0.04
877,-1.65,-0.69,11.22,0.01,0.26,0.03
881,-1.65,-0.69,11.22,-0.00,0.23,0.03
886,-1.65,-0.69,11.22,-0.01,0.14,0.04
891,-1.65,-0.69,11.22,-0.03,0.01,0.06
897,-1.65,-0.69,11.22,-0.04,-0.10,0.08
901,-1.65,-0.69,11.22,-0.05,-0.14,0.08
906,-1.65,-0.69,11.22,-0.05,-0.16,0.08
911,0.04,-0.73,12.87,-0.05,-0.16,0.08
917,3.03,-1.00,12.98,-0.05,-0.16,0.08
921,3.03,-1.00,12.98,-0.02,-0.09,0.11
927,3.03,-1.00,12.98,0.00,-0.08,0.13
931,3.03,-1.00,12.98,0.02,-0.08,0.12
936,3.03,-1.00,12.98,0.02,-0.06,0.10
941,3.03,-1.00,12.98,0.01,-0.05,0.08
947,3.83,-1.38,9.65,0.01,-0.05,0.08
951,3.83,-1.38,9.65,-0.03,0.04,0.03
956,3.83,-1.38,9.65,-0.05,0.13,-0.03
962,3.83,-1.38,9.65,-0.06,0.20,-0.09
966,3.83,-1.38,9.65,-0.07,0.25,-0.13
971,3.83,-1.38,9.65,-0.06,0.24,-0.14
976,3.83,-1.38,9.65,-0.05,0.18,-0.13
982,-1.53,-0.54,5.21,-0.05,0.18,-0.13
987,-1.53,-0.54,5.21,-0.04,0.03,-0.09
991,-1.53,-0.54,5.21,-0.05,-0.06,-0.09
997,-1.53,-0.54,5.21,-0.08,-0.13,-0.09
1001,-1.53,-0.54,5.21,-0.08,-0.15,-0.12
1006,-1.53,-0.54,5.21,-0.06,-0.10,-0.13
1012,-1.53,-0.54,5.21,-0.04,-0.03,-0.12
1017,-1.53,-0.54,5.21,-0.03,0.06,-0.12
1021,-0.19,0.23,10.27,-0.03,0.06,-0.12
1026,-0.19,0.23,10.27,-0.02,0.15,-0.12
1031,-0.19,0.23,10.27,-0.02,0.15,-0.11
1037,0.73,-0.92,9.54,-0.02,0.15,-0.11
1041,0.73,-0.92,9.54,-0.07,0.10,-0.14
1046,0.73,-0.92,9.54,-0.07,0.09,-0.16
1052,-1.19,-0.30,8.01,-0.07,0.09,-0.16
1056,-1.19,-0.30,8.01,-0.08,0.06,-0.13
1061,-1.19,-0.30,8.01,-0.05,0.06,-0.09
1067,-1.19,-0.30,8.01,-0.05,0.05,-0.05
1071,-1.19,-0.30,8.01,-0.04,0.06,-0.03
1076,-1.19,-0.30,8.01,-0.02,0.06,-0.02
1081,-1.19,-0.30,8.01,-0.02,0.06,-0.01
1087,-0.08,-0.69,9.00,-0.02,0.06,-0.01
1091,-0.08,-0.69,9.00,0.01,0.05,0.03
1096,-0.08,-0.69,9.00,0.02,0.07,0.04
1102,-0.08,-0.69,9.00,0.00,0.08,0.03
1106,-0.08,-0.69,9.00,-0.01,0.06,0.01
1111,-0.08,-0.69,9.00,0.01,0.04,0.00
1117,-0.08,-0.69,9.00,0.01,0.02,-0.00
1121,-0.08,-0.69,9.00,-0.01,0.03,-0.01
1126,-0.08,-0.69,9.00,-0.04,0.00,-0.03
1131,-0.08,-0.69,9.00,-0.05,-0.01,-0.06
1137,-0.08,-0.69,9.00,-0.06,-0.02,-0.08
1141,-0.08,-0.69,9.00,-0.06,-0.02,-0.11
1146,-0.08,-0.69,9.00,-0.05,0.00,-0.11
1151,-0.08,-0.69,9.00,-0.05,0.03,-0.09
1157,-0.08,-0.69,9.00,-0.03,0.04,-0.07
1161,-0.08,-0.69,9.00,-0.04,0.05,-0.06
1167,-0.08,-0.69,9.00,-0.05,0.04,-0.08
1172,-0.08,-0.69,9.00,-0.05,0.04,-0.09
1176,2.49,-0.23,9.58,-0.05,0.04,-0.09
1181,2.49,-0.23,9.58,-0.06,0.00,-0.09
1187,2.49,-0.23,9.58,-0.06,-0.01,-0.07
1192,2.49,-0.23,9.58,-0.04,0.01,-0.05
1196,-0.77,0.54,9.04,-0.04,0.01,-0.05
1201,-0.77,0.54,9.04,-0.03,0.07,-0.05
1207,0.23,0.27,9.58,-0.03,0.07,-0.05
1211,0.23,0.27,9.58,-0.04,0.08,-0.06
1216,0.23,0.27,9.58,-0.07,0.03,-0.06
1222,0.23,0.27,9.58,-0.08,-0.03,-0.08
1227,0.23,0.27,9.58,-0.10,-0.08,-0.08
1231,2.26,-0.04,9.27,-0.10,-0.08,-0.08
1236,2.26,-0.04,9.27,-0.11,-0.09,-0.10
1242,1.95,0.11,9.69,-0.11,-0.09,-0.10
1246,1.84,-0.08,10.61,-0.11,-0.09,-0.10
1251,3.26,-0.15,10.54,-0.11,-0.09,-0.10
1257,3.26,-0.15,10.54,-0.12,0.03,-0.13
1261,3.26,-0.15,10.54,-0.13,0.05,-0.15
1267,3.26,-0.15,10.54,-0.12,0.09,-0.16
1271,3.26,-0.15,10.54,-0.11,0.13,-0.14
1277,3.26,-0.15,10.54,-0.10,0.15,-0.14
1281,3.26,-0.15,10.54,-0.11,0.14,-0.13
1286,3.26,-0.15,10.54,-0.11,0.12,-0.13
1291,3.26,-0.15,10.54,-0.13,0.05,-0.14
1297,1.76,0.42,9.12,-0.13,0.05,-0.14
1302,1.76,0.42,9.12,-0.17,-0.07,-0.13
1306,3.64,0.23,8.96,-0.17,-0.07,-0.13
1312,3.64,0.23,8.96,-0.18,-0.14,-0.07
1316,3.64,0.23,8.96,-0.18,-0.14,-0.07
1321,3.64,0.23,8.96,-0.16,-0.11,-0.07
1327,3.64,0.23,8.96,-0.16,-0.05,-0.06
1332,3.64,0.23,8.96,-0.14,-0.01,-0.05
1336,0.69,-0.92,10.84,-0.14,-0.01,-0.05
1341,1.07,-0.84,11.00,-0.14,-0.01,-0.05
1346,1.07,-0.84,11.00,-0.12,0.07,-0.02
1351,1.07,-0.84,11.00,-0.12,0.06,-0.02
1356,1.07,-0.84,11.00,-0.13,0.03,-0.03
1362,1.07,-0.84,11.00,-0.12,0.02,-0.03
1367,1.07,-0.84,11.00,-0.12,-0.00,-0.01
1371,0.84,-1.72,9.27,-0.12,-0.00,-0.01
1376,0.50,-1.76,8.42,-0.12,-0.00,-0.01
1381,0.50,-1.76,8.42,-0.12,0.00,-0.02
1387,0.50,-1.76,8.42,-0.12,0.01,-0.04
1391,0.50,-1.76,8.42,-0.13,0.00,-0.07
1397,0.50,-1.76,8.42,-0.12,0.00,-0.06
1402,0.50,-1.76,8.42,-0.11,0.03,-0.04
1406,-2.30,0.00,6.05,-0.11,0.03,-0.04
1411,-1.76,0.42,6.28,-0.11,0.03,-0.04
1417,-1.76,0.42,6.28,-0.15,0.05,-0.10
1422,-1.76,0.42,6.28,-0.17,-0.03,-0.12
1427,1.68,-1.04,8.82,-0.17,-0.03,-0.12
1431,1.65,-0.88,10.42,-0.17,-0.03,-0.12
1437,1.65,-0.88,10.42,-0.19,-0.28,-0.03
1442,1.65,-0.88,10.42,-0.17,-0.27,0.01
1447,3.26,-1.68,11.19,-0.17,-0.27,0.01
1451,3.56,-2.03,12.49,-0.17,-0.27,0.01
1456,3.37,-2.95,12.48,-0.17,-0.27,0.01
1462,3.37,-2.95,12.48,-0.08,-0.11,0.06
1467,3.37,-2.95,12.48,-0.04,-0.04,0.09
1471,0.96,-1.95,11.15,-0.04,-0.04,0.09
1476,0.92,-1.84,11.72,-0.04,-0.04,0.09
1482,0.92,-1.84,11.72,-0.02,0.23,0.02
1487,0.92,-1.84,11.72,-0.04,0.23,-0.00
1491,0.19,-1.30,9.54,-0.04,0.23,-0.00
1497,0.19,-1.30,9.54,-0.08,0.19,-0.04
1502,0.19,-1.30,9.54,-0.10,0.16,-0.09
1506,-0.34,-1.57,8.04,-0.10,0.16,-0.09
1511,0.00,-1.19,7.82,-0.10,0.16,-0.09
1516,0.61,-1.34,8.62,-0.10,0.16,-0.09
1521,0.61,-1.34,8.62,-0.13,-0.04,-0.14
1526,0.61,-1.34,8.62,-0.15,-0.09,-0.16
1531,0.61,-1.34,8.62,-0.12,-0.11,-0.19
1537,0.61,-1.34,8.62,-0.12,-0.12,-0.20
1541,0.42,-1.46,10.61,-0.12,-0.12,-0.20
1546,0.57,-0.88,9.81,-0.12,-0.12,-0.20
1551,0.57,-0.88,9.81,-0.09,0.00,-0.20
1557,2.07,-1.84,11.34,-0.09,0.00,-0.20
1562,2.07,-1.84,11.34,-0.10,0.02,-0.29
1567,0.42,-2.18,9.04,-0.10,0.02,-0.29
1571,-0.57,-1.46,9.77,-0.10,0.02,-0.29
1576,-0.46,-1.65,9.84,-0.10,0.02,-0.29
1581,-0.46,-1.65,9.84,-0.07,0.13,-0.36
1587,-0.46,-1.65,9.84,-0.06,0.14,-0.37
1592,-0.46,-1.65,9.84,-0.06,0.13,-0.36
1596,0.54,0.15,9.50,-0.06,0.13,-0.36
1601,0.77,0.23,9.16,-0.06,0.13,-0.36
1606,0.77,0.23,9.16,-0.09,0.10,-0.37
1611,0.77,0.23,9.16,-0.09,0.06,-0.38
1617,0.77,0.23,9.16,-0.09,0.06,-0.37
1622,0.88,0.80,8.93,-0.09,0.06,-0.37
1626,1.04,0.80,9.34,-0.09,0.06,-0.37
1631,1.61,0.61,8.23,-0.09,0.06,-0.37
1637,1.61,0.61,8.23,-0.10,-0.00,-0.31
1642,1.61,0.61,8.23,-0.10,-0.03,-0.32
1646,1.61,0.77,9.27,-0.10,-0.03,-0.32
1651,1.07,1.15,8.46,-0.10,-0.03,-0.32
1657,1.07,1.15,8.46,-0.11,0.01,-0.33
1662,1.07,1.15,8.46,-0.09,0.05,-0.35
1666,1.11,0.88,10.15,-0.09,0.05,-0.35
1671,1.57,0.46,10.57,-0.09,0.05,-0.35
1676,0.80,0.19,10.11,-0.09,0.05,-0.35
1681,0.80,0.19,10.11,-0.14,0.07,-0.47
1687,0.80,0.19,10.11,-0.14,0.06,-0.48
1692,0.80,0.19,10.11,-0.15,0.02,-0.50
1696,0.34,0.57,7.31,-0.15,0.02,-0.50
1701,0.77,0.08,9.96,-0.15,0.02,-0.50
1707,0.77,0.08,9.96,-0.12,0.02,-0.51
1712,0.77,0.08,9.96,-0.14,-0.02,-0.53
1716,5.21,-0.92,8.46,-0.14,-0.02,-0.53
1721,2.76,-0.34,8.43,-0.14,-0.02,-0.53
1727,2.76,-0.34,8.43,-0.12,0.01,-0.56
1731,-1.38,-0.54,9.39,-0.12,0.01,-0.56
1736,-0.77,-0.84,10.00,-0.12,0.01,-0.56
1742,-0.77,-0.84,10.00,-0.10,0.30,-0.64
1747,-0.77,-0.84,10.00,-0.11,0.31,-0.69
1751,-0.80,-0.80,8.78,-0.11,0.31,-0.69
1756,0.46,-1.91,9.04,-0.11,0.31,-0.69
1762,0.46,-1.91,9.04,-0.14,0.11,-0.75
1766,4.94,-2.30,8.62,-0.14,0.11,-0.75
1771,5.86,-1.42,8.32,-0.14,0.11,-0.75
1777,5.86,-1.42,8.32,-0.17,-0.24,-0.64
1782,5.86,-1.42,8.32,-0.15,-0.25,-0.61
1786,0.80,-0.42,12.99,-0.15,-0.25,-0.61
1791,0.04,-0.42,12.07,-0.15,-0.25,-0.61
1796,-1.99,-1.23,14.13,-0.15,-0.25,-0.61
1801,-1.99,-1.23,14.13,0.00,0.35,-0.58
1807,-2.07,-0.50,12.14,0.00,0.35,-0.58
1812,-2.07,-0.50,12.14,0.06,0.49,-0.52
1817,1.95,-1.15,9.23,0.06,0.49,-0.52
1821,1.95,-1.15,9.23,-0.03,0.14,-0.48
1826,2.80,-1.53,8.01,-0.03,0.14,-0.48
1832,2.80,-1.53,8.01,-0.05,-0.04,-0.47
1836,1.49,-0.46,9.69,-0.05,-0.04,-0.47
1841,0.73,-0.88,9.89,-0.05,-0.04,-0.47
1847,-0.42,-0.27,10.07,-0.05,-0.04,-0.47
1851,-0.15,0.27,10.49,-0.05,-0.04,-0.47
1856,-0.30,-0.50,11.38,-0.05,-0.04,-0.47
1862,-0.30,-0.50,11.38,0.03,0.07,-0.32
1867,-0.30,-0.50,11.38,0.04,0.09,-0.33
1871,1.65,-1.38,8.88,0.04,0.09,-0.33
1876,1.53,-1.76,9.23,0.04,0.09,-0.33
1882,1.15,-2.14,9.00,0.04,0.09,-0.33
1886,0.57,-2.53,10.00,0.04,0.09,-0.33
1891,1.27,-3.37,12.87,0.04,0.09,-0.33
1896,-0.54,-2.38,12.34,0.04,0.09,-0.33
1901,-0.54,-2.38,12.34,0.07,-0.03,-0.21
1906,-0.54,-2.38,12.34,0.08,-0.02,-0.20
1911,-0.54,-2.38,12.34,0.09,0.00,-0.20
1917,-0.54,-2.38,12.34,0.11,-0.01,-0.19
1922,1.23,-3.10,8.39,0.11,-0.01,-0.19
1926,1.23,-3.10,8.39,0.12,0.02,-0.18
1931,1.42,-2.38,9.73,0.12,0.02,-0.18
1937,-0.46,-2.03,9.84,0.12,0.02,-0.18
1941,-3.41,-1.30,6.63,0.12,0.02,-0.18
1946,-3.95,-0.30,6.21,0.12,0.02,-0.18
1952,-3.95,-0.30,6.21,0.16,0.18,-0.24
1956,5.32,-0.11,13.33,0.16,0.18,-0.24
1961,4.52,-1.46,13.37,0.16,0.18,-0.24
1967,4.83,-1.91,12.22,0.16,0.18,-0.24
1971,0.96,-1.27,9.43,0.16,0.18,-0.24
1976,-0.96,-1.57,6.97,0.16,0.18,-0.24
1981,-1.30,-2.91,6.63,0.16,0.18,-0.24
1987,-1.30,-2.91,6.63,0.12,0.13,-0.26
1991,1.76,-3.87,10.23,0.12,0.13,-0.26
1996,5.09,-2.84,15.86,0.12,0.13,-0.26
2002,5.40,-0.34,14.05,0.12,0.13,-0.26
2006,5.40,1.42,12.10,0.12,0.13,-0.26
2011,2.87,1.23,10.04,0.12,0.13,-0.26
2017,2.87,1.23,10.04,0.12,0.07,-0.15
2022,2.87,1.23,10.04,0.14,0.23,-0.15
2026,-1.57,-1.07,7.70,0.14,0.23,-0.15
2031,-1.34,-1.04,9.16,0.14,0.23,-0.15
2037,0.11,-0.04,10.77,0.14,0.23,-0.15
2042,0.65,0.08,9.77,0.14,0.23,-0.15
2046,0.65,0.08,9.77,0.04,-0.05,-0.17
2051,0.54,1.23,8.46,0.04,-0.05,-0.17
2057,0.08,0.69,6.59,0.04,-0.05,-0.17
2061,0.27,-0.27,6.36,0.04,-0.05,-0.17
2066,0.96,-1.15,7.47,0.04,-0.05,-0.17
2071,1.00,-1.46,8.01,0.04,-0.05,-0.17
2077,1.00,-1.46,8.01,0.04,-0.18,-0.15
2082,2.14,-1.65,10.11,0.04,-0.18,-0.15
2086,0.77,-1.19,10.61,0.04,-0.18,-0.15
2091,1.23,-0.77,10.69,0.04,-0.18,-0.15
2096,0.61,-0.80,10.65,0.04,-0.18,-0.15
2101,1.00,-1.15,10.31,0.04,-0.18,-0.15
2107,0.46,-1.72,8.42,0.04,-0.18,-0.15
2111,0.30,-2.30,10.92,0.04,-0.18,-0.15
2116,1.42,-1.88,9.80,0.04,-0.18,-0.15
2121,1.34,-2.14,10.00,0.04,-0.18,-0.15
2127,1.34,-2.14,10.00,0.09,0.07,-0.14
2131,0.96,-1.88,9.69,0.09,0.07,-0.14
2136,0.27,-1.07,9.31,0.09,0.07,-0.14
2142,0.00,-0.88,9.20,0.09,0.07,-0.14
2147,-0.69,-1.19,8.88,0.09,0.07,-0.14
2151,-0.69,-1.19,8.88,0.13,0.10,-0.12
2156,0.73,-1.38,9.69,0.13,0.10,-0.12
2161,0.34,-1.07,9.88,0.13,0.10,-0.12
2166,0.23,-1.04,9.61,0.13,0.10,-0.12
2171,-0.04,-1.00,9.39,0.13,0.10,-0.12
2177,0.19,-1.27,9.00,0.13,0.10,-0.12
2182,0.57,-1.38,8.58,0.13,0.10,-0.12
2186,0.57,-1.38,8.58,0.10,0.03,-0.22
2191,0.57,-1.38,8.58,0.10,-0.02,-0.23
2196,-0.42,-0.65,9.20,0.10,-0.02,-0.23
2201,-0.46,-1.23,10.53,0.10,-0.02,-0.23
2207,-0.54,-0.57,9.54,0.10,-0.02,-0.23
2211,0.73,-0.84,9.39,0.10,-0.02,-0.23
2216,0.61,-0.34,10.45,0.10,-0.02,-0.23
2221,0.15,-0.92,9.20,0.10,-0.02,-0.23
2227,-1.61,-0.19,8.89,0.10,-0.02,-0.23
2232,3.75,-0.19,10.57,0.10,-0.02,-0.23
2236,3.75,-0.19,10.57,0.07,-0.03,-0.39
2241,-0.11,-0.04,8.81,0.07,-0.03,-0.39
2246,-2.49,1.00,8.88,0.07,-0.03,-0.39
2251,-3.75,0.96,9.73,0.07,-0.03,-0.39
2256,-3.33,2.11,9.43,0.07,-0.03,-0.39
2262,-1.07,0.92,10.11,0.07,-0.03,-0.39
2267,1.19,0.96,9.39,0.07,-0.03,-0.39
2271,1.19,0.96,9.39,0.06,-0.03,-0.32
2276,3.07,-0.73,9.35,0.06,-0.03,-0.32
2282,3.07,-0.73,9.35,0.06,-0.11,-0.29
2287,-1.65,-0.11,8.12,0.06,-0.11,-0.29
2291,-1.65,-0.11,8.12,0.08,-0.07,-0.33
2296,0.92,-3.07,10.30,0.08,-0.07,-0.33
2301,0.92,-2.26,10.69,0.08,-0.07,-0.33
2306,0.77,-1.80,10.77,0.08,-0.07,-0.33
2311,0.73,-0.92,10.69,0.08,-0.07,-0.33
2317,1.15,0.23,10.11,0.08,-0.07,-0.33
2322,2.61,-0.15,9.27,0.08,-0.07,-0.33
2326,2.61,-0.15,9.27,0.07,0.00,-0.25
2331,2.61,-0.15,9.27,0.08,-0.02,-0.19
2336,2.30,-2.18,9.31,0.08,-0.02,-0.19
2341,-0.08,-2.07,10.84,0.08,-0.02,-0.19
2347,-0.54,-1.80,10.92,0.08,-0.02,-0.19
2351,0.96,-1.80,9.65,0.08,-0.02,-0.19
2356,3.87,-1.91,9.73,0.08,-0.02,-0.19
