timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
227,-0.30,-0.30,8.92,-0.11,0.01,0.16
231,-0.30,-0.30,8.92,-0.10,-0.00,0.20
237,-0.30,-0.30,8.92,-0.09,-0.03,0.19
241,-0.30,-0.30,8.92,-0.09,-0.03,0.15
247,-1.72,-0.65,8.74,-0.09,-0.03,0.15
251,-1.72,-0.65,8.74,-0.08,0.05,0.12
256,-1.72,-0.65,8.74,-0.08,0.09,0.15
262,-1.72,-0.65,8.74,-0.07,0.12,0.15
266,-1.72,-0.65,8.74,-0.08,0.12,0.14
271,-1.72,-0.65,8.74,-0.11,0.08,0.11
276,-1.72,-0.65,8.74,-0.14,-0.00,0.05
282,2.14,-0.84,9.27,-0.14,-0.00,0.05
286,2.14,-0.84,9.27,-0.17,-0.11,-0.03
291,2.14,-0.84,9.27,-0.15,-0.10,-0.02
297,2.14,-0.84,9.27,-0.13,-0.05,0.00
301,2.14,-0.84,9.27,-0.13,0.04,0.00
306,2.14,-0.84,9.27,-0.13,0.12,-0.01
311,2.14,-0.84,9.27,-0.16,0.18,-0.03
317,-0.96,1.38,10.77,-0.16,0.18,-0.03
321,-0.96,1.38,10.77,-0.18,0.18,-0.10
326,-0.96,1.38,10.77,-0.17,0.16,-0.13
331,-0.96,1.38,10.77,-0.16,0.13,-0.12
336,-0.96,1.38,10.77,-0.18,0.09,-0.09
341,-0.96,1.38,10.77,-0.21,0.04,-0.05
346,-0.96,1.38,10.77,-0.24,-0.01,-0.06
352,-1.23,1.99,8.16,-0.24,-0.01,-0.06
356,-1.23,1.99,8.16,-0.28,-0.04,-0.19
361,-1.23,1.99,8.16,-0.28,-0.02,-0.21
367,-1.42,0.92,9.20,-0.28,-0.02,-0.21
371,-1.42,0.92,9.20,-0.29,0.00,-0.19
376,-1.42,0.92,9.20,-0.31,0.01,-0.22
382,-1.42,0.92,9.20,-0.30,0.02,-0.27
387,-1.42,0.92,9.20,-0.29,0.03,-0.28
391,-1.42,0.92,9.20,-0.26,0.02,-0.26
396,-1.42,0.92,9.20,-0.23,-0.03,-0.20
402,-1.42,0.92,9.20,-0.20,-0.06,-0.21
406,-1.42,0.92,9.20,-0.22,-0.00,-0.29
411,-1.42,0.92,9.20,-0.22,0.05,-0.32
417,-1.42,0.92,9.20,-0.21,0.11,-0.29
421,-1.42,0.92,9.20,-0.20,0.19,-0.28
426,-1.42,0.92,9.20,-0.22,0.19,-0.27
431,-1.42,0.92,9.20,-0.22,0.17,-0.25
437,-1.19,1.61,9.08,-0.22,0.17,-0.25
441,-1.19,1.61,9.08,-0.25,0.05,-0.26
446,-1.19,1.61,9.08,-0.25,-0.05,-0.28
451,-1.19,1.61,9.08,-0.25,-0.10,-0.30
456,-1.19,1.61,9.08,-0.24,-0.09,-0.32
461,-1.19,1.61,9.08,-0.22,-0.08,-0.29
466,-1.19,1.61,9.08,-0.17,-0.04,-0.22
471,-1.49,-1.00,8.70,-0.17,-0.04,-0.22
476,-1.49,-1.00,8.70,-0.17,0.05,-0.16
481,-1.49,-1.00,8.70,-0.18,0.06,-0.17
487,-1.49,-1.00,8.70,-0.18,0.07,-0.19
491,-1.49,-1.00,8.70,-0.18,0.07,-0.21
496,-1.49,-1.00,8.70,-0.18,0.08,-0.20
501,-1.49,-1.00,8.70,-0.15,0.06,-0.16
507,-0.34,-1.57,9.27,-0.15,0.06,-0.16
511,-0.34,-1.57,9.27,-0.10,0.01,-0.07
516,-0.34,-1.57,9.27,-0.09,0.01,-0.05
522,-0.34,-1.57,9.27,-0.09,0.01,-0.04
526,-0.34,-1.57,9.27,-0.10,0.01,-0.04
531,-0.34,-1.57,9.27,-0.10,-0.00,-0.05
536,-0.34,-1.57,9.27,-0.10,0.02,-0.08
542,-1.23,-1.46,9.73,-0.10,0.02,-0.08
546,-1.23,-1.46,9.73,-0.09,0.07,-0.03
551,-1.23,-1.46,9.73,-0.08,0.11,0.01
557,-1.23,-1.46,9.73,-0.08,0.10,0.02
561,-1.23,-1.46,9.73,-0.08,0.09,0.03
566,-1.23,-1.46,9.73,-0.10,0.05,0.03
571,-1.23,-1.46,9.73,-0.10,-0.01,0.04
577,-1.11,-1.23,8.43,-0.10,-0.01,0.04
581,-1.11,-1.23,8.43,-0.09,-0.16,0.14
586,-1.11,-1.23,8.43,-0.08,-0.22,0.17
591,-1.11,-1.23,8.43,-0.07,-0.24,0.15
596,-1.11,-1.23,8.43,-0.05,-0.21,0.12
601,-1.11,-1.23,8.43,-0.01,-0.14,0.09
606,-1.11,-1.23,8.43,0.02,-0.03,0.07
612,-1.07,-1.27,9.89,0.02,-0.03,0.07
616,-1.07,-1.27,9.89,0.00,0.24,0.06
621,-1.07,-1.27,9.89,-0.04,0.30,0.05
626,-1.07,-1.27,9.89,-0.09,0.30,0.04
631,-1.07,-1.27,9.89,-0.14,0.24,-0.01
636,-1.07,-1.27,9.89,-0.17,0.15,-0.07
641,-1.07,-1.27,9.89,-0.19,0.06,-0.13
646,-1.07,-1.27,9.89,-0.16,-0.00,-0.13
651,-1.07,-1.27,9.89,-0.13,-0.03,-0.09
656,-1.07,-1.27,9.89,-0.12,-0.02,-0.01
662,-1.61,1.53,7.55,-0.12,-0.02,-0.01
666,-1.61,1.53,7.55,-0.13,-0.03,0.08
671,-1.61,1.53,7.55,-0.14,-0.07,0.04
676,-1.61,1.53,7.55,-0.15,-0.11,0.01
682,0.23,0.61,9.34,-0.15,-0.11,0.01
686,0.23,0.61,9.34,-0.15,-0.14,0.02
691,0.23,0.61,9.34,-0.14,-0.12,0.03
696,-0.54,-0.04,11.41,-0.14,-0.12,0.03
701,-0.54,-0.04,11.41,-0.14,0.02,-0.00
706,-0.54,-0.04,11.41,-0.13,0.05,-0.03
711,-0.54,-0.04,11.41,-0.15,0.07,-0.07
716,-0.54,-0.04,11.41,-0.17,0.08,-0.13
721,-0.54,-0.04,11.41,-0.20,0.07,-0.16
726,-0.54,-0.04,11.41,-0.21,0.06,-0.16
732,-0.04,-0.65,9.16,-0.21,0.06,-0.16
736,-0.04,-0.65,9.16,-0.21,0.03,-0.18
741,-0.04,-0.65,9.16,-0.22,0.02,-0.22
746,-0.04,-0.65,9.16,-0.21,0.02,-0.28
751,-0.04,-0.65,9.16,-0.21,0.04,-0.32
756,-0.04,-0.65,9.16,-0.20,0.09,-0.35
760,-0.04,-0.65,9.16,-0.18,0.14,-0.34
765,-1.42,1.07,7.85,-0.18,0.14,-0.34
771,-1.42,1.07,7.85,-0.20,0.14,-0.25
777,-0.88,1.65,7.59,-0.20,0.14,-0.25
781,-0.88,1.65,7.59,-0.27,0.04,-0.32
786,-0.88,1.65,7.59,-0.29,-0.01,-0.40
791,-0.88,1.65,7.59,-0.28,-0.02,-0.43
796,-0.88,1.65,7.59,-0.25,-0.01,-0.37
802,-0.73,-0.19,9.27,-0.25,-0.01,-0.37
806,-0.73,-0.19,9.27,-0.22,-0.02,-0.25
811,-0.73,-0.19,9.27,-0.22,-0.01,-0.28
816,-0.73,-0.19,9.27,-0.21,-0.03,-0.29
821,-0.73,-0.19,9.27,-0.21,-0.07,-0.28
826,-0.73,-0.19,9.27,-0.19,-0.10,-0.27
831,-0.73,-0.19,9.27,-0.17,-0.09,-0.30
836,-0.73,-0.19,9.27,-0.17,-0.01,-0.32
841,-0.73,-0.19,9.27,-0.16,0.10,-0.31
846,-0.73,-0.19,9.27,-0.17,0.19,-0.27
852,-0.73,-0.19,9.27,-0.17,0.22,-0.24
856,-0.73,-0.19,9.27,-0.18,0.21,-0.26
861,-0.73,-0.19,9.27,-0.20,0.14,-0.29
866,-0.73,-0.19,9.27,-0.22,0.05,-0.29
871,-0.73,-0.19,9.27,-0.22,-0.04,-0.30
876,-0.73,-0.19,9.27,-0.23,-0.12,-0.30
881,-0.73,-0.19,9.27,-0.24,-0.14,-0.31
886,-0.73,-0.19,9.27,-0.22,-0.14,-0.31
891,-0.73,-0.19,9.27,-0.18,-0.09,-0.29
896,-0.73,-0.19,9.27,-0.16,0.00,-0.27
901,-0.73,-0.19,9.27,-0.15,0.09,-0.24
906,-0.73,-0.19,9.27,-0.14,0.15,-0.24
911,-0.73,-0.19,9.27,-0.14,0.18,-0.24
916,-0.73,-0.19,9.27,-0.14,0.17,-0.24
922,-0.73,-0.19,9.27,-0.15,0.16,-0.26
926,-0.73,-0.19,9.27,-0.17,0.14,-0.29
931,-0.73,-0.19,9.27,-0.15,0.10,-0.29
936,-0.73,-0.19,9.27,-0.12,0.04,-0.24
942,-0.57,-0.57,8.62,-0.12,0.04,-0.24
946,-0.57,-0.57,8.62,-0.10,-0.06,-0.16
951,-0.57,-0.57,8.62,-0.13,-0.05,-0.18
957,-0.15,0.77,10.04,-0.13,-0.05,-0.18
961,-0.15,0.77,10.04,-0.14,-0.02,-0.25
966,-0.15,0.77,10.04,-0.14,0.02,-0.28
971,-0.15,0.77,10.04,-0.13,0.05,-0.29
976,-0.15,0.77,10.04,-0.14,0.11,-0.29
982,-0.15,0.77,10.04,-0.13,0.17,-0.30
986,-0.15,0.77,10.04,-0.12,0.21,-0.31
992,-2.45,0.54,7.01,-0.12,0.21,-0.31
996,-2.45,0.54,7.01,-0.15,0.17,-0.28
1001,-2.45,0.54,7.01,-0.18,0.10,-0.27
1006,-2.45,0.54,7.01,-0.18,0.01,-0.27
1012,1.15,0.54,10.54,-0.18,0.01,-0.27
1016,1.15,0.54,10.54,-0.18,-0.17,-0.25
1021,1.15,0.54,10.54,-0.16,-0.21,-0.27
1027,2.38,-1.53,13.67,-0.16,-0.21,-0.27
1031,2.38,-1.53,13.67,-0.10,-0.09,-0.34
1036,2.38,-1.53,13.67,-0.07,0.05,-0.34
1042,2.38,-1.53,13.67,-0.07,0.20,-0.31
1047,-2.57,-0.04,7.77,-0.07,0.20,-0.31
1051,-2.57,-0.04,7.77,-0.11,0.32,-0.30
1056,-2.57,-0.04,7.77,-0.16,0.28,-0.33
1062,-0.27,0.92,8.35,-0.16,0.28,-0.33
1066,-0.27,0.92,8.35,-0.21,0.09,-0.43
1071,-0.27,0.92,8.35,-0.20,0.00,-0.44
1076,-0.27,0.92,8.35,-0.18,-0.05,-0.41
1082,-0.04,-1.19,10.03,-0.18,-0.05,-0.41
1086,-0.04,-1.19,10.03,-0.10,-0.08,-0.26
1091,-0.04,-1.19,10.03,-0.08,-0.06,-0.22
1097,0.80,0.00,10.54,-0.08,-0.06,-0.22
1101,0.80,0.00,10.54,-0.07,0.00,-0.27
1106,0.80,0.00,10.54,-0.09,0.04,-0.29
1112,0.80,0.00,10.54,-0.09,0.07,-0.29
1116,0.80,0.00,10.54,-0.07,0.10,-0.25
1121,0.80,0.00,10.54,-0.10,0.12,-0.22
1126,0.80,0.00,10.54,-0.11,0.12,-0.22
1132,0.15,0.15,10.77,-0.11,0.12,-0.22
1136,0.15,0.15,10.77,-0.12,0.04,-0.27
1141,0.15,0.15,10.77,-0.12,-0.03,-0.30
1147,0.15,0.15,10.77,-0.11,-0.08,-0.29
1151,0.15,0.15,10.77,-0.09,-0.10,-0.27
1156,0.15,0.15,10.77,-0.07,-0.07,-0.26
1161,0.15,0.15,10.77,-0.07,-0.00,-0.25
1167,-1.42,-1.23,10.00,-0.07,-0.00,-0.25
1171,-1.42,-1.23,10.00,-0.07,0.15,-0.28
1176,-1.42,-1.23,10.00,-0.08,0.18,-0.29
1182,-1.68,-0.80,9.00,-0.08,0.18,-0.29
1186,-1.68,-0.80,9.00,-0.07,0.18,-0.32
1192,-1.68,-0.80,9.00,-0.06,0.16,-0.29
1196,-1.68,-0.80,9.00,-0.04,0.12,-0.24
1202,-0.08,-1.46,8.42,-0.04,0.12,-0.24
1206,-0.08,-1.46,8.42,-0.06,0.01,-0.15
1211,-0.08,-1.46,8.42,-0.07,-0.04,-0.17
1217,-1.00,-2.22,9.65,-0.07,-0.04,-0.17
1221,-1.00,-2.22,9.65,-0.06,-0.06,-0.16
1226,-1.00,-2.22,9.65,-0.03,-0.06,-0.10
1232,-1.00,-2.22,9.65,-0.03,-0.03,-0.08
1237,-0.38,-1.65,10.00,-0.03,-0.03,-0.08
1241,-0.38,-1.65,10.00,-0.01,0.01,-0.09
1246,-0.38,-1.65,10.00,-0.01,0.02,-0.08
1252,1.68,-2.26,11.22,-0.01,0.02,-0.08
1256,1.68,-2.26,11.22,0.03,0.01,-0.09
1261,1.68,-2.26,11.22,0.02,0.06,-0.12
1266,1.68,-2.26,11.22,0.01,0.13,-0.13
1272,-1.99,-1.34,7.51,0.01,0.13,-0.13
1276,-1.99,-1.34,7.51,-0.00,0.17,-0.03
1281,-1.99,-1.34,7.51,-0.01,0.13,-0.01
1287,-1.91,0.30,8.04,-0.01,0.13,-0.01
1291,-1.91,0.30,8.04,-0.04,-0.01,-0.04
1296,-1.91,0.30,8.04,-0.04,-0.08,-0.03
1301,-1.91,0.30,8.04,-0.04,-0.15,0.01
1307,0.88,-1.27,10.84,-0.04,-0.15,0.01
1312,0.88,-1.27,10.84,-0.02,-0.12,0.03
1316,0.88,-1.27,10.84,-0.00,-0.07,0.03
1322,-0.42,-2.11,9.34,-0.00,-0.07,0.03
1326,-0.42,-2.11,9.34,0.01,0.08,0.06
1331,-0.42,-2.11,9.34,-0.00,0.12,0.05
1337,-0.42,-2.11,9.34,0.01,0.13,0.05
1342,-1.53,0.19,8.70,0.01,0.13,0.05
1346,-1.53,0.19,8.70,-0.04,0.15,0.04
1351,-1.53,0.19,8.70,-0.04,0.13,0.03
1357,-1.34,-0.88,9.12,-0.04,0.13,0.03
1361,-1.34,-0.88,9.12,-0.05,0.05,0.03
1366,-1.34,-0.88,9.12,-0.02,-0.01,0.07
1372,-1.34,-0.88,9.12,-0.02,-0.06,0.11
1376,-1.34,-0.88,9.12,-0.03,-0.08,0.12
1381,-1.34,-0.88,9.12,-0.04,-0.07,0.09
1387,-1.34,-0.88,9.12,-0.04,-0.07,0.06
1392,0.38,-1.04,10.03,-0.04,-0.07,0.06
1396,0.38,-1.04,10.03,-0.06,0.01,0.02
1401,0.38,-1.04,10.03,-0.09,0.09,0.01
1407,0.38,-1.04,10.03,-0.08,0.14,-0.01
1411,0.38,-1.04,10.03,-0.11,0.17,-0.02
1416,0.38,-1.04,10.03,-0.14,0.16,-0.04
1422,0.38,-1.04,10.03,-0.16,0.13,-0.06
1427,-1.80,0.50,7.20,-0.16,0.13,-0.06
1431,-1.80,0.50,7.20,-0.20,-0.00,-0.09
1436,-1.80,0.50,7.20,-0.19,-0.08,-0.05
1442,-1.80,0.50,7.20,-0.18,-0.15,-0.03
1446,-1.80,0.50,7.20,-0.18,-0.18,-0.05
1451,-1.80,0.50,7.20,-0.18,-0.15,-0.11
1457,-1.80,0.50,7.20,-0.15,-0.11,-0.18
1462,-0.57,-0.84,10.96,-0.15,-0.11,-0.18
1466,-0.57,-0.84,10.96,-0.15,0.10,-0.25
1471,-0.57,-0.84,10.96,-0.15,0.18,-0.25
1477,-1.27,1.61,6.36,-0.15,0.18,-0.25
1481,-1.27,1.61,6.36,-0.27,0.21,-0.32
1486,-1.27,1.61,6.36,-0.33,0.17,-0.41
1491,-1.27,1.61,6.36,-0.35,0.12,-0.50
1496,0.30,0.00,9.93,-0.35,0.12,-0.50
1500,0.30,0.00,9.93,-0.33,0.02,-0.54
1506,0.30,0.00,9.93,-0.30,0.00,-0.50
1510,-0.77,-0.04,10.50,-0.30,0.00,-0.50
1517,-0.77,-0.04,10.50,-0.25,0.01,-0.47
1521,-0.77,-0.04,10.50,-0.24,0.04,-0.44
1526,-0.77,-0.04,10.50,-0.24,0.04,-0.48
1531,-1.11,1.65,8.62,-0.24,0.04,-0.48
1536,-1.11,1.65,8.62,-0.27,0.09,-0.58
1541,-1.11,1.65,8.62,-0.27,0.10,-0.55
1547,-2.53,1.72,8.88,-0.27,0.10,-0.55
1551,-2.53,1.72,8.88,-0.30,0.12,-0.53
1556,-2.53,1.72,8.88,-0.31,0.10,-0.56
1561,-2.53,1.72,8.88,-0.31,0.06,-0.61
1567,1.91,0.30,10.39,-0.31,0.06,-0.61
1572,1.91,0.30,10.39,-0.32,-0.02,-0.71
1577,1.91,0.30,10.39,-0.30,-0.04,-0.72
1582,0.23,-0.61,10.88,-0.30,-0.04,-0.72
1586,0.23,-0.61,10.88,-0.28,0.09,-0.76
1591,0.23,-0.61,10.88,-0.28,0.18,-0.77
1596,0.23,-0.61,10.88,-0.27,0.24,-0.77
1602,-1.76,1.00,9.58,-0.27,0.24,-0.77
1606,-1.76,1.00,9.58,-0.30,0.26,-0.83
1611,-1.76,1.00,9.58,-0.29,0.22,-0.87
1617,0.30,1.04,9.16,-0.29,0.22,-0.87
1621,0.30,1.04,9.16,-0.28,0.14,-0.87
1626,0.30,1.04,9.16,-0.27,0.11,-0.82
1632,0.23,0.15,9.38,-0.27,0.11,-0.82
1636,0.23,0.15,9.38,-0.25,0.08,-0.76
1641,0.23,0.15,9.38,-0.25,0.09,-0.76
1646,0.23,0.15,9.38,-0.24,0.13,-0.73
1652,-1.49,-0.08,9.04,-0.24,0.13,-0.73
1656,-1.49,-0.08,9.04,-0.23,0.12,-0.65
1661,-1.49,-0.08,9.04,-0.23,0.09,-0.64
1667,1.68,-0.46,11.15,-0.23,0.09,-0.64
1671,1.68,-0.46,11.15,-0.19,0.02,-0.59
1676,1.68,-0.46,11.15,-0.16,-0.01,-0.57
1681,1.68,-0.46,11.15,-0.13,0.01,-0.57
1687,-1.07,-1.76,10.07,-0.13,0.01,-0.57
1691,-1.07,-1.76,10.07,-0.11,0.17,-0.54
1696,-1.07,-1.76,10.07,-0.11,0.25,-0.48
1702,-1.07,-1.76,10.07,-0.12,0.27,-0.44
1706,-1.07,-1.76,10.07,-0.13,0.24,-0.42
1711,-1.07,-1.76,10.07,-0.13,0.17,-0.45
1716,-1.07,-1.76,10.07,-0.13,0.11,-0.48
1722,0.96,-2.30,11.45,-0.13,0.11,-0.48
1726,0.96,-2.30,11.45,-0.08,0.05,-0.46
1731,0.96,-2.30,11.45,-0.06,0.03,-0.41
1737,-0.27,-3.68,10.88,-0.06,0.03,-0.41
1741,-0.27,-3.68,10.88,-0.02,0.08,-0.36
1746,-0.27,-3.68,10.88,-0.01,0.11,-0.34
1751,-0.27,-3.68,10.88,-0.00,0.13,-0.31
1757,-1.95,-1.95,8.24,-0.00,0.13,-0.31
1761,-1.95,-1.95,8.24,-0.01,0.16,-0.27
1767,-1.95,-1.95,8.24,-0.02,0.17,-0.25
1772,-1.84,-1.30,9.23,-0.02,0.17,-0.25
1776,-1.84,-1.30,9.23,-0.01,0.23,-0.25
1781,-1.84,-1.30,9.23,0.01,0.23,-0.23
1786,-1.84,-1.30,9.23,0.05,0.19,-0.17
1791,-1.11,-2.76,10.69,0.05,0.19,-0.17
1796,-1.11,-2.76,10.69,0.10,0.01,-0.04
1801,-1.11,-2.76,10.69,0.09,-0.05,-0.04
1807,0.00,-0.92,10.41,0.09,-0.05,-0.04
1811,0.00,-0.92,10.41,0.07,-0.04,-0.06
1816,0.00,-0.92,10.41,0.05,0.02,-0.07
1822,0.00,-0.92,10.41,0.03,0.11,-0.10
1826,0.00,-0.92,10.41,0.03,0.19,-0.10
1831,0.00,-0.92,10.41,0.04,0.23,-0.07
1836,0.00,-0.92,10.41,0.02,0.26,-0.06
1842,0.00,-0.92,10.41,-0.02,0.23,-0.05
1846,0.00,-0.92,10.41,-0.05,0.17,-0.07
1851,0.00,-0.92,10.41,-0.06,0.09,-0.10
1856,2.22,-1.84,10.35,-0.06,0.09,-0.10
1862,3.14,-1.38,12.03,-0.06,0.09,-0.10
1866,3.14,-1.38,12.03,-0.01,-0.19,-0.07
1871,3.14,-1.38,12.03,-0.00,-0.17,-0.12
1877,1.23,-2.95,12.30,-0.00,-0.17,-0.12
1881,1.23,-2.95,12.30,0.06,0.02,-0.16
1886,1.23,-2.95,12.30,0.03,0.16,-0.15
1892,-2.30,1.46,6.97,0.03,0.16,-0.15
1896,-2.30,1.46,6.97,-0.07,0.34,-0.16
1901,-2.30,1.46,6.97,-0.13,0.34,-0.19
1906,-2.30,1.46,6.97,-0.19,0.28,-0.25
1912,-0.19,0.11,8.08,-0.19,0.28,-0.25
1916,-0.19,0.11,8.08,-0.20,0.10,-0.32
1920,-0.19,0.11,8.08,-0.16,0.05,-0.30
1926,-0.19,0.11,8.08,-0.12,0.01,-0.22
1931,-1.46,-1.07,8.82,-0.12,0.01,-0.22
1937,-1.46,-1.07,8.82,-0.07,0.01,-0.11
1942,-1.46,-1.07,8.82,-0.07,-0.03,-0.03
1946,-1.46,-1.07,8.82,-0.07,-0.05,-0.06
1951,-1.46,-1.07,8.82,-0.10,-0.06,-0.12
1956,-1.46,-1.07,8.82,-0.13,-0.04,-0.16
1962,-1.46,-1.07,8.82,-0.12,-0.01,-0.16
1966,-1.46,-1.07,8.82,-0.11,0.03,-0.12
1971,-1.46,-1.07,8.82,-0.16,0.07,-0.12
1976,-1.46,-1.07,8.82,-0.16,0.07,-0.16
1982,0.30,-0.08,10.46,-0.16,0.07,-0.16
1986,0.30,-0.08,10.46,-0.20,0.10,-0.32
1991,0.30,-0.08,10.46,-0.21,0.11,-0.37
1997,-0.34,-0.92,10.84,-0.21,0.11,-0.37
2001,-0.34,-0.92,10.84,-0.22,0.17,-0.39
2006,-0.34,-0.92,10.84,-0.23,0.22,-0.40
2012,-0.34,-0.92,10.84,-0.23,0.22,-0.41
2016,-0.34,-0.92,10.84,-0.24,0.19,-0.42
2021,-0.34,-0.92,10.84,-0.25,0.13,-0.46
2026,-0.34,-0.92,10.84,-0.25,0.09,-0.51
2031,-0.34,0.19,8.96,-0.25,0.09,-0.51
2036,-0.34,0.19,8.96,-0.24,0.10,-0.52
2041,-0.34,0.19,8.96,-0.23,0.09,-0.46
2047,-0.34,0.19,8.96,-0.26,0.08,-0.45
2051,-0.34,0.19,8.96,-0.29,0.08,-0.53
2056,-0.34,0.19,8.96,-0.28,0.07,-0.59
2061,-0.34,0.19,8.96,-0.29,0.07,-0.62
2067,-2.95,0.69,9.12,-0.29,0.07,-0.62
2071,-2.95,0.69,9.12,-0.30,0.15,-0.64
2076,-2.95,0.69,9.12,-0.31,0.16,-0.63
2082,-2.95,0.69,9.12,-0.30,0.14,-0.64
2086,-2.95,0.69,9.12,-0.33,0.11,-0.66
2091,-2.95,0.69,9.12,-0.31,0.05,-0.68
2096,-2.95,0.69,9.12,-0.30,-0.01,-0.71
2102,-2.95,0.69,9.12,-0.29,-0.01,-0.76
2106,-2.95,0.69,9.12,-0.31,0.07,-0.84
2111,-2.95,0.69,9.12,-0.31,0.16,-0.86
2116,-1.30,0.19,9.46,-0.31,0.16,-0.86
2122,-0.92,0.61,8.78,-0.31,0.16,-0.86
2126,-0.92,0.61,8.78,-0.35,0.29,-0.82
2131,-0.92,0.61,8.78,-0.38,0.28,-0.87
2137,0.92,2.49,10.19,-0.38,0.28,-0.87
2141,0.92,2.49,10.19,-0.43,0.22,-0.98
2146,0.92,2.49,10.19,-0.41,0.19,-1.02
2151,3.03,-1.00,11.04,-0.41,0.19,-1.02
2156,3.03,-1.00,11.04,-0.38,0.15,-1.04
2161,3.03,-1.00,11.04,-0.36,0.17,-1.04
2166,3.03,-1.00,11.04,-0.34,0.19,-1.05
2172,-0.38,-1.27,9.38,-0.34,0.19,-1.05
2176,-0.38,-1.27,9.38,-0.32,0.26,-0.99
2181,-1.19,2.26,10.61,-0.32,0.26,-0.99
2186,-1.19,2.26,10.61,-0.33,0.31,-1.02
2191,-1.19,2.26,10.61,-0.35,0.36,-1.07
2196,-1.19,2.26,10.61,-0.32,0.39,-1.07
2201,-1.19,2.26,10.61,-0.30,0.38,-1.02
2206,-1.19,2.26,10.61,-0.28,0.30,-0.95
2211,0.57,-1.23,10.46,-0.28,0.30,-0.95
2217,0.57,-1.23,10.46,-0.23,0.10,-0.89
2222,0.57,-1.23,10.46,-0.22,0.06,-0.88
2226,1.80,-1.38,11.26,-0.22,0.06,-0.88
2231,1.80,-1.38,11.26,-0.22,0.11,-0.88
2236,1.80,-1.38,11.26,-0.21,0.19,-0.88
2241,-0.54,-1.88,11.72,-0.21,0.19,-0.88
2246,-0.54,-1.88,11.72,-0.20,0.35,-0.90
2251,-0.54,-1.88,11.72,-0.18,0.41,-0.90
2256,-2.87,-1.53,8.96,-0.18,0.41,-0.90
2261,-2.87,-1.53,8.96,-0.20,0.50,-0.88
2266,-2.87,-1.53,8.96,-0.18,0.44,-0.81
2271,-2.87,-1.53,8.96,-0.17,0.32,-0.77
2276,-2.87,-1.53,8.96,-0.16,0.21,-0.74
2281,-2.87,-1.53,8.96,-0.12,0.08,-0.77
2286,-2.87,-1.53,8.96,-0.09,0.02,-0.80
2291,0.46,-3.33,11.64,-0.09,0.02,-0.80
2296,0.46,-3.33,11.64,-0.03,0.14,-0.80
2301,0.46,-3.33,11.64,-0.03,0.27,-0.72
2306,0.46,-3.33,11.64,-0.07,0.37,-0.67
2311,0.46,-3.33,11.64,-0.11,0.42,-0.63
2316,0.46,-3.33,11.64,-0.15,0.41,-0.63
2322,0.46,-3.33,11.64,-0.19,0.38,-0.67
