timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2386,-2.38,-3.41,9.85,-0.04,0.19,0.07
2392,-3.52,-2.45,7.81,-0.04,0.19,0.07
2396,-3.52,-2.45,7.81,-0.02,0.19,0.10
2401,-3.52,-2.45,7.81,-0.01,0.11,0.09
2407,-3.52,-2.45,7.81,-0.02,0.03,0.06
2411,-3.52,-2.45,7.81,-0.01,-0.04,0.04
2416,-3.52,-2.45,7.81,-0.00,-0.06,0.02
2421,-3.52,-2.45,7.81,-0.02,-0.10,0.04
2428,1.19,-2.53,9.93,-0.02,-0.10,0.04
2431,1.19,-2.53,9.93,-0.01,-0.20,0.04
2436,1.19,-2.53,9.93,-0.04,-0.21,-0.01
2442,1.72,-1.46,14.21,-0.04,-0.21,-0.01
2446,1.72,-1.46,14.21,-0.03,-0.20,-0.02
2452,1.72,-1.46,14.21,-0.05,-0.13,-0.05
2456,1.72,-1.46,14.21,-0.03,-0.01,-0.08
2462,-2.22,-0.34,10.19,-0.03,-0.01,-0.08
2466,-2.22,-0.34,10.19,0.01,0.21,-0.09
2471,-2.22,-0.34,10.19,0.00,0.22,-0.06
2477,1.11,-1.38,6.97,0.00,0.22,-0.06
2481,1.11,-1.38,6.97,-0.03,0.07,-0.09
2486,1.11,-1.38,6.97,-0.05,0.05,-0.19
2491,1.11,-1.38,6.97,-0.06,0.05,-0.25
2497,0.30,-1.65,8.31,-0.06,0.05,-0.25
2502,0.30,-1.65,8.31,-0.03,-0.04,-0.18
2506,0.30,-1.65,8.31,-0.05,-0.01,-0.21
2512,0.61,1.61,8.08,-0.05,-0.01,-0.21
2516,0.61,1.61,8.08,-0.05,-0.07,-0.32
2521,0.61,1.61,8.08,-0.09,-0.10,-0.35
2527,0.61,1.61,8.08,-0.10,-0.07,-0.38
2532,-0.88,1.68,8.46,-0.10,-0.07,-0.38
2536,-0.88,1.68,8.46,-0.10,-0.02,-0.40
2541,-0.88,1.68,8.46,-0.09,0.03,-0.43
2547,-0.80,1.00,10.80,-0.09,0.03,-0.43
2551,-0.80,1.00,10.80,-0.12,0.09,-0.50
2556,-0.80,1.00,10.80,-0.12,0.08,-0.52
2562,-0.80,1.00,10.80,-0.11,0.08,-0.53
2567,-1.19,2.11,9.77,-0.11,0.08,-0.53
2572,-1.19,2.11,9.77,-0.12,0.07,-0.53
2576,-1.19,2.11,9.77,-0.10,0.05,-0.54
2582,0.23,0.08,10.77,-0.10,0.05,-0.54
2586,0.23,0.08,10.77,-0.14,0.01,-0.60
2591,0.23,0.08,10.77,-0.14,-0.02,-0.59
2597,0.23,0.08,10.77,-0.12,-0.01,-0.57
2602,0.46,0.19,11.76,-0.12,-0.01,-0.57
2606,0.46,0.19,11.76,-0.10,0.08,-0.53
2611,0.46,0.19,11.76,-0.10,0.13,-0.53
2617,1.57,-0.42,8.73,-0.10,0.13,-0.53
2621,1.57,-0.42,8.73,-0.06,0.10,-0.54
2626,1.57,-0.42,8.73,-0.07,0.06,-0.52
2632,1.57,-0.42,8.73,-0.05,0.02,-0.48
2636,1.57,-0.42,8.73,-0.03,-0.03,-0.42
2641,1.57,-0.42,8.73,-0.05,-0.06,-0.42
2646,1.57,-0.42,8.73,-0.07,-0.05,-0.45
2652,-0.34,1.68,8.01,-0.07,-0.05,-0.45
2656,-0.34,1.68,8.01,-0.07,0.00,-0.48
2661,-0.34,1.68,8.01,-0.06,0.02,-0.46
2667,-0.34,1.68,8.01,-0.04,0.07,-0.41
2671,-0.34,1.68,8.01,-0.03,0.07,-0.38
2676,-0.34,1.68,8.01,-0.04,-0.00,-0.39
2681,-0.34,1.68,8.01,-0.03,-0.08,-0.42
2687,0.00,-1.88,10.73,-0.03,-0.08,-0.42
2691,0.00,-1.88,10.73,-0.02,-0.19,-0.47
2696,0.00,-1.88,10.73,0.02,-0.22,-0.44
2702,0.00,-1.88,10.73,0.08,-0.17,-0.40
2706,0.00,-1.88,10.73,0.08,-0.05,-0.39
2712,0.00,-1.88,10.73,0.10,0.09,-0.39
2716,0.00,-1.88,10.73,0.12,0.27,-0.41
2722,-3.68,-2.26,8.50,0.12,0.27,-0.41
2726,-3.68,-2.26,8.50,0.12,0.32,-0.44
2731,-3.68,-2.26,8.50,0.13,0.23,-0.42
2737,-3.03,-1.04,7.59,0.13,0.23,-0.42
2741,-3.03,-1.04,7.59,0.08,0.10,-0.45
2746,-3.03,-1.04,7.59,0.08,0.03,-0.46
2752,-3.03,-1.04,7.59,0.09,0.02,-0.49
2757,-4.37,0.00,8.35,0.09,0.02,-0.49
2761,-4.37,0.00,8.35,0.07,0.05,-0.55
2766,-4.37,0.00,8.35,0.07,0.04,-0.51
2772,-3.60,1.76,7.39,0.07,0.04,-0.51
2776,-3.60,1.76,7.39,0.09,-0.05,-0.47
2781,-3.60,1.76,7.39,0.09,-0.16,-0.48
2786,-3.60,1.76,7.39,0.06,-0.22,-0.47
2792,0.77,1.72,9.81,0.06,-0.22,-0.47
2797,0.77,1.72,9.81,0.10,-0.10,-0.41
2801,0.77,1.72,9.81,0.11,0.02,-0.36
2807,-2.68,0.38,9.65,0.11,0.02,-0.36
2811,-2.68,0.38,9.65,0.15,0.16,-0.30
2816,-2.68,0.38,9.65,0.16,0.19,-0.28
2821,-2.68,0.38,9.65,0.17,0.17,-0.25
2827,-1.11,0.23,9.77,0.17,0.17,-0.25
2832,-1.11,0.23,9.77,0.16,0.00,-0.15
2836,-1.11,0.23,9.77,0.16,-0.09,-0.11
2842,1.38,-1.23,9.61,0.16,-0.09,-0.11
2846,1.38,-1.23,9.61,0.18,-0.17,-0.06
2851,1.38,-1.23,9.61,0.17,-0.12,-0.05
2857,1.38,-1.23,9.61,0.16,-0.05,-0.04
2862,-1.23,-2.26,9.50,0.16,-0.05,-0.04
2866,-1.23,-2.26,9.50,0.20,0.04,-0.01
2871,-1.23,-2.26,9.50,0.19,0.03,0.00
2877,-1.49,-1.27,7.21,0.19,0.03,0.00
2881,-1.49,-1.27,7.21,0.21,0.01,0.04
2886,-1.49,-1.27,7.21,0.22,-0.01,0.07
2892,-1.49,-1.27,7.21,0.24,-0.02,0.08
2896,-1.49,-1.27,7.21,0.22,-0.07,0.07
2901,-1.49,-1.27,7.21,0.25,-0.13,0.08
2907,-1.49,-1.27,7.21,0.26,-0.18,0.11
2912,1.99,-4.06,12.72,0.26,-0.18,0.11
2916,1.99,-4.06,12.72,0.27,-0.15,0.16
2921,1.99,-4.06,12.72,0.30,-0.07,0.17
2927,1.99,-4.06,12.72,0.32,0.05,0.19
2931,1.99,-4.06,12.72,0.34,0.14,0.21
2936,1.99,-4.06,12.72,0.33,0.20,0.22
2942,1.99,-4.06,12.72,0.32,0.19,0.22
2947,0.23,-1.07,9.35,0.32,0.19,0.22
2952,0.23,-1.07,9.35,0.27,0.10,0.18
2956,0.23,-1.07,9.35,0.25,0.04,0.16
2962,0.23,-1.07,9.35,0.26,-0.04,0.18
2966,0.23,-1.07,9.35,0.26,-0.10,0.20
2971,0.23,-1.07,9.35,0.26,-0.11,0.22
2977,0.23,-1.07,9.35,0.24,-0.08,0.22
2982,-0.34,-0.54,7.23,0.24,-0.08,0.22
2986,-0.34,-0.54,7.23,0.23,-0.07,0.20
2991,-0.34,-0.54,7.23,0.27,-0.08,0.21
2997,-0.65,-1.30,7.31,0.27,-0.08,0.21
3002,-0.65,-1.30,7.31,0.29,0.04,0.27
3006,-0.65,-1.30,7.31,0.30,0.10,0.30
3011,-0.65,-1.30,7.31,0.31,0.13,0.31
3017,-2.53,-1.61,8.08,0.31,0.13,0.31
3021,-2.53,-1.61,8.08,0.29,0.09,0.30
3026,-2.53,-1.61,8.08,0.29,-0.01,0.32
3032,-1.84,-0.50,9.39,0.29,-0.01,0.32
3036,-1.84,-0.50,9.39,0.25,-0.11,0.34
3041,-1.84,-0.50,9.39,0.27,-0.11,0.37
3046,-1.84,-0.50,9.39,0.24,-0.11,0.37
3052,0.96,0.23,9.23,0.24,-0.11,0.37
3056,0.96,0.23,9.23,0.22,-0.08,0.37
3062,0.96,0.23,9.23,0.21,-0.05,0.38
3067,-1.42,-1.57,8.92,0.21,-0.05,0.38
3071,-1.42,-1.57,8.92,0.21,0.07,0.43
3076,-1.42,-1.57,8.92,0.22,0.13,0.42
3081,-1.42,-1.57,8.92,0.23,0.15,0.43
3087,-2.84,-0.73,8.16,0.23,0.15,0.43
3091,-2.84,-0.73,8.16,0.23,0.09,0.47
3097,-2.84,-0.73,8.16,0.25,0.04,0.49
3102,-2.84,-0.73,8.16,0.22,0.00,0.49
3106,-2.84,-0.73,8.16,0.19,-0.05,0.46
3111,-2.84,-0.73,8.16,0.17,-0.09,0.45
3116,-2.84,-0.73,8.16,0.15,-0.07,0.43
3122,-2.03,-1.68,8.20,0.15,-0.07,0.43
3126,-2.03,-1.68,8.20,0.14,-0.01,0.39
3132,-2.03,-1.68,8.20,0.14,-0.00,0.39
3137,-2.57,-1.80,7.51,0.14,-0.00,0.39
3141,-2.57,-1.80,7.51,0.10,-0.02,0.33
3146,-2.57,-1.80,7.51,0.10,-0.06,0.31
3152,-2.99,-1.61,8.62,0.10,-0.06,0.31
3156,-2.99,-1.61,8.62,0.08,-0.10,0.25
3161,-2.99,-1.61,8.62,0.08,-0.17,0.26
3166,-2.99,-1.61,8.62,0.10,-0.18,0.27
3171,-1.84,-1.61,12.91,0.10,-0.18,0.27
3177,-1.84,-1.61,12.91,0.09,-0.13,0.25
3182,-1.84,-1.61,12.91,0.12,-0.03,0.21
3186,-1.84,-1.61,12.91,0.12,-0.02,0.19
3191,-1.84,-1.61,12.91,0.15,-0.04,0.19
3196,-1.84,-1.61,12.91,0.15,-0.02,0.21
3201,-1.84,-1.61,12.91,0.14,0.02,0.22
3207,-6.05,-0.80,5.44,0.14,0.02,0.22
3211,-6.05,-0.80,5.44,0.15,0.07,0.18
3216,-6.05,-0.80,5.44,0.12,0.02,0.15
3222,-6.05,-0.80,5.44,0.11,-0.15,0.14
3227,-6.05,-0.80,5.44,0.12,-0.28,0.16
3231,-6.05,-0.80,5.44,0.08,-0.34,0.17
3236,-6.05,-0.80,5.44,0.11,-0.29,0.16
3242,-0.54,-0.11,10.07,0.11,-0.29,0.16
3246,-0.54,-0.11,10.07,0.13,0.05,0.15
3251,-0.54,-0.11,10.07,0.13,0.25,0.16
3257,-7.31,-0.34,2.41,0.13,0.25,0.16
3261,-7.31,-0.34,2.41,0.18,0.36,0.13
3266,-7.31,-0.34,2.41,0.12,0.23,0.12
3271,-7.31,-0.34,2.41,0.10,-0.03,0.12
3277,0.38,-1.42,8.89,0.10,-0.03,0.12
3281,0.38,-1.42,8.89,0.08,-0.45,0.16
3287,0.38,-1.42,8.89,0.06,-0.52,0.10
3292,1.42,0.54,10.15,0.06,-0.52,0.10
3296,1.42,0.54,10.15,0.03,-0.34,-0.05
3301,1.42,0.54,10.15,0.05,-0.12,-0.04
3307,-7.24,0.92,1.68,0.05,-0.12,-0.04
3311,-7.24,0.92,1.68,0.07,0.20,0.07
3316,-7.24,0.92,1.68,0.02,0.15,0.06
3321,-7.24,0.92,1.68,0.02,-0.05,0.02
3327,6.93,-1.19,16.43,0.02,-0.05,0.02
3331,6.93,-1.19,16.43,0.00,-0.52,-0.01
3336,6.93,-1.19,16.43,0.05,-0.58,0.01
3342,6.93,-1.19,16.43,0.15,-0.39,0.04
3346,6.93,-1.19,16.43,0.18,-0.01,0.04
3351,6.93,-1.19,16.43,0.19,0.38,0.09
3357,6.93,-1.19,16.43,0.25,0.69,0.14
3362,6.93,-1.19,16.43,0.24,0.84,0.17
3366,6.93,-1.19,16.43,0.22,0.82,0.17
3371,6.93,-1.19,16.43,0.17,0.64,0.16
3376,0.11,-1.04,4.90,0.17,0.64,0.16
3382,0.38,-1.27,3.91,0.17,0.64,0.16
3386,0.38,-1.27,3.91,0.11,-0.05,0.08
3392,0.38,-1.27,3.91,0.06,-0.11,0.06
3396,0.38,-1.27,3.91,0.03,-0.15,0.05
3401,0.38,-1.27,3.91,0.01,-0.16,0.01
3406,0.38,-1.27,3.91,-0.03,-0.14,-0.05
3412,-0.73,1.07,8.01,-0.03,-0.14,-0.05
3416,-0.73,1.07,8.01,-0.05,-0.21,-0.07
3421,-0.73,1.07,8.01,-0.02,-0.29,-0.02
3426,-0.73,1.07,8.01,-0.07,-0.39,0.01
3432,9.39,-3.33,23.48,-0.07,-0.39,0.01
3436,9.39,-3.33,23.48,-0.02,-0.58,0.06
3441,9.39,-3.33,23.48,0.06,-0.49,0.09
3447,2.30,-3.37,13.87,0.06,-0.49,0.09
3451,2.30,-3.37,13.87,0.28,0.13,0.24
3456,2.30,-3.37,13.87,0.32,0.54,0.38
3462,2.30,-3.37,13.87,0.45,0.85,0.42
3466,2.30,-3.37,13.87,0.40,1.03,0.41
3471,2.30,-3.37,13.87,0.31,1.04,0.35
3476,2.30,-3.37,13.87,0.19,0.87,0.31
3482,2.30,-3.37,13.87,0.09,0.51,0.29
3486,2.30,-3.37,13.87,-0.02,0.05,0.28
3491,2.30,-3.37,13.87,-0.04,-0.43,0.23
3496,2.30,-3.37,13.87,-0.09,-0.75,0.14
3502,0.54,0.38,11.91,-0.09,-0.75,0.14
3506,0.54,0.38,11.91,-0.10,-0.55,-0.03
3511,0.54,0.38,11.91,-0.04,-0.18,-0.02
3517,-11.50,-0.65,9.77,-0.04,-0.18,-0.02
3521,-11.50,-0.65,9.77,0.05,0.42,0.12
3526,-11.50,-0.65,9.77,0.09,0.42,0.16
3532,-11.50,-0.65,9.77,0.14,0.23,0.24
3536,-11.50,-0.65,9.77,0.17,-0.08,0.33
3541,-11.50,-0.65,9.77,0.19,-0.29,0.43
3546,-11.50,-0.65,9.77,0.15,-0.36,0.47
3552,-5.25,1.04,7.73,0.15,-0.36,0.47
3556,-5.25,1.04,7.73,0.21,0.12,0.46
3561,-5.25,1.04,7.73,0.13,0.50,0.46
3567,-27.27,0.69,15.75,0.13,0.50,0.46
3571,-27.27,0.69,15.75,0.09,0.98,0.56
3576,-27.27,0.69,15.75,0.12,0.77,0.63
3582,-27.27,0.69,15.75,0.02,0.25,0.66
3586,-27.27,0.69,15.75,-0.01,-0.37,0.65
3591,-27.27,0.69,15.75,-0.16,-0.81,0.56
3596,-27.27,0.69,15.75,-0.15,-1.04,0.49
3602,-27.27,0.69,15.75,-0.05,-1.02,0.44
3606,-27.27,0.69,15.75,-0.09,-0.61,0.34
3611,-27.27,0.69,15.75,-0.12,-0.14,0.26
3616,-27.27,0.69,15.75,-0.14,0.14,0.28
3622,-27.27,0.69,15.75,-0.09,0.30,0.37
3626,-27.27,0.69,15.75,-0.06,0.35,0.43
3631,-27.27,0.69,15.75,-0.05,0.27,0.40
3637,2.72,-1.99,10.77,-0.05,0.27,0.40
3641,2.72,-1.99,10.77,0.03,-0.00,0.33
3646,2.72,-1.99,10.77,0.02,-0.03,0.34
3652,2.72,-1.99,10.77,0.01,-0.02,0.37
3656,2.72,-1.99,10.77,-0.05,0.05,0.38
3661,2.72,-1.99,10.77,-0.08,0.33,0.29
3666,2.72,-1.99,10.77,-0.15,0.64,0.13
3672,-22.26,1.11,11.57,-0.15,0.64,0.13
3676,-22.26,1.11,11.57,-0.10,0.96,-0.09
3681,-22.26,1.11,11.57,-0.13,0.73,-0.05
3686,-22.26,1.11,11.57,-0.16,0.12,0.08
3691,-22.26,1.11,11.57,-0.24,-0.60,0.13
3696,-22.26,1.11,11.57,-0.35,-1.12,0.06
3701,-22.26,1.11,11.57,-0.42,-1.37,-0.08
3707,6.66,1.99,4.29,-0.42,-1.37,-0.08
3711,-5.09,2.76,8.36,-0.42,-1.37,-0.08
3716,-5.09,2.76,8.36,-0.27,-0.47,-0.11
3721,-5.09,2.76,8.36,-0.28,-0.03,0.04
3726,-5.09,2.76,8.36,-0.27,0.29,0.15
3731,-5.09,2.76,8.36,-0.21,0.44,0.19
3736,-5.09,2.76,8.36,-0.19,0.42,0.15
3742,-5.09,2.76,8.36,-0.15,0.32,0.08
3746,-5.09,2.76,8.36,-0.10,0.18,0.05
3751,-5.09,2.76,8.36,-0.10,0.11,0.06
3756,-5.09,2.76,8.36,-0.13,0.15,0.07
3761,-1.72,2.64,9.08,-0.13,0.15,0.07
3766,-1.72,2.64,9.08,-0.23,0.21,-0.03
3772,-1.72,2.64,9.08,-0.26,0.21,-0.12
3776,-1.72,2.64,9.08,-0.29,0.16,-0.18
3781,-1.72,2.64,9.08,-0.26,0.09,-0.19
3786,-1.72,2.64,9.08,-0.24,0.01,-0.14
3792,-0.23,-0.54,6.05,-0.24,0.01,-0.14
3796,-0.23,-0.54,6.05,-0.21,-0.11,-0.05
3801,-0.23,-0.54,6.05,-0.23,-0.11,-0.06
3806,-0.23,-0.54,6.05,-0.25,-0.07,-0.11
3811,-0.23,-0.54,6.05,-0.29,-0.03,-0.15
3816,-0.23,-0.54,6.05,-0.29,-0.02,-0.18
3821,-0.23,-0.54,6.05,-0.27,0.01,-0.18
3827,0.34,1.00,10.73,-0.27,0.01,-0.18
3831,0.34,1.00,10.73,-0.22,0.09,-0.09
3836,0.34,1.00,10.73,-0.23,0.10,-0.04
3841,0.34,1.00,10.73,-0.25,0.12,-0.04
3846,0.34,1.00,10.73,-0.27,0.15,-0.09
3851,0.34,1.00,10.73,-0.27,0.16,-0.11
3856,0.34,1.00,10.73,-0.26,0.15,-0.10
3862,0.34,1.00,10.73,-0.26,0.14,-0.07
3866,0.34,1.00,10.73,-0.24,0.07,-0.03
3871,0.34,1.00,10.73,-0.24,-0.02,-0.00
3876,0.34,1.00,10.73,-0.23,-0.04,-0.02
3881,0.34,1.00,10.73,-0.24,-0.01,-0.04
3886,0.34,1.00,10.73,-0.25,0.02,-0.07
3891,0.34,1.00,10.73,-0.24,0.07,-0.07
3897,-2.72,-0.69,10.30,-0.24,0.07,-0.07
3901,-2.72,-0.69,10.30,-0.23,0.14,-0.03
3906,-2.72,-0.69,10.30,-0.22,0.14,-0.05
3912,-2.72,-0.69,10.30,-0.24,0.06,-0.06
3916,-2.72,-0.69,10.30,-0.24,-0.03,-0.08
3921,-1.30,-0.69,10.53,-0.24,-0.03,-0.08
3926,-1.30,-0.69,10.53,-0.25,0.01,-0.09
3932,-2.72,-0.23,7.51,-0.25,0.01,-0.09
3936,-3.29,0.57,9.89,-0.25,0.01,-0.09
3941,-2.07,0.08,10.80,-0.25,0.01,-0.09
3946,-2.07,0.08,10.80,-0.24,0.10,-0.16
3951,-2.07,0.08,10.80,-0.26,0.08,-0.16
3956,-2.07,0.08,10.80,-0.23,0.05,-0.16
3962,-2.07,0.08,10.80,-0.24,0.07,-0.20
3966,-2.07,0.08,10.80,-0.21,0.06,-0.25
3971,-2.07,0.08,10.80,-0.22,0.04,-0.25
3976,-2.07,0.08,10.80,-0.24,0.00,-0.25
3981,-2.07,0.08,10.80,-0.23,-0.01,-0.25
3986,-2.07,0.08,10.80,-0.24,-0.01,-0.28
3991,-2.07,0.08,10.80,-0.26,0.00,-0.32
3996,-2.07,0.08,10.80,-0.25,0.05,-0.34
4001,-2.07,0.08,10.80,-0.23,0.09,-0.35
4006,-2.07,0.08,10.80,-0.22,0.14,-0.34
4011,-2.07,0.08,10.80,-0.18,0.18,-0.34
4016,-2.07,0.08,10.80,-0.21,0.13,-0.34
4021,-2.07,0.08,10.80,-0.16,0.06,-0.33
4027,-2.07,0.08,10.80,-0.16,0.04,-0.31
4032,-1.65,-0.19,8.08,-0.16,0.04,-0.31
4036,0.23,-1.30,7.05,-0.16,0.04,-0.31
4041,0.23,-1.30,7.05,-0.15,-0.08,-0.27
4046,0.23,-1.30,7.05,-0.14,-0.11,-0.28
4051,-1.72,0.00,7.21,-0.14,-0.11,-0.28
4057,-1.72,0.00,7.21,-0.13,-0.05,-0.24
4061,-0.57,-1.07,12.79,-0.13,-0.05,-0.24
4066,-4.25,-0.46,7.66,-0.13,-0.05,-0.24
4071,-4.25,-0.46,7.66,-0.12,0.02,-0.24
4076,-4.25,-0.46,7.66,-0.09,0.01,-0.25
4081,-4.25,-0.46,7.66,-0.08,-0.05,-0.22
4087,-4.25,-0.46,7.66,-0.04,-0.14,-0.16
4091,-0.34,-2.45,9.69,-0.04,-0.14,-0.16
4096,-0.73,0.04,10.07,-0.04,-0.14,-0.16
4102,-0.73,0.04,10.07,-0.05,0.02,-0.17
4107,-0.73,0.04,10.07,-0.04,0.03,-0.17
4111,3.18,-2.53,12.07,-0.04,0.03,-0.17
4116,0.50,-0.11,11.38,-0.04,0.03,-0.17
4122,0.50,-0.11,11.38,-0.01,0.00,-0.09
4127,0.50,-0.11,11.38,-0.01,-0.01,-0.08
4131,-1.19,-1.15,7.43,-0.01,-0.01,-0.08
4136,-3.56,0.08,8.54,-0.01,-0.01,-0.08
4142,-3.56,0.08,8.54,-0.02,0.12,-0.15
4147,-3.56,0.08,8.54,-0.02,0.12,-0.15
4152,2.57,-1.00,9.92,-0.02,0.12,-0.15
4156,1.91,-2.30,9.50,-0.02,0.12,-0.15
4161,1.27,-0.42,9.73,-0.02,0.12,-0.15
4166,1.27,-0.42,9.73,-0.02,-0.20,-0.13
4172,1.27,-0.42,9.73,-0.04,-0.16,-0.15
4177,1.27,-0.42,9.73,-0.01,-0.12,-0.16
4181,-0.04,-0.57,10.27,-0.01,-0.12,-0.16
4186,-0.92,0.73,10.41,-0.01,-0.12,-0.16
4192,-0.92,0.73,10.41,-0.01,0.09,-0.12
4196,-3.14,-1.27,8.50,-0.01,0.09,-0.12
4201,-1.15,-1.68,10.73,-0.01,0.09,-0.12
4207,-1.15,-1.68,10.73,0.03,0.14,-0.17
4211,-1.15,-1.68,10.73,0.04,0.12,-0.15
4216,-3.18,-0.23,9.12,0.04,0.12,-0.15
4221,-2.57,-0.38,5.48,0.04,0.12,-0.15
4226,-2.57,-0.38,5.48,0.06,0.16,-0.08
4231,-2.57,-0.38,5.48,-0.01,0.12,-0.10
4236,-2.57,-0.38,5.48,-0.01,-0.01,-0.15
4242,-2.57,-0.38,5.48,0.03,-0.08,-0.23
4246,-0.46,-1.76,9.85,0.03,-0.08,-0.23
4251,-0.15,-1.53,9.20,0.03,-0.08,-0.23
4256,-0.15,-1.53,9.20,-0.02,-0.09,-0.18
4262,-0.15,-1.53,9.20,-0.03,-0.09,-0.18
4267,-0.15,-1.53,9.20,-0.04,-0.10,-0.25
4271,-1.23,1.07,8.88,-0.04,-0.10,-0.25
4276,-4.75,-1.11,7.85,-0.04,-0.10,-0.25
4281,-4.75,-1.11,7.85,-0.02,0.10,-0.39
4286,-4.75,-1.11,7.85,0.01,0.20,-0.34
4292,-4.75,-1.11,7.85,0.03,0.20,-0.26
4297,-4.75,-1.11,7.85,0.03,0.13,-0.22
4301,0.15,0.92,11.19,0.03,0.13,-0.22
4306,-0.50,0.04,7.93,0.03,0.13,-0.22
4312,-0.50,0.04,7.93,-0.03,-0.03,-0.39
4316,-1.07,-1.91,7.77,-0.03,-0.03,-0.39
4321,-3.37,-0.54,10.92,-0.03,-0.03,-0.39
4327,-3.37,-0.54,10.92,0.04,0.02,-0.25
4332,-3.37,-0.54,10.92,0.06,0.04,-0.19
4336,-0.23,-0.04,12.64,0.06,0.04,-0.19
4341,-4.37,1.72,9.12,0.06,0.04,-0.19
4346,-4.37,1.72,9.12,0.02,0.09,-0.29
4351,-2.18,-2.03,11.57,0.02,0.09,-0.29
4356,-1.38,-2.18,6.36,0.02,0.09,-0.29
4361,-6.36,-0.80,7.05,0.02,0.09,-0.29
4366,-6.36,-0.80,7.05,0.09,-0.00,-0.17
4371,2.99,2.30,11.72,0.09,-0.00,-0.17
4376,1.38,0.46,8.58,0.09,-0.00,-0.17
4382,1.38,0.46,8.58,0.04,-0.27,-0.17
4386,2.53,-0.92,10.96,0.04,-0.27,-0.17
4391,-4.02,1.00,9.61,0.04,-0.27,-0.17
4396,-4.02,1.00,9.61,0.05,-0.09,-0.21
4402,-2.61,-0.61,12.60,0.05,-0.09,-0.21
4407,-2.61,-0.61,12.60,0.11,0.09,-0.09
4411,-3.03,1.95,8.24,0.11,0.09,-0.09
4416,-1.07,-0.46,11.68,0.11,0.09,-0.09
4421,-2.57,-0.38,8.96,0.11,0.09,-0.09
4426,-2.57,-0.38,8.96,0.02,0.08,-0.15
4432,-2.57,-0.38,8.96,0.04,-0.05,-0.15
4436,3.83,-0.34,10.92,0.04,-0.05,-0.15
4441,-0.77,-0.77,10.99,0.04,-0.05,-0.15
4447,-0.77,-0.77,10.99,0.05,-0.22,0.03
4452,-0.77,-0.77,10.99,0.04,-0.16,0.04
4456,2.91,-1.23,9.96,0.04,-0.16,0.04
4461,0.92,-1.91,11.11,0.04,-0.16,0.04
4466,0.92,-1.91,11.11,0.05,-0.05,-0.04
4471,0.92,-1.91,11.11,0.11,-0.04,0.04
4477,0.96,-2.11,10.99,0.11,-0.04,0.04
4481,2.03,-1.15,9.69,0.11,-0.04,0.04
4486,-1.88,-0.73,9.80,0.11,-0.04,0.04
4491,-1.88,-0.73,9.80,0.13,0.14,0.10
4496,-1.88,-0.73,9.80,0.12,0.16,0.08
4502,-1.88,-0.73,9.80,0.15,0.15,0.11
4506,-3.68,-0.61,7.13,0.15,0.15,0.11
4511,1.72,-2.22,8.92,0.15,0.15,0.11
4516,1.72,-2.22,8.92,0.14,-0.12,0.18
4521,-1.27,0.34,7.66,0.14,-0.12,0.18
4526,-0.88,-1.72,9.92,0.14,-0.12,0.18
4531,4.86,-2.99,10.00,0.14,-0.12,0.18
4536,4.86,-2.99,10.00,0.09,-0.23,0.13
4541,4.86,-2.99,10.00,0.12,-0.17,0.17
4546,4.86,-2.99,10.00,0.14,-0.07,0.21
4552,4.86,-2.99,10.00,0.17,0.03,0.24
4557,4.86,-2.99,10.00,0.19,0.10,0.26
4561,-0.54,-1.27,10.07,0.19,0.10,0.26
4566,-1.65,-1.53,12.03,0.19,0.10,0.26
4571,-1.65,-1.53,12.03,0.22,0.20,0.27
4576,1.72,-2.87,8.66,0.22,0.20,0.27
4581,0.61,-2.61,7.01,0.22,0.20,0.27
4586,0.27,-3.10,7.62,0.22,0.20,0.27
4591,-1.30,-3.26,7.59,0.22,0.20,0.27
4596,-0.57,-0.27,8.12,0.22,0.20,0.27
4602,-0.57,-0.27,8.12,0.17,-0.04,0.29
4606,-0.57,-0.27,8.12,0.14,-0.05,0.29
4611,-0.77,-1.27,11.95,0.14,-0.05,0.29
4616,-0.11,-1.04,10.30,0.14,-0.05,0.29
4621,1.38,-0.84,8.89,0.14,-0.05,0.29
4626,0.54,-2.14,8.39,0.14,-0.05,0.29
4631,-0.30,-0.42,8.39,0.14,-0.05,0.29
4636,-1.49,-1.07,9.89,0.14,-0.05,0.29
4641,-3.37,0.30,7.86,0.14,-0.05,0.29
4646,0.80,-0.88,7.51,0.14,-0.05,0.29
4651,3.18,-1.11,8.82,0.14,-0.05,0.29
4656,4.98,-2.07,10.19,0.14,-0.05,0.29
4661,4.98,-2.07,10.19,0.12,-0.10,0.35
4666,-5.90,1.61,9.54,0.12,-0.10,0.35
4671,-4.25,1.30,8.78,0.12,-0.10,0.35
4677,-4.25,1.30,8.78,0.08,0.22,0.28
4681,-0.80,1.34,9.27,0.08,0.22,0.28
4686,-0.04,0.11,9.00,0.08,0.22,0.28
4692,1.99,-2.07,11.22,0.08,0.22,0.28
4696,-1.57,1.76,9.65,0.08,0.22,0.28
4701,-2.34,0.84,8.70,0.08,0.22,0.28
4706,-2.18,0.50,9.46,0.08,0.22,0.28
4711,-1.19,0.38,9.16,0.08,0.22,0.28
4716,-0.04,-0.69,10.46,0.08,0.22,0.28
4721,-1.30,-0.30,11.68,0.08,0.22,0.28
4727,-2.72,-1.46,9.96,0.08,0.22,0.28
4732,1.61,-0.11,10.23,0.08,0.22,0.28
