timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
316,1.53,-2.95,13.07,0.08,-0.05,0.13
321,1.53,-2.95,13.07,0.07,0.07,0.11
326,1.53,-2.95,13.07,0.09,0.15,0.10
331,1.53,-2.95,13.07,0.08,0.16,0.09
336,1.53,-2.95,13.07,0.08,0.09,0.10
341,1.53,-2.95,13.07,0.06,0.01,0.12
347,1.72,-1.95,8.23,0.06,0.01,0.12
351,1.72,-1.95,8.23,0.03,-0.04,0.09
356,1.72,-1.95,8.23,0.04,-0.03,0.09
361,1.72,-1.95,8.23,0.08,-0.01,0.13
366,1.72,-1.95,8.23,0.12,0.03,0.18
371,1.72,-1.95,8.23,0.13,0.05,0.23
376,1.72,-1.95,8.23,0.12,0.08,0.27
382,-0.23,-0.57,10.45,0.12,0.08,0.27
386,-0.23,-0.57,10.45,0.12,0.10,0.25
391,-0.23,-0.57,10.45,0.12,0.12,0.25
396,-0.23,-0.57,10.45,0.13,0.11,0.28
402,2.61,-0.61,11.99,0.13,0.11,0.28
406,2.61,-0.61,11.99,0.12,-0.05,0.35
411,2.61,-0.61,11.99,0.09,-0.10,0.37
417,1.11,-0.46,8.70,0.09,-0.10,0.37
421,1.11,-0.46,8.70,0.09,-0.04,0.36
426,1.11,-0.46,8.70,0.10,-0.01,0.34
432,1.11,-0.46,8.70,0.10,0.03,0.33
436,1.11,-0.46,8.70,0.08,0.06,0.34
441,1.11,-0.46,8.70,0.07,0.06,0.35
446,1.11,-0.46,8.70,0.04,0.06,0.33
452,1.34,-0.19,7.89,0.04,0.06,0.33
456,1.34,-0.19,7.89,-0.02,0.01,0.26
461,1.34,-0.19,7.89,-0.02,-0.06,0.25
467,1.34,-0.19,7.89,-0.02,-0.15,0.25
471,1.34,-0.19,7.89,-0.02,-0.18,0.25
476,1.34,-0.19,7.89,0.00,-0.15,0.26
481,1.34,-0.19,7.89,0.00,-0.12,0.27
487,1.76,-0.11,11.15,0.00,-0.12,0.27
491,1.76,-0.11,11.15,-0.04,-0.07,0.23
496,1.76,-0.11,11.15,-0.04,-0.05,0.19
502,1.76,-0.11,11.15,-0.04,-0.00,0.18
506,1.76,-0.11,11.15,-0.05,0.02,0.17
511,1.76,-0.11,11.15,-0.06,-0.01,0.17
516,1.76,-0.11,11.15,-0.04,-0.04,0.16
522,-0.08,-0.69,8.46,-0.04,-0.04,0.16
526,-0.08,-0.69,8.46,-0.06,-0.10,0.17
531,-0.08,-0.69,8.46,-0.06,-0.21,0.16
537,5.05,-0.88,9.16,-0.06,-0.21,0.16
541,5.05,-0.88,9.16,-0.07,-0.22,0.13
546,5.05,-0.88,9.16,-0.06,-0.11,0.12
551,5.05,-0.88,9.16,-0.09,0.03,0.10
557,0.88,-0.38,12.26,-0.09,0.03,0.10
561,0.88,-0.38,12.26,-0.10,0.11,0.04
566,0.88,-0.38,12.26,-0.10,0.11,0.02
572,1.53,-0.23,10.15,-0.10,0.11,0.02
576,1.53,-0.23,10.15,-0.10,0.09,0.01
581,1.53,-0.23,10.15,-0.11,0.05,0.02
586,1.53,-0.23,10.15,-0.12,-0.02,0.04
592,2.11,-1.76,6.32,-0.12,-0.02,0.04
596,2.11,-1.76,6.32,-0.19,-0.18,0.03
601,2.11,-1.76,6.32,-0.17,-0.21,0.01
607,1.95,-1.15,11.84,-0.17,-0.21,0.01
611,1.95,-1.15,11.84,-0.13,-0.11,-0.03
616,1.95,-1.15,11.84,-0.10,0.05,0.02
621,1.95,-1.15,11.84,-0.09,0.19,0.04
627,0.77,-0.84,10.73,-0.09,0.19,0.04
631,0.77,-0.84,10.73,-0.09,0.23,-0.01
636,0.77,-0.84,10.73,-0.10,0.21,-0.04
642,0.00,0.69,7.89,-0.10,0.21,-0.04
646,0.00,0.69,7.89,-0.12,0.11,-0.04
651,0.00,0.69,7.89,-0.13,0.02,-0.02
656,0.00,0.69,7.89,-0.17,-0.07,-0.02
662,0.34,0.69,6.85,-0.17,-0.07,-0.02
666,0.34,0.69,6.85,-0.21,-0.17,-0.09
671,0.34,0.69,6.85,-0.19,-0.16,-0.11
677,1.30,0.96,14.40,-0.19,-0.16,-0.11
681,1.30,0.96,14.40,-0.18,-0.13,-0.13
686,1.30,0.96,14.40,-0.18,-0.03,-0.16
692,1.30,0.96,14.40,-0.21,0.12,-0.19
696,1.30,0.96,14.40,-0.19,0.21,-0.24
701,1.30,0.96,14.40,-0.20,0.21,-0.27
706,1.30,0.96,14.40,-0.19,0.16,-0.29
712,3.22,-0.46,8.23,-0.19,0.16,-0.29
716,3.22,-0.46,8.23,-0.15,-0.07,-0.28
721,3.22,-0.46,8.23,-0.17,-0.11,-0.31
727,3.22,-0.46,8.23,-0.21,-0.09,-0.36
731,3.22,-0.46,8.23,-0.25,-0.05,-0.44
736,3.22,-0.46,8.23,-0.28,0.01,-0.54
741,3.22,-0.46,8.23,-0.30,0.06,-0.63
747,1.61,1.49,9.04,-0.30,0.06,-0.63
751,1.61,1.49,9.04,-0.31,0.13,-0.70
756,1.61,1.49,9.04,-0.30,0.15,-0.73
762,1.61,1.49,9.04,-0.30,0.16,-0.75
766,1.61,1.49,9.04,-0.29,0.15,-0.75
772,1.61,1.49,9.04,-0.27,0.15,-0.75
776,1.61,1.49,9.04,-0.27,0.13,-0.74
782,1.46,1.91,10.15,-0.27,0.13,-0.74
786,1.46,1.91,10.15,-0.29,0.10,-0.73
791,1.46,1.91,10.15,-0.29,0.10,-0.73
797,0.23,2.18,9.12,-0.29,0.10,-0.73
801,0.23,2.18,9.12,-0.29,0.02,-0.70
806,0.23,2.18,9.12,-0.29,-0.04,-0.69
811,0.23,2.18,9.12,-0.31,-0.09,-0.69
817,2.26,0.54,9.96,-0.31,-0.09,-0.69
821,2.26,0.54,9.96,-0.33,0.00,-0.74
826,2.26,0.54,9.96,-0.29,0.10,-0.74
832,-1.88,-0.92,8.50,-0.29,0.10,-0.74
836,-1.88,-0.92,8.50,-0.21,0.21,-0.63
841,-1.88,-0.92,8.50,-0.19,0.19,-0.59
846,-1.88,-0.92,8.50,-0.20,0.12,-0.57
852,1.84,-0.65,8.42,-0.20,0.12,-0.57
856,1.84,-0.65,8.42,-0.21,0.00,-0.60
861,1.84,-0.65,8.42,-0.21,-0.05,-0.58
867,4.37,-2.38,11.57,-0.21,-0.05,-0.58
871,4.37,-2.38,11.57,-0.15,-0.14,-0.47
876,4.37,-2.38,11.57,-0.09,-0.09,-0.43
881,4.37,-2.38,11.57,-0.07,0.10,-0.40
887,0.08,-1.42,10.23,-0.07,0.10,-0.40
891,0.08,-1.42,10.23,-0.04,0.27,-0.37
896,0.08,-1.42,10.23,-0.02,0.26,-0.35
902,0.15,-1.53,8.43,-0.02,0.26,-0.35
906,0.15,-1.53,8.43,-0.04,0.15,-0.32
911,0.15,-1.53,8.43,-0.06,0.06,-0.31
916,0.15,-1.53,8.43,-0.06,-0.03,-0.29
922,1.57,-2.11,9.23,-0.06,-0.03,-0.29
926,1.57,-2.11,9.23,-0.05,-0.15,-0.23
931,1.57,-2.11,9.23,-0.04,-0.18,-0.22
937,2.30,-2.64,9.50,-0.04,-0.18,-0.22
941,2.30,-2.64,9.50,0.02,-0.08,-0.20
946,2.30,-2.64,9.50,0.03,0.11,-0.16
952,2.30,-2.64,9.50,0.04,0.26,-0.16
956,2.30,-2.64,9.50,0.06,0.28,-0.16
961,2.30,-2.64,9.50,0.08,0.28,-0.15
966,2.30,-2.64,9.50,0.08,0.29,-0.13
972,-0.42,-1.46,8.36,0.08,0.29,-0.13
976,-0.42,-1.46,8.36,0.05,0.13,-0.12
981,-0.42,-1.46,8.36,0.06,0.01,-0.10
987,-0.42,-1.46,8.36,0.05,-0.07,-0.09
991,-0.42,-1.46,8.36,0.05,-0.11,-0.08
996,-0.42,-1.46,8.36,0.05,-0.15,-0.07
1001,-0.42,-1.46,8.36,0.05,-0.18,-0.05
1007,2.57,-1.84,9.42,0.05,-0.18,-0.05
1011,2.57,-1.84,9.42,0.07,-0.17,-0.05
1016,2.57,-1.84,9.42,0.07,-0.12,-0.04
1022,2.57,-1.84,9.42,0.08,0.04,-0.09
1026,2.57,-1.84,9.42,0.07,0.16,-0.11
1031,2.57,-1.84,9.42,0.09,0.19,-0.11
1036,2.57,-1.84,9.42,0.09,0.15,-0.10
1042,-1.30,-0.77,10.45,0.09,0.15,-0.10
1046,-1.30,-0.77,10.45,0.10,0.12,-0.11
1051,-1.30,-0.77,10.45,0.09,0.12,-0.11
1057,1.23,-1.27,9.88,0.09,0.12,-0.11
1061,1.23,-1.27,9.88,0.08,-0.01,-0.10
1066,1.23,-1.27,9.88,0.09,-0.09,-0.09
1071,1.23,-1.27,9.88,0.10,-0.10,-0.08
1077,1.84,-1.07,8.23,0.10,-0.10,-0.08
1081,1.84,-1.07,8.23,0.10,-0.07,-0.07
1086,1.84,-1.07,8.23,0.11,-0.05,-0.06
1092,0.08,-0.27,11.80,0.11,-0.05,-0.06
1096,0.08,-0.27,11.80,0.12,0.06,-0.05
1101,0.08,-0.27,11.80,0.10,0.12,-0.07
1106,0.08,-0.27,11.80,0.10,0.15,-0.09
1111,0.96,-0.96,9.46,0.10,0.15,-0.09
1116,0.96,-0.96,9.46,0.10,0.14,-0.10
1122,0.96,-0.96,9.46,0.08,0.07,-0.09
1127,0.84,-1.00,7.93,0.08,0.07,-0.09
1131,0.84,-1.00,7.93,0.08,-0.08,-0.07
1136,0.84,-1.00,7.93,0.08,-0.07,-0.08
1141,0.84,-1.00,7.93,0.06,-0.03,-0.09
1147,0.00,-0.50,10.57,0.06,-0.03,-0.09
1151,0.00,-0.50,10.57,0.08,0.05,-0.10
1156,0.00,-0.50,10.57,0.08,0.04,-0.10
1162,0.00,-0.50,10.57,0.08,0.05,-0.10
1166,0.00,-0.50,10.57,0.07,0.08,-0.11
1171,0.00,-0.50,10.57,0.07,0.12,-0.12
1176,0.65,-0.50,8.58,0.07,0.12,-0.12
1182,-1.80,-0.77,8.92,0.07,0.12,-0.12
1186,-1.80,-0.77,8.92,0.07,0.09,-0.12
1191,-1.80,-0.77,8.92,0.08,0.08,-0.12
1197,-0.42,-0.57,9.54,0.08,0.08,-0.12
1201,-0.42,-0.57,9.54,0.07,-0.01,-0.11
1206,-0.42,-0.57,9.54,0.07,-0.06,-0.11
1212,0.34,0.00,7.63,0.07,-0.06,-0.11
1216,0.34,0.00,7.63,0.06,-0.07,-0.10
1221,0.34,0.00,7.63,0.05,-0.09,-0.09
1226,0.34,0.00,7.63,0.04,-0.11,-0.10
1231,1.30,-0.77,10.91,0.04,-0.11,-0.10
1236,1.30,-0.77,10.91,0.05,-0.04,-0.10
1241,1.30,-0.77,10.91,0.06,0.05,-0.11
1247,-1.49,-0.84,10.42,0.06,0.05,-0.11
1251,-1.49,-0.84,10.42,0.06,0.18,-0.12
1256,-1.49,-0.84,10.42,0.08,0.16,-0.11
1261,-1.49,-0.84,10.42,0.06,0.08,-0.08
1267,2.11,-1.27,8.01,0.06,0.08,-0.08
1271,2.11,-1.27,8.01,0.08,-0.13,-0.05
1276,2.11,-1.27,8.01,0.08,-0.15,-0.03
1282,2.11,-1.27,8.01,0.06,-0.15,-0.03
1286,2.11,-1.27,8.01,0.06,-0.18,-0.02
1291,2.11,-1.27,8.01,0.07,-0.18,-0.03
1296,2.11,-1.27,8.01,0.11,-0.10,-0.02
1302,0.84,-1.04,10.35,0.11,-0.10,-0.02
1306,0.84,-1.04,10.35,0.12,0.19,-0.01
1311,0.84,-1.04,10.35,0.13,0.19,-0.02
1317,-0.92,-1.11,9.23,0.13,0.19,-0.02
1321,-0.92,-1.11,9.23,0.12,0.13,-0.00
1326,-0.92,-1.11,9.23,0.10,0.10,-0.01
1331,-0.92,-1.11,9.23,0.09,0.05,-0.03
1337,0.04,-1.19,8.62,0.09,0.05,-0.03
1341,0.04,-1.19,8.62,0.09,-0.09,-0.03
1346,0.04,-1.19,8.62,0.11,-0.16,-0.02
1351,0.30,-0.80,8.66,0.11,-0.16,-0.02
1356,0.30,-0.80,8.66,0.09,-0.16,-0.02
1361,0.30,-0.80,8.66,0.09,-0.11,-0.05
1367,0.57,-0.77,10.07,0.09,-0.11,-0.05
1371,0.57,-0.77,10.07,0.09,0.04,-0.07
1376,0.57,-0.77,10.07,0.10,0.09,-0.09
1381,0.57,-0.77,10.07,0.10,0.10,-0.10
1387,1.30,-1.11,9.80,0.10,0.10,-0.10
1391,1.30,-1.11,9.80,0.10,0.03,-0.08
1396,1.30,-1.11,9.80,0.09,-0.02,-0.09
1402,1.30,-1.11,9.80,0.09,-0.04,-0.08
1406,1.30,-1.11,9.80,0.10,-0.02,-0.08
1411,1.30,-1.11,9.80,0.08,-0.00,-0.09
1416,1.30,-1.11,9.80,0.09,-0.01,-0.09
1422,1.30,-1.11,9.80,0.09,-0.01,-0.07
1426,1.30,-1.11,9.80,0.09,0.01,-0.07
1431,1.30,-1.11,9.80,0.09,0.04,-0.06
1436,0.92,-0.34,9.42,0.09,0.04,-0.06
1442,1.15,-0.65,9.34,0.09,0.04,-0.06
1446,1.15,-0.65,9.34,0.10,0.00,-0.04
1452,1.15,-0.65,9.34,0.09,-0.02,-0.04
1456,1.15,-0.65,9.34,0.09,-0.03,-0.03
1461,1.15,-0.65,9.34,0.09,-0.04,-0.03
1466,1.15,-0.65,9.34,0.08,-0.05,-0.03
1472,-0.42,-0.38,9.16,0.08,-0.05,-0.03
1476,-0.42,-0.38,9.16,0.11,-0.00,-0.04
1481,-0.42,-0.38,9.16,0.09,0.01,-0.02
1486,-0.42,-0.38,9.16,0.11,-0.03,-0.01
1491,2.41,-0.65,9.04,0.11,-0.03,-0.01
1496,2.41,-0.65,9.04,0.08,-0.13,-0.02
1501,2.41,-0.65,9.04,0.06,-0.12,-0.03
1507,0.46,-0.77,10.23,0.06,-0.12,-0.03
1511,0.46,-0.77,10.23,0.08,0.02,-0.06
1516,0.46,-0.77,10.23,0.08,0.07,-0.05
1522,0.46,-0.77,10.23,0.08,0.07,-0.05
1526,0.46,-0.77,10.23,0.08,0.06,-0.04
1531,0.46,-0.77,10.23,0.10,0.06,-0.04
1536,0.46,-0.77,10.23,0.09,0.07,-0.05
1541,0.46,-0.77,10.23,0.09,0.06,-0.05
1546,0.46,-0.77,10.23,0.09,0.03,-0.04
1551,0.46,-0.77,10.23,0.11,-0.03,-0.02
1556,0.46,-0.77,10.23,0.12,-0.05,-0.01
1561,-1.19,-0.38,7.89,0.12,-0.05,-0.01
1566,-1.19,-0.38,7.89,0.12,-0.04,-0.03
1571,-1.19,-0.38,7.89,0.12,-0.02,-0.05
1576,0.42,0.42,10.35,0.12,-0.02,-0.05
1581,0.42,0.42,10.35,0.09,-0.03,-0.07
1586,0.42,0.42,10.35,0.08,-0.04,-0.08
1591,0.50,-1.34,9.92,0.08,-0.04,-0.08
1596,0.50,-1.34,9.92,0.07,-0.04,-0.08
1601,0.50,-1.34,9.92,0.07,-0.03,-0.07
1606,0.50,-1.34,9.92,0.08,-0.04,-0.05
1611,3.48,-2.80,11.03,0.08,-0.04,-0.05
1616,3.48,-2.80,11.03,0.09,-0.21,-0.01
1621,3.48,-2.80,11.03,0.12,-0.18,-0.02
1626,1.88,-0.30,13.37,0.12,-0.18,-0.02
1631,1.88,-0.30,13.37,0.11,0.31,-0.04
1636,1.88,-0.30,13.37,0.16,0.39,-0.04
1641,1.88,-0.30,13.37,0.16,0.37,-0.03
1646,1.88,-0.30,13.37,0.17,0.32,0.01
1651,1.88,-0.30,13.37,0.16,0.20,0.05
1656,1.88,-0.30,13.37,0.14,0.05,0.06
1661,1.88,-0.30,13.37,0.14,-0.09,0.04
1666,1.88,-0.30,13.37,0.13,-0.20,0.04
1671,1.88,-0.30,13.37,0.09,-0.26,0.05
1676,1.88,-0.30,13.37,0.08,-0.28,0.06
1681,1.88,-0.30,13.37,0.08,-0.27,0.07
1686,1.88,-0.30,13.37,0.08,-0.21,0.06
1691,1.88,-0.30,13.37,0.08,-0.16,0.04
1696,2.61,-1.65,11.68,0.08,-0.16,0.04
1701,2.61,-1.65,11.68,0.12,-0.03,0.06
1706,2.61,-1.65,11.68,0.13,0.06,0.09
1711,2.61,-1.65,11.68,0.14,0.08,0.10
1716,2.61,-1.65,11.68,0.15,0.07,0.11
1721,2.61,-1.65,11.68,0.15,0.05,0.13
1726,2.61,-1.65,11.68,0.15,0.00,0.14
1731,0.08,-1.46,10.73,0.15,0.00,0.14
1736,0.08,-1.46,10.73,0.17,-0.02,0.16
1741,0.08,-1.46,10.73,0.17,0.02,0.17
1746,0.08,-1.46,10.73,0.17,0.07,0.18
1751,0.08,-1.46,10.73,0.19,0.06,0.19
1756,0.08,-1.46,10.73,0.17,0.01,0.21
1761,0.08,-1.46,10.73,0.17,-0.09,0.24
1766,1.99,-1.53,8.66,0.17,-0.09,0.24
1771,1.99,-1.53,8.66,0.18,-0.15,0.26
1776,1.99,-1.53,8.66,0.17,-0.08,0.26
1781,1.99,-1.53,8.66,0.18,0.02,0.26
1786,1.99,-1.53,8.66,0.18,0.06,0.27
1791,1.99,-1.53,8.66,0.18,0.06,0.28
1796,1.99,-1.53,8.66,0.20,0.04,0.29
1801,1.99,-1.53,8.66,0.20,0.03,0.29
1806,2.11,-1.34,10.00,0.20,0.03,0.29
1812,2.11,-1.34,10.00,0.19,-0.02,0.30
1817,2.11,-1.34,10.00,0.18,-0.10,0.31
1821,2.11,-1.34,10.00,0.18,-0.10,0.31
1826,2.11,-1.34,10.00,0.18,-0.08,0.32
1831,2.11,-1.34,10.00,0.20,-0.04,0.33
1836,1.07,-0.61,10.92,0.20,-0.04,0.33
1841,1.07,-0.61,10.92,0.19,0.06,0.31
1846,1.07,-0.61,10.92,0.19,0.07,0.31
1851,-0.27,-0.84,9.12,0.19,0.07,0.31
1856,-0.27,-0.84,9.12,0.17,0.07,0.29
1861,-0.27,-0.84,9.12,0.18,0.03,0.29
1866,-0.27,-0.84,9.12,0.17,-0.02,0.29
1871,-0.27,-0.84,9.12,0.16,-0.07,0.29
1876,-0.27,-0.84,9.12,0.16,-0.09,0.29
1881,-0.27,-0.84,9.12,0.17,-0.09,0.30
1886,-0.19,-0.38,10.61,0.17,-0.09,0.30
1891,-0.19,-0.38,10.61,0.17,0.01,0.29
1896,-0.19,-0.38,10.61,0.15,0.05,0.28
1901,-0.19,-0.38,10.61,0.15,0.05,0.27
1906,-0.19,-0.38,10.61,0.16,0.04,0.27
1911,-0.19,-0.38,10.61,0.14,0.04,0.26
1916,-0.19,-0.38,10.61,0.13,0.03,0.26
1921,-0.19,-0.38,10.61,0.12,-0.00,0.25
1926,-0.19,-0.38,10.61,0.12,-0.03,0.26
1931,-0.19,-0.38,10.61,0.13,-0.04,0.26
1936,-0.19,-0.38,10.61,0.15,-0.04,0.28
1941,-0.19,-0.38,10.61,0.15,-0.03,0.30
1946,-0.19,-0.38,10.61,0.14,-0.02,0.30
1951,-0.19,-0.38,10.61,0.12,-0.01,0.29
1956,-0.19,-0.38,10.61,0.12,-0.01,0.30
1960,0.65,-0.50,9.77,0.12,-0.01,0.30
1966,0.65,-0.50,9.77,0.10,0.01,0.31
1971,0.65,-0.50,9.77,0.09,0.03,0.32
1976,0.65,-0.50,9.77,0.10,0.04,0.34
1980,1.00,-0.92,9.08,0.10,0.04,0.34
1986,1.00,-0.92,9.08,0.11,0.01,0.39
1991,0.00,-0.34,9.46,0.11,0.01,0.39
1996,0.00,-0.34,9.46,0.12,0.01,0.43
2001,0.00,-0.34,9.46,0.12,0.04,0.43
2006,0.00,-0.34,9.46,0.12,0.04,0.45
2011,0.00,-0.34,9.46,0.12,0.01,0.46
2016,0.00,-0.34,9.46,0.13,-0.04,0.48
2021,0.00,-0.34,9.46,0.13,-0.07,0.50
2026,-2.45,-1.38,8.84,0.13,-0.07,0.50
2031,-2.45,-1.38,8.84,0.13,-0.01,0.51
2036,-2.45,-1.38,8.84,0.13,-0.03,0.50
2041,-2.45,-1.38,8.84,0.14,-0.09,0.50
2046,-2.45,-1.38,8.84,0.13,-0.15,0.51
2051,-2.45,-1.38,8.84,0.14,-0.19,0.51
2056,-2.45,-1.38,8.84,0.14,-0.18,0.50
2062,-2.45,-1.38,8.84,0.13,-0.15,0.50
2066,-2.45,-1.38,8.84,0.16,-0.05,0.49
2070,1.30,-1.65,10.35,0.16,-0.05,0.49
2076,1.30,-1.65,10.35,0.17,0.10,0.51
2081,-0.27,-1.61,9.54,0.17,0.10,0.51
2086,-0.27,-1.61,9.54,0.17,0.09,0.53
2091,-0.27,-1.61,9.54,0.17,0.07,0.54
2096,-0.27,-1.61,9.54,0.17,0.05,0.54
2101,-0.27,-1.61,9.54,0.17,0.00,0.54
2106,-0.27,-1.61,9.54,0.16,-0.05,0.55
2112,-0.27,-1.61,9.54,0.15,-0.11,0.57
2116,0.46,-0.34,8.96,0.15,-0.11,0.57
2121,0.38,0.23,9.46,0.15,-0.11,0.57
2127,0.38,0.23,9.46,0.14,-0.12,0.57
2131,0.38,0.23,9.46,0.13,-0.08,0.57
2135,0.57,-0.50,10.31,0.13,-0.08,0.57
2141,0.57,-0.50,10.31,0.13,-0.01,0.57
2147,-0.15,-0.42,10.00,0.13,-0.01,0.57
2151,1.68,-0.96,10.96,0.13,-0.01,0.57
2156,2.38,-0.84,10.69,0.13,-0.01,0.57
2162,2.38,-0.84,10.69,0.12,-0.06,0.59
2167,2.38,-0.84,10.69,0.11,-0.11,0.59
2171,1.34,-0.30,9.08,0.11,-0.11,0.59
2175,0.57,-0.15,8.96,0.11,-0.11,0.59
2182,0.57,-0.15,8.96,0.12,-0.04,0.60
2187,0.57,-0.15,8.96,0.11,0.01,0.60
2191,-0.27,-0.38,9.69,0.11,0.01,0.60
2195,0.34,-0.73,9.85,0.11,0.01,0.60
2201,0.34,-0.73,9.85,0.09,0.01,0.60
2205,0.19,-0.61,9.12,0.09,0.01,0.60
2211,0.19,-0.61,9.12,0.09,-0.02,0.61
2217,0.19,-0.61,9.12,0.07,-0.05,0.60
2222,0.73,-0.27,8.85,0.07,-0.05,0.60
2225,0.73,-0.27,8.85,0.06,-0.10,0.59
2231,1.38,-0.77,9.61,0.06,-0.10,0.59
2236,1.38,-0.77,9.61,0.06,-0.12,0.60
2241,1.38,-0.77,9.61,0.05,-0.11,0.59
2247,1.38,-0.77,9.61,0.05,-0.08,0.58
2251,1.38,-0.77,9.61,0.04,-0.03,0.57
2256,1.07,-0.61,10.46,0.04,-0.03,0.57
2260,1.34,-1.23,9.77,0.04,-0.03,0.57
2266,1.34,-1.23,9.77,0.04,-0.01,0.54
2271,1.34,-1.23,9.77,0.03,-0.03,0.54
2276,0.34,-1.11,8.73,0.03,-0.03,0.54
2281,-0.61,-0.30,9.31,0.03,-0.03,0.54
2286,-0.61,-0.30,9.31,0.04,-0.01,0.53
2291,-0.61,-0.30,9.31,0.05,-0.02,0.52
2296,-0.61,-0.30,9.31,0.04,-0.05,0.52
2301,-0.61,-0.30,9.31,0.05,-0.05,0.51
2306,-0.61,-0.30,9.31,0.04,-0.04,0.51
2311,0.54,0.00,9.23,0.04,-0.04,0.51
2315,0.61,0.19,9.54,0.04,-0.04,0.51
2322,0.61,0.19,9.54,-0.01,0.01,0.43
2326,0.61,0.19,9.54,-0.02,0.02,0.42
2331,1.27,-0.08,9.81,-0.02,0.02,0.42
2336,1.72,0.08,10.39,-0.02,0.02,0.42
2341,1.72,0.08,10.39,-0.04,-0.03,0.39
2346,1.72,0.08,10.39,-0.04,-0.04,0.39
2351,1.72,0.08,10.39,-0.04,-0.01,0.39
2356,1.72,0.08,10.39,-0.05,0.02,0.38
2361,0.38,0.23,9.69,-0.05,0.02,0.38
2366,0.54,0.19,9.61,-0.05,0.02,0.38
2371,0.54,0.19,9.61,-0.05,0.04,0.39
2376,1.30,-0.42,9.50,-0.05,0.04,0.39
2380,0.77,-0.23,9.61,-0.05,0.04,0.39
2386,0.77,-0.23,9.61,-0.05,0.00,0.41
2391,0.77,-0.23,9.61,-0.05,-0.01,0.41
2396,1.46,-0.19,9.50,-0.05,-0.01,0.41
2401,1.61,-0.15,9.34,-0.05,-0.01,0.41
2406,1.61,-0.15,9.34,-0.05,-0.04,0.43
