timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
471,-1.84,-1.34,10.39,0.34,0.18,-0.13
476,-1.07,-3.03,9.08,0.34,0.18,-0.13
481,-1.68,-2.53,8.66,0.34,0.18,-0.13
487,-2.30,-3.60,8.84,0.34,0.18,-0.13
491,-2.30,-3.60,8.84,0.47,0.01,0.13
496,-1.91,-3.18,7.39,0.47,0.01,0.13
501,-1.65,-1.80,7.47,0.47,0.01,0.13
507,-0.77,-2.34,7.86,0.47,0.01,0.13
511,-0.77,-0.57,7.73,0.47,0.01,0.13
517,-0.77,-1.61,8.08,0.47,0.01,0.13
521,-0.77,-1.61,8.08,0.49,-0.21,0.32
527,-0.77,-1.61,8.08,0.47,-0.19,0.33
532,-0.84,-0.46,8.12,0.47,-0.19,0.33
536,-0.84,-0.46,8.12,0.49,-0.13,0.37
541,-0.84,-0.46,8.12,0.49,-0.12,0.40
546,0.65,-2.72,10.73,0.49,-0.12,0.40
552,0.54,-2.45,10.80,0.49,-0.12,0.40
556,0.54,-2.45,10.80,0.50,-0.12,0.51
561,0.54,-2.45,10.80,0.51,-0.12,0.55
567,1.04,-1.11,10.00,0.51,-0.12,0.55
571,1.04,-1.11,10.00,0.55,-0.07,0.64
576,1.04,-1.11,10.00,0.57,-0.05,0.67
581,1.04,-1.11,10.00,0.58,-0.04,0.69
587,-0.54,-2.80,9.39,0.58,-0.04,0.69
591,-0.54,-2.80,9.39,0.63,-0.02,0.78
596,-0.61,-2.38,9.50,0.63,-0.02,0.78
601,0.00,-1.30,9.54,0.63,-0.02,0.78
607,0.34,-1.91,9.88,0.63,-0.02,0.78
611,0.34,-1.91,9.88,0.59,-0.09,0.83
616,0.54,-0.42,8.66,0.59,-0.09,0.83
622,-0.11,-1.00,8.70,0.59,-0.09,0.83
627,-0.11,-1.00,8.70,0.58,-0.13,0.88
631,-0.11,-1.00,8.70,0.55,-0.13,0.88
636,-0.27,-0.34,8.78,0.55,-0.13,0.88
641,-0.27,-0.34,8.78,0.52,-0.15,0.83
646,-0.27,-0.34,8.78,0.52,-0.14,0.84
651,0.11,-1.04,9.77,0.52,-0.14,0.84
657,0.11,-1.04,9.77,0.52,-0.14,0.88
662,0.11,-1.04,9.77,0.52,-0.11,0.90
668,0.11,-1.04,9.77,0.50,-0.05,0.89
671,0.11,-1.04,9.77,0.49,-0.05,0.88
676,0.11,-1.04,9.77,0.50,-0.06,0.87
681,0.11,-1.04,9.77,0.48,-0.08,0.84
686,-2.53,-0.27,10.57,0.48,-0.08,0.84
692,-2.30,-0.23,10.11,0.48,-0.08,0.84
696,-2.30,-0.23,10.11,0.49,0.01,0.83
701,-2.30,-0.23,10.11,0.45,0.01,0.78
707,-0.08,1.00,10.41,0.45,0.01,0.78
712,-0.08,1.00,10.41,0.40,-0.00,0.71
716,-0.08,1.00,10.41,0.38,-0.02,0.69
721,-0.08,1.00,10.41,0.36,-0.01,0.70
727,-0.61,0.92,9.58,0.36,-0.01,0.70
732,-0.61,0.92,9.58,0.32,0.06,0.64
736,-0.61,0.92,9.58,0.31,0.09,0.58
741,-2.07,1.04,9.69,0.31,0.09,0.58
747,-2.22,0.69,9.81,0.31,0.09,0.58
751,-2.22,0.69,9.81,0.28,0.07,0.55
756,-0.96,-0.42,9.04,0.28,0.07,0.55
762,-0.80,-0.65,9.12,0.28,0.07,0.55
766,-0.80,-0.65,9.12,0.27,-0.02,0.60
772,-0.80,-0.65,9.12,0.27,-0.01,0.59
777,-1.46,1.19,10.11,0.27,-0.01,0.59
781,-1.46,1.19,10.11,0.27,0.03,0.60
787,-1.46,1.19,10.11,0.28,0.07,0.62
793,-1.65,0.42,9.73,0.28,0.07,0.62
796,-1.65,0.42,9.73,0.29,0.09,0.66
801,-1.65,0.42,9.73,0.28,0.09,0.67
806,-1.15,0.15,10.69,0.28,0.09,0.67
812,0.00,1.27,9.65,0.28,0.09,0.67
816,0.00,1.27,9.65,0.25,0.07,0.70
821,0.00,1.27,9.65,0.23,0.07,0.70
827,-0.08,0.84,9.65,0.23,0.07,0.70
832,-0.08,0.84,9.65,0.22,0.06,0.69
836,-0.08,0.84,9.65,0.21,0.08,0.71
841,-0.08,0.84,9.65,0.22,0.14,0.72
847,-2.41,-0.04,8.46,0.22,0.14,0.72
851,-2.41,-0.04,8.46,0.25,0.13,0.71
856,-2.41,-0.04,8.46,0.23,0.11,0.71
861,-2.41,-0.04,8.46,0.21,0.07,0.70
867,-0.46,-0.46,7.73,0.21,0.07,0.70
871,-0.46,-0.46,7.73,0.16,-0.14,0.66
876,2.87,-1.99,12.03,0.16,-0.14,0.66
881,3.10,-0.54,12.76,0.16,-0.14,0.66
886,3.10,-0.54,12.76,0.08,-0.24,0.72
891,3.10,-0.54,12.76,0.09,-0.19,0.76
897,1.34,-1.46,11.76,0.09,-0.19,0.76
902,1.34,-1.46,11.76,0.19,0.15,0.87
907,1.34,-1.46,11.76,0.22,0.26,0.88
913,1.07,-2.38,9.65,0.22,0.26,0.88
916,1.07,-2.38,9.65,0.28,0.29,0.91
921,1.07,-2.38,9.65,0.29,0.27,0.97
926,1.07,-2.38,9.65,0.30,0.23,1.02
932,-1.84,-0.92,8.24,0.30,0.23,1.02
936,-1.84,-0.92,8.24,0.30,0.13,1.03
941,-1.84,-0.92,8.24,0.29,0.07,0.99
947,-0.08,-0.34,8.78,0.29,0.07,0.99
951,-0.08,-0.34,8.78,0.18,-0.08,0.92
956,-0.08,-0.34,8.78,0.16,-0.10,0.89
961,-0.08,-0.34,8.78,0.15,-0.08,0.86
967,0.88,-0.23,11.57,0.15,-0.08,0.86
971,0.88,-0.23,11.57,0.13,0.01,0.84
976,0.88,-0.23,11.57,0.13,0.07,0.83
981,0.88,-0.23,11.57,0.14,0.12,0.81
986,-0.80,0.50,12.41,0.14,0.12,0.81
991,-0.80,0.50,12.41,0.14,0.20,0.71
997,-0.88,0.19,11.26,0.14,0.20,0.71
1002,-0.23,0.23,11.72,0.14,0.20,0.71
1006,-0.23,0.23,11.72,0.09,0.22,0.67
1011,-0.23,0.23,11.72,0.09,0.22,0.66
1017,-0.46,0.65,10.95,0.09,0.22,0.66
1021,-0.46,0.65,10.95,0.07,0.26,0.67
1027,-0.46,0.65,10.95,0.06,0.27,0.66
1031,-1.84,1.34,9.92,0.06,0.27,0.66
1037,-1.57,1.38,10.03,0.06,0.27,0.66
1041,-1.57,1.38,10.03,0.04,0.26,0.65
1046,-1.57,1.38,10.03,0.02,0.21,0.66
1052,0.27,1.84,8.78,0.02,0.21,0.66
1057,0.27,1.84,8.78,-0.00,0.15,0.68
1062,0.27,1.84,8.78,-0.01,0.16,0.69
1068,-0.34,2.45,8.96,-0.01,0.16,0.69
1071,-0.34,2.45,8.96,-0.04,0.20,0.73
1076,-0.34,2.45,8.96,-0.04,0.20,0.73
1081,-0.34,2.45,8.96,-0.05,0.22,0.71
1087,-1.72,0.80,9.81,-0.05,0.22,0.71
1091,-1.72,0.80,9.81,-0.04,0.24,0.70
1097,-1.72,0.80,9.81,-0.03,0.21,0.71
1102,-1.72,0.80,9.81,-0.02,0.15,0.74
1106,-1.72,0.80,9.81,-0.01,0.13,0.76
1112,-1.72,0.80,9.81,0.00,0.16,0.76
1116,-1.72,0.80,9.81,-0.00,0.22,0.72
1121,-2.11,0.19,10.07,-0.00,0.22,0.72
1126,-2.11,0.19,10.07,-0.01,0.26,0.66
1131,-2.11,0.19,10.07,-0.04,0.27,0.56
1136,-0.57,-1.19,9.73,-0.04,0.27,0.56
1143,-0.19,-1.49,10.39,-0.04,0.27,0.56
1146,-0.19,-1.49,10.39,-0.03,0.17,0.58
1151,-0.23,-0.46,9.93,-0.03,0.17,0.58
1157,-0.42,-0.15,9.54,-0.03,0.17,0.58
1161,-0.42,-0.15,9.54,-0.08,0.22,0.46
1166,-0.42,-0.15,9.54,-0.11,0.26,0.40
1172,-2.07,-1.84,9.39,-0.11,0.26,0.40
1176,-2.07,-1.84,9.39,-0.11,0.24,0.36
1181,-2.07,-1.84,9.39,-0.11,0.20,0.35
1186,-2.07,-1.84,9.39,-0.09,0.15,0.36
1192,0.27,-2.34,8.16,-0.09,0.15,0.36
1196,0.27,-2.34,8.16,-0.06,0.09,0.38
1201,0.27,-2.34,8.16,-0.07,0.11,0.36
1207,-1.07,-0.19,8.78,-0.07,0.11,0.36
1211,-1.07,-0.19,8.78,-0.07,0.14,0.33
1216,-1.07,-0.19,8.78,-0.06,0.15,0.34
1221,-1.07,-0.19,8.78,-0.05,0.16,0.34
1228,0.84,-1.15,12.07,-0.05,0.16,0.34
1231,0.84,-1.15,12.07,-0.01,0.18,0.42
1236,0.84,-1.15,12.07,0.01,0.18,0.44
1241,0.84,-1.15,12.07,0.02,0.20,0.45
1247,-0.30,0.23,8.89,0.02,0.20,0.45
1251,-0.30,0.23,8.89,0.01,0.23,0.46
1256,-0.30,0.23,8.89,-0.02,0.21,0.47
1262,-1.65,1.34,7.55,-0.02,0.21,0.47
1266,-1.65,1.34,7.55,-0.04,0.19,0.46
1271,-1.65,1.34,7.55,-0.05,0.17,0.48
1277,-2.38,1.65,9.30,-0.05,0.17,0.48
1281,-2.38,1.65,9.30,-0.08,0.09,0.49
1286,-2.38,1.65,9.30,-0.09,0.01,0.49
1291,3.83,0.34,11.96,-0.09,0.01,0.49
1297,3.41,0.00,11.84,-0.09,0.01,0.49
1301,3.41,0.00,11.84,-0.09,-0.09,0.51
1306,3.41,0.00,11.84,-0.06,-0.01,0.51
1311,0.77,0.46,11.22,-0.06,-0.01,0.51
1316,0.77,0.46,11.22,-0.04,0.20,0.48
1321,0.77,0.46,11.22,-0.01,0.29,0.48
1327,1.53,-1.42,12.18,-0.01,0.29,0.48
1332,1.53,-1.42,12.18,-0.03,0.30,0.47
1337,1.53,-1.42,12.18,-0.02,0.28,0.46
1341,1.53,-1.42,12.18,-0.03,0.25,0.43
1347,-1.42,-0.50,6.97,-0.03,0.25,0.43
1351,-1.42,-0.50,6.97,-0.03,0.19,0.41
1356,-1.42,-0.50,6.97,-0.03,0.16,0.42
1361,-1.42,-0.50,6.97,-0.05,0.11,0.41
1368,0.50,-0.57,9.12,-0.05,0.11,0.41
1371,0.50,-0.57,9.12,-0.05,0.03,0.40
1376,1.27,-1.11,10.30,-0.05,0.03,0.40
1382,0.65,-1.15,8.88,-0.05,0.03,0.40
1386,0.65,-1.15,8.88,-0.02,-0.00,0.45
1391,0.65,-1.15,8.88,-0.01,0.02,0.45
1396,0.19,-0.54,10.69,-0.01,0.02,0.45
1403,0.77,-0.38,10.80,-0.01,0.02,0.45
1407,0.77,-0.38,10.80,-0.01,0.14,0.40
1412,0.34,-0.27,11.03,-0.01,0.14,0.40
1416,0.34,-0.27,11.03,0.01,0.22,0.41
1421,0.34,-0.27,11.03,0.01,0.24,0.42
1426,0.34,-0.27,11.03,0.00,0.25,0.41
1432,-1.00,0.38,9.92,0.00,0.25,0.41
1436,-1.00,0.38,9.92,-0.01,0.27,0.38
1441,-1.00,0.38,9.92,-0.02,0.27,0.38
1446,-1.00,0.38,9.92,-0.02,0.26,0.37
1452,-2.30,0.69,8.84,-0.02,0.26,0.37
1456,-2.30,0.69,8.84,-0.01,0.19,0.37
1461,-2.30,0.69,8.84,-0.01,0.14,0.37
1467,-1.23,1.38,8.66,-0.01,0.14,0.37
1471,-1.23,1.38,8.66,-0.01,0.10,0.39
1476,-1.23,1.38,8.66,-0.05,0.09,0.38
1482,-1.23,1.38,8.66,-0.05,0.08,0.36
1486,-1.23,1.38,8.66,-0.07,0.09,0.33
1491,-1.23,1.38,8.66,-0.08,0.10,0.32
1496,-1.23,1.38,8.66,-0.09,0.13,0.32
1502,-3.37,1.34,10.19,-0.09,0.13,0.32
1506,-3.37,1.34,10.19,-0.11,0.16,0.30
1511,-3.37,1.34,10.19,-0.10,0.14,0.31
1516,-3.37,1.34,10.19,-0.10,0.10,0.32
1521,0.30,0.84,10.50,-0.10,0.10,0.32
1526,-0.80,1.46,10.15,-0.10,0.10,0.32
1532,-0.80,1.46,10.15,-0.06,0.09,0.36
1537,0.00,1.34,10.49,-0.06,0.09,0.36
1541,0.00,1.34,10.49,-0.08,0.19,0.33
1546,0.00,1.34,10.49,-0.08,0.24,0.31
1551,0.00,1.34,10.49,-0.08,0.25,0.31
1556,0.00,1.34,10.49,-0.07,0.23,0.33
1561,0.00,1.34,10.49,-0.08,0.20,0.34
1566,0.00,1.34,10.49,-0.10,0.17,0.33
1571,-0.50,0.34,9.89,-0.10,0.17,0.33
1576,-0.50,0.34,9.89,-0.13,0.06,0.26
1581,-0.50,0.34,9.89,-0.14,0.01,0.24
1587,-0.50,0.34,9.89,-0.13,-0.03,0.24
1591,-0.50,0.34,9.89,-0.11,-0.05,0.25
1596,-0.50,0.34,9.89,-0.10,-0.02,0.28
1601,-0.50,0.34,9.89,-0.09,0.02,0.29
1607,0.61,-0.38,8.39,-0.09,0.02,0.29
1611,0.61,-0.38,8.39,-0.10,0.11,0.23
1616,0.61,-0.38,8.39,-0.09,0.15,0.20
1622,0.61,-0.38,8.39,-0.08,0.17,0.20
1626,0.61,-0.38,8.39,-0.07,0.14,0.22
1631,0.61,-0.38,8.39,-0.06,0.10,0.25
1636,0.61,-0.38,8.39,-0.05,0.04,0.27
1642,0.96,-0.54,8.08,-0.05,0.04,0.27
1646,0.96,-0.54,8.08,-0.06,-0.09,0.29
1651,0.96,-0.54,8.08,-0.05,-0.11,0.29
1657,0.96,-0.54,8.08,-0.02,-0.11,0.31
1661,0.96,-0.54,8.08,0.01,-0.08,0.34
1666,0.96,-0.54,8.08,0.02,-0.05,0.38
1671,0.96,-0.54,8.08,0.05,-0.02,0.43
1677,0.38,0.54,9.23,0.05,-0.02,0.43
1681,0.38,0.54,9.23,0.06,0.07,0.48
1686,0.38,0.54,9.23,0.08,0.10,0.50
1691,0.38,0.54,9.23,0.07,0.11,0.51
1696,0.38,0.54,9.23,0.08,0.09,0.53
1701,0.38,0.54,9.23,0.07,0.06,0.55
1707,0.38,0.54,9.23,0.06,0.01,0.59
1711,0.38,0.54,9.23,0.06,-0.06,0.62
1716,0.38,0.54,9.23,0.05,-0.10,0.65
1721,0.38,0.54,9.23,0.05,-0.10,0.66
1727,0.73,-0.61,10.35,0.05,-0.10,0.66
1731,0.73,-0.61,10.35,0.07,-0.04,0.69
1736,0.73,-0.61,10.35,0.09,0.01,0.72
1742,0.73,-0.61,10.35,0.11,0.06,0.78
1746,0.73,-0.61,10.35,0.12,0.09,0.83
1751,0.73,-0.61,10.35,0.13,0.13,0.84
1757,0.73,-0.61,10.35,0.13,0.15,0.83
1762,0.73,-0.61,10.35,0.14,0.16,0.83
1766,0.73,-0.61,10.35,0.15,0.17,0.84
1771,0.73,-0.61,10.35,0.17,0.16,0.86
1777,0.73,-0.61,10.35,0.17,0.13,0.88
1781,0.73,-0.61,10.35,0.16,0.08,0.89
1786,0.73,-0.61,10.35,0.14,0.05,0.88
1791,0.73,-0.61,10.35,0.11,0.01,0.85
1797,-0.27,-2.95,11.80,0.11,0.01,0.85
1801,-0.27,-2.95,11.80,0.08,-0.09,0.80
1806,-0.27,-2.95,11.80,0.08,-0.13,0.81
1811,-0.27,-2.95,11.80,0.08,-0.14,0.84
1816,-0.27,-2.95,11.80,0.09,-0.11,0.87
1821,-0.27,-2.95,11.80,0.11,-0.01,0.86
1826,-0.27,-2.95,11.80,0.11,0.13,0.82
1832,-1.91,-0.80,11.03,0.11,0.13,0.82
1836,-1.91,-0.80,11.03,0.11,0.35,0.74
1841,-1.91,-0.80,11.03,0.11,0.38,0.72
1846,-1.91,-0.80,11.03,0.12,0.36,0.73
1851,-1.91,-0.80,11.03,0.13,0.32,0.74
1856,-1.91,-0.80,11.03,0.10,0.29,0.74
1861,-1.91,-0.80,11.03,0.10,0.28,0.72
1867,-2.03,0.46,7.93,0.10,0.28,0.72
1871,-2.03,0.46,7.93,0.09,0.24,0.69
1876,-2.03,0.46,7.93,0.07,0.19,0.67
1881,-2.03,0.46,7.93,0.05,0.15,0.66
1886,-0.57,-0.23,8.85,0.05,0.15,0.66
1891,-0.57,-0.23,8.85,0.04,0.10,0.68
1897,-0.57,-0.23,8.85,0.02,0.15,0.66
1902,-1.15,-0.19,7.89,0.02,0.15,0.66
1906,-1.15,-0.19,7.89,0.00,0.19,0.59
1911,-1.15,-0.19,7.89,-0.02,0.18,0.57
1916,-1.15,-0.19,7.89,-0.02,0.19,0.57
1921,-1.15,-0.19,7.89,-0.02,0.18,0.57
1926,-1.15,-0.19,7.89,-0.03,0.18,0.56
1931,-1.15,-0.19,7.89,-0.03,0.21,0.53
1937,-3.71,0.54,11.80,-0.03,0.21,0.53
1941,-3.71,0.54,11.80,-0.02,0.32,0.51
1946,-3.71,0.54,11.80,-0.01,0.33,0.52
1951,-3.71,0.54,11.80,-0.02,0.28,0.52
1956,-3.71,0.54,11.80,-0.04,0.20,0.52
1961,-3.71,0.54,11.80,-0.03,0.08,0.53
1967,-3.71,0.54,11.80,-0.02,0.01,0.55
1971,-3.71,0.54,11.80,-0.03,-0.01,0.57
1976,-3.71,0.54,11.80,-0.03,0.03,0.56
1981,-3.71,0.54,11.80,-0.05,0.12,0.54
1986,-0.69,1.57,10.80,-0.05,0.12,0.54
1991,-0.69,1.57,10.80,-0.07,0.30,0.46
1996,-0.69,1.57,10.80,-0.08,0.32,0.42
2001,-0.69,1.57,10.80,-0.08,0.32,0.41
2006,-0.69,1.57,10.80,-0.08,0.27,0.41
2011,-0.69,1.57,10.80,-0.11,0.17,0.40
2016,-0.69,1.57,10.80,-0.11,0.06,0.36
2022,1.91,0.23,10.11,-0.11,0.06,0.36
2026,1.91,0.23,10.11,-0.16,-0.02,0.29
2032,1.91,0.23,10.11,-0.17,0.01,0.29
2036,1.91,0.23,10.11,-0.16,0.08,0.28
2041,1.91,0.23,10.11,-0.17,0.17,0.27
2046,1.91,0.23,10.11,-0.16,0.27,0.24
2051,1.91,0.23,10.11,-0.15,0.32,0.21
2057,0.84,0.23,12.14,-0.15,0.32,0.21
2061,0.84,0.23,12.14,-0.12,0.30,0.21
2066,0.84,0.23,12.14,-0.14,0.23,0.21
2072,0.84,0.23,12.14,-0.13,0.18,0.21
2076,0.84,0.23,12.14,-0.15,0.15,0.20
2081,0.84,0.23,12.14,-0.16,0.14,0.18
2086,0.84,0.23,12.14,-0.17,0.15,0.16
2092,-1.34,1.42,7.47,-0.17,0.15,0.16
2096,-1.34,1.42,7.47,-0.18,0.17,0.14
2101,-1.34,1.42,7.47,-0.20,0.15,0.13
2106,-1.34,1.42,7.47,-0.19,0.10,0.12
2111,-1.34,1.42,7.47,-0.19,0.04,0.13
2116,-1.34,1.42,7.47,-0.18,0.00,0.15
2121,-1.34,1.42,7.47,-0.17,-0.03,0.18
2127,1.80,0.80,9.58,-0.17,-0.03,0.18
2131,1.80,0.80,9.58,-0.15,-0.01,0.21
2136,1.80,0.80,9.58,-0.12,0.04,0.21
2141,1.80,0.80,9.58,-0.10,0.10,0.21
2146,1.80,0.80,9.58,-0.09,0.17,0.23
2151,1.80,0.80,9.58,-0.07,0.24,0.27
2156,1.80,0.80,9.58,-0.05,0.29,0.28
2162,-1.61,-0.84,8.58,-0.05,0.29,0.28
2166,-1.61,-0.84,8.58,-0.01,0.30,0.28
2172,-1.61,-0.84,8.58,-0.01,0.30,0.31
2176,-1.61,-0.84,8.58,0.00,0.27,0.34
2182,-3.07,1.49,6.20,0.00,0.27,0.34
2186,-3.07,1.49,6.20,-0.06,0.14,0.37
2191,-3.07,1.49,6.20,-0.09,0.05,0.35
2197,-0.38,0.80,9.16,-0.09,0.05,0.35
2201,-0.38,0.80,9.16,-0.11,-0.07,0.37
2206,-0.38,0.80,9.16,-0.10,-0.07,0.40
2212,-0.38,0.80,9.16,-0.07,-0.02,0.45
2216,-0.38,0.80,9.16,-0.07,0.05,0.51
2221,-0.38,0.80,9.16,-0.02,0.13,0.55
2226,-0.38,0.80,9.16,0.00,0.22,0.57
2231,-0.38,0.80,9.16,0.03,0.28,0.59
2236,-0.38,0.80,9.16,0.02,0.29,0.63
2241,-0.38,0.80,9.16,0.01,0.25,0.65
2247,-0.38,0.80,9.16,-0.02,0.18,0.66
2251,-0.38,0.80,9.16,-0.02,0.11,0.67
2256,-0.38,0.80,9.16,-0.04,0.05,0.68
2261,-0.38,0.80,9.16,-0.04,0.06,0.70
2266,-0.38,0.80,9.16,-0.05,0.11,0.70
2271,-0.38,0.80,9.16,-0.06,0.16,0.70
2276,-0.38,0.80,9.16,-0.07,0.20,0.67
2282,-2.22,-0.27,9.00,-0.07,0.20,0.67
2286,-2.22,-0.27,9.00,-0.09,0.12,0.67
2291,-2.22,-0.27,9.00,-0.09,0.00,0.68
2296,-2.22,-0.27,9.00,-0.10,-0.06,0.70
2301,1.15,0.34,10.07,-0.10,-0.06,0.70
2306,1.15,0.34,10.07,-0.10,-0.05,0.69
2311,1.15,0.34,10.07,-0.12,0.04,0.65
2317,-2.99,-1.72,9.20,-0.12,0.04,0.65
2321,-2.99,-1.72,9.20,-0.10,0.22,0.59
2326,-2.99,-1.72,9.20,-0.10,0.24,0.57
2331,-2.99,-1.72,9.20,-0.09,0.23,0.57
2337,1.04,-1.95,11.19,-0.09,0.23,0.57
2341,1.04,-1.95,11.19,-0.08,0.11,0.56
2346,1.04,-1.95,11.19,-0.08,0.09,0.54
2352,0.19,-0.19,9.73,-0.08,0.09,0.54
2356,0.19,-0.19,9.73,-0.10,0.16,0.50
2361,0.19,-0.19,9.73,-0.10,0.20,0.49
2367,0.19,-0.19,9.73,-0.09,0.22,0.46
2372,1.30,0.38,12.22,-0.09,0.22,0.46
2376,1.30,0.38,12.22,-0.11,0.22,0.48
2381,1.30,0.38,12.22,-0.11,0.21,0.49
2387,3.18,0.69,15.36,-0.11,0.21,0.49
2391,3.18,0.69,15.36,-0.11,0.25,0.44
2396,3.18,0.69,15.36,-0.09,0.31,0.43
2401,3.18,0.69,15.36,-0.09,0.38,0.44
2407,-3.98,3.41,8.50,-0.09,0.38,0.44
2412,-3.98,3.41,8.50,-0.12,0.52,0.41
2416,-3.98,3.41,8.50,-0.17,0.51,0.36
2422,-2.30,0.96,8.96,-0.17,0.51,0.36
2427,-2.30,0.96,8.96,-0.22,0.33,0.28
2431,-2.30,0.96,8.96,-0.24,0.18,0.27
2437,1.42,0.77,7.39,-0.24,0.18,0.27
