timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2376,-0.11,-0.88,10.49,-0.05,0.35,-0.26
2381,-0.11,-0.88,10.49,-0.02,0.32,-0.27
2386,-0.11,-0.88,10.49,-0.07,0.24,-0.29
2391,-1.15,0.54,8.27,-0.07,0.24,-0.29
2397,-2.45,0.92,8.12,-0.07,0.24,-0.29
2401,-2.45,0.92,8.12,-0.05,-0.00,-0.25
2406,-2.45,0.92,8.12,-0.07,-0.04,-0.22
2412,3.60,1.91,12.34,-0.07,-0.04,-0.22
2416,3.60,1.91,12.34,-0.06,-0.24,-0.21
2421,3.60,1.91,12.34,-0.07,-0.29,-0.22
2426,3.60,1.91,12.34,-0.05,-0.25,-0.25
2432,-4.41,-1.53,11.00,-0.05,-0.25,-0.25
2436,-4.41,-1.53,11.00,-0.02,0.13,-0.23
2441,-4.41,-1.53,11.00,0.00,0.24,-0.16
2447,-1.95,-0.77,8.89,0.00,0.24,-0.16
2451,-1.95,-0.77,8.89,-0.01,0.15,-0.14
2456,-1.95,-0.77,8.89,-0.05,0.04,-0.20
2461,-1.95,-0.77,8.89,-0.05,-0.12,-0.25
2466,2.18,-0.38,9.16,-0.05,-0.12,-0.25
2471,2.18,-0.38,9.16,-0.05,-0.20,-0.24
2476,2.18,-0.38,9.16,-0.03,-0.12,-0.19
2482,-1.15,-1.53,10.19,-0.03,-0.12,-0.19
2486,-1.15,-1.53,10.19,0.04,0.05,-0.06
2491,-1.15,-1.53,10.19,0.06,0.08,-0.06
2496,-1.15,-1.53,10.19,0.07,0.02,-0.05
2501,-1.15,-1.53,10.19,0.09,-0.04,-0.05
2506,-1.15,-1.53,10.19,0.09,-0.01,-0.06
2511,-1.15,-1.53,10.19,0.07,0.08,-0.07
2516,-4.14,-1.27,6.79,0.07,0.08,-0.07
2521,-4.14,-1.27,6.79,0.08,0.24,-0.06
2526,-4.14,-1.27,6.79,0.08,0.23,-0.04
2532,-4.14,-1.27,6.79,0.07,0.15,-0.03
2536,-4.14,-1.27,6.79,0.05,0.00,-0.06
2541,-4.14,-1.27,6.79,0.05,-0.13,-0.11
2546,-4.14,-1.27,6.79,0.04,-0.20,-0.14
2552,1.76,-1.46,10.53,0.04,-0.20,-0.14
2556,1.76,-1.46,10.53,0.05,-0.11,-0.10
2561,1.76,-1.46,10.53,0.07,-0.03,-0.05
2567,1.76,-1.46,10.53,0.08,0.02,-0.02
2571,1.76,-1.46,10.53,0.10,0.09,-0.01
2576,1.76,-1.46,10.53,0.11,0.19,-0.01
2581,1.76,-1.46,10.53,0.10,0.29,0.00
2587,-8.54,-0.30,9.27,0.10,0.29,0.00
2591,-8.54,-0.30,9.27,0.14,0.39,0.06
2596,-8.54,-0.30,9.27,0.14,0.32,0.07
2602,-8.54,-0.30,9.27,0.16,0.17,0.07
2606,-8.54,-0.30,9.27,0.16,-0.01,0.06
2611,-8.54,-0.30,9.27,0.16,-0.17,0.06
2616,-8.54,-0.30,9.27,0.13,-0.26,0.07
2622,0.27,-1.04,7.93,0.13,-0.26,0.07
2627,0.27,-1.04,7.93,0.10,-0.23,0.06
2631,0.27,-1.04,7.93,0.08,-0.15,0.04
2636,0.27,-1.04,7.93,0.08,-0.04,0.01
2641,0.27,-1.04,7.93,0.09,0.08,-0.00
2646,0.27,-1.04,7.93,0.09,0.14,0.02
2651,0.27,-1.04,7.93,0.13,0.18,0.04
2656,0.27,-1.04,7.93,0.09,0.17,0.02
2661,0.27,-1.04,7.93,0.08,0.10,0.01
2666,0.27,-1.04,7.93,0.10,-0.05,0.02
2672,1.65,-0.15,11.00,0.10,-0.05,0.02
2676,1.65,-0.15,11.00,0.08,-0.24,0.01
2681,1.65,-0.15,11.00,0.09,-0.25,-0.01
2686,1.65,-0.15,11.00,0.11,-0.18,-0.02
2691,1.65,-0.15,11.00,0.11,-0.07,-0.01
2696,1.65,-0.15,11.00,0.12,0.00,0.02
2701,1.65,-0.15,11.00,0.11,-0.00,0.03
2707,3.10,1.61,13.87,0.11,-0.00,0.03
2711,3.10,1.61,13.87,0.08,-0.05,-0.04
2716,3.10,1.61,13.87,0.06,0.03,-0.09
2722,3.10,1.61,13.87,0.02,0.12,-0.10
2726,3.10,1.61,13.87,0.06,0.13,-0.10
2731,3.10,1.61,13.87,0.09,0.09,-0.09
2736,3.10,1.61,13.87,0.13,0.06,-0.05
2742,0.34,-0.73,10.35,0.13,0.06,-0.05
2746,0.34,-0.73,10.35,0.13,0.04,-0.01
2751,0.34,-0.73,10.35,0.09,0.06,-0.04
2756,0.34,-0.73,10.35,0.07,0.08,-0.11
2761,0.34,-0.73,10.35,0.06,0.03,-0.14
2766,0.34,-0.73,10.35,0.08,-0.05,-0.11
2771,0.34,-0.73,10.35,0.10,-0.09,-0.02
2777,-1.00,0.00,8.96,0.10,-0.09,-0.02
2781,-1.00,0.00,8.96,0.10,-0.00,-0.00
2786,-1.00,0.00,8.96,0.08,0.10,-0.06
2791,-1.00,0.00,8.96,0.07,0.15,-0.12
2796,-1.00,0.00,8.96,0.07,0.13,-0.14
2801,-1.00,0.00,8.96,0.09,0.04,-0.10
2806,-1.00,0.00,8.96,0.09,-0.09,-0.05
2812,1.19,-0.04,9.65,0.09,-0.09,-0.05
2816,1.19,-0.04,9.65,0.06,-0.25,-0.07
2821,1.19,-0.04,9.65,0.04,-0.22,-0.11
2826,1.19,-0.04,9.65,0.06,-0.12,-0.13
2831,1.19,-0.04,9.65,0.06,-0.02,-0.09
2836,1.19,-0.04,9.65,0.09,0.09,-0.02
2841,1.19,-0.04,9.65,0.10,0.19,0.03
2846,-2.41,0.00,9.84,0.10,0.19,0.03
2851,-2.41,0.00,9.84,0.14,0.24,0.04
2856,-2.41,0.00,9.84,0.13,0.20,0.05
2861,-2.41,0.00,9.84,0.15,0.13,0.06
2866,-2.41,0.00,9.84,0.13,-0.00,0.11
2871,-2.41,0.00,9.84,0.13,-0.16,0.12
2876,-2.41,0.00,9.84,0.11,-0.28,0.11
2881,1.11,0.30,10.57,0.11,-0.28,0.11
2886,1.11,0.30,10.57,0.08,-0.34,0.08
2891,1.11,0.30,10.57,0.08,-0.29,0.07
2896,1.11,0.30,10.57,0.10,-0.19,0.08
2901,1.11,0.30,10.57,0.11,-0.10,0.10
2906,1.11,0.30,10.57,0.13,0.02,0.11
2911,1.11,0.30,10.57,0.14,0.15,0.11
2917,-1.46,-1.42,7.51,0.14,0.15,0.11
2921,-1.46,-1.42,7.51,0.18,0.29,0.14
2926,-1.46,-1.42,7.51,0.14,0.28,0.17
2932,-1.46,-1.42,7.51,0.12,0.22,0.17
2936,-1.46,-1.42,7.51,0.12,0.09,0.15
2941,-1.46,-1.42,7.51,0.12,-0.04,0.12
2946,-1.46,-1.42,7.51,0.13,-0.13,0.10
2951,-1.46,-1.42,7.51,0.13,-0.12,0.10
2956,-1.46,-1.42,7.51,0.15,0.00,0.11
2961,-1.46,-1.42,7.51,0.17,0.16,0.13
2967,-2.91,1.11,8.62,0.17,0.16,0.13
2971,-2.91,1.11,8.62,0.14,0.18,0.17
2976,-2.91,1.11,8.62,0.15,0.06,0.13
2981,-2.91,1.11,8.62,0.11,-0.01,0.06
2987,-3.52,-0.77,8.16,0.11,-0.01,0.06
2991,-3.52,-0.77,8.16,0.09,-0.06,0.04
2996,-3.52,-0.77,8.16,0.12,-0.18,0.09
3001,3.22,-0.65,8.73,0.12,-0.18,0.09
3006,3.22,-0.65,8.73,0.07,-0.23,0.03
3011,3.22,-0.65,8.73,0.06,-0.15,-0.02
3016,3.22,-0.65,8.73,0.07,-0.04,-0.04
3021,3.22,-0.65,8.73,0.06,0.12,-0.04
3026,3.22,-0.65,8.73,0.06,0.24,-0.03
3031,3.22,-0.65,8.73,0.07,0.25,-0.01
3037,-0.57,-0.34,10.54,0.07,0.25,-0.01
3041,-0.57,-0.34,10.54,0.08,0.09,-0.04
3046,-0.57,-0.34,10.54,0.08,0.01,-0.07
3051,-0.57,-0.34,10.54,0.10,-0.05,-0.06
3056,-0.57,-0.34,10.54,0.09,-0.06,-0.06
3061,-0.57,-0.34,10.54,0.08,-0.05,-0.05
3066,-0.57,-0.34,10.54,0.08,-0.06,-0.05
3072,-1.46,0.30,7.97,0.08,-0.06,-0.05
3076,-1.46,0.30,7.97,0.06,-0.04,-0.12
3081,-1.46,0.30,7.97,0.05,-0.04,-0.12
3086,-1.46,0.30,7.97,0.06,-0.06,-0.11
3091,-1.46,0.30,7.97,0.06,-0.09,-0.11
3096,-1.46,0.30,7.97,0.06,-0.12,-0.13
3101,-1.46,0.30,7.97,0.06,-0.14,-0.14
3107,0.65,-0.80,9.61,0.06,-0.14,-0.14
3111,0.65,-0.80,9.61,0.09,0.02,-0.12
3116,0.65,-0.80,9.61,0.10,0.12,-0.06
3121,0.65,-0.80,9.61,0.13,0.20,-0.03
3127,-5.44,-0.04,8.39,0.13,0.20,-0.03
3131,-5.44,-0.04,8.39,0.10,0.15,-0.02
3136,-5.44,-0.04,8.39,0.11,0.02,-0.02
3142,-0.54,-1.23,7.05,0.11,0.02,-0.02
3146,-0.54,-1.23,7.05,0.14,-0.22,-0.01
3151,-0.54,-1.23,7.05,0.17,-0.25,0.03
3156,-0.54,-1.23,7.05,0.15,-0.24,0.08
3162,5.79,1.80,14.06,0.15,-0.24,0.08
3166,5.79,1.80,14.06,0.14,-0.24,0.16
3171,5.79,1.80,14.06,0.11,-0.12,0.13
3176,-2.38,-3.33,12.87,0.11,-0.12,0.13
3181,-2.38,-3.33,12.87,0.11,0.19,0.05
3186,-2.38,-3.33,12.87,0.19,0.25,0.09
3192,-2.38,-3.33,12.87,0.24,0.24,0.19
3196,-2.38,-3.33,12.87,0.26,0.18,0.33
3201,-2.38,-3.33,12.87,0.24,0.08,0.42
3206,-2.38,-3.33,12.87,0.20,-0.02,0.40
3211,0.80,-0.30,9.46,0.20,-0.02,0.40
3216,0.80,-0.30,9.46,0.13,-0.12,0.19
3221,0.80,-0.30,9.46,0.14,-0.13,0.22
3227,0.80,-0.30,9.46,0.18,-0.14,0.36
3231,0.80,-0.30,9.46,0.20,-0.12,0.49
3236,0.80,-0.30,9.46,0.20,-0.08,0.52
3241,0.80,-0.30,9.46,0.18,-0.05,0.46
3246,-0.61,-0.77,10.00,0.18,-0.05,0.46
3251,-0.61,-0.77,10.00,0.18,-0.10,0.38
3256,-0.61,-0.77,10.00,0.19,-0.12,0.43
3262,0.61,-1.68,8.66,0.19,-0.12,0.43
3266,0.61,-1.68,8.66,0.20,-0.16,0.48
3271,0.61,-1.68,8.66,0.21,-0.17,0.47
3276,0.61,-1.68,8.66,0.18,-0.16,0.45
3281,0.50,-2.26,9.92,0.18,-0.16,0.45
3286,0.50,-2.26,9.92,0.17,-0.14,0.43
3291,0.50,-2.26,9.92,0.18,-0.13,0.42
3296,1.19,-1.46,11.26,0.18,-0.13,0.42
3301,1.19,-1.46,11.26,0.19,-0.09,0.43
3306,1.19,-1.46,11.26,0.20,-0.07,0.43
3311,1.19,-1.46,11.26,0.19,-0.00,0.40
3316,-0.23,-1.76,9.27,0.19,-0.00,0.40
3321,-0.23,-1.76,9.27,0.20,0.10,0.40
3325,-0.23,-1.76,9.27,0.20,0.12,0.40
3330,-3.26,-0.46,6.44,0.20,0.12,0.40
3337,-3.26,-0.46,6.44,0.18,0.12,0.39
3341,-3.26,-0.46,6.44,0.14,-0.07,0.36
3346,-3.26,-0.46,6.44,0.12,-0.17,0.32
3351,1.15,-0.04,10.80,0.12,-0.17,0.32
3356,1.15,-0.04,10.80,0.12,-0.30,0.31
3361,1.15,-0.04,10.80,0.11,-0.30,0.30
3366,4.18,-0.80,12.72,0.11,-0.30,0.30
3371,4.18,-0.80,12.72,0.11,-0.18,0.25
3376,4.18,-0.80,12.72,0.12,-0.08,0.23
3381,4.18,-0.80,12.72,0.12,0.05,0.21
3386,-3.03,0.54,8.43,0.12,0.05,0.21
3391,-3.03,0.54,8.43,0.10,0.25,0.24
3396,-3.03,0.54,8.43,0.10,0.24,0.29
3401,-0.23,0.73,10.34,0.10,0.24,0.29
3406,-0.23,0.73,10.34,0.06,0.06,0.27
3411,-0.23,0.73,10.34,0.06,-0.03,0.23
3416,-0.23,0.73,10.34,0.05,-0.07,0.20
3421,-0.57,0.11,9.38,0.05,-0.07,0.20
3426,-0.57,0.11,9.38,0.07,0.03,0.25
3431,-0.57,0.11,9.38,0.08,0.09,0.30
3437,2.76,0.34,8.43,0.08,0.09,0.30
3441,2.76,0.34,8.43,0.09,0.02,0.32
3446,2.76,0.34,8.43,0.07,0.03,0.28
3451,2.76,0.34,8.43,0.05,0.11,0.23
3456,2.76,0.34,8.43,0.04,0.18,0.19
3461,2.76,0.34,8.43,0.02,0.19,0.19
3466,2.76,0.34,8.43,0.02,0.08,0.23
3471,0.04,0.65,6.86,0.02,0.08,0.23
3476,0.04,0.65,6.86,0.02,-0.16,0.25
3481,0.04,0.65,6.86,-0.01,-0.16,0.20
3486,0.04,0.65,6.86,-0.02,-0.14,0.15
3491,0.04,0.65,6.86,-0.03,-0.13,0.15
3496,0.04,0.65,6.86,-0.03,-0.13,0.14
3501,0.04,0.65,6.86,-0.06,-0.16,0.12
3506,4.10,-1.04,9.88,-0.06,-0.16,0.12
3511,4.10,-1.04,9.88,-0.07,-0.14,0.03
3516,4.10,-1.04,9.88,-0.07,-0.04,0.02
3521,4.10,-1.04,9.88,-0.04,0.10,0.04
3526,4.10,-1.04,9.88,-0.05,0.23,0.12
3531,4.10,-1.04,9.88,-0.01,0.28,0.18
3536,4.10,-1.04,9.88,0.01,0.24,0.21
3541,1.07,0.69,10.49,0.01,0.24,0.21
3546,1.07,0.69,10.49,-0.01,0.05,0.15
3551,1.07,0.69,10.49,0.02,-0.04,0.13
3556,1.07,0.69,10.49,0.02,-0.05,0.16
3561,1.07,0.69,10.49,0.03,-0.03,0.20
3566,1.07,0.69,10.49,0.00,0.01,0.21
3571,1.07,0.69,10.49,-0.01,0.01,0.18
3576,-0.57,0.27,9.20,-0.01,0.01,0.18
3581,-0.57,0.27,9.20,-0.06,0.08,0.05
3586,-0.57,0.27,9.20,-0.07,0.13,0.05
3591,-5.94,0.65,6.51,-0.07,0.13,0.05
3596,-5.94,0.65,6.51,-0.08,0.18,0.08
3601,-5.94,0.65,6.51,-0.08,0.12,0.06
3606,-5.94,0.65,6.51,-0.08,-0.00,0.06
3611,1.57,-0.11,9.16,-0.08,-0.00,0.06
3616,1.57,-0.11,9.16,-0.07,-0.25,0.04
3621,1.57,-0.11,9.16,-0.07,-0.29,0.04
3627,1.72,-0.11,11.53,-0.07,-0.29,0.04
3631,1.72,-0.11,11.53,-0.03,-0.15,0.07
3636,1.72,-0.11,11.53,-0.02,-0.00,0.09
3641,1.72,-0.11,11.53,-0.03,0.13,0.11
3647,-1.65,-0.61,11.15,-0.03,0.13,0.11
3651,-1.65,-0.61,11.15,-0.01,0.22,0.11
3656,-1.65,-0.61,11.15,-0.03,0.20,0.12
3661,1.57,-0.04,10.53,-0.03,0.20,0.12
3666,1.57,-0.04,10.53,-0.02,0.01,0.16
3671,1.57,-0.04,10.53,-0.02,-0.05,0.17
3676,1.57,-0.04,10.53,-0.04,-0.05,0.16
3682,-0.80,-0.57,9.27,-0.04,-0.05,0.16
3686,-0.80,-0.57,9.27,-0.04,0.06,0.16
3691,-0.80,-0.57,9.27,-0.05,0.09,0.16
3696,-0.11,-1.04,8.92,-0.05,0.09,0.16
3701,-0.11,-1.04,8.92,-0.04,-0.02,0.19
3706,-0.11,-1.04,8.92,-0.02,-0.10,0.17
3711,-0.11,-1.04,8.92,-0.04,-0.12,0.14
3716,1.65,-0.96,9.16,-0.04,-0.12,0.14
3721,1.65,-0.96,9.16,-0.01,-0.05,0.18
3726,1.65,-0.96,9.16,-0.03,0.03,0.18
3732,-1.65,-0.23,9.58,-0.03,0.03,0.18
3736,-1.65,-0.23,9.58,-0.02,0.13,0.13
3741,-1.65,-0.23,9.58,-0.01,0.13,0.12
3747,-1.65,-0.23,9.58,-0.01,0.09,0.14
3751,-1.65,-0.23,9.58,-0.01,0.04,0.15
3756,-1.65,-0.23,9.58,-0.01,-0.01,0.13
3761,-1.65,-0.23,9.58,-0.01,-0.02,0.10
3767,2.49,-1.11,10.57,-0.01,-0.02,0.10
3771,2.49,-1.11,10.57,-0.01,0.02,0.10
3776,2.49,-1.11,10.57,-0.01,0.09,0.09
3781,-2.95,-0.27,9.65,-0.01,0.09,0.09
3786,-6.02,0.11,9.58,-0.01,0.09,0.09
3791,-6.02,0.11,9.58,-0.01,0.31,0.10
3796,-6.02,0.11,9.58,-0.00,0.26,0.10
3801,-1.99,0.23,6.09,-0.00,0.26,0.10
3806,-1.99,0.23,6.09,-0.03,0.03,0.08
3811,-1.99,0.23,6.09,-0.04,-0.09,0.08
3816,0.19,1.23,6.51,-0.04,-0.09,0.08
3821,0.19,1.23,6.51,-0.07,-0.22,0.06
3826,0.19,1.23,6.51,-0.08,-0.21,0.05
3831,0.19,1.23,6.51,-0.09,-0.20,0.05
3836,3.03,-0.34,13.41,-0.09,-0.20,0.05
3841,3.03,-0.34,13.41,-0.06,-0.11,0.06
3846,3.03,-0.34,13.41,-0.04,0.01,0.03
3852,-2.99,-0.27,8.04,-0.04,0.01,0.03
3856,-2.99,-0.27,8.04,-0.02,0.27,0.04
3861,-2.99,-0.27,8.04,-0.01,0.32,0.11
3866,-2.99,-0.27,8.04,-0.00,0.29,0.16
3872,-1.34,0.69,8.32,-0.00,0.29,0.16
3876,-1.34,0.69,8.32,-0.06,0.08,0.12
3881,-1.34,0.69,8.32,-0.06,-0.04,0.06
3887,-1.34,0.69,8.32,-0.05,-0.09,0.06
3891,-1.34,0.69,8.32,-0.04,-0.08,0.09
3896,-1.34,0.69,8.32,-0.03,-0.07,0.13
3901,-1.34,0.69,8.32,-0.00,-0.06,0.15
3907,1.07,0.08,9.04,-0.00,-0.06,0.15
3911,1.07,0.08,9.04,-0.01,-0.02,0.13
3916,1.07,0.08,9.04,-0.02,-0.01,0.13
3921,-1.84,0.57,8.27,-0.02,-0.01,0.13
3926,-1.84,0.57,8.27,-0.05,0.01,0.12
3931,-1.84,0.57,8.27,-0.04,-0.02,0.15
3936,-1.84,0.57,8.27,-0.04,-0.06,0.16
3941,2.91,-0.96,11.84,-0.04,-0.06,0.16
3946,2.91,-0.96,11.84,-0.01,-0.05,0.19
3951,2.91,-0.96,11.84,-0.01,-0.03,0.20
3956,-1.04,-0.38,10.11,-0.01,-0.03,0.20
3961,-1.04,-0.38,10.11,-0.01,0.04,0.25
3966,-1.04,-0.38,10.11,0.00,0.04,0.28
3971,-0.50,-0.96,10.15,0.00,0.04,0.28
3976,-0.34,-0.30,10.15,0.00,0.04,0.28
3981,-0.34,-0.30,10.15,-0.00,0.02,0.32
3986,-0.34,-0.30,10.15,0.01,0.04,0.35
3991,-0.11,-1.53,10.23,0.01,0.04,0.35
3996,-0.11,-1.53,10.23,0.02,-0.01,0.43
4001,-0.11,-1.53,10.23,0.03,-0.07,0.45
4007,-0.11,-1.53,10.23,0.03,-0.08,0.44
4011,-0.11,-1.53,10.23,0.02,-0.07,0.45
4016,-0.11,-1.53,10.23,0.03,-0.05,0.48
4021,-0.11,-1.53,10.23,0.04,-0.01,0.52
4026,-0.11,-1.53,10.23,0.03,0.01,0.54
4031,-0.11,-1.53,10.23,0.03,0.01,0.53
4036,-0.11,-1.53,10.23,0.01,-0.03,0.51
4041,-0.46,-1.15,9.00,0.01,-0.03,0.51
4046,-0.04,-1.65,8.82,0.01,-0.03,0.51
4051,-0.04,-1.65,8.82,0.02,-0.05,0.47
4056,-0.04,-1.65,8.82,0.00,-0.02,0.47
4061,-0.88,-1.49,8.66,0.00,-0.02,0.47
4066,-0.88,-1.49,8.66,-0.02,-0.03,0.41
4071,-0.88,-1.49,8.66,-0.03,-0.02,0.35
4076,-1.46,-1.23,9.89,-0.03,-0.02,0.35
4081,-1.46,-1.23,9.89,-0.05,-0.00,0.29
4086,-1.46,-1.23,9.89,-0.06,-0.00,0.25
4091,-1.46,-1.23,9.89,-0.08,0.00,0.20
4096,1.27,-1.34,9.93,-0.08,0.00,0.20
4101,1.27,-1.34,9.93,-0.07,-0.04,0.15
4106,1.27,-1.34,9.93,-0.08,-0.04,0.15
4111,0.61,0.27,8.31,-0.08,-0.04,0.15
4116,0.61,0.27,8.31,-0.10,0.07,0.11
4121,0.61,0.27,8.31,-0.12,0.16,0.08
4126,0.61,0.27,8.31,-0.13,0.21,0.07
4131,-2.03,1.04,9.43,-0.13,0.21,0.07
4136,-2.03,1.04,9.43,-0.13,0.14,0.06
4141,-2.03,1.04,9.43,-0.15,0.07,0.03
4146,-2.03,1.04,9.43,-0.14,-0.01,-0.01
4151,-2.03,1.04,9.43,-0.15,-0.05,-0.02
4156,-2.03,1.04,9.43,-0.15,-0.05,-0.02
4161,-2.03,1.04,9.43,-0.16,-0.04,-0.02
4166,0.54,1.38,8.70,-0.16,-0.04,-0.02
4171,0.54,1.38,8.70,-0.18,-0.01,-0.03
4176,0.54,1.38,8.70,-0.20,0.03,-0.06
4181,-1.91,1.68,10.80,-0.20,0.03,-0.06
4186,-1.91,1.68,10.80,-0.21,0.09,-0.07
4191,-1.91,1.68,10.80,-0.22,0.08,-0.07
4196,-1.91,1.68,10.80,-0.21,0.02,-0.06
4201,-1.91,1.68,10.80,-0.20,-0.06,-0.05
4206,-1.91,1.68,10.80,-0.20,-0.11,-0.05
4211,-1.91,1.68,10.80,-0.21,-0.11,-0.05
4216,1.49,1.61,10.07,-0.21,-0.11,-0.05
4221,1.49,1.61,10.07,-0.22,-0.06,-0.06
4226,1.49,1.61,10.07,-0.23,-0.00,-0.07
4231,0.46,0.57,10.73,-0.23,-0.00,-0.07
4236,0.46,0.57,10.73,-0.23,0.07,-0.09
4241,0.46,0.57,10.73,-0.22,0.11,-0.08
4246,0.46,0.57,10.73,-0.23,0.13,-0.08
4251,-2.84,0.69,9.35,-0.23,0.13,-0.08
4256,-2.84,0.69,9.35,-0.22,0.10,-0.08
4261,-2.84,0.69,9.35,-0.21,0.01,-0.08
4266,-2.84,0.69,9.35,-0.21,-0.07,-0.10
4271,-2.84,0.69,9.35,-0.23,-0.12,-0.11
4276,-2.84,0.69,9.35,-0.24,-0.11,-0.10
4281,-2.84,0.69,9.35,-0.25,-0.09,-0.11
4286,-2.84,0.69,9.35,-0.25,-0.06,-0.13
4291,-2.84,0.69,9.35,-0.24,-0.04,-0.15
4296,-2.84,0.69,9.35,-0.25,-0.04,-0.15
4301,1.46,-0.27,12.53,-0.25,-0.04,-0.15
4306,2.03,-0.38,12.95,-0.25,-0.04,-0.15
4311,2.03,-0.38,12.95,-0.24,-0.06,-0.22
4316,2.03,-0.38,12.95,-0.22,-0.03,-0.24
4321,2.03,-0.38,12.95,-0.22,0.02,-0.23
4326,2.03,-0.38,12.95,-0.20,0.05,-0.19
4331,2.03,-0.38,12.95,-0.19,0.06,-0.19
4336,-0.54,0.00,9.73,-0.19,0.06,-0.19
4341,-0.54,0.00,9.73,-0.22,0.12,-0.23
4346,-0.54,0.00,9.73,-0.20,0.13,-0.24
4351,-0.54,0.00,9.73,-0.22,0.15,-0.25
4356,-0.54,0.00,9.73,-0.19,0.20,-0.25
4361,-0.54,0.00,9.73,-0.18,0.22,-0.21
4366,-0.54,0.00,9.73,-0.16,0.20,-0.18
4371,-2.76,1.15,8.01,-0.16,0.20,-0.18
4376,-1.04,1.53,8.01,-0.16,0.20,-0.18
4381,-1.04,1.53,8.01,-0.18,0.00,-0.21
4386,-1.04,1.53,8.01,-0.19,-0.07,-0.24
4391,-1.04,1.53,8.01,-0.21,-0.15,-0.24
4396,-1.04,1.53,8.01,-0.21,-0.21,-0.24
4401,-1.04,1.53,8.01,-0.20,-0.21,-0.25
4406,-1.04,1.53,8.01,-0.21,-0.16,-0.25
4411,-1.04,1.53,8.01,-0.18,-0.07,-0.22
4416,-1.04,1.53,8.01,-0.18,0.04,-0.19
4421,-1.04,1.53,8.01,-0.17,0.13,-0.16
4426,-2.26,0.11,9.00,-0.17,0.13,-0.16
4431,-2.26,0.11,9.00,-0.16,0.14,-0.13
4436,-2.26,0.11,9.00,-0.15,0.11,-0.11
4441,0.77,0.54,10.61,-0.15,0.11,-0.11
4446,0.77,0.54,10.61,-0.15,0.03,-0.08
4451,0.77,0.54,10.61,-0.12,0.03,-0.05
4456,0.77,0.54,10.61,-0.13,0.05,-0.02
4461,0.77,0.54,10.61,-0.12,0.05,0.03
4466,0.77,0.54,10.61,-0.09,-0.02,0.05
4471,0.77,0.54,10.61,-0.11,-0.08,0.03
4476,1.99,-1.04,10.23,-0.11,-0.08,0.03
4481,1.99,-1.04,10.23,-0.12,-0.12,-0.04
4486,1.99,-1.04,10.23,-0.11,-0.07,-0.04
4491,1.99,-1.04,10.23,-0.09,0.01,-0.03
4496,1.99,-1.04,10.23,-0.09,0.09,0.00
4501,1.99,-1.04,10.23,-0.09,0.14,0.02
4506,1.99,-1.04,10.23,-0.08,0.14,0.00
4511,1.99,-1.04,10.23,-0.11,0.09,-0.04
4516,1.99,-1.04,10.23,-0.10,0.06,-0.08
4521,1.99,-1.04,10.23,-0.12,0.04,-0.12
4526,1.99,-1.04,10.23,-0.11,0.01,-0.10
4531,1.99,-1.04,10.23,-0.11,-0.02,-0.08
4536,1.99,-1.04,10.23,-0.11,-0.04,-0.11
4541,1.99,-1.04,10.23,-0.12,-0.00,-0.14
4546,1.99,-1.04,10.23,-0.10,0.03,-0.14
4551,1.99,-1.04,10.23,-0.10,0.05,-0.15
4556,1.99,-1.04,10.23,-0.09,0.09,-0.16
4561,-2.14,-0.30,11.60,-0.09,0.09,-0.16
4566,-2.49,-0.19,10.30,-0.09,0.09,-0.16
4571,-2.49,-0.19,10.30,-0.06,0.19,-0.17
4576,-2.49,-0.19,10.30,-0.06,0.16,-0.15
4581,-2.49,-0.19,10.30,-0.06,0.09,-0.15
4586,-2.49,-0.19,10.30,-0.09,0.01,-0.17
4591,-2.49,-0.19,10.30,-0.10,-0.10,-0.19
4596,3.45,0.08,9.00,-0.10,-0.10,-0.19
4601,3.45,0.08,9.00,-0.10,-0.21,-0.18
4606,3.45,0.08,9.00,-0.12,-0.14,-0.19
4611,3.45,0.08,9.00,-0.11,-0.04,-0.19
4616,3.45,0.08,9.00,-0.12,0.10,-0.19
4620,-2.61,0.57,8.73,-0.12,0.10,-0.19
4626,-2.61,0.57,8.73,-0.11,0.24,-0.20
4631,-1.65,0.34,9.65,-0.11,0.24,-0.20
4636,-1.65,0.34,9.65,-0.10,0.12,-0.17
4641,-1.65,0.34,9.65,-0.10,0.02,-0.19
4646,-1.65,0.34,9.65,-0.10,-0.06,-0.21
4650,-1.65,0.34,9.65,-0.11,-0.10,-0.20
4656,2.95,-0.73,11.03,-0.11,-0.10,-0.20
4661,2.95,-0.73,11.03,-0.09,-0.16,-0.17
4666,0.77,-0.77,8.54,-0.09,-0.16,-0.17
4670,-0.30,-1.42,8.73,-0.09,-0.16,-0.17
4676,-0.30,-1.42,8.73,-0.07,0.04,-0.19
4681,-0.30,-1.42,8.73,-0.06,0.14,-0.18
4686,-3.33,-0.19,9.08,-0.06,0.14,-0.18
4691,-3.33,-0.19,9.08,-0.05,0.24,-0.15
4696,-3.33,-0.19,9.08,-0.06,0.19,-0.15
4701,-3.33,-0.19,9.08,-0.04,0.11,-0.16
4706,-3.33,-0.19,9.08,-0.04,0.05,-0.19
4711,-3.33,-0.19,9.08,-0.05,0.02,-0.19
4716,-3.33,-0.19,9.08,-0.03,0.04,-0.16
4721,-3.33,-0.19,9.08,-0.05,0.05,-0.15
4725,-2.07,-0.27,8.74,-0.05,0.05,-0.15
