timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
191,-0.34,0.57,11.19,0.01,0.04,-0.56
197,-0.34,0.57,11.19,0.01,0.04,-0.60
201,-0.34,0.57,11.19,0.00,-0.00,-0.58
206,-0.34,0.57,11.19,0.02,0.01,-0.47
211,-0.34,0.57,11.19,0.03,0.15,-0.38
217,-1.99,0.57,9.04,0.03,0.15,-0.38
221,-1.99,0.57,9.04,0.08,0.21,-0.52
226,-1.99,0.57,9.04,0.08,0.12,-0.54
231,-1.99,0.57,9.04,0.12,0.02,-0.45
236,-1.99,0.57,9.04,0.13,-0.06,-0.37
241,-1.99,0.57,9.04,0.15,-0.08,-0.38
246,-1.99,0.57,9.04,0.13,-0.12,-0.45
251,0.77,-0.54,8.96,0.13,-0.12,-0.45
256,0.77,-0.54,8.96,0.09,-0.14,-0.39
261,0.77,-0.54,8.96,0.10,-0.13,-0.31
266,0.77,-0.54,8.96,0.09,-0.12,-0.29
271,0.77,-0.54,8.96,0.11,-0.07,-0.31
276,0.77,-0.54,8.96,0.17,0.01,-0.29
281,0.77,-0.54,8.96,0.21,0.06,-0.20
286,2.14,-3.14,13.57,0.21,0.06,-0.20
291,2.14,-3.14,13.57,0.25,0.13,-0.02
296,2.14,-3.14,13.57,0.28,0.19,0.04
301,2.14,-3.14,13.57,0.34,0.26,0.08
306,2.14,-3.14,13.57,0.36,0.28,0.12
311,2.14,-3.14,13.57,0.42,0.25,0.19
316,2.14,-3.14,13.57,0.41,0.19,0.27
321,2.14,-3.14,13.57,0.45,0.12,0.32
326,2.14,-3.14,13.57,0.45,0.03,0.33
331,2.14,-3.14,13.57,0.42,-0.10,0.29
336,2.14,-3.14,13.57,0.40,-0.23,0.29
341,2.14,-3.14,13.57,0.43,-0.27,0.34
346,2.14,-3.14,13.57,0.37,-0.27,0.40
351,2.14,-3.14,13.57,0.32,-0.27,0.42
356,2.14,-3.14,13.57,0.34,-0.26,0.41
361,2.14,-3.14,13.57,0.34,-0.19,0.42
366,2.14,-3.14,13.57,0.37,-0.07,0.47
372,-0.46,-1.38,10.80,0.37,-0.07,0.47
376,-0.46,-1.38,10.80,0.47,0.16,0.51
381,-0.46,-1.38,10.80,0.48,0.21,0.54
385,-0.46,-1.38,10.80,0.54,0.22,0.57
391,-1.49,-2.26,9.54,0.54,0.22,0.57
396,-1.49,-2.26,9.54,0.48,0.09,0.61
401,-1.49,-2.26,9.54,0.49,0.01,0.61
406,-1.00,-0.46,9.12,0.49,0.01,0.61
411,-1.00,-0.46,9.12,0.43,-0.08,0.57
416,-1.00,-0.46,9.12,0.43,-0.13,0.57
421,-1.00,-0.46,9.12,0.41,-0.13,0.59
426,-1.00,-0.46,9.12,0.43,-0.11,0.59
431,-1.00,-0.46,9.12,0.42,-0.06,0.56
436,-1.00,-0.46,9.12,0.39,-0.01,0.50
442,-2.11,2.34,7.16,0.39,-0.01,0.50
446,-2.11,2.34,7.16,0.37,0.05,0.45
451,-2.11,2.34,7.16,0.36,0.07,0.41
456,-2.11,2.34,7.16,0.34,-0.01,0.35
461,-2.11,2.34,7.16,0.28,-0.10,0.30
466,-2.11,2.34,7.16,0.26,-0.19,0.30
471,-2.11,2.34,7.16,0.25,-0.22,0.28
476,-0.04,0.73,13.25,0.25,-0.22,0.28
481,-0.04,0.73,13.25,0.24,-0.11,0.24
485,-0.04,0.73,13.25,0.24,-0.08,0.23
490,-0.04,0.73,13.25,0.29,0.03,0.27
495,-4.18,1.07,8.12,0.29,0.03,0.27
501,-4.18,1.07,8.12,0.34,0.17,0.28
506,-4.18,1.07,8.12,0.35,0.23,0.11
512,-3.03,0.34,7.70,0.35,0.23,0.11
516,-3.03,0.34,7.70,0.35,0.08,0.07
521,-3.03,0.34,7.70,0.34,-0.07,0.01
526,-3.03,0.34,7.70,0.30,-0.17,-0.11
531,-3.03,0.34,7.70,0.26,-0.24,-0.22
536,-3.03,0.34,7.70,0.21,-0.27,-0.31
540,-3.03,0.34,7.70,0.18,-0.25,-0.36
546,1.07,0.38,12.34,0.18,-0.25,-0.36
551,1.07,0.38,12.34,0.09,-0.16,-0.44
556,1.07,0.38,12.34,0.13,-0.10,-0.47
562,1.07,0.38,12.34,0.15,0.02,-0.48
566,1.07,0.38,12.34,0.17,0.13,-0.45
571,1.07,0.38,12.34,0.19,0.17,-0.42
576,1.07,0.38,12.34,0.22,0.17,-0.37
581,1.07,0.38,12.34,0.28,0.16,-0.32
586,1.07,0.38,12.34,0.33,0.13,-0.22
591,1.07,0.38,12.34,0.33,0.08,-0.14
597,1.07,0.38,12.34,0.31,-0.03,-0.09
601,1.07,0.38,12.34,0.32,-0.14,-0.04
606,1.07,0.38,12.34,0.35,-0.22,0.04
611,1.07,0.38,12.34,0.37,-0.25,0.13
616,1.07,0.38,12.34,0.40,-0.22,0.20
621,1.07,0.38,12.34,0.41,-0.19,0.24
626,1.07,0.38,12.34,0.42,-0.19,0.28
632,-0.19,-2.72,9.00,0.42,-0.19,0.28
636,-0.19,-2.72,9.00,0.43,-0.20,0.41
641,-0.19,-2.72,9.00,0.45,-0.17,0.46
645,-0.19,-2.72,9.00,0.46,-0.14,0.48
651,0.19,-3.03,8.01,0.46,-0.14,0.48
656,0.19,-3.03,8.01,0.48,-0.24,0.60
661,0.19,-3.03,8.01,0.48,-0.29,0.70
667,-1.19,-2.07,8.70,0.48,-0.29,0.70
671,-1.19,-2.07,8.70,0.53,-0.24,0.75
676,-1.19,-2.07,8.70,0.54,-0.15,0.76
680,-1.19,-2.07,8.70,0.55,-0.14,0.80
686,-0.65,-3.26,11.38,0.55,-0.14,0.80
691,-0.65,-3.26,11.38,0.58,-0.17,0.94
695,-0.65,-3.26,11.38,0.58,-0.15,0.96
701,1.46,-2.61,11.91,0.58,-0.15,0.96
706,1.46,-2.61,11.91,0.60,-0.17,1.02
711,1.46,-2.61,11.91,0.62,-0.18,1.12
715,1.46,-2.61,11.91,0.65,-0.11,1.21
721,-0.69,-2.14,9.35,0.65,-0.11,1.21
726,-0.69,-2.14,9.35,0.69,-0.04,1.25
731,-0.69,-2.14,9.35,0.66,-0.05,1.26
736,-2.91,-1.76,7.66,0.66,-0.05,1.26
741,-2.91,-1.76,7.66,0.63,-0.11,1.26
746,-2.91,-1.76,7.66,0.60,-0.17,1.26
751,-2.91,-1.76,7.66,0.60,-0.24,1.27
756,1.49,-4.10,9.04,0.60,-0.24,1.27
761,1.49,-4.10,9.04,0.56,-0.41,1.28
765,1.49,-4.10,9.04,0.54,-0.42,1.30
771,-1.00,-2.41,10.54,0.54,-0.42,1.30
776,-1.00,-2.41,10.54,0.58,-0.26,1.34
781,-1.00,-2.41,10.54,0.58,-0.15,1.34
785,-1.00,-2.41,10.54,0.59,-0.08,1.32
790,-1.42,-1.23,10.19,0.59,-0.08,1.32
795,-2.72,0.08,9.27,0.59,-0.08,1.32
801,-2.72,0.08,9.27,0.61,0.05,1.34
806,-2.03,-0.92,7.05,0.61,0.05,1.34
811,-2.03,-0.92,7.05,0.57,0.00,1.32
816,-2.03,-0.92,7.05,0.54,-0.07,1.29
821,-2.03,-0.92,7.05,0.50,-0.15,1.24
826,-2.03,-0.92,7.05,0.48,-0.25,1.22
831,-2.03,-0.92,7.05,0.45,-0.28,1.21
835,-2.03,-0.92,7.05,0.42,-0.28,1.17
841,0.42,-0.08,11.19,0.42,-0.28,1.17
846,0.42,-0.08,11.19,0.40,-0.22,1.12
850,0.42,-0.08,11.19,0.41,-0.17,1.14
856,0.42,-0.08,11.19,0.42,-0.09,1.14
861,0.42,-0.08,11.19,0.41,-0.04,1.15
866,0.42,-0.08,11.19,0.41,-0.02,1.13
870,0.42,-0.08,11.19,0.41,-0.02,1.11
876,1.68,0.23,10.49,0.41,-0.02,1.11
881,1.68,0.23,10.49,0.37,-0.05,1.12
885,1.68,0.23,10.49,0.32,-0.08,1.11
891,5.13,0.27,18.92,0.32,-0.08,1.11
896,5.13,0.27,18.92,0.35,-0.09,1.12
901,5.13,0.27,18.92,0.38,-0.01,1.12
905,5.13,0.27,18.92,0.40,0.10,1.14
911,4.06,-0.38,15.40,0.40,0.10,1.14
916,4.06,-0.38,15.40,0.46,0.36,1.25
920,4.06,-0.38,15.40,0.47,0.47,1.28
926,-1.61,0.42,8.50,0.47,0.47,1.28
931,-1.61,0.42,8.50,0.48,0.58,1.29
936,-1.61,0.42,8.50,0.43,0.56,1.27
941,-1.61,0.42,8.50,0.41,0.49,1.22
946,-4.86,-1.30,6.20,0.41,0.49,1.22
950,-4.86,-1.30,6.20,0.34,0.21,1.12
955,-4.86,-1.30,6.20,0.35,0.04,1.09
960,-1.49,-1.38,5.90,0.35,0.04,1.09
967,-1.49,-1.38,5.90,0.32,-0.10,1.06
971,-1.49,-1.38,5.90,0.24,-0.24,0.97
976,-1.49,-1.38,5.90,0.22,-0.25,0.92
981,-1.27,0.46,10.65,0.22,-0.25,0.92
986,-1.27,0.46,10.65,0.21,-0.14,0.86
990,-1.27,0.46,10.65,0.23,-0.05,0.85
996,-1.23,-0.69,11.19,0.23,-0.05,0.85
1001,-1.23,-0.69,11.19,0.26,0.14,0.85
1006,-1.23,-0.69,11.19,0.28,0.22,0.83
1011,-1.23,-0.69,11.19,0.29,0.29,0.82
1016,-0.77,-0.04,9.88,0.29,0.29,0.82
1021,-0.77,-0.04,9.88,0.30,0.38,0.83
1025,-0.77,-0.04,9.88,0.29,0.42,0.83
1031,-0.84,2.03,9.58,0.29,0.42,0.83
1036,-0.84,2.03,9.58,0.24,0.43,0.78
1041,-0.84,2.03,9.58,0.22,0.41,0.74
1046,-0.84,2.03,9.58,0.19,0.35,0.71
1051,0.57,2.72,7.43,0.19,0.35,0.71
1056,0.57,2.72,7.43,0.14,0.25,0.68
1060,0.57,2.72,7.43,0.12,0.20,0.70
1066,0.42,1.88,7.31,0.12,0.20,0.70
1071,0.42,1.88,7.31,0.10,0.19,0.71
1075,0.42,1.88,7.31,0.10,0.20,0.69
1081,0.42,1.88,7.31,0.10,0.17,0.71
1086,0.42,1.88,7.31,0.13,0.11,0.72
1091,0.42,1.88,7.31,0.14,0.06,0.75
1096,0.42,1.88,7.31,0.16,0.04,0.77
1101,1.61,1.68,11.11,0.16,0.04,0.77
1106,1.61,1.68,11.11,0.17,0.12,0.81
1110,1.61,1.68,11.11,0.16,0.13,0.82
1116,1.61,1.68,11.11,0.15,0.19,0.82
1121,1.61,1.68,11.11,0.15,0.24,0.81
1126,1.61,1.68,11.11,0.14,0.27,0.80
1131,1.61,1.68,11.11,0.12,0.28,0.80
1136,-0.80,-0.27,10.77,0.12,0.28,0.80
1141,-0.80,-0.27,10.77,0.11,0.25,0.79
1145,-0.80,-0.27,10.77,0.12,0.20,0.79
1151,-0.80,-0.27,10.77,0.12,0.20,0.80
1156,-0.80,-0.27,10.77,0.13,0.24,0.81
1161,-0.80,-0.27,10.77,0.13,0.27,0.82
1165,-0.80,-0.27,10.77,0.13,0.28,0.82
1170,-3.07,-0.54,8.42,0.13,0.28,0.82
1175,-3.07,-0.54,8.42,0.13,0.27,0.82
1180,-3.07,-0.54,8.42,0.15,0.26,0.85
1186,-5.02,-0.04,8.46,0.15,0.26,0.85
1191,-4.98,-0.69,7.73,0.15,0.26,0.85
1196,-4.98,-0.69,7.73,0.14,0.19,0.85
1201,-4.98,-0.69,7.73,0.15,0.19,0.84
1206,-5.25,-1.11,9.88,0.15,0.19,0.84
1211,-5.25,-1.11,9.88,0.10,0.03,0.85
1215,-5.25,-1.11,9.88,0.08,-0.14,0.85
1221,-1.23,-4.02,12.34,0.08,-0.14,0.85
1226,-1.23,-4.02,12.34,0.06,-0.29,0.88
1231,-1.23,-4.02,12.34,0.10,-0.29,0.93
1236,-1.23,-4.02,12.34,0.12,-0.31,1.00
1241,6.70,-2.72,8.54,0.12,-0.31,1.00
1246,6.70,-2.72,8.54,0.19,-0.25,1.16
1250,6.70,-2.72,8.54,0.23,-0.11,1.24
1256,-1.72,3.41,10.73,0.23,-0.11,1.24
1260,-1.72,3.41,10.73,0.25,0.28,1.29
1265,-1.72,3.41,10.73,0.25,0.38,1.29
1271,-1.72,3.41,10.73,0.24,0.37,1.32
1276,0.54,-3.26,13.95,0.24,0.37,1.32
1281,0.54,-3.26,13.95,0.30,0.24,1.50
1286,0.54,-3.26,13.95,0.32,0.18,1.58
1291,-1.27,-1.80,9.80,0.32,0.18,1.58
1296,-1.27,-1.80,9.80,0.31,0.00,1.55
1300,-1.27,-1.80,9.80,0.32,-0.09,1.52
1306,-1.27,-1.80,9.80,0.33,-0.15,1.54
1311,0.00,-2.57,10.88,0.33,-0.15,1.54
1316,0.00,-2.57,10.88,0.39,-0.04,1.63
1321,0.00,-2.57,10.88,0.40,0.12,1.65
1326,-2.41,-2.14,11.19,0.40,0.12,1.65
1330,-2.41,-2.14,11.19,0.39,0.31,1.58
1335,-2.41,-2.14,11.19,0.37,0.35,1.54
1340,-2.41,-2.14,11.19,0.35,0.32,1.51
1346,-2.41,-2.14,11.19,0.31,0.27,1.47
1351,-2.41,-2.14,11.19,0.28,0.19,1.41
1356,-2.41,-2.14,11.19,0.25,0.13,1.34
1361,-0.11,-0.50,7.55,0.25,0.13,1.34
1366,-0.11,-0.50,7.55,0.20,0.13,1.27
1371,-0.11,-0.50,7.55,0.17,0.18,1.24
1376,0.88,-0.77,11.42,0.17,0.18,1.24
1380,0.88,-0.77,11.42,0.16,0.26,1.14
1385,0.88,-0.77,11.42,0.13,0.28,1.09
1391,0.88,-0.77,11.42,0.13,0.29,1.05
1396,3.18,-0.57,11.76,0.13,0.29,1.05
1401,3.18,-0.57,11.76,0.15,0.33,1.00
1406,3.18,-0.57,11.76,0.16,0.36,1.00
1411,3.18,-0.57,11.76,0.18,0.39,1.00
1416,3.18,-0.57,11.76,0.15,0.42,0.98
1421,3.18,-0.57,11.76,0.18,0.44,0.95
1426,3.18,-0.57,11.76,0.12,0.45,0.91
1431,2.30,4.02,10.73,0.12,0.45,0.91
1436,2.30,4.02,10.73,0.09,0.50,0.84
1440,2.30,4.02,10.73,0.06,0.53,0.80
1446,1.11,3.56,8.58,0.06,0.53,0.80
1451,1.11,3.56,8.58,-0.01,0.52,0.72
1455,1.11,3.56,8.58,-0.04,0.45,0.68
1461,1.11,3.56,8.58,-0.07,0.37,0.64
1466,3.22,3.07,11.84,-0.07,0.37,0.64
1471,3.22,3.07,11.84,-0.10,0.30,0.59
1476,3.22,3.07,11.84,-0.13,0.32,0.58
1481,2.80,1.42,10.35,-0.13,0.32,0.58
1486,2.80,1.42,10.35,-0.11,0.36,0.55
1490,2.80,1.42,10.35,-0.12,0.43,0.54
1496,2.80,1.42,10.35,-0.11,0.47,0.55
1501,2.26,0.42,11.46,-0.11,0.47,0.55
1506,2.26,0.42,11.46,-0.09,0.43,0.56
1511,2.26,0.42,11.46,-0.07,0.42,0.55
1516,0.00,1.23,9.61,-0.07,0.42,0.55
1521,0.00,1.23,9.61,-0.06,0.45,0.59
1525,0.00,1.23,9.61,-0.06,0.42,0.59
1531,0.00,1.23,9.61,-0.07,0.38,0.56
1536,0.69,1.38,8.46,-0.07,0.38,0.56
1541,0.69,1.38,8.46,-0.10,0.37,0.54
1546,0.69,1.38,8.46,-0.13,0.41,0.52
1551,0.69,1.38,8.46,-0.13,0.44,0.48
1556,0.69,1.38,8.46,-0.14,0.44,0.45
1560,0.69,1.38,8.46,-0.14,0.40,0.44
1566,-1.23,-1.34,9.46,-0.14,0.40,0.44
1571,0.34,-1.65,9.84,-0.14,0.40,0.44
1575,0.34,-1.65,9.84,-0.10,0.23,0.47
1581,0.34,-1.65,9.84,-0.08,0.22,0.47
1586,-0.50,0.00,8.62,-0.08,0.22,0.47
1591,-0.50,0.00,8.62,-0.07,0.28,0.49
1595,-0.50,0.00,8.62,-0.05,0.32,0.49
1601,-2.41,-0.19,9.61,-0.05,0.32,0.49
1606,-2.41,-0.19,9.61,-0.04,0.38,0.49
1611,-2.41,-0.19,9.61,-0.03,0.36,0.51
1616,-2.41,-0.19,9.61,-0.03,0.32,0.53
1621,-0.50,-0.38,7.63,-0.03,0.32,0.53
1626,-0.50,-0.38,7.63,-0.02,0.23,0.58
1630,-0.50,-0.38,7.63,-0.01,0.20,0.58
1636,1.95,-0.46,9.69,-0.01,0.20,0.58
1640,1.95,-0.46,9.69,-0.01,0.16,0.61
1645,1.95,-0.46,9.69,0.00,0.20,0.62
1651,1.95,-0.46,9.69,0.01,0.24,0.65
1656,1.72,-0.23,11.92,0.01,0.24,0.65
1661,1.72,-0.23,11.92,0.04,0.28,0.70
1665,1.72,-0.23,11.92,0.04,0.32,0.72
1671,1.72,-0.23,11.92,0.06,0.36,0.75
1676,1.72,-0.23,11.92,0.08,0.37,0.81
1680,1.72,-0.23,11.92,0.10,0.35,0.86
1686,1.72,-0.23,11.92,0.12,0.33,0.89
1691,0.27,0.27,10.53,0.12,0.33,0.89
1696,0.27,0.27,10.53,0.12,0.35,0.96
1700,0.27,0.27,10.53,0.13,0.34,1.00
1706,1.34,-0.77,7.89,0.13,0.34,1.00
1711,1.34,-0.77,7.89,0.15,0.26,1.05
1715,1.34,-0.77,7.89,0.16,0.28,1.06
1721,1.34,-0.77,7.89,0.16,0.31,1.08
1726,1.34,-0.77,7.89,0.17,0.31,1.11
1731,1.34,-0.77,7.89,0.16,0.24,1.11
1736,1.34,-0.77,7.89,0.13,0.21,1.08
1741,-3.37,-0.08,9.84,0.13,0.21,1.08
1746,-3.37,-0.08,9.84,0.10,0.18,1.05
1750,-3.37,-0.08,9.84,0.09,0.11,1.03
1756,0.19,-0.84,10.88,0.09,0.11,1.03
1760,0.19,-0.84,10.88,0.09,0.04,1.02
1765,0.19,-0.84,10.88,0.10,0.07,1.03
1770,0.19,-0.84,10.88,0.12,0.12,1.06
1776,1.49,-0.11,10.77,0.12,0.12,1.06
1780,1.49,-0.11,10.77,0.10,0.25,1.05
1786,1.49,-0.11,10.77,0.11,0.35,1.02
1791,1.49,-0.11,10.77,0.11,0.43,1.01
1796,1.49,-0.11,10.77,0.13,0.49,1.02
1800,1.49,-0.11,10.77,0.13,0.51,1.02
1806,1.49,-0.11,10.77,0.12,0.51,1.02
1811,1.49,-0.11,10.77,0.08,0.46,1.01
1816,1.49,-0.11,10.77,0.05,0.38,0.98
1820,1.49,-0.11,10.77,0.01,0.29,0.93
1826,1.46,1.15,10.73,0.01,0.29,0.93
1831,1.46,1.15,10.73,-0.04,0.10,0.87
1835,1.46,1.15,10.73,-0.04,0.07,0.87
1841,1.46,1.15,10.73,-0.06,0.10,0.87
1846,1.46,1.15,10.73,-0.06,0.15,0.87
1851,1.46,1.15,10.73,-0.05,0.22,0.87
1855,1.46,1.15,10.73,-0.05,0.29,0.86
1861,0.77,2.38,10.27,-0.05,0.29,0.86
1866,0.77,2.38,10.27,-0.07,0.38,0.78
1870,0.77,2.38,10.27,-0.06,0.37,0.77
1876,0.77,2.38,10.27,-0.06,0.35,0.77
1881,0.77,2.38,10.27,-0.05,0.33,0.76
1886,0.77,2.38,10.27,-0.04,0.31,0.75
1891,0.77,2.38,10.27,-0.05,0.30,0.73
1896,-0.73,2.49,8.58,-0.05,0.30,0.73
1901,-0.73,2.49,8.58,-0.09,0.29,0.65
1906,-0.73,2.49,8.58,-0.12,0.30,0.58
1911,-0.73,2.49,8.58,-0.15,0.29,0.51
1915,-0.73,2.49,8.58,-0.15,0.27,0.47
1920,-0.73,2.49,8.58,-0.14,0.26,0.45
1926,-0.73,2.49,8.58,-0.13,0.24,0.45
1931,-0.73,2.49,8.58,-0.12,0.24,0.45
1935,-0.73,2.49,8.58,-0.12,0.25,0.45
1941,-0.73,2.49,8.58,-0.12,0.29,0.44
1945,-0.73,2.49,8.58,-0.14,0.33,0.40
1951,-0.04,2.45,9.81,-0.14,0.33,0.40
1956,-0.04,2.45,9.81,-0.15,0.41,0.35
1961,-0.04,2.45,9.81,-0.15,0.41,0.36
1966,1.65,2.45,10.41,-0.15,0.41,0.36
1970,1.65,2.45,10.41,-0.14,0.37,0.37
1976,1.65,2.45,10.41,-0.13,0.34,0.39
1981,1.65,2.45,10.41,-0.13,0.31,0.40
1985,1.65,2.45,10.41,-0.14,0.29,0.42
1990,1.65,2.45,10.41,-0.16,0.25,0.42
1996,1.65,2.45,10.41,-0.17,0.23,0.41
2001,0.08,2.34,10.04,-0.17,0.23,0.41
2005,0.08,2.34,10.04,-0.18,0.28,0.37
2011,0.08,2.34,10.04,-0.17,0.31,0.39
2016,0.08,2.34,10.04,-0.17,0.30,0.42
2021,0.08,2.34,10.04,-0.14,0.28,0.45
2026,0.08,2.34,10.04,-0.14,0.23,0.48
2031,0.08,2.34,10.04,-0.12,0.19,0.49
2035,0.08,2.34,10.04,-0.11,0.15,0.51
2041,0.54,-0.11,9.39,-0.11,0.15,0.51
2046,0.54,-0.11,9.39,-0.09,0.16,0.57
2051,1.46,-1.15,10.80,-0.09,0.16,0.57
2055,-0.11,-1.27,10.15,-0.09,0.16,0.57
2060,-0.11,-1.27,10.15,-0.05,0.24,0.70
2066,-0.11,-1.27,10.15,-0.03,0.28,0.73
2071,-0.11,-1.27,10.15,-0.01,0.32,0.77
2076,-0.11,-1.27,10.15,0.00,0.32,0.81
2080,-0.11,-1.27,10.15,0.00,0.28,0.86
2085,-0.04,-1.27,9.23,0.00,0.28,0.86
2091,-1.04,-1.72,8.96,0.00,0.28,0.86
2096,-1.04,-1.72,8.96,0.04,0.16,0.98
2101,-1.04,-1.72,8.96,0.06,0.14,1.04
2105,-1.04,-1.72,8.96,0.08,0.13,1.11
2110,-1.04,-1.72,8.96,0.10,0.13,1.15
2115,-1.04,-1.72,8.96,0.11,0.14,1.17
2121,0.46,-2.61,10.03,0.11,0.14,1.17
2125,0.46,-2.61,10.03,0.13,0.12,1.25
2131,0.46,-2.61,10.03,0.15,0.12,1.27
2136,0.46,-2.61,10.03,0.16,0.16,1.31
2141,0.46,-2.61,10.03,0.18,0.17,1.35
2145,-1.07,-1.72,9.88,0.18,0.17,1.35
2151,-1.07,-1.72,9.88,0.18,0.15,1.39
2156,-1.53,-1.07,9.42,0.18,0.15,1.39
2160,-1.53,-1.07,9.42,0.17,0.16,1.40
2166,-1.53,-1.07,9.42,0.16,0.18,1.40
2171,-1.53,-1.07,9.42,0.16,0.19,1.41
2175,-1.53,-1.07,9.42,0.16,0.15,1.41
2181,-1.53,-1.07,9.42,0.17,0.12,1.42
2185,-1.53,-1.07,9.42,0.17,0.12,1.45
2191,-1.53,-1.07,9.42,0.18,0.12,1.47
2195,-1.53,-1.07,9.42,0.18,0.14,1.48
2200,-1.53,-1.07,9.42,0.17,0.17,1.47
2205,-1.53,-1.07,9.42,0.18,0.21,1.46
2210,-0.57,-0.30,10.88,0.18,0.21,1.46
2215,-0.30,-0.69,11.76,0.18,0.21,1.46
2221,-0.30,-0.69,11.76,0.16,0.34,1.42
2226,-0.30,-0.69,11.76,0.15,0.34,1.41
2230,0.15,0.11,11.11,0.15,0.34,1.41
2235,0.15,0.11,11.11,0.11,0.32,1.35
2241,0.15,0.11,11.11,0.09,0.32,1.30
2246,0.15,0.11,11.11,0.05,0.32,1.26
2250,-0.27,0.08,10.53,0.05,0.32,1.26
2255,-0.27,0.08,10.53,0.01,0.32,1.16
2261,-1.68,1.11,10.53,0.01,0.32,1.16
2266,-1.68,1.11,10.53,-0.04,0.36,1.06
2270,0.08,1.42,9.73,-0.04,0.36,1.06
2276,0.08,1.42,9.73,-0.07,0.32,0.97
2280,0.08,1.42,9.73,-0.09,0.29,0.94
2286,0.08,1.42,9.73,-0.13,0.31,0.90
2291,0.08,1.42,9.73,-0.12,0.33,0.86
2296,0.08,1.42,9.73,-0.14,0.32,0.85
2301,0.08,1.42,9.73,-0.13,0.30,0.83
2305,0.08,1.42,9.73,-0.15,0.29,0.82
2311,0.08,1.42,9.73,-0.15,0.29,0.82
2316,0.08,1.42,9.73,-0.17,0.31,0.81
2321,1.99,0.88,11.26,-0.17,0.31,0.81
2325,1.38,1.11,11.38,-0.17,0.31,0.81
2331,1.38,1.11,11.38,-0.18,0.39,0.77
2336,1.38,1.11,11.38,-0.19,0.42,0.79
2340,1.53,1.84,11.11,-0.19,0.42,0.79
2346,1.53,1.84,11.11,-0.19,0.44,0.79
2351,1.53,1.84,11.11,-0.21,0.43,0.79
2355,1.53,1.84,11.11,-0.21,0.41,0.79
2361,1.53,1.84,11.11,-0.22,0.39,0.81
2366,1.53,1.84,11.11,-0.21,0.38,0.82
2370,0.77,0.61,10.23,-0.21,0.38,0.82
2375,0.92,1.42,9.92,-0.21,0.38,0.82
2381,0.92,1.42,9.92,-0.23,0.37,0.86
2385,0.57,0.69,10.80,-0.23,0.37,0.86
2390,0.57,0.69,10.80,-0.23,0.33,0.88
2395,0.08,-0.15,9.50,-0.23,0.33,0.88
2401,0.65,-0.42,9.38,-0.23,0.33,0.88
2406,0.65,-0.42,9.38,-0.21,0.31,0.92
2411,0.96,0.27,8.62,-0.21,0.31,0.92
2416,1.23,0.50,9.69,-0.21,0.31,0.92
2420,1.53,-0.50,10.23,-0.21,0.31,0.92
2425,1.53,-0.50,10.23,-0.22,0.31,0.95
2431,1.53,-0.50,10.23,-0.24,0.34,0.95
2436,1.53,-0.50,10.23,-0.23,0.36,0.95
2441,1.15,-0.30,9.96,-0.23,0.36,0.95
2445,1.11,-0.84,9.23,-0.23,0.36,0.95
2451,1.11,-0.84,9.23,-0.18,0.38,1.03
2456,1.11,-0.84,9.23,-0.20,0.39,1.02
2460,0.46,-0.04,9.58,-0.20,0.39,1.02
