timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
287,-2.91,1.46,11.68,-0.20,-0.04,-0.07
292,3.26,0.46,10.73,-0.20,-0.04,-0.07
296,3.26,0.46,10.73,-0.24,-0.17,-0.22
301,3.26,0.46,10.73,-0.24,-0.12,-0.27
306,-6.09,-1.30,5.13,-0.24,-0.12,-0.27
312,-5.40,-0.42,5.60,-0.24,-0.12,-0.27
316,-5.40,-0.42,5.60,-0.25,0.26,-0.08
321,-5.40,-0.42,5.60,-0.27,0.25,-0.07
327,-1.04,2.38,9.81,-0.27,0.25,-0.07
332,-1.04,2.38,9.81,-0.32,0.05,-0.22
336,-1.04,2.38,9.81,-0.30,-0.07,-0.27
342,-1.04,2.38,9.81,-0.25,-0.21,-0.21
347,4.06,-2.11,13.21,-0.25,-0.21,-0.21
352,4.06,-2.11,13.21,-0.17,-0.25,-0.08
357,4.06,-2.11,13.21,-0.14,-0.15,-0.08
362,0.42,-1.65,10.30,-0.14,-0.15,-0.08
367,0.42,-1.65,10.30,-0.13,0.17,-0.14
371,0.42,-1.65,10.30,-0.15,0.29,-0.16
376,-3.26,1.65,6.32,-0.15,0.29,-0.16
382,-5.67,2.76,5.66,-0.15,0.29,-0.16
387,-5.67,2.76,5.66,-0.31,0.27,-0.22
391,-5.67,2.76,5.66,-0.31,0.15,-0.21
397,0.42,1.19,10.04,-0.31,0.15,-0.21
402,0.42,1.19,10.04,-0.29,-0.14,-0.21
407,0.42,1.19,10.04,-0.27,-0.20,-0.19
413,-1.88,-1.76,10.23,-0.27,-0.20,-0.19
416,-1.88,-1.76,10.23,-0.22,-0.04,-0.16
421,-1.88,-1.76,10.23,-0.19,0.01,-0.10
426,-1.88,-1.76,10.23,-0.12,-0.00,-0.04
431,1.80,-0.50,11.22,-0.12,-0.00,-0.04
438,1.80,-0.50,11.22,-0.03,-0.08,-0.00
441,1.80,-0.50,11.22,-0.03,-0.19,0.03
448,1.99,1.61,12.22,-0.03,-0.19,0.03
451,1.99,1.61,12.22,-0.23,0.11,-0.33
456,1.99,1.61,12.22,-0.25,0.37,-0.57
461,1.99,1.61,12.22,-0.19,0.58,-0.63
467,-9.58,-2.11,1.91,-0.19,0.58,-0.63
472,-9.58,-2.11,1.91,-0.10,0.59,-0.16
476,-9.58,-2.11,1.91,-0.22,0.34,0.11
481,-9.58,-2.11,1.91,-0.36,-0.02,0.13
487,6.36,0.08,10.92,-0.36,-0.02,0.13
492,6.36,0.08,10.92,-0.35,-0.65,-0.29
496,6.36,0.08,10.92,-0.20,-0.76,-0.40
502,0.77,-4.18,16.29,-0.20,-0.76,-0.40
507,0.77,-4.18,16.29,0.09,-0.31,-0.29
511,0.77,-4.18,16.29,0.07,0.05,-0.15
517,-8.66,0.38,5.82,0.07,0.05,-0.15
522,-8.66,0.38,5.82,-0.05,0.55,-0.02
527,-8.66,0.38,5.82,-0.11,0.54,-0.04
533,-0.11,0.61,5.79,-0.11,0.54,-0.04
536,-0.11,0.61,5.79,-0.22,0.18,-0.17
541,-0.11,0.61,5.79,-0.24,-0.06,-0.26
546,-0.11,0.61,5.79,-0.18,-0.24,-0.31
552,0.77,-3.48,14.63,-0.18,-0.24,-0.31
556,0.77,-3.48,14.63,-0.01,-0.14,-0.21
562,0.77,-3.48,14.63,0.03,0.05,-0.13
568,-4.33,-0.38,8.08,0.03,0.05,-0.13
571,-4.33,-0.38,8.08,0.02,0.37,-0.05
576,-4.33,-0.38,8.08,-0.02,0.37,-0.05
582,-4.33,-0.38,8.08,-0.09,0.26,-0.06
587,0.04,1.49,5.82,-0.09,0.26,-0.06
592,0.04,1.49,5.82,-0.17,-0.08,-0.08
596,0.04,1.49,5.82,-0.15,-0.17,-0.07
601,0.04,1.49,5.82,-0.11,-0.19,-0.05
607,1.23,-4.83,14.48,-0.11,-0.19,-0.05
611,1.23,-4.83,14.48,0.02,-0.10,0.04
617,1.23,-4.83,14.48,0.06,-0.04,0.07
622,-3.91,-1.80,7.16,0.06,-0.04,0.07
627,-3.91,-1.80,7.16,0.08,0.19,0.11
632,-3.91,-1.80,7.16,0.03,0.26,0.18
637,-0.73,2.07,6.40,0.03,0.26,0.18
642,-0.73,2.07,6.40,-0.03,0.04,0.37
647,-0.73,2.07,6.40,-0.13,-0.16,0.34
651,8.58,-2.14,8.77,-0.13,-0.16,0.34
657,3.98,-2.30,10.91,-0.13,-0.16,0.34
661,3.98,-2.30,10.91,-0.09,-0.47,0.20
667,3.98,-2.30,10.91,-0.04,-0.32,0.24
672,-3.64,-3.71,11.72,-0.04,-0.32,0.24
676,-3.64,-3.71,11.72,0.06,0.10,0.39
682,-3.64,-3.71,11.72,0.06,0.28,0.41
687,0.46,0.30,9.81,0.06,0.28,0.41
693,1.04,0.96,9.85,0.06,0.28,0.41
696,1.04,0.96,9.85,-0.11,0.08,0.26
701,1.04,0.96,9.85,-0.12,-0.06,0.14
707,4.21,-3.83,9.00,-0.12,-0.06,0.14
711,4.21,-3.83,9.00,-0.10,-0.20,0.08
716,4.21,-3.83,9.00,-0.04,-0.12,0.13
721,4.21,-3.83,9.00,-0.02,-0.01,0.21
727,-2.95,0.11,10.45,-0.02,-0.01,0.21
731,-2.95,0.11,10.45,-0.08,0.24,0.21
737,-2.95,0.11,10.45,-0.14,0.27,0.10
742,-1.95,0.04,8.84,-0.14,0.27,0.10
746,-1.95,0.04,8.84,-0.16,0.13,-0.05
752,-1.95,0.04,8.84,-0.18,0.02,-0.07
756,1.46,-0.46,6.05,-0.18,0.02,-0.07
763,-0.08,-0.15,6.89,-0.18,0.02,-0.07
766,-0.08,-0.15,6.89,-0.20,-0.22,0.08
772,-0.27,0.65,11.38,-0.20,-0.22,0.08
777,-0.65,0.27,12.72,-0.20,-0.22,0.08
781,-0.65,0.27,12.72,-0.17,-0.03,-0.06
787,-0.65,0.27,12.72,-0.16,0.05,-0.12
792,0.27,0.42,11.07,-0.16,0.05,-0.12
796,0.27,0.42,11.07,-0.16,0.06,-0.20
802,0.27,0.42,11.07,-0.20,0.04,-0.23
806,0.27,0.42,11.07,-0.23,0.02,-0.29
812,1.95,1.76,6.51,-0.23,0.02,-0.29
816,1.95,1.76,6.51,-0.33,0.02,-0.40
822,1.95,1.76,6.51,-0.35,0.10,-0.50
827,-3.10,0.50,9.96,-0.35,0.10,-0.50
832,-3.10,0.50,9.96,-0.31,0.19,-0.54
837,-3.10,0.50,9.96,-0.30,0.15,-0.52
841,-3.10,0.50,9.96,-0.29,0.07,-0.54
848,2.53,2.64,10.57,-0.29,0.07,-0.54
851,2.53,2.64,10.57,-0.33,0.04,-0.74
857,2.53,2.64,10.57,-0.32,0.10,-0.78
862,2.53,2.64,10.57,-0.28,0.17,-0.72
866,2.53,2.64,10.57,-0.29,0.25,-0.62
872,2.53,2.64,10.57,-0.29,0.28,-0.54
877,-3.52,3.03,8.23,-0.29,0.28,-0.54
883,-2.38,4.45,8.54,-0.29,0.28,-0.54
886,-2.38,4.45,8.54,-0.34,0.15,-0.61
891,-2.38,4.45,8.54,-0.32,0.04,-0.62
897,1.99,0.42,10.45,-0.32,0.04,-0.62
901,1.99,0.42,10.45,-0.26,-0.12,-0.54
906,1.99,0.42,10.45,-0.21,-0.16,-0.46
911,3.79,-1.99,11.64,-0.21,-0.16,-0.46
917,1.23,-1.88,11.76,-0.21,-0.16,-0.46
921,1.23,-1.88,11.76,-0.14,-0.02,-0.43
927,1.23,-1.88,11.76,-0.17,0.12,-0.46
932,-3.91,1.76,7.77,-0.17,0.12,-0.46
936,-3.91,1.76,7.77,-0.23,0.31,-0.41
942,-3.91,1.76,7.77,-0.24,0.29,-0.37
948,-0.08,-0.38,7.51,-0.24,0.29,-0.37
952,-0.08,-0.38,7.51,-0.26,0.10,-0.37
956,-0.08,-0.38,7.51,-0.22,-0.04,-0.36
961,-0.08,-0.38,7.51,-0.15,-0.16,-0.30
967,2.99,-5.67,13.98,-0.15,-0.16,-0.30
971,2.99,-5.67,13.98,-0.06,-0.21,-0.24
976,2.99,-5.67,13.98,0.01,-0.14,-0.24
981,2.99,-5.67,13.98,0.04,-0.00,-0.26
988,-3.14,-1.91,8.04,0.04,-0.00,-0.26
991,-3.14,-1.91,8.04,0.01,0.24,-0.17
997,-3.14,-1.91,8.04,-0.03,0.26,-0.11
1002,-3.14,-1.91,8.04,-0.07,0.25,-0.11
1006,-3.14,-1.91,8.04,-0.10,0.20,-0.16
1011,-3.14,-1.91,8.04,-0.10,0.15,-0.21
1017,1.61,-2.57,10.11,-0.10,0.15,-0.21
1022,1.61,-2.57,10.11,-0.01,-0.02,-0.10
1027,1.61,-2.57,10.11,0.05,-0.04,-0.02
1032,-1.07,-2.68,10.07,0.05,-0.04,-0.02
1037,-1.53,-2.34,9.04,0.05,-0.04,-0.02
1041,-1.53,-2.34,9.04,0.09,0.00,0.10
1046,-1.53,-2.34,9.04,0.06,0.05,0.11
1052,0.69,0.00,8.50,0.06,0.05,0.11
1056,0.69,0.00,8.50,0.02,-0.04,0.17
1061,0.69,0.00,8.50,-0.02,-0.12,0.15
1066,0.69,0.00,8.50,0.01,-0.19,0.08
1072,1.15,-2.11,11.38,0.01,-0.19,0.08
1076,1.15,-2.11,11.38,0.05,-0.10,-0.03
1081,1.15,-2.11,11.38,0.05,0.03,0.00
1087,-4.25,-2.07,7.70,0.05,0.03,0.00
1092,-4.25,-2.07,7.70,0.03,0.25,0.12
1097,-4.25,-2.07,7.70,0.00,0.26,0.13
1101,-4.25,-2.07,7.70,-0.04,0.19,0.10
1107,1.57,-0.27,11.80,-0.04,0.19,0.10
1111,1.57,-0.27,11.80,-0.03,-0.11,-0.03
1116,1.57,-0.27,11.80,0.02,-0.21,-0.05
1122,1.57,-0.27,11.80,0.03,-0.21,-0.08
1127,1.57,-0.27,11.80,0.04,-0.12,-0.08
1132,1.57,-0.27,11.80,0.04,0.01,-0.03
1136,1.57,-0.27,11.80,0.00,0.13,0.05
1142,-2.91,1.49,8.16,0.00,0.13,0.05
1146,-2.91,1.49,8.16,-0.07,0.23,0.10
1151,-2.91,1.49,8.16,-0.10,0.19,0.02
1157,1.42,1.07,12.11,-0.10,0.19,0.02
1162,1.42,1.07,12.11,-0.09,-0.01,-0.19
1166,1.42,1.07,12.11,-0.04,-0.10,-0.20
1172,1.42,1.07,12.11,-0.02,-0.17,-0.15
1176,1.42,1.07,12.11,-0.04,-0.13,-0.12
1182,1.42,1.07,12.11,-0.04,-0.03,-0.12
1186,1.42,1.07,12.11,-0.10,0.11,-0.14
1192,-4.29,1.72,5.86,-0.10,0.11,-0.14
1196,-4.29,1.72,5.86,-0.17,0.24,-0.13
1201,-4.29,1.72,5.86,-0.20,0.18,-0.12
1207,-4.29,1.72,5.86,-0.22,0.06,-0.16
1212,-4.29,1.72,5.86,-0.21,-0.08,-0.23
1217,-4.29,1.72,5.86,-0.18,-0.14,-0.32
1221,-4.29,1.72,5.86,-0.14,-0.14,-0.35
1227,1.65,-3.10,10.84,-0.14,-0.14,-0.35
1232,1.65,-3.10,10.84,-0.06,0.01,-0.21
1237,1.65,-3.10,10.84,-0.09,0.14,-0.13
1242,1.65,-3.10,10.84,-0.12,0.24,-0.09
1246,1.65,-3.10,10.84,-0.17,0.29,-0.11
1251,1.65,-3.10,10.84,-0.22,0.25,-0.14
1257,1.65,-3.10,10.84,-0.26,0.15,-0.20
1262,1.23,1.11,9.81,-0.26,0.15,-0.20
1266,1.23,1.11,9.81,-0.25,-0.12,-0.26
1271,1.23,1.11,9.81,-0.19,-0.22,-0.21
1277,1.23,1.11,9.81,-0.14,-0.28,-0.14
1281,1.23,1.11,9.81,-0.11,-0.24,-0.14
1286,1.23,1.11,9.81,-0.09,-0.09,-0.18
1291,1.23,1.11,9.81,-0.08,0.11,-0.19
1297,-7.20,1.27,9.23,-0.08,0.11,-0.19
1302,-7.20,1.27,9.23,-0.11,0.42,-0.08
1306,-7.20,1.27,9.23,-0.16,0.44,-0.05
1312,-7.20,1.27,9.23,-0.19,0.33,-0.06
1316,-7.20,1.27,9.23,-0.24,0.14,-0.13
1321,-7.20,1.27,9.23,-0.25,-0.08,-0.22
1326,-7.20,1.27,9.23,-0.22,-0.30,-0.26
1332,3.98,-5.71,10.07,-0.22,-0.30,-0.26
1336,3.98,-5.71,10.07,-0.17,-0.36,-0.24
1342,3.98,-5.71,10.07,-0.14,-0.27,-0.18
1347,3.98,-5.71,10.07,-0.10,-0.07,-0.12
1351,3.98,-5.71,10.07,-0.11,0.13,-0.11
1356,3.98,-5.71,10.07,-0.15,0.28,-0.15
1361,3.98,-5.71,10.07,-0.19,0.31,-0.21
1367,-1.38,2.18,9.46,-0.19,0.31,-0.21
1371,-1.38,2.18,9.46,-0.26,0.19,-0.39
1377,-1.38,2.18,9.46,-0.24,0.07,-0.41
1382,-1.38,2.18,9.46,-0.21,-0.06,-0.37
1387,-1.38,2.18,9.46,-0.16,-0.08,-0.32
1391,-1.38,2.18,9.46,-0.16,-0.04,-0.29
1397,-1.38,2.18,9.46,-0.16,0.07,-0.27
1401,-1.38,2.18,9.46,-0.18,0.16,-0.22
1406,-2.57,1.53,10.57,-0.18,0.16,-0.22
1412,-2.57,1.53,10.57,-0.19,0.17,-0.21
1417,1.23,1.49,11.80,-0.19,0.17,-0.21
1421,1.23,1.49,11.80,-0.19,-0.02,-0.31
1427,1.23,1.49,11.80,-0.18,-0.13,-0.35
1432,1.23,1.49,11.80,-0.19,-0.17,-0.38
1437,1.23,1.49,11.80,-0.20,-0.16,-0.38
1441,1.23,1.49,11.80,-0.17,-0.07,-0.36
1446,1.23,1.49,11.80,-0.19,0.10,-0.32
1452,-2.30,0.80,9.38,-0.19,0.10,-0.32
1456,-2.30,0.80,9.38,-0.22,0.28,-0.28
1461,-2.30,0.80,9.38,-0.25,0.28,-0.37
1467,-2.30,0.80,9.38,-0.27,0.22,-0.49
1471,-2.30,0.80,9.38,-0.27,0.16,-0.60
1477,-2.30,0.80,9.38,-0.24,0.13,-0.63
1481,-2.30,0.80,9.38,-0.18,0.09,-0.56
1487,-1.00,-2.72,9.31,-0.18,0.09,-0.56
1492,-1.00,-2.72,9.31,-0.15,0.12,-0.39
1496,-1.00,-2.72,9.31,-0.18,0.16,-0.38
1502,-1.00,-2.72,9.31,-0.20,0.18,-0.39
1506,-1.00,-2.72,9.31,-0.20,0.16,-0.38
1511,-1.00,-2.72,9.31,-0.18,0.10,-0.39
1516,-1.00,-2.72,9.31,-0.17,0.07,-0.45
1522,-1.00,-2.72,9.31,-0.15,0.10,-0.54
1527,-1.00,-2.72,9.31,-0.12,0.17,-0.57
1532,-1.00,-2.72,9.31,-0.10,0.22,-0.53
1537,-1.00,-2.72,9.31,-0.13,0.26,-0.42
1541,-1.00,-2.72,9.31,-0.17,0.27,-0.33
1547,-1.00,-2.72,9.31,-0.21,0.24,-0.30
1551,-1.00,-2.72,9.31,-0.26,0.22,-0.32
1557,-1.38,-0.42,9.54,-0.26,0.22,-0.32
1561,-1.38,-0.42,9.54,-0.21,0.10,-0.30
1567,-1.38,-0.42,9.54,-0.16,0.04,-0.26
1572,-1.38,-0.42,9.54,-0.10,-0.03,-0.23
1576,-1.38,-0.42,9.54,-0.04,-0.04,-0.23
1581,-1.38,-0.42,9.54,-0.00,-0.01,-0.25
1586,-1.38,-0.42,9.54,-0.04,0.03,-0.24
1592,-2.18,-2.41,6.29,-0.04,0.03,-0.24
1597,-2.18,-2.41,6.29,-0.11,0.20,-0.19
1601,-2.18,-2.41,6.29,-0.17,0.31,-0.18
1607,-2.18,-2.41,6.29,-0.20,0.38,-0.14
1611,-2.18,-2.41,6.29,-0.20,0.36,-0.11
1616,-2.18,-2.41,6.29,-0.24,0.28,-0.14
1621,-2.18,-2.41,6.29,-0.23,0.12,-0.21
1627,0.34,-0.96,10.27,-0.23,0.12,-0.21
1632,0.34,-0.96,10.27,-0.15,-0.14,-0.40
1637,0.34,-0.96,10.27,-0.11,-0.19,-0.38
1642,0.34,-0.96,10.27,-0.08,-0.20,-0.28
1646,0.34,-0.96,10.27,-0.10,-0.13,-0.21
1651,0.34,-0.96,10.27,-0.12,0.00,-0.23
1656,0.34,-0.96,10.27,-0.15,0.15,-0.29
1662,-3.10,3.95,10.15,-0.15,0.15,-0.29
1666,-3.10,3.95,10.15,-0.25,0.35,-0.43
1671,-3.10,3.95,10.15,-0.27,0.37,-0.48
1677,-2.95,1.57,10.99,-0.27,0.37,-0.48
1681,-2.95,1.57,10.99,-0.27,0.29,-0.55
1686,-2.95,1.57,10.99,-0.20,0.14,-0.50
1692,-2.95,1.57,10.99,-0.19,0.00,-0.46
1696,-2.95,1.57,10.99,-0.17,-0.08,-0.46
1701,-2.95,1.57,10.99,-0.18,-0.13,-0.45
1706,-2.95,1.57,10.99,-0.18,-0.10,-0.47
1712,0.08,0.96,12.34,-0.18,-0.10,-0.47
1717,0.08,0.96,12.34,-0.20,0.09,-0.48
1722,0.08,0.96,12.34,-0.21,0.19,-0.51
1727,0.08,0.96,12.34,-0.21,0.22,-0.55
1732,0.08,0.96,12.34,-0.23,0.23,-0.62
1737,0.08,0.96,12.34,-0.21,0.23,-0.67
1741,0.08,0.96,12.34,-0.20,0.20,-0.70
1747,0.15,-1.49,8.70,-0.20,0.20,-0.70
1752,0.15,-1.49,8.70,-0.19,0.20,-0.72
1757,0.15,-1.49,8.70,-0.20,0.27,-0.72
1762,0.15,-1.49,8.70,-0.22,0.33,-0.70
1766,0.15,-1.49,8.70,-0.25,0.34,-0.65
1771,0.15,-1.49,8.70,-0.28,0.25,-0.58
1776,0.15,-1.49,8.70,-0.21,0.08,-0.52
1782,9.20,0.38,21.88,-0.21,0.08,-0.52
1786,9.20,0.38,21.88,-0.27,-0.34,-0.71
1792,9.20,0.38,21.88,-0.15,-0.40,-0.92
1796,9.20,0.38,21.88,-0.12,-0.30,-1.11
1801,-4.56,-6.62,6.28,-0.12,-0.30,-1.11
1806,-6.47,-1.34,5.29,-0.12,-0.30,-1.11
1812,-6.47,-1.34,5.29,-0.07,0.59,-0.94
1817,-4.64,5.32,6.09,-0.07,0.59,-0.94
1821,-4.64,5.32,6.09,-0.33,0.71,-0.61
1827,-4.64,5.32,6.09,-0.38,0.60,-0.69
1832,-4.64,5.32,6.09,-0.35,0.46,-0.88
1837,-4.64,5.32,6.09,-0.23,0.31,-1.04
1841,-4.64,5.32,6.09,-0.04,0.20,-1.04
1846,-4.64,5.32,6.09,0.08,0.15,-0.85
1852,-2.61,-7.70,5.79,0.08,0.15,-0.85
1856,-2.61,-7.70,5.79,0.08,0.12,-0.28
1861,-2.61,-7.70,5.79,0.05,0.05,-0.13
1867,-2.61,-7.70,5.79,-0.01,-0.07,-0.12
1871,-2.61,-7.70,5.79,-0.05,-0.20,-0.21
1876,-2.61,-7.70,5.79,-0.06,-0.25,-0.35
1882,-2.61,-7.70,5.79,-0.04,-0.21,-0.50
1887,-2.61,-7.70,5.79,-0.04,-0.07,-0.57
1891,-2.61,-7.70,5.79,0.04,0.07,-0.56
1896,-2.61,-7.70,5.79,0.10,0.19,-0.42
1902,-2.61,-7.70,5.79,0.06,0.31,-0.30
1907,-2.61,-7.70,5.79,0.05,0.38,-0.24
1912,-2.61,-7.70,5.79,0.03,0.37,-0.23
1916,-2.61,-7.70,5.79,-0.01,0.30,-0.28
1922,-6.89,-1.15,7.97,-0.01,0.30,-0.28
1927,-6.89,-1.15,7.97,0.06,0.37,-0.38
1931,-6.89,-1.15,7.97,0.14,0.42,-0.27
1937,-1.15,-1.30,12.06,0.14,0.42,-0.27
1941,-1.15,-1.30,12.06,0.22,0.21,0.08
1946,-1.15,-1.30,12.06,0.18,0.08,0.09
1951,-1.15,-1.30,12.06,0.21,-0.17,0.07
1957,5.90,-4.25,8.35,0.21,-0.17,0.07
1961,5.90,-4.25,8.35,0.16,-0.39,-0.06
1966,5.90,-4.25,8.35,0.13,-0.34,-0.07
1972,-9.46,-0.50,4.25,0.13,-0.34,-0.07
1977,-9.46,-0.50,4.25,0.03,0.07,0.07
1981,-9.46,-0.50,4.25,-0.03,0.27,0.16
1986,-9.46,-0.50,4.25,0.03,0.23,0.23
1992,3.10,1.42,18.08,0.03,0.23,0.23
1996,3.10,1.42,18.08,-0.01,-0.07,0.07
2001,3.10,1.42,18.08,0.16,-0.26,-0.08
2007,0.38,-5.55,11.00,0.16,-0.26,-0.08
2011,0.38,-5.55,11.00,0.21,-0.06,-0.39
2016,0.38,-5.55,11.00,0.30,0.15,-0.32
2022,0.38,-5.55,11.00,0.27,0.39,-0.15
2027,-9.27,3.22,3.60,0.27,0.39,-0.15
2032,-9.27,3.22,3.60,-0.05,0.66,0.18
2036,-9.27,3.22,3.60,-0.14,0.54,0.13
2042,-1.72,3.60,9.84,-0.14,0.54,0.13
2047,-1.72,3.60,9.84,-0.17,0.12,-0.29
2052,-1.72,3.60,9.84,-0.05,-0.17,-0.43
2056,-1.72,3.60,9.84,0.02,-0.35,-0.42
2062,1.11,-7.05,7.31,0.02,-0.35,-0.42
2066,1.11,-7.05,7.31,0.08,-0.49,-0.02
2071,1.11,-7.05,7.31,0.07,-0.46,0.10
2077,0.80,1.23,12.34,0.07,-0.46,0.10
2081,0.80,1.23,12.34,0.01,-0.18,-0.09
2086,0.80,1.23,12.34,-0.03,-0.02,-0.30
2092,0.80,1.23,12.34,-0.07,0.12,-0.45
2097,0.80,1.23,12.34,-0.10,0.20,-0.50
2102,0.80,1.23,12.34,-0.12,0.20,-0.50
2106,0.80,1.23,12.34,-0.16,0.14,-0.50
2112,6.05,-0.19,10.61,-0.16,0.14,-0.50
2116,6.05,-0.19,10.61,-0.16,-0.05,-0.60
2121,6.05,-0.19,10.61,-0.17,-0.00,-0.73
2127,6.05,-0.19,10.61,-0.15,0.12,-0.81
2131,6.05,-0.19,10.61,-0.16,0.29,-0.83
2137,6.05,-0.19,10.61,-0.15,0.44,-0.78
2141,6.05,-0.19,10.61,-0.13,0.48,-0.69
2147,0.46,2.18,6.70,-0.13,0.48,-0.69
2151,0.46,2.18,6.70,-0.18,0.26,-0.55
2156,0.46,2.18,6.70,-0.20,0.09,-0.59
2162,0.46,2.18,6.70,-0.17,-0.07,-0.67
2166,0.46,2.18,6.70,-0.15,-0.20,-0.72
2172,0.46,2.18,6.70,-0.09,-0.15,-0.78
2176,0.46,2.18,6.70,0.00,0.03,-0.81
2182,1.72,-3.79,12.02,0.00,0.03,-0.81
2186,1.72,-3.79,12.02,0.04,0.29,-0.59
2191,1.72,-3.79,12.02,-0.00,0.40,-0.52
2197,0.04,1.95,6.62,-0.00,0.40,-0.52
2201,0.04,1.95,6.62,-0.18,0.36,-0.55
2206,0.04,1.95,6.62,-0.24,0.29,-0.65
2212,0.04,1.95,6.62,-0.26,0.19,-0.72
2217,5.67,-3.87,10.27,-0.26,0.19,-0.72
2221,5.67,-3.87,10.27,-0.07,-0.09,-0.61
2226,5.67,-3.87,10.27,-0.03,-0.06,-0.53
2232,1.42,-5.40,11.68,-0.03,-0.06,-0.53
2236,1.42,-5.40,11.68,0.11,0.07,-0.30
2241,1.42,-5.40,11.68,0.07,0.18,-0.28
2247,1.42,-5.40,11.68,0.06,0.25,-0.35
2252,-1.23,0.11,10.39,0.06,0.25,-0.35
2257,-1.23,0.11,10.39,0.07,0.33,-0.46
2261,-1.23,0.11,10.39,0.06,0.38,-0.43
2267,-2.30,-1.34,7.32,0.06,0.38,-0.43
2271,-2.30,-1.34,7.32,0.01,0.33,-0.29
2276,-2.30,-1.34,7.32,-0.00,0.27,-0.32
2282,-2.30,-1.34,7.32,-0.01,0.20,-0.41
2287,-2.30,-3.75,6.66,-0.01,0.20,-0.41
2292,-2.30,-3.75,6.66,0.06,0.18,-0.44
2296,-2.30,-3.75,6.66,0.08,0.22,-0.31
2302,-3.71,0.84,9.43,0.08,0.22,-0.31
2306,-3.71,0.84,9.43,0.09,0.20,-0.06
2311,-3.71,0.84,9.43,0.13,0.11,-0.06
2317,-3.71,0.84,9.43,0.11,0.06,-0.17
2322,4.56,0.46,9.92,0.11,0.06,-0.17
2327,4.56,0.46,9.92,0.10,-0.05,-0.32
2331,4.56,0.46,9.92,0.16,-0.01,-0.28
2337,-2.57,-1.72,12.72,0.16,-0.01,-0.28
2342,-2.57,-1.72,12.72,0.12,0.31,-0.15
2346,-2.57,-1.72,12.72,0.12,0.48,-0.11
2352,-2.57,-1.72,12.72,0.07,0.58,-0.17
