timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2441,-1.07,-2.03,10.39,0.17,0.06,0.45
2447,0.34,-2.30,10.00,0.17,0.06,0.45
2451,0.34,-2.30,10.00,0.21,0.09,0.47
2456,0.34,-2.30,10.00,0.21,0.11,0.49
2461,0.34,-2.30,10.00,0.23,0.13,0.52
2465,0.34,-2.30,10.00,0.23,0.12,0.55
2470,-0.46,-0.57,10.42,0.23,0.12,0.55
2476,-0.46,-0.57,10.42,0.17,0.09,0.54
2482,-0.27,-0.73,10.53,0.17,0.09,0.54
2486,-0.27,-0.73,10.53,0.14,0.05,0.53
2491,-0.27,-0.73,10.53,0.14,0.05,0.55
2496,-0.27,-0.73,10.53,0.14,0.03,0.55
2501,-0.27,-0.73,10.53,0.15,-0.00,0.53
2506,-0.27,-0.73,10.53,0.14,-0.03,0.57
2511,-0.27,-0.73,10.53,0.15,-0.05,0.62
2517,1.68,-0.50,9.27,0.15,-0.05,0.62
2521,1.68,-0.50,9.27,0.20,0.02,0.70
2526,1.68,-0.50,9.27,0.19,0.09,0.74
2531,1.68,-0.50,9.27,0.18,0.15,0.78
2537,0.77,0.04,12.68,0.18,0.15,0.78
2541,0.77,0.04,12.68,0.17,0.18,0.85
2546,0.77,0.04,12.68,0.14,0.15,0.87
2552,1.95,0.80,12.22,0.14,0.15,0.87
2556,1.95,0.80,12.22,0.12,0.14,0.92
2561,1.95,0.80,12.22,0.12,0.18,0.92
2567,1.95,0.80,12.22,0.14,0.22,0.92
2571,1.95,0.80,12.22,0.16,0.25,0.93
2576,1.95,0.80,12.22,0.17,0.27,0.92
2581,1.95,0.80,12.22,0.12,0.24,0.86
2587,-1.23,-0.19,7.59,0.12,0.24,0.86
2591,-1.23,-0.19,7.59,0.06,0.04,0.74
2596,-1.23,-0.19,7.59,-0.00,-0.06,0.76
2602,-1.23,-0.19,7.59,-0.06,-0.10,0.76
2607,-1.23,-0.19,7.59,-0.09,-0.06,0.74
2611,-1.23,-0.19,7.59,-0.10,0.04,0.72
2616,-1.23,-0.19,7.59,-0.09,0.17,0.71
2622,-0.42,0.15,11.72,-0.09,0.17,0.71
2626,-0.42,0.15,11.72,-0.02,0.41,0.77
2631,-0.42,0.15,11.72,0.02,0.48,0.76
2637,-0.42,0.15,11.72,0.08,0.51,0.74
2641,-0.42,0.15,11.72,0.11,0.47,0.73
2646,-0.42,0.15,11.72,0.11,0.37,0.70
2651,-0.42,0.15,11.72,0.07,0.23,0.65
2657,-0.42,1.72,7.51,0.07,0.23,0.65
2661,-0.42,1.72,7.51,-0.09,-0.07,0.46
2666,-0.42,1.72,7.51,-0.16,-0.11,0.36
2672,-0.27,1.84,8.85,-0.16,-0.11,0.36
2676,-0.27,1.84,8.85,-0.26,-0.06,0.14
2681,-0.27,1.84,8.85,-0.25,0.03,0.06
2686,-0.27,1.84,8.85,-0.23,0.09,0.03
2692,-0.61,-0.92,10.03,-0.23,0.09,0.03
2696,-0.61,-0.92,10.03,-0.22,0.10,-0.02
2701,-0.61,-0.92,10.03,-0.29,0.03,-0.01
2707,15.21,-1.46,27.81,-0.29,0.03,-0.01
2711,15.21,-1.46,27.81,-0.31,-0.09,0.16
2716,15.21,-1.46,27.81,-0.26,0.08,0.38
2721,15.21,-1.46,27.81,-0.16,0.39,0.57
2727,-1.46,0.30,10.57,-0.16,0.39,0.57
2731,-1.46,0.30,10.57,0.17,1.15,0.82
2736,-1.46,0.30,10.57,0.31,1.50,0.81
2742,-12.72,1.80,-6.93,0.31,1.50,0.81
2746,-12.72,1.80,-6.93,0.31,1.32,0.50
2751,-12.72,1.80,-6.93,0.25,0.85,0.43
2756,-12.72,1.80,-6.93,0.08,0.14,0.38
2761,5.52,-0.54,8.23,0.08,0.14,0.38
2765,5.52,-0.54,8.23,-0.28,-1.00,0.32
2771,5.52,-0.54,8.23,-0.47,-1.22,0.17
2776,0.92,1.38,14.10,-0.47,-1.22,0.17
2782,0.92,1.38,14.10,-0.60,-1.18,-0.07
2786,0.92,1.38,14.10,-0.48,-0.59,-0.39
2791,0.92,1.38,14.10,-0.32,-0.26,-0.37
2797,-0.88,-8.81,12.56,-0.32,-0.26,-0.37
2801,-0.88,-8.81,12.56,0.01,0.20,0.13
2806,-0.88,-8.81,12.56,0.13,0.26,0.43
2812,4.45,-3.22,13.29,0.13,0.26,0.43
2816,4.45,-3.22,13.29,0.18,0.32,0.71
2821,4.45,-3.22,13.29,0.17,0.37,0.70
2827,4.45,-3.22,13.29,0.13,0.49,0.67
2831,4.45,-3.22,13.29,0.13,0.66,0.66
2836,4.45,-3.22,13.29,0.11,0.79,0.65
2841,4.45,-3.22,13.29,0.08,0.85,0.63
2847,-2.45,1.65,4.45,0.08,0.85,0.63
2851,-2.45,1.65,4.45,0.05,0.70,0.69
2856,-2.45,1.65,4.45,-0.02,0.50,0.69
2862,-2.45,1.65,4.45,-0.07,0.28,0.63
2866,-2.45,1.65,4.45,-0.11,0.02,0.52
2871,-2.45,1.65,4.45,-0.14,-0.19,0.44
2876,-2.45,1.65,4.45,-0.16,-0.27,0.44
2882,1.88,-1.38,13.41,-0.16,-0.27,0.44
2886,1.88,-1.38,13.41,-0.09,-0.09,0.55
2891,1.88,-1.38,13.41,-0.04,0.13,0.60
2897,1.88,-1.38,13.41,0.01,0.36,0.63
2901,1.88,-1.38,13.41,0.02,0.52,0.62
2906,1.88,-1.38,13.41,0.06,0.65,0.59
2911,1.88,-1.38,13.41,0.04,0.77,0.52
2916,-3.22,-0.92,9.54,0.04,0.77,0.52
2921,-3.22,-0.92,9.54,-0.11,0.43,0.24
2926,-3.22,-0.92,9.54,-0.12,0.14,0.16
2932,15.67,-3.37,10.27,-0.12,0.14,0.16
2936,15.67,-3.37,10.27,-0.19,-0.56,0.14
2941,15.67,-3.37,10.27,-0.17,-0.64,0.26
2946,15.67,-3.37,10.27,-0.11,-0.43,0.33
2952,-2.64,5.02,7.47,-0.11,-0.43,0.33
2956,-2.64,5.02,7.47,-0.10,0.25,0.10
2961,-2.64,5.02,7.47,-0.10,0.57,-0.07
2967,1.76,-4.75,15.20,-0.10,0.57,-0.07
2971,1.76,-4.75,15.20,-0.04,0.51,-0.10
2976,1.76,-4.75,15.20,-0.02,0.42,0.12
2981,1.76,-4.75,15.20,-0.00,0.32,0.26
2987,2.26,3.41,9.04,-0.00,0.32,0.26
2991,2.26,3.41,9.04,-0.06,0.19,0.14
2996,2.26,3.41,9.04,-0.07,0.17,0.08
3002,-1.76,4.33,7.36,-0.07,0.17,0.08
3006,-1.76,4.33,7.36,-0.08,0.23,0.15
3011,-1.76,4.33,7.36,-0.05,0.23,0.21
3016,-1.76,4.33,7.36,0.01,0.18,0.30
3022,-1.91,0.84,9.54,0.01,0.18,0.30
3026,-1.91,0.84,9.54,0.03,0.03,0.50
3031,-1.91,0.84,9.54,-0.01,-0.07,0.50
3037,2.53,2.49,5.56,-0.01,-0.07,0.50
3041,2.53,2.49,5.56,-0.11,-0.20,0.40
3046,2.53,2.49,5.56,-0.15,-0.22,0.34
3051,2.53,2.49,5.56,-0.14,-0.19,0.29
3056,-1.04,0.46,10.30,-0.14,-0.19,0.29
3061,-1.04,0.46,10.30,-0.16,-0.06,0.25
3066,-1.04,0.46,10.30,-0.15,0.02,0.26
3072,1.15,-2.22,14.68,-0.15,0.02,0.26
3076,1.15,-2.22,14.68,-0.16,0.11,0.29
3081,1.15,-2.22,14.68,-0.14,0.14,0.29
3087,1.15,-2.22,14.68,-0.13,0.17,0.30
3091,1.15,-2.22,14.68,-0.08,0.19,0.30
3096,1.15,-2.22,14.68,-0.06,0.20,0.30
3101,1.15,-2.22,14.68,-0.03,0.18,0.31
3107,-0.88,-2.30,10.49,-0.03,0.18,0.31
3111,-0.88,-2.30,10.49,-0.01,0.11,0.38
3116,-0.88,-2.30,10.49,0.00,0.10,0.42
3122,-0.88,-2.30,10.49,0.04,0.12,0.44
3126,-0.88,-2.30,10.49,0.03,0.14,0.45
3131,-0.88,-2.30,10.49,0.02,0.16,0.48
3136,-0.88,-2.30,10.49,-0.01,0.14,0.47
3142,-1.15,0.00,8.88,-0.01,0.14,0.47
3146,-1.15,0.00,8.88,-0.06,0.11,0.39
3151,-1.15,0.00,8.88,-0.07,0.08,0.37
3157,-0.11,-2.53,10.11,-0.07,0.08,0.37
3161,-0.11,-2.53,10.11,-0.01,0.03,0.43
3166,-0.11,-2.53,10.11,0.00,0.02,0.48
3171,-0.11,-2.53,10.11,0.03,0.02,0.52
3176,1.84,-0.69,12.45,0.03,0.02,0.52
3181,1.84,-0.69,12.45,0.02,0.07,0.54
3186,1.84,-0.69,12.45,0.04,0.11,0.54
3192,-0.34,-1.11,11.38,0.04,0.11,0.54
3196,-0.34,-1.11,11.38,0.05,0.15,0.57
3201,-0.34,-1.11,11.38,0.08,0.12,0.58
3206,-0.34,-1.11,11.38,0.11,0.11,0.63
3212,-0.65,-1.49,10.34,0.11,0.11,0.63
3216,-0.65,-1.49,10.34,0.12,0.07,0.70
3221,-0.65,-1.49,10.34,0.09,0.07,0.67
3227,-1.30,0.08,9.65,0.09,0.07,0.67
3231,-1.30,0.08,9.65,0.05,0.03,0.57
3236,-1.30,0.08,9.65,0.03,-0.01,0.53
3241,-1.30,0.08,9.65,0.04,-0.03,0.53
3245,-1.23,0.77,10.69,0.04,-0.03,0.53
3251,-1.23,0.77,10.69,0.04,-0.01,0.54
3256,-1.23,0.77,10.69,0.03,0.04,0.53
3262,-0.77,0.04,10.15,0.03,0.04,0.53
3266,-0.77,0.04,10.15,0.01,0.20,0.54
3271,-0.77,0.04,10.15,0.01,0.23,0.49
3276,-0.77,0.04,10.15,0.02,0.23,0.43
3282,-2.84,-0.27,9.61,0.02,0.23,0.43
3286,-2.84,-0.27,9.61,-0.00,0.15,0.39
3291,-2.84,-0.27,9.61,0.01,0.07,0.39
3296,-1.23,-0.30,11.42,0.01,0.07,0.39
3301,-1.23,-0.30,11.42,0.01,0.05,0.41
3306,-1.23,-0.30,11.42,-0.02,0.12,0.38
3312,-3.45,0.38,10.77,-0.02,0.12,0.38
3316,-3.45,0.38,10.77,-0.04,0.27,0.26
3321,-3.45,0.38,10.77,-0.01,0.26,0.24
3326,-3.45,0.38,10.77,0.02,0.24,0.23
3332,-4.90,0.57,6.47,0.02,0.24,0.23
3336,-4.90,0.57,6.47,-0.01,0.14,0.19
3341,-4.90,0.57,6.47,-0.02,0.06,0.14
3347,-4.90,0.57,6.47,-0.02,0.01,0.15
3351,-4.90,0.57,6.47,-0.04,-0.01,0.18
3356,-4.90,0.57,6.47,-0.07,-0.00,0.18
3361,-4.90,0.57,6.47,-0.10,0.03,0.16
3367,0.11,1.49,12.45,-0.10,0.03,0.16
3371,0.11,1.49,12.45,-0.09,0.14,0.19
3376,0.11,1.49,12.45,-0.05,0.18,0.24
3381,-1.23,1.57,9.04,-0.05,0.18,0.24
3387,-2.95,2.26,8.35,-0.05,0.18,0.24
3391,-2.95,2.26,8.35,0.01,0.29,0.35
3396,-2.95,2.26,8.35,0.01,0.29,0.31
3402,-2.30,-0.11,6.59,0.01,0.29,0.31
3406,-2.30,-0.11,6.59,0.01,0.09,0.29
3411,-2.30,-0.11,6.59,-0.02,-0.07,0.31
3416,1.49,-0.19,9.00,-0.02,-0.07,0.31
3421,1.49,-0.19,9.00,-0.08,-0.23,0.32
3426,1.49,-0.19,9.00,-0.07,-0.22,0.28
3431,1.49,-0.19,9.00,-0.09,-0.19,0.27
3436,0.54,-0.30,11.38,-0.09,-0.19,0.27
3441,0.54,-0.30,11.38,-0.07,0.04,0.33
3446,0.54,-0.30,11.38,-0.06,0.13,0.32
3452,1.57,-2.26,11.30,-0.06,0.13,0.32
3456,1.57,-2.26,11.30,-0.00,0.19,0.37
3461,1.57,-2.26,11.30,0.06,0.17,0.44
3466,1.57,-2.26,11.30,0.08,0.13,0.48
3472,1.91,-0.84,10.61,0.08,0.13,0.48
3476,1.91,-0.84,10.61,0.07,0.09,0.55
3481,1.91,-0.84,10.61,0.08,0.05,0.57
3487,1.91,-0.84,10.61,0.08,0.05,0.61
3491,1.91,-0.84,10.61,0.09,0.07,0.64
3496,1.91,-0.84,10.61,0.10,0.08,0.61
3501,1.91,-0.84,10.61,0.11,0.08,0.64
3507,-0.54,-0.80,8.50,0.11,0.08,0.64
3511,-0.54,-0.80,8.50,0.12,0.08,0.70
3516,-0.54,-0.80,8.50,0.11,0.05,0.69
3522,-1.53,-0.88,8.66,0.11,0.05,0.69
3526,-1.53,-0.88,8.66,0.07,0.01,0.68
3531,-1.53,-0.88,8.66,0.05,-0.03,0.64
3536,0.77,-2.11,10.31,0.05,-0.03,0.64
3541,0.77,-2.11,10.31,0.03,-0.08,0.63
3546,0.77,-2.11,10.31,0.03,-0.07,0.67
3551,0.77,-2.11,10.31,0.04,-0.04,0.68
3556,0.23,-0.08,12.11,0.04,-0.04,0.68
3561,0.23,-0.08,12.11,0.07,0.11,0.74
3566,0.23,-0.08,12.11,0.06,0.17,0.76
3572,-1.07,-0.38,10.42,0.06,0.17,0.76
3576,-1.07,-0.38,10.42,0.06,0.23,0.75
3581,-1.07,-0.38,10.42,0.09,0.22,0.76
3586,-1.07,-0.38,10.42,0.10,0.20,0.78
3591,-0.61,0.30,9.04,0.10,0.20,0.78
3596,-0.61,0.30,9.04,0.07,0.15,0.80
3601,-0.61,0.30,9.04,0.04,0.13,0.75
3606,-0.61,0.30,9.04,-0.01,0.12,0.70
3611,-0.61,0.30,9.04,-0.05,0.11,0.64
3616,-0.61,0.30,9.04,-0.07,0.13,0.59
3621,-0.61,0.30,9.04,-0.09,0.12,0.55
3626,-0.61,0.30,9.04,-0.09,0.14,0.54
3630,-0.69,1.49,11.49,-0.09,0.14,0.54
3636,-0.69,1.49,11.49,-0.11,0.15,0.49
3642,-0.69,1.49,11.49,-0.09,0.14,0.48
3646,-0.69,1.49,11.49,-0.10,0.16,0.51
3651,-0.69,1.49,11.49,-0.11,0.20,0.47
3656,-0.69,1.49,11.49,-0.11,0.20,0.39
3661,-0.69,1.49,11.49,-0.13,0.24,0.38
3666,-0.69,1.49,11.49,-0.13,0.24,0.36
3671,-0.69,1.49,11.49,-0.13,0.21,0.30
3676,-5.98,2.72,5.40,-0.13,0.21,0.30
3681,-5.98,2.72,5.40,-0.15,0.17,0.21
3686,-5.98,2.72,5.40,-0.19,0.09,0.12
3691,-5.98,2.72,5.40,-0.23,0.02,0.02
3696,-5.98,2.72,5.40,-0.26,-0.07,-0.04
3701,-5.98,2.72,5.40,-0.30,-0.21,-0.09
3706,-5.98,2.72,5.40,-0.28,-0.26,-0.07
3711,4.21,-0.73,16.25,-0.28,-0.26,-0.07
3716,4.21,-0.73,16.25,-0.23,-0.09,0.04
3721,4.21,-0.73,16.25,-0.19,0.11,0.06
3726,4.21,-0.73,16.25,-0.17,0.34,0.11
3731,4.21,-0.73,16.25,-0.10,0.53,0.18
3736,4.21,-0.73,16.25,-0.03,0.67,0.21
3741,4.21,-0.73,16.25,-0.03,0.73,0.23
3746,4.21,-0.73,16.25,0.01,0.68,0.25
3751,4.21,-0.73,16.25,0.02,0.54,0.25
3756,4.21,-0.73,16.25,0.01,0.36,0.25
3761,4.21,-0.73,16.25,-0.03,0.12,0.22
3766,-5.29,0.65,7.05,-0.03,0.12,0.22
3771,-5.29,0.65,7.05,-0.09,-0.12,0.07
3776,-5.29,0.65,7.05,-0.12,-0.18,-0.01
3781,-2.72,0.23,8.46,-0.12,-0.18,-0.01
3786,-2.72,0.23,8.46,-0.13,-0.16,-0.04
3791,-2.72,0.23,8.46,-0.13,-0.15,0.00
3796,-0.77,-0.54,8.84,-0.13,-0.15,0.00
3801,-0.77,-0.54,8.84,-0.08,-0.04,0.08
3806,-0.77,-0.54,8.84,-0.04,0.02,0.12
3811,-0.77,-0.54,8.84,-0.01,0.06,0.17
3816,-0.23,-1.38,10.11,-0.01,0.06,0.17
3821,-0.23,-1.38,10.11,0.05,0.15,0.31
3826,-0.23,-1.38,10.11,0.08,0.18,0.37
3831,-0.57,-1.99,11.07,0.08,0.18,0.37
3836,-0.57,-1.99,11.07,0.11,0.17,0.48
3841,-0.57,-1.99,11.07,0.12,0.14,0.53
3846,-0.57,-1.99,11.07,0.12,0.08,0.56
3851,1.68,-3.03,9.77,0.12,0.08,0.56
3856,1.68,-3.03,9.77,0.15,0.02,0.62
3861,1.68,-3.03,9.77,0.16,0.03,0.64
3866,1.68,-3.03,9.77,0.19,0.07,0.68
3871,1.68,-3.03,9.77,0.21,0.10,0.69
3876,1.68,-3.03,9.77,0.22,0.12,0.69
3881,1.68,-3.03,9.77,0.20,0.11,0.72
3886,1.68,-3.03,9.77,0.17,0.08,0.72
3891,1.68,-3.03,9.77,0.16,0.04,0.72
3896,1.68,-3.03,9.77,0.15,0.05,0.76
3901,-2.38,0.11,9.38,0.15,0.05,0.76
3906,-2.38,0.11,9.38,0.12,0.29,0.70
3911,-2.38,0.11,9.38,0.07,0.42,0.57
3916,-2.38,0.11,9.38,0.07,0.53,0.47
3921,-2.38,0.11,9.38,0.03,0.50,0.41
3926,-2.38,0.11,9.38,0.03,0.32,0.38
3931,-2.38,0.11,9.38,0.02,0.06,0.39
3936,5.71,-1.76,12.49,0.02,0.06,0.39
3941,5.71,-1.76,12.49,0.05,-0.24,0.53
3946,5.71,-1.76,12.49,0.03,-0.23,0.55
3951,5.71,-1.76,12.49,0.06,-0.10,0.57
3956,5.71,-1.76,12.49,0.09,0.12,0.59
3961,5.71,-1.76,12.49,0.07,0.35,0.58
3966,5.71,-1.76,12.49,0.06,0.46,0.54
3971,-2.64,-1.11,10.39,0.06,0.46,0.54
3976,-2.64,-1.11,10.39,0.05,0.34,0.54
3981,-2.64,-1.11,10.39,0.08,0.19,0.57
3986,-2.64,-1.11,10.39,0.08,0.06,0.59
3991,-2.64,-1.11,10.39,0.04,-0.03,0.54
3996,-2.64,-1.11,10.39,-0.01,-0.05,0.46
4001,-2.64,-1.11,10.39,-0.05,0.00,0.41
4006,-2.64,-1.11,10.39,-0.07,0.08,0.37
4011,-2.64,-1.11,10.39,-0.06,0.13,0.33
4016,-2.64,-1.11,10.39,-0.05,0.16,0.35
4021,-2.64,-1.11,10.39,-0.05,0.16,0.37
4026,-2.53,0.30,8.74,-0.05,0.16,0.37
4031,-2.53,0.30,8.74,-0.02,0.13,0.35
4036,-2.53,0.30,8.74,-0.03,0.10,0.33
4041,-2.53,0.30,8.74,-0.04,0.11,0.33
4046,-2.53,0.30,8.74,-0.03,0.15,0.31
4051,-2.53,0.30,8.74,-0.03,0.17,0.27
4056,-3.33,0.19,10.27,-0.03,0.17,0.27
4061,-3.33,0.19,10.27,-0.03,0.25,0.27
4066,-3.33,0.19,10.27,-0.02,0.23,0.25
4071,-3.33,0.19,10.27,0.00,0.19,0.21
4076,-3.33,0.19,10.27,0.03,0.20,0.23
4081,-3.33,0.19,10.27,0.03,0.18,0.24
4086,-3.33,0.19,10.27,0.01,0.11,0.16
4091,-3.60,1.23,9.20,0.01,0.11,0.16
4096,-3.60,1.23,9.20,-0.04,0.07,0.17
4101,-3.60,1.23,9.20,-0.04,0.02,0.12
4106,-3.60,1.23,9.20,-0.03,-0.03,0.10
4111,-3.60,1.23,9.20,-0.03,-0.01,0.14
4116,-3.60,1.23,9.20,-0.03,0.02,0.19
4121,-3.60,1.23,9.20,-0.03,0.10,0.21
4125,-3.60,1.23,9.20,-0.04,0.22,0.25
4130,-0.92,1.30,9.12,-0.04,0.22,0.25
4136,-0.92,1.30,9.12,-0.04,0.30,0.27
4141,-0.92,1.30,9.12,0.04,0.37,0.33
4146,-0.92,1.30,9.12,0.07,0.33,0.40
4150,-2.91,2.22,8.08,0.07,0.33,0.40
4156,-2.91,2.22,8.08,0.02,0.08,0.43
4161,-0.15,1.27,9.34,0.02,0.08,0.43
4166,-0.15,1.27,9.34,-0.05,-0.13,0.47
4171,-0.15,1.27,9.34,-0.05,-0.13,0.44
4176,-0.15,1.27,9.34,-0.07,-0.10,0.43
4181,-0.15,1.27,9.34,-0.08,-0.06,0.42
4185,-1.84,0.42,11.54,-0.08,-0.06,0.42
4191,-1.84,0.42,11.54,-0.07,0.12,0.42
4197,-0.69,-0.15,10.96,-0.07,0.12,0.42
4202,-0.69,-0.15,10.96,-0.07,0.20,0.39
4206,-0.92,-1.61,10.11,-0.07,0.20,0.39
4211,-0.42,-1.04,8.32,-0.07,0.20,0.39
4216,-0.42,-1.04,8.32,-0.04,0.10,0.42
4221,-0.42,-1.04,8.32,-0.02,0.06,0.45
4226,-0.42,-1.04,8.32,-0.02,0.05,0.49
4231,-0.42,-1.04,8.32,-0.01,0.06,0.53
4236,-0.42,-1.04,8.32,0.01,0.08,0.57
4241,-0.42,-1.04,8.32,0.04,0.16,0.61
4247,-0.42,-1.04,8.32,0.05,0.22,0.63
4251,-0.42,-1.04,8.32,0.05,0.21,0.64
4256,0.42,-0.38,8.01,0.05,0.21,0.64
4260,0.84,-2.18,8.43,0.05,0.21,0.64
4266,0.84,-2.18,8.43,0.03,-0.04,0.72
4272,0.84,-2.18,8.43,0.03,-0.10,0.72
4276,1.76,-2.34,11.04,0.03,-0.10,0.72
4281,2.41,-1.80,10.39,0.03,-0.10,0.72
4286,2.41,-1.80,10.39,0.01,-0.09,0.70
4291,2.41,-1.80,10.39,0.01,-0.06,0.72
4296,2.41,-1.80,10.39,0.02,0.00,0.76
4301,2.41,-1.80,10.39,0.03,0.07,0.78
4306,2.41,-1.80,10.39,0.03,0.16,0.80
4311,2.41,-1.80,10.39,0.03,0.24,0.81
4316,2.41,-1.80,10.39,0.04,0.26,0.81
4321,0.96,-2.38,10.57,0.04,0.26,0.81
4325,0.96,-1.68,10.23,0.04,0.26,0.81
4331,0.96,-1.68,10.23,0.07,0.17,0.88
4336,0.96,-1.68,10.23,0.06,0.13,0.89
4340,-0.50,-0.42,9.81,0.06,0.13,0.89
4346,-0.50,-0.42,9.81,0.01,0.12,0.82
4352,-1.84,-0.54,10.03,0.01,0.12,0.82
4356,-1.53,-0.30,8.92,0.01,0.12,0.82
4360,-0.88,-0.96,9.42,0.01,0.12,0.82
4366,-0.88,-0.96,9.42,-0.06,0.11,0.63
4371,-0.88,-0.96,9.42,-0.09,0.10,0.63
4376,1.91,1.11,10.65,-0.09,0.10,0.63
4380,1.30,1.57,9.96,-0.09,0.10,0.63
4386,1.30,1.57,9.96,-0.15,0.11,0.58
4391,1.30,1.57,9.96,-0.14,0.17,0.57
4396,-1.53,2.72,10.39,-0.14,0.17,0.57
4401,-0.34,1.99,10.15,-0.14,0.17,0.57
4406,-0.34,1.99,10.15,-0.17,0.32,0.50
4411,-0.34,1.99,10.15,-0.17,0.30,0.51
4416,-0.88,2.14,11.50,-0.17,0.30,0.51
4421,-1.34,2.38,10.50,-0.17,0.30,0.51
4425,-1.34,2.38,10.50,-0.22,0.27,0.50
4430,-3.60,3.45,10.46,-0.22,0.27,0.50
4436,-3.60,3.45,10.46,-0.18,0.26,0.50
4442,-2.80,6.17,6.97,-0.18,0.26,0.50
4446,-5.17,4.45,6.17,-0.18,0.26,0.50
4451,-2.87,1.57,6.93,-0.18,0.26,0.50
4456,-2.87,1.57,6.93,-0.31,0.19,0.25
4461,-0.88,-0.84,11.19,-0.31,0.19,0.25
4465,-0.30,1.19,12.87,-0.31,0.19,0.25
4471,-0.30,1.19,12.87,-0.36,0.04,0.22
4476,-0.30,1.19,12.87,-0.37,0.09,0.17
4481,-1.46,2.18,11.76,-0.37,0.09,0.17
4486,-1.65,1.49,11.41,-0.37,0.09,0.17
4491,-1.65,1.49,11.41,-0.38,0.35,0.09
4496,-1.65,1.49,11.41,-0.37,0.38,0.06
4501,-1.65,1.49,11.41,-0.36,0.35,0.05
4507,-1.65,1.49,11.41,-0.30,0.31,0.07
4511,-4.06,0.15,4.86,-0.30,0.31,0.07
4515,-4.06,0.15,4.86,-0.24,0.17,0.04
4521,-3.29,1.27,6.36,-0.24,0.17,0.04
4526,-3.29,1.27,6.36,-0.27,0.12,0.00
4531,-3.29,1.27,6.36,-0.30,0.04,-0.03
4536,-0.61,-0.50,9.77,-0.30,0.04,-0.03
4541,0.96,-0.73,9.89,-0.30,0.04,-0.03
4546,0.96,-0.73,9.89,-0.34,-0.06,-0.09
4551,0.96,-0.73,9.89,-0.33,-0.03,-0.09
4556,0.96,-0.73,9.89,-0.28,0.08,-0.06
4561,0.96,-0.73,9.89,-0.27,0.20,-0.04
4566,-1.91,-0.96,9.84,-0.27,0.20,-0.04
4571,-0.65,-2.14,9.84,-0.27,0.20,-0.04
4576,-0.65,-2.14,9.84,-0.19,0.26,0.06
4581,1.23,-1.95,9.31,-0.19,0.26,0.06
4585,0.77,-2.07,9.54,-0.19,0.26,0.06
4591,0.77,-2.07,9.54,-0.12,0.05,0.26
4596,0.77,-2.07,9.54,-0.12,0.05,0.33
4601,-0.27,-1.88,9.30,-0.12,0.05,0.33
4606,-0.15,-1.30,8.54,-0.12,0.05,0.33
4611,-0.15,-1.30,8.54,-0.05,0.16,0.42
4616,-0.42,0.42,8.50,-0.05,0.16,0.42
4621,0.61,-0.42,8.62,-0.05,0.16,0.42
4626,1.23,-1.68,8.54,-0.05,0.16,0.42
4631,1.23,-1.68,8.54,-0.08,-0.03,0.49
4636,0.11,-1.19,9.12,-0.08,-0.03,0.49
4640,0.38,-0.88,9.00,-0.08,-0.03,0.49
4646,0.38,-0.88,9.00,-0.11,0.01,0.50
4651,0.69,-1.07,10.07,-0.11,0.01,0.50
4655,1.30,-1.53,10.61,-0.11,0.01,0.50
4661,1.30,-1.53,10.61,-0.12,0.06,0.50
4666,2.22,-1.72,11.88,-0.12,0.06,0.50
4671,2.22,-1.72,11.88,-0.11,0.06,0.56
4676,1.53,-0.80,11.95,-0.11,0.06,0.56
4681,0.19,-1.00,10.50,-0.11,0.06,0.56
4685,0.54,-1.84,10.91,-0.11,0.06,0.56
4691,0.54,-1.84,10.91,-0.10,0.17,0.61
4696,0.54,-1.84,10.91,-0.09,0.14,0.66
4701,0.80,0.04,10.38,-0.09,0.14,0.66
4705,1.57,-0.57,10.07,-0.09,0.14,0.66
4711,1.57,-0.57,10.07,-0.10,0.08,0.64
4716,1.57,-0.57,10.07,-0.12,0.07,0.65
4721,-1.61,1.00,9.31,-0.12,0.07,0.65
4725,-0.34,0.80,9.43,-0.12,0.07,0.65
4731,-0.34,0.80,9.43,-0.17,0.11,0.53
4736,1.07,0.15,11.00,-0.17,0.11,0.53
4741,1.07,0.15,11.00,-0.21,0.02,0.49
4745,2.30,-1.11,9.96,-0.21,0.02,0.49
4751,2.30,-1.11,9.96,-0.24,-0.00,0.40
4756,2.30,-1.11,9.96,-0.20,0.01,0.43
4761,-0.57,1.00,8.77,-0.20,0.01,0.43
4766,-2.61,0.77,8.16,-0.20,0.01,0.43
4771,-2.49,1.68,7.93,-0.20,0.01,0.43
4775,-2.26,1.61,8.82,-0.20,0.01,0.43
4781,-2.26,1.61,8.82,-0.21,0.24,0.21
4786,-2.76,1.80,10.00,-0.21,0.24,0.21
4791,-0.69,0.54,9.84,-0.21,0.24,0.21
4796,-0.34,0.19,10.54,-0.21,0.24,0.21
4801,-0.34,0.19,10.54,-0.28,0.01,-0.04
4806,-0.34,0.19,10.54,-0.30,0.04,-0.11
4811,-2.22,1.07,8.50,-0.30,0.04,-0.11
4816,-2.11,1.04,8.04,-0.30,0.04,-0.11
4821,-5.21,2.18,7.35,-0.30,0.04,-0.11
4826,-3.41,1.34,7.89,-0.30,0.04,-0.11
4831,-1.04,2.68,7.70,-0.30,0.04,-0.11
4836,-1.04,2.68,7.70,-0.35,0.21,-0.25
4841,0.00,1.57,11.60,-0.35,0.21,-0.25
