timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
716,-0.42,-0.04,13.21,0.11,0.19,0.63
721,-0.42,-0.04,13.21,0.17,0.31,0.66
727,-3.03,-0.84,9.31,0.17,0.31,0.66
731,-3.03,-0.84,9.31,0.24,0.41,0.65
736,-3.03,-0.84,9.31,0.25,0.37,0.65
742,-1.68,-2.03,7.66,0.25,0.37,0.65
746,-1.68,-2.03,7.66,0.22,0.16,0.66
751,-1.68,-2.03,7.66,0.19,0.05,0.67
756,-1.68,-2.03,7.66,0.15,-0.03,0.65
762,-1.27,2.07,7.59,0.15,-0.03,0.65
766,-1.27,2.07,7.59,0.06,-0.05,0.54
771,-1.27,2.07,7.59,0.03,-0.01,0.49
777,-0.96,0.27,10.77,0.03,-0.01,0.49
781,-0.96,0.27,10.77,-0.01,0.01,0.40
786,-0.96,0.27,10.77,-0.01,0.04,0.41
791,-0.96,0.27,10.77,-0.00,0.04,0.43
797,0.30,-0.77,11.60,-0.00,0.04,0.43
801,0.30,-0.77,11.60,0.01,0.12,0.45
806,0.30,-0.77,11.60,0.03,0.20,0.46
811,0.30,-0.77,11.60,0.04,0.27,0.45
817,-1.91,0.00,10.84,0.04,0.27,0.45
821,-1.91,0.00,10.84,0.05,0.33,0.43
826,-1.91,0.00,10.84,0.04,0.31,0.45
833,-2.61,-1.15,10.88,0.04,0.31,0.45
836,-2.61,-1.15,10.88,0.04,0.22,0.47
841,-2.61,-1.15,10.88,0.05,0.19,0.43
847,-5.05,-1.04,9.77,0.05,0.19,0.43
851,-5.05,-1.04,9.77,0.05,0.19,0.38
856,-5.05,-1.04,9.77,0.06,0.15,0.33
861,-4.60,-0.96,10.34,0.06,0.15,0.33
867,-3.79,-1.53,9.80,0.06,0.15,0.33
871,-3.79,-1.53,9.80,0.04,0.15,0.25
876,-3.79,-1.53,9.80,0.07,0.17,0.20
882,-3.75,-0.30,8.31,0.07,0.17,0.20
886,-3.75,-0.30,8.31,0.05,0.16,0.16
891,-3.75,-0.30,8.31,0.05,0.11,0.13
896,-1.53,-1.04,7.93,0.05,0.11,0.13
903,-0.77,-0.23,7.66,0.05,0.11,0.13
906,-0.77,-0.23,7.66,0.05,0.01,0.12
911,-0.77,-0.23,7.66,0.04,0.03,0.12
917,-0.61,-0.54,8.50,0.04,0.03,0.12
921,-0.61,-0.54,8.50,0.03,0.06,0.08
926,-0.61,-0.54,8.50,0.04,0.08,0.09
931,-0.61,-0.54,8.50,0.05,0.08,0.13
938,0.38,-1.80,11.92,0.05,0.08,0.13
941,0.38,-1.80,11.92,0.08,0.03,0.20
946,1.65,-0.27,11.22,0.08,0.03,0.20
952,1.65,-0.27,11.22,0.10,0.02,0.31
956,1.65,-0.27,11.22,0.12,0.06,0.34
961,1.65,-0.27,11.22,0.11,0.08,0.33
967,0.92,-1.38,8.39,0.11,0.08,0.33
971,0.92,-1.38,8.39,0.18,0.07,0.41
976,0.92,-1.38,8.39,0.19,0.03,0.45
981,1.30,-0.77,9.69,0.19,0.03,0.45
987,1.11,-0.73,10.00,0.19,0.03,0.45
991,1.11,-0.73,10.00,0.16,-0.07,0.53
996,1.11,-0.73,10.00,0.14,-0.04,0.52
1002,1.11,0.15,10.92,0.14,-0.04,0.52
1006,1.11,0.15,10.92,0.12,0.04,0.51
1011,1.11,0.15,10.92,0.12,0.07,0.53
1016,1.11,0.15,10.92,0.12,0.08,0.53
1022,1.11,-2.11,12.52,0.12,0.08,0.53
1026,1.11,-2.11,12.52,0.16,0.07,0.64
1030,1.11,-2.11,12.52,0.17,0.10,0.69
1035,1.11,-2.11,12.52,0.17,0.11,0.70
1041,-2.49,-0.34,9.43,0.17,0.11,0.70
1047,-2.49,-0.34,9.43,0.19,0.17,0.70
1052,-2.49,-0.34,9.43,0.23,0.20,0.68
1056,-2.49,-0.34,9.43,0.25,0.15,0.66
1061,-2.49,-0.34,9.43,0.24,0.07,0.64
1066,-2.49,-0.34,9.43,0.20,-0.04,0.60
1072,0.42,-1.04,6.82,0.20,-0.04,0.60
1076,0.42,-1.04,6.82,0.11,-0.24,0.54
1081,0.42,-1.04,6.82,0.05,-0.27,0.51
1086,1.04,0.77,11.38,0.05,-0.27,0.51
1092,-0.19,0.61,11.72,0.05,-0.27,0.51
1096,-0.19,0.61,11.72,0.01,-0.02,0.45
1101,-0.19,0.61,11.72,0.04,0.11,0.45
1107,-0.57,-1.49,12.68,0.04,0.11,0.45
1111,-0.57,-1.49,12.68,0.11,0.26,0.52
1116,-0.57,-1.49,12.68,0.14,0.28,0.56
1122,-1.07,-0.50,7.55,0.14,0.28,0.56
1126,-1.07,-0.50,7.55,0.22,0.23,0.63
1131,-1.07,-0.50,7.55,0.23,0.19,0.64
1136,-1.07,-0.50,7.55,0.23,0.17,0.60
1142,-5.18,1.91,1.15,0.23,0.17,0.60
1146,-5.18,1.91,1.15,0.16,0.02,0.42
1151,-5.18,1.91,1.15,0.10,-0.11,0.35
1157,1.27,-0.92,12.18,0.10,-0.11,0.35
1161,1.27,-0.92,12.18,-0.08,-0.35,0.28
1166,1.27,-0.92,12.18,-0.16,-0.37,0.28
1171,1.27,-0.92,12.18,-0.13,-0.29,0.31
1177,2.61,0.34,16.78,-0.13,-0.29,0.31
1181,2.61,0.34,16.78,-0.02,0.08,0.42
1186,2.61,0.34,16.78,0.04,0.34,0.45
1192,2.61,0.34,16.78,0.13,0.54,0.44
1196,2.61,0.34,16.78,0.22,0.62,0.45
1201,2.61,0.34,16.78,0.27,0.59,0.49
1206,2.61,0.34,16.78,0.29,0.48,0.56
1212,-2.03,0.77,5.94,0.29,0.48,0.56
1216,-2.03,0.77,5.94,0.19,0.16,0.59
1221,-2.03,0.77,5.94,0.09,0.06,0.49
1227,-2.99,2.87,8.12,0.09,0.06,0.49
1231,-2.99,2.87,8.12,-0.08,-0.05,0.20
1236,-2.99,2.87,8.12,-0.12,-0.07,0.12
1241,-2.99,2.87,8.12,-0.11,-0.10,0.09
1247,-1.34,-1.34,9.92,-0.11,-0.10,0.09
1251,-1.34,-1.34,9.92,-0.06,-0.19,0.10
1256,-1.34,-1.34,9.92,-0.02,-0.20,0.13
1262,-0.30,0.11,12.79,-0.02,-0.20,0.13
1266,-0.30,0.11,12.79,-0.01,-0.05,0.18
1271,-0.30,0.11,12.79,0.03,0.05,0.19
1277,-0.04,1.07,10.80,0.03,0.05,0.19
1281,-0.04,1.07,10.80,0.06,0.20,0.29
1286,-0.04,1.07,10.80,0.08,0.20,0.32
1291,-0.04,1.07,10.80,0.08,0.19,0.36
1297,-1.30,1.07,7.73,0.08,0.19,0.36
1301,-1.30,1.07,7.73,0.05,0.13,0.34
1306,-1.30,1.07,7.73,0.06,0.07,0.32
1312,-1.30,1.07,7.73,0.04,0.04,0.31
1316,-1.30,1.07,7.73,0.02,-0.02,0.30
1321,-1.30,1.07,7.73,0.03,-0.06,0.32
1326,-1.30,1.07,7.73,0.02,-0.04,0.34
1332,-1.91,0.57,8.92,0.02,-0.04,0.34
1336,-1.91,0.57,8.92,0.02,0.00,0.28
1341,-1.91,0.57,8.92,0.03,0.03,0.26
1347,-1.91,0.57,8.92,0.02,0.01,0.23
1351,-1.91,0.57,8.92,0.03,-0.02,0.21
1356,-1.91,0.57,8.92,0.02,-0.07,0.25
1361,-1.91,0.57,8.92,0.02,-0.10,0.30
1367,-0.04,-0.84,10.07,0.02,-0.10,0.30
1371,-0.04,-0.84,10.07,0.05,-0.04,0.35
1376,-0.04,-0.84,10.07,0.06,0.02,0.37
1381,-0.04,-0.84,10.07,0.08,0.07,0.41
1386,-0.04,-0.84,10.07,0.10,0.06,0.43
1391,-0.04,-0.84,10.07,0.13,0.05,0.48
1396,-0.04,-0.84,10.07,0.14,0.09,0.54
1402,-0.77,-1.68,9.61,0.14,0.09,0.54
1406,-0.77,-1.68,9.61,0.18,0.14,0.54
1411,-0.77,-1.68,9.61,0.18,0.19,0.59
1417,-0.77,-1.68,9.61,0.19,0.19,0.60
1421,-0.77,-1.68,9.61,0.15,0.09,0.58
1426,-0.77,-1.68,9.61,0.14,-0.05,0.57
1431,-0.77,-1.68,9.61,0.15,-0.16,0.63
1437,3.75,-2.03,8.54,0.15,-0.16,0.63
1441,3.75,-2.03,8.54,0.19,-0.25,0.78
1446,3.75,-2.03,8.54,0.19,-0.21,0.83
1450,3.75,-2.03,8.54,0.21,-0.12,0.88
1455,1.91,-0.46,11.00,0.21,-0.12,0.88
1461,1.91,-0.46,11.00,0.20,-0.03,0.91
1467,1.91,-0.46,11.00,0.22,0.12,1.01
1472,-0.77,-3.71,11.07,0.22,0.12,1.01
1476,-0.77,-3.71,11.07,0.28,0.13,1.12
1481,-0.77,-3.71,11.07,0.30,0.08,1.16
1487,0.30,-1.38,7.89,0.30,0.08,1.16
1491,0.30,-1.38,7.89,0.33,-0.05,1.21
1496,0.30,-1.38,7.89,0.30,-0.13,1.23
1501,0.30,-1.38,7.89,0.26,-0.18,1.23
1506,0.30,-1.38,7.89,0.23,-0.15,1.25
1511,0.30,-1.38,7.89,0.22,-0.07,1.27
1516,0.30,-1.38,7.89,0.21,0.03,1.28
1521,-1.42,-1.00,9.61,0.21,0.03,1.28
1527,-1.42,-1.00,9.61,0.23,0.18,1.28
1531,-1.42,-1.00,9.61,0.24,0.17,1.28
1537,-1.42,-1.00,9.61,0.23,0.11,1.25
1541,-1.42,-1.00,9.61,0.21,0.04,1.25
1546,-1.42,-1.00,9.61,0.21,0.03,1.26
1551,-1.42,-1.00,9.61,0.17,0.04,1.26
1557,-0.92,2.11,10.53,0.17,0.04,1.26
1561,-0.92,2.11,10.53,0.11,0.19,1.18
1566,-0.92,2.11,10.53,0.09,0.23,1.12
1572,-0.92,2.11,10.53,0.07,0.21,1.08
1576,-0.92,2.11,10.53,0.05,0.19,1.06
1581,-0.92,2.11,10.53,0.04,0.17,1.02
1586,-0.92,2.11,10.53,0.03,0.14,0.96
1592,-0.92,2.11,10.53,-0.01,0.12,0.90
1596,-0.92,2.11,10.53,-0.05,0.12,0.83
1601,-0.92,2.11,10.53,-0.11,0.11,0.75
1606,-0.92,2.11,10.53,-0.16,0.10,0.69
1610,-0.92,2.11,10.53,-0.21,0.12,0.64
1615,1.57,2.18,13.52,-0.21,0.12,0.64
1621,1.57,2.18,13.52,-0.23,0.19,0.60
1627,-1.68,2.80,12.26,-0.23,0.19,0.60
1631,-1.68,2.80,12.26,-0.22,0.38,0.56
1636,-1.68,2.80,12.26,-0.18,0.42,0.50
1641,-1.68,2.80,12.26,-0.18,0.41,0.48
1646,-1.68,2.80,12.26,-0.18,0.42,0.48
1651,-1.68,2.80,12.26,-0.21,0.38,0.45
1656,-1.68,2.80,12.26,-0.24,0.34,0.43
1662,-2.49,2.84,9.89,-0.24,0.34,0.43
1666,-2.49,2.84,9.89,-0.29,0.28,0.35
1671,-2.49,2.84,9.89,-0.31,0.23,0.31
1676,-2.49,2.84,9.89,-0.34,0.20,0.27
1681,-2.49,2.84,9.89,-0.33,0.15,0.23
1686,-2.49,2.84,9.89,-0.34,0.13,0.18
1691,-2.49,2.84,9.89,-0.37,0.14,0.14
1697,0.00,2.03,9.20,-0.37,0.14,0.14
1701,0.00,2.03,9.20,-0.40,0.17,0.03
1706,0.00,2.03,9.20,-0.40,0.23,0.00
1711,0.00,2.03,9.20,-0.38,0.24,-0.02
1716,0.00,2.03,9.20,-0.40,0.26,-0.05
1721,0.00,2.03,9.20,-0.40,0.25,-0.07
1726,0.00,2.03,9.20,-0.40,0.20,-0.12
1732,-3.14,1.68,7.66,-0.40,0.20,-0.12
1737,-3.14,1.68,7.66,-0.42,0.17,-0.18
1741,-3.14,1.68,7.66,-0.43,0.13,-0.24
1746,0.69,-0.80,11.26,-0.43,0.13,-0.24
1751,0.69,-0.80,11.26,-0.44,0.10,-0.22
1756,0.69,-0.80,11.26,-0.42,0.12,-0.20
1761,0.69,-0.80,11.26,-0.37,0.20,-0.18
1766,0.69,-0.80,11.26,-0.34,0.29,-0.18
1771,0.69,-0.80,11.26,-0.29,0.34,-0.20
1776,0.69,-0.80,11.26,-0.27,0.35,-0.20
1782,-2.64,-1.61,8.81,-0.27,0.35,-0.20
1786,-2.64,-1.61,8.81,-0.25,0.20,-0.20
1791,-2.64,-1.61,8.81,-0.27,0.10,-0.17
1796,-2.64,-1.61,8.81,-0.26,0.02,-0.11
1801,-2.64,-1.61,8.81,-0.24,-0.03,-0.07
1806,-2.64,-1.61,8.81,-0.24,-0.04,-0.05
1811,-2.64,-1.61,8.81,-0.23,-0.01,-0.04
1817,-0.92,-1.49,9.04,-0.23,-0.01,-0.04
1821,-0.92,-1.49,9.04,-0.16,0.09,0.02
1826,-0.92,-1.49,9.04,-0.12,0.15,0.06
1831,-0.92,-1.49,9.04,-0.08,0.18,0.10
1836,-0.92,-1.49,9.04,-0.05,0.19,0.13
1841,-0.92,-1.49,9.04,-0.03,0.17,0.15
1846,-0.92,-1.49,9.04,-0.03,0.11,0.16
1852,0.50,-3.29,10.15,-0.03,0.11,0.16
1856,0.50,-3.29,10.15,-0.06,-0.07,0.23
1861,0.50,-3.29,10.15,-0.07,-0.11,0.30
1866,0.50,-3.29,10.15,-0.08,-0.08,0.35
1871,0.50,-3.29,10.15,-0.03,-0.01,0.41
1876,0.50,-3.29,10.15,0.04,0.10,0.47
1881,0.50,-3.29,10.15,0.11,0.23,0.54
1887,-0.65,-3.79,10.46,0.11,0.23,0.54
1891,-0.65,-3.79,10.46,0.24,0.32,0.64
1896,-0.65,-3.79,10.46,0.29,0.31,0.72
1902,-0.65,-3.79,10.46,0.31,0.24,0.77
1906,-0.65,-3.79,10.46,0.30,0.13,0.79
1911,-0.65,-3.79,10.46,0.27,0.01,0.77
1916,-0.65,-3.79,10.46,0.23,-0.10,0.73
1922,-0.73,-0.27,6.79,0.23,-0.10,0.73
1926,-0.73,-0.27,6.79,0.13,-0.22,0.67
1931,-0.73,-0.27,6.79,0.10,-0.24,0.64
1937,-0.73,-0.27,6.79,0.11,-0.22,0.62
1941,-0.73,-0.27,6.79,0.10,-0.18,0.62
1946,-0.73,-0.27,6.79,0.12,-0.13,0.64
1951,-0.73,-0.27,6.79,0.12,-0.10,0.66
1956,-0.73,-0.27,6.79,0.14,-0.06,0.72
1961,-0.73,-0.27,6.79,0.14,-0.01,0.76
1966,-0.73,-0.27,6.79,0.14,0.04,0.80
1972,-0.73,-0.27,6.79,0.17,0.09,0.85
1976,-0.73,-0.27,6.79,0.20,0.14,0.93
1981,-0.73,-0.27,6.79,0.25,0.19,1.00
1986,-0.73,-0.27,6.79,0.29,0.23,1.02
1992,-0.69,-0.04,10.80,0.29,0.23,1.02
1996,-0.69,-0.04,10.80,0.25,0.22,0.99
2001,-0.69,-0.04,10.80,0.20,0.16,0.99
2006,0.69,-1.38,9.65,0.20,0.16,0.99
2010,0.69,-1.38,9.65,0.17,-0.01,1.00
2015,2.61,-1.80,9.27,0.17,-0.01,1.00
2021,2.61,-1.80,9.27,0.16,-0.09,1.05
2027,0.46,-0.92,11.15,0.16,-0.09,1.05
2031,0.46,-0.92,11.15,0.13,0.00,1.05
2036,0.46,-0.92,11.15,0.12,0.05,1.03
2042,-0.88,-0.42,14.52,0.12,0.05,1.03
2046,-0.88,-0.42,14.52,0.15,0.23,1.08
2051,-0.88,-0.42,14.52,0.16,0.27,1.11
2056,-0.88,-0.42,14.52,0.19,0.27,1.12
2062,-0.08,-3.33,10.73,0.19,0.27,1.12
2066,-0.08,-3.33,10.73,0.25,0.22,1.15
2071,-0.08,-3.33,10.73,0.27,0.19,1.16
2077,0.61,-1.46,8.96,0.27,0.19,1.16
2081,0.61,-1.46,8.96,0.24,0.12,1.12
2086,0.61,-1.46,8.96,0.21,0.14,1.08
2091,0.61,-1.46,8.96,0.15,0.19,1.01
2097,-5.02,2.30,8.85,0.15,0.19,1.01
2101,-5.02,2.30,8.85,0.05,0.22,0.79
2106,-5.02,2.30,8.85,0.02,0.15,0.71
2112,-1.04,0.04,7.73,0.02,0.15,0.71
2116,-1.04,0.04,7.73,-0.03,0.03,0.70
2121,-1.04,0.04,7.73,-0.05,0.01,0.66
2126,-1.04,0.04,7.73,-0.07,0.02,0.61
2132,-1.15,1.07,8.01,-0.07,0.02,0.61
2136,-1.15,1.07,8.01,-0.02,0.14,0.58
2141,-1.15,1.07,8.01,-0.00,0.21,0.57
2147,-4.06,2.41,7.97,-0.00,0.21,0.57
2151,-4.06,2.41,7.97,-0.03,0.30,0.48
2156,-4.06,2.41,7.97,-0.04,0.28,0.45
2161,-4.06,2.41,7.97,-0.08,0.23,0.43
2167,-1.72,1.19,9.46,-0.08,0.23,0.43
2171,-1.72,1.19,9.46,-0.10,0.16,0.42
2176,-1.72,1.19,9.46,-0.13,0.15,0.37
2182,-3.45,2.99,8.39,-0.13,0.15,0.37
2186,-3.45,2.99,8.39,-0.19,0.11,0.20
2191,-3.45,2.99,8.39,-0.21,0.07,0.18
2197,-3.45,2.99,8.39,-0.21,0.05,0.22
2201,-3.45,2.99,8.39,-0.21,0.05,0.24
2206,-3.45,2.99,8.39,-0.20,0.04,0.26
2211,-3.45,2.99,8.39,-0.18,0.06,0.33
2217,3.29,-0.34,13.14,-0.18,0.06,0.33
2221,3.29,-0.34,13.14,-0.17,0.16,0.46
2226,3.29,-0.34,13.14,-0.17,0.25,0.50
2232,3.29,-0.34,13.14,-0.13,0.38,0.55
2236,3.29,-0.34,13.14,-0.10,0.47,0.59
2241,3.29,-0.34,13.14,-0.04,0.51,0.62
2246,3.29,-0.34,13.14,-0.02,0.55,0.67
2252,-2.03,-0.88,12.22,-0.02,0.55,0.67
2256,-2.03,-0.88,12.22,-0.04,0.41,0.69
2261,-2.03,-0.88,12.22,-0.07,0.30,0.68
2266,-2.03,-0.88,12.22,-0.09,0.12,0.68
2270,-2.03,-0.88,12.22,-0.10,-0.03,0.69
2275,4.37,0.34,8.42,-0.10,-0.03,0.69
2282,4.37,0.34,8.42,-0.17,-0.14,0.71
2287,3.64,0.42,11.84,-0.17,-0.14,0.71
2291,3.64,0.42,11.84,-0.23,-0.09,0.71
2296,3.64,0.42,11.84,-0.23,0.06,0.73
2302,-1.84,0.50,13.75,-0.23,0.06,0.73
2306,-1.84,0.50,13.75,-0.21,0.38,0.76
2311,-1.84,0.50,13.75,-0.16,0.46,0.73
2316,-1.84,0.50,13.75,-0.15,0.45,0.74
2322,0.73,-0.04,10.03,-0.15,0.45,0.74
2326,0.73,-0.04,10.03,-0.14,0.28,0.81
2331,0.73,-0.04,10.03,-0.15,0.19,0.82
2337,0.15,5.09,5.09,-0.15,0.19,0.82
2341,0.15,5.09,5.09,-0.26,0.14,0.76
2346,0.15,5.09,5.09,-0.32,0.17,0.70
2351,0.15,5.09,5.09,-0.38,0.17,0.61
2357,-1.95,0.80,6.44,-0.38,0.17,0.61
2361,-1.95,0.80,6.44,-0.42,0.16,0.52
2366,-1.95,0.80,6.44,-0.39,0.11,0.52
2372,0.96,0.19,8.88,-0.39,0.11,0.52
2376,0.96,0.19,8.88,-0.41,-0.02,0.54
2381,0.96,0.19,8.88,-0.46,-0.07,0.52
2386,0.96,0.19,8.88,-0.51,-0.08,0.51
2392,6.82,0.11,18.70,-0.51,-0.08,0.51
2396,6.82,0.11,18.70,-0.63,0.12,0.56
2401,6.82,0.11,18.70,-0.57,0.31,0.59
2407,-0.27,-8.96,11.76,-0.57,0.31,0.59
2411,-0.27,-8.96,11.76,-0.30,0.65,0.69
2416,-0.27,-8.96,11.76,-0.12,0.75,0.80
2421,-0.27,-8.96,11.76,0.01,0.80,0.92
