timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1056,1.38,-0.30,10.23,0.04,-0.12,0.73
1061,0.88,-0.42,10.50,0.04,-0.12,0.73
1067,-0.11,0.04,10.27,0.04,-0.12,0.73
1071,-0.11,0.04,10.27,0.06,0.07,0.69
1076,-0.11,-1.49,11.50,0.06,0.07,0.69
1082,-1.15,-0.96,10.96,0.06,0.07,0.69
1086,-1.15,-0.96,10.96,0.12,0.31,0.71
1091,-2.80,-1.00,10.11,0.12,0.31,0.71
1096,-1.42,-1.53,10.07,0.12,0.31,0.71
1101,-1.42,-1.53,10.07,0.16,0.31,0.73
1107,-1.42,-1.53,10.07,0.15,0.23,0.75
1112,-0.04,-1.61,9.77,0.15,0.23,0.75
1116,-0.04,-1.61,9.77,0.14,0.08,0.75
1121,-0.04,-1.61,9.77,0.15,0.05,0.78
1126,0.00,-1.65,9.88,0.15,0.05,0.78
1132,0.92,-2.18,10.50,0.15,0.05,0.78
1136,0.92,-2.18,10.50,0.17,0.08,0.82
1141,0.92,-2.18,10.50,0.18,0.13,0.83
1147,-0.73,-0.96,10.69,0.18,0.13,0.83
1151,-0.73,-0.96,10.69,0.22,0.19,0.87
1156,-0.73,-0.96,10.69,0.23,0.18,0.88
1161,-0.73,-0.96,10.69,0.22,0.16,0.88
1167,-1.00,-1.34,9.04,0.22,0.16,0.88
1171,-1.00,-1.34,9.04,0.21,0.06,0.88
1176,-1.00,-1.34,9.04,0.20,0.00,0.89
1181,-1.00,-1.34,9.04,0.18,-0.03,0.89
1185,1.65,-0.34,9.04,0.18,-0.03,0.89
1191,1.65,-0.34,9.04,0.15,-0.04,0.86
1198,1.65,-0.34,9.04,0.14,-0.02,0.85
1202,1.19,-0.50,11.11,0.14,-0.02,0.85
1206,1.19,-0.50,11.11,0.16,0.11,0.84
1211,1.19,-0.50,11.11,0.17,0.20,0.85
1217,0.08,-0.27,10.15,0.17,0.20,0.85
1221,0.08,-0.27,10.15,0.16,0.26,0.82
1226,0.08,-0.27,10.15,0.15,0.26,0.81
1231,-0.38,-0.42,8.84,0.15,0.26,0.81
1237,0.27,0.00,9.27,0.15,0.26,0.81
1241,0.27,0.00,9.27,0.13,0.15,0.83
1246,0.27,0.00,9.27,0.13,0.10,0.84
1252,1.68,-0.34,11.46,0.13,0.10,0.84
1256,1.68,-0.34,11.46,0.11,0.04,0.83
1261,1.68,-0.34,11.46,0.10,0.04,0.82
1268,2.22,0.15,13.06,0.10,0.04,0.82
1271,2.22,0.15,13.06,0.13,0.13,0.83
1276,2.22,0.15,13.06,0.13,0.21,0.84
1281,2.22,0.15,13.06,0.15,0.28,0.86
1287,1.15,0.77,11.49,0.15,0.28,0.86
1292,1.15,0.77,11.49,0.15,0.37,0.86
1296,1.15,0.77,11.49,0.16,0.40,0.85
1301,-1.38,-0.04,8.85,0.16,0.40,0.85
1307,-1.65,0.23,8.50,0.16,0.40,0.85
1311,-1.65,0.23,8.50,0.13,0.35,0.80
1316,-1.65,0.23,8.50,0.11,0.25,0.77
1322,-0.92,-0.57,8.82,0.11,0.25,0.77
1326,-0.92,-0.57,8.82,0.10,0.07,0.76
1331,-0.92,-0.57,8.82,0.09,0.01,0.76
1337,0.11,0.46,9.85,0.09,0.01,0.76
1341,0.11,0.46,9.85,0.06,0.01,0.71
1346,0.11,0.46,9.85,0.06,0.05,0.68
1351,2.53,-0.73,13.87,0.06,0.05,0.68
1357,1.53,-0.61,12.72,0.06,0.05,0.68
1361,1.53,-0.61,12.72,0.08,0.21,0.67
1366,1.53,-0.61,12.72,0.10,0.29,0.67
1372,0.77,-0.04,9.69,0.10,0.29,0.67
1376,0.77,-0.04,9.69,0.13,0.40,0.69
1382,0.77,-0.04,9.69,0.12,0.41,0.69
1386,0.42,0.96,9.58,0.12,0.41,0.69
1392,-0.57,1.19,8.96,0.12,0.41,0.69
1396,-0.57,1.19,8.96,0.10,0.46,0.62
1401,-0.57,1.19,8.96,0.09,0.46,0.61
1407,-2.30,-1.15,8.62,0.09,0.46,0.61
1411,-2.30,-1.15,8.62,0.06,0.32,0.60
1416,-2.30,-1.15,8.62,0.05,0.20,0.57
1421,-2.30,-1.15,8.62,0.05,0.12,0.54
1426,0.23,0.50,9.50,0.05,0.12,0.54
1432,0.23,0.50,9.50,0.05,0.06,0.54
1437,1.49,0.61,9.96,0.05,0.06,0.54
1442,-1.15,1.19,8.20,0.05,0.06,0.54
1446,-1.15,1.19,8.20,0.05,0.23,0.56
1451,-1.15,1.19,8.20,0.04,0.29,0.54
1456,0.15,-0.46,8.20,0.04,0.29,0.54
1462,-0.42,0.30,8.50,0.04,0.29,0.54
1466,-0.42,0.30,8.50,0.08,0.34,0.56
1471,-0.42,0.30,8.50,0.10,0.32,0.58
1477,1.11,-0.42,10.41,0.10,0.32,0.58
1481,1.11,-0.42,10.41,0.11,0.21,0.63
1486,1.11,-0.42,10.41,0.10,0.17,0.63
1492,0.46,1.19,10.49,0.10,0.17,0.63
1496,0.46,1.19,10.49,0.09,0.21,0.62
1502,0.46,1.19,10.49,0.10,0.26,0.62
1506,0.46,1.19,10.49,0.12,0.31,0.63
1512,1.04,1.11,11.22,0.12,0.31,0.63
1516,1.04,1.11,11.22,0.13,0.36,0.65
1521,1.04,1.11,11.22,0.13,0.37,0.67
1527,-1.15,0.27,8.23,0.13,0.37,0.67
1531,-1.15,0.27,8.23,0.15,0.39,0.67
1537,-1.15,0.27,8.23,0.14,0.36,0.66
1541,-1.15,0.27,8.23,0.12,0.34,0.65
1547,-5.02,1.46,6.97,0.12,0.34,0.65
1551,-5.02,1.46,6.97,0.08,0.23,0.61
1556,-5.02,1.46,6.97,0.07,0.11,0.61
1561,-5.02,1.46,6.97,0.04,-0.02,0.58
1567,0.73,-0.61,9.61,0.04,-0.02,0.58
1571,0.73,-0.61,9.61,0.02,-0.19,0.57
1576,0.73,-0.61,9.61,0.02,-0.22,0.58
1583,2.53,0.11,10.54,0.02,-0.22,0.58
1586,2.53,0.11,10.54,0.06,-0.13,0.65
1591,2.53,0.11,10.54,0.07,-0.03,0.67
1597,2.07,0.61,12.95,0.07,-0.03,0.67
1601,2.07,0.61,12.95,0.10,0.28,0.68
1606,2.07,0.61,12.95,0.14,0.41,0.69
1611,0.38,-0.34,11.60,0.14,0.41,0.69
1617,1.07,-1.27,10.84,0.14,0.41,0.69
1621,1.07,-1.27,10.84,0.17,0.47,0.78
1626,1.07,-1.27,10.84,0.16,0.40,0.80
1632,-0.11,-0.42,9.27,0.16,0.40,0.80
1636,-0.11,-0.42,9.27,0.11,0.19,0.80
1641,-0.11,-0.42,9.27,0.10,0.09,0.81
1646,0.08,-0.27,8.70,0.10,0.09,0.81
1652,-0.38,-0.30,9.81,0.10,0.09,0.81
1656,-0.38,-0.30,9.81,0.10,-0.01,0.86
1661,-0.38,-0.30,9.81,0.10,0.03,0.88
1667,-1.42,-1.23,9.50,0.10,0.03,0.88
1671,-1.42,-1.23,9.50,0.13,0.09,0.92
1676,-1.42,-1.23,9.50,0.15,0.11,0.92
1680,-1.42,-1.23,9.50,0.15,0.10,0.92
1685,0.80,-1.11,9.46,0.15,0.10,0.92
1691,0.80,-1.11,9.46,0.16,0.07,0.94
1697,0.80,-1.11,9.46,0.15,0.02,0.97
1702,0.04,-0.04,10.39,0.15,0.02,0.97
1706,0.04,-0.04,10.39,0.16,0.08,0.96
1712,0.04,-0.04,10.39,0.16,0.12,0.97
1716,2.68,-3.41,10.88,0.16,0.12,0.97
1722,1.38,-1.68,10.77,0.16,0.12,0.97
1726,1.38,-1.68,10.77,0.18,0.16,1.00
1731,1.38,-1.68,10.77,0.21,0.24,1.00
1737,3.07,-2.57,10.00,0.21,0.24,1.00
1741,3.07,-2.57,10.00,0.23,0.23,1.09
1746,3.07,-2.57,10.00,0.23,0.23,1.11
1752,-2.80,0.69,10.11,0.23,0.23,1.11
1756,-2.80,0.69,10.11,0.24,0.35,1.09
1761,-2.80,0.69,10.11,0.20,0.38,1.08
1766,-2.80,0.69,10.11,0.18,0.37,1.08
1772,-1.61,-2.14,9.77,0.18,0.37,1.08
1776,-1.61,-2.14,9.77,0.17,0.20,1.06
1781,-1.61,-2.14,9.77,0.17,0.09,1.07
1787,2.64,-1.19,10.96,0.17,0.09,1.07
1791,2.64,-1.19,10.96,0.16,-0.05,1.12
1796,2.64,-1.19,10.96,0.15,-0.05,1.13
1801,2.64,-1.19,10.96,0.15,-0.01,1.13
1807,3.48,0.04,12.83,0.15,-0.01,1.13
1811,3.48,0.04,12.83,0.15,0.19,1.08
1816,3.48,0.04,12.83,0.18,0.34,1.06
1821,3.48,0.04,12.83,0.20,0.48,1.07
1828,-0.84,-0.96,11.45,0.20,0.48,1.07
1832,-0.84,-0.96,11.45,0.25,0.62,1.11
1836,-0.73,-1.30,9.23,0.25,0.62,1.11
1842,-0.15,0.00,9.80,0.25,0.62,1.11
1846,-0.15,0.00,9.80,0.16,0.39,1.06
1851,-0.15,0.00,9.80,0.15,0.27,1.03
1856,0.08,0.57,9.34,0.15,0.27,1.03
1860,0.08,0.57,9.34,0.10,0.13,1.05
1865,0.42,0.77,9.61,0.10,0.13,1.05
1872,0.42,0.77,9.61,0.09,0.12,1.04
1877,0.69,1.07,11.07,0.09,0.12,1.04
1882,0.69,1.07,11.07,0.05,0.26,0.97
1886,0.69,1.07,11.07,0.06,0.32,0.96
1892,1.07,0.88,10.54,0.06,0.32,0.96
1896,1.07,0.88,10.54,0.07,0.40,0.96
1901,1.07,0.88,10.54,0.06,0.42,0.95
1907,0.80,2.11,10.46,0.06,0.42,0.95
1911,0.80,2.11,10.46,0.04,0.42,0.93
1916,0.80,2.11,10.46,0.02,0.41,0.91
1921,0.80,2.11,10.46,0.01,0.41,0.89
1927,1.07,1.00,10.50,0.01,0.41,0.89
1931,1.07,1.00,10.50,-0.00,0.42,0.86
1936,1.07,1.00,10.50,-0.00,0.43,0.86
1942,1.07,1.00,10.50,-0.01,0.46,0.83
1946,1.07,1.00,10.50,-0.04,0.47,0.81
1951,1.07,1.00,10.50,-0.05,0.49,0.77
1956,1.07,1.00,10.50,-0.08,0.50,0.73
1962,-0.42,1.68,10.73,-0.08,0.50,0.73
1966,-0.42,1.68,10.73,-0.12,0.40,0.64
1971,-0.42,1.68,10.73,-0.12,0.31,0.62
1977,-0.42,1.68,10.73,-0.13,0.26,0.61
1981,-0.42,1.68,10.73,-0.13,0.24,0.60
1986,-0.42,1.68,10.73,-0.16,0.24,0.60
1991,2.07,0.92,8.85,-0.16,0.24,0.60
1997,2.03,1.27,9.20,-0.16,0.24,0.60
2001,2.03,1.27,9.20,-0.16,0.34,0.50
2006,2.03,1.27,9.20,-0.15,0.41,0.48
2011,2.03,1.27,9.20,-0.15,0.46,0.47
2016,2.03,1.27,9.20,-0.13,0.48,0.46
2021,2.03,1.27,9.20,-0.14,0.48,0.44
2026,0.11,1.04,9.30,-0.14,0.48,0.44
2032,0.42,1.42,9.61,-0.14,0.48,0.44
2036,0.42,1.42,9.61,-0.15,0.40,0.40
2041,0.42,1.42,9.61,-0.17,0.36,0.39
2047,0.04,1.76,8.89,-0.17,0.36,0.39
2051,0.04,1.76,8.89,-0.20,0.31,0.34
2056,0.04,1.76,8.89,-0.21,0.30,0.31
2061,0.04,1.76,8.89,-0.21,0.27,0.31
2067,0.77,-0.11,9.20,-0.21,0.27,0.31
2071,0.77,-0.11,9.20,-0.20,0.20,0.35
2076,0.77,-0.11,9.20,-0.18,0.18,0.37
2082,2.07,0.88,11.72,-0.18,0.18,0.37
2086,2.07,0.88,11.72,-0.15,0.21,0.43
2091,2.07,0.88,11.72,-0.12,0.25,0.45
2096,2.07,0.88,11.72,-0.11,0.32,0.46
2102,-2.53,1.04,8.62,-0.11,0.32,0.46
2106,-2.53,1.04,8.62,-0.10,0.44,0.46
2111,-2.53,1.04,8.62,-0.09,0.42,0.49
2116,-1.38,-1.84,10.00,-0.09,0.42,0.49
2120,-1.38,-1.84,10.00,-0.09,0.32,0.54
2126,0.00,-2.72,9.81,-0.09,0.32,0.54
2131,0.00,-2.72,9.81,-0.08,0.22,0.55
2137,-1.19,-0.54,9.65,-0.08,0.22,0.55
2141,-1.19,-0.54,9.65,-0.06,0.11,0.62
2146,-1.19,-0.54,9.65,-0.04,0.12,0.63
2151,-1.91,-0.57,10.27,-0.04,0.12,0.63
2156,-1.91,-0.57,10.27,-0.02,0.23,0.65
2161,-1.91,-0.57,10.27,0.02,0.29,0.66
2167,-1.91,-0.57,10.27,0.04,0.29,0.69
2171,-1.91,-0.57,10.27,0.05,0.25,0.74
2176,-1.91,-0.57,10.27,0.05,0.19,0.78
2181,-1.91,-0.57,10.27,0.05,0.12,0.81
2187,0.15,-0.54,9.65,0.05,0.12,0.81
2191,0.15,-0.54,9.65,0.03,0.06,0.81
2196,0.15,-0.54,9.65,0.02,0.08,0.81
2202,0.15,-0.54,9.65,0.03,0.12,0.83
2206,0.15,-0.54,9.65,0.04,0.18,0.84
2211,0.15,-0.54,9.65,0.05,0.26,0.85
2216,0.15,-0.54,9.65,0.05,0.30,0.85
2222,-1.07,-1.42,9.77,0.05,0.30,0.85
2226,-1.07,-1.42,9.77,0.06,0.25,0.87
2231,-1.07,-1.42,9.77,0.05,0.18,0.89
2237,-1.07,-1.42,9.77,0.08,0.13,0.92
2241,-1.07,-1.42,9.77,0.08,0.11,0.95
2246,-1.07,-1.42,9.77,0.10,0.13,0.97
2251,-1.07,-1.42,9.77,0.11,0.20,0.98
2257,-0.50,-0.65,9.42,0.11,0.20,0.98
2261,-0.50,-0.65,9.42,0.12,0.32,0.98
2266,-0.50,-0.65,9.42,0.13,0.36,0.98
2271,-0.50,-0.65,9.42,0.16,0.36,0.98
2276,-0.50,-0.65,9.42,0.15,0.34,1.01
2281,-0.50,-0.65,9.42,0.15,0.29,1.03
2287,-0.50,-0.65,9.42,0.12,0.22,1.02
2291,-0.50,-0.65,9.42,0.10,0.16,0.98
2296,-0.50,-0.65,9.42,0.06,0.11,0.94
2301,-0.50,-0.65,9.42,0.02,0.08,0.90
2307,-0.50,-0.65,9.42,0.02,0.07,0.87
2311,-0.50,-0.65,9.42,0.00,0.10,0.85
2316,-0.50,-0.65,9.42,0.01,0.18,0.84
2322,-0.50,-0.65,9.42,0.03,0.27,0.83
2326,-0.50,-0.65,9.42,0.03,0.36,0.82
2331,-0.50,-0.65,9.42,0.02,0.41,0.79
2336,-0.50,-0.65,9.42,0.01,0.39,0.76
2341,-0.50,-0.65,9.42,0.01,0.35,0.73
2345,1.68,1.46,10.65,0.01,0.35,0.73
2352,1.68,1.46,10.65,-0.02,0.29,0.71
2356,1.68,1.46,10.65,-0.04,0.25,0.70
2362,1.15,2.11,10.23,-0.04,0.25,0.70
2366,1.15,2.11,10.23,-0.06,0.30,0.66
2371,1.15,2.11,10.23,-0.08,0.36,0.61
2376,-1.30,3.07,10.61,-0.08,0.36,0.61
2381,-1.30,3.07,10.61,-0.11,0.41,0.55
2386,-1.30,3.07,10.61,-0.15,0.38,0.51
2391,-1.30,3.07,10.61,-0.18,0.31,0.47
2396,-1.30,3.07,10.61,-0.19,0.23,0.43
2401,-1.30,3.07,10.61,-0.21,0.17,0.41
2406,-1.30,3.07,10.61,-0.21,0.14,0.40
2412,1.57,2.64,7.93,-0.21,0.14,0.40
2416,1.57,2.64,7.93,-0.21,0.25,0.37
2421,1.57,2.64,7.93,-0.22,0.33,0.32
2426,1.57,2.64,7.93,-0.23,0.44,0.26
2431,1.57,2.64,7.93,-0.24,0.53,0.19
2436,1.57,2.64,7.93,-0.25,0.57,0.15
2441,1.57,2.64,7.93,-0.25,0.57,0.11
2447,-2.80,0.61,7.86,-0.25,0.57,0.11
2451,-2.80,0.61,7.86,-0.27,0.36,0.07
2456,-2.80,0.61,7.86,-0.30,0.17,0.05
2461,-2.80,0.61,7.86,-0.31,-0.02,0.03
2466,-2.80,0.61,7.86,-0.32,-0.14,0.04
2471,-2.80,0.61,7.86,-0.31,-0.17,0.04
2476,-2.80,0.61,7.86,-0.27,-0.09,0.06
