timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
236,0.88,-1.34,11.26,-0.19,-0.05,-0.43
242,0.88,-1.34,11.26,-0.17,0.01,-0.42
247,-0.84,-1.00,10.77,-0.17,0.01,-0.42
252,-1.38,-1.72,10.65,-0.17,0.01,-0.42
256,-1.38,-1.72,10.65,-0.12,0.17,-0.42
261,-1.38,-1.72,10.65,-0.13,0.13,-0.39
267,-1.30,-0.61,9.81,-0.13,0.13,-0.39
272,-1.30,-0.61,9.81,-0.14,0.05,-0.39
276,-1.30,-0.61,9.81,-0.13,0.01,-0.39
281,-1.30,-0.61,9.81,-0.14,-0.01,-0.38
287,0.42,-1.30,10.03,-0.14,-0.01,-0.38
292,0.42,-1.30,10.03,-0.08,0.09,-0.34
297,0.42,-1.30,10.03,-0.08,0.12,-0.29
302,-0.80,-1.00,9.23,-0.08,0.12,-0.29
307,-0.80,-1.00,9.23,-0.07,0.13,-0.29
312,-0.80,-1.00,9.23,-0.08,0.14,-0.31
316,-0.84,-0.96,8.16,-0.08,0.14,-0.31
322,0.57,-1.15,8.04,-0.08,0.14,-0.31
327,0.57,-1.15,8.04,-0.04,0.08,-0.21
332,0.57,-1.15,8.04,-0.03,0.06,-0.20
337,-2.03,0.04,7.59,-0.03,0.06,-0.20
342,-2.03,0.04,7.59,-0.05,0.05,-0.19
347,-2.03,0.04,7.59,-0.05,0.06,-0.19
353,-5.02,0.80,6.24,-0.05,0.06,-0.19
356,-5.02,0.80,6.24,-0.06,0.02,-0.19
362,-5.02,0.80,6.24,-0.08,-0.06,-0.17
367,-5.02,0.80,6.24,-0.08,-0.15,-0.15
372,1.76,0.50,8.46,-0.08,-0.15,-0.15
376,1.76,0.50,8.46,-0.11,-0.26,-0.18
381,1.76,0.50,8.46,-0.12,-0.25,-0.20
386,0.88,-0.69,10.54,-0.12,-0.25,-0.20
391,0.88,-0.69,10.54,-0.10,-0.21,-0.22
398,0.88,-0.69,10.54,-0.07,-0.12,-0.24
402,0.88,-0.69,10.54,-0.08,0.09,-0.30
407,-4.79,0.19,10.34,-0.08,0.09,-0.30
411,-4.79,0.19,10.34,-0.09,0.27,-0.38
416,-4.79,0.19,10.34,-0.11,0.25,-0.35
421,-4.79,0.19,10.34,-0.15,0.13,-0.34
428,0.46,1.84,8.74,-0.15,0.13,-0.34
432,0.46,1.84,8.74,-0.23,-0.17,-0.40
437,0.46,1.84,8.74,-0.22,-0.35,-0.39
443,0.77,-0.73,11.96,-0.22,-0.35,-0.39
446,0.77,-0.73,11.96,-0.13,-0.25,-0.48
452,0.77,-0.73,11.96,-0.12,-0.08,-0.49
457,-5.52,-0.23,8.16,-0.12,-0.08,-0.49
462,-5.52,-0.23,8.16,-0.06,0.26,-0.36
467,-5.52,-0.23,8.16,-0.11,0.35,-0.34
473,-2.91,0.84,6.09,-0.11,0.35,-0.34
476,-2.91,0.84,6.09,-0.16,0.17,-0.34
482,-2.91,0.84,6.09,-0.22,-0.07,-0.37
486,-2.91,0.84,6.09,-0.21,-0.30,-0.41
492,-0.19,-2.41,10.30,-0.21,-0.30,-0.41
496,-0.19,-2.41,10.30,-0.12,-0.36,-0.44
502,-0.19,-2.41,10.30,-0.05,-0.25,-0.33
508,-6.74,-1.80,10.07,-0.05,-0.25,-0.33
512,-6.74,-1.80,10.07,0.04,0.14,-0.12
516,-6.74,-1.80,10.07,0.02,0.22,-0.07
522,-6.74,-1.80,10.07,-0.00,0.19,-0.09
527,0.46,0.96,9.54,-0.00,0.19,-0.09
532,0.46,0.96,9.54,-0.07,-0.11,-0.21
538,0.46,0.96,9.54,-0.09,-0.25,-0.28
541,0.46,0.96,9.54,-0.09,-0.30,-0.31
548,-0.54,-2.41,11.38,-0.09,-0.30,-0.31
551,-0.54,-2.41,11.38,-0.05,-0.13,-0.30
556,-3.87,-0.77,11.04,-0.05,-0.13,-0.30
563,-3.87,-0.77,11.04,-0.04,0.24,-0.26
566,-3.87,-0.77,11.04,-0.04,0.36,-0.26
571,-3.87,-0.77,11.04,-0.05,0.34,-0.26
577,0.04,0.57,8.43,-0.05,0.34,-0.26
582,0.04,0.57,8.43,-0.12,0.03,-0.31
587,0.04,0.57,8.43,-0.12,-0.10,-0.35
592,1.91,-0.73,10.19,-0.12,-0.10,-0.35
597,0.15,-0.50,10.77,-0.12,-0.10,-0.35
602,0.15,-0.50,10.77,-0.04,-0.15,-0.15
607,0.15,-0.50,10.77,-0.05,-0.03,-0.11
612,-0.92,-0.65,9.96,-0.05,-0.03,-0.11
616,-0.92,-0.65,9.96,-0.02,0.13,-0.09
622,-0.92,-0.65,9.96,-0.03,0.14,-0.09
627,-0.92,-0.65,9.96,-0.04,0.10,-0.07
632,-0.30,0.65,6.78,-0.04,0.10,-0.07
637,-0.30,0.65,6.78,-0.10,-0.08,0.01
642,-0.30,0.65,6.78,-0.12,-0.15,-0.00
647,0.15,-1.61,9.58,-0.12,-0.15,-0.00
652,0.15,-1.61,9.58,-0.06,-0.09,-0.05
656,0.15,-1.61,9.58,-0.03,-0.02,-0.00
661,0.15,-1.61,9.58,-0.02,0.02,0.05
667,0.38,-2.64,11.38,-0.02,0.02,0.05
671,0.38,-2.64,11.38,0.01,0.11,-0.04
677,0.38,-2.64,11.38,0.02,0.13,-0.13
682,-2.64,0.23,7.66,0.02,0.13,-0.13
687,-2.64,0.23,7.66,-0.04,0.25,-0.18
692,-2.64,0.23,7.66,-0.05,0.27,-0.14
696,-3.75,1.61,4.63,-0.05,0.27,-0.14
702,-3.10,0.92,4.06,-0.05,0.27,-0.14
706,-3.10,0.92,4.06,-0.17,0.17,-0.24
712,-3.10,0.92,4.06,-0.19,0.08,-0.24
717,1.91,-0.42,12.53,-0.19,0.08,-0.24
722,1.91,-0.42,12.53,-0.10,-0.24,-0.08
727,1.91,-0.42,12.53,-0.10,-0.39,-0.06
732,3.41,-2.41,17.74,-0.10,-0.39,-0.06
736,3.41,-2.41,17.74,-0.08,-0.36,-0.29
742,3.41,-2.41,17.74,0.06,-0.27,-0.38
747,3.41,-2.41,17.74,0.07,-0.11,-0.36
752,-1.00,2.91,6.74,0.07,-0.11,-0.36
756,-1.00,2.91,6.74,-0.05,0.29,-0.24
761,-1.00,2.91,6.74,-0.19,0.43,-0.32
767,-2.49,3.41,5.40,-0.19,0.43,-0.32
772,-2.49,3.41,5.40,-0.35,0.42,-0.63
777,-2.49,3.41,5.40,-0.33,0.26,-0.68
782,-2.49,3.41,5.40,-0.28,0.11,-0.65
787,2.64,-0.04,12.52,-0.28,0.11,-0.65
792,2.64,-0.04,12.52,-0.21,-0.07,-0.56
796,2.64,-0.04,12.52,-0.18,-0.05,-0.59
802,2.64,-0.04,12.52,-0.14,0.03,-0.65
807,2.64,-0.04,12.52,-0.13,0.11,-0.65
812,2.64,-0.04,12.52,-0.14,0.12,-0.57
817,2.64,-0.04,12.52,-0.17,0.09,-0.51
822,-0.96,3.71,7.12,-0.17,0.09,-0.51
827,-0.96,3.71,7.12,-0.26,-0.09,-0.53
832,-0.96,3.71,7.12,-0.33,-0.18,-0.59
837,-0.96,3.71,7.12,-0.33,-0.25,-0.62
842,-0.96,3.71,7.12,-0.31,-0.30,-0.66
847,-0.96,3.71,7.12,-0.26,-0.26,-0.68
852,-0.96,3.71,7.12,-0.24,-0.16,-0.67
857,1.68,-0.61,14.36,-0.24,-0.16,-0.67
861,1.68,-0.61,14.36,-0.15,0.14,-0.65
867,1.68,-0.61,14.36,-0.13,0.31,-0.67
872,-2.84,1.72,9.58,-0.13,0.31,-0.67
877,-2.84,1.72,9.58,-0.17,0.47,-0.65
881,-2.84,1.72,9.58,-0.22,0.46,-0.66
886,-2.84,1.72,9.58,-0.28,0.36,-0.67
892,-2.45,0.88,8.27,-0.28,0.36,-0.67
896,-2.45,0.88,8.27,-0.33,0.10,-0.74
901,-2.45,0.88,8.27,-0.30,-0.02,-0.71
906,-0.57,-2.61,9.73,-0.30,-0.02,-0.71
911,-0.57,-2.61,9.73,-0.22,-0.15,-0.57
918,1.04,-2.84,9.77,-0.22,-0.15,-0.57
922,1.04,-2.84,9.77,-0.16,-0.17,-0.48
927,1.04,-2.84,9.77,-0.12,-0.06,-0.47
932,1.04,-2.84,9.77,-0.10,0.02,-0.42
937,1.04,-2.84,9.77,-0.11,0.10,-0.38
942,-3.52,-0.57,6.97,-0.11,0.10,-0.38
947,-3.52,-0.57,6.97,-0.12,0.11,-0.29
952,-3.52,-0.57,6.97,-0.13,0.02,-0.25
957,-3.52,-0.57,6.97,-0.13,-0.10,-0.23
962,-3.52,-0.57,6.97,-0.12,-0.16,-0.24
966,-3.52,-0.57,6.97,-0.09,-0.07,-0.26
972,-3.52,-0.57,6.97,-0.09,0.07,-0.22
977,1.91,-2.26,15.36,-0.09,0.07,-0.22
981,1.91,-2.26,15.36,-0.04,0.06,0.02
987,1.91,-2.26,15.36,0.10,-0.04,0.03
992,1.91,-2.26,15.36,0.11,-0.01,-0.13
996,1.91,-2.26,15.36,0.14,0.07,-0.30
1002,1.91,-2.26,15.36,0.22,0.15,-0.39
1007,1.91,-2.26,15.36,0.22,0.35,-0.49
1013,-4.68,-2.11,3.91,0.22,0.35,-0.49
1016,-4.68,-2.11,3.91,-0.00,0.92,-0.71
1021,-4.68,-2.11,3.91,-0.11,1.15,-0.72
1027,-4.68,-2.11,3.91,-0.20,1.25,-0.65
1032,-4.68,-2.11,3.91,-0.23,1.19,-0.55
1037,-4.68,-2.11,3.91,-0.25,0.98,-0.48
1041,-4.68,-2.11,3.91,-0.22,0.65,-0.47
1047,-0.69,0.08,7.12,-0.22,0.65,-0.47
1052,-0.69,0.08,7.12,-0.05,-0.18,-0.42
1056,-0.69,0.08,7.12,0.05,-0.43,-0.27
1062,-0.69,0.08,7.12,0.12,-0.56,-0.05
1067,-0.69,0.08,7.12,0.18,-0.54,0.15
1071,-0.69,0.08,7.12,0.18,-0.43,0.29
1076,-0.69,0.08,7.12,0.13,-0.33,0.32
1082,2.61,2.57,14.67,0.13,-0.33,0.32
1086,2.61,2.57,14.67,0.00,-0.29,0.19
1092,2.61,2.57,14.67,-0.06,-0.30,0.04
1097,2.61,2.57,14.67,-0.11,-0.25,-0.13
1102,2.61,2.57,14.67,-0.11,-0.18,-0.27
1106,2.61,2.57,14.67,-0.05,-0.04,-0.39
1111,2.61,2.57,14.67,-0.06,0.27,-0.43
1117,-6.25,0.92,4.83,-0.06,0.27,-0.43
1122,-6.25,0.92,4.83,-0.12,0.71,-0.35
1127,-6.25,0.92,4.83,-0.13,0.80,-0.30
1132,-6.25,0.92,4.83,-0.16,0.76,-0.27
1137,-6.25,0.92,4.83,-0.19,0.53,-0.25
1142,-6.25,0.92,4.83,-0.24,0.20,-0.25
1146,-6.25,0.92,4.83,-0.18,-0.15,-0.25
1152,4.14,-2.87,12.14,-0.18,-0.15,-0.25
1156,4.14,-2.87,12.14,-0.10,-0.60,-0.21
1162,4.14,-2.87,12.14,0.01,-0.61,-0.21
1167,2.18,-3.26,17.31,0.01,-0.61,-0.21
1172,2.18,-3.26,17.31,0.04,-0.29,-0.28
1177,2.18,-3.26,17.31,0.00,-0.00,-0.37
1182,2.18,-3.26,17.31,-0.05,0.25,-0.44
1187,2.18,-3.26,17.31,-0.11,0.41,-0.47
1192,2.18,-3.26,17.31,-0.21,0.45,-0.50
1197,2.18,-3.26,17.31,-0.30,0.37,-0.54
1202,3.68,0.96,8.66,-0.30,0.37,-0.54
1206,3.68,0.96,8.66,-0.31,0.19,-0.73
1212,3.68,0.96,8.66,-0.27,0.17,-0.77
1217,3.68,0.96,8.66,-0.22,0.23,-0.72
1221,3.68,0.96,8.66,-0.17,0.32,-0.62
1227,3.68,0.96,8.66,-0.12,0.37,-0.51
1231,3.68,0.96,8.66,-0.11,0.34,-0.45
1237,1.68,-0.19,11.72,-0.11,0.34,-0.45
1242,1.68,-0.19,11.72,-0.13,0.18,-0.59
1247,1.68,-0.19,11.72,-0.12,0.22,-0.71
1252,1.68,-0.19,11.72,-0.12,0.29,-0.72
1257,1.68,-0.19,11.72,-0.09,0.36,-0.62
1261,1.68,-0.19,11.72,-0.07,0.37,-0.47
1266,1.68,-0.19,11.72,-0.07,0.24,-0.33
1272,5.98,-0.08,10.77,-0.07,0.24,-0.33
1277,5.98,-0.08,10.77,-0.14,-0.40,-0.32
1282,5.98,-0.08,10.77,-0.20,-0.72,-0.46
1287,5.98,-0.08,10.77,-0.26,-0.90,-0.64
1292,5.98,-0.08,10.77,-0.28,-0.89,-0.79
1297,5.98,-0.08,10.77,-0.30,-0.70,-0.85
1301,5.98,-0.08,10.77,-0.19,-0.30,-0.80
1307,-2.38,2.30,13.91,-0.19,-0.30,-0.80
1312,-2.38,2.30,13.91,-0.29,0.56,-0.59
1317,-2.38,2.30,13.91,-0.22,0.69,-0.62
1322,-2.38,2.30,13.91,-0.26,0.67,-0.68
1327,-2.38,2.30,13.91,-0.23,0.54,-0.74
1332,-2.38,2.30,13.91,-0.17,0.36,-0.78
1336,-2.38,2.30,13.91,-0.11,0.19,-0.72
1341,-3.45,-3.14,4.45,-0.11,0.19,-0.72
1346,-3.45,-3.14,4.45,-0.06,0.09,-0.58
1352,-3.45,-3.14,4.45,-0.03,0.04,-0.38
1357,-3.45,-3.14,4.45,-0.09,-0.06,-0.13
1361,-3.45,-3.14,4.45,-0.13,-0.11,-0.19
1367,-3.45,-3.14,4.45,-0.17,-0.18,-0.31
1371,-3.45,-3.14,4.45,-0.21,-0.28,-0.42
1377,3.07,-1.46,8.31,-0.21,-0.28,-0.42
1381,3.07,-1.46,8.31,-0.24,-0.39,-0.53
1387,3.07,-1.46,8.31,-0.22,-0.34,-0.53
1392,3.07,-1.46,8.31,-0.17,-0.21,-0.47
1396,3.07,-1.46,8.31,-0.16,-0.04,-0.38
1402,3.07,-1.46,8.31,-0.14,0.17,-0.30
1407,3.07,-1.46,8.31,-0.13,0.35,-0.29
1412,3.07,-1.46,8.31,-0.14,0.45,-0.31
1416,3.07,-1.46,8.31,-0.14,0.44,-0.36
1421,3.07,-1.46,8.31,-0.14,0.39,-0.42
1427,3.07,-1.46,8.31,-0.13,0.32,-0.47
1432,3.07,-1.46,8.31,-0.08,0.23,-0.43
1437,3.07,-1.46,8.31,-0.03,0.19,-0.31
1442,3.07,-1.46,8.31,0.00,0.18,-0.21
1447,3.07,-1.46,8.31,-0.01,0.17,-0.15
1452,3.07,-1.46,8.31,-0.01,0.12,-0.19
1456,3.07,-1.46,8.31,-0.05,0.09,-0.33
1462,2.22,2.03,9.58,-0.05,0.09,-0.33
1466,2.22,2.03,9.58,-0.19,0.08,-0.64
1472,2.22,2.03,9.58,-0.25,0.11,-0.68
1476,2.22,2.03,9.58,-0.30,0.19,-0.68
1482,-1.91,1.68,9.08,-0.30,0.19,-0.68
1487,-1.91,1.68,9.08,-0.34,0.37,-0.71
1491,-1.91,1.68,9.08,-0.32,0.38,-0.71
1497,-1.61,-1.57,13.21,-0.32,0.38,-0.71
1502,-1.61,-1.57,13.21,-0.23,0.35,-0.77
1507,-1.61,-1.57,13.21,-0.18,0.31,-0.79
1512,-1.61,-1.57,13.21,-0.15,0.23,-0.77
1516,-1.61,-1.57,13.21,-0.13,0.14,-0.72
1522,-1.61,-1.57,13.21,-0.17,0.07,-0.70
1526,-1.61,-1.57,13.21,-0.21,0.02,-0.70
1532,-1.34,1.00,8.04,-0.21,0.02,-0.70
1537,-1.34,1.00,8.04,-0.30,0.02,-0.71
1542,-1.34,1.00,8.04,-0.32,0.05,-0.72
1546,-1.34,1.00,8.04,-0.37,0.08,-0.76
1552,-1.88,-0.04,7.89,-0.37,0.08,-0.76
1557,-1.88,-0.04,7.89,-0.37,0.04,-0.82
1561,-1.88,-0.04,7.89,-0.35,-0.02,-0.80
1567,1.57,-1.04,7.17,-0.35,-0.02,-0.80
1571,1.57,-1.04,7.17,-0.30,-0.14,-0.78
1577,1.57,-1.04,7.17,-0.28,-0.15,-0.79
1582,1.57,-1.04,7.17,-0.22,-0.10,-0.77
1587,-1.19,-1.91,8.77,-0.22,-0.10,-0.77
1592,-1.19,-1.91,8.77,-0.21,0.05,-0.66
1596,-1.19,-1.91,8.77,-0.21,0.09,-0.65
1602,0.11,0.19,9.88,-0.21,0.09,-0.65
1607,0.11,0.19,9.88,-0.22,0.07,-0.76
1612,0.11,0.19,9.88,-0.24,0.02,-0.78
1616,0.11,0.19,9.88,-0.21,-0.03,-0.76
1622,3.07,-1.49,10.23,-0.21,-0.03,-0.76
1627,3.07,-1.49,10.23,-0.19,-0.02,-0.75
1631,3.07,-1.49,10.23,-0.18,0.03,-0.76
1637,0.23,-1.23,10.92,-0.18,0.03,-0.76
1641,0.23,-1.23,10.92,-0.17,0.23,-0.79
1646,0.11,0.34,10.49,-0.17,0.23,-0.79
1652,0.11,0.34,10.49,-0.17,0.36,-0.80
1657,0.04,1.91,9.04,-0.17,0.36,-0.80
1661,0.04,1.91,9.04,-0.25,0.37,-0.82
1666,0.04,1.91,9.04,-0.25,0.33,-0.81
1672,0.34,-0.19,8.96,-0.25,0.33,-0.81
1677,0.34,-0.19,8.96,-0.24,0.23,-0.75
1681,0.34,-0.19,8.96,-0.20,0.21,-0.71
1687,0.34,-0.19,8.96,-0.19,0.21,-0.66
1692,0.34,-0.19,8.96,-0.18,0.22,-0.63
1697,0.34,-0.19,8.96,-0.14,0.20,-0.59
1701,0.34,-0.19,8.96,-0.12,0.14,-0.54
1707,-1.19,-0.57,11.84,-0.12,0.14,-0.54
1712,-1.19,-0.57,11.84,-0.10,0.04,-0.50
1716,-1.19,-0.57,11.84,-0.07,-0.02,-0.48
1722,3.37,-2.99,14.55,-0.07,-0.02,-0.48
1727,3.37,-2.99,14.55,-0.06,-0.04,-0.54
1732,3.37,-2.99,14.55,-0.07,0.03,-0.60
1736,3.37,-2.99,14.55,-0.11,0.13,-0.64
1742,0.38,-2.95,10.95,-0.11,0.13,-0.64
1747,0.38,-2.95,10.95,-0.13,0.31,-0.61
1751,0.38,-2.95,10.95,-0.16,0.35,-0.65
1757,-3.26,-0.84,9.04,-0.16,0.35,-0.65
1762,-3.26,-0.84,9.04,-0.19,0.42,-0.76
1767,-3.26,-0.84,9.04,-0.17,0.43,-0.74
1772,-3.26,-0.84,9.04,-0.15,0.41,-0.68
1777,-2.14,-2.30,9.16,-0.15,0.41,-0.68
1782,-2.14,-2.30,9.16,-0.07,0.23,-0.56
1786,-2.14,-2.30,9.16,-0.06,0.09,-0.54
1792,-0.69,-2.38,7.97,-0.06,0.09,-0.54
1796,-0.69,-2.38,7.97,-0.05,-0.16,-0.45
1801,-0.69,-2.38,7.97,-0.09,-0.20,-0.42
1807,-0.69,-2.38,7.97,-0.11,-0.22,-0.41
1812,-0.54,0.11,7.43,-0.11,-0.22,-0.41
1816,-0.54,0.11,7.43,-0.18,-0.15,-0.45
1821,-0.54,0.11,7.43,-0.21,-0.10,-0.46
1827,0.19,1.65,7.97,-0.21,-0.10,-0.46
1832,0.19,1.65,7.97,-0.21,0.06,-0.48
1836,0.19,1.65,7.97,-0.22,0.16,-0.51
1842,0.19,1.65,7.97,-0.22,0.25,-0.51
1847,-3.95,2.61,7.12,-0.22,0.25,-0.51
1852,-3.95,2.61,7.12,-0.20,0.37,-0.46
1856,-3.95,2.61,7.12,-0.19,0.34,-0.40
1862,-2.76,1.11,7.17,-0.19,0.34,-0.40
1867,-2.76,1.11,7.17,-0.21,0.14,-0.34
1871,-2.76,1.11,7.17,-0.22,0.06,-0.38
1877,-2.76,1.11,7.17,-0.21,-0.01,-0.39
1882,-1.19,-1.04,9.73,-0.21,-0.01,-0.39
1887,-1.19,-1.04,9.73,-0.21,-0.06,-0.38
1891,-1.19,-1.04,9.73,-0.21,-0.03,-0.41
1897,1.65,-0.57,14.67,-0.21,-0.03,-0.41
1902,1.65,-0.57,14.67,-0.23,0.07,-0.57
1906,1.65,-0.57,14.67,-0.24,0.16,-0.69
1912,1.65,-0.57,14.67,-0.26,0.29,-0.81
1916,1.65,-0.57,14.67,-0.28,0.44,-0.86
1922,1.65,-0.57,14.67,-0.29,0.58,-0.88
1926,1.65,-0.57,14.67,-0.32,0.64,-0.87
1932,-1.15,-0.04,7.09,-0.32,0.64,-0.87
1937,-1.15,-0.04,7.09,-0.36,0.51,-0.88
1941,-1.15,-0.04,7.09,-0.33,0.35,-0.92
1947,-1.15,-0.04,7.09,-0.30,0.21,-1.00
1951,-1.15,-0.04,7.09,-0.29,0.11,-1.07
1956,-1.15,-0.04,7.09,-0.23,0.08,-1.09
1961,-1.15,-0.04,7.09,-0.19,0.12,-1.07
1966,-2.72,-2.26,6.82,-0.19,0.12,-1.07
1971,-2.72,-2.26,6.82,-0.20,0.20,-1.03
1977,-2.72,-2.26,6.82,-0.24,0.28,-0.98
1982,-2.72,-2.26,6.82,-0.27,0.23,-1.01
1987,-2.72,-2.26,6.82,-0.31,0.13,-1.08
1992,-2.72,-2.26,6.82,-0.30,0.01,-1.17
1997,-2.72,-2.26,6.82,-0.32,-0.09,-1.29
2002,5.21,-1.84,15.55,-0.32,-0.09,-1.29
2007,5.21,-1.84,15.55,-0.23,-0.07,-1.49
2011,5.21,-1.84,15.55,-0.21,0.03,-1.50
2017,3.68,-0.38,13.37,-0.21,0.03,-1.50
2022,3.68,-0.38,13.37,-0.23,0.30,-1.46
2026,3.68,-0.38,13.37,-0.29,0.39,-1.53
2032,3.68,-0.38,13.37,-0.37,0.44,-1.68
2037,4.14,2.22,12.68,-0.37,0.44,-1.68
2042,4.14,2.22,12.68,-0.47,0.47,-1.99
2046,4.14,2.22,12.68,-0.47,0.51,-2.05
2052,3.64,-0.46,12.06,-0.47,0.51,-2.05
2057,3.64,-0.46,12.06,-0.39,0.54,-1.94
2061,3.64,-0.46,12.06,-0.35,0.55,-1.88
2067,3.64,-0.46,12.06,-0.33,0.52,-1.86
2072,2.64,2.49,11.88,-0.33,0.52,-1.86
2077,2.64,2.49,11.88,-0.32,0.50,-1.94
2081,2.64,2.49,11.88,-0.32,0.48,-1.96
2087,1.19,2.38,11.19,-0.32,0.48,-1.96
2091,1.19,2.38,11.19,-0.29,0.47,-1.87
2096,1.19,2.38,11.19,-0.27,0.49,-1.80
2102,1.19,2.38,11.19,-0.26,0.51,-1.76
2107,-0.57,1.38,11.07,-0.26,0.51,-1.76
2112,-0.57,1.38,11.07,-0.27,0.54,-1.81
2116,-0.57,1.38,11.07,-0.24,0.54,-1.84
2121,-0.23,-0.77,10.65,-0.24,0.54,-1.84
2126,-0.23,-0.77,10.65,-0.21,0.54,-1.84
2132,-0.23,-0.77,10.65,-0.19,0.56,-1.81
2137,-0.23,-0.77,10.65,-0.08,0.60,-1.67
2142,-1.72,-3.41,10.07,-0.08,0.60,-1.67
2147,-1.72,-3.41,10.07,-0.02,0.62,-1.58
2151,-1.72,-3.41,10.07,0.00,0.61,-1.56
2157,-1.61,-3.29,11.64,0.00,0.61,-1.56
2162,-1.61,-3.29,11.64,0.11,0.60,-1.48
2166,-1.61,-3.29,11.64,0.15,0.58,-1.37
2171,-1.61,-3.29,11.64,0.19,0.57,-1.28
2177,-0.19,-4.60,9.16,0.19,0.57,-1.28
2181,-0.19,-4.60,9.16,0.22,0.62,-1.17
2187,-0.19,-4.60,9.16,0.25,0.66,-1.08
2192,-1.57,-2.99,11.00,0.25,0.66,-1.08
2196,-1.57,-2.99,11.00,0.34,0.71,-0.86
2201,-1.57,-2.99,11.00,0.39,0.71,-0.79
2207,0.08,-1.76,11.60,0.39,0.71,-0.79
2211,0.08,-1.76,11.60,0.45,0.72,-0.69
2216,0.08,-1.76,11.60,0.49,0.73,-0.62
2222,0.08,-1.76,11.60,0.49,0.71,-0.54
2227,0.96,-3.60,8.16,0.49,0.71,-0.54
2232,0.96,-3.60,8.16,0.51,0.62,-0.38
2236,0.96,-3.60,8.16,0.50,0.61,-0.35
2242,0.96,-3.60,8.16,0.51,0.64,-0.32
2247,0.96,-3.60,8.16,0.53,0.70,-0.28
2252,0.96,-3.60,8.16,0.57,0.75,-0.21
2257,0.96,-3.60,8.16,0.61,0.77,-0.13
2262,-4.67,-2.76,10.23,0.61,0.77,-0.13
2267,-4.67,-2.76,10.23,0.62,0.70,-0.05
2271,-4.67,-2.76,10.23,0.62,0.59,-0.03
2276,-0.80,-5.32,7.51,0.62,0.59,-0.03
2281,-2.11,-5.29,7.55,0.62,0.59,-0.03
2286,-1.57,-5.59,7.55,0.62,0.59,-0.03
2291,-1.57,-5.59,7.55,0.60,0.11,0.12
2297,-1.95,-3.52,10.23,0.60,0.11,0.12
2302,-1.95,-3.52,10.23,0.57,0.16,0.16
2306,-1.95,-3.52,10.23,0.55,0.24,0.13
2312,-0.57,-2.45,9.39,0.55,0.24,0.13
2317,-0.57,-2.45,9.39,0.53,0.36,0.09
2321,-0.57,-2.45,9.39,0.55,0.41,0.09
2327,-0.57,-2.45,9.39,0.58,0.39,0.12
2332,2.26,-2.84,8.77,0.58,0.39,0.12
2337,2.26,-2.84,8.77,0.57,0.23,0.22
2342,2.26,-2.84,8.77,0.56,0.19,0.19
