timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
461,-2.45,-0.08,10.04,0.13,-0.27,0.04
465,-2.49,-0.30,8.54,0.13,-0.27,0.04
471,-2.49,-0.30,8.54,0.34,0.36,0.09
477,-1.84,-3.14,7.05,0.34,0.36,0.09
481,-0.15,-1.76,6.86,0.34,0.36,0.09
485,1.38,-1.30,8.54,0.34,0.36,0.09
491,1.38,-1.30,8.54,0.33,-0.16,0.26
496,1.38,-1.30,8.54,0.27,-0.27,0.27
501,1.38,-1.30,8.54,0.21,-0.30,0.25
506,0.08,-0.65,11.99,0.21,-0.30,0.25
511,0.38,-2.53,11.22,0.21,-0.30,0.25
515,0.54,-2.38,10.57,0.21,-0.30,0.25
521,0.54,-2.38,10.57,0.29,-0.05,0.34
526,0.54,-2.38,10.57,0.32,-0.04,0.44
531,1.68,-1.30,9.20,0.32,-0.04,0.44
535,0.77,-1.65,9.92,0.32,-0.04,0.44
541,0.77,-1.65,9.92,0.38,-0.04,0.58
546,0.77,-1.65,9.92,0.41,0.01,0.59
551,-2.11,-0.42,8.54,0.41,0.01,0.59
555,-1.88,-1.15,9.38,0.41,0.01,0.59
561,-1.88,-1.15,9.38,0.40,-0.01,0.57
566,-1.88,-1.15,9.38,0.38,-0.11,0.57
570,-1.88,-1.15,9.38,0.34,-0.21,0.61
576,-1.88,-1.15,9.38,0.31,-0.26,0.64
581,1.34,-0.84,11.22,0.31,-0.26,0.64
585,0.69,-0.57,11.03,0.31,-0.26,0.64
591,0.69,-0.57,11.03,0.30,-0.11,0.62
596,0.69,-0.57,11.03,0.32,0.02,0.59
601,0.69,-0.57,11.03,0.36,0.15,0.57
606,-3.48,-2.03,7.12,0.36,0.15,0.57
610,-1.88,-0.92,6.36,0.36,0.15,0.57
615,-1.88,-0.92,6.36,0.41,0.12,0.62
620,-1.49,-0.11,5.48,0.41,0.12,0.62
626,-1.49,-0.11,5.48,0.38,-0.02,0.62
631,2.87,0.65,9.12,0.38,-0.02,0.62
636,3.26,0.23,12.64,0.38,-0.02,0.62
640,3.48,0.92,13.67,0.38,-0.02,0.62
646,3.48,0.92,13.67,0.09,-0.25,0.46
651,-0.84,1.88,14.78,0.09,-0.25,0.46
655,-0.96,1.19,14.55,0.09,-0.25,0.46
661,-0.96,1.19,14.55,0.18,0.25,0.52
666,-0.96,1.19,14.55,0.21,0.37,0.50
671,1.23,-2.07,9.00,0.21,0.37,0.50
675,-1.57,-1.34,7.17,0.21,0.37,0.50
681,-1.57,-1.34,7.17,0.28,0.25,0.55
685,-1.15,1.46,5.64,0.28,0.25,0.55
690,-2.61,2.41,5.78,0.28,0.25,0.55
696,-2.61,2.41,5.78,0.26,0.02,0.49
701,-2.61,2.41,5.78,0.19,0.00,0.39
705,-0.73,1.76,10.35,0.19,0.00,0.39
710,-2.22,1.30,10.84,0.19,0.00,0.39
716,-2.22,1.30,10.84,0.00,-0.07,0.19
721,-2.22,1.30,10.84,0.00,-0.05,0.15
725,-1.57,1.27,9.50,0.00,-0.05,0.15
730,-2.18,1.72,7.93,0.00,-0.05,0.15
736,-2.18,1.72,7.93,-0.00,0.03,0.02
741,-2.18,1.72,7.93,0.00,0.05,-0.06
746,-2.18,1.72,7.93,0.01,0.07,-0.12
751,-2.18,1.72,7.93,0.03,0.05,-0.13
756,-0.80,-1.34,9.81,0.03,0.05,-0.13
760,1.00,-0.65,10.19,0.03,0.05,-0.13
766,0.57,0.11,9.34,0.03,0.05,-0.13
771,-2.45,2.03,9.54,0.03,0.05,-0.13
775,-0.38,0.96,10.23,0.03,0.05,-0.13
781,-0.38,0.96,10.23,0.07,0.14,-0.10
786,-0.38,0.96,10.23,0.04,0.12,-0.14
790,0.04,-0.50,10.23,0.04,0.12,-0.14
795,-0.34,-0.30,10.19,0.04,0.12,-0.14
801,-0.34,-0.30,10.19,0.08,0.01,-0.03
806,-0.34,-0.30,10.19,0.09,0.01,0.01
810,-0.73,1.04,9.39,0.09,0.01,0.01
815,-3.14,2.18,7.66,0.09,0.01,0.01
821,-3.14,2.18,7.66,0.10,0.06,-0.02
825,-1.76,-0.96,5.59,0.10,0.06,-0.02
830,-3.52,-0.80,5.86,0.10,0.06,-0.02
836,-3.52,-0.80,5.86,0.17,-0.07,-0.01
841,-3.52,-0.80,5.86,0.16,-0.12,0.01
845,-0.27,-1.68,9.38,0.16,-0.12,0.01
851,-0.42,-0.57,10.45,0.16,-0.12,0.01
855,-0.46,-1.46,11.80,0.16,-0.12,0.01
860,-0.46,-1.46,11.80,0.11,-0.25,0.10
866,-0.46,-1.46,11.80,0.12,-0.20,0.13
871,-0.46,-1.46,11.80,0.15,-0.12,0.18
875,0.54,-1.84,11.45,0.15,-0.12,0.18
880,-0.04,-2.07,10.73,0.15,-0.12,0.18
886,-0.04,-2.07,10.73,0.30,0.16,0.38
891,-0.04,-2.07,10.73,0.35,0.19,0.43
896,-1.76,-1.95,7.59,0.35,0.19,0.43
900,-0.96,-1.65,8.23,0.35,0.19,0.43
906,-0.96,-1.65,8.23,0.41,0.03,0.59
910,-2.57,-0.46,8.78,0.41,0.03,0.59
915,-1.84,-0.46,9.35,0.41,0.03,0.59
921,-1.84,-0.46,9.35,0.29,-0.16,0.53
926,-1.84,-0.46,9.35,0.26,-0.21,0.51
930,1.07,-2.61,10.23,0.26,-0.21,0.51
937,1.07,-2.61,10.23,0.26,-0.31,0.61
941,1.07,-2.61,10.23,0.26,-0.29,0.67
945,2.49,-1.42,10.38,0.26,-0.29,0.67
950,0.96,-1.76,11.19,0.26,-0.29,0.67
956,-0.08,-1.49,10.88,0.26,-0.29,0.67
960,-1.42,-1.65,10.54,0.26,-0.29,0.67
965,-2.34,-1.11,10.00,0.26,-0.29,0.67
971,-2.34,-1.11,10.00,0.45,0.21,0.84
976,-2.34,-1.11,10.00,0.44,0.22,0.84
981,1.65,-2.95,10.92,0.44,0.22,0.84
985,1.65,-2.95,10.92,0.37,-0.07,0.91
990,2.53,-2.11,10.69,0.37,-0.07,0.91
996,2.53,-2.11,10.69,0.34,-0.13,0.94
1000,0.27,0.27,11.41,0.34,-0.13,0.94
1005,-1.53,0.88,10.31,0.34,-0.13,0.94
1011,-1.53,0.88,10.31,0.31,0.06,0.83
1015,-3.87,-1.19,8.31,0.31,0.06,0.83
1020,-2.64,-3.18,8.27,0.31,0.06,0.83
1026,-1.00,-2.64,7.70,0.31,0.06,0.83
1030,1.11,-2.26,9.69,0.31,0.06,0.83
1035,2.18,-1.76,10.27,0.31,0.06,0.83
1040,5.05,-1.23,10.96,0.31,0.06,0.83
1045,5.05,-1.23,10.96,0.20,-0.25,0.80
1051,5.05,-1.23,10.96,0.16,-0.23,0.80
1055,5.05,-1.23,10.96,0.18,0.07,0.81
1060,1.57,0.42,12.02,0.18,0.07,0.81
1065,-2.76,1.34,12.02,0.18,0.07,0.81
1071,-2.76,1.34,12.02,0.31,0.47,0.78
1077,-3.41,-1.38,9.77,0.31,0.47,0.78
1080,-2.26,-2.22,8.66,0.31,0.47,0.78
1085,-0.38,-1.27,8.73,0.31,0.47,0.78
1090,-0.11,0.15,9.69,0.31,0.47,0.78
1096,0.15,0.54,7.55,0.31,0.47,0.78
1100,-0.54,2.22,7.39,0.31,0.47,0.78
1105,-0.04,3.71,8.01,0.31,0.47,0.78
1110,1.19,2.53,9.65,0.31,0.47,0.78
1116,1.19,1.76,9.04,0.31,0.47,0.78
1120,0.04,1.34,10.39,0.31,0.47,0.78
1126,-0.19,-0.04,10.73,0.31,0.47,0.78
1130,1.11,-1.07,12.06,0.31,0.47,0.78
1135,0.34,0.61,10.91,0.31,0.47,0.78
1140,-2.14,0.27,10.80,0.31,0.47,0.78
1146,-2.26,0.65,11.07,0.31,0.47,0.78
1150,-0.61,1.30,10.11,0.31,0.47,0.78
1155,-1.19,1.34,9.23,0.31,0.47,0.78
1160,-1.68,0.38,9.50,0.31,0.47,0.78
1166,-1.68,0.38,9.50,0.05,0.21,0.38
1170,-0.42,0.19,7.70,0.05,0.21,0.38
1175,-0.19,0.04,9.43,0.05,0.21,0.38
1181,2.03,-0.08,11.98,0.05,0.21,0.38
1185,2.95,-0.30,13.11,0.05,0.21,0.38
1190,1.23,0.73,13.25,0.05,0.21,0.38
1196,1.27,0.80,13.56,0.05,0.21,0.38
1201,1.27,0.80,13.56,-0.05,0.15,0.39
1205,-4.29,2.68,8.78,-0.05,0.15,0.39
1210,-3.33,1.15,7.73,-0.05,0.15,0.39
1216,-3.56,0.88,6.74,-0.05,0.15,0.39
1221,-3.41,-0.73,5.90,-0.05,0.15,0.39
1225,-3.41,-0.73,5.90,0.04,0.12,0.30
1230,-3.41,-0.73,5.90,0.00,-0.05,0.29
1236,0.04,0.61,6.89,0.00,-0.05,0.29
1241,-1.65,1.72,9.96,0.00,-0.05,0.29
1245,-1.65,1.72,9.96,-0.13,-0.12,0.21
1250,-1.65,1.72,9.96,-0.15,-0.06,0.16
1255,1.38,0.04,11.64,-0.15,-0.06,0.16
1260,1.23,-1.07,13.07,-0.15,-0.06,0.16
1266,0.69,-0.80,12.26,-0.15,-0.06,0.16
1270,1.95,-0.77,11.45,-0.15,-0.06,0.16
1275,1.61,0.19,9.73,-0.15,-0.06,0.16
1280,0.88,1.07,9.77,-0.15,-0.06,0.16
1286,-1.00,1.49,9.93,-0.15,-0.06,0.16
1290,1.04,0.80,9.16,-0.15,-0.06,0.16
1295,1.04,0.23,9.73,-0.15,-0.06,0.16
1301,0.15,0.92,9.54,-0.15,-0.06,0.16
1305,0.11,-0.61,11.26,-0.15,-0.06,0.16
1310,2.34,-0.38,10.19,-0.15,-0.06,0.16
1315,0.46,-0.23,11.04,-0.15,-0.06,0.16
1321,-1.00,-0.04,10.15,-0.15,-0.06,0.16
1326,0.84,0.23,8.82,-0.15,-0.06,0.16
1330,0.84,0.23,8.82,-0.02,0.06,0.41
1335,-1.04,0.27,8.92,-0.02,0.06,0.41
1340,0.19,0.38,7.74,-0.02,0.06,0.41
1345,-0.61,-0.15,7.47,-0.02,0.06,0.41
1350,-1.68,-0.46,6.59,-0.02,0.06,0.41
1356,-1.76,-0.30,7.70,-0.02,0.06,0.41
1361,-1.15,-1.95,7.77,-0.02,0.06,0.41
1365,-1.15,-1.95,7.77,-0.02,0.03,0.26
1370,-1.15,-1.95,7.77,-0.04,0.01,0.24
1375,3.14,-1.99,11.84,-0.04,0.01,0.24
1380,2.49,-1.34,11.42,-0.04,0.01,0.24
1385,2.11,-1.61,13.11,-0.04,0.01,0.24
1391,2.49,-1.27,12.91,-0.04,0.01,0.24
1396,-1.38,-0.84,12.34,-0.04,0.01,0.24
1400,-1.38,-0.84,12.34,0.07,0.35,0.31
1405,-2.34,-1.49,9.96,0.07,0.35,0.31
1410,-1.65,-1.95,8.20,0.07,0.35,0.31
1415,-2.14,-1.99,7.01,0.07,0.35,0.31
1422,-0.50,-2.95,6.51,0.07,0.35,0.31
1425,0.84,-1.23,6.55,0.07,0.35,0.31
1430,0.88,0.46,6.93,0.07,0.35,0.31
1435,2.38,1.00,9.20,0.07,0.35,0.31
1441,3.48,1.57,10.57,0.07,0.35,0.31
1446,2.34,1.49,11.68,0.07,0.35,0.31
1450,2.34,1.49,11.68,-0.01,-0.06,0.54
1455,-0.57,1.49,12.18,-0.01,-0.06,0.54
1460,-2.26,1.80,10.96,-0.01,-0.06,0.54
1465,-2.26,1.38,10.07,-0.01,-0.06,0.54
1470,-3.10,1.23,8.96,-0.01,-0.06,0.54
1475,-0.23,0.08,9.38,-0.01,-0.06,0.54
1480,-0.23,0.08,9.38,0.10,0.29,0.64
1485,-0.23,0.08,9.38,0.07,0.15,0.66
1491,-0.23,0.08,9.38,0.03,0.02,0.68
1496,-1.34,1.04,7.82,0.03,0.02,0.68
1500,-1.34,1.04,7.82,0.04,0.07,0.63
1505,-1.34,1.04,7.82,0.04,0.12,0.58
1511,-1.84,0.65,7.86,0.04,0.12,0.58
1516,-0.73,-0.46,9.39,0.04,0.12,0.58
1520,-0.73,-0.46,9.39,-0.03,0.03,0.53
1525,0.04,0.27,9.42,-0.03,0.03,0.53
1530,0.50,-0.08,10.45,-0.03,0.03,0.53
1535,0.73,0.54,10.41,-0.03,0.03,0.53
1540,-0.27,0.61,10.65,-0.03,0.03,0.53
1546,0.50,-0.08,11.26,-0.03,0.03,0.53
1551,2.03,-0.42,11.64,-0.03,0.03,0.53
1555,2.03,-0.42,11.64,-0.09,0.15,0.40
1561,0.15,-0.96,10.27,-0.09,0.15,0.40
1566,0.08,-0.27,9.80,-0.09,0.15,0.40
1570,0.08,-0.27,9.80,-0.02,0.23,0.38
1575,-0.04,-0.27,9.00,-0.02,0.23,0.38
1581,-1.04,0.19,10.80,-0.02,0.23,0.38
1586,-1.84,1.27,11.76,-0.02,0.23,0.38
1590,-1.84,1.27,11.76,-0.09,0.15,0.33
1595,-1.76,0.15,10.41,-0.09,0.15,0.33
1600,-1.80,0.84,11.26,-0.09,0.15,0.33
1605,-1.23,1.91,9.38,-0.09,0.15,0.33
1612,0.27,0.38,8.54,-0.09,0.15,0.33
1615,-0.19,1.00,8.08,-0.09,0.15,0.33
1620,-1.95,1.42,8.12,-0.09,0.15,0.33
1626,-1.80,1.42,7.31,-0.09,0.15,0.33
1630,-1.80,1.42,7.31,-0.08,0.09,0.15
1635,-3.14,0.42,8.32,-0.08,0.09,0.15
1642,-4.02,0.11,9.04,-0.08,0.09,0.15
1645,-4.02,0.11,9.04,-0.11,0.09,0.07
1650,-1.23,-0.54,10.49,-0.11,0.09,0.07
1655,-1.95,-1.00,11.34,-0.11,0.09,0.07
1662,-0.27,-0.65,11.03,-0.11,0.09,0.07
1665,0.50,0.57,9.69,-0.11,0.09,0.07
1670,-0.30,1.15,9.92,-0.11,0.09,0.07
1677,-0.15,0.69,9.43,-0.11,0.09,0.07
1681,-0.08,-1.00,8.78,-0.11,0.09,0.07
1686,-1.23,-1.23,10.57,-0.11,0.09,0.07
1690,-1.23,-1.23,10.57,0.04,0.26,0.20
1695,-1.23,-1.23,10.57,0.06,0.25,0.27
1700,-2.38,0.15,8.23,0.06,0.25,0.27
1705,-2.18,-0.65,9.12,0.06,0.25,0.27
1710,-1.38,0.19,8.58,0.06,0.25,0.27
1718,-2.34,0.88,8.93,0.06,0.25,0.27
1721,-1.07,-0.34,7.85,0.06,0.25,0.27
1725,-1.07,-0.34,7.85,0.00,-0.03,0.30
1730,-1.07,-0.34,7.85,0.03,-0.05,0.34
1737,-0.84,-1.91,7.55,0.03,-0.05,0.34
1742,0.73,-2.38,9.27,0.03,-0.05,0.34
1745,0.73,-2.38,9.27,0.05,-0.11,0.45
1751,0.73,-2.38,9.27,0.06,-0.07,0.48
1757,1.00,-1.88,12.10,0.06,-0.07,0.48
1760,1.00,-1.88,12.10,0.11,0.05,0.52
1765,1.00,-1.88,12.10,0.12,0.13,0.56
1770,1.00,-1.88,12.10,0.15,0.17,0.59
1775,-0.80,-2.07,8.82,0.15,0.17,0.59
1782,-1.04,-1.53,8.66,0.15,0.17,0.59
1785,1.30,-2.45,9.80,0.15,0.17,0.59
1790,2.11,-3.26,10.73,0.15,0.17,0.59
1797,2.03,-2.80,11.57,0.15,0.17,0.59
1801,2.03,-2.80,11.57,0.15,-0.06,0.77
1805,2.18,-1.11,14.14,0.15,-0.06,0.77
1810,2.34,-0.73,13.91,0.15,-0.06,0.77
1817,0.00,0.19,10.73,0.15,-0.06,0.77
1820,-1.76,0.38,7.43,0.15,-0.06,0.77
1825,-1.99,-0.50,6.32,0.15,-0.06,0.77
1830,-1.00,-0.57,5.82,0.15,-0.06,0.77
1837,-0.19,-1.34,6.40,0.15,-0.06,0.77
1841,1.38,-1.84,10.15,0.15,-0.06,0.77
1847,3.71,-1.27,12.87,0.15,-0.06,0.77
1850,3.71,-1.27,12.87,0.05,-0.20,0.74
1856,4.10,0.50,16.43,0.05,-0.20,0.74
1862,3.10,0.54,16.47,0.05,-0.20,0.74
1865,3.10,0.54,16.47,0.01,0.11,0.74
1870,3.10,0.54,16.47,0.04,0.28,0.73
1875,-0.11,0.15,13.06,0.04,0.28,0.73
1880,-0.11,0.15,13.06,0.10,0.43,0.72
1887,-0.11,0.15,13.06,0.15,0.51,0.71
1892,-2.26,-2.53,7.12,0.15,0.51,0.71
1895,-2.26,-2.53,7.12,0.27,0.36,0.73
1900,-2.26,-2.53,7.12,0.25,0.25,0.72
1905,-2.26,-2.53,7.12,0.19,0.13,0.67
1910,-2.38,0.69,6.25,0.19,0.13,0.67
1916,-1.88,1.04,6.71,0.19,0.13,0.67
1920,-1.88,1.04,6.71,-0.05,-0.09,0.36
1925,-0.50,0.77,8.04,-0.05,-0.09,0.36
1932,-0.57,0.96,8.88,-0.05,-0.09,0.36
1935,-0.57,0.96,8.88,-0.10,-0.07,0.22
1941,0.61,-0.08,13.71,-0.10,-0.07,0.22
1947,-1.00,-0.50,12.76,-0.10,-0.07,0.22
1950,-1.00,-0.50,12.76,-0.05,0.19,0.24
1955,-1.00,-0.50,12.76,-0.02,0.28,0.22
1960,-1.80,1.04,9.69,-0.02,0.28,0.22
1967,-2.57,1.07,8.39,-0.02,0.28,0.22
1970,-2.57,1.07,8.39,0.10,0.41,0.23
1976,-1.53,0.38,5.74,0.10,0.41,0.23
1982,-0.84,0.96,7.36,0.10,0.41,0.23
1985,-0.84,0.96,7.36,0.06,0.17,0.22
1990,-0.84,0.96,7.36,0.02,0.07,0.22
1995,-0.65,1.38,8.16,0.02,0.07,0.22
2001,-0.34,2.07,9.00,0.02,0.07,0.22
2005,-0.34,2.07,9.00,-0.06,0.00,0.14
2011,-0.34,2.07,9.00,-0.07,0.05,0.10
2017,1.23,1.38,8.89,-0.07,0.05,0.10
2020,1.23,1.38,8.89,-0.10,0.03,0.10
2025,1.23,1.38,8.89,-0.10,0.01,0.14
2031,1.23,1.38,8.89,-0.10,-0.01,0.17
2037,3.29,0.23,10.11,-0.10,-0.01,0.17
2040,3.29,0.23,10.11,-0.10,-0.06,0.20
2045,1.04,0.77,11.68,-0.10,-0.06,0.20
2052,0.34,0.57,11.00,-0.10,-0.06,0.20
2055,0.34,0.57,11.00,0.00,0.21,0.32
2060,0.34,0.57,11.00,0.05,0.31,0.33
2065,-4.06,1.11,9.92,0.05,0.31,0.33
2070,-2.95,0.23,8.96,0.05,0.31,0.33
2077,-2.57,-0.08,8.01,0.05,0.31,0.33
2081,-0.42,-0.96,8.20,0.05,0.31,0.33
2086,1.49,-1.00,8.16,0.05,0.31,0.33
2090,1.49,-1.00,8.16,-0.07,-0.32,0.25
2096,1.49,-1.00,8.16,-0.05,-0.33,0.28
2102,1.00,1.68,9.88,-0.05,-0.33,0.28
2105,1.00,1.68,9.88,-0.06,-0.17,0.26
2110,1.00,1.68,9.88,-0.08,-0.07,0.23
2116,0.54,-0.34,12.30,-0.08,-0.07,0.23
2122,0.84,-0.84,12.56,-0.08,-0.07,0.23
2125,0.84,-0.84,12.56,-0.01,0.08,0.26
2131,0.84,-0.84,12.56,0.01,0.09,0.34
2137,0.00,0.00,11.26,0.01,0.09,0.34
2140,0.00,0.00,11.26,0.07,0.12,0.43
2145,0.00,0.00,11.26,0.06,0.12,0.43
2151,0.00,0.00,11.26,0.04,0.12,0.42
2157,0.57,1.42,9.43,0.04,0.12,0.42
2160,0.57,1.42,9.43,0.03,0.09,0.42
2165,-0.34,-1.38,9.96,0.03,0.09,0.42
2171,1.15,-0.46,10.69,0.03,0.09,0.42
2177,-0.73,-1.68,10.42,0.03,0.09,0.42
2181,-0.73,-1.68,10.42,0.06,0.05,0.57
2185,0.42,-0.77,10.57,0.06,0.05,0.57
2190,1.04,0.04,10.11,0.06,0.05,0.57
2197,0.23,-0.96,9.73,0.06,0.05,0.57
2201,0.23,-0.96,9.73,0.07,0.12,0.61
2207,0.46,-1.88,8.85,0.07,0.12,0.61
2210,0.46,-1.88,8.85,0.11,0.13,0.64
2215,0.46,-1.88,8.85,0.13,0.15,0.67
2221,-0.96,-1.53,6.93,0.13,0.15,0.67
2227,-1.61,-1.91,6.93,0.13,0.15,0.67
2231,-1.61,-1.91,6.93,0.14,0.07,0.65
2236,-1.61,-1.91,6.93,0.11,0.03,0.62
2242,0.61,-1.23,10.45,0.11,0.03,0.62
2246,0.61,-1.23,10.45,0.04,-0.04,0.56
2251,0.61,-1.23,10.45,0.02,-0.04,0.56
2257,2.68,-2.80,14.82,0.02,-0.04,0.56
2260,2.68,-2.80,14.82,0.04,0.05,0.60
2265,2.68,-2.80,14.82,0.11,0.14,0.66
2271,2.68,-2.80,14.82,0.10,0.28,0.72
2276,0.50,0.84,11.68,0.10,0.28,0.72
2281,0.50,0.84,11.68,0.18,0.48,0.73
2285,0.50,0.84,11.68,0.20,0.51,0.71
2290,0.50,0.84,11.68,0.22,0.46,0.73
2295,-3.68,-0.46,6.97,0.22,0.46,0.73
2300,-3.68,-0.46,6.97,0.24,0.37,0.79
2306,-4.56,0.77,8.70,0.24,0.37,0.79
2312,-4.56,1.61,6.74,0.24,0.37,0.79
2316,-4.56,1.61,6.74,0.04,0.05,0.57
2321,-4.56,1.61,6.74,-0.03,-0.09,0.53
2327,2.45,-1.30,9.89,-0.03,-0.09,0.53
2331,2.45,-1.30,9.89,-0.09,-0.24,0.54
2335,2.45,-1.30,9.89,-0.07,-0.20,0.55
2341,1.27,1.23,12.41,-0.07,-0.20,0.55
2347,-0.54,1.04,11.26,-0.07,-0.20,0.55
2351,-0.54,1.04,11.26,-0.01,0.23,0.52
2356,-0.54,1.04,11.26,0.01,0.34,0.54
2362,0.04,-0.69,12.18,0.01,0.34,0.54
2365,0.04,-0.69,12.18,0.03,0.40,0.64
2370,0.04,-0.69,12.18,0.04,0.39,0.66
2376,-0.11,1.46,9.30,0.04,0.39,0.66
2382,-0.23,2.76,9.00,0.04,0.39,0.66
2385,-0.23,2.76,9.00,-0.03,0.26,0.59
2391,-0.23,2.76,9.00,-0.06,0.19,0.58
2397,-0.50,1.65,9.08,-0.06,0.19,0.58
2401,-0.50,1.65,9.08,-0.09,0.13,0.58
2405,-0.50,1.65,9.08,-0.12,0.14,0.57
2411,-0.50,1.65,9.08,-0.13,0.14,0.54
2417,-0.08,1.15,9.58,-0.13,0.14,0.54
2421,-0.08,1.15,9.58,-0.16,0.07,0.53
2426,-0.08,1.15,9.58,-0.17,0.05,0.53
2432,-0.27,1.80,8.23,-0.17,0.05,0.53
2436,-0.27,1.80,8.23,-0.19,0.08,0.44
2442,-0.27,1.80,8.23,-0.19,0.15,0.38
2445,-3.71,0.69,8.81,-0.19,0.15,0.38
