timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
310,-2.49,0.04,9.20,0.07,0.12,0.16
315,0.11,0.38,11.49,0.07,0.12,0.16
321,0.11,0.38,11.49,0.04,0.15,0.15
326,0.11,0.38,11.49,0.02,0.03,0.15
330,2.91,-0.42,13.17,0.02,0.03,0.15
335,2.30,-0.11,12.68,0.02,0.03,0.15
341,2.30,-0.11,12.68,0.00,-0.14,0.14
345,-1.23,0.46,10.91,0.00,-0.14,0.14
350,0.46,-0.15,9.80,0.00,-0.14,0.14
356,-0.11,0.19,10.04,0.00,-0.14,0.14
360,-1.27,0.30,10.11,0.00,-0.14,0.14
365,-1.15,1.38,10.31,0.00,-0.14,0.14
371,-1.15,1.38,10.31,-0.03,0.17,0.11
376,-1.15,1.38,10.31,-0.05,0.12,0.08
381,-1.15,1.38,10.31,-0.05,0.12,0.05
385,-1.91,1.07,4.45,-0.05,0.12,0.05
390,-1.91,1.42,4.37,-0.05,0.12,0.05
396,-1.91,1.42,4.37,-0.12,-0.06,-0.02
400,1.11,0.84,5.28,-0.12,-0.06,-0.02
405,1.49,1.04,7.28,-0.12,-0.06,-0.02
411,1.49,1.04,7.28,-0.19,-0.32,-0.05
415,1.23,1.04,10.95,-0.19,-0.32,-0.05
420,1.34,-0.42,11.04,-0.19,-0.32,-0.05
426,1.34,-0.42,11.04,-0.16,-0.32,-0.13
431,-0.04,-1.42,12.72,-0.16,-0.32,-0.13
435,0.46,-1.27,12.02,-0.16,-0.32,-0.13
440,0.61,-0.73,11.88,-0.16,-0.32,-0.13
445,0.61,-0.73,11.88,-0.06,0.09,-0.12
451,0.61,-0.73,11.88,-0.05,0.15,-0.15
457,2.72,-0.46,9.04,-0.05,0.15,-0.15
460,0.34,-0.80,7.01,-0.05,0.15,-0.15
465,-0.23,-0.80,6.75,-0.05,0.15,-0.15
470,-0.23,-0.80,6.75,-0.12,0.01,-0.19
476,-0.23,-0.80,6.75,-0.12,-0.00,-0.19
481,-0.23,-0.80,6.75,-0.13,0.01,-0.18
485,-1.84,0.50,8.62,-0.13,0.01,-0.18
490,-0.38,0.27,9.00,-0.13,0.01,-0.18
496,1.42,0.27,9.96,-0.13,0.01,-0.18
500,3.10,-0.19,11.19,-0.13,0.01,-0.18
506,4.64,0.30,11.30,-0.13,0.01,-0.18
511,4.52,0.04,10.80,-0.13,0.01,-0.18
515,0.92,0.61,9.46,-0.13,0.01,-0.18
520,-0.38,0.15,4.63,-0.13,0.01,-0.18
526,-0.38,0.15,4.63,-0.06,-0.07,0.01
531,-0.38,0.15,4.63,-0.08,0.01,0.05
535,1.27,-0.23,9.16,-0.08,0.01,0.05
540,1.53,-0.04,10.73,-0.08,0.01,0.05
546,3.64,-0.19,14.52,-0.08,0.01,0.05
550,6.02,-1.46,18.62,-0.08,0.01,0.05
555,3.87,-0.88,18.00,-0.08,0.01,0.05
562,3.87,-0.88,18.00,-0.08,-0.23,0.11
566,3.87,-0.88,18.00,-0.05,-0.05,0.13
570,-1.99,-1.95,10.39,-0.05,-0.05,0.13
575,-3.56,-1.91,8.58,-0.05,-0.05,0.13
581,-3.98,-2.14,7.97,-0.05,-0.05,0.13
585,-3.14,-0.92,7.47,-0.05,-0.05,0.13
590,-3.68,0.11,9.46,-0.05,-0.05,0.13
595,0.04,-0.50,10.57,-0.05,-0.05,0.13
601,0.04,-0.50,10.57,-0.13,0.07,0.04
605,0.65,-0.46,10.15,-0.13,0.07,0.04
610,-0.08,-0.46,9.58,-0.13,0.07,0.04
616,1.04,-1.38,9.80,-0.13,0.07,0.04
620,0.34,-0.23,8.01,-0.13,0.07,0.04
625,0.11,-0.46,7.73,-0.13,0.07,0.04
631,0.11,0.46,7.93,-0.13,0.07,0.04
635,0.54,-0.15,8.92,-0.13,0.07,0.04
640,2.22,0.54,8.89,-0.13,0.07,0.04
645,1.80,-0.34,10.31,-0.13,0.07,0.04
650,0.80,0.19,10.11,-0.13,0.07,0.04
656,0.80,0.19,10.11,-0.09,-0.10,0.23
661,0.61,-0.84,11.03,-0.09,-0.10,0.23
665,0.08,-1.19,11.07,-0.09,-0.10,0.23
670,-0.30,-1.30,10.45,-0.09,-0.10,0.23
675,-1.46,-0.77,9.69,-0.09,-0.10,0.23
680,-2.07,-1.46,9.00,-0.09,-0.10,0.23
686,-2.49,-1.91,8.31,-0.09,-0.10,0.23
690,-2.26,-1.57,7.97,-0.09,-0.10,0.23
695,-2.34,-1.65,7.73,-0.09,-0.10,0.23
701,-1.99,-1.15,7.97,-0.09,-0.10,0.23
705,-0.80,-0.69,8.50,-0.09,-0.10,0.23
710,0.57,-0.73,8.43,-0.09,-0.10,0.23
715,0.77,-0.96,8.96,-0.09,-0.10,0.23
721,0.77,-0.96,8.96,-0.12,-0.04,-0.08
725,1.11,-0.61,9.65,-0.12,-0.04,-0.08
730,1.49,-0.69,8.62,-0.12,-0.04,-0.08
736,-1.57,0.61,6.93,-0.12,-0.04,-0.08
741,1.07,-0.84,10.04,-0.12,-0.04,-0.08
745,1.07,-0.84,10.04,-0.11,0.12,-0.16
750,1.07,-0.84,10.04,-0.13,0.08,-0.20
756,2.03,-0.84,11.38,-0.13,0.08,-0.20
761,0.11,-1.00,11.88,-0.13,0.08,-0.20
765,0.11,-1.00,11.88,-0.11,0.18,-0.24
770,0.11,-1.00,11.88,-0.12,0.25,-0.27
775,0.00,-0.23,11.80,-0.12,0.25,-0.27
780,0.15,-0.08,11.49,-0.12,0.25,-0.27
786,-0.08,-0.23,10.65,-0.12,0.25,-0.27
790,3.26,-0.27,8.39,-0.12,0.25,-0.27
795,1.99,-0.15,7.20,-0.12,0.25,-0.27
800,-0.46,0.38,6.71,-0.12,0.25,-0.27
806,-2.26,1.11,6.24,-0.12,0.25,-0.27
811,-7.39,2.07,6.97,-0.12,0.25,-0.27
815,-7.39,2.07,6.97,-0.08,0.43,-0.42
820,-6.55,3.87,9.27,-0.08,0.43,-0.42
825,-3.22,3.33,9.73,-0.08,0.43,-0.42
830,-0.38,1.80,9.08,-0.08,0.43,-0.42
835,4.02,0.88,9.89,-0.08,0.43,-0.42
841,6.09,0.00,9.35,-0.08,0.43,-0.42
846,6.32,0.57,8.23,-0.08,0.43,-0.42
850,6.32,0.57,8.23,-0.28,-0.59,-0.26
855,2.26,2.07,9.27,-0.28,-0.59,-0.26
860,0.96,1.04,10.77,-0.28,-0.59,-0.26
865,-1.23,0.69,12.14,-0.28,-0.59,-0.26
870,-1.72,0.69,13.45,-0.28,-0.59,-0.26
876,-1.30,0.11,14.25,-0.28,-0.59,-0.26
881,-2.03,0.54,11.11,-0.28,-0.59,-0.26
885,-2.03,0.54,11.11,-0.13,0.46,-0.44
890,-2.03,0.54,11.11,-0.16,0.42,-0.51
895,2.95,-0.46,6.71,-0.16,0.42,-0.51
900,2.68,-1.57,6.71,-0.16,0.42,-0.51
905,2.57,-1.61,7.62,-0.16,0.42,-0.51
911,1.42,-1.72,7.97,-0.16,0.42,-0.51
916,2.80,0.15,12.68,-0.16,0.42,-0.51
920,2.80,0.15,12.68,-0.20,-0.25,-0.46
925,3.41,-1.11,14.52,-0.20,-0.25,-0.46
930,3.03,-1.07,13.53,-0.20,-0.25,-0.46
935,1.42,-0.57,11.84,-0.20,-0.25,-0.46
940,0.27,-0.61,10.27,-0.20,-0.25,-0.46
946,0.69,-1.11,9.27,-0.20,-0.25,-0.46
951,2.03,-1.68,8.28,-0.20,-0.25,-0.46
955,2.03,-1.68,8.28,-0.04,0.14,-0.35
960,0.46,-1.53,9.31,-0.04,0.14,-0.35
965,3.18,-1.23,9.20,-0.04,0.14,-0.35
970,3.64,-0.80,9.12,-0.04,0.14,-0.35
977,2.41,-1.27,8.46,-0.04,0.14,-0.35
980,1.61,-0.61,7.39,-0.04,0.14,-0.35
985,1.07,-1.11,8.35,-0.04,0.14,-0.35
992,1.68,-1.15,8.66,-0.04,0.14,-0.35
995,0.65,-1.38,9.54,-0.04,0.14,-0.35
1000,0.69,-2.18,9.65,-0.04,0.14,-0.35
1005,0.73,-2.30,9.89,-0.04,0.14,-0.35
1010,0.92,-2.38,10.34,-0.04,0.14,-0.35
1016,1.42,-1.68,10.00,-0.04,0.14,-0.35
1021,5.02,-1.84,9.50,-0.04,0.14,-0.35
1025,5.02,-1.84,9.50,0.01,-0.09,-0.15
1030,5.02,-1.84,9.50,0.02,-0.07,-0.14
1035,1.84,-1.46,9.50,0.02,-0.07,-0.14
1040,-1.00,-1.80,8.27,0.02,-0.07,-0.14
1046,-2.22,-1.99,10.38,0.02,-0.07,-0.14
1050,-4.14,-1.76,10.31,0.02,-0.07,-0.14
1055,-4.06,-1.23,9.31,0.02,-0.07,-0.14
1061,-3.07,-0.73,9.04,0.02,-0.07,-0.14
1065,-1.04,-1.07,6.02,0.02,-0.07,-0.14
1070,-0.46,-1.23,4.90,0.02,-0.07,-0.14
1075,2.57,-1.42,5.52,0.02,-0.07,-0.14
1081,3.95,-1.19,7.74,0.02,-0.07,-0.14
1086,6.97,-0.73,12.72,0.02,-0.07,-0.14
1090,6.97,-0.73,12.72,-0.04,-0.52,-0.15
1095,6.97,-0.73,12.72,-0.02,-0.38,-0.09
1100,-1.27,-2.45,10.88,-0.02,-0.38,-0.09
1107,-1.61,-3.33,10.57,-0.02,-0.38,-0.09
1110,-1.61,-3.33,10.57,0.13,0.23,-0.11
1115,0.04,-5.25,8.39,0.13,0.23,-0.11
1120,2.14,-5.29,8.84,0.13,0.23,-0.11
1125,1.53,-5.48,8.16,0.13,0.23,-0.11
1132,3.14,-4.56,9.96,0.13,0.23,-0.11
1135,2.18,-0.54,11.04,0.13,0.23,-0.11
1140,0.57,-0.15,11.46,0.13,0.23,-0.11
1146,-0.46,0.34,11.88,0.13,0.23,-0.11
1150,-0.46,0.34,11.88,0.21,0.14,0.06
1155,-3.48,0.11,8.54,0.21,0.14,0.06
1161,-1.57,-1.00,7.89,0.21,0.14,0.06
1165,-1.57,-1.00,7.89,0.22,0.16,0.12
1170,1.76,-2.38,7.28,0.22,0.16,0.12
1177,2.30,-3.10,7.43,0.22,0.16,0.12
1180,2.30,-3.10,7.43,0.16,-0.26,0.25
1185,1.46,-1.57,9.50,0.16,-0.26,0.25
1190,2.72,-1.80,9.50,0.16,-0.26,0.25
1197,3.79,-1.76,10.15,0.16,-0.26,0.25
1201,3.79,-1.76,10.15,0.18,-0.18,0.25
1207,0.57,-1.99,10.57,0.18,-0.18,0.25
1210,0.57,-1.99,10.57,0.24,0.08,0.29
1215,0.57,-1.99,10.57,0.26,0.22,0.28
1220,-3.98,-1.49,12.02,0.26,0.22,0.28
1225,-4.75,-1.11,10.54,0.26,0.22,0.28
1230,-3.14,-1.23,10.91,0.26,0.22,0.28
1236,-2.11,-1.04,10.45,0.26,0.22,0.28
1242,0.88,-1.95,9.04,0.26,0.22,0.28
1245,0.88,-1.95,9.04,0.17,-0.11,0.36
1250,0.88,-1.95,9.04,0.17,-0.24,0.38
1255,3.41,-1.57,6.97,0.17,-0.24,0.38
1261,3.07,-1.49,8.08,0.17,-0.24,0.38
1265,3.07,-1.49,8.08,0.20,-0.33,0.43
1271,3.07,-1.49,8.08,0.21,-0.24,0.43
1276,1.07,-0.69,12.60,0.21,-0.24,0.43
1280,1.07,-0.69,12.60,0.20,-0.02,0.42
1285,1.07,-0.69,12.60,0.19,0.06,0.38
1290,1.07,-0.69,12.60,0.17,0.11,0.33
1296,1.11,-1.53,9.12,0.17,0.11,0.33
1300,1.11,-1.53,9.12,0.14,0.07,0.25
1305,1.04,-1.42,9.20,0.14,0.07,0.25
1310,0.88,-0.54,8.78,0.14,0.07,0.25
1316,2.34,-0.96,9.69,0.14,0.07,0.25
1321,2.34,-0.96,9.69,0.08,-0.09,0.21
1325,1.27,-0.46,10.61,0.08,-0.09,0.21
1330,0.15,0.15,10.30,0.08,-0.09,0.21
1337,-2.14,0.57,10.35,0.08,-0.09,0.21
1342,-1.57,0.27,10.99,0.08,-0.09,0.21
1346,-0.42,1.57,10.07,0.08,-0.09,0.21
1350,-0.42,1.57,10.07,0.08,0.09,0.16
1355,-0.42,1.57,10.07,0.06,0.00,0.18
1360,1.80,-0.69,9.69,0.06,0.00,0.18
1366,1.95,-0.69,9.12,0.06,0.00,0.18
1370,1.95,-0.69,9.12,0.04,-0.14,0.17
1376,3.22,-1.53,9.92,0.04,-0.14,0.17
1382,2.30,-0.46,8.96,0.04,-0.14,0.17
1385,2.30,-0.46,8.96,0.08,-0.09,0.21
1391,2.30,-0.46,8.96,0.07,-0.02,0.21
1397,-1.19,0.54,8.92,0.07,-0.02,0.21
1400,-1.19,0.54,8.92,0.05,0.15,0.09
1405,-1.19,0.54,8.92,0.06,0.20,0.04
1410,-1.19,0.54,8.92,0.04,0.19,0.01
1415,0.92,-1.99,9.43,0.04,0.19,0.01
1422,1.61,-1.34,9.27,0.04,0.19,0.01
1425,1.61,-1.34,9.27,-0.02,-0.19,0.07
1430,3.68,-0.57,8.08,-0.02,-0.19,0.07
1437,3.37,-0.69,8.46,-0.02,-0.19,0.07
1440,3.37,-0.69,8.46,-0.02,-0.26,0.05
1445,3.07,-0.23,12.18,-0.02,-0.26,0.05
1451,2.14,-0.15,12.72,-0.02,-0.26,0.05
1455,2.14,-0.15,12.72,0.04,0.07,0.11
1461,-0.69,0.19,11.64,0.04,0.07,0.11
1466,-0.19,-0.11,10.38,0.04,0.07,0.11
1470,-0.19,-0.11,10.38,0.04,0.29,0.05
1475,-0.19,-0.11,10.38,0.03,0.23,0.03
1480,3.33,-0.54,8.23,0.03,0.23,0.03
1487,2.61,0.00,7.59,0.03,0.23,0.03
1490,2.61,0.00,7.59,-0.04,-0.01,0.01
1496,-0.15,0.54,7.82,-0.04,-0.01,0.01
1501,-1.76,0.08,9.08,-0.04,-0.01,0.01
1505,-1.76,0.08,9.08,-0.05,0.04,-0.10
1510,-1.76,0.08,9.08,-0.06,0.08,-0.10
1515,-0.08,0.15,9.80,-0.06,0.08,-0.10
1521,0.00,0.11,8.31,-0.06,0.08,-0.10
1525,0.00,0.11,8.31,-0.08,0.00,-0.15
1532,0.00,0.11,8.31,-0.09,-0.06,-0.17
1537,1.46,-0.77,7.47,-0.09,-0.06,-0.17
1540,1.46,-0.77,7.47,-0.09,-0.13,-0.16
1545,1.46,-0.77,7.47,-0.08,-0.13,-0.13
1551,1.46,-0.77,7.47,-0.07,-0.07,-0.14
1557,-0.80,0.84,11.30,-0.07,-0.07,-0.14
1560,-0.80,0.84,11.30,-0.05,0.10,-0.16
1565,0.69,0.00,10.34,-0.05,0.10,-0.16
1570,1.68,-0.30,9.73,-0.05,0.10,-0.16
1576,2.91,-0.54,9.04,-0.05,0.10,-0.16
1581,2.91,-0.54,9.04,-0.08,-0.02,-0.15
1585,1.38,-0.84,7.93,-0.08,-0.02,-0.15
1591,0.54,-0.69,8.96,-0.08,-0.02,-0.15
1595,0.54,-0.69,8.96,-0.09,0.00,-0.19
1601,-0.65,-0.08,10.80,-0.09,0.00,-0.19
1606,-1.49,0.34,9.58,-0.09,0.00,-0.19
1610,-1.49,0.34,9.58,-0.07,0.12,-0.17
1616,-1.49,0.34,9.58,-0.06,0.12,-0.16
1622,1.27,-0.08,8.77,-0.06,0.12,-0.16
1625,1.27,-0.08,8.77,-0.10,-0.03,-0.14
1630,1.27,-0.08,8.77,-0.11,-0.12,-0.14
1636,1.46,-0.30,7.97,-0.11,-0.12,-0.14
1642,0.77,-0.15,8.88,-0.11,-0.12,-0.14
1645,0.77,-0.15,8.88,-0.08,-0.10,-0.11
1651,0.77,-0.15,8.88,-0.06,-0.05,-0.09
1657,-0.23,-0.57,11.68,-0.06,-0.05,-0.09
1660,-0.23,-0.57,11.68,-0.05,0.04,-0.07
1665,-0.23,-0.57,11.68,-0.06,0.05,-0.07
1671,-0.23,-0.57,11.68,-0.06,0.04,-0.08
1676,1.15,-1.42,9.12,-0.06,0.04,-0.08
1680,1.15,-1.42,9.12,-0.07,-0.03,-0.10
1685,1.80,-1.42,9.27,-0.07,-0.03,-0.10
1690,1.80,-1.91,9.85,-0.07,-0.03,-0.10
1696,1.15,-1.53,10.00,-0.07,-0.03,-0.10
1701,1.15,-1.53,10.00,-0.03,-0.01,-0.08
1706,-0.08,-0.88,10.84,-0.03,-0.01,-0.08
1712,-0.38,-0.46,10.65,-0.03,-0.01,-0.08
1716,-0.38,-0.46,10.65,-0.04,0.11,-0.13
1721,-0.38,-0.46,10.65,-0.03,0.09,-0.14
1727,0.73,-1.15,9.38,-0.03,0.09,-0.14
1732,0.73,-1.15,9.38,-0.07,-0.01,-0.15
1736,0.73,-1.15,9.38,-0.07,-0.08,-0.15
1741,1.61,-1.07,8.89,-0.07,-0.08,-0.15
1746,1.27,-1.07,9.54,-0.07,-0.08,-0.15
1751,1.27,-1.07,9.54,-0.05,-0.09,-0.12
1755,1.27,-1.07,9.54,-0.04,-0.05,-0.12
1761,-0.04,0.34,9.30,-0.04,-0.05,-0.12
1765,-0.04,0.34,9.30,-0.05,0.03,-0.13
1771,-0.04,0.34,9.30,-0.05,0.03,-0.14
1777,0.65,-0.38,9.96,-0.05,0.03,-0.14
1780,0.65,-0.38,9.96,-0.07,-0.02,-0.16
1785,0.65,-0.38,9.96,-0.06,-0.03,-0.14
1791,0.65,-0.38,9.96,-0.06,-0.04,-0.14
1796,0.88,-1.15,8.84,-0.06,-0.04,-0.14
1801,0.88,-1.15,8.84,-0.05,-0.07,-0.13
1805,0.88,-1.15,8.84,-0.06,-0.10,-0.12
1811,0.88,-1.15,8.84,-0.06,-0.11,-0.12
1817,1.80,-1.07,9.80,-0.06,-0.11,-0.12
1821,1.80,-1.07,9.80,-0.03,-0.03,-0.11
1826,1.80,-1.07,9.80,-0.02,0.03,-0.09
1832,-0.11,-0.27,9.54,-0.02,0.03,-0.09
1836,-0.11,-0.27,9.54,-0.01,0.08,-0.09
1841,-0.11,-0.27,9.54,0.00,0.07,-0.09
1847,-2.22,-0.46,8.28,0.00,0.07,-0.09
1851,-2.22,-0.46,8.28,-0.02,0.02,-0.07
1855,-2.22,-0.46,8.28,-0.04,-0.06,-0.07
1861,2.76,-1.00,9.84,-0.04,-0.06,-0.07
1866,2.14,-0.61,10.00,-0.04,-0.06,-0.07
1871,2.14,-0.61,10.00,-0.04,-0.19,-0.01
1876,2.14,-0.61,10.00,-0.04,-0.15,-0.02
1882,0.57,-0.77,10.27,-0.04,-0.15,-0.02
1885,0.57,-0.77,10.27,-0.02,-0.01,-0.06
1890,0.57,-0.77,10.27,0.00,0.05,-0.05
1896,0.92,-0.92,9.80,0.00,0.05,-0.05
1901,1.27,-1.19,10.31,0.00,0.05,-0.05
1905,1.27,-1.19,10.31,-0.01,0.01,-0.02
1911,1.27,-1.19,10.31,-0.02,-0.05,-0.03
1916,1.49,-1.42,8.62,-0.02,-0.05,-0.03
1921,1.49,-1.42,8.62,-0.03,-0.10,-0.05
1925,1.49,-1.42,8.62,-0.03,-0.11,-0.06
1931,1.49,-1.42,8.62,-0.02,-0.10,-0.05
1937,1.84,-1.68,10.00,-0.02,-0.10,-0.05
1941,1.84,-1.68,10.00,-0.01,-0.06,-0.04
1946,1.84,-1.68,10.00,-0.01,-0.02,-0.05
1951,0.77,-0.61,9.38,-0.01,-0.02,-0.05
1956,0.77,-0.61,9.38,-0.00,0.05,-0.08
1961,0.77,-0.61,9.38,-0.01,0.04,-0.08
1966,1.72,-1.07,9.23,-0.01,0.04,-0.08
1971,1.15,-1.23,9.31,-0.01,0.04,-0.08
1976,1.15,-1.23,9.31,-0.01,-0.01,-0.03
1981,1.15,-1.23,9.31,-0.00,0.01,-0.04
1987,2.41,-1.04,10.73,-0.00,0.01,-0.04
1990,2.41,-1.04,10.73,-0.02,-0.04,-0.03
1996,2.41,-1.04,10.73,-0.01,-0.05,0.02
2002,1.42,-1.11,10.19,-0.01,-0.05,0.02
2005,1.42,-1.11,10.19,0.00,0.00,0.06
2011,1.42,-1.11,10.19,0.01,0.03,0.05
2016,0.92,-1.23,9.92,0.01,0.03,0.05
2021,1.30,-1.46,10.11,0.01,0.03,0.05
2025,1.30,-1.46,10.11,0.03,0.02,0.14
2031,1.30,-1.46,10.11,0.03,0.00,0.17
2037,1.80,-1.30,10.07,0.03,0.00,0.17
2041,1.80,-1.30,10.07,0.03,-0.04,0.19
2046,1.80,-1.30,10.07,0.04,-0.04,0.22
2051,1.80,-1.30,10.07,0.04,-0.02,0.23
2057,0.65,-1.04,9.23,0.04,-0.02,0.23
2060,0.65,-1.04,9.23,0.04,-0.02,0.27
2065,0.65,-1.04,9.23,0.05,-0.02,0.28
2070,0.65,-1.04,9.23,0.05,-0.02,0.30
2076,1.91,-1.65,9.89,0.05,-0.02,0.30
2081,1.91,-1.65,9.89,0.04,-0.03,0.32
2086,1.91,-1.65,9.89,0.05,-0.03,0.32
2091,1.19,-1.00,9.65,0.05,-0.03,0.32
2096,1.19,-1.00,9.65,0.04,-0.02,0.31
2101,1.19,-1.00,9.65,0.04,-0.01,0.29
2107,0.69,-1.72,9.96,0.04,-0.01,0.29
2111,0.69,-1.72,9.96,0.05,0.04,0.27
2116,0.69,-1.72,9.96,0.06,0.06,0.27
2121,0.30,-1.11,11.26,0.06,0.06,0.27
2127,-0.50,-1.04,10.19,0.06,0.06,0.27
2131,-0.50,-1.04,10.19,0.04,0.06,0.23
2136,-0.50,-1.04,10.19,0.03,0.03,0.22
2141,0.92,-0.69,8.93,0.03,0.03,0.22
2145,0.92,-0.69,8.93,0.00,-0.04,0.16
2151,0.92,-0.69,8.93,-0.01,-0.05,0.15
2157,0.80,-0.73,9.38,-0.01,-0.05,0.15
2160,0.80,-0.73,9.38,-0.01,-0.02,0.13
2165,0.80,-0.73,9.38,-0.01,0.01,0.12
2171,0.80,-0.73,9.38,-0.01,0.04,0.10
2177,-0.19,-0.19,9.61,-0.01,0.04,0.10
2181,-0.19,-0.19,9.61,-0.02,0.06,0.05
2186,-0.19,-0.19,9.61,-0.03,0.04,0.03
2192,0.73,-0.50,9.77,-0.03,0.04,0.03
2196,0.73,-0.50,9.77,-0.04,0.01,0.02
2201,0.73,-0.50,9.77,-0.04,0.02,0.01
2206,0.73,-0.50,9.77,-0.05,0.04,-0.02
2212,0.15,-0.38,9.16,-0.05,0.04,-0.02
2216,0.15,-0.38,9.16,-0.05,0.06,-0.04
2221,0.15,-0.38,9.16,-0.06,0.06,-0.04
2225,0.15,0.00,9.30,-0.06,0.06,-0.04
2232,0.38,0.08,9.30,-0.06,0.06,-0.04
2236,0.38,0.08,9.30,-0.10,0.03,-0.07
2241,0.38,0.08,9.30,-0.10,0.03,-0.08
2247,0.46,0.19,9.43,-0.10,0.03,-0.08
2252,0.46,0.19,9.43,-0.10,0.06,-0.06
2256,0.46,0.19,9.43,-0.08,0.08,-0.04
2261,-0.46,-0.11,10.03,-0.08,0.08,-0.04
2266,-0.46,-0.11,10.03,-0.08,0.08,-0.01
2271,-0.46,-0.11,10.03,-0.09,0.05,0.00
2276,-0.54,0.34,8.16,-0.09,0.05,0.00
2282,-1.27,0.38,6.62,-0.09,0.05,0.00
2286,-1.27,0.38,6.62,-0.09,0.04,0.02
2291,-1.27,0.38,6.62,-0.09,0.04,0.02
2297,1.07,-0.88,10.23,-0.09,0.04,0.02
2301,1.07,-0.88,10.23,-0.09,-0.06,0.05
2306,1.07,-0.88,10.23,-0.11,-0.08,0.05
2312,1.07,-0.88,10.23,-0.11,-0.05,0.04
2315,1.07,-0.88,10.23,-0.10,0.00,0.02
2321,1.07,-0.88,10.23,-0.10,0.05,0.01
2326,1.07,-0.88,10.23,-0.09,0.07,0.01
2332,-0.34,-1.23,10.03,-0.09,0.07,0.01
2336,-0.34,-1.23,10.03,-0.09,0.08,0.02
2341,-0.34,-1.23,10.03,-0.10,0.07,0.01
2346,-0.23,-1.53,8.66,-0.10,0.07,0.01
2351,0.00,-2.03,9.08,-0.10,0.07,0.01
2356,0.00,-2.03,9.08,-0.11,-0.01,-0.03
2361,0.00,-2.03,9.08,-0.11,-0.04,-0.03
2367,1.99,-1.84,10.38,-0.11,-0.04,-0.03
2371,1.99,-1.84,10.38,-0.12,-0.05,-0.02
2377,1.99,-1.84,10.38,-0.10,-0.01,-0.03
