timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
246,0.04,-0.54,7.97,-0.09,0.01,-0.36
252,0.11,-0.19,9.61,-0.09,0.01,-0.36
256,0.11,-0.19,9.61,-0.07,0.02,-0.35
261,0.11,-0.19,9.61,-0.05,0.04,-0.36
265,0.11,-0.19,9.61,-0.05,0.07,-0.39
271,0.23,0.54,8.84,-0.05,0.07,-0.39
276,0.23,0.54,8.84,-0.04,0.06,-0.36
280,0.23,0.54,8.84,-0.06,0.09,-0.35
286,-2.45,1.42,8.70,-0.06,0.09,-0.35
291,-2.45,1.42,8.70,-0.07,0.17,-0.32
296,-2.45,1.42,8.70,-0.07,0.21,-0.29
301,-2.45,1.42,8.70,-0.06,0.25,-0.24
307,-4.18,0.65,9.30,-0.06,0.25,-0.24
311,-4.18,0.65,9.30,-0.05,0.18,-0.12
316,-4.18,0.65,9.30,-0.05,0.09,-0.07
321,-1.15,0.15,6.62,-0.05,0.09,-0.07
326,-1.15,0.15,6.62,-0.05,-0.11,0.04
331,-1.15,0.15,6.62,-0.02,-0.23,0.16
336,-1.15,0.15,6.62,0.02,-0.29,0.24
341,-0.42,-2.18,8.92,0.02,-0.29,0.24
346,-0.42,-2.18,8.92,0.07,-0.26,0.34
351,-0.42,-2.18,8.92,0.13,-0.16,0.38
356,-1.04,-0.38,10.19,0.13,-0.16,0.38
361,-1.04,-0.38,10.19,0.12,0.02,0.47
366,-1.04,-0.38,10.19,0.11,0.06,0.49
371,-1.04,-0.38,10.19,0.10,0.03,0.49
376,-1.04,-0.38,10.19,0.10,-0.03,0.49
381,-1.04,-0.38,10.19,0.10,-0.07,0.49
386,-1.04,-0.38,10.19,0.11,-0.07,0.53
392,-1.46,-3.33,8.46,0.11,-0.07,0.53
396,-1.46,-3.33,8.46,0.14,-0.04,0.61
401,-1.46,-3.33,8.46,0.10,-0.00,0.60
406,-1.46,-3.33,8.46,0.10,-0.02,0.58
411,-0.19,-2.84,11.38,0.10,-0.02,0.58
416,-0.19,-2.84,11.38,0.14,-0.14,0.60
421,-0.19,-2.84,11.38,0.15,-0.15,0.57
427,2.22,-2.45,12.79,0.15,-0.15,0.57
431,2.22,-2.45,12.79,0.17,-0.05,0.54
436,2.22,-2.45,12.79,0.17,0.07,0.54
441,-2.72,-2.64,9.20,0.17,0.07,0.54
446,-2.72,-2.64,9.20,0.17,0.25,0.52
450,-2.72,-2.64,9.20,0.17,0.27,0.51
456,-2.72,-2.64,9.20,0.14,0.30,0.47
460,-3.18,-0.27,7.73,0.14,0.30,0.47
467,-3.18,-0.27,7.73,0.11,0.27,0.45
471,-3.18,-0.27,7.73,0.07,0.11,0.47
476,-3.18,-0.27,7.73,0.03,0.03,0.45
481,-3.18,-0.27,7.73,0.03,-0.11,0.47
486,-3.18,-0.27,7.73,0.04,-0.19,0.50
491,-3.18,-0.27,7.73,0.04,-0.25,0.51
496,0.11,-2.30,9.12,0.04,-0.25,0.51
501,0.11,-2.30,9.12,0.05,-0.32,0.52
506,0.11,-2.30,9.12,0.07,-0.28,0.50
511,-0.30,-0.27,10.61,0.07,-0.28,0.50
516,-0.30,-0.27,10.61,0.07,-0.15,0.44
521,-0.30,-0.27,10.61,0.07,-0.07,0.41
526,-0.30,-0.27,10.61,0.04,0.02,0.37
532,-1.11,-0.46,11.19,0.04,0.02,0.37
536,-1.11,-0.46,11.19,-0.01,0.15,0.26
541,-1.11,-0.46,11.19,-0.08,0.16,0.24
547,-1.57,3.60,3.83,-0.08,0.16,0.24
551,-1.57,3.60,3.83,-0.07,0.14,0.12
556,-1.57,3.60,3.83,-0.08,-0.00,0.15
561,-1.57,3.60,3.83,-0.06,-0.14,0.23
566,3.48,0.08,9.89,-0.06,-0.14,0.23
571,3.48,0.08,9.89,-0.08,-0.32,0.21
576,3.48,0.08,9.89,-0.06,-0.34,0.13
581,2.99,-1.23,13.52,-0.06,-0.34,0.13
586,2.99,-1.23,13.52,-0.00,-0.20,0.11
591,2.99,-1.23,13.52,0.02,-0.09,0.15
596,2.99,-1.23,13.52,0.02,0.02,0.12
601,-0.08,0.30,10.50,0.02,0.02,0.12
606,-0.08,0.30,10.50,0.00,0.23,-0.08
612,-0.08,0.30,10.50,-0.04,0.28,-0.11
616,-0.08,0.30,10.50,-0.08,0.27,-0.10
621,-0.08,0.30,10.50,-0.15,0.22,-0.12
626,-0.08,0.30,10.50,-0.17,0.11,-0.19
632,-0.08,0.30,10.50,-0.19,0.01,-0.30
636,-0.08,0.30,10.50,-0.18,-0.01,-0.41
641,-0.08,0.30,10.50,-0.19,0.03,-0.45
646,-0.08,0.30,10.50,-0.12,0.10,-0.40
652,-0.08,0.30,10.50,-0.12,0.22,-0.36
656,-0.08,0.30,10.50,-0.16,0.32,-0.36
661,-0.08,0.30,10.50,-0.16,0.32,-0.33
666,-1.23,4.67,5.10,-0.16,0.32,-0.33
672,0.92,4.02,5.32,-0.16,0.32,-0.33
676,0.92,4.02,5.32,-0.23,-0.00,-0.34
681,0.92,4.02,5.32,-0.28,-0.11,-0.38
686,-3.14,0.46,7.73,-0.28,-0.11,-0.38
691,-3.14,0.46,7.73,-0.28,-0.20,-0.36
696,-3.14,0.46,7.73,-0.28,-0.17,-0.30
701,0.27,-2.41,13.52,-0.28,-0.17,-0.30
706,0.27,-2.41,13.52,-0.15,-0.21,-0.21
711,0.27,-2.41,13.52,-0.10,-0.23,-0.25
716,0.27,-2.41,13.52,-0.11,-0.20,-0.32
721,8.62,0.46,13.45,-0.11,-0.20,-0.32
726,8.62,0.46,13.45,-0.06,-0.18,-0.43
731,8.62,0.46,13.45,-0.12,-0.04,-0.55
737,-1.27,-0.50,10.84,-0.12,-0.04,-0.55
741,-1.27,-0.50,10.84,-0.19,0.37,-0.78
746,-1.27,-0.50,10.84,-0.19,0.52,-0.76
751,-1.27,-0.50,10.84,-0.20,0.58,-0.69
756,-1.27,-0.50,10.84,-0.21,0.56,-0.63
761,-1.27,-0.50,10.84,-0.27,0.47,-0.62
766,-1.27,-0.50,10.84,-0.34,0.31,-0.62
771,-1.27,-0.50,10.84,-0.32,0.12,-0.60
776,-1.27,-0.50,10.84,-0.28,-0.06,-0.53
781,-1.27,-0.50,10.84,-0.20,-0.22,-0.36
786,-1.27,-0.50,10.84,-0.07,-0.32,-0.19
791,-0.96,-2.30,13.79,-0.07,-0.32,-0.19
796,-0.96,-2.30,13.79,0.07,-0.29,0.05
801,-0.96,-2.30,13.79,0.12,-0.21,0.11
806,0.08,-1.72,11.68,0.12,-0.21,0.11
811,0.08,-1.72,11.68,0.16,-0.01,0.12
816,0.08,-1.72,11.68,0.13,0.08,0.09
821,0.08,-1.72,11.68,0.07,0.14,0.02
826,0.08,-1.72,11.68,0.02,0.21,-0.06
831,0.08,-1.72,11.68,-0.04,0.26,-0.16
836,0.08,-1.72,11.68,-0.10,0.28,-0.25
841,-3.22,0.69,8.12,-0.10,0.28,-0.25
846,-3.22,0.69,8.12,-0.16,0.22,-0.41
851,-3.22,0.69,8.12,-0.16,0.17,-0.49
856,-3.26,-0.80,9.58,-0.16,0.17,-0.49
861,-3.26,-0.80,9.58,-0.09,-0.00,-0.54
866,-3.26,-0.80,9.58,-0.08,-0.13,-0.52
871,-3.26,-0.80,9.58,-0.05,-0.22,-0.52
876,0.88,1.49,9.12,-0.05,-0.22,-0.52
881,0.88,1.49,9.12,-0.04,-0.14,-0.60
886,0.88,1.49,9.12,-0.04,-0.02,-0.61
891,0.88,1.49,9.12,-0.07,0.09,-0.60
896,0.88,1.49,9.12,-0.08,0.17,-0.60
901,0.88,1.49,9.12,-0.09,0.19,-0.62
906,0.88,1.49,9.12,-0.11,0.14,-0.62
911,0.88,1.49,9.12,-0.11,0.04,-0.59
916,0.88,1.49,9.12,-0.11,-0.02,-0.56
921,0.88,1.49,9.12,-0.12,-0.07,-0.52
926,2.03,0.34,9.96,-0.12,-0.07,-0.52
931,2.03,0.34,9.96,-0.08,-0.16,-0.41
936,2.03,0.34,9.96,-0.07,-0.13,-0.38
941,2.03,0.34,9.96,-0.07,-0.05,-0.34
946,-2.61,1.57,9.89,-0.07,-0.05,-0.34
951,-2.61,1.57,9.89,-0.04,0.07,-0.24
956,-2.61,1.57,9.89,-0.03,0.09,-0.21
961,-0.69,-0.96,10.73,-0.03,0.09,-0.21
966,-0.69,-0.96,10.73,-0.01,0.04,-0.16
971,-0.69,-0.96,10.73,0.01,0.01,-0.12
976,-0.69,-0.96,10.73,0.04,0.02,-0.04
980,-0.69,-0.96,10.73,0.05,0.02,0.01
986,-0.69,-0.96,10.73,0.06,0.01,0.04
991,-0.69,-0.96,10.73,0.07,-0.04,0.06
996,-2.26,-1.76,8.85,0.07,-0.04,0.06
1001,-2.26,-1.76,8.85,0.05,-0.10,0.07
1005,-2.26,-1.76,8.85,0.04,-0.12,0.08
1011,-2.26,-1.76,8.85,0.04,-0.10,0.08
1016,-2.26,-1.76,8.85,0.05,-0.09,0.09
1021,-2.26,-1.76,8.85,0.05,-0.10,0.11
1025,-2.26,-1.76,8.85,0.06,-0.11,0.12
1031,-2.26,-1.76,8.85,0.07,-0.11,0.12
1036,-2.26,-1.76,8.85,0.08,-0.10,0.11
1041,-2.26,-1.76,8.85,0.09,-0.10,0.12
1046,-2.26,-1.76,8.85,0.11,-0.07,0.15
1051,-1.88,-1.27,9.38,0.11,-0.07,0.15
1056,-1.88,-1.27,9.38,0.14,0.04,0.16
1060,-1.88,-1.27,9.38,0.16,0.07,0.14
1066,-3.07,-1.30,8.16,0.16,0.07,0.14
1071,-3.07,-1.30,8.16,0.17,0.04,0.16
1076,-3.07,-1.30,8.16,0.18,-0.08,0.19
1081,-3.07,-1.30,8.16,0.15,-0.18,0.19
1086,-3.07,-1.30,8.16,0.10,-0.25,0.16
1091,-3.07,-1.30,8.16,0.11,-0.28,0.13
1096,-3.07,-1.30,8.16,0.09,-0.26,0.15
1101,-1.46,-1.07,8.66,0.09,-0.26,0.15
1106,-1.46,-1.07,8.66,0.13,-0.08,0.21
1111,-1.46,-1.07,8.66,0.13,-0.06,0.21
1116,1.46,-0.92,13.95,0.13,-0.06,0.21
1121,1.46,-0.92,13.95,0.11,-0.09,0.20
1126,1.46,-0.92,13.95,0.10,-0.09,0.18
1131,1.46,-0.92,13.95,0.10,-0.06,0.18
1136,1.46,-0.92,13.95,0.13,0.02,0.20
1141,1.46,-0.92,13.95,0.15,0.10,0.24
1146,1.46,-0.92,13.95,0.19,0.10,0.29
1151,1.46,-0.92,13.95,0.17,0.04,0.33
1156,1.46,-0.92,13.95,0.13,-0.03,0.34
1160,1.46,-0.92,13.95,0.12,-0.09,0.33
1166,1.46,-0.92,13.95,0.12,-0.12,0.32
1171,1.46,-0.92,13.95,0.12,-0.06,0.33
1176,1.46,-0.92,13.95,0.14,0.04,0.35
1181,1.46,-0.92,13.95,0.18,0.12,0.39
1186,-1.30,-1.07,8.04,0.18,0.12,0.39
1191,-1.30,-1.07,8.04,0.20,0.15,0.49
1196,-1.30,-1.07,8.04,0.19,0.08,0.49
1201,-1.30,-1.07,8.04,0.15,-0.00,0.45
1205,-1.30,-1.07,8.04,0.12,-0.10,0.43
1211,-1.30,-1.07,8.04,0.11,-0.15,0.44
1216,-1.30,-1.07,8.04,0.11,-0.15,0.48
1221,1.15,-0.88,11.64,0.11,-0.15,0.48
1226,1.15,-0.88,11.64,0.12,-0.13,0.56
1231,1.15,-0.88,11.64,0.09,-0.09,0.54
1236,1.15,-0.88,11.64,0.08,-0.04,0.51
1241,1.15,-0.88,11.64,0.09,-0.01,0.52
1246,1.15,-0.88,11.64,0.12,0.05,0.52
1251,1.15,-0.88,11.64,0.14,0.12,0.54
1256,-3.48,0.65,6.55,0.14,0.12,0.54
1261,-3.48,0.65,6.55,0.16,0.14,0.59
1266,-3.48,0.65,6.55,0.14,0.09,0.62
1271,-3.48,0.65,6.55,0.11,0.05,0.62
1276,-3.48,0.65,6.55,0.09,-0.00,0.62
1280,-3.48,0.65,6.55,0.07,-0.04,0.63
1286,-3.48,0.65,6.55,0.05,-0.07,0.62
1291,-3.48,0.65,6.55,0.06,-0.06,0.63
1295,1.00,-2.14,10.50,0.06,-0.06,0.63
1301,1.00,-2.14,10.50,0.06,-0.05,0.66
1306,1.00,-2.14,10.50,0.08,-0.09,0.69
1311,1.00,-2.14,10.50,0.07,-0.08,0.66
1315,-1.07,0.42,11.57,0.07,-0.08,0.66
1321,-1.07,0.42,11.57,0.09,-0.01,0.63
1326,-2.26,1.11,9.96,0.09,-0.01,0.63
1331,-2.26,1.11,9.96,0.04,0.16,0.57
1336,-2.26,1.11,9.96,0.02,0.21,0.49
1341,-2.26,1.11,9.96,0.01,0.21,0.42
1346,-2.26,1.11,9.96,-0.02,0.16,0.39
1350,-3.45,-2.84,6.44,-0.02,0.16,0.39
1356,-3.45,-2.84,6.44,-0.04,-0.00,0.38
1361,-2.61,-2.30,8.04,-0.04,-0.00,0.38
1366,-2.61,-2.30,8.04,-0.08,-0.16,0.31
1371,-1.07,-1.88,7.97,-0.08,-0.16,0.31
1376,-1.07,-1.88,7.97,-0.11,-0.21,0.17
1380,-1.07,-1.88,7.97,-0.11,-0.20,0.12
1386,-1.07,-1.88,7.97,-0.11,-0.13,0.09
1391,-1.07,-1.88,7.97,-0.09,-0.06,0.08
1396,-1.07,-1.88,7.97,-0.09,0.00,0.06
1401,-1.07,-1.88,7.97,-0.07,0.08,0.04
1406,-1.07,-1.88,7.97,-0.07,0.16,-0.00
1411,-1.07,-1.88,7.97,-0.05,0.22,-0.05
1415,-1.07,-1.88,7.97,-0.04,0.27,-0.08
1421,-1.07,-1.88,7.97,-0.05,0.30,-0.10
1426,-1.07,-1.88,7.97,-0.04,0.33,-0.10
1431,-1.07,-1.88,7.97,-0.06,0.32,-0.11
1436,-1.07,-1.88,7.97,-0.07,0.27,-0.12
1441,-1.07,-1.88,7.97,-0.10,0.19,-0.16
1446,-1.07,-1.88,7.97,-0.13,0.06,-0.19
1450,0.34,2.07,6.71,-0.13,0.06,-0.19
1456,0.34,2.07,6.71,-0.18,-0.21,-0.21
1461,0.34,2.07,6.71,-0.22,-0.27,-0.23
1466,0.34,2.07,6.71,-0.22,-0.29,-0.27
1471,-0.27,1.57,8.42,-0.22,-0.29,-0.27
1475,-0.50,1.68,8.73,-0.22,-0.29,-0.27
1481,-0.50,1.68,8.73,-0.21,-0.12,-0.31
1485,2.99,0.84,10.00,-0.21,-0.12,-0.31
1490,1.23,1.34,9.89,-0.21,-0.12,-0.31
1496,1.23,1.34,9.89,-0.20,-0.07,-0.31
1501,1.23,1.34,9.89,-0.19,0.01,-0.36
1505,-1.11,1.65,10.30,-0.19,0.01,-0.36
1510,-1.11,1.65,10.30,-0.16,0.16,-0.37
1517,-0.19,0.46,12.14,-0.16,0.16,-0.37
1520,0.73,0.15,12.41,-0.16,0.16,-0.37
1525,1.30,0.42,12.03,-0.16,0.16,-0.37
1531,1.30,0.42,12.03,-0.18,0.07,-0.38
1536,1.30,0.42,12.03,-0.19,0.01,-0.40
1541,1.42,-0.77,11.07,-0.19,0.01,-0.40
1545,1.07,-0.65,10.50,-0.19,0.01,-0.40
1551,1.07,-0.65,10.50,-0.16,0.01,-0.33
1556,1.07,-0.65,10.50,-0.15,0.08,-0.33
1560,-1.65,0.73,10.23,-0.15,0.08,-0.33
1566,-1.53,0.19,10.84,-0.15,0.08,-0.33
1571,-1.53,0.19,10.84,-0.14,0.21,-0.38
1576,-1.53,0.19,10.84,-0.15,0.18,-0.37
1581,-0.57,-0.08,10.69,-0.15,0.18,-0.37
1586,2.87,0.00,9.34,-0.15,0.18,-0.37
1591,2.95,-0.19,8.01,-0.15,0.18,-0.37
1596,2.95,-0.19,8.01,-0.15,-0.14,-0.34
1601,2.95,-0.19,8.01,-0.14,-0.15,-0.32
1606,-0.15,-0.08,6.67,-0.14,-0.15,-0.32
1610,-1.46,0.30,6.78,-0.14,-0.15,-0.32
1616,-1.46,0.30,6.78,-0.15,-0.01,-0.29
1621,-1.46,0.30,6.78,-0.12,0.05,-0.29
1626,-0.65,0.23,9.46,-0.12,0.05,-0.29
1631,0.23,-0.38,10.07,-0.12,0.05,-0.29
1636,0.23,-0.38,10.07,-0.11,0.06,-0.29
1641,0.73,-0.88,9.89,-0.11,0.06,-0.29
1645,0.30,-1.57,9.77,-0.11,0.06,-0.29
1651,0.30,-1.57,9.77,-0.09,-0.07,-0.28
1656,0.30,-1.57,9.77,-0.04,-0.02,-0.28
1661,-2.72,-1.04,7.97,-0.04,-0.02,-0.28
1665,-0.80,-0.84,8.08,-0.04,-0.02,-0.28
1671,-0.80,-0.84,8.08,-0.01,0.10,-0.19
1676,-0.80,-0.84,8.08,-0.01,0.05,-0.19
1680,1.68,-1.04,9.88,-0.01,0.05,-0.19
1685,2.07,-1.00,10.65,-0.01,0.05,-0.19
1691,2.07,-1.00,10.65,-0.02,-0.13,-0.22
1696,2.07,-1.00,10.65,0.00,-0.09,-0.20
1701,-2.07,-1.65,9.93,0.00,-0.09,-0.20
1705,-0.77,-0.54,9.73,0.00,-0.09,-0.20
1711,-0.77,-0.54,9.73,0.09,0.22,-0.13
1716,-0.77,-0.54,9.73,0.10,0.24,-0.13
1721,-0.77,-0.54,9.73,0.11,0.24,-0.12
1726,-0.77,-0.54,9.73,0.09,0.18,-0.10
1731,-3.56,1.72,4.64,0.09,0.18,-0.10
1736,-4.41,1.49,7.59,0.09,0.18,-0.10
1741,-4.41,1.49,7.59,0.04,0.07,-0.09
1746,-1.68,0.65,7.39,0.04,0.07,-0.09
1750,-1.72,0.57,9.46,0.04,0.07,-0.09
1756,-1.72,0.57,9.46,-0.00,-0.05,-0.04
1761,-1.72,0.57,9.46,-0.01,-0.08,-0.03
1766,1.19,-0.73,10.27,-0.01,-0.08,-0.03
1770,0.23,-0.27,10.69,-0.01,-0.08,-0.03
1776,0.23,-0.27,10.69,0.02,-0.13,-0.06
1781,0.23,-0.27,10.69,0.04,-0.08,-0.06
1785,0.23,-0.27,10.69,0.06,0.01,-0.04
1791,0.23,-0.27,10.69,0.07,0.12,-0.02
1796,-3.52,0.61,9.92,0.07,0.12,-0.02
1800,-2.72,1.07,13.03,0.07,0.12,-0.02
1806,-2.72,1.07,13.03,0.02,0.14,-0.08
1811,-2.72,1.07,13.03,-0.00,-0.01,-0.10
1816,-2.72,1.07,13.03,-0.00,-0.14,-0.08
1820,2.30,0.00,11.03,-0.00,-0.14,-0.08
1826,2.03,-0.34,12.41,-0.00,-0.14,-0.08
1831,2.03,-0.34,12.41,0.02,-0.11,-0.04
1836,2.03,-0.34,12.41,0.04,0.03,-0.02
1841,-3.79,1.19,7.43,0.04,0.03,-0.02
1846,-4.94,2.57,8.08,0.04,0.03,-0.02
1850,-5.55,2.38,7.86,0.04,0.03,-0.02
1855,-5.55,2.38,7.86,0.01,0.27,-0.02
1861,-5.55,2.38,7.86,-0.04,0.17,-0.05
1866,0.80,0.34,8.12,-0.04,0.17,-0.05
1870,-0.11,0.46,8.54,-0.04,0.17,-0.05
1876,-0.11,0.46,8.54,-0.10,-0.32,-0.07
1881,-0.11,0.46,8.54,-0.07,-0.32,-0.07
1885,-0.38,-0.88,6.44,-0.07,-0.32,-0.07
1890,-1.23,-0.04,6.86,-0.07,-0.32,-0.07
1896,-1.23,-0.04,6.86,-0.08,-0.24,-0.06
1901,0.08,-0.30,9.27,-0.08,-0.24,-0.06
1905,1.57,-0.42,10.42,-0.08,-0.24,-0.06
1911,1.57,-0.42,10.42,-0.08,-0.18,-0.12
1916,1.57,-0.42,10.42,-0.07,-0.21,-0.10
1921,2.57,-1.68,12.61,-0.07,-0.21,-0.10
1925,2.57,-1.19,11.68,-0.07,-0.21,-0.10
1931,2.57,-1.19,11.68,-0.01,-0.07,-0.11
1936,-3.22,-0.11,9.81,-0.01,-0.07,-0.11
1940,-3.22,-0.11,9.81,0.08,0.37,-0.06
1945,-3.18,0.04,9.04,0.08,0.37,-0.06
1951,-3.18,0.04,9.04,0.09,0.40,-0.02
1956,-3.18,0.04,9.04,0.05,0.34,0.00
1961,-0.27,0.88,10.53,0.05,0.34,0.00
1965,0.00,-0.30,10.04,0.05,0.34,0.00
1970,0.65,-0.84,10.61,0.05,0.34,0.00
1976,0.65,-0.84,10.61,-0.05,-0.11,-0.06
1981,0.65,-0.84,10.61,-0.04,-0.15,-0.05
1985,-0.65,0.65,9.50,-0.04,-0.15,-0.05
1990,-0.50,0.34,9.42,-0.04,-0.15,-0.05
1997,-0.50,0.34,9.42,-0.05,-0.02,-0.03
2001,-0.50,0.34,9.42,-0.05,-0.00,-0.03
2005,0.77,-0.69,9.12,-0.05,-0.00,-0.03
2010,-0.46,-0.08,9.30,-0.05,-0.00,-0.03
2016,-0.46,-0.08,9.30,-0.08,0.02,-0.07
2021,-0.46,-0.08,9.30,-0.07,0.09,-0.09
2026,0.57,-1.19,12.07,-0.07,0.09,-0.09
2031,-0.57,-0.69,11.22,-0.07,0.09,-0.09
2036,0.42,-1.30,10.45,-0.07,0.09,-0.09
2040,-0.04,-1.11,9.65,-0.07,0.09,-0.09
2046,0.65,-1.04,9.54,-0.07,0.09,-0.09
2051,-0.73,-1.00,7.73,-0.07,0.09,-0.09
2055,-1.00,-1.27,6.70,-0.07,0.09,-0.09
2060,-0.77,-1.23,6.51,-0.07,0.09,-0.09
2066,-0.42,-1.04,6.85,-0.07,0.09,-0.09
2070,-1.72,-0.69,7.55,-0.07,0.09,-0.09
2076,-1.72,-0.69,7.55,0.04,0.05,0.04
2081,-1.72,-0.69,7.55,0.04,0.06,0.01
2086,-0.30,-0.80,9.65,0.04,0.06,0.01
2090,-0.61,-0.57,11.04,0.04,0.06,0.01
2095,0.23,-0.88,8.36,0.04,0.06,0.01
2100,1.42,-0.34,7.82,0.04,0.06,0.01
2106,1.42,-0.34,7.82,-0.02,-0.19,0.06
2110,2.95,0.08,8.16,-0.02,-0.19,0.06
2116,1.07,0.65,8.01,-0.02,-0.19,0.06
2121,0.92,0.00,8.96,-0.02,-0.19,0.06
2126,-0.34,0.00,9.39,-0.02,-0.19,0.06
2131,-0.57,0.00,9.96,-0.02,-0.19,0.06
2136,-1.00,-0.34,10.30,-0.02,-0.19,0.06
2141,0.42,-0.27,9.81,-0.02,-0.19,0.06
2145,3.10,-0.42,9.89,-0.02,-0.19,0.06
2151,3.10,-0.11,11.04,-0.02,-0.19,0.06
2156,3.10,-0.11,11.04,0.00,-0.07,0.10
2160,0.30,0.04,10.65,0.00,-0.07,0.10
2165,-0.19,-0.38,10.19,0.00,-0.07,0.10
2171,-1.57,-0.65,10.00,0.00,-0.07,0.10
2176,-3.79,-0.46,11.34,0.00,-0.07,0.10
2180,-4.94,0.00,11.61,0.00,-0.07,0.10
2185,-4.45,-0.46,10.65,0.00,-0.07,0.10
2191,-3.60,-1.07,10.27,0.00,-0.07,0.10
2195,-0.27,-1.53,9.69,0.00,-0.07,0.10
2201,-0.73,-1.27,8.20,0.00,-0.07,0.10
2206,-1.19,-1.11,8.12,0.00,-0.07,0.10
2210,-2.80,-0.88,7.09,0.00,-0.07,0.10
2215,-3.64,-1.46,7.05,0.00,-0.07,0.10
2220,-3.98,-1.61,8.12,0.00,-0.07,0.10
2226,-3.98,-1.61,8.12,0.00,0.01,-0.05
2231,-5.86,0.27,8.82,0.00,0.01,-0.05
2236,-5.86,0.27,8.82,0.03,0.12,-0.10
2241,-3.37,-0.54,9.81,0.03,0.12,-0.10
2245,-2.30,-0.77,6.44,0.03,0.12,-0.10
2251,1.27,-1.95,11.15,0.03,0.12,-0.10
2257,3.33,-1.46,11.00,0.03,0.12,-0.10
2261,1.30,-0.77,10.99,0.03,0.12,-0.10
2265,0.57,-1.42,12.02,0.03,0.12,-0.10
2270,0.73,-1.57,12.41,0.03,0.12,-0.10
2276,-0.57,-1.00,12.68,0.03,0.12,-0.10
2281,-2.18,-1.42,10.23,0.03,0.12,-0.10
2285,-2.18,-1.42,10.23,0.09,0.29,-0.09
2290,-3.10,-0.54,9.54,0.09,0.29,-0.09
2296,-3.10,-0.54,9.54,0.12,0.32,-0.10
2301,-2.41,-0.84,8.77,0.12,0.32,-0.10
2305,-2.41,-0.84,8.77,0.09,0.08,-0.09
2311,-1.11,-1.57,8.77,0.09,0.08,-0.09
2315,-3.07,-1.72,8.81,0.09,0.08,-0.09
2320,-2.53,-1.04,8.70,0.09,0.08,-0.09
2326,1.27,-1.61,9.80,0.09,0.08,-0.09
2331,0.88,-1.65,9.20,0.09,0.08,-0.09
2336,0.34,-1.34,8.31,0.09,0.08,-0.09
2341,-0.19,-1.11,9.42,0.09,0.08,-0.09
2346,1.11,-0.69,10.45,0.09,0.08,-0.09
2351,-0.84,-0.92,9.96,0.09,0.08,-0.09
2355,-0.84,-0.92,9.96,0.13,0.04,-0.06
2360,-1.27,-1.11,9.08,0.13,0.04,-0.06
2365,0.27,-0.04,8.81,0.13,0.04,-0.06
