timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
346,-1.88,-1.27,10.19,0.03,0.04,-0.04
352,0.42,0.65,10.00,0.03,0.04,-0.04
356,0.42,0.65,10.00,0.04,-0.02,-0.11
361,0.42,0.65,10.00,0.01,-0.03,-0.16
366,0.42,0.65,10.00,0.02,-0.07,-0.14
372,0.50,-0.77,10.84,0.02,-0.07,-0.14
376,0.50,-0.77,10.84,0.04,-0.08,-0.08
381,0.50,-0.77,10.84,0.04,-0.08,-0.11
387,-2.95,-1.07,10.96,0.04,-0.08,-0.11
391,-2.95,-1.07,10.96,-0.02,0.09,-0.24
396,-2.95,-1.07,10.96,-0.01,0.08,-0.22
402,-2.95,-1.07,10.96,-0.03,0.06,-0.23
406,-2.95,-1.07,10.96,-0.00,0.04,-0.26
411,-2.95,-1.07,10.96,0.01,0.04,-0.30
416,-2.95,-1.07,10.96,-0.00,0.12,-0.28
422,-2.95,-1.07,10.96,0.01,0.18,-0.22
426,-2.95,-1.07,10.96,0.03,0.15,-0.15
431,-2.95,-1.07,10.96,-0.02,0.15,-0.16
436,-2.95,-1.07,10.96,-0.03,0.16,-0.22
442,-2.95,-1.07,10.96,0.02,0.06,-0.18
446,-2.95,-1.07,10.96,0.03,-0.03,-0.07
451,-2.95,-1.07,10.96,0.04,-0.05,-0.01
457,0.73,0.27,7.09,0.04,-0.05,-0.01
461,0.73,0.27,7.09,0.06,-0.08,0.06
466,0.73,0.27,7.09,0.03,-0.05,0.04
472,0.73,0.27,7.09,0.05,-0.04,0.04
476,0.73,0.27,7.09,0.05,-0.03,0.07
481,0.73,0.27,7.09,0.06,-0.02,0.10
486,0.73,0.27,7.09,0.08,-0.06,0.13
491,-3.07,-0.88,10.07,0.08,-0.06,0.13
496,-3.07,-0.88,10.07,0.09,-0.05,0.11
501,-3.07,-0.88,10.07,0.07,-0.09,0.10
506,-3.07,-0.88,10.07,0.04,-0.10,0.08
511,-3.07,-0.88,10.07,0.05,-0.07,0.04
516,-3.07,-0.88,10.07,-0.03,-0.06,0.02
521,-3.07,-0.88,10.07,-0.16,-0.08,-0.02
527,-1.15,0.84,11.96,-0.16,-0.08,-0.02
531,-1.15,0.84,11.96,-0.02,-0.01,-0.18
536,-1.15,0.84,11.96,0.07,-0.05,-0.07
542,-1.15,0.84,11.96,0.10,0.06,-0.01
546,-1.15,0.84,11.96,0.04,0.08,-0.03
551,-1.15,0.84,11.96,0.03,0.10,-0.12
556,-1.15,0.84,11.96,0.04,0.19,-0.21
562,-1.15,0.84,11.96,0.02,0.14,-0.14
566,-1.15,0.84,11.96,0.03,0.03,-0.00
571,-1.15,0.84,11.96,0.00,-0.01,-0.01
577,-1.15,0.84,11.96,-0.02,-0.07,-0.09
581,-1.15,0.84,11.96,0.01,-0.15,-0.14
586,-1.15,0.84,11.96,0.07,-0.16,-0.16
592,-1.15,0.84,11.96,0.07,-0.04,-0.19
596,-1.15,0.84,11.96,0.04,0.08,-0.17
601,-1.15,0.84,11.96,0.05,0.12,-0.14
606,-1.15,0.84,11.96,0.08,0.13,-0.19
612,-2.07,-0.80,8.16,0.08,0.13,-0.19
616,-2.07,-0.80,8.16,0.02,0.02,-0.32
621,-2.07,-0.80,8.16,0.04,-0.08,-0.28
627,-2.07,-0.80,8.16,0.08,-0.15,-0.22
631,-2.07,-0.80,8.16,0.05,-0.14,-0.24
636,-2.07,-0.80,8.16,0.04,-0.09,-0.30
641,-2.07,-0.80,8.16,0.07,-0.02,-0.37
647,-3.33,-0.19,8.01,0.07,-0.02,-0.37
651,-3.33,-0.19,8.01,0.04,0.14,-0.43
656,-3.33,-0.19,8.01,0.05,0.12,-0.37
661,-3.33,-0.19,8.01,0.08,0.07,-0.32
666,-3.33,-0.19,8.01,0.05,0.03,-0.34
671,-3.33,-0.19,8.01,0.05,-0.04,-0.36
676,-3.33,-0.19,8.01,0.03,-0.05,-0.39
682,-3.33,-0.19,8.01,0.01,-0.04,-0.39
686,-3.33,-0.19,8.01,0.00,-0.04,-0.36
691,-3.33,-0.19,8.01,0.05,-0.04,-0.35
696,-3.33,-0.19,8.01,0.06,-0.03,-0.36
702,-3.33,-0.19,8.01,0.10,-0.01,-0.31
706,-3.33,-0.19,8.01,0.12,-0.02,-0.24
711,-3.33,-0.19,8.01,0.13,-0.04,-0.21
716,0.08,-0.42,7.55,0.13,-0.04,-0.21
721,0.08,-0.42,7.55,0.10,-0.11,-0.26
726,0.08,-0.42,7.55,0.10,-0.14,-0.22
732,0.08,-0.42,7.55,0.13,-0.16,-0.18
736,0.08,-0.42,7.55,0.17,-0.15,-0.16
741,1.23,-4.41,14.44,0.17,-0.15,-0.16
746,1.23,-4.41,14.44,0.23,-0.03,-0.09
752,-1.88,-2.03,9.31,0.23,-0.03,-0.09
756,-1.88,-2.03,9.31,0.25,0.14,0.06
761,-1.88,-2.03,9.31,0.24,0.21,0.14
767,-1.88,-2.03,9.31,0.25,0.18,0.22
771,-1.88,-2.03,9.31,0.25,0.10,0.30
776,-1.88,-2.03,9.31,0.24,0.01,0.36
782,-1.88,-2.03,9.31,0.26,-0.09,0.40
786,-1.88,-2.03,9.31,0.29,-0.17,0.44
791,-1.88,-2.03,9.31,0.33,-0.16,0.49
796,-1.88,-2.03,9.31,0.38,-0.10,0.57
801,-1.88,-2.03,9.31,0.43,-0.03,0.65
806,-1.88,-2.03,9.31,0.44,0.03,0.68
811,-1.88,-2.03,9.31,0.44,0.08,0.66
816,-1.88,-2.03,9.31,0.41,0.06,0.66
822,-1.88,-2.03,9.31,0.39,0.01,0.63
827,-1.88,-2.03,9.31,0.35,-0.04,0.61
831,1.11,-2.57,8.54,0.35,-0.04,0.61
836,2.45,-1.84,9.23,0.35,-0.04,0.61
841,2.45,-1.84,9.23,0.25,-0.25,0.55
846,2.45,-1.84,9.23,0.23,-0.26,0.50
852,2.45,-1.84,9.23,0.27,-0.19,0.48
857,2.45,-1.84,9.23,0.27,-0.12,0.52
861,-2.64,-0.54,11.42,0.27,-0.12,0.52
866,-1.65,-0.69,11.88,0.27,-0.12,0.52
871,-1.65,-0.69,11.88,0.25,0.11,0.55
876,-1.65,-0.69,11.88,0.26,0.12,0.53
881,-1.65,-0.69,11.88,0.25,0.12,0.51
886,-1.65,-0.69,11.88,0.21,0.08,0.53
891,-1.65,-0.69,11.88,0.23,0.05,0.56
896,2.76,-1.30,9.58,0.23,0.05,0.56
901,-1.15,0.42,10.11,0.23,0.05,0.56
907,-1.15,0.42,10.11,0.17,-0.06,0.60
911,0.65,0.42,11.92,0.17,-0.06,0.60
916,-2.18,2.41,9.08,0.17,-0.06,0.60
922,-2.18,2.41,9.08,0.16,0.02,0.62
927,-2.18,2.41,9.08,0.10,0.09,0.60
931,-1.27,0.46,8.43,0.10,0.09,0.60
936,-3.75,2.57,5.66,0.10,0.09,0.60
942,-3.75,2.57,5.66,0.05,0.00,0.54
947,-3.75,2.57,5.66,0.03,-0.02,0.52
951,0.30,3.48,8.32,0.03,-0.02,0.52
956,-3.14,3.03,8.58,0.03,-0.02,0.52
962,-3.14,3.03,8.58,-0.04,-0.08,0.45
967,-3.14,3.03,8.58,-0.04,-0.00,0.38
971,-0.54,2.03,8.32,-0.04,-0.00,0.38
976,-0.96,0.88,11.22,-0.04,-0.00,0.38
981,-1.88,-0.27,9.80,-0.04,-0.00,0.38
986,-1.88,-0.27,9.80,-0.12,-0.02,0.22
992,-1.88,-0.27,9.80,-0.13,0.01,0.23
997,-1.88,-0.27,9.80,-0.13,0.01,0.21
1001,-0.27,0.42,9.46,-0.13,0.01,0.21
1006,-0.15,1.27,10.11,-0.13,0.01,0.21
1012,-0.15,1.27,10.11,-0.22,0.08,0.07
1016,0.92,3.26,8.36,-0.22,0.08,0.07
1021,-0.77,2.34,10.27,-0.22,0.08,0.07
1027,-0.77,2.34,10.27,-0.26,0.06,-0.04
1031,-0.77,2.34,10.27,-0.23,0.06,-0.03
1036,2.03,0.61,9.16,-0.23,0.06,-0.03
1041,3.56,0.15,8.58,-0.23,0.06,-0.03
1047,3.56,0.15,8.58,-0.30,-0.05,-0.16
1051,-0.38,0.84,9.73,-0.30,-0.05,-0.16
1056,-1.07,2.22,11.26,-0.30,-0.05,-0.16
1061,0.38,1.19,10.49,-0.30,-0.05,-0.16
1066,0.38,1.19,10.49,-0.30,0.12,-0.24
1071,0.38,1.19,10.49,-0.30,0.12,-0.27
1076,0.38,1.19,10.49,-0.33,0.09,-0.31
1082,0.38,1.19,10.49,-0.33,0.02,-0.34
1087,0.38,1.19,10.49,-0.32,-0.02,-0.35
1091,0.30,0.65,9.20,-0.32,-0.02,-0.35
1096,-0.23,1.46,8.50,-0.32,-0.02,-0.35
1101,-0.23,1.46,8.50,-0.31,0.04,-0.40
1106,-0.23,1.46,8.50,-0.29,0.04,-0.43
1111,-0.23,1.46,8.50,-0.30,0.05,-0.46
1116,-0.23,1.46,8.50,-0.30,0.09,-0.48
1121,-0.23,1.38,10.50,-0.30,0.09,-0.48
1126,0.11,0.80,10.61,-0.30,0.09,-0.48
1132,-2.45,2.64,10.77,-0.30,0.09,-0.48
1136,2.26,0.38,10.73,-0.30,0.09,-0.48
1141,2.61,0.50,9.85,-0.30,0.09,-0.48
1147,2.61,0.50,9.85,-0.31,-0.02,-0.50
1151,2.61,0.50,9.85,-0.27,-0.04,-0.52
1156,-1.88,-0.54,7.32,-0.27,-0.04,-0.52
1161,-4.64,1.57,6.47,-0.27,-0.04,-0.52
1166,-4.64,1.57,6.47,-0.28,0.11,-0.52
1171,0.65,2.57,8.08,-0.28,0.11,-0.52
1176,-0.96,1.00,10.45,-0.28,0.11,-0.52
1182,-0.96,1.00,10.45,-0.29,-0.00,-0.54
1186,-0.96,1.00,10.45,-0.32,-0.09,-0.54
1191,1.72,-1.46,11.41,-0.32,-0.09,-0.54
1196,1.04,0.11,12.38,-0.32,-0.09,-0.54
1202,1.04,0.11,12.38,-0.25,-0.08,-0.52
1206,-3.07,0.50,8.85,-0.25,-0.08,-0.52
1211,-2.45,0.08,8.82,-0.25,-0.08,-0.52
1216,-2.45,0.08,8.82,-0.17,0.24,-0.44
1221,-2.45,0.08,8.82,-0.18,0.26,-0.45
1227,-2.45,0.08,8.82,-0.19,0.23,-0.47
1231,1.88,1.19,10.15,-0.19,0.23,-0.47
1236,1.99,-1.42,10.11,-0.19,0.23,-0.47
1241,-1.27,-0.04,9.12,-0.19,0.23,-0.47
1246,-1.27,-0.04,9.12,-0.23,0.01,-0.43
1252,-1.27,-0.04,9.12,-0.21,0.07,-0.42
1256,-2.30,-0.50,7.59,-0.21,0.07,-0.42
1261,-3.37,1.27,8.85,-0.21,0.07,-0.42
1267,-3.37,1.27,8.85,-0.13,0.09,-0.35
1271,-3.37,1.27,8.85,-0.14,0.04,-0.32
1276,2.18,-1.27,11.30,-0.14,0.04,-0.32
1281,2.18,-1.27,11.30,-0.11,-0.12,-0.25
1286,0.57,-0.50,9.69,-0.11,-0.12,-0.25
1291,-2.45,-1.07,7.73,-0.11,-0.12,-0.25
1297,-2.45,-1.07,7.73,-0.08,-0.09,-0.22
1302,0.54,-1.76,10.15,-0.08,-0.09,-0.22
1306,-2.30,-3.07,10.49,-0.08,-0.09,-0.22
1311,-2.57,-2.11,10.53,-0.08,-0.09,-0.22
1317,-2.57,-2.11,10.53,-0.03,0.03,-0.13
1321,-1.15,-3.71,9.58,-0.03,0.03,-0.13
1326,-1.61,-3.22,8.66,-0.03,0.03,-0.13
1331,-1.72,-1.99,10.31,-0.03,0.03,-0.13
1337,-1.72,-1.99,10.31,0.04,-0.00,-0.04
1341,-2.07,-2.72,9.12,0.04,-0.00,-0.04
1346,-2.07,-2.80,9.73,0.04,-0.00,-0.04
1351,-2.03,-2.45,10.61,0.04,-0.00,-0.04
1356,-0.34,-4.10,10.92,0.04,-0.00,-0.04
1362,-0.34,-4.10,10.92,0.10,-0.01,-0.06
1366,0.11,-3.22,11.19,0.10,-0.01,-0.06
1371,-1.07,-1.68,9.42,0.10,-0.01,-0.06
1376,-1.07,-1.68,9.42,0.14,0.02,-0.04
1381,-1.80,-1.11,6.71,0.14,0.02,-0.04
1386,0.65,-2.49,8.27,0.14,0.02,-0.04
1391,-0.92,-0.27,7.97,0.14,0.02,-0.04
1396,-3.29,-0.08,8.66,0.14,0.02,-0.04
1401,-1.99,-1.99,9.16,0.14,0.02,-0.04
1406,0.65,-2.45,8.54,0.14,0.02,-0.04
1411,0.65,-2.45,8.54,0.12,-0.08,-0.08
1416,-2.38,-0.65,11.50,0.12,-0.08,-0.08
1421,-2.38,-1.04,8.88,0.12,-0.08,-0.08
1427,-2.38,-1.04,8.88,0.12,-0.05,-0.11
1431,1.84,-2.03,8.84,0.12,-0.05,-0.11
1436,-0.96,-1.42,9.96,0.12,-0.05,-0.11
1441,1.38,-0.80,11.04,0.12,-0.05,-0.11
1446,3.75,-2.41,10.49,0.12,-0.05,-0.11
1451,0.42,-0.15,9.43,0.12,-0.05,-0.11
1456,-0.80,-0.42,9.16,0.12,-0.05,-0.11
1462,-1.80,0.84,9.69,0.12,-0.05,-0.11
1466,0.38,0.54,11.45,0.12,-0.05,-0.11
1471,-2.26,0.46,9.69,0.12,-0.05,-0.11
1476,-1.07,1.00,10.07,0.12,-0.05,-0.11
1482,-0.57,0.69,9.39,0.12,-0.05,-0.11
1486,3.68,0.08,10.39,0.12,-0.05,-0.11
1491,2.68,0.88,8.16,0.12,-0.05,-0.11
1496,2.68,0.88,8.16,0.12,-0.18,-0.09
1501,0.23,0.46,8.27,0.12,-0.18,-0.09
1506,0.27,-0.15,9.96,0.12,-0.18,-0.09
1511,-1.30,0.77,9.42,0.12,-0.18,-0.09
1516,-0.61,-1.07,11.34,0.12,-0.18,-0.09
1521,-2.45,-0.34,9.84,0.12,-0.18,-0.09
1526,-0.77,-0.15,10.88,0.12,-0.18,-0.09
1532,-0.77,-0.15,10.88,0.11,0.04,-0.08
1536,2.45,-0.80,9.27,0.11,0.04,-0.08
1541,0.54,-1.00,10.03,0.11,0.04,-0.08
1546,0.54,-0.80,7.59,0.11,0.04,-0.08
1551,0.92,-1.23,8.54,0.11,0.04,-0.08
1556,-0.23,-0.80,8.96,0.11,0.04,-0.08
1561,-0.84,-1.27,9.54,0.11,0.04,-0.08
1567,-0.84,-1.27,9.54,0.13,0.01,0.02
1571,-0.96,-1.65,8.12,0.13,0.01,0.02
1576,-0.96,-1.65,8.12,0.16,0.04,0.06
1581,-0.96,-1.11,9.65,0.16,0.04,0.06
1586,0.92,-0.80,10.50,0.16,0.04,0.06
1591,1.00,-0.92,9.61,0.16,0.04,0.06
1596,0.27,-0.30,10.15,0.16,0.04,0.06
1601,0.08,-1.88,10.27,0.16,0.04,0.06
1606,-3.37,-1.61,7.59,0.16,0.04,0.06
1611,-4.94,-3.18,8.62,0.16,0.04,0.06
1616,-3.91,-0.30,6.51,0.16,0.04,0.06
1621,-3.91,-0.30,6.51,0.22,0.12,0.14
1627,-3.18,0.04,5.21,0.22,0.12,0.14
1631,0.30,-0.84,6.55,0.22,0.12,0.14
1636,1.42,-0.42,7.47,0.22,0.12,0.14
1641,-1.68,-0.23,8.66,0.22,0.12,0.14
1646,0.69,-0.08,10.42,0.22,0.12,0.14
1651,1.99,-1.76,11.76,0.22,0.12,0.14
1656,-0.19,-1.68,13.21,0.22,0.12,0.14
1661,-0.19,-1.68,13.21,0.21,-0.08,0.28
1666,-1.84,-1.95,9.50,0.21,-0.08,0.28
1671,-3.29,-0.42,7.82,0.21,-0.08,0.28
1676,-0.96,-1.68,8.50,0.21,-0.08,0.28
1682,-1.65,-0.42,9.00,0.21,-0.08,0.28
1686,-2.30,0.80,9.58,0.21,-0.08,0.28
1691,-0.27,0.73,9.39,0.21,-0.08,0.28
1696,-0.34,0.08,10.30,0.21,-0.08,0.28
1701,-0.54,-1.27,10.61,0.21,-0.08,0.28
1706,-2.34,-1.34,10.15,0.21,-0.08,0.28
1711,-2.34,-1.34,10.15,0.16,-0.01,0.25
1716,-2.34,-1.34,10.15,0.16,0.01,0.28
1722,-3.18,0.54,9.12,0.16,0.01,0.28
1727,-5.36,1.53,7.78,0.16,0.01,0.28
1731,-5.36,1.53,7.78,0.11,-0.06,0.28
1736,-5.36,1.53,7.78,0.06,-0.14,0.22
1741,-0.46,0.38,8.46,0.06,-0.14,0.22
1746,0.57,-0.61,10.92,0.06,-0.14,0.22
1752,-1.15,-0.04,9.77,0.06,-0.14,0.22
1756,-0.46,0.04,9.80,0.06,-0.14,0.22
1761,-1.15,-1.11,9.23,0.06,-0.14,0.22
1766,-2.57,-0.30,10.00,0.06,-0.14,0.22
1772,-2.72,0.92,10.31,0.06,-0.14,0.22
1776,0.69,0.61,11.04,0.06,-0.14,0.22
1781,0.69,0.61,11.04,0.01,-0.04,0.17
1786,-0.77,0.08,11.42,0.01,-0.04,0.17
1791,0.84,0.65,11.84,0.01,-0.04,0.17
1796,1.65,-1.23,12.14,0.01,-0.04,0.17
1801,-0.23,-0.30,8.62,0.01,-0.04,0.17
1807,-2.26,0.19,9.34,0.01,-0.04,0.17
1812,1.11,0.50,12.68,0.01,-0.04,0.17
1816,1.11,0.50,12.68,0.04,0.09,0.20
1821,0.80,-0.38,10.23,0.04,0.09,0.20
1826,1.38,1.04,9.96,0.04,0.09,0.20
1831,-3.60,1.04,7.51,0.04,0.09,0.20
1836,-2.76,0.77,7.47,0.04,0.09,0.20
1841,-0.84,1.65,8.82,0.04,0.09,0.20
1846,2.72,-0.80,8.66,0.04,0.09,0.20
1851,2.72,-0.80,8.66,-0.04,-0.15,0.16
1856,2.72,-0.80,8.66,-0.09,-0.17,0.10
1861,-1.80,1.80,7.59,-0.09,-0.17,0.10
1866,-1.19,1.57,9.12,-0.09,-0.17,0.10
1871,-1.46,0.80,7.16,-0.09,-0.17,0.10
1877,-0.88,0.38,9.35,-0.09,-0.17,0.10
1881,1.42,-1.04,12.10,-0.09,-0.17,0.10
1886,1.42,-1.04,12.10,-0.12,-0.10,0.03
1891,4.21,-1.53,12.10,-0.12,-0.10,0.03
1896,3.48,-0.27,11.76,-0.12,-0.10,0.03
1901,0.04,0.30,11.92,-0.12,-0.10,0.03
1906,-0.57,-0.61,10.65,-0.12,-0.10,0.03
1911,-1.00,0.27,11.30,-0.12,-0.10,0.03
1916,-0.50,0.50,10.57,-0.12,-0.10,0.03
1921,-0.50,0.50,10.57,-0.08,0.23,0.07
1926,-0.08,0.30,11.11,-0.08,0.23,0.07
1931,1.68,-0.11,8.08,-0.08,0.23,0.07
1936,0.50,0.19,10.73,-0.08,0.23,0.07
1942,0.73,0.50,6.05,-0.08,0.23,0.07
1946,0.38,0.65,8.35,-0.08,0.23,0.07
1952,1.84,-0.34,11.07,-0.08,0.23,0.07
1956,1.84,-0.34,11.07,-0.14,-0.04,-0.04
1961,-1.07,-0.69,8.24,-0.14,-0.04,-0.04
1966,-0.23,0.65,10.34,-0.14,-0.04,-0.04
1971,0.00,-0.84,11.15,-0.14,-0.04,-0.04
1976,-1.07,0.84,9.73,-0.14,-0.04,-0.04
1982,-2.91,0.69,7.21,-0.14,-0.04,-0.04
1987,0.73,0.61,9.46,-0.14,-0.04,-0.04
1991,0.73,0.61,9.46,-0.14,0.03,-0.07
1996,0.73,0.61,9.46,-0.14,0.01,-0.06
2001,0.42,1.11,9.85,-0.14,0.01,-0.06
2006,-0.77,0.80,9.80,-0.14,0.01,-0.06
2011,-1.49,0.73,9.81,-0.14,0.01,-0.06
2017,-0.54,0.19,9.88,-0.14,0.01,-0.06
2021,-0.54,0.19,9.88,-0.16,0.06,-0.11
2026,-0.54,0.19,9.88,-0.17,0.06,-0.11
2031,-2.03,2.03,7.55,-0.17,0.06,-0.11
2036,-1.42,1.23,8.81,-0.17,0.06,-0.11
2042,2.03,0.42,9.80,-0.17,0.06,-0.11
2046,-0.73,0.92,9.80,-0.17,0.06,-0.11
2051,-1.80,1.04,9.34,-0.17,0.06,-0.11
2056,-4.56,0.54,11.22,-0.17,0.06,-0.11
2062,-2.45,-0.57,9.96,-0.17,0.06,-0.11
2066,-0.50,0.04,8.58,-0.17,0.06,-0.11
2071,-0.11,-1.38,8.89,-0.17,0.06,-0.11
2077,-2.53,0.50,8.70,-0.17,0.06,-0.11
2081,-3.37,0.04,7.39,-0.17,0.06,-0.11
2086,-1.11,-0.19,8.08,-0.17,0.06,-0.11
2092,-1.99,0.00,7.70,-0.17,0.06,-0.11
2096,-1.99,0.00,7.70,-0.17,-0.01,-0.24
2101,-0.77,-1.68,11.60,-0.17,-0.01,-0.24
2107,1.72,-1.68,11.11,-0.17,-0.01,-0.24
2111,1.72,-1.68,11.11,-0.13,-0.08,-0.14
2117,1.72,-1.68,11.11,-0.14,-0.05,-0.15
2122,-3.71,-1.46,9.73,-0.14,-0.05,-0.15
2126,-3.71,-1.46,9.73,-0.08,0.12,-0.16
2131,-3.71,-1.46,9.73,-0.09,0.15,-0.13
2136,-3.91,-0.61,8.39,-0.09,0.15,-0.13
2142,-0.92,-1.57,7.43,-0.09,0.15,-0.13
2146,-0.92,-1.57,7.43,-0.06,-0.02,-0.06
2151,-0.30,-2.11,10.42,-0.06,-0.02,-0.06
2157,-2.18,-1.53,9.77,-0.06,-0.02,-0.06
2161,-2.18,-1.53,9.77,-0.04,-0.06,-0.16
2166,0.04,-1.11,9.58,-0.04,-0.06,-0.16
2171,-0.34,-1.57,10.19,-0.04,-0.06,-0.16
2177,-3.60,0.23,8.08,-0.04,-0.06,-0.16
2181,-3.60,0.23,8.08,-0.02,0.03,-0.15
2186,0.54,-0.80,9.69,-0.02,0.03,-0.15
2191,-1.15,-0.34,5.94,-0.02,0.03,-0.15
2196,-1.15,-0.34,5.94,-0.07,-0.15,-0.23
2202,1.34,-1.42,8.01,-0.07,-0.15,-0.23
2207,-0.15,-0.92,8.12,-0.07,-0.15,-0.23
2211,-0.15,-0.92,8.12,-0.04,-0.12,-0.23
2216,-0.15,-0.92,8.12,-0.04,-0.12,-0.22
2221,0.23,0.27,10.00,-0.04,-0.12,-0.22
2227,0.54,-1.15,10.57,-0.04,-0.12,-0.22
2231,0.54,-1.15,10.57,-0.01,0.09,-0.28
2237,0.54,-1.15,10.57,0.00,0.12,-0.29
2242,-0.73,-0.15,8.42,0.00,0.12,-0.29
2246,-0.73,-0.15,8.42,-0.00,0.13,-0.28
2251,-0.73,-0.15,8.42,-0.00,0.09,-0.28
2256,-0.73,-0.15,8.42,-0.00,0.03,-0.30
2262,0.96,-1.23,10.65,-0.00,0.03,-0.30
2266,0.96,-1.23,10.65,0.00,-0.05,-0.32
2271,3.26,-1.46,9.81,0.00,-0.05,-0.32
2276,0.77,-1.95,10.39,0.00,-0.05,-0.32
2282,-0.50,-0.27,8.28,0.00,-0.05,-0.32
2286,-0.50,-0.27,8.28,0.06,0.06,-0.29
2291,-1.11,1.95,8.78,0.06,0.06,-0.29
2296,-0.69,1.88,10.15,0.06,0.06,-0.29
2302,0.27,0.65,9.54,0.06,0.06,-0.29
2306,1.65,-0.73,10.65,0.06,0.06,-0.29
2311,0.73,-1.19,10.39,0.06,0.06,-0.29
2316,0.73,-1.19,10.39,0.04,-0.06,-0.33
2321,0.73,-1.19,10.39,0.06,-0.08,-0.31
2326,0.61,-0.15,7.09,0.06,-0.08,-0.31
2332,0.42,0.92,7.74,0.06,-0.08,-0.31
2336,0.42,0.92,7.74,0.00,-0.08,-0.30
2341,-0.15,0.04,8.16,0.00,-0.08,-0.30
2346,0.77,-0.57,8.42,0.00,-0.08,-0.30
2351,0.50,0.04,12.56,0.00,-0.08,-0.30
2357,0.50,0.04,12.56,0.07,-0.01,-0.26
2362,0.04,-0.34,11.15,0.07,-0.01,-0.26
