timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2351,2.76,-7.05,10.57,0.11,0.35,-0.52
2356,2.22,-7.24,11.68,0.11,0.35,-0.52
2362,2.22,-7.24,11.68,0.40,0.05,-0.48
2367,2.22,-7.24,11.68,0.42,0.15,-0.36
2371,-7.39,-2.30,10.04,0.42,0.15,-0.36
2376,-7.55,0.73,10.57,0.42,0.15,-0.36
2382,-7.55,0.73,10.57,0.25,0.63,-0.29
2386,-3.64,3.07,10.39,0.25,0.63,-0.29
2391,-0.42,3.41,9.69,0.25,0.63,-0.29
2396,3.87,3.37,9.08,0.25,0.63,-0.29
2401,3.87,3.37,9.08,0.07,0.05,-0.48
2406,3.87,3.37,9.08,0.07,-0.18,-0.57
2411,3.87,3.37,9.08,0.06,-0.31,-0.65
2417,3.87,3.37,9.08,0.05,-0.34,-0.66
2421,-2.87,-3.26,7.32,0.05,-0.34,-0.66
2426,1.07,-3.48,14.75,0.05,-0.34,-0.66
2431,1.07,-3.48,14.75,0.15,-0.06,-0.37
2437,5.09,2.41,19.77,0.15,-0.06,-0.37
2442,7.43,1.57,21.68,0.15,-0.06,-0.37
2446,9.35,-1.61,15.36,0.15,-0.06,-0.37
2451,4.94,-3.07,11.42,0.15,-0.06,-0.37
2456,4.94,-3.07,11.42,0.02,0.27,-1.10
2461,4.94,-3.07,11.42,-0.03,0.31,-1.26
2467,4.94,-3.07,11.42,-0.00,0.36,-1.25
2471,2.22,-3.14,8.42,-0.00,0.36,-1.25
2476,2.26,-0.19,8.96,-0.00,0.36,-1.25
2482,2.26,-0.19,8.96,-0.00,0.53,-1.02
2487,2.26,-0.19,8.96,-0.06,0.54,-1.14
2491,-2.49,0.34,1.61,-0.06,0.54,-1.14
2496,-4.33,-1.76,2.57,-0.06,0.54,-1.14
2502,-4.33,-1.76,2.57,-0.07,0.64,-1.52
2507,-4.33,-1.76,2.57,0.04,0.56,-1.37
2511,2.22,0.57,10.50,0.04,0.56,-1.37
2516,8.39,1.30,16.55,0.04,0.56,-1.37
2521,8.39,1.30,16.55,0.14,0.05,-0.90
2526,3.56,1.34,18.27,0.14,0.05,-0.90
2533,3.56,1.34,18.27,0.21,0.25,-1.31
2537,3.56,1.34,18.27,0.16,0.79,-1.45
2541,-9.84,1.84,12.72,0.16,0.79,-1.45
2546,-6.47,2.99,11.76,0.16,0.79,-1.45
2551,-6.47,2.99,11.76,0.17,1.12,-1.15
2557,-6.47,2.99,11.76,0.00,0.88,-1.01
2562,-6.47,2.99,11.76,-0.06,0.51,-1.04
2567,11.49,1.23,8.46,-0.06,0.51,-1.04
2571,5.48,-5.40,9.27,-0.06,0.51,-1.04
2576,0.61,-10.00,15.13,-0.06,0.51,-1.04
2581,0.61,-10.00,15.13,0.12,0.18,-1.76
2587,0.61,-10.00,15.13,0.18,1.08,-1.50
2591,-11.45,0.57,13.71,0.18,1.08,-1.50
2596,-8.96,1.99,14.29,0.18,1.08,-1.50
2602,-8.96,1.99,14.29,0.30,1.55,-1.18
2607,-8.96,1.99,14.29,0.24,1.28,-1.19
2611,3.26,0.84,5.90,0.24,1.28,-1.19
2616,3.45,-1.19,4.29,0.24,1.28,-1.19
2622,4.21,-3.68,4.52,0.24,1.28,-1.19
2626,2.68,-2.95,6.86,0.24,1.28,-1.19
2631,1.11,-2.57,9.38,0.24,1.28,-1.19
2637,1.11,-2.57,9.38,0.17,0.09,-1.16
2642,1.11,-2.57,9.38,0.12,0.21,-1.09
2646,-1.42,2.84,16.67,0.12,0.21,-1.09
2651,-0.96,3.33,15.36,0.12,0.21,-1.09
2657,-0.15,1.46,14.29,0.12,0.21,-1.09
2661,2.03,-2.07,11.42,0.12,0.21,-1.09
2666,2.84,-4.14,10.80,0.12,0.21,-1.09
2671,2.84,-4.14,10.80,0.26,0.89,-1.20
2676,2.84,-4.14,10.80,0.33,0.82,-1.06
2681,2.84,-4.14,10.80,0.36,0.83,-0.94
2686,2.84,-4.14,10.80,0.46,0.80,-0.79
2692,2.84,-4.14,10.80,0.56,0.79,-0.67
2697,2.61,0.04,12.14,0.56,0.79,-0.67
2701,2.61,0.04,12.14,0.53,0.67,-0.62
2706,-0.15,1.38,6.59,0.53,0.67,-0.62
2712,-0.15,1.38,6.59,0.43,0.63,-0.66
2716,2.99,-4.02,4.21,0.43,0.63,-0.66
2721,1.99,-4.71,4.45,0.43,0.63,-0.66
2727,3.64,-4.90,6.63,0.43,0.63,-0.66
2731,3.33,-5.44,10.73,0.43,0.63,-0.66
2736,-0.92,-5.09,13.33,0.43,0.63,-0.66
2741,-0.92,-5.44,13.25,0.43,0.63,-0.66
2747,-0.92,-5.44,13.25,0.58,0.56,-0.45
2751,-1.76,-5.02,11.34,0.58,0.56,-0.45
2756,-3.48,-3.33,9.23,0.58,0.56,-0.45
2762,-2.22,-4.33,7.17,0.58,0.56,-0.45
2766,0.61,-4.60,4.48,0.58,0.56,-0.45
2771,-1.38,-3.60,2.18,0.58,0.56,-0.45
2776,-4.71,-3.48,-0.38,0.58,0.56,-0.45
2782,-4.71,-3.48,-0.38,0.54,0.36,-0.21
2786,1.76,-3.29,6.97,0.54,0.36,-0.21
2791,2.14,-4.67,10.80,0.54,0.36,-0.21
2797,3.45,-6.74,13.45,0.54,0.36,-0.21
2802,1.38,-5.48,14.48,0.54,0.36,-0.21
2806,1.38,-5.48,14.48,0.80,0.16,-0.17
2811,1.49,-5.71,12.18,0.80,0.16,-0.17
2817,0.61,-3.79,9.96,0.80,0.16,-0.17
2821,-1.46,-1.95,5.70,0.80,0.16,-0.17
2826,1.15,-2.30,4.90,0.80,0.16,-0.17
2832,1.15,-2.30,4.90,0.69,0.35,0.09
2837,0.96,-0.92,7.89,0.69,0.35,0.09
2841,0.96,-0.92,7.89,0.65,-0.08,-0.02
2846,1.23,-2.26,10.69,0.65,-0.08,-0.02
2851,-0.27,-3.26,11.34,0.65,-0.08,-0.02
2856,0.77,-3.22,11.34,0.65,-0.08,-0.02
2861,3.68,-1.99,10.23,0.65,-0.08,-0.02
2867,3.68,-1.99,10.23,0.69,0.15,0.06
2871,4.56,3.95,9.16,0.69,0.15,0.06
2876,0.42,-2.22,7.70,0.69,0.15,0.06
2882,1.49,-1.19,7.39,0.69,0.15,0.06
2887,0.04,-1.91,7.55,0.69,0.15,0.06
2891,0.04,-1.91,7.55,0.53,0.20,-0.20
2896,-2.99,-0.65,8.08,0.53,0.20,-0.20
2902,-2.99,-0.65,8.08,0.55,0.17,-0.17
2907,-2.38,-1.46,9.50,0.55,0.17,-0.17
2911,-2.38,-1.46,9.50,0.64,0.04,-0.12
2916,0.27,1.19,12.83,0.64,0.04,-0.12
2921,0.27,1.19,12.83,0.67,0.01,-0.12
2926,0.96,-0.61,13.67,0.67,0.01,-0.12
2933,0.96,-0.61,13.67,0.66,-0.01,-0.11
2937,0.57,-1.04,10.84,0.66,-0.01,-0.11
2941,0.57,-1.04,10.84,0.58,0.20,-0.23
2946,0.57,-1.04,10.84,0.51,0.25,-0.18
2951,-2.91,-1.42,7.24,0.51,0.25,-0.18
2957,-2.91,-1.42,7.24,0.49,0.29,-0.20
2962,-1.42,-0.88,8.74,0.49,0.29,-0.20
2966,1.23,-0.84,5.63,0.49,0.29,-0.20
2971,-1.57,-1.61,6.59,0.49,0.29,-0.20
2976,-2.18,-3.95,6.79,0.49,0.29,-0.20
2981,1.91,-6.44,6.62,0.49,0.29,-0.20
2987,0.77,-7.47,4.98,0.49,0.29,-0.20
2992,-3.71,-2.57,4.71,0.49,0.29,-0.20
2996,-3.71,-2.57,4.71,0.64,-0.21,-0.02
3001,3.91,2.53,14.94,0.64,-0.21,-0.02
3006,2.11,3.03,15.86,0.64,-0.21,-0.02
3011,4.48,1.42,17.77,0.64,-0.21,-0.02
3016,6.05,-1.04,16.89,0.64,-0.21,-0.02
3022,3.37,-0.04,14.52,0.64,-0.21,-0.02
3027,-1.27,-2.68,10.57,0.64,-0.21,-0.02
3031,-1.27,-2.68,10.57,0.57,0.35,-0.40
3036,0.69,-0.65,7.59,0.57,0.35,-0.40
3041,-1.53,1.27,4.75,0.57,0.35,-0.40
3046,-4.37,2.34,3.33,0.57,0.35,-0.40
3051,-3.26,1.91,5.02,0.57,0.35,-0.40
3057,-3.37,1.38,5.02,0.57,0.35,-0.40
3062,-5.48,0.69,6.09,0.57,0.35,-0.40
3066,-5.48,0.69,6.09,0.54,0.03,0.10
3071,-5.48,0.69,6.09,0.59,-0.09,0.25
3076,-1.68,-1.42,10.57,0.59,-0.09,0.25
3081,1.04,-1.30,11.15,0.59,-0.09,0.25
3087,3.45,-1.15,10.42,0.59,-0.09,0.25
3091,-0.08,0.04,10.61,0.59,-0.09,0.25
3096,-1.38,0.00,9.69,0.59,-0.09,0.25
3101,-1.76,-0.38,9.92,0.59,-0.09,0.25
3107,-3.33,-0.88,10.50,0.59,-0.09,0.25
3112,-3.48,-0.88,9.50,0.59,-0.09,0.25
3116,-3.48,-0.88,9.50,0.50,0.21,0.37
3121,-6.29,-2.07,5.29,0.50,0.21,0.37
3126,-3.03,-3.07,5.55,0.50,0.21,0.37
3131,-0.69,-3.29,5.98,0.50,0.21,0.37
3136,-0.61,-3.41,6.62,0.50,0.21,0.37
3142,-1.04,-4.75,8.28,0.50,0.21,0.37
3147,2.45,-4.79,12.11,0.50,0.21,0.37
3151,2.45,-4.79,12.11,0.63,-0.35,0.37
3156,1.04,-3.29,15.71,0.63,-0.35,0.37
3161,-1.61,-2.57,14.25,0.63,-0.35,0.37
3166,-2.76,-3.07,12.57,0.63,-0.35,0.37
3171,-2.76,-3.95,11.26,0.63,-0.35,0.37
3177,-2.11,-2.84,8.96,0.63,-0.35,0.37
3182,-3.22,-1.80,7.89,0.63,-0.35,0.37
3186,-3.22,-1.80,7.89,0.60,0.26,0.26
3191,-3.22,-1.80,7.89,0.55,0.10,0.30
3196,5.55,-2.07,12.76,0.55,0.10,0.30
3201,5.55,-2.07,12.76,0.61,-0.11,0.32
3206,5.55,-2.07,12.76,0.59,-0.18,0.29
3212,-3.71,-6.78,9.96,0.59,-0.18,0.29
3217,3.45,-4.10,9.31,0.59,-0.18,0.29
3221,3.45,-4.10,9.31,0.71,0.11,0.54
3226,-9.58,0.73,5.52,0.71,0.11,0.54
3231,-7.70,2.80,3.91,0.71,0.11,0.54
3236,-3.48,-0.38,4.45,0.71,0.11,0.54
3242,-1.53,0.84,5.36,0.71,0.11,0.54
3246,-5.71,1.53,8.23,0.71,0.11,0.54
3251,-4.83,0.00,8.24,0.71,0.11,0.54
3256,-0.77,-3.22,6.97,0.71,0.11,0.54
3262,0.46,-1.84,8.28,0.71,0.11,0.54
3267,0.08,-0.15,6.17,0.71,0.11,0.54
3271,0.08,-0.15,6.17,0.52,-0.39,0.51
3276,-3.14,-0.77,5.74,0.52,-0.39,0.51
3282,-0.88,0.34,6.05,0.52,-0.39,0.51
3287,-1.11,-1.57,8.58,0.52,-0.39,0.51
3291,-1.11,-1.57,8.58,0.42,-0.37,0.43
3296,3.79,-1.42,14.86,0.42,-0.37,0.43
3301,5.52,-1.57,16.09,0.42,-0.37,0.43
3306,5.52,-2.38,15.90,0.42,-0.37,0.43
3311,2.87,-1.61,13.25,0.42,-0.37,0.43
3317,0.57,-1.57,11.07,0.42,-0.37,0.43
3322,-1.23,-2.57,8.54,0.42,-0.37,0.43
3326,-1.23,-2.57,8.54,0.51,0.28,0.42
3331,-1.23,-2.57,8.54,0.50,0.25,0.48
3336,-1.49,-0.65,7.05,0.50,0.25,0.48
3342,-1.34,-0.08,7.82,0.50,0.25,0.48
3346,0.88,-1.38,8.42,0.50,0.25,0.48
3351,-0.50,-0.77,7.93,0.50,0.25,0.48
3357,-0.11,-0.92,9.16,0.50,0.25,0.48
3361,-0.11,-0.92,9.16,0.42,-0.20,0.39
3366,1.42,0.30,10.57,0.42,-0.20,0.39
3371,2.61,-1.65,9.93,0.42,-0.20,0.39
3377,3.87,-0.80,9.81,0.42,-0.20,0.39
3382,-0.08,-1.53,9.23,0.42,-0.20,0.39
3387,-1.84,-0.96,8.81,0.42,-0.20,0.39
3391,-1.84,-0.96,8.81,0.37,0.07,0.25
3396,-1.84,-0.96,8.81,0.35,0.17,0.24
3401,-2.72,0.00,10.84,0.35,0.17,0.24
3407,-0.92,-0.04,10.15,0.35,0.17,0.24
3411,-0.92,-0.04,10.15,0.30,0.02,0.18
3417,3.64,-1.72,9.65,0.30,0.02,0.18
3422,2.99,-1.34,8.04,0.30,0.02,0.18
3426,2.99,-1.34,8.04,0.34,-0.26,0.18
3431,2.99,-1.34,8.04,0.33,-0.21,0.21
3436,3.26,0.84,12.83,0.33,-0.21,0.21
3442,1.68,0.34,12.64,0.33,-0.21,0.21
3446,1.68,0.34,12.64,0.37,0.01,0.28
3452,1.68,0.34,12.64,0.34,0.19,0.23
3457,-2.49,-0.42,11.57,0.34,0.19,0.23
3461,-2.49,-0.42,11.57,0.39,0.21,0.27
3466,-2.49,-0.42,11.57,0.40,0.13,0.36
3471,-1.72,0.77,8.16,0.40,0.13,0.36
3476,-1.65,-0.30,7.13,0.40,0.13,0.36
3482,-0.08,-1.80,3.99,0.40,0.13,0.36
3486,4.10,-0.50,4.48,0.40,0.13,0.36
3491,2.22,0.38,5.21,0.40,0.13,0.36
3497,-0.50,1.15,5.28,0.40,0.13,0.36
3502,-0.50,1.15,5.28,0.27,-0.31,0.40
3506,-1.27,-0.50,9.93,0.27,-0.31,0.40
3511,-1.49,-1.72,11.30,0.27,-0.31,0.40
3516,-1.49,-1.72,11.30,0.28,-0.17,0.45
3521,-1.49,-1.72,11.30,0.31,-0.12,0.45
3526,1.49,-2.14,11.88,0.31,-0.12,0.45
3533,1.49,-2.14,11.88,0.33,-0.01,0.47
3537,1.49,-2.14,11.88,0.40,0.12,0.53
3541,-5.02,-0.08,9.39,0.40,0.12,0.53
3547,-4.86,0.96,7.73,0.40,0.12,0.53
3551,-4.86,0.96,7.73,0.37,0.24,0.57
3556,-5.63,2.38,8.39,0.37,0.24,0.57
3562,-3.10,1.65,8.35,0.37,0.24,0.57
3566,-3.10,1.65,8.35,0.19,0.02,0.45
3572,-3.10,1.65,8.35,0.18,-0.16,0.43
3577,1.15,-0.42,8.89,0.18,-0.16,0.43
3582,1.49,-1.00,10.46,0.18,-0.16,0.43
3586,1.49,-1.00,10.46,0.21,-0.35,0.47
3592,1.49,-1.00,10.46,0.23,-0.31,0.52
3597,-2.53,-0.34,11.22,0.23,-0.31,0.52
3601,-2.53,-0.34,11.22,0.23,-0.03,0.55
3606,-3.83,1.34,11.88,0.23,-0.03,0.55
3611,-4.79,1.95,11.15,0.23,-0.03,0.55
3617,-2.76,1.07,8.96,0.23,-0.03,0.55
3621,-2.76,1.07,8.96,0.20,0.22,0.51
3626,1.04,0.38,7.73,0.20,0.22,0.51
3632,0.92,1.72,8.46,0.20,0.22,0.51
3636,0.92,1.72,8.46,0.13,-0.14,0.52
3642,1.27,0.57,11.68,0.13,-0.14,0.52
3647,-0.27,0.00,11.64,0.13,-0.14,0.52
3651,-0.27,0.00,11.64,0.09,-0.18,0.51
3656,-0.27,0.00,11.64,0.08,-0.13,0.51
3661,-1.34,0.00,10.07,0.08,-0.13,0.51
3667,-0.84,-0.34,9.80,0.08,-0.13,0.51
3671,-0.84,-0.34,9.80,0.10,0.03,0.48
3677,0.88,0.04,8.89,0.10,0.03,0.48
3682,-0.11,0.84,9.61,0.10,0.03,0.48
3686,-0.11,0.84,9.61,0.06,0.05,0.51
3691,-0.11,0.84,9.61,0.03,0.05,0.47
3696,0.00,-0.84,7.51,0.03,0.05,0.47
3702,-0.50,-0.96,8.50,0.03,0.05,0.47
3706,-0.50,-0.96,8.50,0.01,-0.13,0.41
3712,-0.50,-0.96,8.50,0.01,-0.20,0.41
3717,3.71,-1.99,11.11,0.01,-0.20,0.41
3721,3.71,-1.99,11.11,0.03,-0.31,0.43
3726,3.71,-1.99,11.11,0.09,-0.22,0.43
3732,3.71,-1.99,11.11,0.09,0.07,0.43
3737,-1.30,0.96,9.04,0.09,0.07,0.43
3741,-1.30,0.96,9.04,0.09,0.28,0.43
3746,-3.48,1.04,11.26,0.09,0.28,0.43
3751,-5.32,2.22,11.88,0.09,0.28,0.43
3757,-4.06,-0.42,9.69,0.09,0.28,0.43
3762,-4.06,-0.42,9.69,-0.00,0.14,0.38
3766,3.68,-1.76,7.43,-0.00,0.14,0.38
3771,2.72,-1.04,6.55,-0.00,0.14,0.38
3777,1.53,0.19,6.59,-0.00,0.14,0.38
3782,2.34,0.57,9.35,-0.00,0.14,0.38
3787,1.04,0.84,11.26,-0.00,0.14,0.38
3791,1.04,0.84,11.26,-0.07,-0.27,0.38
3797,3.48,-0.15,13.33,-0.07,-0.27,0.38
3802,3.91,-0.34,12.99,-0.07,-0.27,0.38
3806,3.91,-0.34,12.99,-0.03,0.24,0.35
3811,3.91,-0.34,12.99,-0.01,0.29,0.34
3817,-3.03,-0.42,9.85,-0.01,0.29,0.34
3822,-4.48,0.73,8.46,-0.01,0.29,0.34
3826,-4.48,0.73,8.46,0.01,0.34,0.41
3832,-4.48,0.73,8.46,-0.02,0.31,0.38
3837,-1.68,2.61,8.04,-0.02,0.31,0.38
3841,-1.68,2.61,8.04,-0.10,0.08,0.29
3846,-1.68,2.61,8.04,-0.13,-0.06,0.25
3852,-1.68,2.61,8.04,-0.13,-0.17,0.22
3857,-0.54,1.04,5.32,-0.13,-0.17,0.22
3861,-0.54,1.04,5.32,-0.14,-0.27,0.27
3866,5.17,2.26,11.11,-0.14,-0.27,0.27
3871,2.64,3.03,11.19,-0.14,-0.27,0.27
3877,0.50,1.46,12.79,-0.14,-0.27,0.27
3882,0.50,1.46,12.79,-0.21,0.04,0.18
3886,-4.14,-0.34,12.34,-0.21,0.04,0.18
3891,-3.10,-1.88,10.54,-0.21,0.04,0.18
3897,1.23,-5.32,13.45,-0.21,0.04,0.18
3902,5.52,-4.10,13.98,-0.21,0.04,0.18
3907,4.37,-2.18,11.96,-0.21,0.04,0.18
3912,4.37,-2.18,11.96,-0.09,-0.15,0.30
3916,4.37,-2.18,11.96,-0.05,-0.07,0.30
3922,-1.23,2.22,9.30,-0.05,-0.07,0.30
3927,-2.34,1.46,8.88,-0.05,-0.07,0.30
3932,-2.34,1.46,8.88,-0.10,0.35,0.24
3936,-2.34,1.46,8.88,-0.09,0.34,0.22
3942,-0.84,-0.69,8.27,-0.09,0.34,0.22
3946,-0.84,-0.69,8.27,-0.06,0.20,0.24
3951,-0.84,-0.69,8.27,-0.05,0.14,0.27
3956,-4.14,0.50,7.62,-0.05,0.14,0.27
3961,-4.14,0.50,7.62,-0.07,0.09,0.27
3968,-4.14,0.50,7.62,-0.11,0.07,0.19
3972,-4.14,0.50,7.62,-0.20,-0.03,-0.01
3977,-1.38,-1.07,8.77,-0.20,-0.03,-0.01
3982,-1.38,-1.07,8.77,-0.23,-0.24,0.01
3986,-1.38,-1.07,8.77,-0.22,-0.34,0.02
3992,-1.38,-1.07,8.77,-0.22,-0.39,0.00
3997,1.72,-0.92,11.22,-0.22,-0.39,0.00
4002,1.72,-0.92,11.22,-0.16,-0.12,-0.04
4007,1.72,-0.92,11.22,-0.16,0.20,-0.03
4012,-1.23,-0.38,9.89,-0.16,0.20,-0.03
4017,-1.23,-0.38,9.89,-0.10,0.42,-0.04
4022,-1.23,-0.38,9.89,-0.10,0.39,-0.04
4028,-9.43,1.65,8.81,-0.10,0.39,-0.04
4032,-9.43,1.65,8.81,-0.10,0.39,-0.05
4036,-9.43,1.65,8.81,-0.11,0.34,-0.07
4042,-0.04,-1.00,8.70,-0.11,0.34,-0.07
4047,2.07,-1.15,8.58,-0.11,0.34,-0.07
4052,2.07,-1.15,8.58,-0.17,-0.25,-0.16
4057,2.07,-1.15,8.58,-0.16,-0.37,-0.18
4062,-1.80,-1.53,6.86,-0.16,-0.37,-0.18
4066,-1.80,-1.53,6.86,-0.14,-0.28,-0.13
4071,-1.80,-1.53,6.86,-0.16,-0.21,-0.10
4077,-1.30,1.19,10.65,-0.16,-0.21,-0.10
4082,-2.14,1.23,10.92,-0.16,-0.21,-0.10
4086,-2.14,1.23,10.92,-0.15,0.15,-0.23
4092,-2.14,1.23,10.92,-0.10,0.22,-0.23
4097,-4.21,1.23,5.94,-0.10,0.22,-0.23
4102,-4.21,1.23,5.94,-0.08,0.27,-0.15
4106,-4.21,1.23,5.94,-0.10,0.19,-0.11
4112,-4.21,1.23,5.94,-0.10,0.02,-0.10
4117,3.83,1.07,10.69,-0.10,0.02,-0.10
4122,3.83,1.07,10.69,-0.15,-0.34,-0.12
4127,3.83,1.07,10.69,-0.16,-0.40,-0.13
4132,1.88,-1.11,12.68,-0.16,-0.40,-0.13
4137,1.88,-1.11,12.68,-0.05,-0.21,-0.12
4142,1.88,-1.11,12.68,-0.06,0.12,-0.06
4147,-1.38,1.04,10.11,-0.06,0.12,-0.06
4152,-1.30,0.69,9.30,-0.06,0.12,-0.06
4157,-1.30,0.69,9.30,-0.06,0.25,-0.03
4162,-1.30,0.69,9.30,-0.11,0.17,-0.03
4166,-1.30,0.69,9.30,-0.11,0.07,-0.06
4171,-1.30,0.69,9.30,-0.09,0.01,-0.11
4177,-1.30,0.69,9.30,-0.07,-0.03,-0.10
4183,1.53,-2.53,9.85,-0.07,-0.03,-0.10
4186,1.53,-2.53,9.85,-0.02,-0.01,0.01
4192,1.53,-2.53,9.85,-0.01,0.03,0.04
4197,1.07,0.61,6.82,-0.01,0.03,0.04
4202,4.06,-0.73,7.51,-0.01,0.03,0.04
4206,4.06,-0.73,7.51,-0.01,-0.12,0.10
4212,4.06,-0.73,7.51,-0.02,-0.15,0.10
4218,0.11,-1.11,8.84,-0.02,-0.15,0.10
4222,0.11,-1.11,8.84,0.00,-0.02,0.07
4227,0.11,-1.11,8.84,0.01,0.15,0.10
4232,0.11,-1.11,8.84,0.03,0.23,0.13
4237,-1.07,-1.04,9.77,0.03,0.23,0.13
4242,-1.07,-1.04,9.77,0.05,0.16,0.16
4246,-1.07,-1.04,9.77,0.03,0.06,0.19
4251,-1.07,-1.04,9.77,0.03,0.00,0.18
4257,-2.76,0.27,7.89,0.03,0.00,0.18
4262,-2.76,0.27,7.89,0.02,-0.05,0.21
4267,-2.76,0.27,7.89,0.01,-0.12,0.24
4272,2.95,-0.54,8.50,0.01,-0.12,0.24
4277,2.95,-0.54,8.50,0.02,-0.20,0.27
4282,2.95,-0.54,8.50,0.05,-0.10,0.29
4287,-4.52,-1.91,10.96,0.05,-0.10,0.29
4292,-4.52,-1.91,10.96,0.07,0.26,0.31
4297,-4.52,-1.91,10.96,0.07,0.30,0.28
4302,0.54,-1.46,8.42,0.07,0.30,0.28
4307,1.15,-1.68,8.31,0.07,0.30,0.28
4312,1.15,-1.68,8.31,0.03,-0.17,0.24
4317,1.15,-1.68,8.31,0.01,-0.30,0.25
4323,2.57,-1.34,10.23,0.01,-0.30,0.25
4326,2.57,-1.34,10.23,0.04,-0.27,0.28
4332,2.57,-1.34,10.23,0.08,-0.07,0.30
4338,1.65,-1.11,10.69,0.08,-0.07,0.30
4341,1.65,-1.11,10.69,0.07,0.24,0.30
4346,1.65,-1.11,10.69,0.07,0.27,0.29
4352,1.65,-1.11,10.69,0.08,0.27,0.29
4357,-5.63,-0.54,8.39,0.08,0.27,0.29
4362,-5.63,-0.54,8.39,0.06,0.23,0.27
4366,-5.63,-0.54,8.39,0.04,0.11,0.27
4371,-5.63,-0.54,8.39,0.03,-0.05,0.27
4377,2.76,-0.04,12.38,0.03,-0.05,0.27
4382,2.76,-0.04,12.38,0.01,-0.28,0.28
4387,2.76,-0.04,12.38,0.01,-0.25,0.27
4393,-1.42,0.92,9.58,0.01,-0.25,0.27
4396,-1.42,0.92,9.58,0.03,0.03,0.29
4402,-1.42,0.92,9.58,0.03,0.14,0.30
4407,-3.10,1.91,8.89,0.03,0.14,0.30
4412,-3.10,1.91,8.89,0.01,0.19,0.30
4417,-3.10,1.91,8.89,-0.01,0.10,0.30
4422,-3.10,1.91,8.89,-0.02,0.04,0.27
4427,-0.04,0.30,10.04,-0.02,0.04,0.27
4432,-0.04,0.30,10.04,-0.07,-0.09,0.24
4437,-0.04,0.30,10.04,-0.08,-0.15,0.24
4442,-1.00,1.27,8.46,-0.08,-0.15,0.24
4447,-1.00,1.27,8.46,-0.09,-0.15,0.27
4452,-1.00,1.27,8.46,-0.09,-0.16,0.28
4457,-0.57,0.84,9.27,-0.09,-0.16,0.28
4462,0.88,1.34,10.15,-0.09,-0.16,0.28
4467,0.88,1.34,10.15,-0.14,-0.13,0.23
4472,0.88,1.34,10.15,-0.11,-0.14,0.24
4478,1.07,-0.30,11.15,-0.11,-0.14,0.24
4482,1.07,-0.30,11.15,-0.10,0.11,0.26
4487,1.07,-0.30,11.15,-0.08,0.16,0.25
4492,1.07,-0.30,11.15,-0.09,0.21,0.24
4498,-2.64,1.49,7.55,-0.09,0.21,0.24
4501,-2.64,1.49,7.55,-0.12,0.17,0.21
4507,-2.64,1.49,7.55,-0.15,0.05,0.18
4512,-2.64,1.49,7.55,-0.16,-0.07,0.14
4517,-2.64,1.49,7.55,-0.18,-0.19,0.12
4522,-2.64,1.49,7.55,-0.18,-0.23,0.13
4527,1.04,-0.61,10.41,-0.18,-0.23,0.13
4533,2.72,-1.42,10.04,-0.18,-0.23,0.13
4536,2.72,-1.42,10.04,-0.14,-0.05,0.13
4542,2.72,-1.42,10.04,-0.15,0.14,0.11
4547,-2.18,0.04,9.50,-0.15,0.14,0.11
4552,-2.18,0.04,9.50,-0.12,0.30,0.10
4557,-2.18,0.04,9.50,-0.12,0.32,0.11
4563,-3.41,0.73,8.77,-0.12,0.32,0.11
4566,-3.41,0.73,8.77,-0.12,0.18,0.12
4572,-3.41,0.73,8.77,-0.13,0.00,0.11
4577,-3.41,0.73,8.77,-0.14,-0.18,0.12
4582,3.68,-0.57,11.80,-0.14,-0.18,0.12
4587,3.68,-0.57,11.80,-0.16,-0.37,0.13
4592,3.68,-0.57,11.80,-0.16,-0.32,0.12
4598,0.46,-0.50,10.88,-0.16,-0.32,0.12
4602,0.46,-0.50,10.88,-0.12,0.13,0.12
4607,0.46,-0.50,10.88,-0.13,0.31,0.11
4612,0.46,-0.50,10.88,-0.11,0.32,0.11
4617,-3.95,0.80,9.92,-0.11,0.32,0.11
4622,-3.95,0.80,9.92,-0.16,0.17,0.10
4627,-3.95,0.80,9.92,-0.17,0.02,0.07
4632,-3.95,0.80,9.92,-0.18,-0.12,0.05
4637,-3.95,0.80,9.92,-0.20,-0.18,0.02
4642,-3.95,0.80,9.92,-0.18,-0.18,0.03
4647,0.61,-0.04,8.35,-0.18,-0.18,0.03
4652,-0.38,0.04,8.78,-0.18,-0.18,0.03
4657,-0.38,0.04,8.78,-0.15,0.03,0.09
4662,-0.38,0.04,8.78,-0.17,0.05,0.07
4667,1.30,0.27,10.88,-0.17,0.05,0.07
4672,1.30,0.27,10.88,-0.17,0.04,0.00
4677,1.30,0.27,10.88,-0.17,0.08,-0.01
4682,-1.91,0.38,7.93,-0.17,0.08,-0.01
4687,-2.76,1.11,6.67,-0.17,0.08,-0.01
4692,-2.76,1.11,6.67,-0.18,0.18,-0.04
4697,-2.76,1.11,6.67,-0.18,0.14,-0.04
4702,-1.19,0.19,10.00,-0.18,0.14,-0.04
4706,-1.19,0.19,10.00,-0.21,0.04,-0.07
4712,-1.19,0.19,10.00,-0.21,-0.03,-0.09
4717,-1.19,0.19,10.00,-0.21,-0.05,-0.11
4722,-0.30,0.11,9.96,-0.21,-0.05,-0.11
4727,-0.30,0.11,9.96,-0.22,-0.04,-0.13
4732,-0.30,0.11,9.96,-0.21,-0.05,-0.13
