timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
746,0.50,1.95,8.77,-0.28,0.02,-0.36
751,0.50,1.95,8.77,-0.28,0.00,-0.37
755,0.00,2.14,10.54,-0.28,0.00,-0.37
760,0.19,2.07,10.96,-0.28,0.00,-0.37
766,0.19,2.07,10.96,-0.29,0.05,-0.48
770,0.69,2.11,9.96,-0.29,0.05,-0.48
775,0.23,1.76,9.65,-0.29,0.05,-0.48
781,0.23,1.76,9.65,-0.32,0.04,-0.61
786,0.23,1.76,9.65,-0.34,0.06,-0.64
790,-0.38,1.15,9.34,-0.34,0.06,-0.64
795,-0.08,2.03,8.77,-0.34,0.06,-0.64
801,-0.08,2.03,8.77,-0.37,0.11,-0.73
805,1.23,1.57,10.15,-0.37,0.11,-0.73
810,1.49,1.15,9.77,-0.37,0.11,-0.73
816,1.38,1.07,9.88,-0.37,0.11,-0.73
820,-0.34,0.54,9.23,-0.37,0.11,-0.73
825,-1.07,0.42,9.65,-0.37,0.11,-0.73
830,-1.19,-0.04,9.46,-0.37,0.11,-0.73
836,-1.38,-0.34,9.23,-0.37,0.11,-0.73
840,-0.77,1.15,9.77,-0.37,0.11,-0.73
845,-0.54,1.00,9.39,-0.37,0.11,-0.73
850,0.27,1.76,9.96,-0.37,0.11,-0.73
856,0.27,1.76,9.96,-0.37,0.09,-0.88
860,1.34,-0.08,10.15,-0.37,0.09,-0.88
865,0.65,-0.04,10.15,-0.37,0.09,-0.88
871,0.65,-0.04,10.15,-0.33,0.08,-0.92
875,0.34,-0.04,9.96,-0.33,0.08,-0.92
880,0.00,-0.80,9.93,-0.33,0.08,-0.92
886,-0.61,0.34,9.04,-0.33,0.08,-0.92
890,-0.88,0.23,10.00,-0.33,0.08,-0.92
895,-1.07,0.65,9.73,-0.33,0.08,-0.92
900,-1.30,0.50,9.31,-0.33,0.08,-0.92
906,-1.30,0.50,9.31,-0.27,0.20,-0.85
910,-1.49,0.61,8.16,-0.27,0.20,-0.85
915,-2.99,0.92,7.85,-0.27,0.20,-0.85
921,-3.37,0.15,7.55,-0.27,0.20,-0.85
925,-1.61,-1.00,8.12,-0.27,0.20,-0.85
930,-0.46,-0.50,8.16,-0.27,0.20,-0.85
935,-0.46,-0.50,8.16,-0.21,-0.08,-0.56
940,1.34,-0.84,11.19,-0.21,-0.08,-0.56
945,1.34,-0.84,11.19,-0.17,-0.12,-0.54
952,1.34,-0.84,11.19,-0.15,-0.11,-0.53
956,0.69,-2.03,11.99,-0.15,-0.11,-0.53
960,-1.61,-2.34,11.30,-0.15,-0.11,-0.53
965,-2.72,-2.30,10.23,-0.15,-0.11,-0.53
971,-1.91,-2.11,9.08,-0.15,-0.11,-0.53
975,-1.95,-1.95,7.66,-0.15,-0.11,-0.53
980,-2.57,-0.27,8.85,-0.15,-0.11,-0.53
985,-1.88,-1.68,9.00,-0.15,-0.11,-0.53
990,-1.88,-1.68,9.00,-0.12,0.24,-0.40
996,-1.88,-1.68,9.00,-0.11,0.17,-0.39
1001,-1.65,-3.95,10.15,-0.11,0.17,-0.39
1005,-2.07,-4.48,9.65,-0.11,0.17,-0.39
1010,-1.80,-4.64,8.92,-0.11,0.17,-0.39
1015,-1.34,-4.37,9.39,-0.11,0.17,-0.39
1020,-1.61,-4.29,8.88,-0.11,0.17,-0.39
1026,-1.61,-4.29,8.88,0.09,-0.01,-0.05
1030,-1.30,-3.45,8.96,0.09,-0.01,-0.05
1035,0.34,-3.68,8.89,0.09,-0.01,-0.05
1041,0.15,-3.07,9.96,0.09,-0.01,-0.05
1045,-1.11,-3.71,10.35,0.09,-0.01,-0.05
1050,-1.49,-3.41,9.80,0.09,-0.01,-0.05
1057,-1.38,-3.45,8.66,0.09,-0.01,-0.05
1060,-1.23,-3.10,9.27,0.09,-0.01,-0.05
1065,-1.61,-2.91,9.04,0.09,-0.01,-0.05
1070,-1.30,-2.87,9.20,0.09,-0.01,-0.05
1076,-0.65,-3.14,9.08,0.09,-0.01,-0.05
1081,-0.08,-2.80,9.12,0.09,-0.01,-0.05
1085,-0.08,-2.80,9.12,0.16,-0.02,0.30
1090,-0.88,-2.95,9.65,0.16,-0.02,0.30
1096,-0.61,-3.48,9.65,0.16,-0.02,0.30
1101,-0.73,-2.22,9.27,0.16,-0.02,0.30
1105,-0.73,-2.22,9.27,0.15,0.04,0.36
1110,-0.73,-2.22,9.27,0.15,0.03,0.35
1115,-0.19,-1.61,9.23,0.15,0.03,0.35
1120,0.00,-1.68,9.08,0.15,0.03,0.35
1126,-0.23,-0.73,9.50,0.15,0.03,0.35
1130,-0.46,-1.27,9.12,0.15,0.03,0.35
1135,-0.04,-1.53,10.15,0.15,0.03,0.35
1140,-0.42,-1.57,9.23,0.15,0.03,0.35
1146,-0.77,-0.88,9.43,0.15,0.03,0.35
1151,-0.80,-0.50,9.16,0.15,0.03,0.35
1155,-0.80,-0.50,9.16,0.06,0.03,0.28
1160,-1.04,0.69,7.89,0.06,0.03,0.28
1165,-1.15,0.88,8.50,0.06,0.03,0.28
1170,0.00,0.88,9.16,0.06,0.03,0.28
1175,0.27,0.57,8.96,0.06,0.03,0.28
1181,0.50,0.80,9.20,0.06,0.03,0.28
1187,0.50,0.27,9.04,0.06,0.03,0.28
1190,0.50,0.27,9.04,-0.13,-0.06,0.02
1195,-0.34,-0.15,8.78,-0.13,-0.06,0.02
1200,-1.34,0.50,8.70,-0.13,-0.06,0.02
1205,-1.11,-0.08,8.62,-0.13,-0.06,0.02
1210,-1.61,0.19,8.46,-0.13,-0.06,0.02
1216,-0.42,1.23,9.16,-0.13,-0.06,0.02
1221,1.49,1.99,10.19,-0.13,-0.06,0.02
1225,1.49,1.99,10.19,-0.23,0.02,-0.23
1230,1.49,1.99,10.19,-0.23,0.01,-0.28
1235,1.57,0.88,11.88,-0.23,0.01,-0.28
1240,0.65,1.15,11.42,-0.23,0.01,-0.28
1245,-0.57,1.65,10.27,-0.23,0.01,-0.28
1251,-0.11,1.80,9.50,-0.23,0.01,-0.28
1256,-0.84,1.38,8.46,-0.23,0.01,-0.28
1260,-0.84,1.38,8.46,-0.33,0.15,-0.36
1265,0.34,2.18,8.93,-0.33,0.15,-0.36
1270,0.19,1.53,9.04,-0.33,0.15,-0.36
1275,0.15,1.57,9.46,-0.33,0.15,-0.36
1282,0.23,0.46,10.00,-0.33,0.15,-0.36
1285,-0.08,-0.38,9.65,-0.33,0.15,-0.36
1290,-0.27,-0.57,10.42,-0.33,0.15,-0.36
1295,-0.08,-0.15,9.96,-0.33,0.15,-0.36
1301,0.08,0.00,10.15,-0.33,0.15,-0.36
1306,-0.65,0.46,9.39,-0.33,0.15,-0.36
1310,-0.65,0.46,9.39,-0.40,0.10,-0.73
1315,-0.08,0.54,9.42,-0.40,0.10,-0.73
1320,0.15,0.08,9.12,-0.40,0.10,-0.73
1325,-0.08,0.80,9.00,-0.40,0.10,-0.73
1332,0.65,0.38,9.85,-0.40,0.10,-0.73
1335,1.11,0.57,10.77,-0.40,0.10,-0.73
1340,1.11,0.61,10.61,-0.40,0.10,-0.73
1345,0.34,1.19,10.84,-0.40,0.10,-0.73
1350,-0.11,1.04,10.00,-0.40,0.10,-0.73
1356,-1.07,1.00,10.34,-0.40,0.10,-0.73
1362,-1.07,1.07,8.96,-0.40,0.10,-0.73
1365,-1.07,1.07,8.96,-0.44,0.23,-0.99
1370,-1.07,1.07,8.96,-0.44,0.21,-0.98
1375,-0.92,2.26,9.61,-0.44,0.21,-0.98
1380,-0.73,2.07,9.27,-0.44,0.21,-0.98
1386,0.15,1.57,10.39,-0.44,0.21,-0.98
1391,-0.04,1.07,10.65,-0.44,0.21,-0.98
1395,-0.04,1.07,10.65,-0.44,0.14,-1.10
1400,-0.04,1.07,10.65,-0.43,0.15,-1.08
1405,0.38,-0.54,9.73,-0.43,0.15,-1.08
1410,-0.15,0.04,9.58,-0.43,0.15,-1.08
1415,-0.15,-0.42,9.31,-0.43,0.15,-1.08
1422,-0.77,1.19,9.38,-0.43,0.15,-1.08
1426,-1.27,1.07,9.39,-0.43,0.15,-1.08
1430,-1.27,1.07,9.39,-0.40,0.23,-1.03
1435,-1.27,1.07,9.39,-0.40,0.27,-1.00
1440,-2.14,0.65,8.46,-0.40,0.27,-1.00
1446,-1.19,0.50,9.69,-0.40,0.27,-1.00
1450,-1.19,0.50,9.69,-0.38,0.16,-0.92
1455,-1.19,0.50,9.69,-0.36,0.08,-0.91
1460,1.61,-2.26,12.11,-0.36,0.08,-0.91
1467,1.61,-2.26,12.11,-0.34,0.04,-0.91
1472,2.34,-3.03,12.30,-0.34,0.04,-0.91
1475,-0.38,-2.11,11.41,-0.34,0.04,-0.91
1480,-1.61,-1.72,10.34,-0.34,0.04,-0.91
1486,-2.26,-1.15,9.54,-0.34,0.04,-0.91
1491,-2.26,-1.15,9.54,-0.26,0.38,-0.79
1497,-2.53,-0.57,8.16,-0.26,0.38,-0.79
1500,-2.53,-0.57,8.16,-0.29,0.37,-0.77
1505,-2.53,-0.57,8.16,-0.29,0.34,-0.78
1510,-0.96,-1.46,9.61,-0.29,0.34,-0.78
1517,0.50,-2.57,10.57,-0.29,0.34,-0.78
1520,0.50,-2.57,10.57,-0.17,0.14,-0.65
1525,-1.23,-3.41,10.38,-0.17,0.14,-0.65
1530,-1.61,-3.26,10.53,-0.17,0.14,-0.65
1537,-0.61,-2.76,10.54,-0.17,0.14,-0.65
1541,-0.61,-2.76,10.54,-0.06,0.09,-0.45
1545,0.61,-1.42,11.64,-0.06,0.09,-0.45
1552,1.23,-0.80,11.72,-0.06,0.09,-0.45
1555,1.23,-0.80,11.72,-0.08,0.15,-0.53
1560,-0.50,-0.92,9.35,-0.08,0.15,-0.53
1565,-1.23,-2.03,9.12,-0.08,0.15,-0.53
1570,-1.42,-1.34,8.81,-0.08,0.15,-0.53
1577,-1.88,-1.53,9.04,-0.08,0.15,-0.53
1582,-0.96,-1.27,8.84,-0.08,0.15,-0.53
1585,-0.96,-1.27,8.84,-0.15,0.21,-0.41
1590,-0.96,-1.27,8.84,-0.14,0.14,-0.46
1595,-0.80,-2.07,9.88,-0.14,0.14,-0.46
1602,0.46,-3.22,10.07,-0.14,0.14,-0.46
1605,0.46,-3.22,10.07,-0.02,0.13,-0.34
1611,0.46,-3.22,10.07,0.00,0.14,-0.25
1617,0.61,-1.49,9.27,0.00,0.14,-0.25
1620,0.61,-1.49,9.27,0.01,0.14,-0.25
1625,0.61,-1.49,9.27,-0.02,0.13,-0.28
1630,0.61,-1.49,9.27,-0.03,0.12,-0.28
1637,0.57,-1.00,9.88,-0.03,0.12,-0.28
1640,0.57,-1.00,9.88,-0.03,0.14,-0.26
1645,1.38,-1.91,10.34,-0.03,0.14,-0.26
1650,1.76,-1.34,10.11,-0.03,0.14,-0.26
1657,0.54,-0.84,9.54,-0.03,0.14,-0.26
1661,0.54,-0.84,9.54,-0.09,0.22,-0.40
1665,-0.08,-0.54,9.12,-0.09,0.22,-0.40
1670,0.08,-0.50,9.80,-0.09,0.22,-0.40
1677,-0.38,0.50,9.96,-0.09,0.22,-0.40
1681,1.04,0.19,10.54,-0.09,0.22,-0.40
1686,1.38,0.46,9.61,-0.09,0.22,-0.40
1690,1.38,0.46,9.61,-0.14,0.16,-0.52
1695,1.38,0.46,9.61,-0.13,0.16,-0.51
1700,-0.61,-0.54,7.93,-0.13,0.16,-0.51
1707,-0.84,-0.54,7.55,-0.13,0.16,-0.51
1710,-0.84,-0.54,7.55,-0.16,0.15,-0.50
1716,0.27,-0.30,10.50,-0.16,0.15,-0.50
1722,1.30,0.08,11.57,-0.16,0.15,-0.50
1725,1.30,0.08,11.57,-0.14,0.09,-0.58
1731,1.30,0.08,11.57,-0.11,0.12,-0.63
1737,-0.15,0.27,11.15,-0.11,0.12,-0.63
1740,-0.15,0.27,11.15,-0.13,0.29,-0.71
1745,-0.15,0.27,11.15,-0.17,0.35,-0.69
1750,-0.15,0.27,11.15,-0.21,0.35,-0.67
1755,-0.84,0.23,8.46,-0.21,0.35,-0.67
1760,-0.84,0.23,8.46,-0.28,0.22,-0.75
1766,0.04,0.77,8.73,-0.28,0.22,-0.75
1772,-1.23,0.65,10.45,-0.28,0.22,-0.75
1775,-1.23,0.65,10.45,-0.24,0.26,-0.84
1780,-1.23,0.65,10.45,-0.20,0.27,-0.79
1785,-1.95,-0.34,9.73,-0.20,0.27,-0.79
1792,-2.61,0.65,8.92,-0.20,0.27,-0.79
1795,-2.61,0.65,8.92,-0.21,0.23,-0.82
1801,-2.18,0.69,9.16,-0.21,0.23,-0.82
1807,-1.95,0.30,8.81,-0.21,0.23,-0.82
1810,-1.95,0.30,8.81,-0.23,0.15,-0.75
1815,-1.95,0.30,8.81,-0.23,0.14,-0.74
1820,-0.15,0.80,10.15,-0.23,0.14,-0.74
1827,0.11,1.00,10.41,-0.23,0.14,-0.74
1830,0.11,1.00,10.41,-0.24,0.13,-0.81
1836,-0.69,0.30,10.19,-0.24,0.13,-0.81
1842,-1.84,-0.23,10.31,-0.24,0.13,-0.81
1845,-1.84,-0.23,10.31,-0.26,0.25,-0.84
1850,-1.84,-0.23,10.31,-0.24,0.29,-0.79
1855,-1.38,0.77,10.34,-0.24,0.29,-0.79
1862,-1.30,0.65,10.88,-0.24,0.29,-0.79
1865,-1.30,0.65,10.88,-0.25,0.29,-0.82
1871,-1.30,0.65,10.88,-0.25,0.26,-0.82
1877,-0.34,-0.96,9.89,-0.25,0.26,-0.82
1880,-0.34,-0.96,9.89,-0.22,0.18,-0.78
1885,-0.34,-0.96,9.89,-0.21,0.17,-0.77
1891,-0.34,-0.96,9.89,-0.19,0.17,-0.77
1897,0.04,-2.68,9.42,-0.19,0.17,-0.77
1900,0.04,-2.68,9.42,-0.19,0.20,-0.77
1905,-2.53,-1.76,10.46,-0.19,0.20,-0.77
1910,-3.60,-2.03,9.23,-0.19,0.20,-0.77
1917,-1.68,-2.34,9.16,-0.19,0.20,-0.77
1921,-1.68,-2.34,9.16,-0.17,0.32,-0.70
1925,-0.77,-1.19,12.34,-0.17,0.32,-0.70
1932,0.23,-1.88,12.02,-0.17,0.32,-0.70
1935,0.23,-1.88,12.02,-0.11,0.19,-0.73
1941,3.03,-3.07,12.38,-0.11,0.19,-0.73
1946,2.14,-3.18,12.34,-0.11,0.19,-0.73
1950,2.14,-3.18,12.34,-0.05,0.19,-0.77
1956,2.14,-3.18,12.34,-0.05,0.29,-0.78
1962,-1.95,-1.07,7.21,-0.05,0.29,-0.78
1965,-1.95,-1.07,7.21,-0.10,0.42,-0.68
1970,-1.95,-1.07,7.21,-0.11,0.43,-0.66
1976,-1.27,0.69,7.82,-0.11,0.43,-0.66
1982,-1.00,0.46,9.00,-0.11,0.43,-0.66
1985,-1.00,0.46,9.00,-0.11,0.27,-0.74
1990,-1.00,0.46,9.00,-0.06,0.18,-0.70
1995,1.07,-2.91,11.07,-0.06,0.18,-0.70
2000,1.07,-2.91,11.07,-0.03,0.14,-0.66
2007,1.07,-2.91,11.07,0.01,0.12,-0.64
2012,1.07,-2.91,11.07,0.05,0.16,-0.62
2015,1.07,-2.91,11.07,0.04,0.21,-0.63
2020,1.07,-2.91,11.07,0.02,0.25,-0.65
2025,1.07,-2.91,11.07,-0.03,0.28,-0.71
2030,0.80,1.34,11.26,-0.03,0.28,-0.71
2037,2.26,0.15,10.84,-0.03,0.28,-0.71
2041,2.26,0.15,10.84,-0.13,0.42,-0.91
2046,-0.96,-1.11,9.31,-0.13,0.42,-0.91
2052,0.77,-1.53,9.65,-0.13,0.42,-0.91
2056,0.77,-1.53,9.65,-0.12,0.39,-0.86
2061,0.77,-1.53,9.65,-0.12,0.34,-0.88
2067,0.08,-0.73,9.16,-0.12,0.34,-0.88
2070,0.08,-0.73,9.16,-0.08,0.27,-0.93
2075,0.08,-0.73,9.16,-0.06,0.25,-0.88
2081,0.57,-1.34,10.46,-0.06,0.25,-0.88
2086,0.34,-0.50,10.61,-0.06,0.25,-0.88
2090,0.34,-0.50,10.61,-0.05,0.25,-0.84
2096,0.34,-0.50,10.61,-0.05,0.28,-0.87
2102,1.27,-1.15,10.57,-0.05,0.28,-0.87
2105,1.27,-1.15,10.57,-0.05,0.33,-0.87
2111,1.27,-1.15,10.57,-0.05,0.36,-0.86
2117,0.57,-0.77,10.00,-0.05,0.36,-0.86
2120,0.57,-0.77,10.00,-0.03,0.41,-0.82
2125,0.57,-0.77,10.00,-0.04,0.45,-0.83
2131,0.57,-0.77,10.00,-0.05,0.44,-0.81
2137,-1.30,-1.38,9.43,-0.05,0.44,-0.81
2141,-1.30,-1.38,9.43,-0.02,0.40,-0.79
2145,-1.30,-1.38,9.43,-0.01,0.36,-0.75
2151,-1.30,-1.38,9.43,0.03,0.32,-0.69
2157,-1.34,-1.65,7.51,0.03,0.32,-0.69
2161,-1.34,-1.65,7.51,0.04,0.30,-0.62
2166,-1.34,-1.65,7.51,0.04,0.29,-0.57
2172,-3.33,-1.07,6.47,0.04,0.29,-0.57
2176,-3.33,-1.07,6.47,0.05,0.24,-0.44
2181,-3.33,-1.07,6.47,0.07,0.19,-0.37
2187,0.77,-2.91,11.03,0.07,0.19,-0.37
2191,0.77,-2.91,11.03,0.12,0.01,-0.28
2195,0.77,-2.91,11.03,0.21,-0.04,-0.28
2201,5.82,-4.71,19.88,0.21,-0.04,-0.28
2207,5.09,-5.29,18.73,0.21,-0.04,-0.28
2211,5.09,-5.29,18.73,0.30,0.22,-0.46
2216,5.09,-5.29,18.73,0.29,0.42,-0.51
2222,-4.64,-2.84,7.55,0.29,0.42,-0.51
2225,-4.64,-2.84,7.55,0.20,0.80,-0.47
2230,-4.64,-2.84,7.55,0.13,0.88,-0.37
2235,-4.64,-2.84,7.55,0.04,0.86,-0.31
2240,-4.33,2.84,7.70,0.04,0.86,-0.31
2247,-2.64,2.11,9.04,0.04,0.86,-0.31
2251,-2.64,2.11,9.04,0.01,0.46,-0.48
2257,-2.41,-5.25,11.19,0.01,0.46,-0.48
2261,-2.41,-5.25,11.19,0.21,0.21,-0.46
2265,-2.41,-5.25,11.19,0.25,0.12,-0.29
2271,-2.41,-5.25,11.19,0.29,0.07,-0.11
2277,-2.30,-0.84,9.00,0.29,0.07,-0.11
2281,-2.30,-0.84,9.00,0.23,-0.03,0.06
2285,-2.30,-0.84,9.00,0.13,-0.05,-0.02
2290,-2.30,-0.84,9.00,0.04,-0.01,-0.17
2297,-1.46,2.38,11.22,0.04,-0.01,-0.17
2301,-1.46,2.38,11.22,-0.01,0.12,-0.40
2306,1.00,0.77,12.14,-0.01,0.12,-0.40
2312,0.08,-1.15,11.11,-0.01,0.12,-0.40
2316,0.08,-1.15,11.11,-0.04,0.27,-0.47
2321,0.08,-1.15,11.11,-0.04,0.32,-0.57
2327,0.42,1.49,10.03,-0.04,0.32,-0.57
2331,0.42,1.49,10.03,-0.10,0.39,-0.66
2336,0.42,1.49,10.03,-0.11,0.39,-0.69
2342,2.95,-0.19,9.93,-0.11,0.39,-0.69
