timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
926,-1.15,-2.76,8.89,0.27,-0.07,0.25
931,-1.15,-2.76,8.89,0.29,-0.07,0.27
936,-1.15,-2.76,8.89,0.29,-0.06,0.27
941,-1.15,-2.76,8.89,0.30,-0.05,0.29
946,-1.15,-2.76,8.89,0.32,-0.05,0.31
951,-1.15,-2.76,8.89,0.33,-0.03,0.33
956,-1.15,-2.76,8.89,0.32,-0.02,0.34
961,-1.15,-2.76,8.89,0.33,-0.03,0.35
966,-1.15,-2.76,8.89,0.32,-0.08,0.36
971,-1.15,-2.76,8.89,0.31,-0.14,0.38
976,-1.15,-2.76,8.89,0.28,-0.18,0.38
981,-1.15,-2.76,8.89,0.27,-0.18,0.38
986,-1.15,-2.76,8.89,0.30,-0.14,0.38
991,-1.80,-1.80,9.39,0.30,-0.14,0.38
996,-1.80,-1.80,9.39,0.35,0.02,0.42
1001,-1.80,-1.80,9.39,0.35,0.08,0.46
1006,-1.80,-1.80,9.39,0.34,0.09,0.47
1011,-1.80,-1.80,9.39,0.32,0.08,0.46
1016,-1.80,-1.80,9.39,0.28,0.06,0.42
1021,-1.80,-1.80,9.39,0.25,0.01,0.39
1026,-1.30,-0.50,9.16,0.25,0.01,0.39
1031,-1.30,-0.50,9.16,0.22,-0.04,0.38
1036,-1.30,-0.50,9.16,0.21,-0.04,0.40
1041,-1.30,-0.50,9.16,0.20,-0.05,0.41
1046,-1.30,-0.50,9.16,0.20,-0.10,0.40
1051,-1.30,-0.50,9.16,0.17,-0.13,0.39
1056,-1.30,-0.50,9.16,0.15,-0.14,0.37
1061,-2.30,0.92,8.46,0.15,-0.14,0.37
1066,-2.30,0.92,8.46,0.15,-0.08,0.30
1071,-2.30,0.92,8.46,0.15,-0.06,0.29
1076,-2.30,0.92,8.46,0.14,-0.05,0.30
1081,-2.30,0.92,8.46,0.13,-0.04,0.30
1086,-2.30,0.92,8.46,0.11,-0.03,0.27
1091,-2.30,0.92,8.46,0.09,-0.03,0.23
1096,-2.30,0.92,8.46,0.08,-0.03,0.18
1101,-2.30,0.92,8.46,0.06,-0.04,0.14
1106,-2.30,0.92,8.46,0.07,-0.03,0.13
1111,-2.30,0.92,8.46,0.06,-0.03,0.14
1116,1.07,-1.07,9.42,0.06,-0.03,0.14
1121,1.07,-1.07,9.42,0.07,-0.04,0.14
1126,1.07,-1.07,9.42,0.06,-0.02,0.13
1131,0.73,-0.04,11.38,0.06,-0.02,0.13
1136,0.73,-0.04,11.38,0.05,0.04,0.12
1141,0.73,-0.04,11.38,0.04,0.04,0.13
1146,0.73,-0.04,11.38,0.05,0.04,0.12
1151,0.73,-0.04,11.38,0.04,0.04,0.12
1156,0.73,-0.04,11.38,0.05,0.01,0.12
1161,0.73,-0.04,11.38,0.07,-0.01,0.14
1166,-1.42,1.19,8.35,0.07,-0.01,0.14
1171,-1.42,1.19,8.35,0.02,0.00,0.14
1176,-1.42,1.19,8.35,-0.01,-0.03,0.12
1181,-1.42,1.19,8.35,-0.02,-0.06,0.10
1186,-1.42,1.19,8.35,-0.03,-0.08,0.07
1191,-1.42,1.19,8.35,-0.05,-0.09,0.07
1196,-1.42,1.19,8.35,-0.03,-0.07,0.08
1201,-1.42,1.19,8.35,-0.03,-0.02,0.09
1206,-1.42,1.19,8.35,-0.02,0.03,0.08
1211,-1.42,1.19,8.35,-0.01,0.05,0.08
1216,-1.42,1.19,8.35,0.00,0.02,0.06
1221,-1.42,1.19,8.35,0.00,-0.03,0.05
1226,-1.42,1.19,8.35,0.00,-0.05,0.05
1231,-1.42,1.19,8.35,0.02,-0.04,0.06
1236,-1.42,1.19,8.35,0.03,-0.02,0.09
1241,-1.42,1.19,8.35,0.06,0.03,0.12
1246,-1.42,1.19,8.35,0.06,0.07,0.13
1251,-0.11,-0.38,10.07,0.06,0.07,0.13
1256,-0.11,-0.38,10.07,0.05,0.10,0.11
1261,-0.11,-0.38,10.07,0.05,0.08,0.11
1266,-0.11,-0.38,10.07,0.03,0.05,0.10
1271,-0.11,-0.38,10.07,0.01,0.02,0.10
1276,-0.11,-0.38,10.07,-0.00,-0.01,0.09
1281,-0.11,-0.38,10.07,-0.00,-0.04,0.09
1287,1.46,-0.46,8.24,-0.00,-0.04,0.09
1291,1.46,-0.46,8.24,-0.02,-0.13,0.13
1295,0.46,-0.88,9.27,-0.02,-0.13,0.13
1301,0.46,-0.88,9.27,-0.02,-0.11,0.14
1306,0.46,-0.88,9.27,-0.02,-0.05,0.15
1311,0.46,-0.88,9.27,-0.00,0.02,0.17
1316,0.46,-0.88,9.27,0.02,0.06,0.19
1321,0.46,-0.88,9.27,0.03,0.08,0.22
1325,-1.38,0.38,8.46,0.03,0.08,0.22
1331,-1.38,0.38,8.46,0.04,0.11,0.23
1336,-1.38,0.38,8.46,0.05,0.12,0.24
1341,-1.38,0.38,8.46,0.04,0.10,0.25
1346,-1.38,0.38,8.46,0.01,0.05,0.26
1351,-1.38,0.38,8.46,-0.01,-0.01,0.24
1357,-1.38,0.38,8.46,-0.02,-0.05,0.23
1361,-1.38,0.38,8.46,-0.02,-0.08,0.22
1365,-0.77,-0.34,9.65,-0.02,-0.08,0.22
1371,-0.77,-0.34,9.65,-0.02,-0.04,0.24
1377,-1.68,-0.23,9.16,-0.02,-0.04,0.24
1381,-1.68,-0.23,9.16,-0.04,0.01,0.23
1386,-1.19,-0.30,8.39,-0.04,0.01,0.23
1391,-1.19,-0.30,8.39,-0.07,-0.01,0.18
1396,-1.19,-0.30,8.39,-0.06,-0.04,0.17
1401,-1.19,-0.30,8.39,-0.05,-0.06,0.19
1406,-1.19,-0.30,8.39,-0.05,-0.06,0.21
1411,-1.19,-0.30,8.39,-0.06,-0.06,0.21
1415,-1.19,-0.30,8.39,-0.07,-0.08,0.20
1420,1.11,0.08,10.61,-0.07,-0.08,0.20
1425,1.04,-0.46,11.84,-0.07,-0.08,0.20
1432,1.04,-0.46,11.84,-0.08,-0.08,0.19
1436,1.04,-0.46,11.84,-0.07,0.00,0.16
1441,-1.30,-0.77,9.61,-0.07,0.00,0.16
1445,-0.61,-0.11,10.03,-0.07,0.00,0.16
1451,-0.61,-0.11,10.03,-0.00,0.13,0.21
1456,-0.61,-0.11,10.03,-0.02,0.10,0.22
1461,-0.61,-0.11,10.03,-0.05,0.04,0.19
1466,-0.61,-0.11,10.03,-0.07,0.02,0.13
1471,-0.61,-0.11,10.03,-0.08,0.00,0.10
1476,-0.61,-0.11,10.03,-0.07,0.01,0.10
1481,-0.61,-0.11,10.03,-0.06,0.01,0.12
1486,-2.38,-0.30,8.92,-0.06,0.01,0.12
1490,-0.65,1.07,8.73,-0.06,0.01,0.12
1496,-0.65,1.07,8.73,-0.07,-0.02,0.12
1501,-0.65,1.07,8.73,-0.10,-0.08,0.10
1506,-0.23,0.54,8.36,-0.10,-0.08,0.10
1511,-1.84,-0.19,8.27,-0.10,-0.08,0.10
1516,-1.53,-0.69,8.92,-0.10,-0.08,0.10
1521,-1.53,-0.69,8.92,-0.14,0.01,0.00
1526,-1.53,-0.69,8.92,-0.12,0.06,0.03
1531,-1.53,-0.69,8.92,-0.12,0.06,0.04
1536,-0.19,0.08,11.50,-0.12,0.06,0.04
1541,-0.54,0.69,11.00,-0.12,0.06,0.04
1546,-0.54,0.69,11.00,-0.15,0.03,-0.08
1551,0.11,-0.77,9.31,-0.15,0.03,-0.08
1555,0.23,-1.19,10.11,-0.15,0.03,-0.08
1561,0.23,-1.19,10.11,-0.13,0.06,-0.04
1566,0.23,-1.19,10.11,-0.13,0.06,-0.03
1571,-0.08,0.57,11.19,-0.13,0.06,-0.03
1576,-0.08,0.57,11.19,-0.12,0.08,-0.09
1581,-0.08,0.57,11.19,-0.12,0.11,-0.09
1586,-2.22,-0.23,9.00,-0.12,0.11,-0.09
1591,-1.34,-0.69,8.93,-0.12,0.11,-0.09
1596,-1.76,-0.08,7.70,-0.12,0.11,-0.09
1601,-1.76,-0.08,7.70,-0.10,0.13,-0.11
1606,-1.76,-0.08,7.70,-0.12,0.10,-0.12
1611,-1.76,-0.08,7.70,-0.12,0.06,-0.13
1617,-1.76,-0.08,7.70,-0.15,0.03,-0.14
1621,0.34,0.92,8.50,-0.15,0.03,-0.14
1625,-0.11,0.80,8.39,-0.15,0.03,-0.14
1631,-0.11,0.80,8.39,-0.23,-0.09,-0.27
1636,0.27,0.88,8.85,-0.23,-0.09,-0.27
1641,0.27,0.88,8.85,-0.23,-0.06,-0.28
1646,-0.65,0.08,9.04,-0.23,-0.06,-0.28
1651,0.27,0.80,9.93,-0.23,-0.06,-0.28
1656,0.77,0.00,11.54,-0.23,-0.06,-0.28
1661,0.77,0.00,11.54,-0.21,0.06,-0.32
1666,0.77,0.00,11.54,-0.20,0.07,-0.32
1671,0.00,0.08,9.89,-0.20,0.07,-0.32
1675,0.27,0.30,10.19,-0.20,0.07,-0.32
1681,0.27,0.30,10.19,-0.13,0.15,-0.26
1686,0.27,0.30,10.19,-0.13,0.18,-0.24
1691,0.61,0.04,9.27,-0.13,0.18,-0.24
1695,0.65,-0.38,9.58,-0.13,0.18,-0.24
1701,0.65,-0.38,9.58,-0.12,0.10,-0.25
1706,0.65,-0.38,9.58,-0.13,0.05,-0.27
1711,-0.96,0.42,9.50,-0.13,0.05,-0.27
1716,-1.11,0.19,9.80,-0.13,0.05,-0.27
1721,-1.11,0.19,9.80,-0.17,0.01,-0.29
1726,-1.11,0.19,9.80,-0.18,-0.01,-0.32
1731,-1.11,0.19,9.80,-0.19,-0.04,-0.35
1737,-1.11,0.19,9.80,-0.19,-0.07,-0.35
1741,0.27,-1.00,8.96,-0.19,-0.07,-0.35
1745,-0.11,-0.38,8.35,-0.19,-0.07,-0.35
1751,-0.11,-0.38,8.35,-0.17,-0.05,-0.32
1756,-0.11,-0.38,8.35,-0.16,-0.01,-0.33
1761,-0.11,-0.38,8.35,-0.14,0.03,-0.33
1766,0.61,-0.23,10.77,-0.14,0.03,-0.33
1771,0.19,-0.27,9.93,-0.14,0.03,-0.33
1775,-0.46,0.69,10.00,-0.14,0.03,-0.33
1781,-0.46,0.69,10.00,-0.08,0.10,-0.29
1786,-0.46,0.69,10.00,-0.07,0.09,-0.28
1791,-0.46,0.69,10.00,-0.08,0.06,-0.27
1796,-0.15,0.69,9.46,-0.08,0.06,-0.27
1801,-0.23,0.08,9.88,-0.08,0.06,-0.27
1806,-0.23,0.08,9.88,-0.10,-0.01,-0.32
1811,-0.08,-0.19,10.00,-0.10,-0.01,-0.32
1815,-0.08,0.08,9.61,-0.10,-0.01,-0.32
1821,-0.08,0.08,9.61,-0.09,-0.01,-0.26
1826,-0.08,0.08,9.61,-0.08,-0.02,-0.25
1831,1.65,-0.80,9.50,-0.08,-0.02,-0.25
1836,-0.30,-0.15,6.40,-0.08,-0.02,-0.25
1841,-0.30,-0.15,6.40,-0.09,-0.05,-0.28
1846,-0.73,-0.46,8.08,-0.09,-0.05,-0.28
1850,-1.46,-1.07,8.84,-0.09,-0.05,-0.28
1856,-1.46,-1.07,8.84,-0.04,0.01,-0.22
1861,-1.46,-1.07,8.84,-0.04,0.03,-0.22
1866,-0.42,-0.27,11.64,-0.04,0.03,-0.22
1871,-0.46,-2.53,11.96,-0.04,0.03,-0.22
1876,-0.92,-1.84,10.61,-0.04,0.03,-0.22
1881,-1.07,-1.91,8.85,-0.04,0.03,-0.22
1885,-0.84,-1.99,7.89,-0.04,0.03,-0.22
1891,-0.84,-1.99,7.89,0.04,0.03,-0.14
1896,-0.84,-1.99,7.89,0.06,0.02,-0.10
1901,-0.69,-0.65,9.31,0.06,0.02,-0.10
1906,-0.88,-0.54,9.89,0.06,0.02,-0.10
1911,-0.88,-0.54,9.89,0.05,0.05,-0.06
1916,-1.84,-1.15,9.61,0.05,0.05,-0.06
1921,-1.95,-2.22,8.84,0.05,0.05,-0.06
1926,-1.88,-1.68,8.70,0.05,0.05,-0.06
1931,-2.68,-0.27,7.93,0.05,0.05,-0.06
1936,-1.38,-0.61,8.50,0.05,0.05,-0.06
1941,1.11,-1.07,8.58,0.05,0.05,-0.06
1946,1.11,-1.07,8.58,0.09,-0.16,0.18
1951,0.00,-1.49,9.84,0.09,-0.16,0.18
1956,-1.30,-1.91,8.81,0.09,-0.16,0.18
1961,-1.23,-1.76,10.73,0.09,-0.16,0.18
1966,-1.23,-2.45,10.80,0.09,-0.16,0.18
1971,-1.34,-2.57,11.03,0.09,-0.16,0.18
1976,-0.92,-2.11,10.39,0.09,-0.16,0.18
1981,-0.92,-2.11,10.39,0.18,0.07,0.35
1986,-0.92,-2.11,10.39,0.16,0.05,0.31
1991,-0.92,-2.11,10.39,0.15,0.02,0.27
1997,-0.92,-2.11,10.39,0.15,0.00,0.25
2001,-1.49,-2.03,9.65,0.15,0.00,0.25
2005,-1.49,-2.03,9.65,0.17,0.01,0.34
2011,-1.88,-0.92,9.42,0.17,0.01,0.34
2016,-1.91,-1.84,9.69,0.17,0.01,0.34
2021,-1.11,-0.27,10.57,0.17,0.01,0.34
2026,-1.38,-0.57,10.61,0.17,0.01,0.34
2031,-1.34,-1.11,10.04,0.17,0.01,0.34
2036,-1.34,-1.11,10.04,0.11,-0.05,0.24
2041,0.04,-1.23,9.20,0.11,-0.05,0.24
2046,-2.14,0.57,8.35,0.11,-0.05,0.24
2051,-2.38,1.15,9.30,0.11,-0.05,0.24
2056,-0.88,1.57,10.61,0.11,-0.05,0.24
2061,-0.96,1.42,10.19,0.11,-0.05,0.24
2066,-0.96,1.42,10.19,0.03,0.04,0.11
2071,0.61,0.96,9.39,0.03,0.04,0.11
2076,0.23,0.54,7.97,0.03,0.04,0.11
2081,-0.38,0.77,7.93,0.03,0.04,0.11
2086,-1.00,0.04,7.36,0.03,0.04,0.11
2090,0.23,1.07,9.50,0.03,0.04,0.11
2097,0.23,1.07,9.50,-0.07,0.00,-0.04
2101,0.23,1.07,9.50,-0.08,-0.00,-0.07
2106,1.04,1.30,11.68,-0.08,-0.00,-0.07
2111,1.88,0.65,11.30,-0.08,-0.00,-0.07
2116,0.65,0.73,10.45,-0.08,-0.00,-0.07
2121,0.27,0.77,9.50,-0.08,-0.00,-0.07
2126,0.15,0.77,9.34,-0.08,-0.00,-0.07
2131,1.19,0.69,9.46,-0.08,-0.00,-0.07
2136,0.69,0.61,9.43,-0.08,-0.00,-0.07
2141,0.42,1.11,8.89,-0.08,-0.00,-0.07
2146,0.08,0.88,9.50,-0.08,-0.00,-0.07
2151,0.00,0.69,10.00,-0.08,-0.00,-0.07
2156,-0.65,1.30,10.23,-0.08,-0.00,-0.07
2161,-0.46,0.30,10.42,-0.08,-0.00,-0.07
2166,-0.88,0.84,10.23,-0.08,-0.00,-0.07
2171,-0.88,0.84,10.23,-0.11,0.06,-0.24
2176,-0.27,-0.65,9.04,-0.11,0.06,-0.24
2181,-0.27,-0.65,9.04,-0.09,-0.02,-0.22
2186,-0.46,-1.27,9.31,-0.09,-0.02,-0.22
2191,0.27,-0.42,8.54,-0.09,-0.02,-0.22
2196,1.15,-1.15,9.16,-0.09,-0.02,-0.22
2202,0.61,-1.04,10.11,-0.09,-0.02,-0.22
2206,-0.23,-0.61,9.20,-0.09,-0.02,-0.22
2211,-1.30,-1.11,9.23,-0.09,-0.02,-0.22
2216,-0.15,-0.46,9.50,-0.09,-0.02,-0.22
2221,-1.38,0.04,9.39,-0.09,-0.02,-0.22
2226,0.19,-0.54,9.65,-0.09,-0.02,-0.22
2231,0.19,-0.54,9.65,-0.02,0.03,-0.10
2236,0.50,-0.88,10.11,-0.02,0.03,-0.10
2241,0.34,-1.38,10.19,-0.02,0.03,-0.10
2246,0.23,-2.11,10.19,-0.02,0.03,-0.10
2251,-0.27,-1.34,9.65,-0.02,0.03,-0.10
2256,-1.04,-0.96,9.80,-0.02,0.03,-0.10
2261,-1.19,-1.46,8.96,-0.02,0.03,-0.10
2266,-1.19,-1.46,8.96,0.04,0.09,0.05
2271,-1.19,-1.46,8.96,0.04,0.06,0.05
2276,-2.14,-1.30,7.55,0.04,0.06,0.05
2281,-1.91,-2.11,7.81,0.04,0.06,0.05
2286,-1.46,-1.07,6.93,0.04,0.06,0.05
2291,-2.07,-1.80,8.08,0.04,0.06,0.05
2296,-0.15,-1.11,9.96,0.04,0.06,0.05
2301,-0.15,-1.11,9.96,0.04,-0.13,0.15
2306,1.61,-1.27,12.38,0.04,-0.13,0.15
2311,0.84,-0.80,11.72,0.04,-0.13,0.15
2316,-0.11,-1.57,11.80,0.04,-0.13,0.15
2322,-1.11,-1.68,10.69,0.04,-0.13,0.15
2326,-1.57,-1.34,10.19,0.04,-0.13,0.15
2331,-0.46,-0.88,9.85,0.04,-0.13,0.15
2336,-1.11,0.08,9.50,0.04,-0.13,0.15
2341,-1.30,-0.96,10.00,0.04,-0.13,0.15
2346,-1.23,-0.96,9.77,0.04,-0.13,0.15
2350,-1.23,-0.96,9.77,0.07,0.10,0.20
2356,-1.42,-0.38,7.73,0.07,0.10,0.20
2361,-1.42,-0.38,7.73,0.05,0.06,0.15
2367,-3.22,-0.88,7.62,0.05,0.06,0.15
2371,-3.22,-0.88,7.62,0.06,0.00,0.22
