timestamp,quatI,quatJ,quatK,quatReal
780785.992,-0.02,0.01,0.99,0.11
780789.667,-0.02,0.01,0.99,0.11
780792.027,-0.02,0.01,0.99,0.11
780795.882,-0.02,0.01,0.99,0.11
780798.016,-0.02,0.01,0.99,0.11
780800.974,-0.02,0.01,0.99,0.11
780804.598,-0.02,0.01,0.99,0.11
780806.969,-0.02,0.01,0.99,0.11
780810.009,-0.02,0.01,0.99,0.11
780812.993,-0.02,0.01,0.99,0.11
780815.979,-0.02,0.01,0.99,0.11
780818.95,-0.02,0.01,0.99,0.11
780822.643,-0.02,0.01,0.99,0.11
780824.973,-0.02,0.01,0.99,0.11
780828.034,-0.02,0.01,0.99,0.11
780830.944,-0.02,0.01,0.99,0.11
780833.953,-0.02,0.01,0.99,0.11
780836.972,-0.02,0.01,0.99,0.11
780841.19,-0.02,0.01,0.99,0.11
780843.008,-0.02,0.01,0.99,0.11
780846.061,-0.02,0.01,0.99,0.11
780848.982,-0.02,0.01,0.99,0.11
780851.989,-0.02,0.01,0.99,0.11
780855.033,-0.02,0.01,0.99,0.11
780857.986,-0.02,0.01,0.99,0.11
780860.968,-0.02,0.01,0.99,0.11
780863.95,-0.02,0.01,0.99,0.11
780867.653,-0.02,0.01,0.99,0.1
780870.05,-0.02,0.01,0.99,0.1
780873.097,-0.02,0.01,0.99,0.1
780875.943,-0.02,0.01,0.99,0.1
780878.948,-0.02,0.01,0.99,0.1
780883.32,-0.02,0.01,0.99,0.1
780885.614,-0.02,0.01,0.99,0.1
780887.974,-0.02,0.01,0.99,0.1
780890.967,-0.02,0.01,0.99,0.1
780893.967,-0.02,0.01,0.99,0.1
780897.047,-0.02,0.01,0.99,0.1
780900.607,-0.02,0.01,0.99,0.1
780902.952,-0.02,0.01,0.99,0.1
780905.993,-0.02,0.01,0.99,0.1
780909.674,-0.02,0.01,0.99,0.1
780912.041,-0.02,0.01,0.99,0.1
780915.051,-0.02,0.01,0.99,0.1
780918.179,-0.02,0.01,0.99,0.1
780920.941,-0.02,0.0,0.99,0.1
780923.949,-0.02,0.0,0.99,0.1
780927.665,-0.02,0.0,0.99,0.1
780929.969,-0.02,0.0,0.99,0.1
780932.989,-0.02,0.0,0.99,0.1
780935.943,-0.02,0.0,0.99,0.1
780938.949,-0.02,0.0,0.99,0.1
780942.641,-0.02,0.0,0.99,0.1
780944.956,-0.02,0.0,0.99,0.1
780947.947,-0.03,0.0,0.99,0.1
780950.94,-0.03,0.0,0.99,0.1
780954.047,-0.03,0.0,0.99,0.1
780957.627,-0.03,0.0,0.99,0.1
780960.005,-0.03,0.0,0.99,0.1
780962.944,-0.03,0.0,0.99,0.1
780966.017,-0.03,0.0,0.99,0.1
780969.015,-0.03,0.0,0.99,0.1
780972.65,-0.03,0.0,0.99,0.1
780974.982,-0.03,0.0,0.99,0.1
780977.951,-0.03,0.0,0.99,0.1
780980.967,-0.03,0.0,0.99,0.1
780983.947,-0.03,0.0,0.99,0.1
780988.218,-0.03,0.0,0.99,0.1
780989.977,-0.03,0.0,0.99,0.1
780992.955,-0.03,0.0,0.99,0.1
780995.949,-0.03,0.0,0.99,0.1
780999.622,-0.03,0.0,0.99,0.1
781001.986,-0.03,0.0,0.99,0.1
781005.092,-0.03,0.0,0.99,0.1
781007.951,-0.03,0.0,0.99,0.1
781010.941,-0.03,0.0,0.99,0.1
781013.998,-0.03,0.0,0.99,0.1
781017.646,-0.03,0.0,0.99,0.1
781019.976,-0.03,-0.0,0.99,0.1
781023.129,-0.03,-0.0,0.99,0.1
781025.986,-0.03,-0.0,0.99,0.1
781028.994,-0.03,-0.0,0.99,0.1
781032.665,-0.03,-0.0,0.99,0.1
781035.02,-0.03,-0.0,0.99,0.1
781037.957,-0.03,-0.0,0.99,0.1
781041.066,-0.03,-0.0,0.99,0.1
781043.961,-0.03,-0.0,0.99,0.1
781047.593,-0.03,-0.0,0.99,0.1
781049.971,-0.03,-0.0,0.99,0.1
781053.069,-0.03,-0.0,0.99,0.1
781055.974,-0.03,-0.0,0.99,0.1
781059.649,-0.03,-0.0,0.99,0.11
781061.967,-0.03,-0.0,0.99,0.11
781065.471,-0.03,-0.0,0.99,0.11
781067.944,-0.03,-0.0,0.99,0.11
781070.943,-0.03,-0.0,0.99,0.11
781073.96,-0.03,-0.0,0.99,0.11
781077.635,-0.03,-0.0,0.99,0.11
781079.965,-0.03,-0.0,0.99,0.11
781082.943,-0.02,-0.01,0.99,0.11
781086.02,-0.02,-0.01,0.99,0.11
781089.708,-0.02,-0.01,0.99,0.11
781092.04,-0.02,-0.01,0.99,0.11
781095.048,-0.02,-0.01,0.99,0.11
781098.145,-0.02,-0.01,0.99,0.11
781101.043,-0.02,-0.01,0.99,0.11
781103.941,-0.02,-0.01,0.99,0.11
781107.608,-0.02,-0.01,0.99,0.11
781109.965,-0.02,-0.01,0.99,0.11
781112.948,-0.02,-0.01,0.99,0.11
781116.036,-0.02,-0.01,0.99,0.11
781119.627,-0.02,-0.01,0.99,0.11
781121.972,-0.02,-0.01,0.99,0.11
781125.037,-0.02,-0.01,0.99,0.11
781127.955,-0.02,-0.01,0.99,0.11
781130.949,-0.02,-0.01,0.99,0.11
781133.949,-0.02,-0.01,0.99,0.11
781137.593,-0.02,-0.01,0.99,0.11
781139.973,-0.02,-0.01,0.99,0.11
781142.946,-0.02,-0.01,0.99,0.11
781146.002,-0.02,-0.01,0.99,0.11
781149.779,-0.02,-0.01,0.99,0.11
781151.995,-0.02,-0.01,0.99,0.11
781155.012,-0.02,-0.01,0.99,0.11
781157.965,-0.02,-0.01,0.99,0.11
781161.706,-0.02,-0.01,0.99,0.11
781163.965,-0.02,-0.01,0.99,0.11
781166.977,-0.02,-0.01,0.99,0.11
781169.954,-0.02,-0.01,0.99,0.11
781172.944,-0.02,-0.01,0.99,0.11
781175.946,-0.02,-0.01,0.99,0.11
781179.786,-0.02,-0.01,0.99,0.11
781181.96,-0.02,-0.01,0.99,0.12
781185.244,-0.02,-0.01,0.99,0.12
781187.954,-0.02,-0.01,0.99,0.12
781190.965,-0.02,-0.01,0.99,0.12
781193.963,-0.02,-0.01,0.99,0.12
781197.628,-0.02,-0.01,0.99,0.12
781199.942,-0.02,-0.01,0.99,0.12
781202.948,-0.02,-0.01,0.99,0.12
781206.68,-0.02,-0.01,0.99,0.12
781208.975,-0.02,-0.01,0.99,0.12
781211.984,-0.02,-0.01,0.99,0.12
781215.141,-0.02,-0.01,0.99,0.12
781218.086,-0.02,-0.01,0.99,0.12
781220.964,-0.02,-0.01,0.99,0.12
781224.678,-0.02,-0.01,0.99,0.12
781226.958,-0.02,-0.01,0.99,0.12
781229.964,-0.02,-0.01,0.99,0.12
781232.949,-0.02,-0.01,0.99,0.12
781235.947,-0.02,-0.01,0.99,0.12
781239.771,-0.02,-0.01,0.99,0.12
781242.018,-0.02,-0.01,0.99,0.12
781245.183,-0.02,-0.01,0.99,0.12
781247.95,-0.02,-0.01,0.99,0.12
781250.94,-0.02,-0.01,0.99,0.12
781253.961,-0.02,-0.01,0.99,0.12
781257.627,-0.02,-0.01,0.99,0.12
781260.167,-0.02,-0.01,0.99,0.12
781262.945,-0.02,-0.01,0.99,0.12
781266.07,-0.02,-0.01,0.99,0.12
781269.729,-0.02,-0.01,0.99,0.12
781272.015,-0.02,-0.01,0.99,0.12
781275.074,-0.02,-0.01,0.99,0.12
781277.986,-0.02,-0.01,0.99,0.12
781281.637,-0.02,-0.01,0.99,0.12
781283.95,-0.02,-0.01,0.99,0.12
781286.973,-0.02,-0.01,0.99,0.12
781290.049,-0.02,-0.01,0.99,0.12
781292.972,-0.02,-0.01,0.99,0.12
781295.95,-0.02,-0.01,0.99,0.12
781299.671,-0.02,-0.01,0.99,0.12
781301.96,-0.02,-0.01,0.99,0.12
781305.074,-0.02,-0.01,0.99,0.12
781307.994,-0.02,-0.01,0.99,0.12
781310.973,-0.02,-0.01,0.99,0.12
781313.96,-0.02,-0.01,0.99,0.12
781318.118,-0.02,-0.01,0.99,0.12
781320.105,-0.02,-0.01,0.99,0.12
781322.979,-0.02,-0.01,0.99,0.12
781326.073,-0.02,-0.01,0.99,0.12
781329.676,-0.02,-0.01,0.99,0.12
781332.045,-0.02,-0.01,0.99,0.12
781335.042,-0.02,-0.01,0.99,0.12
781338.003,-0.02,-0.01,0.99,0.12
781340.992,-0.02,-0.01,0.99,0.12
781344.62,-0.02,-0.01,0.99,0.12
781346.976,-0.02,-0.01,0.99,0.12
781350.137,-0.02,-0.01,0.99,0.12
781352.958,-0.03,-0.01,0.99,0.12
781356.645,-0.02,-0.01,0.99,0.12
781358.94,-0.02,-0.01,0.99,0.12
781361.945,-0.02,-0.01,0.99,0.12
781365.052,-0.02,-0.01,0.99,0.12
781367.978,-0.03,-0.01,0.99,0.12
781370.949,-0.03,-0.01,0.99,0.12
781373.965,-0.03,-0.01,0.99,0.12
781377.741,-0.02,-0.01,0.99,0.12
781380.034,-0.03,-0.01,0.99,0.12
781382.941,-0.03,-0.01,0.99,0.12
781386.005,-0.03,-0.01,0.99,0.12
781389.658,-0.03,-0.01,0.99,0.12
781392.108,-0.03,-0.01,0.99,0.12
781394.985,-0.03,-0.01,0.99,0.12
781397.942,-0.03,-0.01,0.99,0.12
781400.95,-0.03,-0.01,0.99,0.12
781403.956,-0.03,-0.01,0.99,0.12
781406.963,-0.03,-0.01,0.99,0.12
781409.953,-0.03,-0.01,0.99,0.12
781412.944,-0.03,-0.01,0.99,0.12
781416.036,-0.03,-0.01,0.99,0.12
781419.697,-0.03,-0.01,0.99,0.12
781422.564,-0.03,-0.01,0.99,0.12
781425.006,-0.03,-0.01,0.99,0.12
781427.959,-0.03,-0.01,0.99,0.12
781430.96,-0.03,-0.01,0.99,0.12
781434.746,-0.02,-0.01,0.99,0.12
781437.599,-0.02,-0.01,0.99,0.12
781439.993,-0.02,-0.01,0.99,0.12
781442.967,-0.02,-0.01,0.99,0.12
781446.019,-0.02,-0.01,0.99,0.12
781449.656,-0.02,-0.01,0.99,0.12
781452.0,-0.02,-0.01,0.99,0.12
781455.334,-0.02,-0.01,0.99,0.12
781457.974,-0.02,-0.01,0.99,0.12
781460.946,-0.02,-0.01,0.99,0.12
781463.946,-0.02,-0.01,0.99,0.12
781467.645,-0.02,-0.01,0.99,0.12
781469.973,-0.02,-0.01,0.99,0.12
781472.975,-0.02,-0.01,0.99,0.12
781475.953,-0.02,-0.01,0.99,0.12
781479.613,-0.02,-0.01,0.99,0.12
781481.971,-0.02,-0.01,0.99,0.12
781484.971,-0.02,-0.01,0.99,0.12
781487.975,-0.02,-0.01,0.99,0.12
781490.952,-0.02,-0.01,0.99,0.12
781494.642,-0.02,-0.01,0.99,0.12
781496.966,-0.02,-0.01,0.99,0.12
781500.166,-0.02,-0.01,0.99,0.12
781503.026,-0.02,-0.01,0.99,0.12
781505.995,-0.02,-0.01,0.99,0.12
781509.675,-0.02,-0.01,0.99,0.12
781512.012,-0.02,-0.01,0.99,0.12
781514.998,-0.02,-0.01,0.99,0.12
781517.965,-0.02,-0.01,0.99,0.12
781520.944,-0.02,-0.01,0.99,0.12
781524.626,-0.02,-0.01,0.99,0.12
781527.068,-0.02,-0.01,0.99,0.12
781529.947,-0.02,-0.01,0.99,0.12
781532.939,-0.02,-0.01,0.99,0.12
781535.955,-0.02,-0.01,0.99,0.12
781539.621,-0.02,-0.01,0.99,0.12
781542.454,-0.02,-0.01,0.99,0.12
781544.957,-0.02,-0.01,0.99,0.12
781547.957,-0.02,-0.01,0.99,0.12
781550.947,-0.02,-0.01,0.99,0.12
781553.941,-0.02,-0.01,0.99,0.12
781558.136,-0.02,-0.01,0.99,0.12
781560.704,-0.02,-0.01,0.99,0.12
781563.013,-0.02,-0.01,0.99,0.12
781566.022,-0.02,-0.01,0.99,0.12
781568.988,-0.02,-0.01,0.99,0.12
781571.993,-0.02,-0.01,0.99,0.12
781574.973,-0.02,-0.01,0.99,0.12
781577.958,-0.02,-0.01,0.99,0.12
781580.952,-0.02,-0.01,0.99,0.12
781585.418,-0.02,-0.01,0.99,0.12
781587.65,-0.02,-0.01,0.99,0.12
781589.94,-0.02,-0.01,0.99,0.12
781592.956,-0.02,-0.01,0.99,0.12
781595.954,-0.02,-0.01,0.99,0.12
781598.964,-0.02,-0.01,0.99,0.12
781601.961,-0.02,-0.01,0.99,0.12
781604.941,-0.02,-0.01,0.99,0.12
781607.964,-0.02,-0.01,0.99,0.12
781610.953,-0.02,-0.01,0.99,0.12
781614.613,-0.02,-0.01,0.99,0.12
781616.991,-0.02,-0.01,0.99,0.12
781620.027,-0.02,-0.01,0.99,0.12
781622.949,-0.02,-0.01,0.99,0.12
781626.72,-0.02,-0.01,0.99,0.12
781629.082,-0.02,-0.01,0.99,0.12
781631.994,-0.02,-0.01,0.99,0.12
781634.977,-0.02,-0.01,0.99,0.12
781637.972,-0.02,-0.01,0.99,0.12
781641.666,-0.02,-0.01,0.99,0.12
781643.966,-0.02,-0.01,0.99,0.12
781647.342,-0.02,-0.01,0.99,0.13
781649.945,-0.02,-0.01,0.99,0.13
781652.945,-0.02,-0.01,0.99,0.13
781655.949,-0.02,-0.01,0.99,0.13
781659.681,-0.02,-0.01,0.99,0.13
781662.314,-0.02,-0.01,0.99,0.13
781664.941,-0.02,-0.01,0.99,0.13
781667.968,-0.02,-0.01,0.99,0.13
781670.95,-0.02,-0.01,0.99,0.13
781673.967,-0.02,-0.01,0.99,0.13
781677.066,-0.02,-0.01,0.99,0.13
781680.648,-0.02,-0.01,0.99,0.13
781683.622,-0.02,-0.01,0.99,0.13
781686.004,-0.02,-0.01,0.99,0.13
781689.0,-0.02,-0.01,0.99,0.13
781692.203,-0.02,-0.01,0.99,0.13
781695.002,-0.02,-0.01,0.99,0.13
781697.954,-0.02,-0.01,0.99,0.13
781701.62,-0.02,-0.01,0.99,0.13
781704.623,-0.02,-0.01,0.99,0.13
781706.946,-0.02,-0.01,0.99,0.13
781709.946,-0.02,-0.01,0.99,0.13
781712.952,-0.02,-0.01,0.99,0.13
781716.714,-0.02,-0.01,0.99,0.13
781718.967,-0.02,-0.01,0.99,0.13
781721.953,-0.02,-0.01,0.99,0.13
781725.007,-0.02,-0.01,0.99,0.13
781728.067,-0.02,-0.01,0.99,0.13
781731.008,-0.02,-0.01,0.99,0.13
781734.609,-0.02,-0.01,0.99,0.13
781736.957,-0.02,-0.01,0.99,0.13
781739.981,-0.02,-0.01,0.99,0.13
781742.95,-0.02,-0.01,0.99,0.13
781746.004,-0.02,-0.01,0.99,0.13
781749.676,-0.02,-0.01,0.99,0.13
781752.125,-0.02,-0.01,0.99,0.13
781754.98,-0.02,-0.01,0.99,0.13
781758.675,-0.02,-0.01,0.99,0.13
781761.008,-0.02,-0.01,0.99,0.13
781763.962,-0.02,-0.01,0.99,0.13
781767.47,-0.02,-0.01,0.99,0.13
781769.968,-0.02,-0.01,0.99,0.13
781772.953,-0.02,-0.01,0.99,0.13
781776.057,-0.02,-0.01,0.99,0.13
781779.024,-0.02,-0.01,0.99,0.13
781782.104,-0.02,-0.01,0.99,0.13
781784.948,-0.02,-0.01,0.99,0.13
781787.969,-0.02,-0.01,0.99,0.13
781791.067,-0.02,-0.01,0.99,0.13
781793.981,-0.02,-0.01,0.99,0.13
781797.617,-0.02,-0.0,0.99,0.13
781800.603,-0.02,-0.0,0.99,0.13
781802.968,-0.02,-0.0,0.99,0.13
781806.003,-0.02,-0.0,0.99,0.13
781809.003,-0.02,-0.0,0.99,0.13
781812.076,-0.02,-0.0,0.99,0.13
781814.987,-0.02,-0.0,0.99,0.13
781817.956,-0.02,-0.0,0.99,0.13
781820.95,-0.02,-0.0,0.99,0.13
781824.644,-0.02,-0.0,0.99,0.13
781827.188,-0.02,-0.0,0.99,0.13
781829.95,-0.02,-0.0,0.99,0.13
781833.051,-0.02,-0.0,0.99,0.13
781836.781,-0.02,-0.0,0.99,0.13
781838.963,-0.02,-0.0,0.99,0.13
781842.102,-0.02,-0.0,0.99,0.13
781844.973,-0.02,-0.0,0.99,0.12
781847.97,-0.02,0.0,0.99,0.12
781850.967,-0.02,0.0,0.99,0.12
781855.364,-0.02,0.0,0.99,0.12
781857.098,-0.02,0.0,0.99,0.12
781859.973,-0.02,0.0,0.99,0.12
781863.622,-0.02,0.0,0.99,0.12
781866.046,-0.02,0.0,0.99,0.12
781869.02,-0.02,0.0,0.99,0.12
781872.095,-0.02,0.0,0.99,0.12
781874.983,-0.02,0.0,0.99,0.12
781877.946,-0.01,0.0,0.99,0.12
781881.632,-0.01,0.0,0.99,0.12
781884.038,-0.01,0.0,0.99,0.12
781887.337,-0.01,0.0,0.99,0.12
781889.941,-0.01,0.0,0.99,0.12
781892.946,-0.01,0.01,0.99,0.12
781895.963,-0.01,0.01,0.99,0.12
781899.651,-0.01,0.01,0.99,0.12
781902.015,-0.01,0.01,0.99,0.12
781904.949,-0.01,0.01,0.99,0.12
781908.673,-0.01,0.01,0.99,0.12
781910.963,-0.01,0.01,0.99,0.12
781913.952,-0.01,0.01,0.99,0.12
781917.008,-0.01,0.01,0.99,0.12
781919.945,-0.01,0.01,0.99,0.12
781922.967,-0.01,0.01,0.99,0.12
781926.007,-0.01,0.01,0.99,0.12
781928.989,-0.01,0.01,0.99,0.12
781931.983,-0.01,0.01,0.99,0.12
781935.08,-0.01,0.01,0.99,0.12
781938.013,-0.01,0.01,0.99,0.12
781941.001,-0.01,0.01,0.99,0.11
781944.61,-0.01,0.01,0.99,0.11
781947.07,-0.01,0.01,0.99,0.11
781949.945,-0.01,0.01,0.99,0.11
781952.941,-0.01,0.01,0.99,0.11
781955.95,-0.01,0.01,0.99,0.11
781959.638,-0.01,0.01,0.99,0.11
781961.962,-0.01,0.01,0.99,0.11
781964.939,-0.01,0.01,0.99,0.11
781967.969,-0.01,0.01,0.99,0.11
781971.617,-0.01,0.01,0.99,0.11
781973.974,-0.01,0.01,0.99,0.11
781977.28,-0.01,0.01,0.99,0.11
781979.939,-0.01,0.01,0.99,0.11
781982.945,-0.01,0.01,0.99,0.11
781986.771,-0.01,0.01,0.99,0.11
781989.007,-0.01,0.01,0.99,0.11
781992.137,-0.01,0.01,0.99,0.11
781994.984,-0.01,0.01,0.99,0.11
781997.985,-0.01,0.01,0.99,0.11
782001.606,-0.01,0.01,0.99,0.11
782003.968,-0.01,0.01,0.99,0.1
782007.222,-0.01,0.01,0.99,0.1
782009.939,-0.01,0.01,0.99,0.1
782012.956,-0.01,0.01,0.99,0.1
782015.986,-0.01,0.01,0.99,0.1
782018.954,-0.01,0.01,0.99,0.1
782021.947,-0.01,0.01,0.99,0.1
782024.945,-0.01,0.01,0.99,0.1
782029.035,-0.01,0.01,0.99,0.1
782030.971,-0.01,0.01,0.99,0.1
782033.968,-0.01,0.01,0.99,0.1
782041.824,-0.01,0.01,0.99,0.1
782045.244,-0.01,0.01,0.99,0.1
782048.168,-0.01,0.01,0.99,0.1
782050.366,-0.01,0.01,0.99,0.1
782053.802,-0.01,0.01,0.99,0.1
782056.03,-0.01,0.01,0.99,0.1
782058.865,-0.01,0.01,0.99,0.1
782061.492,-0.01,0.01,0.99,0.1
782064.078,-0.01,0.01,0.99,0.1
782067.039,-0.01,0.01,0.99,0.1
782069.979,-0.01,0.01,0.99,0.1
782072.982,-0.01,0.01,0.99,0.1
782075.999,-0.01,0.01,0.99,0.1
782079.655,-0.01,0.01,0.99,0.1
782081.96,-0.01,0.01,1.0,0.1
782084.971,-0.01,0.01,1.0,0.1
782088.058,-0.01,0.01,1.0,0.1
782091.64,-0.01,0.01,1.0,0.1
782093.982,-0.01,0.01,1.0,0.1
782097.084,-0.01,0.01,1.0,0.1
782099.948,-0.01,0.01,1.0,0.1
782102.946,-0.01,0.01,1.0,0.1
782106.652,-0.01,0.01,1.0,0.1
782108.992,-0.01,0.01,1.0,0.09
782111.991,-0.01,0.01,1.0,0.09
782114.95,-0.01,0.01,1.0,0.09
782117.95,-0.01,0.01,1.0,0.09
782121.61,-0.01,0.01,1.0,0.09
782124.371,-0.01,0.01,1.0,0.09
782126.978,-0.01,0.01,1.0,0.09
782129.979,-0.01,0.01,1.0,0.09
782132.987,-0.01,0.01,1.0,0.09
782136.721,-0.01,0.01,1.0,0.09
782139.046,-0.01,0.01,1.0,0.09
782142.018,-0.01,0.01,1.0,0.09
782144.963,-0.01,0.01,1.0,0.09
782147.966,-0.01,0.01,1.0,0.09
782151.627,-0.01,0.01,1.0,0.09
782153.968,-0.01,0.01,1.0,0.09
782156.953,-0.01,0.01,1.0,0.09
782159.944,-0.01,0.01,1.0,0.09
782162.944,-0.02,0.01,1.0,0.09
782167.387,-0.02,0.01,1.0,0.09
782168.966,-0.02,0.01,1.0,0.09
782171.968,-0.02,0.01,1.0,0.09
782174.946,-0.02,0.01,1.0,0.09
782178.607,-0.02,0.01,1.0,0.09
782180.951,-0.02,0.01,1.0,0.09
782184.404,-0.02,0.01,1.0,0.09
782186.986,-0.02,0.01,1.0,0.09
782189.985,-0.02,0.01,1.0,0.09
782193.02,-0.02,0.01,1.0,0.09
782196.699,-0.02,0.01,1.0,0.09
782198.983,-0.02,0.01,1.0,0.09
782201.944,-0.02,0.01,1.0,0.08
782204.941,-0.02,0.01,1.0,0.08
782208.64,-0.02,0.01,1.0,0.08
782210.975,-0.02,0.01,1.0,0.08
782213.948,-0.02,0.01,1.0,0.08
782217.006,-0.02,0.01,1.0,0.08
782219.943,-0.02,0.01,1.0,0.08
782222.952,-0.02,0.01,1.0,0.08
782226.618,-0.02,0.01,1.0,0.08
782228.943,-0.02,0.01,1.0,0.08
782231.948,-0.02,0.01,1.0,0.08
782234.95,-0.02,0.01,1.0,0.08
782238.641,-0.02,0.01,1.0,0.08
782241.078,-0.02,0.01,1.0,0.09
782244.341,-0.02,0.01,1.0,0.09
782246.974,-0.02,0.01,1.0,0.09
782249.976,-0.02,0.01,1.0,0.09
782253.013,-0.02,0.01,1.0,0.09
782256.726,-0.02,0.01,1.0,0.09
782258.965,-0.02,0.01,1.0,0.09
782261.935,-0.02,0.01,1.0,0.08
782264.958,-0.02,0.01,1.0,0.08
782268.864,-0.02,0.01,1.0,0.08
782270.959,-0.02,0.01,1.0,0.08
782273.946,-0.02,0.01,1.0,0.08
782277.044,-0.02,0.01,1.0,0.08
782279.953,-0.02,0.01,1.0,0.08
782282.951,-0.02,0.0,1.0,0.08
782286.61,-0.02,0.0,1.0,0.08
782288.946,-0.02,0.0,1.0,0.08
782291.963,-0.02,0.0,1.0,0.08
782294.946,-0.02,0.0,1.0,0.08
782297.965,-0.02,0.0,1.0,0.08
782301.64,-0.02,0.0,1.0,0.08
782304.264,-0.02,0.0,1.0,0.08
782307.007,-0.02,0.0,1.0,0.08
782309.984,-0.02,0.0,1.0,0.08
782312.991,-0.02,0.0,1.0,0.08
782315.985,-0.02,0.0,1.0,0.08
782319.292,-0.02,0.0,1.0,0.08
782321.948,-0.02,0.0,1.0,0.08
782324.941,-0.02,0.0,1.0,0.08
782328.654,-0.02,0.0,1.0,0.08
782330.971,-0.02,0.0,1.0,0.08
782334.098,-0.02,0.0,1.0,0.08
782336.949,-0.02,0.0,1.0,0.08
782340.61,-0.02,0.0,1.0,0.08
782342.983,-0.02,0.0,1.0,0.08
782346.016,-0.02,0.0,1.0,0.08
782349.129,-0.02,0.0,1.0,0.08
782351.946,-0.02,-0.0,1.0,0.08
782354.946,-0.02,-0.0,1.0,0.08
782358.684,-0.02,-0.0,1.0,0.08
782360.967,-0.02,-0.0,1.0,0.08
782364.17,-0.02,-0.0,1.0,0.08
782367.049,-0.02,-0.0,1.0,0.08
782370.005,-0.02,-0.0,1.0,0.08
782373.098,-0.02,-0.0,1.0,0.08
782376.715,-0.02,-0.0,1.0,0.08
782379.107,-0.02,-0.0,1.0,0.08
782381.951,-0.02,-0.0,1.0,0.08
782385.613,-0.02,-0.0,1.0,0.08
782387.949,-0.02,-0.0,1.0,0.08
782390.998,-0.02,-0.0,1.0,0.08
782394.039,-0.02,-0.0,1.0,0.09
782396.968,-0.02,-0.0,1.0,0.09
782399.961,-0.02,-0.0,1.0,0.09
782403.604,-0.02,-0.0,1.0,0.09
782406.666,-0.02,-0.0,1.0,0.09
782409.063,-0.02,-0.0,1.0,0.09
782411.963,-0.02,-0.01,1.0,0.09
782414.941,-0.02,-0.01,1.0,0.09
782418.63,-0.02,-0.01,1.0,0.09
782420.979,-0.02,-0.01,1.0,0.09
782424.12,-0.02,-0.01,1.0,0.09
782426.989,-0.02,-0.01,1.0,0.09
782430.676,-0.02,-0.01,1.0,0.09
782432.997,-0.02,-0.01,1.0,0.09
782435.989,-0.02,-0.01,1.0,0.09
782439.089,-0.02,-0.01,1.0,0.09
782441.983,-0.02,-0.01,1.0,0.09
782445.646,-0.02,-0.01,1.0,0.09
782448.01,-0.02,-0.01,1.0,0.09
782450.992,-0.02,-0.01,1.0,0.09
782454.04,-0.02,-0.01,1.0,0.09
782456.942,-0.02,-0.01,1.0,0.09
782459.941,-0.02,-0.01,1.0,0.09
782463.646,-0.02,-0.01,1.0,0.09
782465.985,-0.02,-0.01,1.0,0.09
782469.013,-0.02,-0.01,1.0,0.09
782471.95,-0.02,-0.01,1.0,0.09
782475.03,-0.02,-0.01,1.0,0.09
782478.611,-0.02,-0.01,1.0,0.09
782480.96,-0.02,-0.01,1.0,0.09
782484.21,-0.02,-0.01,1.0,0.09
782486.995,-0.02,-0.01,1.0,0.09
782489.984,-0.02,-0.01,1.0,0.09
782493.659,-0.02,-0.01,1.0,0.09
782496.388,-0.02,-0.01,1.0,0.09
782499.014,-0.02,-0.01,1.0,0.09
782501.953,-0.02,-0.01,1.0,0.09
782505.624,-0.02,-0.01,1.0,0.09
782507.961,-0.02,-0.01,1.0,0.09
782510.959,-0.02,-0.01,1.0,0.09
782513.969,-0.02,-0.01,1.0,0.09
782516.979,-0.02,-0.01,1.0,0.09
782520.623,-0.02,-0.01,1.0,0.09
782522.968,-0.02,-0.01,1.0,0.09
782525.969,-0.02,-0.01,1.0,0.09
782529.076,-0.02,-0.01,1.0,0.09
782532.053,-0.02,-0.01,1.0,0.09
782534.949,-0.02,-0.01,1.0,0.09
782538.608,-0.02,-0.01,1.0,0.09
782540.992,-0.02,-0.01,1.0,0.09
782544.013,-0.02,-0.01,1.0,0.09
782546.991,-0.02,-0.01,1.0,0.09
782550.027,-0.02,-0.01,1.0,0.09
782552.984,-0.02,-0.01,1.0,0.09
782557.361,-0.02,-0.01,1.0,0.09
782558.96,-0.02,-0.01,1.0,0.09
782561.96,-0.02,-0.01,1.0,0.09
782565.648,-0.02,-0.01,1.0,0.1
782567.991,-0.02,-0.01,1.0,0.1
782571.033,-0.02,-0.01,1.0,0.1
782574.32,-0.02,-0.01,0.99,0.1
782576.941,-0.02,-0.01,0.99,0.1
782579.943,-0.02,-0.01,0.99,0.1
782583.626,-0.02,-0.01,0.99,0.1
782586.004,-0.02,-0.01,0.99,0.1
782588.963,-0.02,-0.01,0.99,0.1
782592.059,-0.02,-0.01,0.99,0.1
782594.941,-0.02,-0.01,0.99,0.1
782598.642,-0.02,-0.01,0.99,0.1
782601.581,-0.02,-0.01,0.99,0.1
782603.998,-0.02,-0.01,0.99,0.1
782606.989,-0.02,-0.01,0.99,0.1
782609.982,-0.02,-0.01,0.99,0.1
782613.674,-0.02,-0.01,0.99,0.1
782616.629,-0.02,-0.01,0.99,0.1
782618.946,-0.02,-0.01,0.99,0.1
782621.974,-0.02,-0.01,0.99,0.1
782624.956,-0.02,-0.01,0.99,0.1
782628.615,-0.02,-0.01,0.99,0.1
782630.98,-0.02,-0.02,0.99,0.1
782633.985,-0.02,-0.02,0.99,0.1
782636.944,-0.02,-0.02,0.99,0.1
782640.713,-0.02,-0.02,0.99,0.1
