timestamp,quatI,quatJ,quatK,quatReal
296202.401,-0.06,0.07,-0.71,0.7
296205.399,-0.06,0.07,-0.71,0.7
296208.375,-0.06,0.07,-0.71,0.7
296212.036,-0.06,0.07,-0.71,0.7
296214.39,-0.06,0.07,-0.71,0.7
296217.398,-0.06,0.08,-0.71,0.7
296220.369,-0.06,0.08,-0.71,0.7
296223.377,-0.06,0.08,-0.71,0.7
296227.128,-0.06,0.08,-0.71,0.69
296229.459,-0.06,0.08,-0.71,0.69
296232.447,-0.06,0.08,-0.71,0.69
296235.432,-0.06,0.08,-0.72,0.69
296238.408,-0.06,0.08,-0.72,0.69
296241.592,-0.06,0.08,-0.72,0.69
296245.141,-0.06,0.08,-0.72,0.69
296247.496,-0.06,0.08,-0.72,0.69
296250.37,-0.06,0.08,-0.72,0.69
296253.365,-0.06,0.08,-0.72,0.69
296256.38,-0.06,0.08,-0.72,0.69
296260.051,-0.06,0.08,-0.72,0.69
296262.403,-0.06,0.08,-0.72,0.68
296265.465,-0.06,0.08,-0.72,0.68
296268.374,-0.07,0.08,-0.72,0.68
296272.262,-0.07,0.08,-0.72,0.68
296274.389,-0.07,0.08,-0.73,0.68
296277.395,-0.07,0.08,-0.73,0.68
296282.9,-0.07,0.08,-0.73,0.68
296284.909,-0.07,0.09,-0.73,0.68
296296.89,-0.07,0.09,-0.73,0.67
296300.188,-0.07,0.09,-0.73,0.67
296309.373,-0.07,0.09,-0.74,0.67
296314.041,-0.07,0.09,-0.74,0.67
296316.318,-0.07,0.09,-0.74,0.67
296319.786,-0.07,0.09,-0.74,0.66
296323.473,-0.07,0.09,-0.74,0.66
296327.149,-0.08,0.09,-0.74,0.66
296330.838,-0.08,0.09,-0.74,0.66
296333.678,-0.08,0.09,-0.74,0.66
296335.858,-0.08,0.09,-0.74,0.66
296337.033,-0.08,0.09,-0.74,0.66
296339.668,-0.08,0.09,-0.75,0.66
296341.978,-0.08,0.1,-0.75,0.65
296344.845,-0.08,0.1,-0.75,0.65
296346.845,-0.08,0.1,-0.75,0.65
296349.717,-0.08,0.1,-0.75,0.65
296352.823,-0.08,0.1,-0.75,0.65
296354.437,-0.08,0.1,-0.75,0.65
296358.662,-0.08,0.1,-0.75,0.65
296362.121,-0.08,0.1,-0.75,0.65
296365.85,-0.08,0.1,-0.75,0.64
296368.696,-0.08,0.1,-0.75,0.64
296370.512,-0.08,0.1,-0.76,0.64
296374.124,-0.08,0.1,-0.76,0.64
296385.48,-0.08,0.1,-0.76,0.64
296390.303,-0.08,0.1,-0.76,0.64
296391.526,-0.08,0.1,-0.76,0.63
296394.441,-0.08,0.1,-0.76,0.63
296397.553,-0.08,0.1,-0.76,0.63
296400.395,-0.08,0.1,-0.76,0.63
296403.387,-0.08,0.1,-0.77,0.63
296406.381,-0.08,0.1,-0.77,0.63
296410.047,-0.08,0.1,-0.77,0.63
296412.559,-0.09,0.1,-0.77,0.63
296415.47,-0.09,0.1,-0.77,0.62
296418.39,-0.09,0.11,-0.77,0.62
296421.371,-0.09,0.11,-0.77,0.62
296424.837,-0.09,0.11,-0.77,0.62
296427.55,-0.09,0.11,-0.77,0.62
296430.415,-0.09,0.11,-0.77,0.62
296433.425,-0.09,0.11,-0.78,0.62
296436.378,-0.09,0.11,-0.78,0.62
296440.041,-0.09,0.11,-0.78,0.61
296442.59,-0.09,0.11,-0.78,0.61
296445.445,-0.09,0.11,-0.78,0.61
296448.408,-0.09,0.11,-0.78,0.61
296452.098,-0.09,0.11,-0.78,0.61
296454.438,-0.09,0.11,-0.78,0.61
296457.547,-0.09,0.11,-0.78,0.61
296461.416,-0.09,0.11,-0.78,0.61
296463.997,-0.09,0.11,-0.78,0.61
296475.084,-0.09,0.11,-0.79,0.6
296485.737,-0.09,0.11,-0.79,0.6
296487.366,-0.09,0.11,-0.79,0.6
296490.88,-0.09,0.11,-0.79,0.6
296492.768,-0.09,0.11,-0.79,0.6
296494.759,-0.09,0.11,-0.79,0.6
296498.618,-0.09,0.11,-0.79,0.6
296502.093,-0.09,0.11,-0.79,0.6
296505.955,-0.09,0.11,-0.79,0.6
296509.6,-0.09,0.11,-0.79,0.6
296513.687,-0.09,0.11,-0.79,0.6
296515.577,-0.09,0.11,-0.79,0.6
296518.182,-0.09,0.11,-0.79,0.59
296519.626,-0.09,0.11,-0.79,0.59
296521.442,-0.09,0.11,-0.79,0.59
296524.551,-0.09,0.11,-0.79,0.59
296527.202,-0.09,0.11,-0.79,0.59
296529.014,-0.09,0.11,-0.79,0.59
296532.507,-0.08,0.11,-0.79,0.59
296535.451,-0.08,0.11,-0.79,0.59
296538.419,-0.08,0.11,-0.79,0.59
296541.526,-0.08,0.11,-0.79,0.59
296544.418,-0.08,0.11,-0.79,0.59
296547.418,-0.08,0.11,-0.79,0.59
296550.395,-0.08,0.11,-0.79,0.59
296553.377,-0.08,0.11,-0.79,0.59
296556.377,-0.08,0.11,-0.79,0.59
296560.038,-0.08,0.11,-0.79,0.59
296562.56,-0.08,0.11,-0.8,0.59
296565.47,-0.08,0.11,-0.8,0.59
296568.376,-0.08,0.11,-0.8,0.59
296572.053,-0.08,0.11,-0.8,0.59
296574.384,-0.08,0.11,-0.8,0.59
296577.385,-0.08,0.11,-0.8,0.59
296580.369,-0.08,0.11,-0.8,0.59
296584.068,-0.08,0.11,-0.8,0.59
296586.39,-0.08,0.11,-0.8,0.59
296589.522,-0.08,0.11,-0.8,0.59
296592.425,-0.08,0.11,-0.8,0.59
296595.406,-0.08,0.11,-0.8,0.59
296599.091,-0.08,0.11,-0.8,0.58
296601.408,-0.08,0.12,-0.8,0.58
296604.39,-0.08,0.12,-0.8,0.58
296607.731,-0.08,0.12,-0.8,0.58
296610.411,-0.08,0.12,-0.8,0.58
296613.368,-0.08,0.12,-0.8,0.58
296616.518,-0.08,0.12,-0.8,0.58
296620.07,-0.08,0.12,-0.8,0.58
296622.411,-0.08,0.12,-0.8,0.58
296625.371,-0.08,0.12,-0.8,0.58
296629.094,-0.08,0.12,-0.8,0.58
296631.395,-0.08,0.12,-0.8,0.58
296634.961,-0.08,0.12,-0.8,0.58
296637.438,-0.08,0.12,-0.8,0.58
296640.483,-0.08,0.12,-0.8,0.58
296643.389,-0.08,0.12,-0.81,0.58
296646.381,-0.08,0.12,-0.81,0.58
296650.699,-0.08,0.12,-0.81,0.57
296653.076,-0.08,0.12,-0.81,0.57
296657.873,-0.08,0.12,-0.81,0.57
296661.092,-0.08,0.12,-0.81,0.57
296664.37,-0.08,0.12,-0.81,0.57
296666.48,-0.08,0.12,-0.81,0.57
296669.099,-0.08,0.12,-0.81,0.57
296671.619,-0.08,0.12,-0.81,0.57
296675.905,-0.08,0.12,-0.81,0.57
296677.257,-0.08,0.12,-0.81,0.57
296679.5,-0.08,0.12,-0.81,0.57
296682.46,-0.08,0.12,-0.81,0.56
296685.401,-0.08,0.12,-0.81,0.56
296688.407,-0.08,0.12,-0.81,0.56
296691.494,-0.08,0.12,-0.81,0.56
296694.425,-0.08,0.12,-0.81,0.56
296697.386,-0.08,0.12,-0.82,0.56
296700.369,-0.08,0.12,-0.82,0.56
296704.036,-0.08,0.12,-0.82,0.56
296706.391,-0.08,0.12,-0.82,0.56
296710.04,-0.08,0.12,-0.82,0.56
296712.414,-0.08,0.12,-0.82,0.56
296715.497,-0.08,0.12,-0.82,0.56
296718.404,-0.08,0.12,-0.82,0.56
296722.098,-0.08,0.12,-0.82,0.55
296724.396,-0.08,0.12,-0.82,0.55
296727.368,-0.08,0.12,-0.82,0.55
296730.415,-0.08,0.12,-0.82,0.55
296733.469,-0.08,0.12,-0.82,0.55
296737.071,-0.08,0.12,-0.82,0.55
296739.445,-0.08,0.12,-0.82,0.55
296742.391,-0.08,0.12,-0.82,0.55
296745.367,-0.08,0.12,-0.82,0.55
296749.27,-0.08,0.12,-0.82,0.55
296751.4,-0.08,0.12,-0.82,0.55
296754.401,-0.08,0.12,-0.82,0.55
296757.365,-0.08,0.12,-0.83,0.55
296760.365,-0.08,0.12,-0.83,0.55
296764.063,-0.08,0.12,-0.83,0.54
296766.445,-0.08,0.12,-0.83,0.54
296769.392,-0.08,0.12,-0.83,0.54
296772.419,-0.08,0.12,-0.83,0.54
296775.404,-0.08,0.12,-0.83,0.54
296778.405,-0.08,0.13,-0.83,0.54
296782.732,-0.08,0.13,-0.83,0.54
296784.399,-0.08,0.13,-0.83,0.54
296787.375,-0.08,0.13,-0.83,0.54
296790.6,-0.08,0.13,-0.83,0.54
296793.387,-0.08,0.13,-0.83,0.54
296796.386,-0.08,0.13,-0.83,0.54
296800.057,-0.08,0.13,-0.83,0.54
296802.389,-0.08,0.13,-0.83,0.54
296805.375,-0.08,0.13,-0.83,0.54
296809.066,-0.08,0.13,-0.83,0.54
296811.399,-0.08,0.13,-0.83,0.53
296814.396,-0.08,0.13,-0.83,0.53
296817.411,-0.08,0.13,-0.83,0.53
296820.364,-0.08,0.13,-0.83,0.53
296823.372,-0.08,0.13,-0.83,0.53
296827.041,-0.08,0.13,-0.83,0.53
296829.375,-0.08,0.13,-0.83,0.53
296832.425,-0.08,0.13,-0.83,0.53
296835.428,-0.08,0.13,-0.83,0.53
296838.496,-0.08,0.13,-0.84,0.53
296841.6,-0.08,0.13,-0.84,0.53
296848.49,-0.08,0.13,-0.84,0.53
296852.751,-0.08,0.13,-0.84,0.53
296861.104,-0.08,0.13,-0.84,0.52
296863.113,-0.08,0.13,-0.84,0.52
296866.679,-0.08,0.13,-0.84,0.52
296868.7,-0.07,0.13,-0.84,0.52
296872.766,-0.07,0.13,-0.84,0.52
296875.225,-0.07,0.13,-0.84,0.52
296878.464,-0.07,0.13,-0.84,0.52
296881.745,-0.07,0.13,-0.84,0.52
296883.767,-0.07,0.13,-0.84,0.52
296887.139,-0.07,0.13,-0.84,0.52
296889.396,-0.07,0.13,-0.84,0.52
296891.711,-0.07,0.13,-0.84,0.52
296894.593,-0.07,0.13,-0.84,0.52
296896.605,-0.07,0.13,-0.84,0.52
296899.473,-0.07,0.13,-0.84,0.52
296901.885,-0.07,0.13,-0.84,0.52
296904.123,-0.07,0.13,-0.84,0.52
296907.581,-0.07,0.13,-0.84,0.52
296908.975,-0.07,0.13,-0.84,0.51
296913.491,-0.07,0.13,-0.84,0.51
296916.534,-0.07,0.13,-0.84,0.51
296919.585,-0.07,0.13,-0.84,0.51
296922.418,-0.07,0.13,-0.85,0.51
296925.395,-0.07,0.13,-0.85,0.51
296929.118,-0.07,0.13,-0.85,0.51
296931.397,-0.07,0.13,-0.85,0.51
296934.614,-0.07,0.13,-0.85,0.51
296937.368,-0.07,0.13,-0.85,0.51
296941.149,-0.07,0.13,-0.85,0.51
296943.449,-0.07,0.13,-0.85,0.51
296946.402,-0.07,0.13,-0.85,0.5
296949.902,-0.07,0.13,-0.85,0.5
296952.364,-0.07,0.14,-0.85,0.5
296955.366,-0.07,0.14,-0.85,0.5
296958.378,-0.07,0.14,-0.85,0.5
296962.033,-0.07,0.14,-0.85,0.5
296964.956,-0.07,0.14,-0.85,0.5
296967.373,-0.07,0.14,-0.85,0.5
296970.393,-0.07,0.14,-0.85,0.5
296973.53,-0.07,0.14,-0.86,0.49
296977.11,-0.07,0.14,-0.86,0.49
296979.59,-0.07,0.14,-0.86,0.49
296982.403,-0.07,0.14,-0.86,0.49
296985.409,-0.07,0.14,-0.86,0.49
296989.073,-0.07,0.14,-0.86,0.49
296991.499,-0.07,0.14,-0.86,0.48
296994.491,-0.07,0.14,-0.86,0.48
296997.365,-0.07,0.14,-0.86,0.48
297000.378,-0.07,0.14,-0.86,0.48
297003.388,-0.07,0.14,-0.86,0.48
297007.044,-0.07,0.14,-0.86,0.48
297009.489,-0.07,0.14,-0.86,0.48
297012.368,-0.07,0.14,-0.87,0.48
297015.461,-0.07,0.14,-0.87,0.47
297018.374,-0.07,0.14,-0.87,0.47
297022.086,-0.07,0.14,-0.87,0.47
297024.51,-0.07,0.14,-0.87,0.47
297027.392,-0.07,0.14,-0.87,0.47
297030.388,-0.07,0.14,-0.87,0.47
297033.415,-0.07,0.14,-0.87,0.47
297037.089,-0.07,0.14,-0.87,0.46
297039.562,-0.07,0.14,-0.87,0.46
297042.423,-0.07,0.14,-0.87,0.46
297046.07,-0.07,0.14,-0.87,0.46
297049.197,-0.07,0.14,-0.87,0.46
297051.393,-0.07,0.14,-0.87,0.46
297054.459,-0.07,0.14,-0.88,0.46
297057.371,-0.07,0.14,-0.88,0.46
297061.046,-0.07,0.15,-0.88,0.45
297063.388,-0.07,0.15,-0.88,0.45
297066.489,-0.07,0.15,-0.88,0.45
297069.406,-0.07,0.15,-0.88,0.45
297072.362,-0.07,0.15,-0.88,0.45
297075.381,-0.07,0.15,-0.88,0.45
297079.044,-0.07,0.15,-0.88,0.45
297081.516,-0.07,0.15,-0.88,0.44
297084.77,-0.07,0.15,-0.88,0.44
297087.362,-0.07,0.15,-0.88,0.44
297090.489,-0.07,0.15,-0.88,0.44
297093.462,-0.07,0.15,-0.88,0.44
297097.087,-0.07,0.15,-0.88,0.44
297099.401,-0.07,0.15,-0.88,0.44
297102.403,-0.07,0.15,-0.88,0.44
297105.364,-0.07,0.15,-0.89,0.44
297108.371,-0.07,0.15,-0.89,0.43
297112.036,-0.07,0.15,-0.89,0.43
297114.371,-0.07,0.15,-0.89,0.43
297117.382,-0.07,0.15,-0.89,0.43
297120.843,-0.07,0.15,-0.89,0.43
297123.391,-0.07,0.15,-0.89,0.43
297134.001,-0.07,0.15,-0.89,0.42
297144.287,-0.07,0.15,-0.89,0.42
297145.919,-0.07,0.15,-0.89,0.42
297149.16,-0.07,0.15,-0.89,0.42
297151.402,-0.07,0.15,-0.89,0.42
297154.23,-0.07,0.15,-0.89,0.41
297156.474,-0.07,0.15,-0.9,0.41
297159.447,-0.07,0.15,-0.9,0.41
297161.052,-0.07,0.15,-0.9,0.41
297163.931,-0.07,0.15,-0.9,0.41
297167.06,-0.07,0.15,-0.9,0.41
297168.676,-0.07,0.15,-0.9,0.41
297172.547,-0.07,0.15,-0.9,0.41
297176.849,-0.07,0.15,-0.9,0.41
297180.493,-0.07,0.15,-0.9,0.41
297183.418,-0.07,0.15,-0.9,0.4
297186.451,-0.07,0.15,-0.9,0.4
297189.445,-0.06,0.15,-0.9,0.4
297192.409,-0.06,0.15,-0.9,0.4
297195.397,-0.06,0.15,-0.9,0.4
297199.054,-0.06,0.15,-0.9,0.4
297201.439,-0.06,0.15,-0.9,0.4
297204.485,-0.06,0.15,-0.9,0.4
297207.376,-0.06,0.15,-0.9,0.4
297210.393,-0.06,0.15,-0.9,0.4
297213.382,-0.06,0.15,-0.9,0.4
297217.149,-0.06,0.15,-0.9,0.39
297219.372,-0.06,0.15,-0.9,0.39
297222.372,-0.06,0.15,-0.9,0.39
297225.389,-0.06,0.15,-0.91,0.39
297229.09,-0.06,0.15,-0.91,0.39
297231.403,-0.06,0.15,-0.91,0.39
297234.368,-0.06,0.15,-0.91,0.39
297237.378,-0.06,0.15,-0.91,0.39
297241.385,-0.06,0.15,-0.91,0.39
297243.479,-0.06,0.15,-0.91,0.39
297247.024,-0.06,0.15,-0.91,0.39
297249.421,-0.06,0.15,-0.91,0.38
297252.473,-0.06,0.15,-0.91,0.38
297255.401,-0.06,0.15,-0.91,0.38
297259.049,-0.06,0.15,-0.91,0.38
297261.404,-0.06,0.15,-0.91,0.38
297264.368,-0.06,0.15,-0.91,0.38
297267.393,-0.06,0.15,-0.91,0.38
297270.39,-0.06,0.15,-0.91,0.38
297274.039,-0.06,0.15,-0.91,0.38
297276.404,-0.06,0.15,-0.91,0.38
297279.378,-0.06,0.15,-0.91,0.38
297282.39,-0.06,0.15,-0.91,0.37
297286.035,-0.05,0.15,-0.91,0.37
297288.398,-0.05,0.15,-0.91,0.37
297291.457,-0.05,0.15,-0.91,0.37
297294.378,-0.05,0.15,-0.92,0.37
297297.408,-0.05,0.15,-0.92,0.37
297301.926,-0.05,0.15,-0.92,0.37
297303.399,-0.05,0.15,-0.92,0.37
297306.41,-0.05,0.15,-0.92,0.36
297309.405,-0.05,0.15,-0.92,0.36
297312.404,-0.05,0.15,-0.92,0.36
297315.474,-0.05,0.15,-0.92,0.36
297318.406,-0.05,0.15,-0.92,0.36
297321.399,-0.05,0.15,-0.92,0.36
297324.374,-0.05,0.15,-0.92,0.36
297327.374,-0.05,0.15,-0.92,0.36
297331.096,-0.05,0.15,-0.92,0.36
297333.399,-0.04,0.15,-0.92,0.35
297336.786,-0.04,0.15,-0.92,0.35
297339.376,-0.04,0.15,-0.92,0.35
297342.392,-0.04,0.15,-0.92,0.35
297346.074,-0.04,0.15,-0.92,0.35
297348.383,-0.04,0.15,-0.92,0.35
297351.409,-0.04,0.15,-0.92,0.35
297354.425,-0.04,0.15,-0.92,0.35
297357.423,-0.04,0.15,-0.93,0.34
297361.167,-0.04,0.15,-0.93,0.34
297363.421,-0.04,0.15,-0.93,0.34
297366.65,-0.04,0.15,-0.93,0.34
297369.404,-0.04,0.15,-0.93,0.34
297372.402,-0.04,0.15,-0.93,0.34
297375.372,-0.04,0.15,-0.93,0.34
297379.035,-0.04,0.15,-0.93,0.34
297381.478,-0.04,0.15,-0.93,0.34
297384.422,-0.04,0.15,-0.93,0.34
297387.434,-0.04,0.15,-0.93,0.34
297391.196,-0.04,0.15,-0.93,0.33
297393.469,-0.04,0.15,-0.93,0.33
297396.376,-0.04,0.15,-0.93,0.33
297399.381,-0.04,0.15,-0.93,0.33
297402.383,-0.04,0.15,-0.93,0.33
297406.053,-0.04,0.15,-0.93,0.33
297408.39,-0.03,0.15,-0.93,0.33
297411.383,-0.03,0.15,-0.93,0.33
297414.398,-0.03,0.15,-0.93,0.33
297417.45,-0.03,0.15,-0.93,0.32
297420.421,-0.03,0.15,-0.93,0.32
297424.08,-0.03,0.15,-0.93,0.32
297426.592,-0.03,0.15,-0.93,0.32
297429.462,-0.03,0.15,-0.93,0.32
297432.372,-0.03,0.15,-0.93,0.32
297435.375,-0.03,0.15,-0.93,0.32
297438.411,-0.03,0.15,-0.94,0.32
297441.651,-0.03,0.15,-0.94,0.32
297444.368,-0.03,0.15,-0.94,0.32
297448.066,-0.03,0.15,-0.94,0.32
297453.453,-0.02,0.15,-0.94,0.31
297456.641,-0.02,0.15,-0.94,0.31
297465.982,-0.02,0.15,-0.94,0.31
297467.792,-0.02,0.15,-0.94,0.31
297472.487,-0.02,0.15,-0.94,0.31
297473.815,-0.02,0.15,-0.94,0.3
297477.27,-0.02,0.15,-0.94,0.3
297479.88,-0.02,0.15,-0.94,0.3
297481.281,-0.02,0.15,-0.94,0.3
297483.326,-0.02,0.15,-0.94,0.3
297486.203,-0.02,0.15,-0.94,0.3
297489.291,-0.02,0.15,-0.94,0.3
297491.209,-0.02,0.15,-0.94,0.3
297495.055,-0.02,0.15,-0.94,0.3
297498.501,-0.02,0.15,-0.94,0.3
297504.496,-0.02,0.15,-0.94,0.3
297507.404,-0.02,0.15,-0.94,0.3
297511.121,-0.02,0.15,-0.94,0.3
297513.42,-0.02,0.15,-0.94,0.3
297516.616,-0.02,0.15,-0.94,0.3
297519.434,-0.02,0.15,-0.94,0.29
297522.371,-0.02,0.15,-0.94,0.29
297526.09,-0.02,0.15,-0.94,0.29
297528.397,-0.02,0.15,-0.94,0.29
297531.504,-0.02,0.15,-0.94,0.29
297534.398,-0.02,0.15,-0.95,0.29
297537.465,-0.02,0.15,-0.95,0.29
297540.485,-0.02,0.15,-0.95,0.29
297544.79,-0.02,0.15,-0.95,0.29
297546.504,-0.02,0.15,-0.95,0.29
297549.37,-0.02,0.15,-0.95,0.29
297553.151,-0.02,0.15,-0.95,0.29
297555.405,-0.02,0.15,-0.95,0.29
297558.441,-0.02,0.15,-0.95,0.28
297561.547,-0.01,0.15,-0.95,0.28
297564.42,-0.01,0.15,-0.95,0.28
297568.09,-0.01,0.15,-0.95,0.28
297570.416,-0.01,0.15,-0.95,0.28
297573.413,-0.01,0.15,-0.95,0.28
297576.464,-0.01,0.15,-0.95,0.28
297579.362,-0.01,0.15,-0.95,0.28
297582.373,-0.01,0.15,-0.95,0.28
297586.101,-0.01,0.15,-0.95,0.28
297588.397,-0.01,0.14,-0.95,0.28
297591.475,-0.01,0.14,-0.95,0.28
297594.373,-0.01,0.14,-0.95,0.28
297597.366,-0.01,0.14,-0.95,0.28
297600.4,-0.01,0.14,-0.95,0.27
297604.071,-0.01,0.14,-0.95,0.27
297606.427,-0.01,0.14,-0.95,0.27
297609.393,-0.01,0.14,-0.95,0.27
297612.366,-0.01,0.14,-0.95,0.27
297616.116,-0.01,0.14,-0.95,0.27
297618.389,-0.01,0.14,-0.95,0.27
297621.605,-0.01,0.14,-0.95,0.27
297624.407,-0.01,0.14,-0.95,0.27
297627.4,-0.01,0.14,-0.95,0.27
297631.115,-0.01,0.14,-0.95,0.27
297633.513,-0.01,0.14,-0.95,0.27
297636.489,-0.01,0.14,-0.95,0.27
297639.394,-0.01,0.14,-0.95,0.27
297643.052,-0.01,0.14,-0.95,0.27
297645.378,-0.01,0.14,-0.95,0.26
297648.386,-0.01,0.14,-0.95,0.26
297651.395,-0.01,0.14,-0.95,0.26
297654.401,-0.01,0.14,-0.95,0.26
297657.374,-0.01,0.14,-0.96,0.26
297661.129,-0.01,0.14,-0.96,0.26
297663.37,-0.01,0.14,-0.96,0.26
297666.621,-0.01,0.14,-0.96,0.26
297669.385,-0.01,0.14,-0.96,0.26
297672.367,-0.0,0.14,-0.96,0.26
297676.042,-0.0,0.14,-0.96,0.26
297678.406,-0.0,0.14,-0.96,0.25
297681.527,-0.0,0.14,-0.96,0.25
297684.502,-0.0,0.14,-0.96,0.25
297687.424,-0.0,0.14,-0.96,0.25
297691.199,-0.0,0.14,-0.96,0.25
297693.469,-0.0,0.14,-0.96,0.25
297696.401,-0.0,0.14,-0.96,0.25
297699.371,-0.0,0.14,-0.96,0.25
297702.394,-0.0,0.14,-0.96,0.25
297706.084,-0.0,0.14,-0.96,0.25
297709.056,-0.0,0.14,-0.96,0.24
297711.376,-0.0,0.14,-0.96,0.24
297714.373,-0.0,0.14,-0.96,0.24
297717.397,-0.0,0.14,-0.96,0.24
297720.399,0.0,0.14,-0.96,0.24
297724.009,0.0,0.14,-0.96,0.24
297726.36,0.0,0.14,-0.96,0.24
297729.406,0.0,0.14,-0.96,0.24
297732.367,0.0,0.14,-0.96,0.24
297736.049,0.0,0.14,-0.96,0.24
297740.855,0.0,0.14,-0.96,0.23
297744.339,0.0,0.14,-0.96,0.23
297755.138,0.0,0.14,-0.96,0.23
297759.41,0.0,0.14,-0.96,0.23
297767.867,0.0,0.14,-0.97,0.22
297772.345,0.0,0.14,-0.97,0.22
297773.708,0.0,0.14,-0.97,0.22
297777.49,0.01,0.14,-0.97,0.22
297780.422,0.01,0.14,-0.97,0.22
297784.168,0.01,0.14,-0.97,0.22
297786.403,0.01,0.14,-0.97,0.22
297789.434,0.01,0.14,-0.97,0.22
297792.383,0.01,0.14,-0.97,0.22
297795.445,0.01,0.13,-0.97,0.21
297799.021,0.01,0.14,-0.97,0.21
297801.384,0.01,0.13,-0.97,0.21
297804.369,0.01,0.13,-0.97,0.21
297807.367,0.01,0.13,-0.97,0.21
297811.035,0.01,0.13,-0.97,0.21
297813.408,0.01,0.13,-0.97,0.21
297816.468,0.01,0.13,-0.97,0.21
297819.371,0.01,0.13,-0.97,0.2
297822.383,0.01,0.13,-0.97,0.2
297826.044,0.01,0.13,-0.97,0.2
297828.4,0.01,0.13,-0.97,0.2
297831.367,0.01,0.13,-0.97,0.2
297834.377,0.01,0.13,-0.97,0.2
297837.446,0.01,0.13,-0.97,0.2
297841.21,0.01,0.13,-0.97,0.2
297843.43,0.01,0.13,-0.97,0.19
297846.402,0.01,0.13,-0.97,0.19
297849.376,0.02,0.13,-0.97,0.19
297852.365,0.02,0.13,-0.97,0.19
297855.46,0.02,0.13,-0.97,0.19
297858.397,0.02,0.13,-0.97,0.19
297861.416,0.02,0.13,-0.97,0.19
297864.38,0.02,0.13,-0.97,0.18
297867.426,0.02,0.13,-0.97,0.18
297871.05,0.02,0.13,-0.97,0.18
297873.388,0.02,0.13,-0.97,0.18
297876.404,0.02,0.13,-0.98,0.18
297879.369,0.02,0.13,-0.98,0.18
297883.022,0.02,0.13,-0.98,0.18
297885.398,0.02,0.13,-0.98,0.17
297888.396,0.02,0.13,-0.98,0.17
297891.473,0.02,0.13,-0.98,0.17
297894.369,0.02,0.13,-0.98,0.17
297897.414,0.02,0.13,-0.98,0.17
297901.093,0.02,0.13,-0.98,0.17
297903.439,0.02,0.13,-0.98,0.17
297906.586,0.02,0.13,-0.98,0.17
297909.497,0.02,0.13,-0.98,0.17
297912.387,0.02,0.13,-0.98,0.17
297916.133,0.02,0.13,-0.98,0.17
297918.388,0.02,0.13,-0.98,0.16
297921.466,0.02,0.13,-0.98,0.16
297924.372,0.02,0.13,-0.98,0.16
297928.058,0.03,0.13,-0.98,0.16
297930.395,0.03,0.13,-0.98,0.16
297933.382,0.03,0.13,-0.98,0.16
297936.37,0.03,0.13,-0.98,0.16
297939.37,0.03,0.13,-0.98,0.16
297943.061,0.03,0.13,-0.98,0.16
297945.396,0.03,0.13,-0.98,0.16
297948.648,0.03,0.13,-0.98,0.16
297951.368,0.03,0.13,-0.98,0.16
297954.374,0.03,0.13,-0.98,0.16
297957.431,0.03,0.12,-0.98,0.16
297961.499,0.03,0.12,-0.98,0.16
297963.578,0.03,0.12,-0.98,0.15
297966.503,0.03,0.12,-0.98,0.15
297969.444,0.03,0.12,-0.98,0.15
297972.384,0.03,0.12,-0.98,0.15
297975.412,0.03,0.12,-0.98,0.15
297979.282,0.03,0.12,-0.98,0.15
297982.056,0.03,0.12,-0.98,0.15
297984.38,0.03,0.12,-0.98,0.15
297987.37,0.03,0.12,-0.98,0.15
297990.478,0.03,0.12,-0.98,0.15
297993.39,0.03,0.12,-0.98,0.15
297996.373,0.03,0.12,-0.98,0.14
297999.37,0.03,0.12,-0.98,0.14
298002.385,0.03,0.12,-0.98,0.14
298006.042,0.04,0.12,-0.98,0.14
298008.376,0.04,0.12,-0.98,0.14
298011.374,0.04,0.12,-0.98,0.14
298014.372,0.04,0.12,-0.98,0.14
298017.435,0.04,0.12,-0.98,0.14
298021.108,0.04,0.12,-0.98,0.14
298023.554,0.04,0.12,-0.98,0.13
298026.409,0.04,0.12,-0.98,0.13
298029.391,0.04,0.12,-0.98,0.13
298032.373,0.04,0.12,-0.98,0.13
298036.074,0.04,0.12,-0.98,0.13
298038.954,0.04,0.12,-0.98,0.13
298041.509,0.04,0.12,-0.98,0.13
298044.363,0.04,0.12,-0.98,0.13
298048.06,0.04,0.12,-0.98,0.13
298050.398,0.04,0.12,-0.98,0.12
298053.709,0.04,0.12,-0.98,0.12
298056.36,0.04,0.12,-0.98,0.12
298059.372,0.04,0.12,-0.98,0.12
298063.08,0.04,0.12,-0.98,0.12
298065.482,0.04,0.12,-0.99,0.12
298068.529,0.04,0.12,-0.99,0.12
298071.421,0.04,0.12,-0.99,0.12
298074.383,0.04,0.12,-0.99,0.11
298078.118,0.04,0.12,-0.99,0.11
298081.134,0.04,0.12,-0.99,0.11
298083.478,0.04,0.12,-0.99,0.11
298086.422,0.04,0.12,-0.99,0.11
298089.412,0.04,0.12,-0.99,0.11
298092.404,0.04,0.12,-0.99,0.11
298095.462,0.04,0.12,-0.99,0.11
298098.428,0.05,0.12,-0.99,0.11
298101.397,0.05,0.12,-0.99,0.11
298104.37,0.05,0.12,-0.99,0.1
298112.702,0.05,0.12,-0.99,0.1
298115.678,0.05,0.12,-0.99,0.1
298124.926,0.05,0.12,-0.99,0.1
298127.124,0.05,0.12,-0.99,0.1
298131.586,0.05,0.12,-0.99,0.1
