timestamp,quatI,quatJ,quatK,quatReal
169880.619,-0.17,0.06,0.3,0.94
169883.633,-0.17,0.06,0.3,0.94
169886.789,-0.17,0.06,0.3,0.94
169890.374,-0.17,0.06,0.3,0.94
169892.758,-0.17,0.06,0.29,0.94
169895.704,-0.16,0.06,0.29,0.94
169898.653,-0.16,0.06,0.29,0.94
169901.659,-0.16,0.06,0.29,0.94
169905.302,-0.16,0.06,0.29,0.94
169907.748,-0.16,0.06,0.29,0.94
169910.646,-0.16,0.06,0.29,0.94
169914.309,-0.16,0.06,0.29,0.94
169917.332,-0.16,0.06,0.29,0.94
169919.701,-0.16,0.06,0.28,0.94
169922.648,-0.16,0.07,0.28,0.94
169925.619,-0.16,0.07,0.28,0.94
169928.752,-0.16,0.07,0.28,0.94
169931.658,-0.16,0.07,0.28,0.94
169935.288,-0.16,0.07,0.28,0.94
169937.634,-0.16,0.07,0.28,0.94
169940.616,-0.16,0.07,0.28,0.94
169944.373,-0.16,0.07,0.28,0.94
169946.641,-0.16,0.07,0.28,0.95
169949.693,-0.16,0.07,0.27,0.95
169953.122,-0.16,0.07,0.27,0.95
169955.655,-0.16,0.07,0.27,0.95
169958.652,-0.16,0.07,0.27,0.95
169962.283,-0.16,0.07,0.27,0.95
169964.642,-0.16,0.07,0.27,0.95
169967.664,-0.16,0.07,0.27,0.95
169970.617,-0.16,0.07,0.27,0.95
169973.623,-0.16,0.07,0.27,0.95
169976.631,-0.16,0.07,0.27,0.95
169980.349,-0.16,0.07,0.26,0.95
169982.621,-0.16,0.07,0.26,0.95
169992.154,-0.15,0.08,0.26,0.95
169995.169,-0.15,0.08,0.26,0.95
170005.753,-0.15,0.08,0.26,0.95
170006.946,-0.15,0.08,0.25,0.95
170011.472,-0.15,0.08,0.25,0.95
170013.667,-0.15,0.08,0.25,0.95
170016.482,-0.15,0.08,0.25,0.95
170018.078,-0.15,0.08,0.25,0.95
170022.164,-0.15,0.08,0.25,0.95
170025.811,-0.15,0.08,0.25,0.95
170027.242,-0.15,0.08,0.25,0.95
170029.555,-0.15,0.08,0.25,0.95
170033.228,-0.15,0.08,0.25,0.95
170036.752,-0.15,0.08,0.24,0.95
170039.688,-0.15,0.08,0.24,0.95
170042.662,-0.15,0.08,0.24,0.95
170045.804,-0.15,0.08,0.24,0.96
170048.678,-0.15,0.08,0.24,0.96
170051.662,-0.15,0.08,0.24,0.96
170055.32,-0.15,0.08,0.24,0.96
170057.837,-0.15,0.08,0.24,0.96
170060.617,-0.15,0.08,0.24,0.96
170063.627,-0.15,0.08,0.24,0.96
170067.324,-0.15,0.08,0.24,0.96
170069.659,-0.15,0.09,0.23,0.96
170072.894,-0.15,0.09,0.23,0.96
170075.621,-0.15,0.09,0.23,0.96
170078.691,-0.15,0.09,0.23,0.96
170082.315,-0.15,0.09,0.23,0.96
170084.659,-0.15,0.09,0.23,0.96
170087.619,-0.15,0.09,0.23,0.96
170090.658,-0.15,0.09,0.23,0.96
170093.639,-0.15,0.09,0.23,0.96
170097.38,-0.15,0.09,0.23,0.96
170099.701,-0.15,0.09,0.22,0.96
170102.844,-0.15,0.09,0.22,0.96
170105.651,-0.14,0.09,0.22,0.96
170109.303,-0.14,0.09,0.22,0.96
170111.641,-0.14,0.09,0.22,0.96
170114.641,-0.14,0.09,0.22,0.96
170117.613,-0.14,0.09,0.22,0.96
170120.631,-0.14,0.09,0.22,0.96
170123.673,-0.14,0.09,0.21,0.96
170126.635,-0.14,0.09,0.21,0.96
170129.658,-0.14,0.09,0.21,0.96
170132.637,-0.14,0.09,0.21,0.96
170135.627,-0.14,0.09,0.21,0.96
170138.647,-0.14,0.1,0.21,0.96
170142.359,-0.14,0.1,0.21,0.96
170144.643,-0.14,0.1,0.21,0.96
170147.631,-0.14,0.1,0.2,0.96
170150.627,-0.14,0.1,0.2,0.96
170153.841,-0.14,0.1,0.2,0.96
170157.362,-0.14,0.1,0.2,0.96
170159.691,-0.14,0.1,0.2,0.96
170162.666,-0.14,0.1,0.2,0.97
170165.649,-0.14,0.1,0.2,0.97
170168.639,-0.14,0.1,0.2,0.97
170172.301,-0.14,0.1,0.2,0.97
170174.641,-0.14,0.1,0.19,0.97
170177.841,-0.14,0.1,0.19,0.97
170180.634,-0.14,0.1,0.19,0.97
170183.613,-0.14,0.1,0.19,0.97
170187.296,-0.14,0.1,0.19,0.97
170189.628,-0.14,0.1,0.19,0.97
170192.613,-0.14,0.1,0.19,0.97
170195.624,-0.14,0.1,0.19,0.97
170199.298,-0.14,0.1,0.19,0.97
170201.649,-0.13,0.1,0.18,0.97
170205.032,-0.13,0.1,0.18,0.97
170207.636,-0.13,0.1,0.18,0.97
170210.704,-0.13,0.1,0.18,0.97
170213.639,-0.13,0.1,0.18,0.97
170217.361,-0.13,0.1,0.18,0.97
170219.664,-0.13,0.1,0.18,0.97
170222.649,-0.13,0.1,0.18,0.97
170225.696,-0.13,0.1,0.18,0.97
170228.744,-0.13,0.1,0.17,0.97
170231.632,-0.13,0.1,0.17,0.97
170234.628,-0.13,0.1,0.17,0.97
170237.643,-0.13,0.11,0.17,0.97
170241.02,-0.13,0.11,0.17,0.97
170243.636,-0.13,0.11,0.17,0.97
170251.803,-0.13,0.11,0.17,0.97
170255.533,-0.13,0.11,0.16,0.97
170265.333,-0.13,0.11,0.16,0.97
170266.534,-0.13,0.11,0.16,0.97
170270.987,-0.13,0.11,0.16,0.97
170273.193,-0.13,0.11,0.16,0.97
170276.488,-0.13,0.11,0.16,0.97
170278.156,-0.13,0.11,0.15,0.97
170281.67,-0.13,0.11,0.15,0.97
170285.523,-0.13,0.11,0.15,0.97
170290.015,-0.13,0.11,0.15,0.97
170293.663,-0.13,0.11,0.15,0.97
170295.869,-0.13,0.11,0.15,0.97
170297.483,-0.13,0.11,0.15,0.97
170300.705,-0.13,0.11,0.15,0.97
170303.835,-0.13,0.11,0.15,0.98
170306.658,-0.12,0.11,0.14,0.98
170309.833,-0.12,0.11,0.14,0.98
170312.645,-0.12,0.11,0.14,0.98
170315.65,-0.12,0.11,0.14,0.98
170319.388,-0.12,0.11,0.14,0.98
170321.638,-0.12,0.11,0.14,0.98
170325.15,-0.12,0.11,0.14,0.98
170327.76,-0.12,0.11,0.14,0.98
170330.641,-0.12,0.11,0.14,0.98
170333.63,-0.12,0.11,0.14,0.98
170337.303,-0.12,0.12,0.14,0.98
170339.864,-0.12,0.12,0.14,0.98
170342.629,-0.12,0.12,0.13,0.98
170345.638,-0.12,0.12,0.13,0.98
170349.457,-0.12,0.12,0.13,0.98
170351.649,-0.12,0.12,0.13,0.98
170354.771,-0.12,0.12,0.13,0.98
170357.612,-0.12,0.12,0.13,0.98
170361.411,-0.12,0.12,0.13,0.98
170363.699,-0.11,0.12,0.13,0.98
170366.669,-0.11,0.12,0.13,0.98
170369.748,-0.11,0.12,0.13,0.98
170372.659,-0.11,0.12,0.13,0.98
170375.617,-0.11,0.12,0.13,0.98
170378.717,-0.11,0.12,0.13,0.98
170382.292,-0.11,0.12,0.13,0.98
170384.851,-0.11,0.12,0.13,0.98
170387.608,-0.11,0.12,0.13,0.98
170390.614,-0.11,0.12,0.13,0.98
170393.635,-0.11,0.12,0.13,0.98
170397.291,-0.11,0.12,0.13,0.98
170399.783,-0.11,0.12,0.13,0.98
170402.701,-0.11,0.12,0.13,0.98
170405.623,-0.1,0.12,0.13,0.98
170409.311,-0.1,0.13,0.13,0.98
170411.648,-0.1,0.13,0.13,0.98
170414.739,-0.1,0.13,0.14,0.98
170417.709,-0.1,0.13,0.14,0.98
170420.616,-0.1,0.13,0.14,0.98
170424.364,-0.1,0.13,0.14,0.98
170426.688,-0.1,0.13,0.14,0.98
170429.685,-0.1,0.13,0.14,0.98
170432.71,-0.1,0.13,0.14,0.98
170435.65,-0.1,0.13,0.14,0.98
170439.312,-0.09,0.13,0.14,0.98
170441.737,-0.09,0.13,0.14,0.98
170444.687,-0.09,0.13,0.14,0.98
170447.648,-0.09,0.13,0.14,0.98
170450.623,-0.09,0.13,0.14,0.98
170454.416,-0.09,0.13,0.14,0.98
170456.625,-0.09,0.13,0.15,0.98
170459.698,-0.09,0.13,0.15,0.98
170462.621,-0.09,0.13,0.15,0.98
170465.628,-0.09,0.13,0.15,0.98
170468.636,-0.09,0.13,0.15,0.98
170471.631,-0.08,0.13,0.15,0.98
170475.295,-0.08,0.13,0.15,0.98
170477.83,-0.08,0.13,0.15,0.98
170480.633,-0.08,0.13,0.15,0.98
170484.339,-0.08,0.13,0.15,0.98
170486.652,-0.08,0.13,0.15,0.98
170489.65,-0.08,0.13,0.15,0.98
170492.668,-0.08,0.13,0.15,0.98
170495.619,-0.08,0.13,0.16,0.98
170499.302,-0.08,0.13,0.16,0.98
170501.635,-0.07,0.13,0.16,0.98
170504.661,-0.07,0.13,0.16,0.98
170507.649,-0.07,0.13,0.16,0.98
170510.619,-0.07,0.13,0.16,0.98
170513.627,-0.07,0.13,0.16,0.98
170517.281,-0.07,0.13,0.16,0.98
170519.647,-0.07,0.13,0.16,0.98
170522.613,-0.07,0.13,0.16,0.98
170526.287,-0.07,0.13,0.16,0.98
170528.718,-0.07,0.13,0.16,0.98
170531.656,-0.07,0.13,0.16,0.97
170534.67,-0.07,0.13,0.17,0.97
170537.618,-0.07,0.13,0.17,0.97
170540.694,-0.07,0.13,0.17,0.97
170544.416,-0.07,0.13,0.17,0.97
170546.728,-0.07,0.13,0.17,0.97
170549.653,-0.07,0.13,0.17,0.97
170552.771,-0.07,0.13,0.17,0.97
170555.656,-0.06,0.13,0.17,0.97
170559.283,-0.06,0.13,0.17,0.97
170561.641,-0.06,0.13,0.17,0.97
170564.611,-0.06,0.13,0.17,0.97
170567.64,-0.06,0.13,0.17,0.97
170570.634,-0.06,0.13,0.17,0.97
170573.647,-0.06,0.13,0.17,0.97
170576.629,-0.06,0.13,0.17,0.97
170579.629,-0.06,0.13,0.17,0.97
170584.631,-0.06,0.13,0.17,0.97
170596.295,-0.06,0.13,0.17,0.97
170599.138,-0.06,0.13,0.17,0.97
170601.951,-0.06,0.13,0.17,0.97
170605.437,-0.06,0.13,0.17,0.97
170608.051,-0.06,0.13,0.17,0.97
170610.262,-0.06,0.13,0.17,0.97
170611.487,-0.06,0.13,0.17,0.97
170615.697,-0.06,0.13,0.17,0.97
170618.953,-0.06,0.13,0.17,0.97
170621.178,-0.06,0.13,0.17,0.97
170624.199,-0.06,0.13,0.17,0.97
170627.843,-0.06,0.13,0.17,0.97
170630.655,-0.06,0.13,0.17,0.97
170633.702,-0.06,0.13,0.17,0.97
170636.8,-0.06,0.13,0.17,0.97
170639.655,-0.06,0.13,0.17,0.97
170642.652,-0.06,0.13,0.17,0.98
170646.316,-0.06,0.13,0.17,0.98
170648.649,-0.06,0.13,0.17,0.98
170651.654,-0.06,0.13,0.17,0.98
170654.627,-0.05,0.13,0.17,0.98
170657.613,-0.05,0.13,0.17,0.98
170660.623,-0.05,0.13,0.17,0.98
170664.292,-0.05,0.13,0.17,0.98
170666.654,-0.05,0.13,0.17,0.98
170669.62,-0.05,0.13,0.17,0.98
170672.616,-0.05,0.13,0.17,0.98
170675.618,-0.05,0.13,0.17,0.98
170678.71,-0.05,0.13,0.17,0.98
170682.724,-0.05,0.13,0.17,0.98
170684.618,-0.05,0.13,0.17,0.98
170687.749,-0.05,0.13,0.16,0.98
170690.677,-0.05,0.13,0.16,0.98
170694.328,-0.05,0.13,0.16,0.98
170697.161,-0.05,0.13,0.16,0.98
170699.653,-0.05,0.13,0.16,0.98
170702.732,-0.05,0.13,0.16,0.98
170705.635,-0.05,0.13,0.16,0.98
170709.287,-0.05,0.13,0.16,0.98
170712.262,-0.05,0.13,0.16,0.98
170714.621,-0.05,0.13,0.16,0.98
170717.622,-0.05,0.13,0.16,0.98
170720.635,-0.05,0.13,0.16,0.98
170723.626,-0.05,0.13,0.16,0.98
170727.318,-0.05,0.13,0.16,0.98
170729.628,-0.05,0.13,0.16,0.98
170732.613,-0.05,0.13,0.16,0.98
170736.334,-0.05,0.13,0.15,0.98
170738.678,-0.05,0.12,0.15,0.98
170741.633,-0.05,0.12,0.15,0.98
170744.649,-0.05,0.12,0.15,0.98
170747.66,-0.05,0.12,0.15,0.98
170751.325,-0.05,0.12,0.15,0.98
170753.79,-0.05,0.12,0.15,0.98
170756.745,-0.05,0.12,0.15,0.98
170759.726,-0.05,0.12,0.15,0.98
170762.619,-0.05,0.12,0.15,0.98
170765.636,-0.05,0.12,0.15,0.98
170769.321,-0.05,0.12,0.15,0.98
170771.642,-0.05,0.12,0.15,0.98
170774.763,-0.05,0.12,0.14,0.98
170777.725,-0.05,0.12,0.14,0.98
170780.616,-0.05,0.12,0.14,0.98
170784.297,-0.05,0.12,0.14,0.98
170786.631,-0.05,0.12,0.14,0.98
170789.62,-0.05,0.12,0.14,0.98
170792.628,-0.05,0.12,0.14,0.98
170796.3,-0.05,0.12,0.14,0.98
170798.634,-0.05,0.12,0.14,0.98
170801.913,-0.05,0.12,0.14,0.98
170804.629,-0.05,0.12,0.14,0.98
170807.682,-0.05,0.12,0.14,0.98
170810.676,-0.05,0.12,0.13,0.98
170814.356,-0.05,0.12,0.13,0.98
170816.843,-0.05,0.12,0.13,0.98
170819.707,-0.05,0.12,0.13,0.98
170822.622,-0.05,0.12,0.13,0.98
170826.313,-0.05,0.12,0.13,0.98
170828.735,-0.05,0.12,0.13,0.98
170831.801,-0.05,0.12,0.13,0.98
170834.628,-0.05,0.12,0.13,0.98
170837.62,-0.05,0.12,0.13,0.98
170840.672,-0.05,0.12,0.12,0.98
170844.28,-0.05,0.12,0.12,0.98
170846.643,-0.05,0.12,0.12,0.98
170849.641,-0.05,0.12,0.12,0.98
170852.728,-0.05,0.12,0.12,0.98
170856.346,-0.05,0.12,0.12,0.98
170858.632,-0.05,0.12,0.12,0.98
170861.628,-0.05,0.12,0.12,0.98
170864.77,-0.05,0.12,0.12,0.98
170867.686,-0.05,0.12,0.12,0.98
170870.653,-0.05,0.12,0.11,0.98
170874.371,-0.05,0.12,0.11,0.98
170876.833,-0.05,0.12,0.11,0.98
170879.685,-0.05,0.12,0.11,0.99
170883.287,-0.05,0.12,0.11,0.99
170885.631,-0.05,0.12,0.11,0.99
170888.631,-0.05,0.12,0.11,0.99
170891.789,-0.05,0.12,0.11,0.99
170894.617,-0.05,0.12,0.11,0.99
170897.621,-0.05,0.12,0.1,0.99
170900.625,-0.05,0.12,0.1,0.99
170904.373,-0.05,0.12,0.1,0.99
170906.627,-0.05,0.12,0.1,0.99
170909.616,-0.05,0.12,0.1,0.99
170912.615,-0.05,0.12,0.1,0.99
170916.296,-0.05,0.12,0.1,0.99
170918.644,-0.05,0.12,0.1,0.99
170922.009,-0.06,0.12,0.09,0.99
170924.619,-0.06,0.12,0.09,0.99
170867.686,-0.05,0.12,0.12,0.98
170870.653,-0.05,0.12,0.11,0.98
170874.371,-0.05,0.12,0.11,0.98
170876.833,-0.05,0.12,0.11,0.98
170879.685,-0.05,0.12,0.11,0.99
170883.287,-0.05,0.12,0.11,0.99
170885.631,-0.05,0.12,0.11,0.99
