timestamp,quatI,quatJ,quatK,quatReal
470868.592,-0.06,0.02,-0.74,0.67
470872.274,-0.06,0.02,-0.74,0.67
470874.615,-0.06,0.02,-0.74,0.67
470877.581,-0.06,0.02,-0.74,0.67
470880.588,-0.06,0.02,-0.74,0.67
470883.658,-0.06,0.02,-0.74,0.67
470886.671,-0.06,0.02,-0.74,0.67
470889.634,-0.06,0.02,-0.74,0.67
470892.623,-0.06,0.01,-0.74,0.67
470895.59,-0.06,0.01,-0.74,0.67
470899.45,-0.06,0.01,-0.74,0.67
470901.612,-0.06,0.01,-0.74,0.67
470904.644,-0.06,0.01,-0.74,0.67
470907.612,-0.06,0.01,-0.74,0.67
470910.635,-0.06,0.01,-0.74,0.67
470913.681,-0.06,0.01,-0.74,0.67
470917.266,-0.05,0.01,-0.74,0.67
470919.596,-0.05,0.01,-0.74,0.67
470922.692,-0.05,0.01,-0.74,0.67
470925.596,-0.05,0.01,-0.74,0.68
470929.294,-0.05,0.01,-0.73,0.68
470932.276,-0.05,0.01,-0.73,0.68
470934.593,-0.05,0.01,-0.73,0.68
470937.598,-0.05,0.01,-0.73,0.68
470940.584,-0.05,0.01,-0.73,0.68
470943.666,-0.05,0.01,-0.73,0.68
470946.663,-0.05,0.01,-0.73,0.68
470950.29,-0.05,0.01,-0.73,0.68
470952.634,-0.05,0.01,-0.73,0.68
470955.586,-0.05,0.01,-0.73,0.68
470959.277,-0.05,0.01,-0.73,0.68
470961.608,-0.05,0.01,-0.73,0.68
470964.596,-0.05,0.01,-0.73,0.68
470967.62,-0.05,0.01,-0.73,0.68
470970.581,-0.05,0.01,-0.73,0.69
470973.696,-0.05,0.01,-0.73,0.69
470977.267,-0.05,0.01,-0.73,0.69
470979.864,-0.05,0.01,-0.72,0.69
470982.609,-0.05,0.01,-0.72,0.69
470985.604,-0.05,0.01,-0.72,0.69
470988.594,-0.05,0.01,-0.72,0.69
470992.249,-0.05,0.01,-0.72,0.69
470994.578,-0.05,0.01,-0.72,0.69
470997.693,-0.05,0.01,-0.72,0.69
471000.586,-0.05,0.01,-0.72,0.69
471004.406,-0.05,0.01,-0.72,0.69
471006.655,-0.05,0.01,-0.72,0.69
471009.828,-0.05,0.01,-0.72,0.69
471012.625,-0.05,0.01,-0.72,0.69
471015.632,-0.05,0.01,-0.72,0.69
471018.617,-0.05,0.01,-0.72,0.69
471021.607,-0.05,0.01,-0.72,0.69
471024.768,-0.05,0.01,-0.72,0.69
471027.588,-0.05,0.01,-0.72,0.69
471030.636,-0.05,0.01,-0.72,0.7
471033.679,-0.05,0.01,-0.72,0.7
471038.008,-0.05,0.01,-0.72,0.7
471039.749,-0.05,0.01,-0.72,0.7
471042.584,-0.05,0.01,-0.72,0.7
471045.588,-0.05,0.01,-0.72,0.7
471048.711,-0.05,0.01,-0.72,0.7
471051.588,-0.05,0.01,-0.72,0.7
471060.942,-0.05,0.01,-0.71,0.7
471064.182,-0.05,0.01,-0.71,0.7
471070.89,-0.05,0.01,-0.71,0.7
471075.474,-0.05,0.01,-0.71,0.7
471079.13,-0.05,0.01,-0.71,0.7
471081.206,-0.05,0.01,-0.71,0.7
471084.521,-0.05,0.01,-0.71,0.7
471086.923,-0.05,0.01,-0.71,0.7
471090.706,-0.05,0.01,-0.71,0.7
471093.629,-0.05,0.01,-0.71,0.7
471097.364,-0.05,0.01,-0.71,0.7
471099.74,-0.05,0.01,-0.71,0.7
471102.639,-0.05,0.01,-0.71,0.7
471105.617,-0.05,0.01,-0.71,0.7
471109.262,-0.05,0.02,-0.71,0.7
471111.695,-0.05,0.02,-0.71,0.7
471114.886,-0.05,0.02,-0.72,0.7
471117.577,-0.05,0.02,-0.72,0.7
471120.587,-0.05,0.02,-0.72,0.7
471124.388,-0.05,0.02,-0.72,0.7
471126.609,-0.05,0.02,-0.72,0.7
471129.833,-0.05,0.02,-0.72,0.7
471132.589,-0.05,0.02,-0.72,0.7
471135.592,-0.05,0.02,-0.72,0.7
471139.301,-0.05,0.02,-0.72,0.7
471141.633,-0.06,0.02,-0.72,0.69
471144.677,-0.06,0.02,-0.72,0.69
471147.684,-0.06,0.02,-0.72,0.69
471150.725,-0.06,0.02,-0.72,0.69
471154.443,-0.06,0.02,-0.72,0.69
471156.66,-0.06,0.02,-0.72,0.69
471159.668,-0.06,0.02,-0.72,0.69
471162.687,-0.06,0.02,-0.72,0.69
471165.596,-0.06,0.02,-0.72,0.69
471168.611,-0.06,0.02,-0.72,0.69
471172.254,-0.06,0.02,-0.72,0.69
471174.721,-0.06,0.02,-0.72,0.69
471177.605,-0.06,0.02,-0.72,0.69
471180.587,-0.06,0.02,-0.72,0.69
471184.262,-0.06,0.02,-0.72,0.69
471186.598,-0.06,0.02,-0.72,0.69
471189.697,-0.06,0.02,-0.72,0.69
471192.582,-0.06,0.02,-0.72,0.69
471195.583,-0.06,0.02,-0.72,0.69
471199.338,-0.06,0.03,-0.72,0.69
471201.599,-0.06,0.03,-0.73,0.68
471204.618,-0.06,0.03,-0.73,0.68
471207.61,-0.06,0.03,-0.73,0.68
471210.646,-0.06,0.03,-0.73,0.68
471213.72,-0.06,0.03,-0.73,0.68
471217.311,-0.06,0.03,-0.73,0.68
471220.007,-0.06,0.03,-0.73,0.68
471222.733,-0.06,0.03,-0.73,0.68
471225.608,-0.06,0.03,-0.73,0.68
471229.307,-0.06,0.03,-0.73,0.68
471231.624,-0.06,0.03,-0.73,0.68
471234.66,-0.06,0.03,-0.73,0.68
471237.58,-0.07,0.03,-0.73,0.68
471240.589,-0.07,0.03,-0.73,0.68
471244.238,-0.07,0.03,-0.73,0.67
471246.606,-0.07,0.03,-0.74,0.67
471249.621,-0.07,0.03,-0.74,0.67
471252.584,-0.07,0.03,-0.74,0.67
471256.263,-0.07,0.03,-0.74,0.67
471258.611,-0.07,0.03,-0.74,0.67
471262.191,-0.07,0.03,-0.74,0.67
471264.591,-0.07,0.04,-0.74,0.67
471267.693,-0.07,0.04,-0.74,0.67
471270.667,-0.07,0.04,-0.74,0.67
471273.75,-0.07,0.04,-0.74,0.66
471276.629,-0.07,0.04,-0.74,0.66
471279.618,-0.07,0.04,-0.74,0.66
471282.604,-0.07,0.04,-0.74,0.66
471285.581,-0.07,0.04,-0.75,0.66
471289.28,-0.07,0.04,-0.75,0.66
471291.617,-0.07,0.04,-0.75,0.66
471294.915,-0.07,0.04,-0.75,0.66
471297.684,-0.07,0.04,-0.75,0.66
471300.591,-0.07,0.04,-0.75,0.66
471303.582,-0.07,0.04,-0.75,0.66
471307.253,-0.07,0.04,-0.75,0.65
471309.588,-0.07,0.04,-0.75,0.65
471312.586,-0.07,0.04,-0.75,0.65
471316.338,-0.07,0.04,-0.75,0.65
471318.716,-0.07,0.04,-0.76,0.65
471321.75,-0.08,0.04,-0.76,0.65
471324.596,-0.08,0.04,-0.76,0.65
471327.581,-0.08,0.04,-0.76,0.65
471331.319,-0.08,0.04,-0.76,0.65
471333.623,-0.08,0.04,-0.76,0.64
471336.651,-0.08,0.04,-0.76,0.64
471339.64,-0.08,0.05,-0.76,0.64
471342.602,-0.08,0.05,-0.76,0.64
471345.585,-0.08,0.05,-0.76,0.64
471349.386,-0.08,0.05,-0.76,0.64
471351.618,-0.08,0.05,-0.76,0.64
471354.81,-0.08,0.05,-0.76,0.64
471357.585,-0.08,0.05,-0.77,0.64
471360.576,-0.08,0.05,-0.77,0.64
471363.608,-0.08,0.05,-0.77,0.64
471367.284,-0.08,0.05,-0.77,0.63
471369.576,-0.08,0.05,-0.77,0.63
471372.66,-0.08,0.05,-0.77,0.63
471376.04,-0.08,0.05,-0.77,0.63
471378.717,-0.08,0.05,-0.77,0.63
471386.609,-0.08,0.05,-0.77,0.63
471389.081,-0.08,0.05,-0.78,0.62
471399.26,-0.08,0.05,-0.78,0.62
471400.862,-0.08,0.05,-0.78,0.62
471405.336,-0.08,0.05,-0.78,0.62
471407.043,-0.08,0.05,-0.78,0.62
471408.452,-0.08,0.05,-0.78,0.62
471411.255,-0.08,0.05,-0.78,0.62
471414.656,-0.08,0.05,-0.78,0.62
471417.67,-0.08,0.06,-0.78,0.61
471420.624,-0.08,0.06,-0.78,0.61
471423.741,-0.08,0.06,-0.78,0.61
471426.627,-0.08,0.06,-0.78,0.61
471429.587,-0.08,0.06,-0.79,0.61
471432.585,-0.08,0.06,-0.79,0.61
471435.692,-0.08,0.06,-0.79,0.61
471439.288,-0.08,0.06,-0.79,0.61
471441.611,-0.08,0.06,-0.79,0.61
471444.589,-0.08,0.06,-0.79,0.61
471447.704,-0.08,0.06,-0.79,0.6
471450.582,-0.08,0.06,-0.79,0.6
471454.281,-0.08,0.06,-0.79,0.6
471456.608,-0.09,0.06,-0.79,0.6
471459.586,-0.09,0.06,-0.79,0.6
471462.603,-0.09,0.06,-0.79,0.6
471465.583,-0.09,0.06,-0.79,0.6
471469.249,-0.09,0.06,-0.79,0.6
471471.591,-0.09,0.06,-0.8,0.6
471474.649,-0.09,0.06,-0.8,0.59
471477.62,-0.09,0.06,-0.8,0.59
471481.31,-0.09,0.06,-0.8,0.59
471483.639,-0.09,0.06,-0.8,0.59
471486.607,-0.09,0.06,-0.8,0.59
471489.726,-0.09,0.06,-0.8,0.59
471492.62,-0.09,0.06,-0.8,0.59
471496.381,-0.09,0.06,-0.8,0.59
471498.711,-0.09,0.06,-0.8,0.59
471502.115,-0.09,0.06,-0.8,0.58
471504.592,-0.09,0.06,-0.8,0.58
471507.612,-0.09,0.06,-0.81,0.58
471510.59,-0.09,0.07,-0.81,0.58
471513.634,-0.09,0.07,-0.81,0.58
471516.614,-0.09,0.07,-0.81,0.58
471519.647,-0.09,0.07,-0.81,0.58
471523.366,-0.09,0.07,-0.81,0.58
471525.586,-0.09,0.07,-0.81,0.57
471528.601,-0.09,0.07,-0.81,0.57
471531.595,-0.09,0.07,-0.81,0.57
471534.649,-0.09,0.07,-0.81,0.57
471537.614,-0.09,0.07,-0.81,0.57
471540.625,-0.09,0.07,-0.82,0.57
471543.627,-0.09,0.07,-0.82,0.57
471546.617,-0.09,0.07,-0.82,0.57
471549.616,-0.09,0.07,-0.82,0.57
471552.622,-0.09,0.07,-0.82,0.56
471555.684,-0.09,0.07,-0.82,0.56
471559.26,-0.09,0.07,-0.82,0.56
471561.594,-0.09,0.07,-0.82,0.56
471564.588,-0.09,0.07,-0.82,0.56
471567.581,-0.09,0.07,-0.82,0.56
471571.311,-0.09,0.07,-0.82,0.56
471573.705,-0.09,0.07,-0.82,0.56
471576.777,-0.09,0.07,-0.82,0.55
471579.594,-0.09,0.07,-0.83,0.55
471582.608,-0.09,0.07,-0.83,0.55
471585.594,-0.09,0.07,-0.83,0.55
471589.281,-0.09,0.07,-0.83,0.55
471591.908,-0.09,0.07,-0.83,0.55
471594.635,-0.09,0.07,-0.83,0.55
471597.715,-0.09,0.07,-0.83,0.55
471601.326,-0.09,0.07,-0.83,0.55
471603.628,-0.09,0.07,-0.83,0.54
471606.738,-0.09,0.07,-0.83,0.54
471609.586,-0.09,0.07,-0.83,0.54
471612.589,-0.09,0.07,-0.83,0.54
471616.214,-0.09,0.07,-0.83,0.54
471618.612,-0.09,0.07,-0.84,0.54
471627.514,-0.09,0.07,-0.84,0.53
471630.326,-0.09,0.07,-0.84,0.53
471639.305,-0.09,0.07,-0.84,0.53
471641.341,-0.09,0.07,-0.84,0.53
471645.459,-0.09,0.08,-0.84,0.53
471647.303,-0.09,0.08,-0.84,0.53
471648.818,-0.09,0.08,-0.84,0.53
471651.451,-0.09,0.08,-0.84,0.53
471654.904,-0.09,0.08,-0.84,0.53
471657.527,-0.09,0.08,-0.84,0.53
471659.374,-0.09,0.08,-0.84,0.53
471660.782,-0.09,0.08,-0.84,0.52
471664.321,-0.09,0.08,-0.84,0.52
471668.809,-0.08,0.08,-0.84,0.52
471672.531,-0.08,0.08,-0.85,0.52
471676.005,-0.08,0.08,-0.85,0.52
471678.925,-0.08,0.08,-0.85,0.52
471681.719,-0.08,0.08,-0.85,0.52
471684.622,-0.08,0.08,-0.85,0.52
471687.621,-0.08,0.08,-0.85,0.52
471690.619,-0.08,0.08,-0.85,0.52
471693.645,-0.08,0.08,-0.85,0.52
471696.639,-0.08,0.08,-0.85,0.52
471699.591,-0.08,0.08,-0.85,0.52
471702.605,-0.08,0.08,-0.85,0.52
471706.264,-0.08,0.08,-0.85,0.52
471708.622,-0.08,0.08,-0.85,0.52
471711.735,-0.08,0.08,-0.85,0.52
471714.614,-0.08,0.08,-0.85,0.51
471717.592,-0.08,0.08,-0.85,0.51
471721.28,-0.08,0.08,-0.85,0.51
471723.72,-0.08,0.08,-0.85,0.51
471726.66,-0.08,0.08,-0.85,0.51
471729.624,-0.08,0.08,-0.85,0.51
471732.708,-0.08,0.08,-0.85,0.51
471735.601,-0.08,0.08,-0.85,0.51
471739.918,-0.08,0.08,-0.85,0.51
471741.625,-0.08,0.08,-0.85,0.51
471744.618,-0.08,0.08,-0.85,0.51
471747.741,-0.08,0.08,-0.85,0.51
471750.62,-0.08,0.08,-0.85,0.51
471754.257,-0.08,0.08,-0.85,0.51
471756.607,-0.08,0.08,-0.85,0.51
471759.596,-0.08,0.08,-0.85,0.51
471762.609,-0.08,0.08,-0.86,0.51
471766.267,-0.08,0.08,-0.86,0.51
471768.596,-0.08,0.08,-0.86,0.51
471771.708,-0.07,0.08,-0.86,0.51
471774.628,-0.07,0.08,-0.86,0.5
471777.593,-0.07,0.08,-0.86,0.5
471781.281,-0.07,0.08,-0.86,0.5
471783.613,-0.07,0.08,-0.86,0.5
471786.596,-0.07,0.08,-0.86,0.5
471789.718,-0.07,0.08,-0.86,0.5
471792.577,-0.07,0.08,-0.86,0.5
471795.59,-0.07,0.08,-0.86,0.5
471799.902,-0.07,0.08,-0.86,0.5
471801.632,-0.07,0.08,-0.86,0.5
471804.686,-0.07,0.08,-0.86,0.5
471807.69,-0.07,0.08,-0.86,0.5
471811.313,-0.07,0.08,-0.86,0.5
471813.625,-0.07,0.08,-0.86,0.5
471816.704,-0.07,0.08,-0.86,0.5
471819.584,-0.07,0.08,-0.86,0.49
471822.703,-0.07,0.08,-0.86,0.49
471825.617,-0.07,0.08,-0.86,0.49
471829.363,-0.07,0.08,-0.86,0.49
471831.851,-0.07,0.08,-0.86,0.49
471834.586,-0.07,0.08,-0.87,0.49
471837.597,-0.07,0.08,-0.87,0.49
471841.269,-0.07,0.08,-0.87,0.49
471843.628,-0.07,0.08,-0.87,0.49
471846.59,-0.07,0.08,-0.87,0.49
471849.609,-0.07,0.08,-0.87,0.48
471852.592,-0.07,0.08,-0.87,0.48
471855.599,-0.07,0.08,-0.87,0.48
471859.987,-0.07,0.08,-0.87,0.48
471861.619,-0.07,0.08,-0.87,0.48
471864.617,-0.07,0.08,-0.87,0.48
471868.297,-0.07,0.08,-0.87,0.48
471870.609,-0.07,0.08,-0.87,0.48
471873.806,-0.07,0.08,-0.87,0.47
471876.617,-0.07,0.08,-0.87,0.47
471879.591,-0.07,0.08,-0.88,0.47
471882.62,-0.07,0.08,-0.88,0.47
471886.255,-0.07,0.08,-0.88,0.47
471888.609,-0.07,0.08,-0.88,0.47
471891.626,-0.07,0.08,-0.88,0.47
471894.593,-0.07,0.08,-0.88,0.47
471897.673,-0.07,0.08,-0.88,0.46
471901.256,-0.07,0.08,-0.88,0.46
471903.614,-0.07,0.08,-0.88,0.46
471906.6,-0.07,0.08,-0.88,0.46
471909.666,-0.07,0.08,-0.88,0.46
471912.584,-0.07,0.08,-0.88,0.46
471916.296,-0.07,0.08,-0.88,0.46
471918.659,-0.07,0.08,-0.88,0.45
471921.86,-0.07,0.08,-0.89,0.45
471924.625,-0.07,0.08,-0.89,0.45
471927.637,-0.07,0.08,-0.89,0.45
471930.658,-0.07,0.08,-0.89,0.45
471934.24,-0.07,0.08,-0.89,0.45
471936.581,-0.06,0.08,-0.89,0.44
471945.156,-0.06,0.08,-0.89,0.44
471948.49,-0.06,0.08,-0.89,0.44
471958.108,-0.06,0.09,-0.89,0.43
471959.693,-0.06,0.09,-0.89,0.43
471963.591,-0.06,0.09,-0.9,0.43
471967.841,-0.06,0.09,-0.9,0.43
471969.834,-0.06,0.09,-0.9,0.43
471971.255,-0.06,0.09,-0.9,0.43
471974.782,-0.06,0.09,-0.9,0.43
471978.429,-0.06,0.09,-0.9,0.42
471982.092,-0.06,0.09,-0.9,0.42
471985.585,-0.06,0.09,-0.9,0.42
471987.371,-0.06,0.09,-0.9,0.42
471988.779,-0.06,0.09,-0.9,0.42
471992.224,-0.06,0.09,-0.9,0.42
471994.865,-0.06,0.09,-0.9,0.42
471997.096,-0.06,0.09,-0.9,0.42
471998.337,-0.06,0.09,-0.9,0.42
472002.739,-0.06,0.09,-0.9,0.42
472005.633,-0.06,0.09,-0.9,0.41
472008.622,-0.06,0.09,-0.9,0.41
472011.631,-0.06,0.09,-0.9,0.41
472014.628,-0.06,0.09,-0.91,0.41
472018.295,-0.06,0.09,-0.91,0.41
472020.601,-0.06,0.09,-0.91,0.41
472023.858,-0.06,0.09,-0.91,0.41
472026.61,-0.06,0.09,-0.91,0.41
472029.623,-0.06,0.09,-0.91,0.41
472032.652,-0.06,0.09,-0.91,0.41
472036.269,-0.06,0.09,-0.91,0.4
472038.584,-0.06,0.09,-0.91,0.4
472041.79,-0.06,0.09,-0.91,0.4
472044.59,-0.06,0.09,-0.91,0.4
472047.707,-0.06,0.09,-0.91,0.4
472050.616,-0.05,0.09,-0.91,0.4
472053.595,-0.05,0.09,-0.91,0.4
472056.623,-0.05,0.09,-0.91,0.4
472059.586,-0.05,0.09,-0.91,0.4
472062.657,-0.05,0.09,-0.91,0.4
472065.623,-0.05,0.09,-0.91,0.4
472068.806,-0.05,0.09,-0.91,0.4
472071.619,-0.05,0.09,-0.91,0.4
472074.633,-0.05,0.08,-0.91,0.4
472078.429,-0.05,0.08,-0.91,0.4
472080.626,-0.05,0.08,-0.91,0.4
472083.776,-0.05,0.08,-0.91,0.4
472086.581,-0.05,0.08,-0.91,0.39
472089.588,-0.05,0.08,-0.91,0.39
472093.405,-0.05,0.08,-0.91,0.39
472095.586,-0.05,0.08,-0.91,0.39
472098.803,-0.05,0.08,-0.91,0.39
472101.845,-0.05,0.08,-0.91,0.39
472104.604,-0.05,0.08,-0.91,0.39
472107.584,-0.05,0.08,-0.91,0.39
472111.252,-0.05,0.08,-0.91,0.39
472113.799,-0.05,0.08,-0.91,0.39
472116.619,-0.05,0.08,-0.91,0.39
472119.605,-0.05,0.08,-0.91,0.39
472062.657,-0.05,0.09,-0.91,0.4
472065.623,-0.05,0.09,-0.91,0.4
472068.806,-0.05,0.09,-0.91,0.4
472071.619,-0.05,0.09,-0.91,0.4
472074.633,-0.05,0.08,-0.91,0.4
472078.429,-0.05,0.08,-0.91,0.4
472080.626,-0.05,0.08,-0.91,0.4
472083.776,-0.05,0.08,-0.91,0.4
472086.581,-0.05,0.08,-0.91,0.39
472089.588,-0.05,0.08,-0.91,0.39
472093.405,-0.05,0.08,-0.91,0.39
472095.586,-0.05,0.08,-0.91,0.39
472098.803,-0.05,0.08,-0.91,0.39
472101.845,-0.05,0.08,-0.91,0.39
472104.604,-0.05,0.08,-0.91,0.39
