timestamp,quatI,quatJ,quatK,quatReal
186389.655,-0.01,0.03,-0.01,1.0
186392.662,-0.01,0.03,-0.01,1.0
186395.618,-0.01,0.03,-0.01,1.0
186398.619,-0.01,0.03,-0.01,1.0
186402.317,-0.01,0.03,-0.01,1.0
186404.685,-0.01,0.03,-0.01,1.0
186407.645,-0.01,0.03,-0.01,1.0
186410.617,-0.01,0.03,-0.01,1.0
186414.3,-0.01,0.03,-0.01,1.0
186416.629,-0.01,0.03,-0.01,1.0
186419.628,-0.01,0.03,-0.01,1.0
186422.653,-0.01,0.03,-0.01,1.0
186425.627,-0.01,0.03,-0.01,1.0
186428.648,-0.01,0.03,-0.01,1.0
186431.621,-0.01,0.03,-0.01,1.0
186434.635,-0.01,0.03,-0.01,1.0
186437.701,-0.01,0.03,-0.01,1.0
186440.637,-0.01,0.03,-0.01,1.0
186443.66,-0.01,0.03,-0.01,1.0
186447.322,-0.01,0.03,-0.01,1.0
186449.668,-0.01,0.03,-0.01,1.0
186452.784,-0.01,0.03,-0.01,1.0
186455.623,-0.01,0.03,-0.01,1.0
186458.614,-0.01,0.03,-0.01,1.0
186461.639,-0.01,0.03,-0.01,1.0
186465.327,-0.01,0.03,-0.01,1.0
186467.631,-0.01,0.02,-0.01,1.0
186470.624,-0.01,0.02,-0.01,1.0
186473.635,-0.01,0.02,-0.01,1.0
186477.292,-0.01,0.02,-0.0,1.0
186479.642,-0.01,0.02,-0.0,1.0
186482.941,-0.01,0.02,-0.0,1.0
186485.618,-0.01,0.02,-0.0,1.0
186488.62,-0.0,0.02,-0.0,1.0
186492.408,-0.0,0.02,-0.0,1.0
186494.758,-0.0,0.02,-0.0,1.0
186497.763,-0.0,0.02,-0.0,1.0
186500.62,-0.0,0.02,-0.0,1.0
186503.703,-0.0,0.02,-0.0,1.0
186507.352,-0.0,0.02,-0.0,1.0
186509.746,-0.0,0.02,-0.0,1.0
186512.692,-0.0,0.02,-0.0,1.0
186515.646,-0.0,0.02,-0.0,1.0
186518.65,-0.0,0.02,0.0,1.0
186522.299,-0.0,0.02,0.0,1.0
186525.305,-0.0,0.02,0.0,1.0
186527.642,-0.0,0.02,0.0,1.0
186530.62,-0.0,0.02,0.0,1.0
186533.646,-0.0,0.02,0.0,1.0
186537.3,-0.0,0.02,0.0,1.0
186540.207,-0.0,0.02,0.0,1.0
186542.617,-0.0,0.02,0.0,1.0
186545.642,-0.0,0.02,0.0,1.0
186548.613,-0.0,0.02,0.0,1.0
186552.336,-0.0,0.02,0.0,1.0
186554.76,-0.0,0.02,0.0,1.0
186557.64,-0.0,0.02,0.01,1.0
186560.622,-0.0,0.02,0.01,1.0
186563.702,-0.0,0.02,0.01,1.0
186567.065,-0.0,0.02,0.01,1.0
186569.692,-0.0,0.02,0.01,1.0
186572.65,-0.0,0.02,0.01,1.0
186575.614,-0.0,0.02,0.01,1.0
186578.651,-0.0,0.02,0.01,1.0
186582.318,-0.0,0.02,0.01,1.0
186584.74,-0.0,0.02,0.01,1.0
186587.621,-0.0,0.02,0.01,1.0
186590.614,-0.0,0.02,0.01,1.0
186594.301,-0.0,0.02,0.01,1.0
186596.65,-0.0,0.02,0.01,1.0
186600.318,-0.0,0.02,0.01,1.0
186602.71,-0.0,0.02,0.01,1.0
186605.616,-0.0,0.02,0.01,1.0
186608.641,-0.0,0.02,0.01,1.0
186612.482,-0.0,0.02,0.01,1.0
186614.657,-0.0,0.02,0.01,1.0
186617.717,-0.0,0.02,0.01,1.0
186620.615,-0.0,0.02,0.01,1.0
186623.66,-0.0,0.02,0.01,1.0
186627.348,-0.0,0.02,0.01,1.0
186630.167,-0.0,0.02,0.01,1.0
186632.655,-0.0,0.02,0.01,1.0
186635.644,-0.0,0.02,0.01,1.0
186638.619,-0.0,0.02,0.01,1.0
186642.294,-0.0,0.02,0.01,1.0
186644.635,-0.0,0.02,0.01,1.0
186647.612,-0.0,0.02,0.01,1.0
186650.623,-0.0,0.02,0.01,1.0
186653.752,-0.0,0.02,0.01,1.0
186657.265,-0.0,0.02,0.01,1.0
186659.651,-0.0,0.02,0.01,1.0
186662.706,-0.0,0.03,0.01,1.0
186665.645,-0.0,0.03,0.0,1.0
186668.62,-0.0,0.03,0.0,1.0
186672.887,-0.0,0.03,0.0,1.0
186674.639,-0.0,0.03,0.0,1.0
186677.743,-0.0,0.02,0.0,1.0
186680.639,-0.0,0.02,0.0,1.0
186684.353,-0.0,0.02,0.0,1.0
186687.328,-0.0,0.02,0.0,1.0
186689.651,-0.0,0.02,0.0,1.0
186692.664,-0.0,0.02,0.0,1.0
186695.624,-0.0,0.02,0.0,1.0
186698.626,-0.0,0.02,0.0,1.0
186702.293,-0.0,0.02,0.0,1.0
186704.675,-0.0,0.02,0.0,1.0
186707.796,-0.0,0.02,0.0,1.0
186710.629,-0.01,0.02,0.0,1.0
186713.77,-0.01,0.02,0.0,1.0
186717.319,-0.01,0.03,0.0,1.0
186719.645,-0.01,0.02,0.0,1.0
186722.8,-0.01,0.02,-0.0,1.0
186725.62,-0.01,0.02,-0.0,1.0
186728.727,-0.01,0.02,-0.0,1.0
186732.281,-0.01,0.02,-0.0,1.0
186734.639,-0.01,0.03,-0.0,1.0
186737.612,-0.01,0.03,-0.0,1.0
186740.738,-0.01,0.03,-0.0,1.0
186743.676,-0.01,0.03,-0.0,1.0
186747.375,-0.01,0.03,-0.0,1.0
186749.667,-0.01,0.03,-0.0,1.0
186752.764,-0.01,0.03,-0.0,1.0
186755.623,-0.01,0.03,-0.0,1.0
186759.396,-0.01,0.03,-0.0,1.0
186761.628,-0.01,0.02,-0.0,1.0
186765.103,-0.01,0.02,-0.0,1.0
186767.614,-0.01,0.02,-0.0,1.0
186770.679,-0.01,0.02,-0.0,1.0
186773.724,-0.01,0.02,-0.0,1.0
186777.298,-0.01,0.02,-0.0,1.0
186779.798,-0.01,0.02,-0.0,1.0
186782.618,-0.01,0.02,-0.0,1.0
186785.614,-0.01,0.02,-0.0,1.0
186788.618,-0.01,0.02,-0.0,1.0
186792.942,-0.01,0.03,-0.0,1.0
186795.464,-0.01,0.03,-0.0,1.0
186798.446,-0.01,0.03,-0.0,1.0
186800.614,-0.01,0.03,-0.0,1.0
186803.757,-0.01,0.03,-0.0,1.0
186806.658,-0.01,0.03,-0.0,1.0
186809.984,-0.01,0.03,-0.0,1.0
186812.688,-0.01,0.03,-0.0,1.0
186815.677,-0.01,0.03,-0.0,1.0
186818.613,-0.01,0.03,-0.0,1.0
186821.645,-0.01,0.03,-0.0,1.0
186824.978,-0.01,0.03,-0.0,1.0
186827.725,-0.01,0.03,-0.0,1.0
186830.62,-0.01,0.03,-0.01,1.0
186834.391,-0.01,0.03,-0.01,1.0
186836.726,-0.01,0.03,-0.01,1.0
186839.79,-0.01,0.03,-0.01,1.0
186842.616,-0.01,0.03,-0.01,1.0
186846.292,-0.01,0.03,-0.01,1.0
186848.637,-0.01,0.03,-0.01,1.0
186851.645,-0.01,0.03,-0.01,1.0
186854.751,-0.01,0.03,-0.01,1.0
186857.623,-0.01,0.03,-0.01,1.0
186861.279,-0.01,0.03,-0.01,1.0
186863.686,-0.01,0.03,-0.01,1.0
186866.724,-0.01,0.03,-0.01,1.0
186869.806,-0.01,0.03,-0.01,1.0
186872.671,-0.01,0.03,-0.01,1.0
186875.62,-0.01,0.03,-0.01,1.0
186878.757,-0.01,0.03,-0.01,1.0
186882.297,-0.01,0.03,-0.0,1.0
186884.776,-0.01,0.02,-0.0,1.0
186887.62,-0.01,0.02,-0.0,1.0
186891.329,-0.01,0.02,-0.0,1.0
186893.651,-0.01,0.02,-0.0,1.0
186896.721,-0.01,0.02,-0.0,1.0
186899.706,-0.01,0.02,-0.0,1.0
186902.726,-0.01,0.02,-0.0,1.0
186905.643,-0.01,0.02,-0.0,1.0
186909.311,-0.01,0.02,-0.0,1.0
186912.298,-0.01,0.02,-0.0,1.0
186914.69,-0.01,0.02,-0.0,1.0
186917.678,-0.01,0.02,-0.0,1.0
186920.618,-0.01,0.02,-0.0,1.0
186924.353,-0.01,0.02,-0.0,1.0
186926.661,-0.01,0.02,-0.0,1.0
186929.985,-0.01,0.02,-0.0,1.0
186932.683,-0.01,0.03,-0.0,1.0
186935.62,-0.01,0.03,-0.0,1.0
186938.631,-0.01,0.03,-0.0,1.0
186941.626,-0.01,0.03,-0.0,1.0
186944.72,-0.01,0.03,-0.0,1.0
186947.629,-0.01,0.03,-0.0,1.0
186950.62,-0.01,0.03,-0.0,1.0
186954.411,-0.01,0.03,-0.0,1.0
186956.635,-0.01,0.03,-0.0,1.0
186959.645,-0.01,0.03,-0.0,1.0
186962.632,-0.01,0.03,-0.0,1.0
186965.714,-0.01,0.03,-0.0,1.0
186969.303,-0.01,0.03,-0.0,1.0
186971.638,-0.01,0.03,-0.0,1.0
186974.654,-0.01,0.03,-0.0,1.0
186977.733,-0.01,0.03,-0.0,1.0
186980.626,-0.01,0.03,-0.0,1.0
186984.394,-0.01,0.03,-0.0,1.0
186986.692,-0.01,0.03,-0.0,1.0
186989.653,-0.01,0.03,-0.0,1.0
186992.663,-0.01,0.03,-0.0,1.0
186995.616,-0.01,0.03,-0.0,1.0
186999.326,-0.01,0.03,-0.0,1.0
187002.261,-0.01,0.03,-0.0,1.0
187004.645,-0.01,0.03,-0.0,1.0
187007.623,-0.01,0.03,-0.0,1.0
187010.636,-0.01,0.03,-0.0,1.0
187013.626,-0.01,0.03,-0.0,1.0
187017.284,-0.01,0.03,-0.0,1.0
187019.68,-0.01,0.03,-0.0,1.0
187022.719,-0.01,0.03,-0.0,1.0
187025.677,-0.02,0.03,-0.0,1.0
187029.407,-0.02,0.03,-0.0,1.0
187031.634,-0.02,0.03,-0.0,1.0
187034.692,-0.02,0.03,-0.0,1.0
187037.687,-0.02,0.03,-0.0,1.0
187040.631,-0.02,0.03,-0.0,1.0
187044.356,-0.02,0.03,-0.0,1.0
187046.72,-0.02,0.03,-0.0,1.0
187049.661,-0.02,0.03,-0.0,1.0
187052.763,-0.02,0.03,-0.0,1.0
187056.323,-0.02,0.03,-0.0,1.0
187058.622,-0.02,0.03,-0.0,1.0
187061.635,-0.02,0.03,-0.0,1.0
187064.662,-0.02,0.03,-0.0,1.0
187067.641,-0.02,0.03,-0.0,1.0
187071.286,-0.02,0.03,-0.0,1.0
187073.644,-0.02,0.03,-0.0,1.0
187076.699,-0.02,0.03,-0.0,1.0
187079.673,-0.02,0.03,-0.0,1.0
187082.623,-0.02,0.03,-0.0,1.0
187085.614,-0.02,0.03,-0.0,1.0
187089.312,-0.02,0.03,-0.0,1.0
187091.789,-0.02,0.03,-0.0,1.0
187094.634,-0.02,0.03,-0.0,1.0
187097.613,-0.02,0.03,-0.0,1.0
187100.624,-0.02,0.03,-0.0,1.0
187105.188,-0.02,0.03,-0.0,1.0
187106.677,-0.02,0.03,-0.0,1.0
187109.649,-0.02,0.03,-0.0,1.0
187112.664,-0.02,0.03,-0.0,1.0
187115.65,-0.02,0.03,-0.01,1.0
187118.633,-0.02,0.03,-0.01,1.0
187122.842,-0.02,0.03,-0.01,1.0
187124.621,-0.02,0.03,-0.01,1.0
187127.725,-0.02,0.03,-0.01,1.0
187130.625,-0.02,0.03,-0.01,1.0
187134.314,-0.02,0.03,-0.01,1.0
187136.66,-0.02,0.03,-0.01,1.0
187139.619,-0.02,0.03,-0.01,1.0
187142.625,-0.02,0.03,-0.01,1.0
187145.631,-0.02,0.03,-0.01,1.0
187149.28,-0.02,0.03,-0.01,1.0
187151.651,-0.02,0.03,-0.01,1.0
187154.635,-0.02,0.03,-0.01,1.0
187157.702,-0.02,0.03,-0.01,1.0
187160.613,-0.02,0.03,-0.01,1.0
187164.345,-0.02,0.03,-0.01,1.0
187166.674,-0.02,0.03,-0.01,1.0
187169.673,-0.02,0.03,-0.01,1.0
187172.671,-0.02,0.03,-0.01,1.0
187175.618,-0.02,0.03,-0.01,1.0
187178.742,-0.02,0.03,-0.02,1.0
187181.641,-0.02,0.03,-0.02,1.0
187185.297,-0.02,0.03,-0.02,1.0
187187.613,-0.02,0.03,-0.02,1.0
187190.622,-0.02,0.03,-0.02,1.0
187194.348,-0.02,0.03,-0.02,1.0
187196.654,-0.02,0.03,-0.02,1.0
187199.658,-0.02,0.03,-0.02,1.0
187202.702,-0.02,0.03,-0.02,1.0
187205.62,-0.02,0.03,-0.02,1.0
187209.29,-0.02,0.03,-0.02,1.0
187211.637,-0.02,0.03,-0.02,1.0
187214.641,-0.03,0.03,-0.02,1.0
187217.707,-0.03,0.03,-0.02,1.0
187220.624,-0.03,0.03,-0.02,1.0
187224.371,-0.03,0.03,-0.02,1.0
187227.273,-0.03,0.03,-0.02,1.0
187229.655,-0.03,0.03,-0.02,1.0
187232.666,-0.03,0.03,-0.03,1.0
187235.696,-0.03,0.03,-0.03,1.0
187239.317,-0.03,0.03,-0.03,1.0
187241.633,-0.03,0.03,-0.03,1.0
187244.621,-0.03,0.03,-0.03,1.0
187247.625,-0.03,0.03,-0.03,1.0
187250.621,-0.03,0.03,-0.03,1.0
187254.408,-0.03,0.03,-0.03,1.0
187256.626,-0.03,0.03,-0.03,1.0
187259.617,-0.03,0.03,-0.03,1.0
187262.627,-0.03,0.03,-0.03,1.0
187266.307,-0.03,0.03,-0.03,1.0
187269.133,-0.03,0.03,-0.03,1.0
187271.61,-0.03,0.03,-0.03,1.0
187274.719,-0.03,0.03,-0.03,1.0
187277.73,-0.03,0.03,-0.03,1.0
187280.616,-0.03,0.03,-0.03,1.0
187284.363,-0.03,0.03,-0.03,1.0
187286.658,-0.03,0.03,-0.03,1.0
187289.665,-0.03,0.03,-0.03,1.0
187292.685,-0.03,0.03,-0.03,1.0
187296.297,-0.03,0.03,-0.03,1.0
187298.638,-0.03,0.03,-0.03,1.0
187302.242,-0.03,0.03,-0.03,1.0
187304.627,-0.03,0.03,-0.03,1.0
187307.607,-0.03,0.03,-0.04,1.0
187310.622,-0.03,0.03,-0.04,1.0
187314.31,-0.03,0.03,-0.04,1.0
187316.624,-0.03,0.03,-0.04,1.0
187319.641,-0.03,0.03,-0.04,1.0
187322.619,-0.03,0.03,-0.04,1.0
187325.651,-0.03,0.03,-0.04,1.0
187329.483,-0.03,0.03,-0.04,1.0
187331.891,-0.03,0.03,-0.04,1.0
187334.616,-0.03,0.03,-0.04,1.0
187337.623,-0.02,0.03,-0.04,1.0
187340.718,-0.02,0.03,-0.04,1.0
187343.696,-0.02,0.03,-0.04,1.0
187346.873,-0.02,0.03,-0.04,1.0
187349.655,-0.02,0.03,-0.04,1.0
187352.773,-0.02,0.03,-0.04,1.0
187355.648,-0.02,0.03,-0.04,1.0
187358.639,-0.02,0.03,-0.04,1.0
187361.763,-0.02,0.03,-0.04,1.0
187365.277,-0.02,0.03,-0.04,1.0
187368.299,-0.02,0.03,-0.04,1.0
187370.649,-0.02,0.03,-0.04,1.0
187373.649,-0.02,0.03,-0.04,1.0
187376.745,-0.02,0.03,-0.04,1.0
187379.625,-0.02,0.03,-0.04,1.0
187382.633,-0.02,0.03,-0.04,1.0
187386.327,-0.02,0.03,-0.04,1.0
187389.196,-0.02,0.03,-0.04,1.0
187391.789,-0.02,0.03,-0.04,1.0
187394.637,-0.02,0.03,-0.04,1.0
187397.624,-0.02,0.03,-0.04,1.0
187401.315,-0.02,0.03,-0.04,1.0
187403.781,-0.02,0.02,-0.04,1.0
187406.838,-0.02,0.02,-0.04,1.0
187409.67,-0.02,0.02,-0.04,1.0
187412.687,-0.02,0.02,-0.04,1.0
187415.651,-0.02,0.02,-0.04,1.0
187419.286,-0.02,0.02,-0.04,1.0
187421.736,-0.02,0.02,-0.04,1.0
187424.623,-0.02,0.02,-0.04,1.0
187428.401,-0.02,0.02,-0.04,1.0
187430.689,-0.02,0.02,-0.04,1.0
187433.663,-0.02,0.02,-0.04,1.0
187436.737,-0.02,0.02,-0.04,1.0
187439.617,-0.02,0.02,-0.04,1.0
187442.621,-0.02,0.02,-0.04,1.0
187446.305,-0.02,0.02,-0.04,1.0
187448.739,-0.02,0.02,-0.04,1.0
187452.018,-0.02,0.02,-0.04,1.0
187454.65,-0.02,0.02,-0.04,1.0
187457.622,-0.02,0.02,-0.04,1.0
187460.653,-0.02,0.02,-0.04,1.0
187463.675,-0.02,0.02,-0.04,1.0
187466.864,-0.02,0.02,-0.04,1.0
187469.655,-0.02,0.02,-0.04,1.0
187472.684,-0.02,0.02,-0.04,1.0
187475.65,-0.02,0.02,-0.04,1.0
187478.742,-0.02,0.03,-0.04,1.0
187481.678,-0.02,0.03,-0.04,1.0
187484.619,-0.02,0.03,-0.04,1.0
187488.336,-0.02,0.03,-0.04,1.0
187490.629,-0.01,0.03,-0.04,1.0
187493.631,-0.01,0.03,-0.04,1.0
187496.658,-0.01,0.03,-0.04,1.0
187499.643,-0.01,0.03,-0.04,1.0
187503.41,-0.01,0.03,-0.04,1.0
187505.695,-0.01,0.03,-0.04,1.0
187508.727,-0.01,0.03,-0.04,1.0
187511.737,-0.01,0.02,-0.04,1.0
187514.642,-0.01,0.02,-0.04,1.0
187517.624,-0.01,0.02,-0.04,1.0
187521.296,-0.01,0.02,-0.04,1.0
187463.675,-0.02,0.02,-0.04,1.0
187466.864,-0.02,0.02,-0.04,1.0
187469.655,-0.02,0.02,-0.04,1.0
187472.684,-0.02,0.02,-0.04,1.0
