timestamp,quatI,quatJ,quatK,quatReal
694864.945,0.09,0.0,-0.52,0.85
694867.969,0.09,0.0,-0.52,0.85
694871.598,0.09,0.0,-0.52,0.85
694873.922,0.09,0.0,-0.52,0.85
694876.892,0.09,0.0,-0.52,0.85
694879.887,0.09,0.0,-0.52,0.85
694882.89,0.09,0.0,-0.52,0.85
694885.878,0.09,0.0,-0.52,0.85
694889.572,0.09,0.0,-0.52,0.85
694891.909,0.09,0.0,-0.52,0.85
694894.905,0.09,0.0,-0.52,0.85
694897.904,0.09,0.0,-0.52,0.85
694900.897,0.09,0.0,-0.52,0.85
694904.551,0.09,0.0,-0.51,0.85
694906.994,0.09,0.01,-0.51,0.85
694909.904,0.09,0.01,-0.51,0.85
694912.877,0.09,0.01,-0.51,0.85
694916.56,0.09,0.01,-0.51,0.85
694918.932,0.09,0.01,-0.51,0.85
694921.936,0.09,0.01,-0.51,0.86
694924.914,0.09,0.01,-0.51,0.86
694927.99,0.09,0.01,-0.51,0.86
694931.702,0.09,0.01,-0.51,0.86
694933.874,0.09,0.01,-0.51,0.86
694937.488,0.09,0.01,-0.51,0.86
694939.876,0.09,0.01,-0.51,0.86
694942.879,0.09,0.01,-0.51,0.86
694945.878,0.09,0.01,-0.51,0.86
694948.879,0.09,0.01,-0.51,0.86
694951.939,0.09,0.01,-0.51,0.86
694954.91,0.09,0.01,-0.51,0.86
694957.948,0.09,0.01,-0.51,0.86
694960.872,0.09,0.01,-0.51,0.86
694963.884,0.09,0.01,-0.51,0.86
694966.955,0.08,0.01,-0.5,0.86
694969.935,0.08,0.01,-0.5,0.86
694972.872,0.08,0.01,-0.5,0.86
694975.875,0.08,0.01,-0.5,0.86
694979.62,0.08,0.01,-0.5,0.86
694982.017,0.08,0.01,-0.5,0.86
694984.926,0.08,0.01,-0.5,0.86
694987.997,0.08,0.01,-0.5,0.86
694990.909,0.08,0.01,-0.5,0.86
694994.556,0.08,0.01,-0.5,0.86
694996.932,0.08,0.01,-0.5,0.86
694999.873,0.08,0.01,-0.5,0.86
695002.889,0.08,0.01,-0.5,0.86
695005.989,0.08,0.01,-0.5,0.86
695009.581,0.08,0.01,-0.5,0.86
695011.908,0.08,0.01,-0.5,0.86
695014.874,0.08,0.02,-0.5,0.86
695017.896,0.08,0.02,-0.5,0.86
695020.874,0.08,0.02,-0.5,0.86
695023.902,0.08,0.02,-0.5,0.86
695028.057,0.08,0.02,-0.5,0.86
695029.876,0.08,0.02,-0.5,0.86
695032.883,0.08,0.02,-0.5,0.86
695035.88,0.08,0.02,-0.5,0.86
695039.625,0.08,0.02,-0.5,0.86
695042.319,0.08,0.02,-0.5,0.86
695044.906,0.08,0.02,-0.51,0.86
695047.91,0.08,0.02,-0.51,0.86
695050.9,0.08,0.02,-0.51,0.86
695054.644,0.08,0.02,-0.51,0.86
695057.063,0.08,0.02,-0.51,0.86
695059.873,0.08,0.02,-0.51,0.86
695062.89,0.08,0.02,-0.51,0.86
695065.872,0.07,0.02,-0.51,0.86
695070.263,0.07,0.02,-0.51,0.86
695071.936,0.07,0.02,-0.51,0.86
695074.912,0.07,0.02,-0.51,0.86
695077.906,0.07,0.02,-0.51,0.86
695080.98,0.07,0.02,-0.51,0.86
695083.893,0.07,0.02,-0.51,0.86
695087.562,0.07,0.02,-0.51,0.86
695089.877,0.07,0.02,-0.51,0.86
695092.894,0.07,0.02,-0.51,0.86
695095.87,0.07,0.02,-0.51,0.86
695099.59,0.07,0.02,-0.51,0.86
695101.936,0.07,0.02,-0.51,0.86
695104.905,0.07,0.02,-0.51,0.86
695107.918,0.07,0.02,-0.51,0.86
695110.908,0.07,0.02,-0.51,0.86
695113.964,0.07,0.02,-0.51,0.86
695117.49,0.07,0.02,-0.51,0.86
695119.883,0.07,0.02,-0.51,0.86
695122.881,0.07,0.02,-0.51,0.86
695125.877,0.07,0.02,-0.51,0.86
695129.565,0.07,0.02,-0.51,0.86
695132.121,0.07,0.02,-0.51,0.86
695134.88,0.07,0.02,-0.51,0.86
695137.913,0.07,0.02,-0.51,0.86
695141.558,0.07,0.02,-0.51,0.86
695143.897,0.07,0.02,-0.5,0.86
695147.201,0.07,0.02,-0.5,0.86
695149.88,0.07,0.02,-0.5,0.86
695152.879,0.07,0.02,-0.5,0.86
695156.643,0.07,0.02,-0.5,0.86
695158.956,0.07,0.02,-0.5,0.86
695162.112,0.07,0.02,-0.5,0.86
695164.983,0.07,0.02,-0.5,0.86
695167.915,0.07,0.02,-0.5,0.86
695170.913,0.07,0.02,-0.5,0.86
695175.239,0.07,0.02,-0.5,0.86
695176.883,0.07,0.02,-0.5,0.86
695179.889,0.07,0.02,-0.5,0.86
695182.902,0.07,0.02,-0.5,0.87
695186.62,0.07,0.02,-0.49,0.87
695189.5,0.07,0.02,-0.49,0.87
695192.062,0.08,0.02,-0.49,0.87
695194.903,0.08,0.02,-0.49,0.87
695197.899,0.08,0.02,-0.49,0.87
695200.878,0.08,0.02,-0.49,0.87
695203.91,0.08,0.02,-0.49,0.87
695207.824,0.08,0.02,-0.49,0.87
695210.811,0.08,0.02,-0.49,0.87
695212.989,0.08,0.02,-0.49,0.87
695215.92,0.08,0.02,-0.48,0.87
695218.942,0.08,0.02,-0.48,0.87
695222.062,0.08,0.02,-0.48,0.87
695225.007,0.08,0.02,-0.48,0.87
695227.908,0.08,0.02,-0.48,0.87
695231.017,0.08,0.02,-0.48,0.87
695235.291,0.08,0.02,-0.48,0.87
695237.004,0.08,0.02,-0.48,0.87
695239.875,0.08,0.02,-0.48,0.87
695242.883,0.08,0.02,-0.48,0.87
695245.889,0.08,0.02,-0.48,0.88
695249.576,0.08,0.02,-0.48,0.88
695252.037,0.08,0.02,-0.47,0.88
695254.879,0.08,0.02,-0.47,0.88
695257.903,0.08,0.02,-0.47,0.88
695261.567,0.08,0.02,-0.47,0.88
695263.899,0.08,0.02,-0.47,0.88
695267.028,0.08,0.02,-0.47,0.88
695269.875,0.08,0.02,-0.47,0.88
695272.877,0.08,0.02,-0.47,0.88
695276.621,0.08,0.02,-0.47,0.88
695279.054,0.08,0.02,-0.47,0.88
695282.055,0.08,0.02,-0.47,0.88
695284.909,0.08,0.02,-0.46,0.88
695288.599,0.08,0.02,-0.46,0.88
695290.913,0.08,0.02,-0.46,0.88
695294.338,0.08,0.02,-0.46,0.88
695296.966,0.08,0.02,-0.46,0.88
695299.907,0.08,0.02,-0.46,0.88
695302.911,0.08,0.02,-0.46,0.88
695306.655,0.08,0.02,-0.46,0.88
695308.899,0.08,0.02,-0.46,0.88
695311.967,0.08,0.02,-0.46,0.89
695314.883,0.08,0.02,-0.46,0.89
695317.9,0.08,0.02,-0.46,0.89
695320.874,0.08,0.02,-0.46,0.89
695324.571,0.08,0.02,-0.46,0.89
695327.025,0.08,0.02,-0.45,0.89
695329.91,0.08,0.02,-0.45,0.89
695332.892,0.08,0.02,-0.45,0.89
695336.674,0.08,0.02,-0.45,0.89
695338.896,0.08,0.02,-0.45,0.89
695341.957,0.08,0.02,-0.45,0.89
695345.005,0.08,0.02,-0.45,0.89
695347.908,0.08,0.02,-0.45,0.89
695350.906,0.08,0.02,-0.45,0.89
695355.196,0.08,0.02,-0.45,0.89
695356.986,0.08,0.02,-0.45,0.89
695359.88,0.08,0.02,-0.45,0.89
695362.87,0.08,0.02,-0.45,0.89
695366.548,0.09,0.02,-0.45,0.89
695368.892,0.09,0.02,-0.45,0.89
695371.91,0.09,0.02,-0.45,0.89
695381.101,0.09,0.02,-0.44,0.89
695383.719,0.09,0.02,-0.44,0.89
695386.951,0.09,0.02,-0.44,0.89
695395.534,0.09,0.02,-0.44,0.89
695399.226,0.09,0.02,-0.44,0.89
695402.474,0.09,0.02,-0.44,0.89
695406.205,0.09,0.02,-0.44,0.89
695409.866,0.09,0.02,-0.44,0.89
695413.113,0.09,0.02,-0.44,0.89
695414.375,0.09,0.02,-0.44,0.89
695417.621,0.09,0.02,-0.44,0.89
695421.078,0.09,0.02,-0.44,0.9
695422.874,0.09,0.02,-0.44,0.9
695424.873,0.09,0.02,-0.44,0.9
695429.034,0.09,0.02,-0.43,0.9
695432.047,0.09,0.02,-0.43,0.9
695434.936,0.09,0.02,-0.43,0.9
695437.926,0.09,0.02,-0.43,0.9
695440.939,0.09,0.02,-0.43,0.9
695444.563,0.09,0.02,-0.43,0.9
695446.885,0.09,0.02,-0.43,0.9
695449.965,0.09,0.02,-0.43,0.9
695452.88,0.09,0.02,-0.43,0.9
695456.663,0.09,0.02,-0.43,0.9
695459.008,0.09,0.02,-0.43,0.9
695461.893,0.09,0.02,-0.43,0.9
695464.87,0.09,0.02,-0.43,0.9
695467.88,0.09,0.02,-0.43,0.9
695471.565,0.09,0.02,-0.43,0.9
695473.918,0.09,0.02,-0.42,0.9
695476.909,0.09,0.02,-0.42,0.9
695479.969,0.09,0.02,-0.42,0.9
695482.922,0.09,0.02,-0.42,0.9
695486.616,0.09,0.02,-0.42,0.9
695488.983,0.09,0.02,-0.42,0.9
695491.911,0.09,0.02,-0.42,0.9
695494.907,0.08,0.02,-0.42,0.9
695497.931,0.08,0.02,-0.42,0.9
695501.548,0.08,0.02,-0.42,0.9
695503.904,0.08,0.02,-0.42,0.9
695506.974,0.08,0.02,-0.42,0.9
695509.883,0.08,0.02,-0.42,0.91
695513.592,0.08,0.02,-0.42,0.91
695515.889,0.08,0.02,-0.41,0.91
695518.92,0.08,0.02,-0.41,0.91
695521.883,0.08,0.02,-0.41,0.91
695524.884,0.08,0.02,-0.41,0.91
695527.905,0.08,0.02,-0.41,0.91
695531.667,0.08,0.02,-0.41,0.91
695533.919,0.08,0.02,-0.41,0.91
695537.083,0.08,0.02,-0.41,0.91
695539.881,0.08,0.02,-0.41,0.91
695542.877,0.08,0.02,-0.41,0.91
695546.575,0.08,0.02,-0.41,0.91
695548.944,0.08,0.02,-0.41,0.91
695551.951,0.08,0.02,-0.41,0.91
695554.913,0.08,0.02,-0.41,0.91
695558.611,0.08,0.02,-0.41,0.91
695560.934,0.08,0.02,-0.4,0.91
695563.91,0.08,0.02,-0.4,0.91
695567.137,0.08,0.02,-0.4,0.91
695569.88,0.08,0.02,-0.4,0.91
695572.881,0.08,0.02,-0.4,0.91
695576.562,0.08,0.02,-0.4,0.91
695578.889,0.08,0.03,-0.4,0.91
695582.009,0.08,0.03,-0.4,0.91
695584.962,0.08,0.03,-0.4,0.91
695587.883,0.08,0.03,-0.4,0.91
695590.89,0.08,0.03,-0.4,0.91
695593.904,0.08,0.03,-0.4,0.91
695596.992,0.08,0.03,-0.4,0.91
695599.881,0.08,0.03,-0.4,0.91
695602.885,0.08,0.03,-0.4,0.91
695606.647,0.08,0.03,-0.4,0.91
695608.931,0.08,0.03,-0.4,0.91
695611.939,0.08,0.03,-0.4,0.91
695614.913,0.08,0.03,-0.4,0.91
695618.759,0.08,0.03,-0.39,0.91
695620.902,0.08,0.03,-0.39,0.92
695623.885,0.08,0.03,-0.39,0.92
695626.884,0.08,0.03,-0.39,0.92
695629.889,0.08,0.03,-0.39,0.92
695632.904,0.08,0.03,-0.39,0.92
695635.9,0.08,0.03,-0.39,0.92
695638.885,0.08,0.03,-0.39,0.92
695641.91,0.08,0.03,-0.39,0.92
695644.909,0.08,0.03,-0.39,0.92
695647.875,0.08,0.03,-0.39,0.92
695652.235,0.08,0.03,-0.39,0.92
695653.892,0.08,0.03,-0.39,0.92
695657.071,0.08,0.03,-0.39,0.92
695659.886,0.08,0.03,-0.39,0.92
695662.884,0.08,0.03,-0.39,0.92
695666.553,0.08,0.03,-0.39,0.92
695668.927,0.08,0.03,-0.39,0.92
695671.907,0.08,0.03,-0.39,0.92
695674.909,0.07,0.03,-0.39,0.92
695678.698,0.07,0.03,-0.39,0.92
695681.0,0.07,0.03,-0.38,0.92
695684.504,0.07,0.03,-0.38,0.92
695686.957,0.07,0.03,-0.38,0.92
695689.877,0.07,0.03,-0.38,0.92
695693.563,0.07,0.03,-0.38,0.92
695695.894,0.07,0.03,-0.38,0.92
695698.887,0.07,0.03,-0.38,0.92
695701.903,0.07,0.03,-0.38,0.92
695704.906,0.07,0.03,-0.38,0.92
695707.969,0.07,0.03,-0.38,0.92
695711.594,0.07,0.03,-0.38,0.92
695713.876,0.07,0.03,-0.38,0.92
695716.871,0.07,0.03,-0.38,0.92
695719.875,0.07,0.03,-0.38,0.92
695722.881,0.07,0.03,-0.38,0.92
695726.542,0.07,0.03,-0.38,0.92
695729.421,0.07,0.03,-0.38,0.92
695732.029,0.07,0.03,-0.38,0.92
695734.904,0.07,0.03,-0.38,0.92
695738.634,0.07,0.04,-0.37,0.92
695740.941,0.07,0.04,-0.37,0.92
695744.208,0.07,0.04,-0.37,0.92
695746.87,0.07,0.04,-0.37,0.92
695749.89,0.07,0.04,-0.37,0.92
695753.637,0.07,0.04,-0.37,0.92
695756.155,0.07,0.04,-0.37,0.93
695759.068,0.07,0.04,-0.37,0.93
695761.875,0.07,0.04,-0.37,0.93
695764.877,0.07,0.04,-0.37,0.93
695767.894,0.07,0.04,-0.37,0.93
695772.195,0.07,0.04,-0.37,0.93
695774.034,0.07,0.04,-0.37,0.93
695776.933,0.07,0.04,-0.37,0.93
695779.893,0.07,0.04,-0.37,0.93
695783.576,0.07,0.04,-0.37,0.93
695785.909,0.07,0.04,-0.37,0.93
695789.118,0.07,0.04,-0.37,0.93
695791.902,0.07,0.04,-0.36,0.93
695794.911,0.07,0.04,-0.36,0.93
695798.596,0.07,0.04,-0.36,0.93
695800.896,0.07,0.04,-0.36,0.93
695804.096,0.07,0.04,-0.36,0.93
695807.094,0.07,0.04,-0.36,0.93
695809.876,0.07,0.04,-0.36,0.93
695812.9,0.07,0.04,-0.36,0.93
695816.539,0.07,0.04,-0.36,0.93
695818.992,0.07,0.04,-0.36,0.93
695821.905,0.07,0.04,-0.36,0.93
695824.869,0.07,0.04,-0.36,0.93
695827.893,0.07,0.04,-0.36,0.93
695831.615,0.07,0.04,-0.36,0.93
695833.966,0.07,0.04,-0.36,0.93
695836.898,0.07,0.04,-0.36,0.93
695840.54,0.07,0.04,-0.36,0.93
695842.901,0.07,0.04,-0.36,0.93
695845.9,0.07,0.04,-0.36,0.93
695849.018,0.07,0.04,-0.35,0.93
695851.905,0.07,0.04,-0.35,0.93
695854.945,0.07,0.04,-0.35,0.93
695858.745,0.07,0.04,-0.35,0.93
695860.915,0.07,0.04,-0.35,0.93
695863.963,0.07,0.04,-0.35,0.93
695869.723,0.07,0.04,-0.35,0.93
695872.327,0.07,0.04,-0.35,0.93
695884.453,0.06,0.04,-0.35,0.93
695888.136,0.06,0.04,-0.35,0.93
695896.912,0.06,0.04,-0.35,0.93
695900.167,0.06,0.04,-0.35,0.93
695903.385,0.06,0.04,-0.35,0.93
695905.449,0.06,0.04,-0.35,0.93
695907.131,0.06,0.04,-0.35,0.93
695910.591,0.06,0.04,-0.35,0.94
695914.017,0.06,0.04,-0.34,0.94
695917.286,0.06,0.04,-0.34,0.94
695919.513,0.06,0.05,-0.34,0.94
695922.966,0.06,0.05,-0.34,0.94
695925.802,0.06,0.05,-0.34,0.94
695929.427,0.06,0.05,-0.34,0.94
695932.544,0.06,0.05,-0.34,0.94
695934.552,0.06,0.05,-0.34,0.94
695937.375,0.06,0.05,-0.34,0.94
695942.018,0.06,0.05,-0.34,0.94
695945.576,0.06,0.05,-0.34,0.94
695947.923,0.06,0.05,-0.34,0.94
695950.922,0.06,0.05,-0.34,0.94
695953.927,0.06,0.05,-0.34,0.94
695957.034,0.06,0.05,-0.34,0.94
695959.875,0.06,0.05,-0.34,0.94
695962.902,0.06,0.05,-0.34,0.94
695966.642,0.06,0.05,-0.34,0.94
695968.887,0.06,0.05,-0.34,0.94
695971.873,0.06,0.05,-0.34,0.94
695974.886,0.06,0.05,-0.34,0.94
695978.54,0.06,0.05,-0.33,0.94
695980.976,0.06,0.05,-0.33,0.94
695983.878,0.06,0.05,-0.33,0.94
695986.898,0.06,0.05,-0.33,0.94
695989.965,0.06,0.05,-0.33,0.94
695992.958,0.06,0.05,-0.33,0.94
695997.238,0.06,0.05,-0.33,0.94
695998.879,0.06,0.05,-0.33,0.94
696001.923,0.06,0.05,-0.33,0.94
696004.919,0.06,0.05,-0.33,0.94
696007.951,0.06,0.05,-0.33,0.94
696011.54,0.06,0.05,-0.33,0.94
696013.908,0.06,0.05,-0.33,0.94
696016.876,0.06,0.05,-0.33,0.94
696019.868,0.06,0.05,-0.33,0.94
696022.89,0.06,0.05,-0.33,0.94
696025.938,0.06,0.05,-0.33,0.94
696028.994,0.06,0.05,-0.33,0.94
696031.966,0.06,0.05,-0.32,0.94
696035.559,0.06,0.05,-0.32,0.94
696038.006,0.06,0.05,-0.32,0.94
696041.006,0.06,0.05,-0.32,0.94
696043.88,0.06,0.05,-0.32,0.94
696047.002,0.06,0.05,-0.32,0.94
696049.87,0.06,0.05,-0.32,0.94
696053.551,0.06,0.05,-0.32,0.94
696056.011,0.06,0.05,-0.32,0.94
696058.889,0.06,0.05,-0.32,0.94
696061.924,0.06,0.05,-0.32,0.94
696064.909,0.06,0.05,-0.32,0.94
696068.6,0.06,0.05,-0.32,0.94
696070.96,0.06,0.05,-0.32,0.94
696073.875,0.06,0.05,-0.32,0.94
696076.889,0.06,0.05,-0.32,0.94
696079.885,0.06,0.05,-0.32,0.94
696083.578,0.06,0.05,-0.32,0.94
696085.909,0.06,0.05,-0.32,0.95
696088.883,0.06,0.05,-0.32,0.95
696091.88,0.06,0.05,-0.32,0.95
696095.618,0.06,0.05,-0.32,0.95
696098.012,0.06,0.05,-0.32,0.95
696100.917,0.06,0.05,-0.32,0.95
696103.865,0.06,0.05,-0.32,0.95
696106.973,0.05,0.05,-0.32,0.95
696110.566,0.05,0.05,-0.32,0.95
696112.887,0.05,0.05,-0.32,0.95
696116.257,0.05,0.05,-0.31,0.95
696118.873,0.05,0.05,-0.31,0.95
696121.952,0.05,0.05,-0.31,0.95
696124.912,0.05,0.05,-0.31,0.95
696129.134,0.05,0.05,-0.31,0.95
696131.008,0.05,0.05,-0.31,0.95
696133.877,0.05,0.05,-0.31,0.95
696136.868,0.05,0.05,-0.31,0.95
696139.88,0.05,0.05,-0.31,0.95
696142.925,0.05,0.05,-0.31,0.95
696145.89,0.05,0.05,-0.31,0.95
696148.88,0.05,0.06,-0.31,0.95
696151.89,0.05,0.06,-0.31,0.95
696154.966,0.05,0.06,-0.31,0.95
696158.561,0.05,0.06,-0.31,0.95
696160.931,0.05,0.06,-0.31,0.95
696163.879,0.05,0.06,-0.31,0.95
696166.87,0.05,0.06,-0.31,0.95
696169.874,0.05,0.06,-0.31,0.95
696173.544,0.05,0.06,-0.31,0.95
696175.889,0.05,0.06,-0.31,0.95
696178.876,0.05,0.06,-0.31,0.95
696182.018,0.05,0.06,-0.31,0.95
696184.919,0.05,0.06,-0.31,0.95
696188.609,0.05,0.06,-0.31,0.95
696190.916,0.05,0.06,-0.31,0.95
696193.867,0.05,0.06,-0.31,0.95
696196.947,0.05,0.06,-0.31,0.95
696199.919,0.05,0.06,-0.31,0.95
696203.537,0.05,0.06,-0.31,0.95
696206.558,0.05,0.06,-0.31,0.95
696208.868,0.05,0.06,-0.31,0.95
696211.96,0.05,0.06,-0.31,0.95
696215.664,0.05,0.06,-0.31,0.95
696217.887,0.05,0.06,-0.31,0.95
696220.871,0.05,0.06,-0.31,0.95
696223.875,0.05,0.06,-0.31,0.95
696226.879,0.05,0.06,-0.31,0.95
696229.872,0.05,0.06,-0.31,0.95
696233.566,0.05,0.06,-0.31,0.95
696235.868,0.05,0.06,-0.31,0.95
696238.871,0.05,0.06,-0.31,0.95
696241.945,0.05,0.06,-0.31,0.95
696244.912,0.05,0.06,-0.31,0.95
696249.318,0.05,0.06,-0.3,0.95
696251.087,0.05,0.06,-0.3,0.95
696253.916,0.05,0.06,-0.3,0.95
696257.002,0.05,0.06,-0.3,0.95
696260.665,0.05,0.06,-0.3,0.95
696263.576,0.05,0.06,-0.3,0.95
696265.885,0.04,0.06,-0.3,0.95
696268.889,0.04,0.06,-0.3,0.95
696271.872,0.04,0.06,-0.3,0.95
696275.626,0.04,0.06,-0.3,0.95
696277.892,0.04,0.06,-0.3,0.95
696281.247,0.04,0.06,-0.3,0.95
696283.88,0.04,0.06,-0.3,0.95
696287.533,0.04,0.06,-0.3,0.95
696289.876,0.04,0.06,-0.3,0.95
696292.898,0.04,0.06,-0.3,0.95
696296.384,0.04,0.06,-0.3,0.95
696298.887,0.04,0.06,-0.3,0.95
696301.972,0.04,0.06,-0.3,0.95
696304.908,0.04,0.06,-0.3,0.95
696309.285,0.04,0.06,-0.3,0.95
696311.038,0.04,0.06,-0.3,0.95
696313.906,0.04,0.06,-0.3,0.95
696317.553,0.04,0.06,-0.3,0.95
696319.98,0.04,0.06,-0.3,0.95
696322.976,0.04,0.06,-0.3,0.95
696326.398,0.04,0.06,-0.3,0.95
696328.87,0.04,0.06,-0.3,0.95
696331.973,0.04,0.06,-0.3,0.95
696335.59,0.04,0.06,-0.3,0.95
696337.885,0.04,0.06,-0.3,0.95
696341.257,0.04,0.06,-0.3,0.95
696343.893,0.04,0.06,-0.3,0.95
696346.89,0.04,0.06,-0.3,0.95
696350.662,0.04,0.06,-0.3,0.95
696353.569,0.04,0.06,-0.29,0.95
696356.054,0.04,0.06,-0.29,0.95
696358.878,0.04,0.06,-0.29,0.95
696361.943,0.04,0.06,-0.29,0.95
696365.642,0.04,0.06,-0.29,0.95
696367.91,0.04,0.06,-0.29,0.95
696371.023,0.04,0.06,-0.29,0.95
696373.922,0.04,0.07,-0.29,0.95
696376.888,0.04,0.07,-0.29,0.95
696379.892,0.04,0.07,-0.29,0.95
696382.886,0.04,0.07,-0.29,0.95
696386.745,0.04,0.07,-0.29,0.95
696389.553,0.04,0.07,-0.29,0.95
696391.867,0.04,0.07,-0.29,0.95
696394.875,0.04,0.07,-0.29,0.95
696397.881,0.04,0.07,-0.29,0.95
696400.975,0.04,0.07,-0.29,0.95
696403.935,0.03,0.07,-0.29,0.95
696406.971,0.03,0.07,-0.29,0.95
696410.554,0.03,0.07,-0.29,0.95
696412.882,0.03,0.07,-0.29,0.95
696415.966,0.03,0.07,-0.29,0.95
696418.869,0.03,0.07,-0.29,0.95
696421.919,0.03,0.07,-0.29,0.95
696425.573,0.03,0.07,-0.29,0.95
696428.012,0.03,0.07,-0.29,0.95
696431.289,0.03,0.07,-0.29,0.95
696433.916,0.03,0.07,-0.29,0.95
696436.898,0.03,0.07,-0.29,0.95
696439.887,0.03,0.07,-0.29,0.95
696443.594,0.03,0.07,-0.29,0.95
696446.272,0.03,0.07,-0.29,0.95
696448.87,0.03,0.07,-0.29,0.95
696451.871,0.03,0.07,-0.29,0.95
696455.594,0.03,0.07,-0.29,0.95
696457.898,0.03,0.07,-0.29,0.96
696460.898,0.03,0.07,-0.29,0.96
696463.867,0.03,0.07,-0.29,0.96
696466.872,0.03,0.07,-0.29,0.96
696469.891,0.03,0.07,-0.29,0.96
696474.246,0.03,0.07,-0.29,0.96
696475.901,0.03,0.07,-0.28,0.96
696478.894,0.03,0.07,-0.28,0.96
696482.06,0.03,0.07,-0.28,0.96
696485.608,0.03,0.07,-0.28,0.96
696488.728,0.03,0.07,-0.28,0.96
696490.988,0.03,0.07,-0.28,0.96
696493.916,0.03,0.07,-0.28,0.96
696496.9,0.03,0.07,-0.28,0.96
696499.889,0.03,0.07,-0.28,0.96
696503.556,0.03,0.07,-0.28,0.96
696506.047,0.03,0.07,-0.28,0.96
696509.031,0.03,0.07,-0.28,0.96
696511.876,0.03,0.07,-0.28,0.96
696515.553,0.03,0.07,-0.28,0.96
696517.899,0.03,0.07,-0.28,0.96
696520.882,0.03,0.07,-0.28,0.96
696523.946,0.03,0.07,-0.28,0.96
696526.869,0.03,0.07,-0.28,0.96
696530.546,0.03,0.07,-0.28,0.96
696532.95,0.03,0.07,-0.28,0.96
696536.131,0.03,0.07,-0.28,0.96
696538.874,0.03,0.07,-0.28,0.96
696541.916,0.03,0.07,-0.28,0.96
696544.952,0.03,0.07,-0.27,0.96
696548.142,0.03,0.07,-0.27,0.96
696550.907,0.03,0.07,-0.27,0.96
696560.495,0.03,0.07,-0.27,0.96
696562.098,0.03,0.07,-0.27,0.96
696566.343,0.03,0.07,-0.27,0.96
696574.733,0.03,0.07,-0.27,0.96
696579.199,0.03,0.07,-0.27,0.96
696581.497,0.03,0.07,-0.27,0.96
696585.181,0.03,0.07,-0.27,0.96
696589.025,0.03,0.07,-0.27,0.96
696592.064,0.03,0.07,-0.27,0.96
696593.855,0.03,0.07,-0.27,0.96
696596.905,0.03,0.07,-0.27,0.96
696598.911,0.03,0.07,-0.26,0.96
696601.746,0.03,0.07,-0.26,0.96
696604.995,0.03,0.07,-0.26,0.96
696608.08,0.03,0.07,-0.26,0.96
696611.702,0.03,0.07,-0.26,0.96
696612.903,0.03,0.07,-0.26,0.96
696616.359,0.03,0.07,-0.26,0.96
696620.184,0.03,0.07,-0.26,0.96
696622.216,0.03,0.07,-0.26,0.96
696625.243,0.03,0.07,-0.26,0.96
696629.002,0.03,0.07,-0.26,0.96
696632.029,0.03,0.07,-0.26,0.96
696634.92,0.03,0.07,-0.26,0.96
696638.061,0.03,0.07,-0.26,0.96
696640.906,0.03,0.07,-0.26,0.96
696643.894,0.03,0.07,-0.26,0.96
696646.879,0.03,0.07,-0.26,0.96
696650.551,0.03,0.07,-0.26,0.96
696652.905,0.03,0.07,-0.26,0.96
696655.987,0.03,0.07,-0.26,0.96
696658.88,0.03,0.07,-0.26,0.96
696661.869,0.03,0.07,-0.26,0.96
696665.577,0.03,0.07,-0.26,0.96
696667.898,0.03,0.07,-0.25,0.96
696671.106,0.03,0.07,-0.25,0.96
696673.877,0.03,0.07,-0.25,0.96
696676.887,0.03,0.07,-0.25,0.96
696679.989,0.03,0.07,-0.25,0.96
696682.905,0.03,0.07,-0.25,0.96
696685.872,0.03,0.07,-0.25,0.96
696688.914,0.03,0.07,-0.25,0.97
696692.619,0.03,0.07,-0.25,0.97
696694.914,0.03,0.07,-0.25,0.97
696697.905,0.03,0.07,-0.25,0.97
696700.87,0.03,0.07,-0.25,0.97
696703.9,0.03,0.07,-0.25,0.97
696706.966,0.03,0.07,-0.25,0.97
696710.646,0.03,0.07,-0.25,0.97
696713.509,0.03,0.07,-0.25,0.97
696715.87,0.03,0.07,-0.25,0.97
696718.886,0.03,0.07,-0.25,0.97
696721.874,0.03,0.07,-0.25,0.97
696725.556,0.03,0.07,-0.25,0.97
696727.88,0.03,0.07,-0.25,0.97
696731.094,0.03,0.07,-0.25,0.97
696733.874,0.03,0.07,-0.25,0.97
696737.66,0.03,0.07,-0.25,0.97
696739.896,0.03,0.07,-0.25,0.97
696743.308,0.03,0.07,-0.25,0.97
696745.886,0.03,0.07,-0.25,0.97
696748.935,0.03,0.07,-0.24,0.97
696752.654,0.03,0.07,-0.24,0.97
696754.919,0.03,0.07,-0.24,0.97
696758.212,0.03,0.07,-0.24,0.97
696760.886,0.03,0.07,-0.24,0.97
696763.876,0.03,0.07,-0.24,0.97
696766.878,0.03,0.07,-0.24,0.97
696770.539,0.03,0.07,-0.24,0.97
696772.891,0.03,0.07,-0.24,0.97
696775.886,0.03,0.07,-0.24,0.97
696778.894,0.03,0.07,-0.24,0.97
696782.101,0.03,0.07,-0.24,0.97
696786.324,0.03,0.07,-0.24,0.97
696788.111,0.03,0.07,-0.24,0.97
696790.876,0.03,0.06,-0.24,0.97
696794.536,0.03,0.06,-0.24,0.97
696796.937,0.03,0.06,-0.24,0.97
696799.895,0.03,0.06,-0.24,0.97
696803.053,0.03,0.06,-0.24,0.97
696805.985,0.03,0.06,-0.24,0.97
696808.934,0.03,0.06,-0.24,0.97
