timestamp,quatI,quatJ,quatK,quatReal
262230.765,0.0,-0.04,0.99,0.09
262233.874,0.0,-0.04,0.99,0.09
262237.495,0.0,-0.04,0.99,0.09
262240.013,0.0,-0.04,0.99,0.09
262242.763,0.0,-0.04,0.99,0.09
262245.777,0.0,-0.04,0.99,0.09
262248.767,0.0,-0.04,0.99,0.09
262252.449,0.0,-0.04,0.99,0.09
262255.357,0.0,-0.04,0.99,0.1
262257.764,0.0,-0.04,0.99,0.1
262260.771,0.0,-0.04,0.99,0.1
262264.477,0.0,-0.04,0.99,0.1
262266.767,0.0,-0.04,0.99,0.1
262270.102,0.0,-0.04,0.99,0.1
262272.759,0.0,-0.04,0.99,0.1
262275.815,0.0,-0.04,0.99,0.1
262278.827,0.0,-0.04,0.99,0.1
262282.559,0.0,-0.04,0.99,0.1
262284.927,0.0,-0.04,0.99,0.1
262287.795,0.0,-0.04,0.99,0.1
262290.772,0.0,-0.04,0.99,0.1
262293.784,0.0,-0.03,0.99,0.1
262298.099,0.0,-0.03,0.99,0.1
262299.905,0.0,-0.03,0.99,0.1
262302.779,0.0,-0.03,0.99,0.1
262305.776,0.0,-0.03,0.99,0.1
262308.872,0.0,-0.03,0.99,0.1
262311.78,0.0,-0.03,0.99,0.1
262314.882,0.0,-0.03,0.99,0.1
262317.792,0.0,-0.03,0.99,0.1
262320.764,0.0,-0.03,0.99,0.1
262324.456,0.0,-0.03,0.99,0.1
262326.791,0.0,-0.03,0.99,0.1
262329.993,0.0,-0.03,0.99,0.1
262332.815,0.01,-0.03,0.99,0.1
262335.805,0.01,-0.03,0.99,0.1
262339.491,0.01,-0.03,0.99,0.1
262341.89,0.01,-0.03,0.99,0.1
262344.937,0.01,-0.03,0.99,0.1
262347.795,0.01,-0.03,0.99,0.1
262350.769,0.01,-0.03,0.99,0.1
262353.78,0.01,-0.03,0.99,0.1
262357.439,0.01,-0.03,0.99,0.1
262359.86,0.01,-0.03,0.99,0.1
262362.757,0.01,-0.03,0.99,0.1
262365.774,0.01,-0.03,0.99,0.1
262368.767,0.01,-0.03,0.99,0.1
262372.444,0.01,-0.03,0.99,0.1
262374.907,0.01,-0.03,0.99,0.1
262377.768,0.01,-0.03,0.99,0.1
262380.765,0.01,-0.03,0.99,0.1
262384.504,0.01,-0.03,0.99,0.1
262386.783,0.01,-0.03,0.99,0.1
262389.802,0.01,-0.03,0.99,0.1
262392.763,0.01,-0.03,0.99,0.1
262395.839,0.01,-0.03,0.99,0.1
262399.522,0.01,-0.03,0.99,0.1
262402.398,0.01,-0.02,0.99,0.1
262404.8,0.01,-0.02,0.99,0.1
262407.812,0.01,-0.02,0.99,0.1
262410.844,0.01,-0.02,0.99,0.1
262414.461,0.01,-0.02,0.99,0.1
262416.77,0.01,-0.02,0.99,0.1
262419.786,0.01,-0.02,0.99,0.1
262422.77,0.01,-0.02,0.99,0.1
262425.764,0.01,-0.02,0.99,0.1
262429.458,0.01,-0.02,0.99,0.1
262431.767,0.01,-0.02,0.99,0.1
262435.095,0.01,-0.02,0.99,0.1
262437.791,0.01,-0.02,0.99,0.1
262440.76,0.01,-0.02,0.99,0.1
262443.827,0.01,-0.02,0.99,0.1
262447.458,0.01,-0.02,0.99,0.1
262449.767,0.01,-0.02,0.99,0.1
262452.885,0.01,-0.02,0.99,0.1
262455.809,0.01,-0.02,0.99,0.1
262459.615,0.01,-0.02,0.99,0.1
262461.833,0.01,-0.02,1.0,0.1
262464.806,0.01,-0.02,1.0,0.1
262467.762,0.01,-0.02,1.0,0.1
262470.816,0.01,-0.02,1.0,0.1
262474.516,0.01,-0.02,1.0,0.1
262476.78,0.01,-0.02,1.0,0.1
262480.072,0.01,-0.02,1.0,0.1
262482.758,0.01,-0.02,1.0,0.1
262485.786,0.01,-0.02,1.0,0.1
262488.791,0.01,-0.02,1.0,0.1
262492.479,0.01,-0.02,1.0,0.1
262494.76,0.01,-0.02,1.0,0.1
262497.793,0.01,-0.02,1.0,0.1
262500.764,0.01,-0.02,1.0,0.1
262504.433,0.01,-0.01,1.0,0.1
262506.786,0.01,-0.01,1.0,0.1
262509.829,0.01,-0.01,1.0,0.1
262512.766,0.01,-0.01,1.0,0.1
262516.478,0.01,-0.01,1.0,0.1
262518.828,0.01,-0.01,1.0,0.1
262522.255,0.01,-0.01,1.0,0.1
262524.804,0.01,-0.01,1.0,0.1
262527.849,0.01,-0.01,1.0,0.1
262530.78,0.01,-0.01,1.0,0.1
262534.544,0.01,-0.01,1.0,0.1
262536.791,0.01,-0.01,1.0,0.1
262539.76,0.01,-0.01,1.0,0.1
262542.751,0.01,-0.01,1.0,0.1
262545.846,0.01,-0.01,1.0,0.1
262549.447,0.01,-0.01,1.0,0.1
262551.803,0.01,-0.01,1.0,0.1
262554.815,0.01,-0.01,1.0,0.1
262557.768,0.01,-0.01,1.0,0.1
262561.446,0.01,-0.01,1.0,0.1
262564.554,0.01,-0.01,1.0,0.1
262566.79,0.01,-0.01,1.0,0.1
262569.78,0.01,-0.01,1.0,0.09
262572.761,0.01,-0.01,1.0,0.09
262576.516,0.01,-0.01,1.0,0.09
262578.812,0.01,-0.01,1.0,0.09
262581.814,0.01,-0.01,1.0,0.09
262585.074,0.01,-0.01,1.0,0.09
262587.786,0.01,-0.01,1.0,0.09
262590.858,0.01,-0.01,1.0,0.09
262594.432,0.01,-0.01,1.0,0.09
262596.826,0.01,-0.01,1.0,0.09
262599.787,0.01,-0.01,1.0,0.09
262602.768,0.01,-0.01,1.0,0.09
262605.762,0.01,-0.01,1.0,0.09
262608.875,0.01,-0.01,1.0,0.09
262611.783,0.01,-0.01,1.0,0.09
262614.766,0.01,-0.0,1.0,0.09
262619.119,0.01,-0.0,1.0,0.09
262621.444,0.01,-0.0,1.0,0.09
262623.783,0.01,-0.0,1.0,0.09
262626.793,0.01,-0.0,1.0,0.09
262629.757,0.01,-0.0,1.0,0.09
262632.772,0.01,-0.0,1.0,0.09
262636.549,0.01,-0.0,1.0,0.09
262638.801,0.01,-0.0,1.0,0.09
262642.186,0.01,-0.0,1.0,0.09
262644.8,0.01,-0.0,1.0,0.09
262647.836,0.01,-0.0,1.0,0.09
262650.759,0.01,-0.0,1.0,0.09
262654.465,0.01,-0.0,1.0,0.09
262656.867,0.01,-0.0,1.0,0.09
262659.872,0.01,-0.0,1.0,0.09
262663.442,0.01,-0.0,1.0,0.09
262665.782,0.01,-0.0,1.0,0.09
262668.781,0.01,-0.0,1.0,0.09
262671.788,0.01,-0.0,1.0,0.09
262675.182,0.01,0.0,1.0,0.09
262677.764,0.01,0.0,1.0,0.09
262688.601,0.01,0.0,1.0,0.09
262691.7,0.02,0.0,1.0,0.09
262693.281,0.02,0.0,1.0,0.09
262701.722,0.02,0.0,1.0,0.08
262705.437,0.02,0.0,1.0,0.08
262708.287,0.02,0.0,1.0,0.08
262712.584,0.02,0.0,1.0,0.08
262714.619,0.02,0.0,1.0,0.08
262717.914,0.02,0.0,1.0,0.08
262719.307,0.02,0.0,1.0,0.08
262722.886,0.02,0.0,1.0,0.08
262725.829,0.02,0.0,1.0,0.08
262728.826,0.02,0.0,1.0,0.08
262731.798,0.02,0.01,1.0,0.08
262734.909,0.02,0.01,1.0,0.08
262737.77,0.02,0.01,1.0,0.08
262740.778,0.02,0.01,1.0,0.08
262743.786,0.02,0.01,1.0,0.08
262746.805,0.02,0.01,1.0,0.08
262749.806,0.02,0.01,1.0,0.08
262752.803,0.02,0.01,1.0,0.08
262755.785,0.02,0.01,1.0,0.08
262759.543,0.02,0.01,1.0,0.08
262761.765,0.02,0.01,1.0,0.08
262764.759,0.02,0.01,1.0,0.08
262767.768,0.02,0.01,1.0,0.07
262771.555,0.02,0.01,1.0,0.07
262774.404,0.02,0.01,1.0,0.07
262776.994,0.02,0.01,1.0,0.07
262779.871,0.02,0.01,1.0,0.07
262782.842,0.02,0.01,1.0,0.07
262786.502,0.02,0.01,1.0,0.07
262788.796,0.02,0.01,1.0,0.07
262791.952,0.02,0.01,1.0,0.07
262794.783,0.02,0.01,1.0,0.07
262797.764,0.02,0.01,1.0,0.07
262802.179,0.02,0.01,1.0,0.07
262803.785,0.02,0.01,1.0,0.07
262806.975,0.02,0.01,1.0,0.07
262809.86,0.02,0.01,1.0,0.07
262813.433,0.02,0.01,1.0,0.07
262815.786,0.02,0.01,1.0,0.07
262818.792,0.02,0.01,1.0,0.07
262821.94,0.02,0.01,1.0,0.07
262824.755,0.02,0.01,1.0,0.06
262827.765,0.02,0.01,1.0,0.06
262830.775,0.02,0.01,1.0,0.06
262833.882,0.02,0.01,1.0,0.06
262837.627,0.02,0.01,1.0,0.06
262840.437,0.02,0.01,1.0,0.06
262842.807,0.02,0.01,1.0,0.06
262845.822,0.02,0.01,1.0,0.06
262848.923,0.02,0.01,1.0,0.06
262851.873,0.02,0.02,1.0,0.06
262854.846,0.02,0.02,1.0,0.06
262857.769,0.02,0.02,1.0,0.06
262860.794,0.02,0.02,1.0,0.06
262863.779,0.02,0.02,1.0,0.06
262866.853,0.02,0.02,1.0,0.05
262869.757,0.02,0.02,1.0,0.05
262872.775,0.02,0.02,1.0,0.05
262876.563,0.02,0.02,1.0,0.05
262878.789,0.03,0.02,1.0,0.05
262881.881,0.03,0.02,1.0,0.05
262884.856,0.03,0.02,1.0,0.05
262887.784,0.03,0.02,1.0,0.05
262890.769,0.03,0.02,1.0,0.05
262895.172,0.03,0.02,1.0,0.05
262897.587,0.03,0.02,1.0,0.05
262899.785,0.03,0.02,1.0,0.05
262902.808,0.03,0.02,1.0,0.05
262905.806,0.03,0.02,1.0,0.05
262908.898,0.03,0.02,1.0,0.04
262911.977,0.03,0.02,1.0,0.04
262914.92,0.03,0.02,1.0,0.04
262917.853,0.03,0.02,1.0,0.04
262920.762,0.03,0.02,1.0,0.04
262924.464,0.03,0.02,1.0,0.04
262926.853,0.03,0.02,1.0,0.04
262929.772,0.03,0.02,1.0,0.04
262932.766,0.03,0.02,1.0,0.04
262935.789,0.03,0.02,1.0,0.04
262940.168,0.03,0.02,1.0,0.04
262941.852,0.03,0.02,1.0,0.04
262944.768,0.03,0.02,1.0,0.04
262948.436,0.03,0.02,1.0,0.04
262950.784,0.03,0.02,1.0,0.04
262953.814,0.03,0.02,1.0,0.03
262956.873,0.03,0.02,1.0,0.03
262959.858,0.03,0.02,1.0,0.03
262963.488,0.03,0.02,1.0,0.03
262965.843,0.03,0.02,1.0,0.03
262968.813,0.03,0.02,1.0,0.03
262971.956,0.03,0.02,1.0,0.03
262974.764,0.03,0.02,1.0,0.03
262977.764,0.03,0.02,1.0,0.03
262980.854,0.03,0.02,1.0,0.03
262985.089,0.03,0.02,1.0,0.03
262986.781,0.03,0.02,1.0,0.03
262989.758,0.03,0.02,1.0,0.03
262992.765,0.03,0.02,1.0,0.03
262995.786,0.03,0.02,1.0,0.03
262999.324,0.03,0.02,1.0,0.02
263001.758,0.03,0.02,1.0,0.02
263004.787,0.03,0.02,1.0,0.02
263007.773,0.03,0.02,1.0,0.02
263010.792,0.03,0.02,1.0,0.02
263013.773,0.03,0.02,1.0,0.02
263017.532,0.03,0.02,1.0,0.02
263020.445,0.03,0.02,1.0,0.02
263022.821,0.03,0.02,1.0,0.02
263025.825,0.03,0.02,1.0,0.02
263028.837,0.03,0.02,1.0,0.02
263031.797,0.03,0.02,1.0,0.02
263034.957,0.03,0.02,1.0,0.02
263037.857,0.03,0.02,1.0,0.02
263041.441,0.03,0.02,1.0,0.02
263043.837,0.03,0.02,1.0,0.02
263046.766,0.03,0.02,1.0,0.02
263049.764,0.03,0.02,1.0,0.02
263053.471,0.03,0.02,1.0,0.01
263055.798,0.03,0.02,1.0,0.01
263058.971,0.03,0.02,1.0,0.01
263061.793,0.03,0.02,1.0,0.01
263064.767,0.03,0.02,1.0,0.01
263067.774,0.03,0.02,1.0,0.01
263071.441,0.03,0.02,1.0,0.01
263073.784,0.03,0.02,1.0,0.01
263076.802,0.03,0.02,1.0,0.01
263079.762,0.03,0.02,1.0,0.01
263082.82,0.03,0.02,1.0,0.01
263086.547,0.03,0.02,1.0,0.01
263088.797,0.03,0.02,1.0,0.01
263091.799,0.03,0.02,1.0,0.01
263094.804,0.03,0.02,1.0,0.01
263097.778,0.03,0.02,1.0,0.01
263101.455,0.03,0.02,1.0,0.0
263104.449,0.03,0.02,1.0,0.0
263106.874,0.03,0.02,1.0,0.0
263109.898,0.03,0.02,1.0,0.0
263112.778,0.03,0.02,1.0,0.0
263115.785,0.03,0.02,1.0,0.0
263119.319,0.03,0.02,1.0,0.0
263121.768,-0.03,-0.02,-1.0,0.0
263124.782,-0.03,-0.02,-1.0,0.0
263127.773,-0.03,-0.02,-1.0,0.0
263130.787,-0.03,-0.02,-1.0,0.0
263133.883,-0.03,-0.02,-1.0,0.0
263136.796,-0.03,-0.02,-1.0,0.0
263139.787,-0.03,-0.02,-1.0,0.0
263142.826,-0.03,-0.02,-1.0,0.0
263146.508,-0.03,-0.02,-1.0,0.0
263148.835,-0.03,-0.02,-1.0,0.01
263151.8,-0.03,-0.02,-1.0,0.01
263154.78,-0.03,-0.02,-1.0,0.01
263158.471,-0.03,-0.02,-1.0,0.01
263160.938,-0.03,-0.02,-1.0,0.01
263163.903,-0.03,-0.02,-1.0,0.01
263166.769,-0.03,-0.02,-1.0,0.01
263169.775,-0.03,-0.02,-1.0,0.01
263173.447,-0.03,-0.02,-1.0,0.01
263175.797,-0.03,-0.02,-1.0,0.01
263178.808,-0.03,-0.02,-1.0,0.01
263181.765,-0.03,-0.02,-1.0,0.01
263184.866,-0.03,-0.02,-1.0,0.01
263187.768,-0.03,-0.02,-1.0,0.01
263191.483,-0.03,-0.02,-1.0,0.01
263193.863,-0.03,-0.02,-1.0,0.01
263196.768,-0.03,-0.02,-1.0,0.01
263199.769,-0.03,-0.02,-1.0,0.01
263203.498,-0.03,-0.02,-1.0,0.01
263205.829,-0.03,-0.02,-1.0,0.01
263209.414,-0.03,-0.02,-1.0,0.01
263211.801,-0.03,-0.02,-1.0,0.01
263214.793,-0.03,-0.02,-1.0,0.01
263218.468,-0.03,-0.02,-1.0,0.01
263220.785,-0.03,-0.02,-1.0,0.01
263224.328,-0.03,-0.02,-1.0,0.01
263226.77,-0.03,-0.02,-1.0,0.01
263229.763,-0.03,-0.02,-1.0,0.02
263232.783,-0.03,-0.02,-1.0,0.02
263236.472,-0.03,-0.02,-1.0,0.02
263238.763,-0.03,-0.02,-1.0,0.02
263241.936,-0.03,-0.02,-1.0,0.02
263244.805,-0.03,-0.02,-1.0,0.02
263247.833,-0.03,-0.02,-1.0,0.02
263250.789,-0.03,-0.02,-1.0,0.02
263254.443,-0.03,-0.02,-1.0,0.02
263256.771,-0.03,-0.02,-1.0,0.02
263259.873,-0.03,-0.02,-1.0,0.02
263263.616,-0.03,-0.02,-1.0,0.02
263265.801,-0.03,-0.02,-1.0,0.02
263268.797,-0.03,-0.02,-1.0,0.02
263271.798,-0.03,-0.02,-1.0,0.02
263274.789,-0.03,-0.02,-1.0,0.02
263277.766,-0.03,-0.02,-1.0,0.02
263281.427,-0.03,-0.02,-1.0,0.02
263283.883,-0.03,-0.02,-1.0,0.02
263286.759,-0.03,-0.01,-1.0,0.02
263289.767,-0.03,-0.01,-1.0,0.02
263292.78,-0.03,-0.01,-1.0,0.02
263296.448,-0.03,-0.01,-1.0,0.02
263298.757,-0.03,-0.01,-1.0,0.02
263301.779,-0.03,-0.01,-1.0,0.02
263304.874,-0.03,-0.01,-1.0,0.02
263307.766,-0.03,-0.01,-1.0,0.02
263311.456,-0.03,-0.01,-1.0,0.02
263313.774,-0.03,-0.01,-1.0,0.02
263316.768,-0.03,-0.01,-1.0,0.02
263319.776,-0.03,-0.01,-1.0,0.02
263323.514,-0.03,-0.01,-1.0,0.02
263325.816,-0.03,-0.01,-1.0,0.01
263328.947,-0.03,-0.01,-1.0,0.01
263331.802,-0.03,-0.01,-1.0,0.01
263334.857,-0.03,-0.01,-1.0,0.01
263338.482,-0.03,-0.01,-1.0,0.01
263340.79,-0.03,-0.01,-1.0,0.01
263344.322,-0.03,-0.01,-1.0,0.01
263346.764,-0.03,-0.01,-1.0,0.01
263349.766,-0.03,-0.01,-1.0,0.01
263352.773,-0.03,-0.01,-1.0,0.01
263357.107,-0.03,-0.01,-1.0,0.01
263359.043,-0.03,-0.01,-1.0,0.01
263361.838,-0.03,-0.01,-1.0,0.01
263364.826,-0.03,-0.01,-1.0,0.01
263367.759,-0.03,-0.01,-1.0,0.01
263370.791,-0.03,-0.01,-1.0,0.01
263373.899,-0.03,-0.01,-1.0,0.01
263376.771,-0.03,-0.01,-1.0,0.01
263379.757,-0.03,-0.01,-1.0,0.01
263383.49,-0.03,-0.01,-1.0,0.01
263385.805,-0.03,-0.01,-1.0,0.01
263389.013,-0.03,-0.01,-1.0,0.01
263391.804,-0.03,-0.0,-1.0,0.01
263394.763,-0.03,-0.0,-1.0,0.01
263398.333,-0.03,-0.0,-1.0,0.01
263400.795,-0.03,-0.0,-1.0,0.01
263403.929,-0.03,-0.0,-1.0,0.01
263406.758,-0.03,-0.0,-1.0,0.01
263409.856,-0.03,-0.0,-1.0,0.01
263412.773,-0.03,-0.0,-1.0,0.01
263417.118,-0.03,-0.0,-1.0,0.01
263418.893,-0.03,-0.0,-1.0,0.01
263421.84,-0.03,-0.0,-1.0,0.01
263425.438,-0.03,-0.0,-1.0,0.01
263427.758,-0.03,-0.0,-1.0,0.01
263430.828,-0.03,-0.0,-1.0,0.01
263434.298,-0.03,-0.0,-1.0,0.01
263436.767,-0.03,-0.0,-1.0,0.01
263439.762,-0.03,-0.0,-1.0,0.01
263443.538,-0.03,-0.0,-1.0,0.01
263445.807,-0.03,-0.0,-1.0,0.01
263449.01,-0.03,-0.0,-1.0,0.01
263451.798,-0.03,-0.0,-1.0,0.01
263454.798,-0.03,0.0,-1.0,0.01
263458.497,-0.03,0.0,-1.0,0.01
263460.786,-0.03,0.0,-1.0,0.01
263463.807,-0.03,0.0,-1.0,0.01
263466.835,-0.03,0.0,-1.0,0.01
263470.44,-0.03,0.0,-1.0,0.01
263472.767,-0.03,0.0,-1.0,0.01
263476.381,-0.03,0.0,-1.0,0.01
263478.792,-0.03,0.0,-1.0,0.01
263481.775,-0.03,0.0,-1.0,0.01
263484.887,-0.03,0.0,-1.0,0.01
263488.527,-0.03,0.0,-1.0,0.01
263490.774,-0.03,0.0,-1.0,0.01
263493.799,-0.03,0.0,-1.0,0.01
263496.776,-0.03,0.0,-1.0,0.01
263499.774,-0.03,0.0,-1.0,0.01
263504.179,-0.03,0.0,-1.0,0.01
263505.831,-0.03,0.0,-1.0,0.01
263508.938,-0.03,0.0,-1.0,0.01
263511.801,-0.03,0.0,-1.0,0.01
263515.442,-0.03,0.0,-1.0,0.01
263517.771,-0.03,0.0,-1.0,0.01
263520.786,-0.03,0.0,-1.0,0.01
263524.191,-0.03,0.0,-1.0,0.01
263526.762,-0.03,0.01,-1.0,0.01
263529.76,-0.03,0.01,-1.0,0.01
263532.798,-0.03,0.01,-1.0,0.01
263536.465,-0.03,0.01,-1.0,0.01
263539.133,-0.03,0.01,-1.0,0.01
263541.755,-0.03,0.01,-1.0,0.01
263544.776,-0.03,0.01,-1.0,0.01
263548.525,-0.03,0.01,-1.0,0.01
263550.789,-0.03,0.01,-1.0,0.01
263553.821,-0.03,0.01,-1.0,0.01
263556.785,-0.03,0.01,-1.0,0.01
263559.862,-0.03,0.01,-1.0,0.01
263563.477,-0.03,0.01,-1.0,0.0
263565.858,-0.03,0.01,-1.0,0.0
263568.813,-0.03,0.01,-1.0,0.0
263571.868,-0.03,0.01,-1.0,0.0
263575.497,-0.03,0.01,-1.0,0.0
263577.804,-0.03,0.01,-1.0,0.0
263581.323,-0.03,0.01,-1.0,0.0
263583.877,-0.03,0.01,-1.0,0.0
263586.77,-0.03,0.01,-1.0,0.0
263589.757,-0.03,0.01,-1.0,0.0
263593.462,-0.03,0.01,-1.0,0.0
263595.768,-0.03,0.01,-1.0,0.0
263598.753,-0.03,0.01,-1.0,0.0
263601.808,-0.03,0.01,-1.0,0.0
263604.883,-0.03,0.01,-1.0,0.0
263608.464,-0.03,0.01,-1.0,0.0
263610.797,-0.03,0.01,-1.0,0.0
263614.019,-0.03,0.01,-1.0,0.0
263616.778,-0.03,0.01,-1.0,0.0
263619.766,-0.03,0.01,-1.0,0.0
263623.485,-0.03,0.01,-1.0,0.0
263625.836,-0.03,0.01,-1.0,0.0
263628.836,-0.03,0.01,-1.0,0.0
263631.801,-0.03,0.01,-1.0,0.0
263635.547,-0.03,0.01,-1.0,0.0
263637.783,-0.03,0.01,-1.0,0.0
263640.785,-0.03,0.01,-1.0,0.0
263643.758,-0.03,0.01,-1.0,0.0
263646.765,-0.03,0.01,-1.0,0.0
263649.768,-0.03,0.01,-1.0,0.0
263653.446,-0.03,0.01,-1.0,0.0
263655.828,-0.03,0.01,-1.0,0.0
263658.848,-0.03,0.01,-1.0,0.0
263661.86,-0.03,0.01,-1.0,0.0
263665.451,-0.03,0.01,-1.0,0.0
263667.79,-0.03,0.01,-1.0,0.0
263670.8,-0.03,0.01,-1.0,0.0
263673.815,-0.03,0.01,-1.0,0.0
263676.781,-0.03,0.01,-1.0,0.0
263680.435,-0.03,0.01,-1.0,0.0
263682.822,-0.03,0.01,-1.0,0.0
263685.812,-0.04,0.01,-1.0,0.0
263688.794,-0.04,0.01,-1.0,0.0
263691.801,-0.04,0.01,-1.0,0.0
263695.448,-0.04,0.01,-1.0,0.0
263697.774,-0.04,0.01,-1.0,0.0
263701.164,-0.04,0.01,-1.0,0.0
263703.77,-0.04,0.01,-1.0,0.0
263706.766,-0.04,0.01,-1.0,0.0
263709.897,-0.04,0.01,-1.0,0.0
263713.437,-0.04,0.01,-1.0,0.0
263715.783,-0.04,0.02,-1.0,0.0
263718.889,-0.04,0.02,-1.0,0.0
263722.446,-0.04,0.02,-1.0,0.0
263724.775,-0.04,0.02,-1.0,0.0
263727.768,-0.04,0.02,-1.0,0.0
263730.795,-0.04,0.02,-1.0,0.0
263733.891,-0.04,0.02,-1.0,0.0
263736.762,-0.04,0.02,-1.0,0.0
263740.425,-0.04,0.02,-1.0,0.0
263742.83,-0.04,0.02,-1.0,0.0
263745.806,-0.04,0.02,-1.0,0.0
263748.797,-0.04,0.02,-1.0,0.0
263751.802,-0.04,0.02,-1.0,0.0
263754.765,-0.04,0.02,-1.0,0.0
263758.454,-0.04,0.02,-1.0,0.0
263760.792,-0.04,0.02,-1.0,0.0
263763.785,-0.04,0.02,-1.0,0.0
263766.76,-0.04,0.02,-1.0,0.0
263769.757,-0.04,0.02,-1.0,0.0
263772.784,-0.04,0.02,-1.0,0.0
263775.829,-0.04,0.02,-1.0,0.0
263778.754,-0.04,0.02,-1.0,0.0
263781.767,-0.04,0.02,-1.0,0.0
263785.579,-0.04,0.02,-1.0,0.0
263787.883,0.04,-0.02,1.0,0.0
263790.777,0.04,-0.02,1.0,0.0
263793.756,0.04,-0.02,1.0,0.0
263797.537,0.04,-0.02,1.0,0.0
263799.769,0.04,-0.02,1.0,0.0
263802.881,0.04,-0.02,1.0,0.0
263805.797,0.04,-0.02,1.0,0.0
263808.91,0.04,-0.02,1.0,0.0
263811.801,0.04,-0.02,1.0,0.0
263814.779,0.04,-0.02,1.0,0.0
263818.434,0.04,-0.02,1.0,0.0
263820.792,0.04,-0.02,1.0,0.0
263823.783,0.04,-0.02,1.0,0.0
263826.781,0.04,-0.02,1.0,0.0
263829.765,0.04,-0.02,1.0,0.0
263833.429,0.04,-0.02,1.0,0.0
263835.779,0.04,-0.02,1.0,0.0
263838.767,0.04,-0.02,1.0,0.0
263842.475,0.04,-0.02,1.0,0.0
263844.785,0.04,-0.02,1.0,0.0
263847.787,0.04,-0.02,1.0,0.0
263850.944,0.04,-0.02,1.0,0.0
263853.979,0.04,-0.02,1.0,0.0
263856.856,0.04,-0.02,1.0,0.0
263865.246,0.04,-0.02,1.0,0.0
263867.674,0.04,-0.02,1.0,0.0
263871.522,0.04,-0.02,1.0,0.0
263879.954,0.04,-0.02,1.0,0.0
263882.985,0.04,-0.02,1.0,0.0
263885.565,0.04,-0.02,1.0,0.0
263889.88,0.04,-0.02,1.0,0.0
263892.81,0.04,-0.02,1.0,0.0
263896.019,0.04,-0.02,1.0,0.0
263898.803,0.04,-0.02,1.0,0.0
263901.776,0.04,-0.02,1.0,0.0
263905.47,0.04,-0.02,1.0,0.0
263907.781,0.04,-0.02,1.0,0.0
263910.897,0.04,-0.02,1.0,0.0
263913.769,0.04,-0.02,1.0,0.0
263916.769,0.04,-0.02,1.0,0.01
263919.861,0.04,-0.02,1.0,0.01
263922.77,0.04,-0.02,1.0,0.01
263925.867,0.04,-0.03,1.0,0.01
263928.765,0.04,-0.03,1.0,0.01
263931.755,0.04,-0.03,1.0,0.01
263934.889,0.04,-0.03,1.0,0.01
263938.467,0.04,-0.03,1.0,0.01
263940.888,0.04,-0.03,1.0,0.01
263943.773,0.04,-0.03,1.0,0.01
263946.785,0.04,-0.03,1.0,0.01
263949.85,0.04,-0.03,1.0,0.01
263953.97,0.04,-0.03,1.0,0.01
263956.611,0.04,-0.03,1.0,0.01
263958.935,0.04,-0.03,1.0,0.01
263961.81,0.04,-0.03,1.0,0.01
263964.773,0.04,-0.03,1.0,0.01
263967.781,0.04,-0.03,1.0,0.01
263970.87,0.04,-0.03,1.0,0.01
263973.874,0.04,-0.03,1.0,0.01
263976.778,0.04,-0.03,1.0,0.01
263980.483,0.04,-0.03,1.0,0.01
263982.781,0.04,-0.03,1.0,0.01
263985.913,0.04,-0.03,1.0,0.01
263988.938,0.04,-0.03,1.0,0.01
263991.762,0.04,-0.03,1.0,0.01
263994.768,0.04,-0.03,1.0,0.01
263998.441,0.04,-0.03,1.0,0.01
264000.863,0.04,-0.03,1.0,0.01
264003.781,0.04,-0.03,1.0,0.01
264006.764,0.04,-0.03,1.0,0.01
264009.917,0.04,-0.03,1.0,0.01
264013.488,0.04,-0.03,1.0,0.01
264016.097,0.04,-0.03,1.0,0.02
264018.797,0.04,-0.03,1.0,0.02
264021.762,0.04,-0.03,1.0,0.02
264025.461,0.04,-0.03,1.0,0.02
264027.786,0.04,-0.03,1.0,0.02
264031.004,0.04,-0.03,1.0,0.02
264033.874,0.04,-0.03,1.0,0.02
264036.774,0.04,-0.03,1.0,0.02
264039.872,0.04,-0.03,1.0,0.02
264042.78,0.04,-0.03,1.0,0.02
264045.796,0.04,-0.03,1.0,0.02
264048.76,0.04,-0.03,1.0,0.02
264051.785,0.04,-0.03,1.0,0.02
264055.509,0.04,-0.03,1.0,0.02
264058.433,0.04,-0.03,1.0,0.02
264060.787,0.04,-0.03,1.0,0.02
264063.788,0.04,-0.03,1.0,0.02
264066.779,0.04,-0.03,1.0,0.02
264070.52,0.04,-0.03,1.0,0.03
264073.486,0.04,-0.03,1.0,0.03
264075.797,0.04,-0.03,1.0,0.03
264078.8,0.04,-0.03,1.0,0.03
264081.832,0.04,-0.03,1.0,0.03
264085.555,0.04,-0.03,1.0,0.03
264087.777,0.04,-0.04,1.0,0.03
264090.83,0.04,-0.04,1.0,0.03
264093.972,0.04,-0.04,1.0,0.03
264096.853,0.04,-0.04,1.0,0.03
264099.777,0.04,-0.04,1.0,0.03
264103.441,0.04,-0.04,1.0,0.03
264105.77,0.04,-0.04,1.0,0.04
264109.045,0.04,-0.04,1.0,0.04
264111.76,0.04,-0.04,1.0,0.04
264114.787,0.04,-0.04,1.0,0.04
264119.096,0.04,-0.04,1.0,0.04
264120.776,0.04,-0.04,1.0,0.04
264123.769,0.04,-0.04,1.0,0.04
264127.459,0.04,-0.04,1.0,0.04
264129.844,0.04,-0.04,1.0,0.04
