timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4220,-1.76,-0.15,9.23,0.02,-0.08,0.05
4240,0.57,0.84,9.23,-0.03,-0.14,-0.0
4260,1.72,1.38,9.08,-0.03,-0.14,-0.0
4281,2.68,0.08,10.84,-0.08,-0.08,-0.05
4300,0.73,0.04,7.63,-0.08,-0.08,-0.05
4320,0.61,-0.42,12.45,-0.09,0.03,-0.13
4341,-2.38,0.23,8.78,-0.09,0.03,-0.13
4361,-2.3,0.27,7.05,-0.09,0.03,-0.13
4381,1.27,-0.08,7.85,-0.13,-0.22,-0.13
4400,1.42,-0.8,12.64,-0.11,0.04,-0.11
4420,2.61,-0.65,11.72,-0.11,0.04,-0.11
4440,2.26,-1.0,11.15,-0.06,0.07,-0.05
4460,0.04,-0.34,9.73,-0.06,0.07,-0.05
4480,-1.38,-1.19,10.77,-0.09,-0.02,-0.1
4501,1.27,-1.61,11.8,-0.09,-0.02,-0.1
4520,-2.26,-0.34,9.42,0.0,0.09,-0.07
4541,-1.95,0.15,7.74,0.0,0.09,-0.07
4560,-3.1,-0.23,8.62,0.04,0.25,-0.04
4580,1.27,2.07,9.73,0.04,0.25,-0.04
4601,1.46,-0.08,9.42,0.01,0.17,0.03
4620,-1.88,-1.88,15.7,-0.02,0.17,0.01
4642,-3.18,-2.57,5.44,-0.02,0.17,0.01
4660,-1.65,0.46,9.12,-0.05,-0.03,0.03
4681,-2.07,0.34,8.24,-0.05,-0.03,0.03
4700,-0.27,-2.11,8.85,0.0,0.13,-0.08
4720,-3.14,0.84,8.42,0.01,0.19,-0.08
4741,2.22,-0.08,9.42,-0.04,-0.12,-0.11
4760,-0.08,0.84,8.66,0.04,-0.08,0.02
4781,3.22,-1.42,9.43,0.03,0.08,0.03
4801,-3.87,0.08,5.75,0.01,-0.12,-0.03
4821,-0.69,-1.19,8.96,0.02,0.15,0.02
4840,0.84,-1.27,7.93,0.01,-0.17,0.0
4862,-0.54,-1.72,11.26,0.01,-0.17,0.0
4882,0.8,-0.8,12.22,0.06,0.03,0.02
4901,0.23,-0.15,8.46,0.06,-0.22,0.09
4920,-0.77,1.76,11.11,0.02,0.11,0.04
4840,0.84,-1.27,7.93,0.01,-0.17,0.0
4862,-0.54,-1.72,11.26,0.01,-0.17,0.0
4882,0.8,-0.8,12.22,0.06,0.03,0.02
4901,0.23,-0.15,8.46,0.06,-0.22,0.09
