timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
951,2.53,-2.45,9.89,-0.16,-0.02,-0.91
970,5.75,-2.84,11.19,-0.11,0.02,-0.9
991,-2.49,-4.02,10.04,-0.04,0.36,-0.64
1011,-1.23,-1.04,8.81,0.0,0.01,-0.5
1030,3.68,-1.46,9.5,0.05,-0.1,-0.3
1052,0.3,-1.11,10.19,0.07,0.15,-0.27
1071,1.68,-1.42,9.54,0.11,0.08,-0.33
1091,1.3,-2.95,9.0,0.11,0.02,-0.39
1111,-5.86,2.99,9.61,-0.04,0.28,-0.38
1131,2.41,-0.96,6.12,0.02,-0.07,-0.47
1150,-1.57,-4.48,8.88,0.14,0.07,-0.1
1171,-2.41,-0.88,9.73,-0.05,0.16,-0.46
1191,-2.34,-2.38,9.5,-0.01,-0.07,-0.32
1211,1.61,1.76,11.72,-0.03,0.06,-0.43
1231,-0.04,-0.92,9.5,0.02,0.2,-0.18
1251,-0.38,-0.23,7.89,-0.04,0.0,-0.15
1271,0.42,-0.38,10.57,-0.05,-0.05,-0.16
1291,-1.38,-2.41,8.73,-0.03,0.04,-0.2
1312,-1.34,-2.87,10.15,-0.04,0.11,-0.27
1331,2.11,-1.8,10.92,0.0,0.03,-0.37
1351,-1.46,-0.77,8.73,0.01,0.23,-0.32
1371,-1.23,0.27,8.46,-0.05,0.13,-0.51
1391,-0.11,-0.11,9.85,-0.06,0.02,-0.54
1411,0.8,2.49,9.23,-0.12,0.11,-0.59
1432,1.38,1.72,7.97,-0.21,0.16,-0.77
1450,0.57,1.53,10.91,-0.25,0.13,-0.79
1471,1.0,0.5,14.82,-0.23,0.24,-0.93
1491,-1.23,-0.08,8.66,-0.27,0.46,-0.9
1511,-1.23,-0.08,8.66,-0.24,0.19,-0.82
1532,-1.3,-1.19,9.34,-0.12,-0.1,-0.6
1551,-2.76,-1.49,10.61,-0.12,-0.01,-0.56
1571,-2.76,-1.49,10.61,-0.15,0.3,-0.6
1591,-1.84,-2.61,8.42,-0.07,0.13,-0.43
1611,-1.84,-2.61,8.42,0.01,0.0,-0.34
1631,-1.46,-2.22,10.53,0.01,0.37,-0.29
1651,-1.46,-2.22,10.53,-0.01,0.1,-0.25
1672,-1.91,-3.83,9.73,0.06,0.0,-0.14
1691,-1.91,-3.83,9.73,0.12,0.04,-0.02
1711,-1.11,-3.45,10.07,0.12,0.15,-0.08
1731,-1.11,-3.45,10.07,0.1,0.12,-0.1
1751,-1.61,-1.49,8.46,0.09,0.04,-0.14
1771,-1.61,-1.49,8.46,0.08,0.05,-0.24
1791,-1.88,-1.76,10.73,0.07,0.13,-0.3
1811,-1.88,-1.76,10.73,-0.04,-0.05,-0.48
1831,0.92,-1.19,10.23,-0.08,-0.1,-0.63
1851,-0.42,1.04,10.77,-0.1,0.27,-0.67
1870,-0.42,1.04,10.77,-0.1,0.04,-0.79
1891,-2.64,-1.68,8.62,-0.09,0.17,-0.76
1911,-2.64,-1.68,8.62,-0.08,0.11,-0.8
1932,0.57,-1.15,10.45,-0.02,0.06,-0.75
1951,-1.46,1.11,7.89,-0.03,0.27,-0.8
1971,-0.88,0.15,10.49,-0.04,0.27,-0.81
1991,-0.88,0.15,10.49,0.03,0.11,-0.69
2011,-3.45,0.19,8.82,-0.01,0.15,-0.54
2030,-3.45,0.19,8.82,-0.0,0.12,-0.53
2051,0.42,-0.88,10.23,0.04,0.19,-0.48
2071,-0.84,1.3,11.0,-0.0,0.12,-0.44
2091,-0.84,1.3,11.0,0.04,0.08,-0.42
2111,-0.84,1.3,11.0,-0.01,0.12,-0.46
2131,-0.84,1.3,11.0,0.0,0.22,-0.44
2151,-3.26,-1.04,7.16,0.03,0.0,-0.33
2170,-3.26,-1.04,7.16,0.09,-0.02,-0.35
2191,-5.71,0.77,7.39,0.12,0.14,-0.3
2211,-3.56,1.3,8.01,0.04,0.44,-0.26
2231,0.23,-3.52,10.96,0.04,-0.15,-0.38
2251,0.11,-1.99,10.19,0.08,0.07,-0.29
2271,1.8,0.61,9.88,-0.02,0.26,-0.65
2290,-0.5,-1.57,8.74,0.02,0.25,-0.58
2311,0.96,0.19,10.5,0.0,0.02,-0.76
2331,0.8,1.11,10.95,-0.01,0.18,-0.73
2351,0.34,0.88,9.92,-0.02,0.23,-0.78
2371,-2.53,-0.42,6.75,0.02,0.18,-0.66
2391,-2.53,-0.42,6.75,-0.02,-0.13,-0.44
2410,10.23,-1.23,25.51,0.26,0.19,-0.69
2431,10.23,-1.23,25.51,0.16,1.38,-0.68
2451,-4.06,0.19,5.71,-0.12,0.66,-0.41
2471,1.07,-9.0,14.56,0.2,-0.63,-0.13
2491,-1.53,-3.33,12.03,0.37,-0.27,0.28
2511,-0.8,-1.72,12.87,0.18,0.51,-0.01
2531,-3.71,-3.22,8.39,0.22,0.56,0.04
2550,-3.56,-3.07,3.22,0.31,0.16,0.37
2571,-3.45,-2.34,5.14,0.31,-0.29,0.42
2591,4.29,-3.03,16.29,0.33,-0.28,0.43
2611,2.38,-1.11,13.45,0.26,0.4,0.04
2631,-3.45,-0.04,5.06,0.16,0.94,-0.11
2650,-3.45,-0.04,5.06,0.1,0.81,0.14
2670,2.91,-0.73,13.95,0.07,-1.39,0.54
2691,2.91,-0.73,13.95,0.45,0.58,-0.09
2711,-6.13,10.69,3.33,0.0,1.74,-0.48
2731,-1.3,-3.83,5.13,-0.27,-0.01,-0.9
2751,0.04,0.15,12.79,0.0,-0.39,-0.14
2771,2.45,3.6,14.78,-0.21,-0.3,-0.62
2790,7.36,-1.34,14.05,-0.16,0.12,-1.0
2810,-3.26,-0.15,6.02,-0.23,1.06,-1.15
2831,-9.0,3.29,-1.99,-0.21,0.38,-0.77
2851,2.14,-1.27,9.46,-0.09,-1.1,-0.43
2871,0.15,0.5,11.95,0.17,0.34,-0.63
2891,1.42,4.71,-0.5,-0.35,0.6,-1.01
2910,-6.7,-3.75,6.97,-0.12,0.26,-0.83
2930,-2.99,-2.11,13.79,0.11,-0.07,-0.41
2951,4.02,-0.19,15.17,0.0,-0.23,-0.52
2971,0.27,1.0,10.3,-0.17,0.31,-0.8
2991,1.53,-1.27,15.97,-0.12,0.37,-0.89
3011,-3.56,0.42,13.29,-0.02,0.65,-0.96
3031,-12.18,2.91,2.26,-0.1,0.79,-0.8
3050,-6.55,3.41,2.72,-0.1,-0.32,-0.6
3071,7.05,-0.84,8.78,-0.03,-0.8,-0.54
3091,3.87,-0.69,12.79,0.11,0.99,-0.58
3111,3.87,-0.69,12.79,0.09,0.11,-0.48
3131,4.14,-3.41,3.91,0.07,-0.27,-0.52
3151,-0.38,-3.91,8.46,0.08,0.16,-0.48
3170,0.61,-2.11,9.12,0.19,0.15,-0.44
3190,1.57,-4.41,5.02,0.31,-0.3,0.07
3211,11.8,-0.77,23.17,0.35,-0.25,-0.49
3231,-1.04,-5.09,10.69,0.23,0.78,-0.26
3251,-5.02,-0.92,8.16,0.14,0.07,-0.47
3271,7.97,-3.83,15.59,0.36,-0.63,-0.07
3290,7.97,-3.83,15.59,0.15,0.1,-0.37
3310,-9.38,-2.45,4.83,0.24,0.74,-0.38
3331,-9.38,-2.45,4.83,0.12,-0.26,-0.39
3351,-0.84,-3.64,12.3,0.34,-0.23,0.17
3371,-0.84,-3.64,12.3,0.17,0.14,-0.01
3391,0.23,-1.84,7.2,0.13,-0.04,-0.08
3410,4.14,-1.53,11.45,0.18,-0.08,-0.08
3430,7.82,-1.88,11.91,0.21,0.31,-0.15
3451,7.82,-1.88,11.91,0.15,0.9,-0.06
3471,3.1,0.04,10.88,0.21,-0.38,-0.07
3491,3.1,0.04,10.88,0.08,-0.47,-0.38
3511,-2.64,4.33,9.46,0.05,0.48,-0.33
3530,3.64,-0.8,7.2,0.04,0.09,-0.6
3550,3.64,-0.8,7.2,0.16,0.06,-0.28
3570,2.64,3.29,11.3,-0.05,-0.13,-0.68
3591,2.64,3.29,11.3,-0.01,0.2,-0.63
3611,2.64,3.29,11.3,0.03,0.18,-0.86
3631,2.64,3.29,11.3,0.04,-0.02,-0.65
3651,-2.22,-1.72,14.17,0.04,-0.08,-0.68
3670,-2.22,-1.72,14.17,0.27,0.42,-0.53
3691,1.72,1.15,7.85,0.18,0.03,-0.59
3710,1.72,1.15,7.85,0.27,0.13,-0.31
3731,-3.18,-0.19,9.38,0.27,0.26,-0.21
3751,-3.18,-0.19,9.38,0.29,-0.17,-0.0
3771,1.0,-2.99,9.93,0.29,-0.1,-0.01
3790,1.0,-2.99,9.93,0.33,0.09,-0.03
3810,-1.27,-1.34,8.96,0.32,0.21,0.08
3830,2.38,-1.61,12.14,0.34,-0.28,0.03
3850,-3.45,0.38,9.65,0.36,0.22,0.01
3871,-3.45,0.38,9.65,0.19,0.23,-0.12
3891,-0.65,-1.84,9.39,0.21,-0.22,-0.07
3911,-1.11,-2.03,11.07,0.27,-0.12,-0.07
3931,-3.98,0.08,6.13,0.25,0.16,-0.09
3950,1.42,-3.07,9.58,0.22,0.2,0.01
3971,1.23,-1.65,10.31,0.24,-0.18,0.04
3991,0.15,-0.57,10.07,0.18,0.05,-0.09
4011,-0.88,-1.61,8.23,0.23,0.26,0.0
4031,1.23,0.3,10.5,0.24,-0.12,0.09
4051,1.99,0.84,9.58,0.26,-0.07,0.2
4070,-5.98,0.34,8.66,0.19,0.08,0.2
4090,-2.68,-0.73,10.03,0.18,0.08,0.25
4111,-1.57,-2.26,7.09,0.17,-0.07,0.25
4131,-0.84,-1.46,9.04,0.2,-0.1,0.25
4151,-1.46,-1.27,10.69,0.16,0.05,0.2
4170,-0.96,0.42,8.32,0.17,0.04,0.2
4190,-1.46,-1.23,10.39,0.11,-0.14,0.15
4210,-4.86,0.61,6.63,0.12,-0.07,0.14
4230,-2.3,-1.46,10.3,0.1,0.08,0.11
4251,-1.72,-0.34,12.76,0.07,-0.19,0.07
4271,-3.41,-1.38,8.62,0.08,-0.11,0.04
4291,-4.86,-0.34,8.12,0.06,0.04,-0.02
4310,-0.92,-0.84,9.5,0.09,-0.1,0.0
4330,-0.77,-0.88,8.27,0.09,-0.1,0.0
4350,-3.87,1.46,4.37,0.09,-0.15,-0.0
4371,0.19,1.11,2.68,-0.05,-0.06,-0.05
4391,6.59,-1.99,16.39,-0.08,-0.87,-0.15
4411,0.23,-0.08,9.84,-0.01,0.44,-0.15
4430,1.95,-0.38,9.04,0.02,0.2,-0.06
4450,0.15,-3.07,10.11,0.02,0.2,-0.06
4470,2.64,-2.61,8.39,0.07,-0.04,-0.11
4490,-6.79,-0.65,5.4,0.07,-0.04,-0.11
4511,-0.27,-0.11,6.13,0.12,0.18,-0.16
4531,1.72,0.0,9.2,0.12,0.18,-0.16
4551,0.0,1.27,13.95,0.1,0.17,0.1
4570,3.26,-0.11,10.96,0.11,0.08,0.16
4590,-3.91,0.3,11.88,0.11,0.08,0.16
4610,4.64,-1.15,5.71,0.09,0.3,0.12
4630,-6.17,1.04,15.36,0.03,-0.01,0.0
4651,-4.83,-2.53,16.93,0.03,-0.01,0.0
4670,0.96,3.18,4.18,0.05,0.0,-0.15
4690,-4.75,1.72,12.18,0.05,0.0,-0.15
4710,0.0,0.73,6.44,0.05,0.0,-0.15
4730,1.04,5.28,4.6,0.05,0.0,-0.15
4750,1.68,-0.77,11.95,-0.15,-0.29,-0.26
4771,-0.96,0.38,6.05,-0.15,-0.29,-0.26
4790,1.8,-0.3,13.98,-0.12,0.01,-0.3
4811,0.34,-1.15,12.22,-0.08,0.14,-0.32
4830,-4.56,0.57,8.93,-0.08,0.14,-0.32
4850,2.07,-1.19,8.96,-0.04,-0.2,-0.35
4871,-1.19,-0.88,7.93,-0.04,-0.2,-0.35
4890,0.73,-0.38,13.17,-0.04,-0.2,-0.35
4911,1.95,0.42,8.5,-0.04,-0.2,-0.35
4830,-4.56,0.57,8.93,-0.08,0.14,-0.32
4850,2.07,-1.19,8.96,-0.04,-0.2,-0.35
4871,-1.19,-0.88,7.93,-0.04,-0.2,-0.35
4890,0.73,-0.38,13.17,-0.04,-0.2,-0.35
