timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1807,-0.69,-2.38,7.97,-0.11,-0.22,-0.41
1827,0.19,1.65,7.97,-0.21,-0.1,-0.46
1847,-3.95,2.61,7.12,-0.22,0.25,-0.51
1867,-2.76,1.11,7.17,-0.21,0.14,-0.34
1887,-1.19,-1.04,9.73,-0.21,-0.06,-0.38
1906,1.65,-0.57,14.67,-0.24,0.16,-0.69
1926,1.65,-0.57,14.67,-0.32,0.64,-0.87
1947,-1.15,-0.04,7.09,-0.3,0.21,-1.0
1966,-2.72,-2.26,6.82,-0.19,0.12,-1.07
1987,-2.72,-2.26,6.82,-0.31,0.13,-1.08
2007,5.21,-1.84,15.55,-0.23,-0.07,-1.49
2026,3.68,-0.38,13.37,-0.29,0.39,-1.53
2046,4.14,2.22,12.68,-0.47,0.51,-2.05
2067,3.64,-0.46,12.06,-0.33,0.52,-1.86
2087,1.19,2.38,11.19,-0.32,0.48,-1.96
2107,-0.57,1.38,11.07,-0.26,0.51,-1.76
2126,-0.23,-0.77,10.65,-0.21,0.54,-1.84
2147,-1.72,-3.41,10.07,-0.02,0.62,-1.58
2166,-1.61,-3.29,11.64,0.15,0.58,-1.37
2187,-0.19,-4.6,9.16,0.25,0.66,-1.08
2207,0.08,-1.76,11.6,0.39,0.71,-0.79
2227,0.96,-3.6,8.16,0.49,0.71,-0.54
2247,0.96,-3.6,8.16,0.53,0.7,-0.28
2267,-4.67,-2.76,10.23,0.62,0.7,-0.05
2286,-1.57,-5.59,7.55,0.62,0.59,-0.03
2306,-1.95,-3.52,10.23,0.55,0.24,0.13
2327,-0.57,-2.45,9.39,0.58,0.39,0.12
2347,1.65,-2.53,8.62,0.56,0.19,0.19
2367,1.0,-1.38,6.82,0.49,0.13,0.16
2387,1.0,-1.38,6.82,0.37,0.1,0.09
2406,1.3,-0.92,9.84,0.34,-0.07,0.05
2426,2.41,-2.68,13.29,0.41,0.06,-0.12
2447,-1.42,0.23,7.85,0.18,0.29,-0.23
2467,0.23,-1.95,10.91,0.12,0.2,-0.5
2487,0.54,-0.15,8.39,0.25,0.22,-0.38
2506,0.54,-0.15,8.39,0.17,0.01,-0.54
2526,0.54,-1.49,11.57,0.22,0.26,-0.51
2546,-0.38,-0.8,9.61,0.15,0.22,-0.64
2566,-0.15,-1.65,9.46,0.15,0.09,-0.61
2587,1.53,-2.8,10.77,0.23,0.17,-0.54
2607,-2.14,1.34,7.74,0.26,0.32,-0.47
2626,-2.14,1.34,7.74,0.13,0.14,-0.38
2647,-1.61,-1.57,8.84,0.14,0.0,-0.27
2666,-1.15,-0.54,10.65,0.21,0.12,-0.11
2686,-0.46,-0.54,10.61,0.19,0.18,-0.12
2707,-0.92,-2.22,8.62,0.13,0.01,-0.15
2727,-0.34,-1.65,11.0,0.14,0.09,-0.21
2746,-0.34,-1.65,11.0,0.16,0.29,-0.29
2766,-0.34,-1.65,11.0,0.13,0.05,-0.29
2786,-0.34,-1.65,11.0,0.1,0.05,-0.4
2806,-0.54,1.04,9.92,0.06,0.18,-0.37
2827,-0.54,1.04,9.92,0.03,0.04,-0.42
2847,0.23,-0.8,10.15,0.02,-0.06,-0.54
2867,-0.23,-0.88,9.5,-0.04,0.04,-0.65
2886,-0.23,-0.88,9.5,0.02,0.07,-0.79
2906,-0.23,-0.88,9.5,0.06,0.26,-0.83
2926,-0.23,-0.88,9.5,-0.02,0.19,-0.94
2946,-1.23,-0.65,9.27,0.08,0.2,-0.81
2967,-2.03,-0.46,9.16,0.14,0.08,-0.63
2987,-2.03,-0.46,9.16,0.18,0.13,-0.59
3006,-1.46,-0.88,9.58,0.2,0.18,-0.45
3026,-1.46,-0.88,9.58,0.26,0.13,-0.36
3046,-1.46,-0.88,9.58,0.33,0.22,-0.29
3066,-3.14,-2.07,8.42,0.3,0.27,-0.27
3086,-3.83,-1.8,8.39,0.29,0.11,-0.14
3107,-1.3,-1.72,8.93,0.34,-0.04,-0.03
3127,-0.5,-1.19,10.23,0.34,-0.07,0.08
3147,-0.5,-1.19,10.23,0.37,0.11,0.0
3167,-0.88,-0.69,8.93,0.3,0.1,0.05
3187,0.73,-0.23,9.16,0.25,-0.08,-0.08
3206,0.23,-1.38,9.81,0.26,0.09,-0.19
3226,-0.57,-0.65,8.7,0.24,0.12,-0.25
3247,0.3,-1.61,10.95,0.2,0.03,-0.33
3267,-1.0,-0.11,10.84,0.28,0.1,-0.2
3287,0.54,0.38,10.39,0.22,-0.01,-0.27
3307,0.42,-1.23,9.84,0.2,0.0,-0.26
3326,-1.61,0.08,6.4,0.15,0.07,-0.21
3346,3.91,-1.53,13.71,0.18,-0.02,-0.11
3367,-0.88,-2.41,11.15,0.34,0.05,-0.08
3387,-3.64,1.27,5.05,0.2,0.29,0.03
3407,-0.38,-1.53,9.12,0.21,-0.11,-0.02
3427,-4.18,-2.49,9.08,0.33,-0.03,0.35
3446,0.15,-0.42,8.88,0.24,-0.22,0.18
3466,-2.22,-1.65,9.16,0.24,-0.1,0.2
3486,0.42,-4.02,10.8,0.22,0.06,0.19
3506,-0.23,-2.14,11.84,0.24,-0.08,0.12
3527,1.91,-1.61,9.96,0.18,0.01,-0.02
3546,0.73,1.49,10.31,0.21,-0.02,0.04
3567,1.49,1.07,10.39,0.18,-0.15,-0.14
3586,-2.26,1.19,8.54,0.18,0.1,-0.12
3607,1.11,2.14,10.61,0.08,-0.09,-0.38
3627,0.69,-0.23,8.58,0.07,-0.05,-0.39
3646,0.57,1.27,11.22,0.06,-0.01,-0.43
3666,-2.14,0.08,8.82,0.01,0.04,-0.53
3686,-2.64,-0.92,7.81,0.09,-0.06,0.03
3706,0.15,-3.29,10.96,0.26,-0.11,0.14
3726,-1.84,-0.34,9.08,0.28,-0.02,0.18
3746,-0.84,-1.15,9.88,0.28,-0.02,0.18
3767,-0.19,-1.57,8.62,0.1,-0.07,-0.14
3786,-1.99,-0.38,8.54,0.1,-0.07,-0.14
3807,1.53,-1.34,11.84,0.1,-0.07,-0.14
3826,-1.19,-0.92,8.2,0.19,-0.1,-0.03
3846,0.5,-0.54,10.77,0.19,0.07,-0.0
3866,-2.03,-0.27,8.96,0.19,0.07,-0.0
3887,-1.3,1.72,9.46,0.19,0.09,-0.02
3907,-1.04,1.99,8.82,0.09,-0.13,-0.07
3926,1.07,0.3,10.73,0.07,-0.05,-0.04
3947,-0.96,-0.65,9.89,0.07,-0.05,-0.04
3967,-0.96,-1.0,9.77,0.08,0.11,-0.14
3986,-1.0,-0.08,6.79,0.08,0.11,-0.14
4006,0.19,0.27,10.19,0.05,-0.07,-0.18
4027,0.8,-1.42,9.5,0.05,-0.07,-0.18
4046,0.88,-0.92,11.38,0.12,0.02,-0.08
4067,-0.23,-1.15,9.77,0.12,0.02,-0.08
4086,0.34,-1.3,8.5,0.18,0.05,0.04
4106,-1.38,-0.69,9.38,0.18,0.05,0.04
4127,0.77,-1.88,9.12,0.18,0.05,0.04
4147,0.38,-1.95,10.15,0.18,0.05,0.04
4166,-0.65,-1.34,8.89,0.25,0.03,0.31
4186,-0.27,-1.49,9.46,0.25,0.03,0.31
4206,-1.84,-2.11,9.8,0.25,-0.03,0.37
4227,-1.3,-1.42,7.35,0.22,-0.06,0.37
4247,-1.19,-1.23,10.45,0.22,-0.06,0.37
4267,-0.65,-2.26,10.45,0.22,-0.06,0.37
4287,-0.57,-0.5,8.93,0.21,0.01,0.35
4306,-1.23,-0.46,8.89,0.14,0.03,0.29
4327,0.73,0.92,9.3,0.14,0.03,0.29
4346,0.23,0.38,9.2,0.08,-0.09,0.26
4366,0.11,0.34,10.77,0.05,0.03,0.22
4386,-0.69,-0.8,9.12,0.05,0.03,0.22
4406,0.27,0.08,10.11,-0.01,0.04,0.14
4426,-1.23,0.3,8.66,-0.01,0.04,0.14
4447,0.42,0.15,10.92,-0.03,0.0,0.03
4466,0.38,-0.34,9.27,-0.05,-0.01,-0.08
4486,0.15,0.08,9.27,-0.1,0.06,-0.16
4507,0.77,0.61,9.93,-0.07,0.04,-0.16
4527,-0.57,1.88,7.7,-0.07,0.04,-0.16
4546,-1.42,1.11,8.66,-0.13,0.06,-0.19
4566,0.5,0.15,9.08,-0.11,0.0,-0.2
4586,-0.11,-1.27,9.12,-0.07,-0.06,-0.17
4606,-0.54,-0.65,10.49,-0.0,0.07,-0.1
4626,0.57,-0.73,9.96,0.0,0.02,-0.05
4647,-1.61,-0.57,10.35,0.02,0.04,0.02
4666,-3.07,-0.04,7.51,0.02,-0.02,0.07
4687,-0.08,-0.23,11.26,0.01,-0.04,0.13
4707,0.15,-1.88,10.73,0.0,-0.25,0.17
4726,-0.96,-0.34,9.8,0.09,0.15,0.23
4746,-2.8,-1.23,8.16,0.02,0.05,0.11
4767,0.3,-0.23,8.12,0.0,-0.2,0.18
4787,-0.5,-0.54,9.77,0.0,-0.12,0.12
4807,0.54,0.0,10.0,-0.0,0.01,0.12
4827,-1.15,-0.34,9.58,-0.02,0.04,0.05
4846,0.8,-0.84,11.3,-0.04,0.01,-0.01
4866,0.08,-1.34,10.19,0.04,0.1,-0.03
4887,-2.22,0.5,7.27,-0.05,0.1,-0.09
4907,1.3,-0.61,7.55,-0.05,0.1,-0.09
4927,-0.61,-0.77,12.3,-0.03,-0.07,-0.1
4846,0.8,-0.84,11.3,-0.04,0.01,-0.01
4866,0.08,-1.34,10.19,0.04,0.1,-0.03
4887,-2.22,0.5,7.27,-0.05,0.1,-0.09
