timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
931,0.0,-0.8,10.46,-0.1,0.14,-0.05
951,-1.65,-1.84,9.81,-0.03,0.2,-0.08
971,4.83,-1.72,11.26,-0.17,-0.22,-0.09
991,2.57,-0.42,11.5,-0.06,0.2,-0.04
1012,0.3,-1.34,9.0,0.01,0.37,-0.04
1032,2.41,0.11,8.77,-0.09,-0.04,0.0
1051,1.38,-1.49,12.07,-0.07,-0.02,0.08
1071,0.69,-1.23,10.0,-0.01,0.15,0.05
1091,0.69,-1.23,10.0,-0.04,0.06,-0.02
1111,0.77,-0.04,8.7,-0.07,0.06,-0.07
1131,-0.54,0.04,7.13,-0.09,0.16,-0.25
1152,0.5,0.08,7.77,-0.15,-0.03,-0.33
1172,0.8,0.27,10.57,-0.2,-0.08,-0.44
1191,0.23,-0.38,10.04,-0.09,0.25,-0.44
1211,0.23,-0.38,10.04,-0.12,0.18,-0.51
1231,0.23,-0.38,10.04,-0.19,-0.1,-0.58
1251,2.8,0.46,7.97,-0.16,-0.2,-0.46
1272,-1.46,-0.38,11.07,-0.07,0.06,-0.48
1292,3.14,-1.42,11.11,-0.07,0.13,-0.52
1311,2.76,-1.38,10.31,-0.08,-0.19,-0.46
1331,-1.07,-1.88,10.65,0.11,0.3,-0.39
1352,-1.34,-1.3,6.74,0.14,0.16,-0.31
1371,2.49,-1.46,7.62,0.07,-0.39,-0.13
1392,2.49,-1.46,7.62,0.2,-0.03,0.12
1412,0.27,-3.48,8.78,0.33,0.29,0.25
1431,-1.95,-1.68,4.83,0.25,-0.15,0.39
1451,-0.34,-3.29,8.23,0.3,-0.2,0.53
1471,-0.34,-3.29,8.23,0.26,-0.08,0.56
1491,-0.34,-3.29,8.23,0.28,0.01,0.6
1512,-3.98,-1.3,6.85,0.24,-0.11,0.46
1532,-0.42,-0.42,8.04,0.15,-0.29,0.38
1551,-0.42,-0.42,8.04,0.07,-0.14,0.23
1571,-0.38,0.08,10.99,0.04,-0.06,0.24
1591,-0.38,0.08,10.99,0.1,-0.19,0.4
1611,-0.38,0.08,10.99,0.11,0.13,0.33
1631,-3.91,0.3,7.93,-0.01,0.07,0.16
1652,0.65,0.5,7.86,-0.14,-0.44,0.1
1671,-2.45,0.92,9.73,-0.12,-0.26,0.08
1691,-2.45,0.92,9.73,-0.05,0.12,0.0
1711,3.41,0.69,8.81,-0.17,-0.22,-0.16
1731,3.41,0.69,8.81,-0.21,0.14,-0.32
1751,3.41,0.69,8.81,-0.14,0.28,-0.37
1772,0.88,-0.34,8.58,-0.13,0.01,-0.4
1792,2.22,1.0,7.86,-0.22,-0.12,-0.46
1812,2.22,1.0,7.86,-0.2,0.13,-0.54
1831,0.73,0.04,11.57,-0.13,0.34,-0.54
1851,0.73,0.04,11.57,-0.05,0.25,-0.46
1871,0.42,-0.27,9.54,-0.02,0.24,-0.45
1891,6.82,-1.68,10.84,-0.11,-0.34,-0.3
1912,6.82,-1.68,10.84,0.08,0.2,-0.26
1932,1.23,-2.14,8.23,0.16,0.56,-0.23
1951,1.46,-1.57,2.18,0.03,-0.03,-0.27
1971,1.46,-1.57,2.18,0.14,-0.03,-0.11
1992,1.3,-0.5,10.31,0.15,0.02,0.02
2011,-4.86,-1.88,11.76,0.21,-0.06,0.19
2032,1.07,-1.99,7.51,0.32,0.32,0.3
2052,1.46,-1.0,6.4,0.17,-0.4,0.38
2071,-2.76,-1.23,10.8,0.23,0.04,0.42
2091,-0.69,-0.54,8.84,0.23,0.03,0.47
2111,-0.69,-1.61,11.3,0.14,-0.26,0.39
2131,3.03,0.38,8.32,0.15,-0.27,0.37
2151,-1.42,-0.42,11.19,0.09,-0.11,0.27
2172,-2.61,-0.34,10.27,0.06,0.15,0.24
2191,-0.73,-1.27,9.34,0.01,-0.31,0.22
2212,-0.73,-1.27,9.34,0.04,-0.39,0.37
2231,1.3,-0.92,12.07,0.12,0.14,0.35
2251,5.94,-0.73,7.55,0.04,0.06,0.32
2271,-1.42,1.0,11.22,-0.0,-0.11,0.27
2292,-2.76,-0.27,9.61,-0.0,0.37,0.13
2311,2.84,-0.96,7.43,-0.07,-0.22,0.17
2332,1.95,-0.42,10.57,-0.06,-0.07,0.12
2351,1.72,-0.54,10.3,-0.06,-0.07,0.12
2371,1.68,-1.04,9.43,-0.09,0.14,-0.06
2391,0.08,-0.11,11.22,-0.11,0.21,-0.15
2411,-0.73,-0.15,9.58,-0.13,0.16,-0.23
2432,-1.42,0.08,8.12,-0.12,0.15,-0.21
2451,-1.38,0.0,9.39,-0.09,0.14,-0.23
2471,1.46,-0.38,11.07,-0.11,0.04,-0.22
2491,0.19,-1.0,10.27,-0.06,0.07,-0.22
2511,-2.11,0.04,7.7,-0.04,0.24,-0.23
2532,-2.45,-0.5,9.08,-0.07,0.01,-0.2
2551,2.22,-1.38,9.27,-0.07,-0.12,-0.15
2571,-0.15,-0.88,11.41,0.06,0.05,-0.01
2591,0.61,-1.46,8.58,0.06,0.05,-0.01
2611,0.92,-1.34,9.35,0.01,-0.05,0.01
2631,0.11,0.38,8.74,0.01,-0.05,0.01
2651,0.08,-0.77,9.27,0.01,-0.05,0.01
2671,0.88,-0.42,9.73,0.03,-0.06,0.18
2691,-1.04,0.3,8.96,0.03,-0.06,0.18
2711,2.38,-1.3,9.77,-0.0,-0.09,0.11
2732,1.8,0.3,9.46,-0.0,-0.09,0.11
2751,0.92,0.11,9.3,-0.05,-0.07,-0.01
2771,1.65,-0.27,8.66,-0.12,-0.11,-0.19
2791,1.34,-0.04,11.19,-0.12,-0.12,-0.21
2811,2.72,0.19,10.39,-0.12,-0.12,-0.21
2832,1.95,-0.15,10.15,-0.1,0.02,-0.29
2851,1.15,0.19,9.12,-0.1,0.02,-0.29
2871,2.22,-0.23,8.73,-0.13,-0.07,-0.36
2891,-1.27,-0.19,12.06,-0.06,0.12,-0.36
2911,0.65,-1.34,8.89,-0.03,0.03,-0.35
2931,-1.0,-1.0,8.92,-0.03,-0.04,-0.31
2951,0.15,-1.15,8.96,-0.03,-0.04,-0.31
2971,1.76,-2.3,9.42,0.01,-0.11,-0.05
2992,1.88,-2.22,10.69,0.01,-0.11,-0.05
3011,0.34,-1.19,9.2,0.14,0.01,0.19
3031,0.61,-0.8,10.88,0.12,-0.02,0.31
3051,1.23,-1.11,8.7,0.12,-0.03,0.31
3071,0.46,-0.54,9.92,0.1,-0.07,0.28
3091,1.46,-0.8,9.38,0.1,-0.07,0.28
3111,1.99,-0.15,10.0,0.1,-0.07,0.28
3132,1.34,-0.8,12.14,0.1,-0.07,0.28
3151,0.3,-0.27,9.93,0.03,0.11,-0.05
3171,1.65,-0.23,9.23,-0.04,0.01,-0.18
3191,0.54,-0.27,12.1,-0.06,0.04,-0.24
3211,1.53,-0.5,8.84,-0.04,0.04,-0.24
3231,1.95,-0.54,11.0,-0.03,0.0,-0.26
3252,-0.92,0.08,9.23,-0.03,0.0,-0.26
3271,1.42,-0.69,9.23,0.05,0.19,-0.22
3291,0.19,-0.69,8.92,0.01,-0.07,-0.17
3311,3.18,-1.0,8.89,0.01,0.01,-0.16
3331,1.0,-1.3,9.81,0.03,0.1,-0.15
3351,-1.3,-0.08,8.96,0.04,0.16,-0.14
3372,1.3,-0.77,8.66,0.04,0.13,-0.12
3391,1.72,-1.04,9.69,0.04,-0.09,-0.08
3411,0.27,-0.46,10.91,0.08,0.17,-0.07
3431,0.8,-0.57,10.35,0.04,-0.01,-0.09
3451,0.73,-0.61,9.85,0.05,-0.06,-0.1
3472,-0.04,-0.38,9.73,0.07,0.1,-0.11
3491,0.46,-1.07,9.5,0.05,0.1,-0.13
3512,0.92,-1.53,9.46,0.05,-0.11,-0.13
3531,-0.88,-0.69,9.84,0.09,0.17,-0.16
3551,-2.26,-0.69,8.62,0.08,0.03,-0.12
3571,-1.11,-0.8,6.09,0.11,-0.19,-0.04
3591,0.5,-1.68,12.64,0.14,0.14,-0.01
3612,0.84,0.04,7.93,0.14,0.14,-0.01
3632,-0.92,-1.15,7.93,0.13,-0.08,0.2
3651,-0.92,-1.15,7.93,0.22,0.09,0.49
3671,1.53,-0.38,8.43,0.22,-0.12,0.7
3691,2.22,-1.57,9.8,0.22,-0.21,0.88
3712,-0.34,-1.19,10.07,0.23,-0.05,0.86
3732,1.19,0.23,10.07,0.22,0.1,0.94
3751,0.8,-0.84,9.08,0.14,-0.13,0.99
3771,0.27,-0.42,10.5,0.11,-0.04,0.94
3791,0.11,-0.8,9.5,0.08,-0.05,0.79
3811,0.84,-1.23,9.61,0.03,-0.13,0.66
3832,1.99,-0.5,9.08,0.0,-0.02,0.53
3852,-1.42,0.34,9.65,-0.03,0.13,0.42
3872,0.46,0.27,9.3,-0.06,0.1,0.37
3892,-0.11,0.65,9.12,-0.11,-0.08,0.34
3911,0.19,0.23,9.89,-0.1,0.04,0.35
3933,1.68,0.69,9.3,-0.11,0.03,0.37
3951,1.68,0.69,9.3,-0.13,0.09,0.44
3971,0.84,-0.23,8.82,-0.15,0.03,0.45
3992,-0.04,0.19,9.38,-0.18,-0.08,0.42
4011,-0.8,0.23,9.2,-0.22,0.05,0.22
4031,0.57,0.23,9.96,-0.31,-0.0,-0.01
4052,0.19,0.54,10.54,-0.35,0.09,-0.21
4071,0.27,0.08,9.77,-0.34,0.06,-0.37
4091,-1.49,-0.19,9.42,-0.34,0.05,-0.52
4112,1.91,-1.34,11.61,-0.36,-0.05,-0.61
4132,0.15,-1.3,9.34,-0.35,-0.0,-0.69
4151,-0.27,-1.23,9.54,-0.28,0.17,-0.74
4171,0.27,-0.69,9.43,-0.27,-0.03,-0.75
4192,-0.11,-0.57,9.58,-0.18,0.06,-0.61
4211,-0.11,-0.57,9.58,-0.15,0.02,-0.58
4231,-0.04,-1.53,10.61,-0.13,-0.05,-0.5
4252,-0.15,-0.88,8.7,-0.11,0.06,-0.48
4271,-1.11,-0.88,9.31,-0.07,0.05,-0.35
4291,0.15,-0.46,9.65,-0.05,-0.01,-0.22
4312,-0.77,-0.88,8.5,-0.03,0.02,-0.21
4332,0.23,-0.8,9.69,-0.06,-0.04,-0.24
4351,-0.46,-1.07,8.82,-0.05,0.04,-0.27
4372,0.34,0.15,9.65,-0.07,-0.03,-0.33
4391,-0.84,-0.15,10.15,-0.08,0.05,-0.47
4411,1.42,-0.3,10.04,-0.12,-0.06,-0.6
4431,-1.46,-0.11,8.78,-0.11,0.05,-0.77
4453,0.96,-0.11,9.54,-0.11,0.03,-0.79
4471,0.96,-0.11,9.54,-0.11,0.18,-0.98
4492,1.04,0.69,9.69,-0.13,0.1,-0.98
4512,-0.08,-1.19,9.3,-0.1,0.03,-0.98
4531,-0.34,-0.54,10.15,-0.04,0.12,-0.88
4551,0.96,-1.07,9.5,-0.03,0.07,-0.72
4571,-0.8,-1.0,9.58,0.05,0.13,-0.49
4591,-0.8,-1.0,9.58,0.11,0.04,-0.22
4612,0.3,-1.15,9.54,0.14,-0.05,0.06
4632,-0.38,-1.68,9.23,0.2,0.05,0.18
4651,-0.38,-1.68,9.23,0.22,0.01,0.37
4671,-0.57,-1.91,9.42,0.25,-0.01,0.53
4691,-0.57,-1.91,9.42,0.26,-0.12,0.65
4711,1.23,-1.88,9.73,0.23,-0.07,0.64
4731,1.23,-1.88,9.73,0.23,0.01,0.61
4752,1.27,-1.68,8.74,0.21,-0.14,0.57
4772,1.88,-1.8,9.96,0.19,-0.08,0.51
4791,0.15,-1.34,9.61,0.2,0.05,0.39
4811,0.15,-1.34,9.61,0.16,0.0,0.34
4831,1.27,-0.84,10.73,0.13,-0.07,0.31
4851,1.27,-0.84,10.73,0.13,0.03,0.21
4872,-0.27,-0.08,9.08,0.12,0.01,0.21
4892,-0.46,-0.38,10.07,0.12,-0.06,0.18
4911,-0.46,-0.38,10.07,0.11,0.04,0.17
4831,1.27,-0.84,10.73,0.13,-0.07,0.31
4851,1.27,-0.84,10.73,0.13,0.03,0.21
4872,-0.27,-0.08,9.08,0.12,0.01,0.21
4892,-0.46,-0.38,10.07,0.12,-0.06,0.18
