timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
956,2.64,-0.34,11.07,0.15,-0.1,0.21
977,-0.3,-2.26,9.61,0.13,0.08,0.17
996,0.04,3.26,7.74,0.07,-0.03,0.18
1016,-1.07,0.69,8.96,0.01,-0.04,0.15
1036,1.8,1.49,11.07,0.01,-0.03,0.07
1057,-4.83,1.42,7.89,-0.01,0.16,0.04
1077,-7.09,1.04,7.31,-0.05,0.08,-0.05
1096,-0.5,-1.27,10.73,-0.01,-0.16,-0.09
1116,-1.19,1.95,9.81,0.03,0.1,-0.11
1136,-5.75,1.76,7.05,0.02,0.21,0.08
1156,-1.0,2.26,10.99,-0.07,-0.34,0.06
1176,0.54,-1.34,10.88,-0.07,-0.03,0.05
1197,2.95,0.11,10.8,-0.04,0.03,0.0
1216,-4.37,2.49,7.66,-0.1,0.19,-0.11
1236,-0.84,2.76,9.08,-0.13,0.01,-0.18
1257,3.07,1.11,11.11,-0.21,-0.04,-0.19
1276,-3.75,3.1,7.32,-0.21,0.02,-0.31
1296,0.73,4.06,11.72,-0.26,-0.15,-0.33
1317,-0.11,1.72,8.5,-0.23,0.09,-0.29
1336,-0.11,1.72,8.5,-0.26,-0.06,-0.36
1356,-2.38,0.08,10.65,-0.23,0.18,-0.34
1377,1.34,-2.41,8.39,-0.16,-0.06,-0.29
1396,1.15,-2.3,9.23,-0.11,0.06,-0.27
1416,1.68,-1.07,9.8,0.01,0.17,-0.18
1437,-0.19,-3.83,8.5,0.0,-0.04,-0.16
1456,-4.48,-0.34,6.59,0.08,0.2,0.1
1476,1.95,-1.88,6.28,0.12,-0.16,0.23
1496,0.5,-1.68,12.18,0.12,-0.02,0.38
1516,1.65,-0.92,12.48,0.12,-0.05,0.36
1536,1.65,-0.92,12.48,0.08,0.1,0.4
1556,-1.95,-2.99,11.72,0.02,0.0,0.28
1577,-2.84,-0.8,6.25,0.07,0.02,0.34
1596,-6.02,0.54,8.27,0.03,-0.07,0.34
1616,-0.3,-2.18,10.73,0.03,-0.11,0.3
1636,-0.96,0.46,9.27,0.02,-0.02,0.27
1656,-0.77,-3.33,10.41,0.06,-0.03,0.22
1676,-0.77,-3.33,10.41,0.05,-0.08,0.16
1697,-0.27,-0.77,8.2,0.11,-0.0,0.13
1716,-0.27,-0.77,8.2,0.04,-0.03,-0.06
1736,-1.3,-1.53,9.58,0.04,0.02,-0.11
1756,-1.3,-1.53,9.58,0.04,-0.07,-0.2
1776,-0.27,0.04,10.3,0.05,0.23,-0.25
1796,-0.27,0.04,10.3,-0.01,0.1,-0.31
1816,1.3,1.68,9.54,-0.1,-0.19,-0.37
1837,-3.52,2.14,8.7,-0.08,0.08,-0.27
1856,-3.52,2.14,8.7,-0.03,0.02,-0.1
1876,-0.65,-1.3,7.97,0.08,0.0,0.2
1896,-0.65,-1.3,7.97,0.06,-0.02,0.2
1916,-0.65,-1.3,7.97,0.06,-0.06,0.3
1937,-0.65,-1.3,7.97,0.15,0.12,0.46
1957,-2.95,-1.07,8.27,0.14,0.02,0.53
1976,-2.95,-1.07,8.27,0.11,-0.19,0.57
1996,-2.57,-2.49,10.19,0.13,0.1,0.53
2016,-2.57,-2.49,10.19,0.03,-0.1,0.48
2036,-4.56,1.11,9.0,-0.04,0.12,0.36
2056,-4.56,1.11,9.0,-0.12,-0.09,0.2
2076,0.69,2.68,12.64,-0.22,-0.11,0.04
2097,1.8,0.84,9.69,-0.22,0.19,-0.08
2116,1.8,0.84,9.69,-0.31,0.01,-0.17
2136,0.11,1.99,10.8,-0.34,0.01,-0.26
2156,0.11,1.99,10.8,-0.35,0.01,-0.34
2176,0.11,1.99,10.8,-0.38,0.07,-0.43
2196,0.11,1.99,10.8,-0.38,0.1,-0.51
2217,0.96,-0.54,9.35,-0.39,0.0,-0.57
2236,0.96,-0.54,9.35,-0.3,0.17,-0.52
2256,2.14,1.0,8.2,-0.29,0.03,-0.49
2276,2.14,1.0,8.2,-0.24,0.04,-0.29
2296,-1.88,-0.46,10.41,-0.2,0.03,-0.11
2316,-1.88,-0.46,10.41,-0.15,-0.1,0.02
2336,-0.3,-0.84,9.38,-0.14,-0.0,0.05
2356,0.54,-2.61,11.34,-0.1,0.09,0.06
2377,-2.38,-3.41,9.85,-0.11,-0.06,0.0
2396,-3.52,-2.45,7.81,-0.02,0.19,0.1
2416,-3.52,-2.45,7.81,-0.0,-0.06,0.02
2436,1.19,-2.53,9.93,-0.04,-0.21,-0.01
2456,1.72,-1.46,14.21,-0.03,-0.01,-0.08
2477,1.11,-1.38,6.97,0.0,0.22,-0.06
2497,0.3,-1.65,8.31,-0.06,0.05,-0.25
2516,0.61,1.61,8.08,-0.05,-0.07,-0.32
2536,-0.88,1.68,8.46,-0.1,-0.02,-0.4
2556,-0.8,1.0,10.8,-0.12,0.08,-0.52
2576,-1.19,2.11,9.77,-0.1,0.05,-0.54
2597,0.23,0.08,10.77,-0.12,-0.01,-0.57
2617,1.57,-0.42,8.73,-0.1,0.13,-0.53
2636,1.57,-0.42,8.73,-0.03,-0.03,-0.42
2656,-0.34,1.68,8.01,-0.07,0.0,-0.48
2676,-0.34,1.68,8.01,-0.04,-0.0,-0.39
2696,0.0,-1.88,10.73,0.02,-0.22,-0.44
2716,0.0,-1.88,10.73,0.12,0.27,-0.41
2737,-3.03,-1.04,7.59,0.13,0.23,-0.42
2757,-4.37,0.0,8.35,0.09,0.02,-0.49
2776,-3.6,1.76,7.39,0.09,-0.05,-0.47
2797,0.77,1.72,9.81,0.1,-0.1,-0.41
2816,-2.68,0.38,9.65,0.16,0.19,-0.28
2836,-1.11,0.23,9.77,0.16,-0.09,-0.11
2857,1.38,-1.23,9.61,0.16,-0.05,-0.04
2877,-1.49,-1.27,7.21,0.19,0.03,0.0
2896,-1.49,-1.27,7.21,0.22,-0.07,0.07
2916,1.99,-4.06,12.72,0.27,-0.15,0.16
2936,1.99,-4.06,12.72,0.33,0.2,0.22
2956,0.23,-1.07,9.35,0.25,0.04,0.16
2977,0.23,-1.07,9.35,0.24,-0.08,0.22
2997,-0.65,-1.3,7.31,0.27,-0.08,0.21
3017,-2.53,-1.61,8.08,0.31,0.13,0.31
3036,-1.84,-0.5,9.39,0.25,-0.11,0.34
3056,0.96,0.23,9.23,0.22,-0.08,0.37
3076,-1.42,-1.57,8.92,0.22,0.13,0.42
3097,-2.84,-0.73,8.16,0.25,0.04,0.49
3116,-2.84,-0.73,8.16,0.15,-0.07,0.43
3137,-2.57,-1.8,7.51,0.14,-0.0,0.39
3156,-2.99,-1.61,8.62,0.08,-0.1,0.25
3177,-1.84,-1.61,12.91,0.09,-0.13,0.25
3196,-1.84,-1.61,12.91,0.15,-0.02,0.21
3216,-6.05,-0.8,5.44,0.12,0.02,0.15
3236,-6.05,-0.8,5.44,0.11,-0.29,0.16
3257,-7.31,-0.34,2.41,0.13,0.25,0.16
3277,0.38,-1.42,8.89,0.1,-0.03,0.12
3296,1.42,0.54,10.15,0.03,-0.34,-0.05
3316,-7.24,0.92,1.68,0.02,0.15,0.06
3336,6.93,-1.19,16.43,0.05,-0.58,0.01
3357,6.93,-1.19,16.43,0.25,0.69,0.14
3376,0.11,-1.04,4.9,0.17,0.64,0.16
3396,0.38,-1.27,3.91,0.03,-0.15,0.05
3416,-0.73,1.07,8.01,-0.05,-0.21,-0.07
3436,9.39,-3.33,23.48,-0.02,-0.58,0.06
3456,2.3,-3.37,13.87,0.32,0.54,0.38
3476,2.3,-3.37,13.87,0.19,0.87,0.31
3496,2.3,-3.37,13.87,-0.09,-0.75,0.14
3517,-11.5,-0.65,9.77,-0.04,-0.18,-0.02
3536,-11.5,-0.65,9.77,0.17,-0.08,0.33
3556,-5.25,1.04,7.73,0.21,0.12,0.46
3576,-27.27,0.69,15.75,0.12,0.77,0.63
3596,-27.27,0.69,15.75,-0.15,-1.04,0.49
3616,-27.27,0.69,15.75,-0.14,0.14,0.28
3637,2.72,-1.99,10.77,-0.05,0.27,0.4
3656,2.72,-1.99,10.77,-0.05,0.05,0.38
3676,-22.26,1.11,11.57,-0.1,0.96,-0.09
3696,-22.26,1.11,11.57,-0.35,-1.12,0.06
3716,-5.09,2.76,8.36,-0.27,-0.47,-0.11
3736,-5.09,2.76,8.36,-0.19,0.42,0.15
3756,-5.09,2.76,8.36,-0.13,0.15,0.07
3776,-1.72,2.64,9.08,-0.29,0.16,-0.18
3796,-0.23,-0.54,6.05,-0.21,-0.11,-0.05
3816,-0.23,-0.54,6.05,-0.29,-0.02,-0.18
3836,0.34,1.0,10.73,-0.23,0.1,-0.04
3856,0.34,1.0,10.73,-0.26,0.15,-0.1
3876,0.34,1.0,10.73,-0.23,-0.04,-0.02
3897,-2.72,-0.69,10.3,-0.24,0.07,-0.07
3916,-2.72,-0.69,10.3,-0.24,-0.03,-0.08
3936,-3.29,0.57,9.89,-0.25,0.01,-0.09
3956,-2.07,0.08,10.8,-0.23,0.05,-0.16
3976,-2.07,0.08,10.8,-0.24,0.0,-0.25
3996,-2.07,0.08,10.8,-0.25,0.05,-0.34
4016,-2.07,0.08,10.8,-0.21,0.13,-0.34
4036,0.23,-1.3,7.05,-0.16,0.04,-0.31
4057,-1.72,0.0,7.21,-0.13,-0.05,-0.24
4076,-4.25,-0.46,7.66,-0.09,0.01,-0.25
4096,-0.73,0.04,10.07,-0.04,-0.14,-0.16
4116,0.5,-0.11,11.38,-0.04,0.03,-0.17
4136,-3.56,0.08,8.54,-0.01,-0.01,-0.08
4156,1.91,-2.3,9.5,-0.02,0.12,-0.15
4177,1.27,-0.42,9.73,-0.01,-0.12,-0.16
4196,-3.14,-1.27,8.5,-0.01,0.09,-0.12
4216,-3.18,-0.23,9.12,0.04,0.12,-0.15
4236,-2.57,-0.38,5.48,-0.01,-0.01,-0.15
4256,-0.15,-1.53,9.2,-0.02,-0.09,-0.18
4276,-4.75,-1.11,7.85,-0.04,-0.1,-0.25
4297,-4.75,-1.11,7.85,0.03,0.13,-0.22
4316,-1.07,-1.91,7.77,-0.03,-0.03,-0.39
4336,-0.23,-0.04,12.64,0.06,0.04,-0.19
4356,-1.38,-2.18,6.36,0.02,0.09,-0.29
4376,1.38,0.46,8.58,0.09,-0.0,-0.17
4396,-4.02,1.0,9.61,0.05,-0.09,-0.21
4416,-1.07,-0.46,11.68,0.11,0.09,-0.09
4436,3.83,-0.34,10.92,0.04,-0.05,-0.15
4456,2.91,-1.23,9.96,0.04,-0.16,0.04
4477,0.96,-2.11,10.99,0.11,-0.04,0.04
4496,-1.88,-0.73,9.8,0.12,0.16,0.08
4516,1.72,-2.22,8.92,0.14,-0.12,0.18
4536,4.86,-2.99,10.0,0.09,-0.23,0.13
4557,4.86,-2.99,10.0,0.19,0.1,0.26
4576,1.72,-2.87,8.66,0.22,0.2,0.27
4596,-0.57,-0.27,8.12,0.22,0.2,0.27
4616,-0.11,-1.04,10.3,0.14,-0.05,0.29
4636,-1.49,-1.07,9.89,0.14,-0.05,0.29
4656,4.98,-2.07,10.19,0.14,-0.05,0.29
4677,-4.25,1.3,8.78,0.08,0.22,0.28
4696,-1.57,1.76,9.65,0.08,0.22,0.28
4716,-0.04,-0.69,10.46,0.08,0.22,0.28
4736,1.61,-0.11,10.23,-0.01,-0.03,0.07
4756,-3.41,-1.0,9.12,-0.01,-0.03,0.07
4777,-1.91,-1.68,12.06,-0.01,-0.03,0.07
4796,-2.03,-0.5,8.58,-0.04,0.04,-0.09
4816,-2.64,-1.49,8.39,-0.04,-0.01,-0.0
4836,-1.3,-0.65,8.36,-0.01,-0.11,-0.07
4856,-5.94,0.92,8.31,-0.01,0.03,-0.1
4876,-2.91,-1.15,6.82,0.0,-0.06,-0.08
4896,-1.04,0.92,10.41,0.0,-0.06,-0.08
4916,-0.46,-0.88,11.84,-0.02,-0.04,-0.24
4836,-1.3,-0.65,8.36,-0.01,-0.11,-0.07
4856,-5.94,0.92,8.31,-0.01,0.03,-0.1
4876,-2.91,-1.15,6.82,0.0,-0.06,-0.08
4896,-1.04,0.92,10.41,0.0,-0.06,-0.08
