timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1862,0.73,0.04,11.57,-0.02,0.24,-0.45
1882,7.62,-1.61,10.49,-0.05,-0.0,-0.42
1901,6.82,-1.68,10.84,-0.04,-0.2,-0.22
1921,-1.19,-2.57,10.39,0.12,0.41,-0.25
1941,1.46,-1.57,2.18,0.1,0.37,-0.23
1961,1.46,-1.57,2.18,0.07,-0.1,-0.28
1981,1.46,-1.57,2.18,0.16,0.04,0.05
2002,1.3,-0.5,10.31,0.21,-0.06,0.19
2021,-4.86,-1.88,11.76,0.32,0.31,0.27
2041,4.56,-1.61,6.02,0.32,0.32,0.3
2061,-1.91,-2.03,10.19,0.17,-0.4,0.38
2082,-2.76,-1.23,10.8,0.25,0.1,0.47
2102,-0.5,-1.3,9.58,0.15,-0.27,0.41
2122,-0.69,-1.61,11.3,0.15,-0.27,0.37
2142,3.18,-1.04,10.11,0.12,-0.24,0.39
2161,-2.61,-0.34,10.27,0.09,-0.11,0.27
2181,-1.76,-0.8,6.55,0.04,0.08,0.21
2201,-0.73,-1.27,9.34,0.01,-0.48,0.32
2221,1.3,-0.92,12.07,0.04,-0.39,0.37
2242,1.3,-0.92,12.07,0.09,0.15,0.35
2262,5.36,0.3,7.39,-0.0,-0.16,0.27
2281,-4.9,0.8,12.3,-0.01,0.28,0.16
2301,2.84,-0.96,7.43,-0.0,0.37,0.13
2321,1.95,-0.42,10.57,-0.07,-0.22,0.17
2341,-0.92,-0.46,8.89,-0.06,-0.07,0.12
2362,1.72,-0.54,10.3,-0.09,0.14,-0.06
2382,1.68,-1.04,9.43,-0.12,0.03,-0.13
2401,-0.73,-0.15,9.58,-0.11,0.23,-0.16
2421,0.19,0.15,8.54,-0.14,0.1,-0.24
2441,-3.83,0.77,9.65,-0.1,0.21,-0.26
2461,1.68,-0.27,8.96,-0.11,0.04,-0.22
2482,1.23,-1.3,11.68,-0.1,-0.04,-0.25
2502,0.42,-0.8,9.69,-0.04,0.24,-0.23
2521,-2.45,-0.5,9.08,-0.04,0.24,-0.23
2541,1.88,-1.11,7.89,-0.07,-0.12,-0.15
2561,0.46,-1.91,11.04,-0.07,-0.12,-0.15
2581,-0.04,-1.57,10.23,0.06,0.05,-0.01
2601,-0.23,-1.99,7.17,0.06,0.05,-0.01
2621,1.11,-0.96,9.58,0.01,-0.05,0.01
2641,1.04,-0.54,9.61,0.01,-0.05,0.01
2661,0.38,-0.69,9.34,0.03,-0.06,0.18
2681,0.84,-0.54,9.61,0.03,-0.06,0.18
2701,2.22,-0.65,9.73,0.03,-0.06,0.18
2721,1.34,0.54,8.01,-0.0,-0.09,0.11
2741,0.54,0.23,9.2,-0.05,-0.07,-0.01
2761,1.34,-0.34,9.04,-0.05,-0.07,-0.01
2781,-0.38,0.42,8.58,-0.12,-0.12,-0.21
2801,2.11,0.0,10.88,-0.12,-0.12,-0.21
2821,2.3,-0.19,10.46,-0.12,-0.12,-0.21
2841,-1.15,0.5,9.65,-0.1,0.02,-0.29
2861,2.95,-0.15,8.01,-0.13,-0.07,-0.36
2882,0.5,-0.61,11.57,-0.13,-0.07,-0.36
2901,-0.57,-0.88,10.0,-0.06,0.15,-0.37
2921,1.91,-2.38,9.89,-0.03,-0.04,-0.31
2941,-1.3,-0.61,8.82,-0.03,-0.04,-0.31
2961,1.57,-1.57,9.04,0.01,-0.11,-0.05
2981,-0.15,-2.95,10.07,0.01,-0.11,-0.05
3001,0.88,-1.3,8.96,0.14,0.01,0.19
3021,0.42,-1.23,10.38,0.14,0.01,0.19
3041,0.38,-0.96,8.46,0.12,-0.03,0.31
3062,1.49,-1.11,8.92,0.12,-0.03,0.31
3081,-1.07,0.23,8.46,0.1,-0.07,0.28
3102,2.34,-0.61,9.38,0.1,-0.07,0.28
3121,1.07,-0.88,11.22,0.1,-0.07,0.28
3141,0.65,-0.08,10.61,0.03,0.11,-0.05
3162,1.07,-0.5,9.27,0.03,0.11,-0.05
3182,0.96,0.5,8.7,-0.05,-0.0,-0.2
3202,0.96,-0.34,10.27,-0.06,0.04,-0.24
3221,1.76,-0.08,8.85,-0.03,0.0,-0.26
3241,0.42,-0.11,10.23,-0.03,0.0,-0.26
3261,0.38,-0.88,9.58,0.05,0.19,-0.22
3281,0.3,-0.61,9.08,0.02,-0.06,-0.16
3302,2.34,-1.61,13.49,-0.01,-0.05,-0.18
3322,2.61,-1.04,7.82,0.01,0.01,-0.16
3341,-0.11,-0.88,10.23,0.04,0.16,-0.14
3361,-1.3,-0.08,8.96,0.04,0.13,-0.12
3382,1.57,-0.92,9.39,0.0,-0.12,-0.09
3401,0.27,-0.46,10.45,0.06,0.01,-0.09
3422,0.8,-0.57,10.35,0.07,0.15,-0.08
3442,1.8,-1.57,9.0,0.04,-0.01,-0.09
3461,0.19,-0.19,9.69,0.07,0.1,-0.11
3481,-0.04,-0.38,9.73,0.05,0.1,-0.13
3501,0.46,-1.07,9.5,0.06,-0.1,-0.12
3521,-0.61,-0.73,10.03,0.07,-0.03,-0.14
3542,-2.26,-0.69,8.62,0.1,0.17,-0.15
3562,5.32,-1.84,12.91,0.08,-0.09,-0.1
3582,-1.49,-1.07,8.74,0.11,-0.19,-0.04
3602,0.5,0.08,10.19,0.14,0.14,-0.01
3621,0.84,0.04,7.93,0.13,-0.08,0.2
3643,-0.92,-1.15,7.93,0.2,0.1,0.38
3662,1.53,-0.38,8.43,0.21,0.04,0.56
3682,2.22,-1.57,9.8,0.23,-0.14,0.75
3702,1.27,-0.19,9.42,0.22,-0.21,0.88
3721,-1.04,-1.19,9.89,0.22,0.1,0.94
3741,1.19,0.23,10.07,0.14,-0.13,0.99
3761,0.8,-0.84,9.08,0.12,-0.11,0.93
3782,-0.69,-0.92,9.65,0.1,-0.0,0.92
3802,0.84,-1.23,9.61,0.07,-0.11,0.76
3822,1.99,-0.5,9.08,0.01,-0.1,0.62
3842,0.69,0.3,8.66,-0.02,0.09,0.47
3861,-1.42,0.34,9.65,-0.06,0.1,0.37
3881,0.46,0.27,9.3,-0.11,-0.08,0.34
3902,-0.11,0.65,9.12,-0.1,0.01,0.31
3921,1.68,0.69,9.3,-0.1,0.04,0.35
3941,1.68,0.69,9.3,-0.12,0.09,0.41
3962,-0.92,0.42,8.66,-0.13,0.09,0.44
3982,0.5,0.73,9.08,-0.17,-0.09,0.44
4002,-0.04,0.19,9.38,-0.21,0.0,0.31
4021,-0.8,0.23,9.2,-0.27,0.02,0.11
4042,0.19,0.54,10.54,-0.32,0.03,-0.06
4062,0.27,0.08,9.77,-0.35,0.1,-0.25
4082,-1.49,-0.19,9.42,-0.34,0.08,-0.4
4101,0.15,-1.57,9.5,-0.36,-0.04,-0.58
4122,1.91,-1.34,11.61,-0.35,-0.0,-0.69
4141,0.15,-1.3,9.34,-0.29,0.18,-0.76
4163,0.27,-0.69,9.43,-0.25,0.14,-0.73
4182,-0.11,-0.57,9.58,-0.25,-0.04,-0.73
4201,-0.11,-0.57,9.58,-0.17,0.08,-0.59
4221,1.3,-1.27,8.78,-0.13,-0.05,-0.51
4241,-0.61,-1.27,10.27,-0.11,0.06,-0.48
4262,-0.15,-0.88,8.7,-0.08,0.07,-0.38
4281,-1.11,-0.88,9.31,-0.07,-0.02,-0.29
4302,-0.77,-0.88,8.5,-0.04,0.0,-0.23
4323,0.23,-0.8,9.69,-0.04,-0.01,-0.19
4341,0.23,-0.8,9.69,-0.06,0.02,-0.26
4361,-0.23,-0.8,9.46,-0.04,-0.01,-0.31
4382,0.34,0.15,9.65,-0.09,0.03,-0.42
4401,-0.84,-0.15,10.15,-0.1,-0.03,-0.53
4422,-1.46,-0.11,8.78,-0.13,-0.05,-0.63
4441,1.61,-0.27,10.23,-0.11,0.04,-0.78
4462,0.96,-0.11,9.54,-0.12,0.18,-0.98
4481,-1.46,0.0,9.27,-0.1,0.13,-0.98
4501,1.04,0.69,9.69,-0.1,0.03,-0.98
4521,-0.08,-1.19,9.3,-0.05,0.09,-0.91
4541,-0.34,-0.54,10.15,-0.05,0.11,-0.82
4562,-0.8,-1.0,9.58,-0.01,0.08,-0.66
4582,-0.8,-1.0,9.58,0.08,0.09,-0.35
4601,0.3,-1.15,9.54,0.11,-0.04,-0.09
4621,0.3,-1.15,9.54,0.17,0.02,0.15
4641,-0.38,-1.68,9.23,0.21,0.05,0.29
4661,-0.38,-1.68,9.23,0.23,-0.0,0.48
4682,-0.57,-1.91,9.42,0.27,-0.06,0.58
4702,1.23,-1.88,9.73,0.26,-0.13,0.66
4721,1.23,-1.88,9.73,0.25,-0.0,0.62
4741,1.27,-1.68,8.74,0.21,-0.08,0.61
4761,1.27,-1.68,8.74,0.21,-0.1,0.53
4781,1.88,-1.8,9.96,0.19,-0.03,0.48
4802,0.15,-1.34,9.61,0.19,0.07,0.37
4822,1.27,-0.84,10.73,0.16,-0.04,0.32
4841,1.27,-0.84,10.73,0.11,-0.01,0.25
4861,-1.15,-0.46,9.16,0.13,0.04,0.21
4881,-0.27,-0.08,9.08,0.11,-0.05,0.16
4901,-0.46,-0.38,10.07,0.11,0.02,0.19
4921,-0.46,-0.38,10.07,0.11,-0.01,0.18
4841,1.27,-0.84,10.73,0.11,-0.01,0.25
4861,-1.15,-0.46,9.16,0.13,0.04,0.21
4881,-0.27,-0.08,9.08,0.11,-0.05,0.16
4901,-0.46,-0.38,10.07,0.11,0.02,0.19
