timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2166,3.87,-4.21,15.36,-0.4,1.01,-1.0
2186,-7.28,-9.27,2.95,-0.4,1.01,-1.0
2206,-3.95,9.92,6.78,0.09,0.28,-0.47
2225,1.72,-1.15,14.21,-0.1,-0.44,-0.64
2246,1.34,-0.3,12.98,0.06,0.11,-0.09
2267,9.96,-6.13,20.61,0.04,0.37,-0.32
2287,-1.46,-6.12,4.67,0.04,0.37,-0.32
2306,-26.93,5.79,4.06,0.04,0.37,-0.32
2326,10.5,-1.23,8.62,0.04,0.37,-0.32
2346,-2.22,-2.61,18.92,0.21,-1.1,0.02
2366,1.38,8.01,11.41,0.21,-1.1,0.02
2386,2.3,-9.73,1.42,-0.23,0.49,-0.08
2406,-0.23,-8.39,9.16,0.15,0.17,0.08
2428,1.34,-3.14,11.76,0.15,0.17,0.08
2446,-9.73,1.46,3.87,0.07,0.53,-0.23
2466,4.71,0.69,13.48,-0.11,0.53,-0.14
2487,0.19,-2.8,6.16,-0.0,-0.45,-0.33
2506,14.14,-0.15,24.52,-0.06,0.14,-0.23
2526,-0.5,-2.68,7.66,-0.07,1.1,-1.3
2547,-12.49,4.02,0.46,-0.23,1.4,-1.02
2565,0.88,1.34,11.99,-0.12,-0.09,-0.93
2586,7.82,-2.11,15.14,-0.04,-0.84,-0.84
2607,-1.68,6.21,11.22,0.08,-0.02,-1.21
2626,-11.3,3.48,5.86,-0.31,1.19,-1.58
2647,2.3,1.49,5.14,-0.18,0.99,-1.23
2666,11.8,-2.38,14.9,-0.02,-0.99,-0.74
2686,2.3,5.67,12.87,-0.02,-0.99,-0.74
2706,-10.88,-1.27,12.1,-0.25,1.04,-1.01
2727,14.64,-5.75,12.91,-0.01,0.91,-0.86
2746,10.73,-8.04,4.9,-0.01,-0.58,-0.85
2766,-3.75,-0.69,13.03,-0.07,0.46,-0.93
2786,1.68,-1.0,13.21,0.12,0.59,-1.01
2806,-1.57,-3.91,11.19,0.33,0.42,-0.78
2826,-0.27,4.02,8.28,0.2,0.33,-0.82
2847,1.53,-5.02,8.84,0.04,0.11,-1.08
2866,-4.48,-2.18,10.61,0.35,0.53,-0.65
2886,-0.61,2.14,13.45,0.36,0.64,-0.93
2906,-6.55,-1.04,4.6,0.26,0.45,-0.5
2926,6.7,0.04,16.09,0.2,-0.16,-0.7
2946,-8.73,1.91,5.59,0.34,0.82,-1.27
2965,5.86,1.34,7.16,0.17,0.68,-0.38
2986,-0.19,-6.05,10.11,0.49,0.04,-0.71
3006,-1.11,2.3,13.75,0.22,0.31,-0.57
3026,2.34,-5.75,9.5,0.32,0.36,-0.87
3046,-0.27,-7.09,6.17,0.36,0.13,-0.68
3066,5.21,-4.67,17.01,0.65,0.3,-0.75
3086,-6.75,2.53,1.07,0.58,0.89,-0.52
3107,-0.04,-0.8,6.93,0.3,0.56,-0.29
3127,0.34,0.34,11.84,0.75,-0.23,0.41
3146,-6.63,0.34,11.57,0.5,0.21,-0.09
3166,-1.23,-2.76,8.73,0.42,0.09,0.04
3186,-1.68,-3.75,7.17,0.48,0.16,0.03
3206,0.54,-2.22,8.58,0.56,0.32,0.35
3227,1.61,-3.07,10.23,0.54,0.17,0.35
3246,5.98,1.04,10.11,0.47,0.12,0.37
3266,2.03,-2.95,6.16,0.29,-0.08,-0.11
3286,-0.77,-0.5,9.84,0.29,0.06,0.15
3306,3.37,-0.27,11.64,0.27,-0.12,-0.39
3326,-2.57,3.37,8.16,0.23,0.07,-0.37
3347,2.34,-1.15,10.07,0.04,0.02,-0.66
3367,-1.27,-0.61,10.5,0.13,-0.02,-0.88
3386,0.73,2.22,10.35,0.16,0.15,-0.78
3406,0.61,-0.11,9.35,0.16,-0.16,-0.92
3426,0.61,-0.11,9.35,0.17,0.24,-0.77
3446,-2.03,0.42,10.49,0.15,0.19,-0.89
3467,-0.65,0.84,6.13,0.27,0.12,-0.54
3487,1.84,-2.84,11.07,0.17,-0.09,-0.53
3506,-0.3,-3.33,11.53,0.44,0.17,-0.19
3526,0.38,-2.53,7.28,0.42,0.13,0.06
3546,0.19,-4.33,10.8,0.52,0.03,0.04
3566,-4.41,-2.8,7.43,0.53,0.2,0.38
3586,-1.57,-3.33,9.34,0.49,-0.03,0.32
3606,-2.99,-3.68,10.0,0.53,-0.18,0.51
3627,-1.3,-1.65,8.7,0.53,0.09,0.59
3646,-0.96,-3.26,7.09,0.47,-0.09,0.62
3666,-1.61,-2.45,12.64,0.52,-0.17,0.69
3686,-1.04,-1.04,10.69,0.41,0.01,0.57
3706,0.84,-2.14,8.43,0.29,-0.05,0.5
3727,1.11,-1.72,12.22,0.29,-0.27,0.28
3747,-1.8,0.04,6.82,0.25,0.21,0.12
3766,5.79,1.23,9.16,0.1,-0.22,-0.12
3786,5.79,1.23,9.16,0.09,-0.05,-0.32
3806,-2.03,2.38,7.93,-0.02,0.26,-0.4
3826,-3.71,4.14,5.71,-0.06,-0.03,-0.43
3846,-1.07,2.03,8.7,-0.02,-0.19,-0.33
3867,-2.14,1.04,10.65,-0.02,-0.04,-0.54
3886,-2.14,1.04,10.65,-0.06,0.46,-0.52
3906,3.26,0.38,7.2,-0.1,-0.32,-0.48
3926,3.26,0.38,7.2,0.07,-0.26,-0.24
3946,-5.55,-0.19,11.72,0.09,0.25,-0.35
3966,-5.55,-0.19,11.72,0.03,0.02,-0.31
3986,-3.68,0.15,10.88,0.14,0.14,-0.08
4006,-3.68,0.15,10.88,0.09,-0.17,-0.01
4026,-0.42,-0.46,9.2,0.1,-0.18,0.22
4046,-0.42,-0.46,9.2,0.12,-0.03,0.02
4066,-0.42,-0.46,9.2,0.11,0.25,0.05
4086,-0.42,-0.46,9.2,0.05,-0.03,0.1
4106,-0.04,1.19,10.23,0.04,-0.2,0.02
4127,-5.09,1.91,9.16,-0.01,0.19,-0.05
4146,-5.09,1.91,9.16,-0.11,-0.2,-0.24
4166,-1.07,-0.5,11.38,-0.01,0.11,-0.18
4186,-1.07,-0.5,11.38,-0.13,0.15,-0.32
4206,1.95,0.65,7.39,-0.17,-0.39,-0.34
4226,1.95,0.65,7.39,-0.02,0.03,-0.4
4246,0.96,0.54,7.23,-0.03,0.27,-0.48
4266,0.96,0.54,7.23,-0.05,-0.11,-0.48
4286,3.45,-0.96,12.14,0.1,0.0,-0.36
4306,3.45,-0.96,12.14,0.01,0.22,-0.46
4326,-1.38,0.92,9.16,0.01,-0.06,-0.38
4346,-1.38,0.92,9.16,0.11,-0.18,-0.14
4366,0.3,-0.3,12.18,0.17,0.1,-0.11
4387,1.11,-0.46,6.51,0.13,0.06,-0.08
4406,1.11,-0.46,6.51,0.09,-0.02,0.04
4426,1.11,-0.46,6.51,0.08,-0.18,0.07
4446,1.11,-0.46,6.51,0.35,0.21,0.14
4466,1.11,-0.46,6.51,0.04,-0.03,-0.13
4486,1.11,-0.46,6.51,0.22,-0.0,0.1
4507,0.04,-2.07,7.89,0.29,0.14,0.24
4526,0.04,-2.07,7.89,0.23,-0.32,0.12
4546,-5.48,-0.23,9.43,0.25,0.28,-0.01
4566,-5.48,-0.23,9.43,0.11,-0.15,0.01
4586,3.64,-3.33,12.41,0.24,-0.4,0.0
4606,1.76,-2.72,11.96,0.3,0.3,-0.06
4627,-3.03,1.72,3.95,0.08,-0.15,0.01
4647,-0.15,-3.75,12.72,0.24,-0.14,-0.24
4666,-0.15,-3.75,12.72,0.18,0.09,-0.14
4686,-0.61,0.0,9.39,0.12,-0.09,-0.08
4706,-0.61,0.0,9.39,0.25,-0.11,-0.01
4726,1.88,-1.3,11.68,0.21,0.2,-0.07
4746,-2.22,-1.34,7.86,0.14,0.03,0.01
4766,3.29,-3.03,10.99,0.19,-0.33,0.03
4787,-5.94,-0.11,10.69,0.33,-0.02,0.15
4806,-0.69,0.65,7.81,0.22,0.13,0.13
4826,1.91,-3.37,8.7,0.28,-0.17,0.14
4846,-5.13,-0.88,9.73,0.35,0.2,0.38
4866,-1.65,0.23,4.41,0.21,-0.38,0.34
4887,10.73,-1.53,15.94,0.23,-0.34,0.35
4907,-7.39,3.87,3.22,0.57,0.47,0.18
4926,-7.39,3.87,3.22,0.11,0.1,0.31
4846,-5.13,-0.88,9.73,0.35,0.2,0.38
4866,-1.65,0.23,4.41,0.21,-0.38,0.34
4887,10.73,-1.53,15.94,0.23,-0.34,0.35
