timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
722,-1.76,-11.68,0.15,0.4,0.14,0.69
742,3.07,-4.29,11.57,0.33,0.22,0.6
761,3.07,-4.29,11.57,0.49,-0.28,1.0
781,-4.67,2.18,9.0,0.27,0.19,0.51
801,-4.67,2.18,9.0,0.28,-0.06,0.26
821,0.0,-2.84,8.2,0.19,0.11,0.26
841,0.0,-2.84,8.2,0.04,-0.18,-0.19
862,5.44,0.46,15.13,0.04,0.28,-0.37
882,0.27,4.71,9.58,-0.04,0.58,-0.36
901,-1.88,-3.75,6.47,-0.14,-0.17,-0.63
921,-1.88,-3.75,6.47,-0.13,-0.07,-0.48
941,2.76,-0.73,10.69,-0.03,-0.13,-0.51
961,2.76,-0.73,10.69,-0.04,0.23,-0.46
982,-3.03,1.38,11.0,-0.08,0.46,-0.51
1002,-6.4,-0.46,5.63,-0.04,0.32,-0.46
1021,-6.4,-0.46,5.63,-0.0,-0.09,0.06
1041,-9.54,-0.65,5.29,0.03,0.24,0.1
1061,-9.54,-0.65,5.29,-0.1,-0.13,0.23
1081,-2.99,-7.12,11.38,0.09,0.11,-0.04
1101,-2.99,-7.12,11.38,-0.09,0.26,0.13
1123,2.41,0.15,3.22,-0.08,-0.23,-0.21
1142,2.3,3.45,11.38,-0.07,-0.15,0.16
1161,6.51,1.0,7.47,-0.26,-0.2,-0.32
1181,6.51,1.0,7.47,-0.28,-0.04,-0.29
1201,-2.91,1.27,5.67,-0.38,0.29,-0.75
1221,-2.91,1.27,5.67,-0.46,-0.41,-0.7
1242,7.85,0.11,17.89,-0.26,0.14,-1.14
1262,-1.72,5.48,7.63,-0.45,0.66,-0.95
1281,-1.72,5.48,7.63,-0.35,-0.12,-1.17
1301,-1.19,-0.88,7.7,-0.3,-0.07,-0.9
1321,-1.19,-0.88,7.7,-0.33,0.17,-1.13
1341,-3.26,-0.04,9.38,-0.21,0.19,-0.75
1362,-3.26,-0.04,9.38,-0.2,-0.18,-0.86
1381,-3.26,-0.04,9.38,-0.19,0.5,-0.67
1402,2.45,-2.64,12.79,-0.09,0.59,-0.57
1421,-3.95,-5.82,9.85,0.13,0.39,-0.33
1441,1.57,2.87,6.24,-0.12,-0.1,-0.18
1461,-6.05,-3.95,9.42,0.09,0.16,-0.2
1481,-4.67,-2.8,13.87,0.16,0.36,0.07
1502,7.97,-0.57,10.73,-0.06,-0.15,-0.37
1522,-0.8,-0.15,12.11,-0.09,0.12,-0.17
1542,-2.11,0.04,2.72,-0.09,0.46,-0.69
1561,2.76,1.99,8.46,-0.17,-0.02,-0.39
1581,2.76,1.99,8.46,-0.11,0.07,-0.49
1601,4.06,1.84,9.96,-0.2,-0.2,-0.53
1621,4.06,1.84,9.96,-0.16,0.2,-0.5
1642,-5.82,2.68,9.58,-0.23,0.22,-0.53
1662,8.77,-2.61,10.54,-0.12,-0.16,-0.32
1681,2.61,-1.3,11.34,-0.09,-0.07,-0.54
1702,-0.69,0.11,11.42,-0.2,0.51,-0.5
1721,0.96,-1.65,9.54,-0.13,0.23,-0.57
1741,-4.21,-1.3,7.01,-0.18,-0.06,-0.42
1761,4.29,1.19,10.49,-0.27,-0.33,-0.71
1781,0.08,0.77,12.68,-0.25,-0.05,-0.67
1802,-2.22,2.45,9.08,-0.24,0.5,-0.77
1821,-1.8,0.5,6.51,-0.28,-0.17,-0.67
1842,-1.49,-0.19,9.54,-0.28,-0.2,-0.63
1861,-0.77,1.88,9.96,-0.37,0.16,-0.87
1882,-0.77,1.88,9.96,-0.36,0.17,-0.75
1901,0.04,-0.38,10.07,-0.22,-0.09,-0.9
1922,-0.19,-0.46,13.79,-0.17,0.38,-1.22
1941,2.53,2.95,10.8,-0.4,0.74,-1.57
1961,-0.77,-0.69,6.05,-0.31,0.56,-1.51
1981,-0.46,2.03,11.19,-0.21,0.13,-1.36
2001,1.42,1.0,14.02,-0.3,0.27,-1.5
2021,0.0,1.53,9.61,-0.48,0.47,-1.48
2042,1.15,0.34,14.02,-0.18,0.55,-1.4
2062,-1.07,-1.91,9.69,0.02,0.5,-1.04
2081,0.19,-2.03,10.07,-0.01,0.56,-0.93
2101,0.19,-2.03,10.07,0.05,0.65,-0.92
2121,-5.71,-4.64,12.14,0.33,0.79,-0.45
2141,-0.23,-0.3,8.58,0.28,0.19,-0.27
2162,-0.15,-4.18,6.05,0.31,0.11,0.08
2182,2.61,-2.45,11.19,0.33,0.3,-0.07
2201,0.11,-4.56,7.59,0.3,0.34,-0.16
2221,1.19,-0.27,13.14,0.18,0.42,-0.59
2241,-2.72,-1.76,7.39,0.13,0.47,-0.58
2262,-3.22,2.11,4.83,0.1,0.14,-0.51
2282,-0.54,2.61,10.03,0.1,0.07,-0.48
2302,-0.54,2.61,10.03,0.07,0.12,-0.38
2322,1.8,-2.95,10.57,0.05,0.03,-0.45
2341,2.61,-3.52,12.1,0.11,0.22,-0.65
2361,5.13,-1.76,13.75,0.03,0.38,-1.13
2381,0.19,-2.26,10.07,0.04,0.61,-1.07
2401,-2.72,0.5,7.2,0.06,0.32,-0.91
2422,-0.08,0.11,9.92,0.21,-0.0,-0.66
2442,-1.99,1.61,8.46,0.18,0.14,-0.54
2461,1.11,-1.61,12.14,0.1,0.09,-0.55
2481,1.11,-1.61,12.14,0.26,0.18,-0.45
2501,1.07,-2.64,10.45,0.2,0.36,-0.48
2521,1.07,-2.64,10.45,0.16,0.4,-0.38
2542,-1.95,-1.27,7.23,0.21,0.19,-0.32
2562,-1.95,-1.27,7.23,0.24,0.26,0.04
2581,2.34,-1.34,11.07,0.2,-0.31,0.03
2601,-0.08,-3.71,10.96,0.18,-0.01,-0.14
2621,0.08,-1.65,10.77,0.06,0.37,-0.41
2641,2.22,-5.13,11.6,0.09,0.23,-0.61
2662,2.22,-5.13,11.6,0.12,0.1,-0.76
2682,2.22,-5.13,11.6,0.02,0.39,-1.01
2702,2.87,3.87,14.06,-0.0,0.49,-1.05
2721,2.87,3.87,14.06,0.0,0.29,-1.2
2741,-4.75,3.79,2.45,-0.05,0.3,-0.83
2761,-3.87,4.55,3.6,-0.1,0.05,-0.88
2782,-3.87,4.55,3.6,0.06,-0.52,-0.27
2802,-3.87,4.55,3.6,0.05,1.36,-1.03
2822,-3.87,4.55,3.6,-0.06,1.2,-1.14
2841,-3.87,4.55,3.6,0.06,0.05,-1.29
2861,-3.87,4.55,3.6,0.56,0.19,-0.44
2881,-0.77,4.33,10.23,0.35,0.45,-0.31
2901,-4.14,-3.95,8.39,0.35,0.4,-0.07
2921,-3.37,-3.29,8.16,0.41,0.14,0.27
2942,-3.37,-3.29,8.16,0.31,0.05,0.23
2962,-0.69,-4.6,5.29,0.26,-0.26,0.4
2981,1.34,-4.6,11.38,0.47,0.12,0.1
3001,-9.73,2.38,13.11,0.39,0.98,0.08
3021,5.02,-1.88,10.15,0.3,-0.33,0.11
3042,0.5,-2.34,5.94,0.17,-0.16,-0.04
3062,6.21,2.84,9.23,-0.05,0.11,-0.17
3082,-3.68,-5.9,15.75,0.24,0.27,-0.31
3101,3.48,5.25,8.2,0.02,0.11,-0.37
3121,6.28,-2.53,10.69,-0.16,-0.02,-0.76
3141,0.88,-0.88,12.68,-0.08,-0.16,-0.57
3161,1.99,-1.3,6.09,0.09,0.31,-0.78
3182,-2.72,0.92,7.81,0.04,0.09,-0.71
3202,-0.19,1.53,10.77,0.11,0.19,-0.47
3222,1.11,-0.38,9.73,0.04,-0.01,-0.66
3241,1.57,4.25,13.11,0.06,0.1,-0.62
3261,2.41,-3.1,7.73,-0.06,0.08,-0.67
3281,-5.86,1.11,10.35,0.07,0.04,-0.68
3301,-6.05,-0.57,5.4,0.06,0.38,-0.42
3322,-0.38,-4.52,10.11,0.03,0.2,-0.62
3342,0.38,-3.41,13.57,0.12,-0.06,-0.47
3361,-0.8,-1.99,9.58,0.2,0.43,-0.44
3381,0.61,-2.14,12.11,0.18,0.39,-0.35
3401,2.72,-2.03,12.49,0.25,0.05,-0.35
3422,2.18,2.26,13.52,0.26,0.1,-0.25
3442,-1.19,0.5,11.6,0.14,0.16,-0.58
3462,-4.6,2.61,3.03,0.1,0.24,-0.35
3481,-1.65,-0.15,9.96,0.1,0.24,-0.35
3501,8.54,-3.07,17.16,0.14,-0.42,-0.38
3521,1.65,-1.76,12.02,0.14,-0.42,-0.38
3541,-2.91,1.34,5.36,0.15,0.73,-0.96
3561,2.76,-0.3,9.8,0.15,0.73,-0.96
3582,-0.84,-3.6,10.07,0.14,0.02,-0.69
3601,-2.45,2.95,9.08,0.14,0.02,-0.69
3622,0.61,0.15,9.61,0.18,0.2,-0.59
3641,-2.49,-2.61,8.84,0.27,-0.04,-0.45
3661,-0.61,-1.57,11.11,0.27,-0.04,-0.45
3681,-0.34,-2.22,5.79,0.27,-0.04,-0.45
3701,-1.53,-1.88,10.96,0.38,0.0,-0.06
3722,-2.49,-0.3,11.3,0.38,0.0,-0.06
3741,-0.92,-2.18,13.41,0.38,0.0,-0.06
3761,-6.28,-1.88,5.9,0.38,0.0,-0.06
3782,0.73,-0.5,7.89,0.33,0.13,0.27
3801,-0.19,-5.48,8.88,0.33,0.13,0.27
3821,2.22,-1.76,7.97,0.38,-0.32,0.23
3842,-0.69,-3.29,9.96,0.38,-0.32,0.23
3862,-7.43,3.03,2.95,0.25,0.29,-0.25
3882,3.26,0.19,10.8,0.2,-0.0,-0.03
3901,2.45,-1.23,11.92,0.2,-0.0,-0.03
3921,-11.6,4.1,3.83,0.21,0.61,-0.03
3941,10.15,-2.38,16.32,0.21,0.61,-0.03
3961,-5.55,-2.53,7.43,0.28,-0.4,-0.29
3982,-5.63,3.91,5.71,0.28,-0.4,-0.29
4001,3.68,-5.55,13.18,0.04,-0.31,-0.55
4021,0.54,-3.79,14.9,0.04,-0.31,-0.55
4041,-7.36,1.11,8.32,0.26,0.45,-0.36
4062,-1.11,0.04,5.64,0.26,0.45,-0.36
4082,3.07,-4.52,16.39,0.26,0.45,-0.36
4102,-5.09,-0.42,6.62,0.48,0.22,0.0
4122,-5.52,0.11,5.4,0.28,0.63,0.13
4142,5.02,-5.25,12.26,0.34,-0.47,0.02
4161,-3.83,-0.73,7.62,0.42,-0.51,0.09
4181,0.88,3.41,7.66,0.23,0.02,-0.05
4202,0.54,-3.03,8.84,0.23,0.02,-0.05
4221,-5.71,2.87,12.14,0.37,0.05,0.14
4242,-6.97,0.57,5.09,0.28,0.15,0.14
4261,14.59,0.77,15.86,0.17,-0.5,0.38
4282,-1.76,-5.05,13.18,0.17,-0.5,0.38
4302,-9.12,5.09,3.6,0.35,0.54,-0.09
4321,0.54,3.14,4.45,0.15,-0.44,-0.1
4342,-4.37,-2.34,10.69,0.2,-0.43,0.35
4361,0.27,2.07,5.13,0.23,0.05,0.16
4382,1.53,-2.45,12.18,0.16,-0.33,0.11
4402,-2.91,0.08,8.62,0.27,0.09,0.23
4421,2.18,-0.69,8.2,0.28,0.28,0.3
4441,-3.68,-0.92,8.24,0.17,-0.04,0.27
4462,-0.46,-0.96,11.53,0.18,-0.17,0.18
4481,-1.91,-2.26,9.0,0.17,0.03,0.01
4502,1.53,3.87,6.44,0.13,0.44,-0.03
4522,4.71,-2.87,10.57,-0.06,-0.14,-0.16
4542,-5.75,-0.38,7.55,-0.02,-0.35,0.11
4562,0.73,-4.48,13.18,0.08,-0.07,0.46
4581,1.38,-4.25,12.57,0.25,0.12,0.55
4601,-1.91,-0.11,8.08,0.09,0.19,0.52
4623,0.23,-1.76,8.77,-0.0,-0.31,0.37
4642,-1.68,1.15,10.19,0.1,-0.04,0.53
4662,-0.08,0.8,8.32,0.1,0.02,0.51
4681,-9.3,3.48,5.98,-0.02,0.28,0.41
4701,6.4,-0.46,13.63,-0.17,-0.33,0.01
4721,2.76,-0.8,10.39,-0.12,0.18,0.12
4742,1.46,0.42,10.73,-0.1,0.36,-0.01
4762,-2.07,0.69,5.66,-0.1,0.05,-0.16
4782,-2.91,1.65,7.63,-0.19,0.08,-0.28
4802,0.88,1.46,3.33,-0.28,-0.26,-0.49
4821,2.49,2.22,11.15,-0.25,-0.19,-0.42
4842,1.46,-1.04,14.78,-0.12,0.22,-0.46
4861,-1.99,0.11,8.36,0.03,0.26,-0.21
4882,-2.07,-1.3,8.62,-0.06,0.13,-0.33
4902,-1.11,0.38,8.73,-0.01,-0.06,-0.14
4922,-11.68,1.99,2.18,0.02,0.17,-0.22
4842,1.46,-1.04,14.78,-0.12,0.22,-0.46
4861,-1.99,0.11,8.36,0.03,0.26,-0.21
4882,-2.07,-1.3,8.62,-0.06,0.13,-0.33
4902,-1.11,0.38,8.73,-0.01,-0.06,-0.14
