timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1096,-1.42,-1.53,10.07,0.12,0.31,0.71
1116,-0.04,-1.61,9.77,0.14,0.08,0.75
1136,0.92,-2.18,10.5,0.17,0.08,0.82
1156,-0.73,-0.96,10.69,0.23,0.18,0.88
1176,-1.0,-1.34,9.04,0.2,0.0,0.89
1198,1.65,-0.34,9.04,0.14,-0.02,0.85
1217,0.08,-0.27,10.15,0.17,0.2,0.85
1237,0.27,0.0,9.27,0.15,0.26,0.81
1256,1.68,-0.34,11.46,0.11,0.04,0.83
1276,2.22,0.15,13.06,0.13,0.21,0.84
1296,1.15,0.77,11.49,0.16,0.4,0.85
1316,-1.65,0.23,8.5,0.11,0.25,0.77
1337,0.11,0.46,9.85,0.09,0.01,0.76
1357,1.53,-0.61,12.72,0.06,0.05,0.68
1376,0.77,-0.04,9.69,0.13,0.4,0.69
1396,-0.57,1.19,8.96,0.1,0.46,0.62
1416,-2.3,-1.15,8.62,0.05,0.2,0.57
1437,1.49,0.61,9.96,0.05,0.06,0.54
1456,0.15,-0.46,8.2,0.04,0.29,0.54
1477,1.11,-0.42,10.41,0.1,0.32,0.58
1496,0.46,1.19,10.49,0.09,0.21,0.62
1516,1.04,1.11,11.22,0.13,0.36,0.65
1537,-1.15,0.27,8.23,0.14,0.36,0.66
1556,-5.02,1.46,6.97,0.07,0.11,0.61
1576,0.73,-0.61,9.61,0.02,-0.22,0.58
1597,2.07,0.61,12.95,0.07,-0.03,0.67
1617,1.07,-1.27,10.84,0.14,0.41,0.69
1636,-0.11,-0.42,9.27,0.11,0.19,0.8
1656,-0.38,-0.3,9.81,0.1,-0.01,0.86
1676,-1.42,-1.23,9.5,0.15,0.11,0.92
1697,0.8,-1.11,9.46,0.15,0.02,0.97
1716,2.68,-3.41,10.88,0.16,0.12,0.97
1737,3.07,-2.57,10.0,0.21,0.24,1.0
1756,-2.8,0.69,10.11,0.24,0.35,1.09
1776,-1.61,-2.14,9.77,0.17,0.2,1.06
1796,2.64,-1.19,10.96,0.15,-0.05,1.13
1816,3.48,0.04,12.83,0.18,0.34,1.06
1836,-0.73,-1.3,9.23,0.25,0.62,1.11
1856,0.08,0.57,9.34,0.15,0.27,1.03
1877,0.69,1.07,11.07,0.09,0.12,1.04
1896,1.07,0.88,10.54,0.07,0.4,0.96
1916,0.8,2.11,10.46,0.02,0.41,0.91
1936,1.07,1.0,10.5,-0.0,0.43,0.86
1956,1.07,1.0,10.5,-0.08,0.5,0.73
1977,-0.42,1.68,10.73,-0.13,0.26,0.61
1997,2.03,1.27,9.2,-0.16,0.24,0.6
2016,2.03,1.27,9.2,-0.13,0.48,0.46
2036,0.42,1.42,9.61,-0.15,0.4,0.4
2056,0.04,1.76,8.89,-0.21,0.3,0.31
2076,0.77,-0.11,9.2,-0.18,0.18,0.37
2096,2.07,0.88,11.72,-0.11,0.32,0.46
2116,-1.38,-1.84,10.0,-0.09,0.42,0.49
2137,-1.19,-0.54,9.65,-0.08,0.22,0.55
2156,-1.91,-0.57,10.27,-0.02,0.23,0.65
2176,-1.91,-0.57,10.27,0.05,0.19,0.78
2196,0.15,-0.54,9.65,0.02,0.08,0.81
2216,0.15,-0.54,9.65,0.05,0.3,0.85
2237,-1.07,-1.42,9.77,0.08,0.13,0.92
2257,-0.5,-0.65,9.42,0.11,0.2,0.98
2276,-0.5,-0.65,9.42,0.15,0.34,1.01
2296,-0.5,-0.65,9.42,0.06,0.11,0.94
2316,-0.5,-0.65,9.42,0.01,0.18,0.84
2336,-0.5,-0.65,9.42,0.01,0.39,0.76
2356,1.68,1.46,10.65,-0.04,0.25,0.7
2376,-1.3,3.07,10.61,-0.08,0.36,0.61
2396,-1.3,3.07,10.61,-0.19,0.23,0.43
2416,1.57,2.64,7.93,-0.21,0.25,0.37
2436,1.57,2.64,7.93,-0.25,0.57,0.15
2456,-2.8,0.61,7.86,-0.3,0.17,0.05
2476,-2.8,0.61,7.86,-0.27,-0.09,0.06
2496,-0.57,-0.04,11.34,-0.1,0.46,0.16
2517,1.46,0.19,8.36,-0.05,0.37,0.26
2536,1.46,0.19,8.36,-0.09,0.27,0.37
2556,1.46,0.19,8.36,-0.08,-0.02,0.51
2576,1.46,0.19,8.36,-0.03,-0.05,0.71
2596,1.46,0.19,8.36,0.08,0.12,0.8
2616,-1.46,-2.03,9.73,0.12,0.2,0.92
2636,-0.65,-2.91,10.8,0.1,0.2,0.87
2656,-0.65,-2.91,10.8,0.13,0.08,0.95
2677,-1.34,-0.88,9.85,0.13,0.08,0.96
2696,-2.57,0.92,9.0,0.08,0.22,0.87
2716,0.27,-0.19,10.8,-0.0,0.12,0.77
2736,0.27,-0.19,10.8,0.01,0.28,0.81
2756,-1.57,2.22,11.19,-0.03,0.37,0.76
2777,2.07,1.8,9.96,-0.07,0.13,0.71
2796,2.07,1.8,9.96,-0.2,0.04,0.51
2816,0.19,0.57,10.69,-0.19,0.38,0.38
2836,0.19,0.57,10.69,-0.24,0.27,0.2
2856,2.3,2.34,9.08,-0.29,0.18,0.08
2876,2.3,2.34,9.08,-0.29,0.23,-0.01
2897,1.61,1.68,8.85,-0.28,0.16,0.0
2917,-0.57,2.14,8.04,-0.25,0.25,0.01
2936,-0.84,0.38,8.04,-0.22,0.12,0.11
2956,1.27,-0.04,8.88,-0.19,-0.05,0.25
2976,0.88,-0.04,11.11,-0.08,0.16,0.34
2996,-0.92,-1.0,9.39,-0.03,0.18,0.45
3017,-0.19,-1.57,9.38,-0.04,0.09,0.46
3037,-0.54,0.3,9.2,-0.0,0.14,0.51
3057,-1.0,0.46,9.2,-0.01,0.09,0.55
3076,-0.08,0.54,10.69,-0.03,0.02,0.57
3096,-0.08,0.54,10.69,-0.04,0.14,0.51
3116,-1.0,0.54,9.54,-0.07,0.17,0.45
3136,-0.11,0.19,10.8,-0.08,0.12,0.36
3157,-1.34,1.3,8.04,-0.1,0.19,0.26
3177,0.08,1.42,8.96,-0.14,0.09,0.12
3196,-0.23,1.76,9.77,-0.16,0.13,-0.03
3216,-0.69,1.0,9.43,-0.14,0.22,-0.06
3236,0.88,0.15,9.8,-0.09,0.12,0.02
3256,-0.3,1.23,10.04,-0.06,0.14,0.06
3276,-0.57,1.11,9.46,-0.03,0.02,0.16
3297,-0.96,-0.23,10.34,-0.0,0.03,0.22
3316,-0.96,-0.23,10.34,0.06,0.03,0.35
3336,1.0,-1.57,8.85,0.12,-0.03,0.52
3356,-0.23,-2.34,10.69,0.2,0.05,0.67
3376,-0.92,-2.3,8.54,0.21,0.0,0.76
3396,-0.92,-2.3,8.54,0.26,-0.01,0.88
3417,0.08,-1.49,9.34,0.28,0.03,0.92
3437,-0.46,-0.84,9.85,0.26,0.0,0.95
3456,-0.61,-0.42,11.5,0.21,0.04,0.85
3477,-1.68,0.92,8.93,0.19,0.11,0.77
3496,-1.68,0.92,8.93,0.07,0.06,0.56
3516,1.68,0.8,11.88,-0.0,0.05,0.42
3536,-1.34,2.18,9.0,0.01,0.25,0.34
3557,-0.88,2.11,8.58,0.01,0.13,0.32
3576,-0.11,1.07,9.65,0.01,0.08,0.32
3596,0.57,0.46,9.0,0.03,0.1,0.34
3616,-1.04,0.42,8.32,0.02,0.06,0.38
3636,1.19,-0.34,10.84,0.04,0.07,0.5
3656,1.19,-0.34,10.84,0.1,0.18,0.61
3677,-0.3,-1.3,9.69,0.11,0.1,0.7
3697,-3.75,0.23,7.86,0.14,0.07,0.82
3716,-0.19,-2.61,9.46,0.12,-0.06,0.9
3736,2.87,-1.49,11.3,0.17,-0.07,1.07
3756,-0.46,1.04,10.45,0.24,0.43,1.07
3777,-2.45,-1.72,10.07,0.2,0.29,1.06
3796,-1.3,1.27,8.89,0.04,-0.07,0.96
3816,-0.57,1.84,9.65,-0.06,0.14,0.75
3836,1.91,0.96,12.76,-0.09,0.14,0.62
3856,1.34,2.11,11.22,-0.13,0.27,0.48
3876,0.46,1.57,10.57,-0.17,0.36,0.32
3896,0.46,1.57,10.57,-0.26,0.21,0.2
3916,0.46,1.57,10.57,-0.3,0.19,0.07
3936,1.42,1.68,9.46,-0.29,0.2,0.04
3956,1.42,1.68,9.46,-0.24,0.22,0.01
3976,0.08,1.27,9.16,-0.19,0.19,0.01
3996,0.08,1.27,9.16,-0.21,0.1,-0.01
4016,0.27,0.77,9.65,-0.15,0.15,0.05
4036,0.27,0.77,9.65,-0.14,0.12,0.12
4056,-0.19,0.8,8.96,-0.12,0.09,0.19
4076,-0.19,0.8,8.96,-0.11,0.04,0.28
4096,-0.88,-0.8,11.04,-0.03,0.21,0.38
4116,-0.88,-0.8,11.04,0.01,0.11,0.46
4136,-0.73,-0.5,8.28,0.04,-0.04,0.51
4156,-0.73,-0.5,8.28,0.03,0.19,0.47
4176,-0.73,-0.5,8.28,0.01,-0.05,0.46
4196,0.34,-1.34,10.15,0.0,-0.08,0.48
4216,-1.57,-0.57,10.69,0.12,0.18,0.58
4236,-1.61,-0.38,8.08,0.11,0.07,0.65
4256,-1.04,-0.11,8.96,0.09,-0.03,0.67
4276,-1.04,-0.11,8.96,0.11,0.05,0.68
4295,-1.04,-0.11,8.96,0.12,0.06,0.65
4316,-1.04,-0.11,8.96,0.1,0.16,0.58
4336,-1.04,-0.11,8.96,0.02,0.02,0.44
4356,1.65,1.15,11.19,-0.04,-0.03,0.33
4375,-0.69,1.76,9.23,-0.01,0.24,0.29
4395,0.61,1.95,7.35,-0.01,0.28,0.24
4416,2.03,1.88,9.77,-0.09,-0.11,0.24
4436,-0.88,0.57,9.46,-0.1,-0.03,0.22
4456,1.76,-0.34,8.42,-0.04,0.16,0.25
4477,1.76,-0.88,9.5,-0.04,0.0,0.3
4496,-1.38,-0.96,8.66,0.0,0.06,0.3
4516,2.91,-1.84,14.48,0.0,-0.17,0.4
4536,1.84,-2.03,13.75,0.2,0.39,0.54
4555,-0.04,-1.27,6.89,0.21,0.41,0.56
4576,-3.18,1.91,8.16,0.09,-0.04,0.54
4596,-3.18,1.91,8.16,0.06,-0.02,0.55
4616,0.04,0.65,9.65,0.13,-0.07,0.62
4636,-0.8,-0.34,10.27,0.16,0.03,0.7
4655,-2.07,-0.96,8.16,0.15,0.2,0.72
4676,1.23,-2.11,10.11,0.1,0.11,0.73
4696,0.0,-0.3,9.43,0.12,-0.09,0.73
4716,-1.46,-0.15,11.07,0.12,0.12,0.72
4736,1.72,0.84,7.66,0.08,0.2,0.59
4756,-7.16,3.79,9.23,0.04,0.22,0.49
4776,-1.57,-1.49,10.0,0.01,0.63,0.31
4796,1.27,-0.92,9.43,-0.15,-0.53,0.28
4816,2.84,2.8,12.61,-0.13,-0.03,0.38
4836,-0.54,-1.61,10.77,-0.03,0.37,0.32
4856,-0.77,2.3,7.66,-0.01,0.32,0.38
4876,-0.11,-2.72,8.43,-0.13,0.08,0.25
4896,2.14,0.15,10.57,-0.13,0.08,0.25
4916,-0.65,-0.73,11.19,-0.02,-0.0,0.38
4836,-0.54,-1.61,10.77,-0.03,0.37,0.32
4856,-0.77,2.3,7.66,-0.01,0.32,0.38
4876,-0.11,-2.72,8.43,-0.13,0.08,0.25
4896,2.14,0.15,10.57,-0.13,0.08,0.25
