timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1846,3.6,-1.07,12.22,-0.16,-0.1,-0.33
1866,0.27,0.04,8.01,-0.23,0.21,-0.9
1886,2.64,1.0,12.91,-0.4,0.28,-1.17
1906,4.33,-0.19,14.18,-0.4,0.03,-1.52
1926,3.18,4.48,10.57,-0.4,0.03,-1.52
1945,-0.5,3.18,10.84,-0.55,0.54,-2.05
1966,2.18,1.68,13.83,-0.51,0.54,-2.02
1986,1.65,-1.19,10.61,-0.51,0.54,-2.02
2006,-1.3,-1.27,10.8,-0.51,0.54,-2.02
2026,-1.15,-2.64,9.42,-0.51,0.54,-2.02
2046,-0.8,-3.95,9.27,0.01,0.54,-1.62
2065,-4.45,-3.48,12.57,0.22,0.81,-1.18
2086,0.15,-4.86,11.45,0.25,0.85,-1.05
2106,-4.29,-1.53,9.84,0.25,0.85,-1.05
2126,1.84,-4.67,11.76,0.25,0.85,-1.05
2146,-4.25,-6.89,10.45,0.57,0.55,-0.45
2166,-3.68,-0.57,8.77,0.57,0.55,-0.45
2186,-0.77,-6.59,8.36,0.56,0.31,-0.13
2206,-0.88,-2.41,11.96,0.56,0.31,-0.13
2226,0.34,-0.92,9.16,0.58,0.47,-0.16
2246,-2.53,-1.0,6.36,0.58,0.47,-0.16
2266,-2.98,1.8,1.68,0.4,0.3,-0.21
2286,4.9,-0.3,11.84,0.4,0.3,-0.21
2306,1.3,-2.07,14.21,0.4,0.3,-0.21
2326,-0.19,2.34,9.61,0.35,0.63,-0.24
2345,-0.42,-4.29,10.31,0.24,0.33,-0.5
2366,0.65,-1.57,9.27,0.24,0.33,-0.5
2387,0.88,-1.99,7.81,0.4,0.08,-0.36
2407,3.14,-2.49,12.45,0.32,0.11,-0.31
2427,-0.5,-2.8,12.53,0.32,0.11,-0.31
2446,-0.54,-0.73,8.66,0.33,0.29,-0.44
2466,-3.48,-0.34,7.13,0.33,0.29,-0.44
2487,0.23,0.96,7.35,0.33,0.29,-0.44
2507,-5.78,0.46,0.42,0.26,0.08,-0.03
2526,-1.15,-0.54,7.7,0.23,-0.31,0.29
2546,-8.32,-2.84,8.08,0.27,0.06,0.39
2566,3.95,-0.11,12.07,0.33,0.01,0.36
2586,-2.3,-4.21,9.38,0.13,0.13,-0.02
2607,-1.23,-0.34,8.92,0.2,0.3,0.04
2627,-0.77,-2.91,9.27,0.09,0.17,-0.37
2646,2.22,-0.73,11.99,0.14,-0.07,-0.45
2666,-2.14,0.19,8.85,0.05,0.21,-0.68
2686,0.08,2.41,9.38,0.0,-0.13,-0.66
2706,0.46,-0.65,9.23,0.0,-0.13,-0.66
2727,1.8,1.42,11.15,-0.04,-0.06,-0.83
2747,4.94,1.15,9.5,-0.09,-0.04,-1.04
2766,1.61,0.3,9.16,-0.1,0.21,-1.05
2786,-5.44,-0.65,10.27,0.02,0.35,-1.03
2806,0.84,-0.54,8.54,0.07,-0.03,-0.93
2826,0.96,-1.88,9.46,0.07,-0.03,-0.93
2846,-11.11,-2.49,9.39,0.18,0.53,-0.89
2867,5.75,-0.42,14.18,0.32,0.58,-0.57
2886,-3.18,-5.25,10.61,0.44,0.09,-0.4
2906,-5.17,2.07,9.04,0.29,0.48,-0.15
2926,5.44,-3.41,8.12,0.33,-0.27,-0.04
2946,0.65,-5.13,14.21,0.49,-0.12,0.14
2966,-2.41,-2.53,6.29,0.49,0.26,-0.0
2987,-4.25,-2.72,9.42,0.37,0.4,0.07
3007,-0.61,-2.41,8.96,0.39,0.04,0.14
3027,-0.77,-1.88,7.59,0.41,0.03,0.33
3046,-1.57,0.04,10.45,0.34,0.1,0.19
3066,0.96,-1.57,9.42,0.36,0.01,0.13
3086,-2.91,0.5,6.2,0.24,0.07,0.04
3105,0.73,-0.69,10.5,0.21,0.03,-0.12
3126,1.65,-0.04,13.48,0.23,-0.01,-0.26
3146,-1.49,2.84,6.09,0.08,0.14,-0.5
3166,2.8,-0.27,8.08,0.04,-0.05,-0.57
3186,0.96,-1.3,13.37,0.16,0.19,-0.61
3206,0.88,-1.23,10.8,0.18,-0.06,-0.51
3226,-1.11,-2.38,8.89,0.18,-0.12,-0.67
3247,-2.41,1.19,8.58,0.2,0.43,-0.53
3266,5.48,0.04,11.95,0.24,-0.17,-0.24
3286,-6.86,0.5,5.29,0.33,0.2,0.13
3306,-10.38,-1.46,6.55,0.21,-0.27,0.15
3326,-0.54,-2.45,11.8,0.38,-0.17,0.44
3346,-0.57,-3.6,7.66,0.44,0.04,0.44
3367,-3.37,-2.22,9.12,0.41,-0.01,0.43
3387,-0.69,-1.53,10.03,0.41,0.02,0.53
3406,-0.96,-2.61,6.47,0.33,-0.16,0.42
3426,-0.96,-2.61,6.47,0.37,-0.02,0.22
3446,1.72,-3.07,12.45,0.4,0.24,0.13
3466,-5.02,-0.54,6.21,0.31,0.31,0.13
3487,5.09,-1.68,10.46,0.28,-0.37,0.21
3505,-0.61,-3.79,9.77,0.31,-0.41,0.32
3526,4.41,-1.95,12.64,0.42,-0.08,0.39
3546,2.76,-1.65,10.15,0.3,0.03,0.34
3566,-2.14,-1.27,8.12,0.26,0.0,0.51
3586,0.77,-1.76,10.04,0.31,-0.14,0.55
3606,0.0,0.19,11.61,0.33,0.02,0.66
3627,-1.8,0.0,7.31,0.23,0.0,0.45
3647,-1.91,1.72,6.93,0.13,0.14,0.3
3666,-2.87,0.65,9.12,-0.01,0.08,-0.09
3686,-4.71,0.77,8.08,-0.04,0.08,-0.15
3706,-4.71,0.77,8.08,-0.08,-0.41,-0.37
3726,-2.14,0.27,11.88,-0.09,0.01,-0.32
3747,3.68,2.14,15.17,-0.05,0.2,-0.23
3767,0.46,3.64,10.99,0.1,0.07,-0.03
3786,-3.37,2.14,8.16,-0.08,0.27,-0.02
3806,-4.29,-0.34,5.94,-0.12,-0.01,-0.04
3826,-0.38,-0.3,2.91,-0.15,-0.4,-0.16
3846,4.56,-0.27,15.74,-0.15,-0.38,-0.19
3866,-5.4,0.96,14.64,-0.02,0.31,-0.11
3886,1.88,1.38,9.61,-0.13,0.01,-0.18
3906,1.88,1.38,9.61,-0.17,0.08,-0.14
3926,2.22,-0.27,9.12,-0.12,-0.04,-0.15
3946,2.22,-0.27,9.12,-0.14,0.17,-0.17
3966,-4.06,1.23,8.43,-0.16,0.07,-0.19
3986,-4.06,1.23,8.43,-0.18,-0.35,-0.1
4006,-1.15,-0.19,9.96,-0.12,-0.16,-0.12
4027,2.84,-1.46,9.5,-0.07,-0.06,-0.07
4047,2.84,-1.46,9.5,-0.06,0.09,-0.06
4066,2.84,-1.46,9.5,-0.01,0.28,-0.04
4086,-6.51,0.23,6.13,-0.04,0.32,-0.02
4106,-6.51,0.23,6.13,-0.09,-0.29,-0.02
4126,3.22,-0.54,9.65,-0.06,-0.04,0.04
4147,-4.1,-1.0,7.97,0.0,0.24,0.09
4166,-4.1,-1.0,7.97,-0.1,-0.23,-0.02
4186,-2.41,-1.42,13.07,-0.08,0.1,-0.07
4206,-2.41,-1.42,13.07,-0.05,0.02,-0.08
4226,-2.41,-1.42,13.07,-0.07,-0.09,-0.13
4246,-2.41,-1.42,13.07,-0.01,0.4,-0.17
4266,-1.76,-0.92,7.59,-0.09,-0.15,-0.27
4287,-8.35,-0.61,10.39,-0.06,0.22,-0.37
4306,-8.35,-0.61,10.39,0.01,-0.23,-0.42
4326,-8.35,-0.61,10.39,-0.01,-0.11,-0.46
4346,-3.48,1.84,10.91,-0.02,0.37,-0.55
4366,-1.65,1.38,7.43,-0.05,-0.01,-0.59
4386,1.3,1.04,8.2,-0.07,-0.21,-0.59
4407,-2.14,-1.27,10.69,0.03,0.09,-0.61
4426,-2.14,-1.27,10.69,0.06,0.25,-0.5
4446,1.3,-1.68,8.62,0.12,-0.1,-0.41
4466,1.3,-1.68,8.62,0.1,0.06,-0.33
4486,0.46,-2.11,10.73,0.22,-0.07,-0.16
4506,0.46,-2.11,10.73,0.21,-0.02,-0.02
4527,-0.65,-2.53,9.34,0.28,0.02,0.1
4547,-3.83,-3.18,6.36,0.31,0.06,0.11
4566,-3.83,-3.18,6.36,0.29,-0.23,0.3
4586,-3.83,-3.18,6.36,0.33,-0.14,0.37
4606,-3.83,-3.18,6.36,0.37,-0.02,0.43
4626,-5.74,-1.27,5.13,0.29,-0.1,0.47
4646,1.88,-2.91,13.11,0.26,-0.26,0.44
4667,-6.89,2.03,4.64,0.33,0.25,0.51
4687,0.54,1.23,9.16,0.21,0.25,0.6
4706,0.3,-1.19,12.38,0.19,-0.3,0.58
4726,-0.77,-1.68,9.42,0.19,0.02,0.49
4746,0.04,-1.38,8.28,0.05,0.02,0.25
4766,-3.68,-0.04,5.67,0.03,0.11,0.17
4787,-1.19,2.07,6.09,-0.01,-0.41,0.07
4807,-4.33,1.19,9.61,0.01,-0.21,0.05
4826,-4.33,1.19,9.61,-0.05,0.11,-0.01
4846,2.8,0.04,10.57,-0.08,-0.02,-0.07
4866,2.8,0.04,10.57,-0.11,0.15,-0.04
4886,-5.55,1.72,8.93,-0.08,0.31,0.0
4906,-1.04,1.72,9.04,-0.16,-0.27,0.05
4826,-4.33,1.19,9.61,-0.05,0.11,-0.01
4846,2.8,0.04,10.57,-0.08,-0.02,-0.07
4866,2.8,0.04,10.57,-0.11,0.15,-0.04
4886,-5.55,1.72,8.93,-0.08,0.31,0.0
