timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
791,0.92,0.15,7.93,-0.18,-0.18,-0.18
811,0.92,0.15,7.93,-0.08,0.1,-0.34
831,0.92,0.15,7.93,-0.25,0.39,-0.53
850,0.92,0.15,7.93,-0.34,0.06,-0.67
870,1.84,-0.3,8.84,-0.23,0.17,-0.72
891,-1.68,0.15,7.01,-0.24,0.46,-0.74
911,5.25,-1.19,11.76,-0.26,-0.0,-0.45
932,-4.18,-2.8,10.73,-0.15,0.26,-0.47
951,3.14,4.6,9.08,-0.4,0.17,-0.86
971,-0.11,-3.03,8.62,-0.28,0.26,-0.66
990,-0.11,-3.03,8.62,-0.28,0.16,-0.85
1011,1.23,2.22,9.08,-0.24,0.06,-0.72
1031,-0.92,2.11,11.8,-0.24,0.07,-0.58
1051,-0.92,2.11,11.8,-0.18,0.12,-0.69
1071,-4.64,-1.23,6.85,-0.18,0.2,-0.45
1091,-4.64,-1.23,6.85,-0.17,-0.25,-0.5
1110,0.84,-6.47,10.61,-0.02,-0.1,-0.29
1130,-2.45,-2.45,9.61,-0.04,0.23,-0.28
1151,5.55,-6.36,7.39,-0.12,-0.04,-0.38
1171,-0.57,-1.46,10.73,-0.04,-0.39,-0.23
1191,-2.03,1.07,9.58,-0.06,0.21,-0.32
1210,1.07,-0.65,8.32,-0.1,-0.11,-0.4
1231,0.5,-1.07,11.96,-0.06,-0.11,-0.42
1250,0.5,-1.07,11.96,-0.15,0.24,-0.71
1271,-3.03,2.14,7.73,-0.29,0.21,-0.7
1291,2.03,-2.91,12.79,-0.26,-0.08,-0.81
1311,2.03,-2.91,12.79,-0.16,0.21,-0.75
1331,0.3,1.65,9.23,-0.35,0.27,-0.94
1350,-1.3,-1.0,9.58,-0.25,0.25,-0.88
1370,-2.84,1.42,8.32,-0.24,0.21,-0.79
1391,0.38,-0.57,8.5,-0.21,0.16,-0.73
1411,-0.73,-0.96,10.41,-0.18,0.27,-0.66
1431,-2.53,-1.65,9.27,-0.14,0.34,-0.68
1450,-2.64,0.34,7.01,-0.19,0.27,-0.59
1471,-3.71,-1.8,6.51,-0.14,0.15,-0.37
1490,-3.71,-1.8,6.51,-0.04,-0.02,-0.29
1511,1.19,-2.22,14.14,-0.06,0.31,-0.4
1531,1.91,0.46,12.02,-0.23,0.4,-0.59
1551,0.0,-2.84,12.76,-0.22,0.19,-0.92
1571,-1.68,0.11,6.93,-0.23,0.39,-0.92
1591,0.08,0.73,9.12,-0.25,0.11,-1.08
1610,-1.15,-1.19,9.2,-0.17,0.16,-1.05
1631,-1.15,-1.19,9.2,-0.28,0.21,-1.19
1651,-1.15,-1.19,9.2,-0.23,0.52,-1.2
1671,-0.5,1.0,8.85,-0.17,0.55,-1.06
1691,0.88,-2.07,7.82,-0.09,0.24,-0.91
1711,-0.8,-1.07,6.63,-0.05,0.32,-0.62
1730,-4.18,-0.3,10.88,-0.0,0.41,-0.37
1750,10.61,-4.37,27.5,0.34,0.07,-0.52
1771,10.61,-4.37,27.5,0.06,1.19,-0.87
1791,-4.56,-1.65,5.78,-0.34,1.38,-0.92
1811,-4.56,-1.65,5.78,0.22,-0.31,-0.55
1831,-1.0,-2.18,9.88,0.3,-0.15,-0.2
1851,-2.14,4.48,10.23,0.07,0.51,-0.34
1870,-3.22,-0.42,8.81,0.03,0.55,-0.38
1891,-3.22,-0.42,8.81,0.11,0.37,-0.32
1910,-3.22,-0.42,8.81,0.03,0.32,-0.53
1931,-1.95,1.61,10.41,0.02,0.56,-0.49
1950,0.54,-0.27,8.42,-0.02,0.45,-0.68
1971,-5.82,-1.8,9.04,-0.04,0.33,-0.72
1990,-0.04,3.14,13.06,0.08,0.73,-0.56
2010,11.04,2.99,9.23,-0.08,-0.4,-1.0
2031,11.04,2.99,9.23,-0.15,0.07,-0.77
2051,3.1,-4.29,10.5,-0.1,0.51,-1.22
2070,3.1,-4.29,10.5,-0.02,0.18,-0.78
2090,-1.42,1.07,12.57,-0.05,0.19,-1.09
2110,-1.42,1.07,12.57,-0.01,0.13,-0.97
2130,0.27,-1.61,8.27,0.03,0.22,-0.9
2150,0.27,-1.61,8.27,0.1,0.37,-0.9
2171,-2.49,-1.65,6.63,0.16,0.21,-0.64
2190,-1.72,-3.6,12.83,0.29,0.34,-0.59
2210,-0.92,0.3,6.16,0.21,0.43,-0.38
2230,-0.92,0.3,6.16,0.17,0.19,-0.32
2250,-0.19,-0.42,10.49,0.28,0.24,-0.1
2270,-0.19,-0.42,10.49,0.19,0.21,-0.12
2290,-0.19,-0.42,10.49,0.13,0.21,-0.05
2311,-0.65,-4.25,11.38,0.16,0.17,-0.08
2331,-0.65,-4.25,11.38,0.17,0.19,-0.15
2350,-0.77,-1.46,8.39,0.1,0.28,-0.32
2370,-0.77,-1.46,8.39,0.06,0.06,-0.42
2390,-0.77,-1.46,8.39,0.04,0.17,-0.5
2410,-0.77,-1.46,8.39,-0.03,0.05,-0.56
2431,-0.77,-1.46,8.39,-0.01,0.18,-0.71
2451,0.54,1.65,9.27,-0.07,0.21,-0.74
2471,-1.11,-0.23,10.49,-0.12,0.09,-0.86
2490,-0.27,-0.61,10.45,-0.06,0.31,-0.84
2510,1.8,-2.22,10.57,-0.06,0.25,-0.88
2531,-0.5,-2.84,9.81,0.02,0.32,-0.9
2551,-0.23,-0.27,10.88,0.01,0.33,-0.91
2570,-1.34,-1.53,9.16,0.05,0.25,-0.89
2591,-1.15,-0.92,8.84,0.03,0.33,-0.74
2611,1.42,-1.68,12.68,0.07,0.26,-0.54
2630,-2.03,-3.87,9.93,0.19,0.04,-0.51
2650,-1.95,-3.07,9.46,0.12,0.29,-0.42
2671,-0.04,-2.99,10.27,0.07,0.21,-0.62
2690,2.95,-1.0,11.68,0.16,0.17,-0.53
2711,2.95,-1.0,11.68,0.12,0.33,-0.71
2730,0.57,0.65,9.5,0.1,0.29,-0.66
2750,0.5,-0.96,11.15,0.12,0.15,-0.69
2770,1.19,-0.11,11.03,0.17,0.22,-0.65
2791,1.19,-0.11,11.03,0.13,0.33,-0.72
2810,-0.5,-0.88,9.77,0.12,0.19,-0.78
2830,0.5,-1.76,9.65,0.13,0.17,-0.78
2850,0.84,-1.38,11.95,0.17,0.16,-0.82
2870,-1.3,0.0,7.97,0.22,0.37,-0.9
2890,3.52,0.46,11.03,0.16,0.25,-0.91
2910,2.91,-0.27,11.34,0.26,0.29,-0.97
2930,0.15,-0.19,9.69,0.26,0.34,-0.86
2951,0.88,0.42,9.31,0.3,0.19,-0.86
2970,-2.18,-0.77,9.77,0.37,0.29,-0.66
2990,-1.38,-1.88,9.58,0.37,0.32,-0.63
3010,-2.49,-1.76,7.43,0.37,0.32,-0.63
3030,0.3,-2.34,9.39,0.46,0.13,-0.22
3050,1.8,-3.26,13.29,0.57,0.05,-0.07
3070,-0.96,-2.64,7.66,0.57,0.23,0.04
3091,0.77,-1.68,9.08,0.46,0.07,-0.08
3110,-0.84,-3.52,8.54,0.46,0.07,-0.08
3130,0.8,-2.49,9.42,0.61,-0.01,0.0
3150,-0.3,-1.8,8.12,0.61,-0.01,0.0
3170,-0.08,-0.3,8.39,0.52,0.0,-0.03
3190,-0.54,-2.03,9.93,0.56,0.03,-0.02
3210,0.19,-0.92,8.46,0.58,-0.03,0.02
3231,-0.38,-1.38,7.59,0.54,0.04,-0.02
3250,-0.23,-2.22,9.58,0.5,0.03,0.04
3270,-0.11,-3.18,8.46,0.55,-0.02,0.1
3290,1.49,-1.84,11.8,0.59,0.06,0.03
3311,-3.37,-1.46,8.08,0.57,0.22,0.09
3330,-0.73,-0.5,6.89,0.55,-0.2,0.19
3350,-1.8,-2.45,11.99,0.55,-0.2,0.19
3371,-0.19,-0.54,9.84,0.55,-0.2,0.19
3390,-1.38,-2.3,8.92,0.56,0.02,0.37
3410,-1.42,-1.11,9.46,0.53,-0.01,0.4
3430,-0.19,-1.99,9.12,0.53,-0.01,0.4
3450,-0.8,-1.91,8.81,0.48,0.0,0.34
3470,-1.95,-0.15,7.66,0.48,0.0,0.34
3491,0.34,-0.96,12.06,0.48,0.0,0.34
3510,-2.45,-0.08,8.43,0.47,-0.05,0.33
3530,1.19,-0.42,9.0,0.47,-0.05,0.33
3550,-1.11,-2.95,10.15,0.39,-0.02,0.4
3570,-1.42,-0.57,9.61,0.39,-0.02,0.4
3590,-0.8,-2.18,10.11,0.31,-0.08,0.36
3610,1.27,-0.34,10.38,0.31,-0.09,0.32
3632,-0.08,0.27,9.23,0.28,-0.03,0.29
3650,2.22,0.34,9.46,0.22,-0.09,0.22
3670,-1.07,0.46,8.12,0.21,0.0,0.37
3690,-1.34,-1.0,8.5,0.21,0.0,0.37
3711,-1.53,-1.38,8.16,0.21,-0.07,0.46
3730,-1.46,-0.38,11.22,0.21,-0.04,0.43
3751,-2.8,0.54,7.93,0.18,0.09,0.41
3770,-1.04,0.69,10.73,0.1,-0.04,0.36
3790,-3.03,-1.0,8.93,0.1,0.05,0.43
3810,-2.03,0.46,8.23,0.03,-0.18,0.37
3831,2.07,-0.77,11.68,0.06,-0.03,0.3
3850,1.0,1.72,10.77,0.01,0.13,0.21
3870,3.37,-1.11,12.06,-0.03,0.12,0.16
3890,-0.57,1.04,7.81,-0.07,0.12,-0.06
3910,-0.8,2.14,6.63,-0.12,-0.09,0.0
3930,2.07,0.08,13.14,0.01,-0.06,0.03
3951,-1.27,0.23,9.92,-0.03,0.13,0.06
3970,-0.61,1.04,6.71,-0.14,-0.02,-0.07
3990,0.96,-1.34,10.61,-0.06,-0.02,-0.04
4011,-0.19,-0.38,6.82,0.03,0.07,-0.07
4030,0.38,-0.57,9.5,-0.02,0.0,-0.03
4050,-1.49,-1.3,10.65,0.04,0.06,0.03
4071,-0.8,-0.8,11.91,0.08,-0.02,0.09
4091,-0.88,-1.61,8.58,0.05,0.15,0.13
4111,-0.65,-0.04,8.28,0.03,-0.04,0.29
4131,-0.23,-1.15,8.04,0.1,-0.24,0.4
4150,-0.65,-1.42,8.92,0.06,-0.1,0.46
4170,1.27,-0.73,11.26,0.03,-0.06,0.24
4190,0.57,-1.23,10.15,0.03,0.01,0.11
4211,0.3,0.96,8.73,-0.05,-0.08,-0.1
4231,1.23,0.11,11.11,0.0,-0.1,-0.16
4251,-0.77,-0.3,9.54,-0.03,0.03,-0.26
4271,-2.87,2.99,8.16,-0.05,0.13,-0.2
4291,-1.72,1.23,9.5,-0.08,-0.08,-0.13
4310,-0.5,-0.73,9.39,-0.03,-0.08,-0.03
4331,-2.64,-0.61,6.82,-0.03,-0.02,0.05
4351,-0.11,-0.8,8.66,0.04,-0.09,0.15
4371,1.04,-2.76,12.41,0.14,0.21,0.22
4391,-0.04,-0.54,8.58,0.08,0.09,0.24
4411,-0.84,-1.53,9.43,0.09,0.01,0.25
4431,-0.15,0.0,9.35,0.1,0.01,0.24
4451,-1.65,-0.77,10.11,0.06,0.06,0.23
4471,-0.96,0.3,10.27,0.02,-0.05,0.18
4491,0.46,-1.11,10.65,0.04,0.04,0.28
4511,-1.42,-1.0,11.15,0.06,0.04,0.3
4531,-1.49,1.19,9.12,0.04,0.07,0.32
4551,-3.6,-0.08,7.66,-0.05,0.06,0.23
4571,-0.77,-0.27,8.7,-0.04,-0.08,0.23
4591,0.23,0.11,10.42,0.01,0.07,0.29
4612,-0.84,0.61,9.77,-0.0,0.13,0.3
4630,0.08,0.69,10.11,-0.05,-0.04,0.27
4651,-1.68,0.88,8.23,-0.08,0.09,0.24
4671,1.42,0.0,9.3,-0.14,-0.12,0.25
4691,1.49,1.15,10.53,-0.11,0.06,0.3
4711,-0.88,0.08,10.95,-0.1,0.08,0.3
4731,0.34,-0.65,8.66,-0.14,0.0,0.24
4750,-1.38,-1.65,7.12,-0.15,-0.25,0.18
4772,1.04,-1.34,11.8,-0.1,-0.22,0.18
4791,-0.8,-0.88,10.34,-0.07,0.16,0.1
4811,2.22,-1.04,10.77,-0.11,-0.03,-0.02
4831,-2.76,0.23,8.08,-0.16,0.17,-0.03
4851,-1.27,1.11,7.59,-0.21,-0.12,-0.04
4872,1.68,-0.69,9.39,-0.09,-0.07,0.07
4892,-0.73,-0.5,11.11,-0.08,0.11,0.12
4911,0.04,-0.88,10.69,-0.08,0.06,0.15
4831,-2.76,0.23,8.08,-0.16,0.17,-0.03
4851,-1.27,1.11,7.59,-0.21,-0.12,-0.04
4872,1.68,-0.69,9.39,-0.09,-0.07,0.07
4892,-0.73,-0.5,11.11,-0.08,0.11,0.12
